113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比,113年05月08日 個股日本益比、殖利率及股價淨值比
1733,五鼎,35.65,3.09,112,30.73,1.98,112/4
1734,杏輝,36.85,4.88,112,16.45,2.0,112/4
1735,日勝化,17.2,2.91,112,22.63,1.14,112/4
1736,喬山,92.4,1.08,112,39.49,2.9,112/4
1737,臺鹽,34.3,3.5,112,23.18,1.04,113/1
1752,南光,45.2,4.42,112,28.61,2.05,113/1
1760,寶齡富錦,96.4,1.56,112,107.11,4.32,112/4
1762,中化生,46.25,1.73,112,13.52,1.07,112/4
1773,勝一,171.5,1.87,112,26.59,4.7,113/1
1776,展宇,17.6,2.84,112,40.93,1.2,112/4
1783,和康生,42.7,2.34,111,25.42,2.81,113/1
1786,科妍,103.5,2.42,112,39.35,4.31,112/4
1789,神隆,27.9,1.08,112,56.94,2.1,113/1
1795,美時,290.0,1.61,112,18.69,4.42,112/4
1802,台玻,16.95,0.0,111,1695.00,1.04,112/4
1805,寶徠,20.5,0.0,111,-,2.65,112/4
1806,冠軍,11.25,0.0,111,-,0.81,112/4
1808,潤隆,109.5,13.7,112,6.41,3.65,112/4
1809,中釉,23.8,0.84,112,-,1.38,112/4
1810,和成,18.5,1.08,111,308.33,0.84,112/4
1817,凱撒衛,38.15,4.72,112,10.20,1.31,113/1
1903,士紙,63.3,0.0,111,191.82,3.83,112/4
1904,正隆,28.95,1.73,112,34.88,1.11,112/4
1905,華紙,22.65,1.32,111,-,1.62,112/4
1906,寶隆,15.8,0.95,112,79.00,0.55,112/4
1907,永豐餘,30.4,2.96,112,27.64,0.86,112/4
1909,榮成,15.3,1.63,111,-,0.92,112/4
2002,中鋼,24.75,1.41,112,123.75,1.21,113/1
2006,東和鋼鐵,71.7,5.86,112,11.15,1.79,113/1
2007,燁興,11.15,0.0,111,-,1.02,112/4
2008,高興昌,25.6,3.91,112,11.28,1.42,112/4
2009,第一銅,46.3,0.86,111,-,2.15,113/1
2010,春源,21.3,4.69,112,15.78,1.18,112/4
2012,春雨,24.0,3.79,112,26.37,1.56,112/4
2013,中鋼構,60.2,3.16,112,21.65,2.21,113/1
2014,中鴻,22.55,0.44,112,-,2.04,113/1
2015,豐興,70.7,4.95,112,17.24,2.01,113/1
2017,官田鋼,14.7,5.44,111,-,1.18,112/4
2020,美亞,40.4,9.9,112,8.42,2.21,112/4
2022,聚亨,11.9,1.68,112,49.58,1.11,112/4
2023,燁輝,15.35,1.95,111,-,1.01,112/4
2024,志聯,21.7,1.61,111,-,1.92,112/4
2025,千興,11.75,0.0,111,14.51,1.94,112/4
2027,大成鋼,37.15,3.23,112,14.92,1.26,112/4
2028,威致,25.75,3.11,112,20.12,1.87,112/4
2029,盛餘,28.7,4.36,112,14.72,0.93,112/4
2030,彰源,18.75,2.67,112,104.17,1.09,112/4
2031,新光鋼,61.0,4.92,112,10.03,1.65,113/1
2032,新鋼,17.25,1.16,111,-,1.36,112/4
2033,佳大,16.35,0.0,111,204.38,1.28,113/1
2034,允強,25.45,3.93,112,-,1.25,113/1
2038,海光,19.95,2.51,111,71.25,1.03,112/4
2049,上銀,237.5,1.05,112,41.30,2.4,112/4
2059,川湖,1260.0,1.13,112,33.04,6.73,113/1
2062,橋椿,29.2,2.74,112,18.60,0.8,112/4
2069,運錩,16.9,2.96,112,-,0.75,113/1
2101,南港,56.4,0.0,111,352.50,4.54,112/4
2102,泰豐,19.75,0.0,111,-,1.26,112/4
2103,台橡,24.3,2.3,112,29.28,1.01,113/1
2104,國際中橡,17.85,0.56,111,-,0.52,112/4
2105,正新,50.0,4.0,112,22.52,1.9,112/4
2106,建大,33.9,2.95,112,36.85,1.65,112/4
2107,厚生,26.8,4.85,112,14.11,0.63,113/1
2108,南帝,33.15,3.02,112,25.50,1.16,113/1
2109,華豐,16.95,7.08,112,11.23,1.37,112/4
2114,鑫永銓,108.0,4.63,112,17.94,2.73,112/4
2115,六暉-KY,32.2,3.11,112,33.89,1.02,113/1
2201,裕隆,76.3,1.83,112,17.30,1.35,112/4
2204,中華,138.0,4.35,112,13.52,2.13,112/4
2206,三陽工業,81.4,3.69,112,10.24,2.88,112/4
2207,和泰車,618.0,3.24,112,15.06,5.2,112/4
2208,台船,18.0,0.0,111,-,2.65,112/4
2211,長榮鋼,145.0,4.48,112,16.48,2.49,112/4
2227,裕日車,136.0,5.31,111,29.69,2.15,113/1
2228,劍麟,116.5,4.29,112,12.92,1.88,113/1
2231,為升,108.0,2.78,112,34.29,3.61,112/4
2233,宇隆,136.5,3.88,112,15.41,2.3,112/4
2236,百達-KY,71.2,0.38,111,25.52,2.32,112/4
2239,英利-KY,59.7,1.11,112,42.64,0.61,112/4
2241,艾姆勒,39.9,0.0,111,-,2.64,113/1
2243,宏旭-KY,13.9,0.0,111,-,1.42,112/4
2247,汎德永業,329.0,5.47,112,14.71,2.25,113/1
2250,IKKA-KY,105.0,2.85,111,25.93,1.86,112/4
2254,巨鎧精密-創,89.0,2.91,111,-,5.74,112/4
2258,鴻華先進-創,45.0,0.0,111,-,4.09,112/4
2301,光寶科,101.5,4.44,112,15.98,2.8,113/1
2302,麗正,17.25,1.8,112,33.17,1.62,112/4
2303,聯電,51.9,5.78,112,11.77,1.72,113/1
2305,全友,21.9,0.0,111,104.29,2.0,113/1
2308,台達電,321.0,2.0,112,25.87,3.95,113/1
2312,金寶,14.8,2.03,112,29.02,1.02,112/4
2313,華通,78.8,1.9,112,22.51,2.39,112/4
2314,台揚,30.6,0.0,111,-,4.1,112/4
2316,楠梓電,44.55,1.12,112,9.66,0.91,112/4
2317,鴻海,169.5,3.19,112,16.54,1.57,112/4
2321,東訊,17.55,0.0,111,-,2.57,112/4
2323,中環,12.65,5.38,112,7.86,0.75,112/4
2324,仁寶,36.0,3.33,112,20.45,1.31,112/4
2327,國巨*,662.0,3.32,112,15.88,2.06,112/4
2328,廣宇,36.3,3.58,112,15.00,1.4,112/4
2329,華泰,61.0,1.97,112,20.40,4.05,113/1
2330,台積電,802.0,1.62,112,24.81,6.01,112/4
2331,精英,30.1,3.32,112,16.54,1.39,112/4
2332,友訊,18.05,2.99,112,19.00,1.19,112/4
2337,旺宏,27.0,1.85,112,-,1.05,113/1
2338,光罩,70.3,2.13,112,40.87,2.92,112/4
2340,台亞,38.4,1.3,112,54.86,2.02,112/4
2342,茂矽,30.6,6.54,111,-,2.06,112/4
2344,華邦電,25.35,3.94,111,-,1.16,113/1
2345,智邦,445.0,2.25,112,27.85,9.86,112/4
2347,聯強,81.6,3.68,112,18.67,1.9,112/4
2348,海悅,197.0,4.57,112,17.37,4.09,112/4
2349,錸德,7.41,0.0,111,-,0.94,112/4
2351,順德,112.0,2.32,112,27.45,3.01,112/4
2352,佳世達,39.6,3.03,112,26.76,2.13,113/1
2353,宏碁,47.15,3.39,112,28.75,1.9,112/4
2354,鴻準,61.3,2.45,112,20.37,0.82,112/4
2355,敬鵬,41.65,3.0,112,21.69,1.03,112/4
2356,英業達,54.4,2.76,112,31.81,3.19,112/4
2357,華碩,458.5,3.71,112,21.39,1.42,112/4
2359,所羅門,101.5,1.67,112,32.64,3.33,112/4
2360,致茂,261.5,2.52,112,27.85,5.05,112/4
2362,藍天,42.85,3.73,112,23.67,0.61,112/4
2363,矽統,59.1,0.51,112,75.77,2.36,113/1
2364,倫飛,83.5,3.59,112,23.79,5.71,112/4
2365,昆盈,20.55,1.46,112,62.27,1.53,112/4
2367,燿華,30.05,1.0,111,-,2.05,112/4
2368,金像電,196.5,1.78,112,27.10,5.68,112/4
2369,菱生,21.6,1.39,112,-,1.51,113/1
2371,大同,66.8,0.0,111,59.12,2.83,112/4
2373,震旦行,73.5,5.58,112,15.06,2.23,112/4
2374,佳能,41.6,1.08,111,43.79,1.86,112/4
2375,凱美,65.2,1.23,112,26.72,0.79,112/4
2376,技嘉,311.5,2.15,112,41.76,5.28,112/4
2377,微星,163.0,3.31,112,18.27,2.74,112/4
2379,瑞昱,528.0,2.94,112,29.58,6.41,112/4
2380,虹光,6.88,0.0,111,-,1.87,112/4
2382,廣達,273.5,3.29,112,26.58,5.66,112/4
2383,台光電,425.5,2.35,112,20.96,5.64,113/1
2385,群光,204.5,3.81,112,19.18,4.04,113/1
2387,精元,63.9,4.69,112,9.83,1.31,112/4
2388,威盛,127.0,0.12,111,154.88,4.78,112/4
2390,云辰,13.45,0.0,111,-,1.01,112/4
2392,正崴,49.35,4.05,112,15.67,0.94,112/4
2393,億光,69.3,4.62,112,20.87,1.66,112/4
2395,研華,356.5,2.66,112,31.08,7.15,113/1
2397,友通,65.2,4.6,112,25.87,2.58,113/1
2399,映泰,20.9,0.0,111,-,1.73,112/4
2401,凌陽,28.55,2.1,111,-,1.98,112/4
2402,毅嘉,34.65,3.46,112,22.35,1.68,112/4
2404,漢唐,383.0,5.48,112,15.43,5.92,112/4
2405,輔信,17.95,0.95,112,149.58,1.65,113/1
2406,國碩,19.8,0.0,111,-,1.77,112/4
2408,南亞科,66.6,3.2,111,-,1.24,112/4
2409,友達,17.7,5.08,112,-,0.85,112/4
2412,中華電,126.5,3.76,112,26.58,2.57,112/4
2413,環科,24.35,0.82,112,28.99,1.53,112/4
2414,精技,36.8,5.98,112,15.79,1.9,113/1
2415,錩新,29.2,2.23,111,-,1.71,112/4
2417,圓剛,38.25,0.39,112,3825.00,1.76,112/4
2419,仲琦,30.0,1.0,112,-,1.96,113/1
2420,新巨,58.9,5.09,112,16.59,2.45,112/4
2421,建準,115.5,3.03,112,22.83,4.12,113/1
2423,固緯,46.7,4.71,112,15.83,2.47,112/4
2424,隴華,28.0,0.0,111,-,5.34,112/4
2425,承啟,38.75,2.06,111,23.07,1.72,112/4
2426,鼎元,17.6,1.14,112,-,1.38,112/4
2427,三商電,29.15,3.09,112,22.77,1.88,112/4
2428,興勤,175.0,2.97,112,16.71,2.26,113/1
2429,銘旺科,19.1,0.0,111,-,3.58,112/4
2430,燦坤,36.35,6.05,112,18.93,0.98,113/1
2431,聯昌,12.45,0.8,111,-,1.03,113/1
2432,倚天酷碁-創,40.7,4.05,112,20.35,1.99,113/1
2433,互盛電,53.3,5.63,112,15.72,2.01,112/4
2434,統懋,34.0,0.0,111,47.89,2.44,113/1
2436,偉詮電,61.9,1.94,112,52.46,3.15,112/4
2438,翔耀,21.55,0.0,111,-,2.52,112/4
2439,美律,127.5,3.69,112,17.25,2.28,113/1
2440,太空梭,17.5,0.0,111,-,1.98,112/4
2441,超豐,62.9,3.97,112,16.55,1.57,113/1
2442,新美齊,28.8,1.15,112,17.35,1.7,112/4
2444,兆勁,11.1,0.0,111,-,1.15,112/4
2449,京元電子,87.6,3.65,112,17.80,2.61,113/1
2450,神腦,39.45,5.07,112,15.84,1.68,113/1
2451,創見,100.0,5.0,112,21.60,2.23,112/4
2453,凌群,59.2,4.05,112,21.29,2.8,112/4
2454,聯發科,1095.0,5.02,112,22.64,4.73,112/4
2455,全新,143.5,1.53,112,42.08,8.13,113/1
2457,飛宏,50.6,0.0,111,76.67,2.24,113/1
2458,義隆,158.0,3.23,112,20.98,5.1,112/4
2459,敦吉,72.5,5.52,112,13.28,1.45,112/4
2460,建通,33.0,0.0,111,-,2.6,112/4
2461,光群雷,25.1,2.63,112,41.15,1.45,112/4
2462,良得電,33.4,3.44,112,18.05,1.61,112/4
2464,盟立,48.75,1.03,112,54.78,2.28,112/4
2465,麗臺,125.5,0.0,111,-,10.42,112/4
2466,冠西電,36.95,0.51,111,205.28,3.37,112/4
2467,志聖,129.0,2.33,112,39.57,6.23,112/4
2468,華經,26.4,3.03,112,23.57,1.5,112/4
2471,資通,58.8,5.6,112,16.07,3.05,112/4
2472,立隆電,80.2,3.49,112,14.32,1.87,112/4
2474,可成,221.0,4.52,112,16.43,0.95,112/4
2476,鉅祥,76.5,3.27,112,21.61,2.41,112/4
2477,美隆電,20.8,2.4,112,86.67,0.84,112/4
2478,大毅,48.85,3.07,112,16.84,1.05,113/1
2480,敦陽科,127.5,5.21,112,17.44,4.86,113/1
2481,強茂,55.2,2.17,112,25.67,1.59,112/4
2482,連宇,29.25,3.42,112,12.19,1.7,112/4
2483,百容,24.1,1.24,112,50.21,1.04,113/1
2484,希華,32.35,4.64,112,24.32,1.26,113/1
2485,兆赫,20.1,0.0,111,-,1.05,112/4
2486,一詮,84.2,0.77,112,92.53,4.42,112/4
2488,漢平,47.55,5.89,112,10.23,1.48,113/1
2489,瑞軒,15.0,3.6,112,25.00,0.83,112/4
2491,吉祥全,14.35,0.0,111,31.89,1.42,112/4
2492,華新科,115.0,1.87,112,28.12,1.2,112/4
2493,揚博,98.6,5.07,112,16.35,3.76,112/4
2495,普安,21.2,3.3,112,24.09,1.38,112/4
2496,卓越,70.3,6.66,112,12.83,1.57,112/4
2497,怡利電,55.8,1.79,112,27.35,3.05,113/1
2498,宏達電,42.45,0.0,111,-,1.55,112/4
2501,國建,36.0,2.78,112,19.25,1.59,112/4
2504,國產,45.9,4.58,112,15.30,2.21,112/4
2505,國揚,29.15,1.37,112,36.44,1.1,112/4
2506,太設,12.25,2.45,112,-,0.68,113/1
2509,全坤建,24.55,0.0,111,-,1.38,112/4
2511,太子,12.9,2.79,112,34.86,0.81,112/4
2514,龍邦,18.4,0.0,111,7.45,0.58,112/4
2515,中工,16.4,3.17,112,40.00,1.12,112/4
2516,新建,11.9,0.0,111,15.45,1.76,112/4
2520,冠德,58.2,3.09,112,13.17,1.58,112/4
2524,京城,58.8,0.0,111,49.00,1.23,112/4
2527,宏璟,46.55,3.22,112,20.97,1.07,112/4
2528,皇普,49.75,1.01,112,77.73,3.57,112/4
2530,華建,47.1,1.15,112,77.21,3.79,112/4
2534,宏盛,28.05,3.57,112,25.50,0.9,112/4
2535,達欣工,55.9,5.37,112,12.56,1.7,113/1
2536,宏普,37.0,1.35,111,53.62,1.05,112/4
2537,聯上發,17.5,0.0,111,-,1.29,112/4
2538,基泰,17.05,2.93,111,18.14,1.24,112/4
2539,櫻花建,66.2,3.02,112,29.69,4.81,112/4
2540,愛山林,173.0,3.18,112,44.94,7.57,112/4
2542,興富發,46.85,3.2,112,35.23,1.84,112/4
2543,皇昌,53.5,3.36,112,24.88,4.19,112/4
2545,皇翔,60.5,3.8,112,26.08,1.73,112/4
2546,根基,117.5,3.57,112,14.33,2.95,112/4
2547,日勝生,11.5,2.17,112,-,0.94,112/4
2548,華固,154.0,5.52,112,11.89,2.05,112/4
2597,潤弘,169.5,5.55,112,16.47,4.85,112/4
2601,益航,7.74,0.0,111,-,0.73,112/4
2603,長榮,172.5,5.8,112,10.33,0.83,112/4
2605,新興,26.6,2.82,112,35.00,0.98,112/4
2606,裕民,57.1,4.2,112,14.91,1.28,113/1
2607,榮運,33.45,3.29,112,13.12,1.13,112/4
2608,嘉里大榮,43.1,6.03,112,11.87,1.62,112/4
2609,陽明,52.2,3.83,112,38.10,0.66,112/4
2610,華航,21.65,3.19,112,19.16,1.76,112/4
2611,志信,28.4,8.1,112,11.45,1.79,112/4
2612,中航,47.45,2.11,112,28.58,0.81,112/4
2613,中櫃,22.65,2.65,112,31.90,0.98,112/4
2614,東森,19.8,0.0,111,-,1.8,112/4
2615,萬海,52.8,2.84,112,-,0.72,112/4
2616,山隆,27.0,1.59,112,56.25,0.75,112/4
2617,台航,36.65,6.0,111,8.24,0.93,113/1
2618,長榮航,37.25,4.83,112,9.31,1.88,112/4
2630,亞航,40.85,1.3,112,151.30,2.49,112/4
2633,台灣高鐵,30.35,3.36,112,21.83,2.4,112/4
2634,漢翔,54.5,2.61,112,23.09,3.0,112/4
2636,台驊控股,98.5,6.6,112,9.15,1.57,112/4
2637,慧洋-KY,70.1,3.92,112,16.00,1.16,112/4
2642,宅配通,37.75,2.12,112,38.13,1.62,112/4
2645,長榮航太,112.0,4.02,112,22.90,3.24,112/4
2701,萬企,13.05,2.15,112,24.62,0.71,112/4
2702,華園,19.85,3.53,111,124.06,0.98,112/4
2704,國賓,76.6,1.31,112,57.16,1.42,112/4
2705,六福,20.05,0.0,111,-,0.8,112/4
2706,第一店,15.7,2.23,112,26.17,0.79,112/4
2707,晶華,242.0,4.7,112,20.84,8.51,113/1
2712,遠雄來,31.4,1.34,112,66.81,2.62,112/4
2722,夏都,60.8,0.82,112,88.12,3.65,112/4
2723,美食-KY,90.8,3.85,112,21.62,1.48,112/4
2727,王品,240.0,6.23,112,14.34,4.49,112/4
2731,雄獅,148.5,5.39,112,9.94,3.71,112/4
2739,寒舍,73.4,0.0,111,14.95,5.44,113/1
2748,雲品,72.6,2.75,112,27.09,2.71,112/4
2753,八方雲集,177.5,3.94,112,21.31,3.49,112/4
2762,世界健身-KY,98.0,5.9,112,28.00,4.21,112/4
2801,彰銀,18.5,4.7,112,15.42,1.07,112/4
2809,京城銀,57.2,5.24,112,8.60,1.21,113/1
2812,台中銀,17.9,5.36,112,13.66,1.22,112/4
2816,旺旺保,34.3,0.0,111,6.39,1.26,112/4
