100年01月17日 個股日本益比、殖利率及股價淨值比,100年01月17日 個股日本益比、殖利率及股價淨值比,100年01月17日 個股日本益比、殖利率及股價淨值比,100年01月17日 個股日本益比、殖利率及股價淨值比,100年01月17日 個股日本益比、殖利率及股價淨值比
1476,儒鴻,11.02,3.48,2.09
1477,聚陽,9.69,7.86,2.75
1503,士電,35.37,3.14,1.18
1504,東元,12.40,3.0,0.93
1506,正道,-,0.0,1.84
1507,永大,13.22,3.51,1.76
1512,瑞利,18.28,0.0,0.91
1513,中興電,15.43,5.63,1.17
1514,亞力,83.21,1.29,1.00
1515,力山,12.02,0.0,0.97
1516,川飛,-,0.0,1.88
1517,利奇,9.22,3.79,1.23
1519,華城,49.66,6.86,1.87
1521,大億,12.45,4.72,3.30
1522,堤維西,19.39,7.81,1.13
1524,耿鼎,117.22,0.0,0.81
1525,江申,10.64,2.84,1.74
1526,日馳,27.56,0.0,0.92
1527,鑽全,16.79,5.11,1.70
1528,恩德,11.54,1.33,1.13
1529,樂事綠能,-,0.0,0.87
1530,亞崴,21.22,1.31,1.73
1531,高林股,9.30,2.58,1.23
1532,勤美,31.67,13.9,1.25
1533,車王電,190.00,2.19,1.22
1535,中宇,11.18,5.38,2.67
1536,和大,26.29,0.0,1.42
1537,廣隆,8.64,6.05,2.31
1538,正峰,-,0.0,3.43
1539,巨庭,-,0.0,0.80
1540,喬福,12.68,10.37,1.58
1541,錩泰,14.08,11.08,1.37
1560,中砂,33.94,0.87,2.42
1582,信錦,10.53,9.43,1.77
1583,程泰,22.05,1.16,1.94
1590,亞德客-KY,39.51,2.39,-
1603,華電,13.91,0.0,0.95
1604,聲寶,85.64,0.0,0.72
1605,華新,18.99,0.0,1.12
1608,華榮,14.39,4.24,0.98
1609,大亞,20.30,1.46,0.73
1611,中電,15.13,4.99,1.62
1612,宏泰,13.52,3.42,0.93
1613,台一,16.26,0.0,0.89
1614,三洋電,38.87,3.18,2.12
1615,大山,8.39,13.47,1.13
1616,億泰,-,0.0,0.77
1617,榮星,11.09,0.0,1.19
1618,合機,7.06,0.0,0.62
1701,中化,20.59,2.52,1.88
1702,南僑,22.24,0.0,3.15
1704,榮化,19.32,4.08,3.21
1707,葡萄王,13.87,4.41,3.03
1708,東鹼,15.49,3.77,1.90
1709,和益,11.05,5.76,1.23
1710,東聯,15.92,4.36,2.24
1711,永光,17.39,2.0,2.33
1712,興農,14.05,5.42,1.11
1713,國化,45.16,0.9,0.99
1714,和桐,11.33,7.21,1.39
1715,萬洲,9.83,1.55,1.07
1717,長興,12.27,7.8,1.79
1718,中纖,7.30,0.0,1.31
1720,生達,16.72,5.06,1.85
1721,三晃,-,0.0,1.03
1722,台肥,39.16,1.25,2.24
1723,中碳,15.71,4.75,5.29
1724,台硝,108.46,1.35,1.23
1725,元禎,20.30,8.57,1.78
1726,永記,10.45,5.57,1.22
1727,中華化,19.26,2.79,2.12
1729,必翔,125.14,0.0,2.64
1730,花仙子,12.03,5.04,1.50
1731,美吾華,28.79,1.5,1.32
1732,毛寶,34.15,3.31,1.58
1733,五鼎,13.63,4.61,4.17
1734,杏輝,37.17,2.6,2.14
1735,日勝化,22.80,7.31,1.13
1736,喬山,80.00,0.72,1.75
1737,臺鹽,37.18,2.6,0.98
1762,中化生,30.19,3.92,4.38
1773,勝一,10.63,5.16,2.11
1802,台玻,15.99,1.26,1.84
1805,寶徠,-,0.0,2.30
1806,冠軍,11.60,4.27,1.53
1808,潤隆,13.46,7.17,2.31
1809,中釉,22.97,2.05,1.69
1810,和成,-,0.0,0.76
1902,台紙,7.04,0.0,1.02
1903,士紙,-,0.0,4.15
1904,正隆,10.11,4.95,0.86
1905,華紙,9.15,0.0,1.07
1906,寶隆,17.60,0.0,0.73
1907,永豐餘,10.37,5.71,0.94
1909,榮成,23.06,4.1,0.88
2002,中鋼,9.25,4.04,1.72
2006,東和鋼鐵,34.11,2.96,1.68
2007,燁興,7.89,0.0,0.78
2008,高興昌,-,0.0,1.75
2009,第一銅,8.47,4.24,1.14
2010,春源,8.90,3.57,0.91
2012,春雨,-,0.0,0.93
2013,中鋼構,12.56,3.88,1.03
2014,中鴻,5.69,0.0,1.38
2015,豐興,15.26,3.55,2.18
2017,官田鋼,13.04,0.0,0.96
2020,美亞,17.67,1.89,1.57
2022,聚亨,-,0.0,0.92
2023,燁輝,15.67,6.81,0.67
2024,志聯,8.66,0.0,0.87
2025,千興,6.31,0.0,0.91
2027,大成鋼,22.53,1.46,1.40
2028,威致,7.34,0.0,1.11
2029,盛餘,12.19,1.14,0.92
2030,彰源,11.43,0.0,1.31
2031,新光鋼,26.89,1.76,1.55
2032,新鋼,23.61,1.02,1.50
2033,佳大,16.70,0.0,1.43
2034,允強,13.61,2.09,1.35
2038,海光,46.45,0.0,1.03
2049,上銀,26.34,0.34,5.98
2059,川湖,18.94,3.57,4.10
2062,橋椿,9.10,6.11,1.41
2101,南港,41.31,0.0,3.24
2102,泰豐,23.33,4.76,1.00
2103,台橡,17.28,4.24,4.02
2104,國際中橡,13.47,4.62,1.05
2105,正新,11.68,6.83,2.98
2106,建大,10.75,7.37,1.80
2107,厚生,10.71,4.0,1.70
2108,南帝,18.79,6.08,1.82
2109,華豐,-,0.0,0.82
2114,鑫永銓,11.22,7.68,1.54
2201,裕隆,32.19,0.56,1.54
2204,中華,17.61,1.05,0.97
2206,三陽工業,16.56,0.0,1.06
2207,和泰車,10.13,4.5,2.10
2208,台船,11.43,6.73,1.54
2227,裕日車,18.69,0.0,2.12
2231,為升,14.91,2.93,4.29
2301,光寶科,10.04,5.57,1.40
2302,麗正,35.30,0.0,0.69
2303,聯電,10.27,2.9,1.04
2305,全友,-,0.0,0.94
2308,台達電,21.63,3.04,4.30
2311,日月光,12.64,3.36,2.42
2312,金寶,27.75,0.0,0.74
2313,華通,-,0.0,1.49
2314,台揚,112.81,0.0,1.55
2315,神達,23.13,1.01,0.71
2316,楠梓電,20.62,0.0,1.29
2317,鴻海,13.11,2.78,2.31
2321,東訊,-,0.0,1.79
2323,中環,-,0.0,0.60
2324,仁寶,6.25,6.22,1.52
2325,矽品,12.79,7.13,1.86
2327,國巨*,8.24,0.97,0.98
2328,廣宇,53.04,1.35,1.74
2329,華泰,-,0.0,1.40
2330,台積電,12.78,3.94,3.66
2331,精英,49.35,4.41,0.65
2332,友訊,16.89,3.2,1.36
2337,旺宏,8.72,6.71,1.69
2338,光罩,13.16,2.17,0.91
2340,台亞,16.87,1.09,1.67
2342,茂矽,18.35,0.0,1.46
2344,華邦電,9.62,0.0,0.99
2345,智邦,8.26,5.22,1.47
2347,聯強,21.03,4.38,3.34
2348,海悅,-,0.0,1.82
2349,錸德,-,0.0,0.78
2351,順德,10.64,2.83,1.96
2352,佳世達,13.43,0.0,1.59
2353,宏碁,14.97,3.8,2.36
2354,鴻準,17.45,1.9,2.54
2355,敬鵬,8.51,5.98,0.96
2356,英業達,11.31,9.15,1.20
2357,華碩,8.99,0.81,1.60
2358,廷鑫,6.64,0.0,1.03
2359,所羅門,12.06,0.0,0.69
2360,致茂,16.97,2.62,4.28
2362,藍天,68.84,2.29,5.30
2363,矽統,40.00,3.8,1.19
2364,倫飛,-,0.0,1.02
2365,昆盈,12.23,11.95,1.63
2367,燿華,-,0.0,1.09
2368,金像電,80.31,0.0,0.79
2369,菱生,12.16,2.61,1.55
2371,大同,-,0.0,1.27
2373,震旦行,23.08,3.92,2.87
2374,佳能,8.24,7.14,2.22
2375,凱美,-,0.0,0.73
2376,技嘉,8.99,7.59,1.02
2377,微星,16.52,2.82,0.72
2379,瑞昱,15.96,5.74,1.96
2380,虹光,34.23,1.12,0.94
2382,廣達,10.00,6.08,2.13
2383,台光電,8.13,3.82,1.85
2384,勝華,1730.00,0.0,2.36
2385,群光,11.13,6.36,2.83
2387,精元,7.13,4.03,1.74
2388,威盛,-,0.0,2.41
2390,云辰,-,0.0,0.85
2392,正崴,17.24,3.85,1.56
2393,億光,13.54,4.59,2.40
2395,研華,15.06,4.88,3.23
2397,友通,14.37,9.02,1.22
2399,映泰,9.08,9.86,1.14
2401,凌陽,11.43,0.0,1.05
2402,毅嘉,41.63,4.3,1.03
2404,漢唐,12.47,3.48,2.34
2405,輔信,-,0.0,0.95
2406,國碩,20.85,2.14,3.31
2408,南亞科,-,0.0,2.01
2409,友達,22.68,0.0,0.91
2413,環科,16.76,0.0,1.01
2414,精技,13.82,7.76,1.18
2415,錩新,29.61,0.0,1.10
2417,圓剛,8.18,6.92,1.91
2419,仲琦,21.70,3.48,1.74
2420,新巨,9.94,3.91,1.77
2421,建準,9.84,3.46,1.80
2423,固緯,12.26,4.18,1.61
2424,隴華,-,0.0,1.87
2425,承啟,-,0.0,1.08
2426,鼎元,21.26,1.27,1.88
2427,三商電,-,0.0,1.55
2428,興勤,11.70,4.3,2.01
2429,銘旺科,-,0.0,0.25
2430,燦坤,14.23,7.48,3.48
2431,聯昌,9.56,5.78,1.07
2433,互盛電,13.78,4.54,1.15
2434,統懋,-,0.0,1.20
2436,偉詮電,27.98,3.21,2.00
2437,旺詮,8.41,7.86,1.51
2438,翔耀,-,0.0,1.27
2439,美律,10.74,6.26,1.86
2440,太空梭,29.90,7.47,0.86
2441,超豐,8.44,6.73,1.52
2442,新美齊,5.02,0.0,0.85
2443,昶虹,-,0.0,0.52
2444,兆勁,-,0.0,1.26
2448,晶電,15.44,1.77,1.88
2449,京元電子,13.20,0.0,1.03
2450,神腦,13.61,5.7,3.49
2451,創見,13.87,7.11,2.13
2453,凌群,18.68,2.46,0.91
2454,聯發科,12.19,6.54,3.94
2455,全新,26.31,3.2,3.60
2456,奇力新,11.92,1.69,1.82
2457,飛宏,7.76,5.56,2.27
2458,義隆,21.66,2.06,2.96
2459,敦吉,9.59,4.83,1.17
2460,建通,9.12,7.09,1.26
2461,光群雷,28.61,1.65,1.12
2462,良得電,9.06,9.2,1.84
2463,研揚,13.09,5.86,3.17
2464,盟立,10.87,4.72,1.96
2465,麗臺,1115.00,0.0,1.65
2466,冠西電,53.27,1.02,2.50
2467,志聖,10.25,4.67,1.61
2468,華經,13.68,4.83,0.93
2471,資通,77.22,0.0,1.95
2472,立隆電,16.04,0.0,1.49
2473,思源,18.34,2.58,1.71
2474,可成,22.75,1.72,2.36
2475,華映,-,0.0,0.53
2476,鉅祥,11.61,4.2,1.31
2477,美隆電,12.30,1.59,1.13
2478,大毅,14.18,3.48,1.65
2480,敦陽科,13.88,6.03,1.49
2481,強茂,12.69,0.0,1.79
2482,連宇,45.13,2.84,1.30
2483,百容,10.36,2.73,0.92
2484,希華,-,0.0,1.10
2485,兆赫,15.51,4.46,2.73
2486,一詮,14.96,6.77,1.70
2488,漢平,10.19,4.46,0.85
2489,瑞軒,11.38,9.05,1.49
2491,吉祥全,-,0.0,0.38
2492,華新科,13.39,0.0,0.81
2493,揚博,15.29,0.0,0.97
2495,普安,17.33,6.41,2.60
2496,卓越,-,0.0,1.57
2497,怡利電,265.56,0.0,2.92
2498,宏達電,23.69,3.02,11.13
2499,東貝,17.57,4.07,2.62
2501,國建,22.06,2.83,1.45
2504,國產,21.30,1.93,1.08
2505,國揚,186.25,0.0,1.76
2506,太設,6.69,0.0,0.67
2509,全坤建,28.67,6.64,1.49
2511,太子,8.80,2.18,1.59
2514,龍邦,6.08,3.88,1.20
2515,中工,25.95,1.19,0.86
2516,新建,7.57,0.0,1.29
2520,冠德,8.97,3.47,1.57
2524,京城,16.06,2.82,2.00
2527,宏璟,15.03,1.33,1.33
2528,皇普,14.24,0.0,2.05
2530,華建,7.19,4.88,1.31
2534,宏盛,7.11,6.55,1.07
2535,達欣工,18.02,6.28,1.38
2536,宏普,22.65,7.21,1.47
2537,聯上發,230.63,0.0,0.68
2538,基泰,20.05,2.75,1.57
2539,櫻花建,88.52,1.3,2.06
2540,愛山林,-,0.0,1.17
2542,興富發,7.08,7.45,3.19
2543,皇昌,-,0.0,0.86
2545,皇翔,136.77,2.95,4.15
2546,根基,9.29,9.7,1.58
2547,日勝生,7.53,3.75,1.78
2548,華固,9.93,6.39,2.60
2597,潤弘,9.54,10.25,1.46
2601,益航,15.84,1.65,2.52
2603,長榮,9.63,0.0,1.34
2605,新興,9.72,8.52,1.48
2606,裕民,7.75,8.04,1.86
2607,榮運,23.19,1.86,1.37
2608,嘉里大榮,25.04,1.84,2.13
2609,陽明,13.95,0.0,1.78
2610,華航,8.09,0.0,1.75
2611,志信,29.20,1.37,1.25
2612,中航,8.75,9.04,1.78
2613,中櫃,38.44,0.0,0.95
2614,東森,10.03,0.0,0.71
2615,萬海,9.27,0.0,1.64
2616,山隆,10.50,5.34,0.97
2617,台航,10.00,6.04,1.61
2618,長榮航,7.96,0.0,2.24
2637,慧洋-KY,6.29,6.48,-
2701,萬企,26.67,3.51,0.96
2702,華園,33.20,2.63,2.34
2704,國賓,79.82,0.44,2.06
2705,六福,525.00,0.0,1.58
2706,第一店,32.63,3.36,1.53
2707,晶華,47.95,1.81,14.41
2723,美食-KY,49.75,2.8,-
2801,彰銀,19.76,1.23,1.40
2809,京城銀,12.56,0.0,1.35
2812,台中銀,16.37,0.0,1.31
2816,旺旺保,-,0.0,2.06
2820,華票,12.35,8.19,0.77
2823,中壽,15.67,7.21,1.94
2832,台產,20.58,9.22,2.01
2833,台壽保,10.77,6.0,2.44
2834,臺企銀,31.75,3.15,1.18
2836,高雄銀,23.54,0.0,0.83
2837,萬泰銀,-,0.0,1.07
2838,聯邦銀,9.54,0.0,0.92
2841,台開,27.58,2.42,1.44
2845,遠東銀,13.09,3.06,1.28
2847,大眾銀,30.77,0.0,1.09
2849,安泰銀,32.60,0.0,1.28
2850,新產,4.17,10.8,1.44
2851,中再保,10.06,8.24,1.27
2852,第一保,6.62,3.32,1.40
2854,寶來證,22.36,2.57,1.50
2855,統一證,14.59,6.29,1.21
2856,元富證,12.05,4.91,1.03
2880,華南金,22.57,3.29,1.54
2881,富邦金,13.32,6.27,1.50
2882,國泰金,76.43,1.87,2.46
2883,凱基金,19.25,4.65,1.13
2884,玉山金,21.34,2.97,1.39
2885,元大金,28.99,3.93,1.63
2886,兆豐金,16.19,4.61,1.22
2887,台新新光金,5.40,6.59,0.65
2888,新光金,27.84,0.0,1.22
2889,國票金,15.17,6.23,1.07
2890,永豐金,24.20,0.81,1.10
2891,中信金,18.25,4.48,1.46
2892,第一金,51.70,2.9,1.60
2901,欣欣,94.19,1.06,2.58
2903,遠百,28.09,2.0,2.49
2904,匯僑,10.87,6.35,1.11
2905,三商,16.99,4.26,1.53
2906,高林,29.06,5.38,1.06
2908,特力,34.45,1.18,1.81
2910,統領,35.12,0.0,3.00
2911,麗嬰房,25.98,3.1,2.91
2912,統一超,23.84,2.81,6.75
2913,農林,67.33,0.59,1.14
2915,潤泰全,63.94,1.87,5.80
3002,歐格,13.71,10.59,1.28
3003,健和興,13.31,2.88,1.78
3004,豐達科,5.25,0.0,1.19
3005,神基,11.04,6.36,0.91
3006,晶豪科,12.93,2.03,1.97
3008,大立光,27.67,1.27,6.91
3010,華立,9.83,3.87,1.86
3011,今皓,-,0.0,0.73
3013,晟銘電,37.30,0.79,3.12
3014,聯陽,34.59,3.36,1.94
3015,全漢,8.66,7.34,1.60
3016,嘉晶,57.63,0.0,2.41
3017,奇鋐,9.04,5.98,1.73
3019,亞光,-,0.0,1.20
3021,鴻名,5.91,0.0,0.50
3022,威強電,13.61,4.37,2.04
3023,信邦,14.22,4.24,1.35
3024,憶聲,267.50,0.0,0.83
3025,星通,21.10,3.83,1.29
3026,禾伸堂,13.73,8.19,1.27
3027,盛達,20.97,4.88,1.16
3028,增你強,11.09,5.56,1.07
3029,零壹,40.07,1.78,2.03
3030,德律,10.22,2.11,2.49
3031,佰鴻,14.58,2.61,2.32
3032,偉訓,10.25,7.61,0.92
3033,威健,9.00,6.52,1.69
3034,聯詠,11.97,5.23,2.70
3035,智原,26.02,3.17,3.68
3036,文曄,8.82,4.49,1.61
3037,欣興,12.96,2.35,2.12
3038,全台,-,0.0,2.06
3040,遠見,48.23,2.01,0.91
3041,揚智,13.43,4.27,2.35
3042,晶技,14.18,3.86,2.63
3043,科風,24.30,0.0,3.70
3044,健鼎,12.96,2.0,3.20
3045,台灣大,18.17,7.43,5.39
3046,建碁,156.25,0.0,1.50
3047,訊舟,19.69,1.14,1.55
3048,益登,8.72,6.37,1.14
3049,精金,-,0.0,2.46
3050,鈺德,-,0.0,0.83
3051,力特,-,0.0,0.85
3052,夆典,7.60,9.02,1.16
3054,立萬利,8.42,1.33,1.36
3055,蔚華科,7.84,4.86,1.10
3056,富華新,-,0.0,1.97
3057,喬鼎,60.75,2.39,2.93
3058,立德,8.90,8.76,1.24
3059,華晶科,8.74,6.89,1.52
3060,銘異,15.80,2.69,3.46
3061,璨圓,14.17,1.12,1.88
3062,建漢,38.93,3.79,2.74
3080,威力盟,9.87,5.07,1.11
3090,日電貿,9.89,7.75,1.61
3094,聯傑,20.79,2.89,2.47
3130,一零四,17.32,3.83,3.51
3164,景岳,40.07,1.4,8.68
3189,景碩,18.60,2.36,2.20
3209,全科,11.10,4.94,2.38
3229,晟鈦,21.32,2.76,1.18
3231,緯創,9.48,5.54,2.05
3296,勝德,15.83,5.74,2.18
3305,昇貿,12.98,5.19,1.74
3308,聯德,18.85,3.93,1.24
3311,閎暉,10.67,5.06,2.78
3312,弘憶股,8.83,12.05,1.04
3315,宣昶,10.11,6.91,1.46
3356,奇偶,13.09,8.0,4.33
3367,英華達,23.40,4.64,1.12
3376,新日興,14.60,7.67,1.63
3380,明泰,10.63,5.04,1.34
3383,新世紀,35.90,0.0,4.71
3406,玉晶光,-,0.0,11.18
3419,譁裕,-,0.0,1.24
3432,台端,14.71,1.22,1.84
3443,創意,30.74,1.65,5.29
3450,聯鈞,15.20,2.71,3.65
3474,華亞科,-,0.0,1.30
3481,群創,24.86,0.0,0.86
3494,誠研,27.85,3.59,2.74
3501,維熹,8.77,7.13,1.31
3504,揚明光,39.66,1.87,5.39
3514,昱晶,6.23,0.57,1.68
3515,華擎,10.33,8.96,2.03
3518,柏騰,7.62,10.62,1.19
3519,綠能,25.55,1.28,1.96
3532,台勝科,95.65,0.0,2.45
3533,嘉澤,9.91,2.53,2.77
3534,雷凌,17.89,2.01,3.40
3535,晶彩科,21.17,0.0,2.00
3536,誠創,-,0.0,0.77
3545,敦泰,16.90,3.05,3.11
3550,聯穎,8.80,6.75,1.17
3557,嘉威,-,5.89,0.95
3559,全智科,9.74,3.44,1.57
3561,昇陽光電,14.46,1.19,3.27
3573,穎台,15.40,5.43,2.85
3576,聯合再生,13.60,0.0,1.65
3579,尚志,14.39,1.94,1.86
3584,介面,52.33,1.12,3.81
3588,通嘉,18.61,3.17,4.83
3591,艾笛森,29.61,2.52,6.79
3593,力銘,14.18,10.39,1.49
3596,智易,11.96,3.68,1.81
3598,奕力,22.14,0.0,3.29
3605,宏致,11.50,10.24,2.09
3607,谷崧,13.55,7.94,1.00
3617,碩天,14.25,4.92,1.74
3622,洋華,12.18,3.7,4.78
3638,F-IML,28.27,0.0,2.43
3653,健策,20.21,2.46,3.69
3673,TPK-KY,68.67,1.19,23.28
3686,達能,-,0.0,3.30
3697,F-晨星,21.93,2.29,-
3701,大眾控,-,0.0,0.95
3702,大聯大,16.99,6.72,3.77
3703,欣陸,28.02,0.0,0.69
3704,合勤控,-,0.0,1.53
3705,永信,19.49,0.0,-
4104,佳醫,25.59,2.28,2.01
4106,雃博,13.64,5.47,2.34
4108,懷特,-,0.0,2.96
4119,旭富,18.56,5.34,2.78
4133,亞諾法,35.04,1.69,4.24
4306,炎洲,11.72,7.67,1.61
4414,如興,-,0.0,0.93
4526,東台,14.22,2.3,1.96
4532,瑞智,15.60,0.0,1.20
4725,信昌化,9.53,1.28,3.03
4733,上緯,22.32,5.65,2.67
4737,華廣,25.32,3.2,6.27
4904,遠傳,15.64,6.58,2.01
4906,正文,22.83,4.31,1.74
4919,新唐,25.63,3.6,3.76
4930,燦星網,35.21,0.0,1.64
4938,和碩,13.23,4.42,0.94
5203,訊連,13.15,6.13,2.48
5305,敦南,18.82,0.0,1.25
5388,中磊,15.73,3.44,1.98
5434,崇越,11.13,4.1,1.53
5469,瀚宇博,9.83,10.71,0.90
5471,松翰,12.41,6.02,3.37
5484,慧友,15.64,8.74,1.46
5515,建國,10.87,8.9,1.24
5522,遠雄,5.97,7.87,2.15
5525,順天,10.73,5.04,1.38
5531,鄉林,17.78,2.5,2.66
5533,皇鼎,7.33,5.93,1.27
5534,長虹,6.86,5.22,2.47
5607,遠雄港,-,0.0,1.99
5608,四維航,12.23,10.26,1.74
5854,合庫,20.74,3.35,1.23
6005,群益證,20.40,6.14,1.50
6012,金鼎證,89.29,0.0,1.29
6108,競國,8.26,9.91,1.51
6112,邁達特,15.07,5.53,0.94
6115,鎰勝,9.52,9.33,1.95
6116,彩晶,-,0.0,0.77
6117,迎廣,30.71,1.16,0.77
6119,大傳,10.57,3.88,1.02
6120,達運,9.85,3.4,0.90
6128,上福,9.16,10.18,1.97
6131,鈞泰,27.42,4.61,1.76
6133,金橋,-,0.0,0.84
6136,富爾特,7.84,6.83,0.70
6139,亞翔,13.74,2.88,1.04
6141,柏承,16.23,3.29,1.36
6142,友勁,16.88,7.74,1.05
6145,勁永,-,2.5,1.46
6152,百一,11.02,6.78,1.73
6153,嘉聯益,18.84,1.98,2.79
6155,鈞寶,13.03,7.71,1.64
6164,華興,18.29,3.28,2.05
6165,浪凡,9.01,3.58,0.78
6166,凌華,10.55,2.39,2.72
6168,宏齊,20.44,2.97,1.95
6172,互億,-,0.0,1.45
6176,瑞儀,11.48,4.25,1.80
6184,大豐電,12.31,6.13,2.60
6189,豐藝,8.84,8.47,1.42
6191,精成科,10.67,9.27,0.87
6192,巨路,12.83,6.08,2.31
6196,帆宣,-,1.29,1.03
6197,佳必琪,79.53,1.04,3.47
6201,亞弘電,10.54,7.03,1.04
6202,盛群,11.27,5.65,2.68
6205,詮欣,16.22,6.29,1.48
6206,飛捷,11.52,5.54,3.04
6209,今國光,34.34,0.0,2.43
6213,聯茂,9.37,3.2,2.40
6214,精誠,14.77,4.48,0.91
6215,和椿,18.19,0.0,1.94
6216,居易,11.91,7.06,1.49
6224,聚鼎,13.70,4.16,3.11
6225,天瀚,-,0.0,2.83
6226,光鼎,22.79,0.0,1.46
6230,尼得科超眾,9.34,6.31,1.60
6235,華孚,-,0.0,1.17
6239,力成,9.30,3.59,2.22
6243,迅杰,16.83,3.79,2.35
6251,定穎,12.68,10.53,0.94
6257,矽格,8.26,4.15,1.40
6269,台郡,14.50,2.57,4.02
6271,同欣電,26.77,2.21,3.56
6277,宏正,11.47,5.33,2.46
6278,台表科,10.28,4.53,2.11
6281,全國電,11.34,7.57,2.20
6282,康舒,10.59,6.48,1.75
6283,淳安,-,0.0,0.80
6285,啟碁,14.88,3.02,2.77
6286,立錡,16.08,3.56,6.31
6289,華上,-,0.0,1.69
6505,台塑化,23.42,4.05,3.94
6605,帝寶,9.96,5.01,1.51
8008,建興電,10.15,4.46,1.40
8016,矽創,15.26,3.05,2.50
8021,尖點,17.06,1.79,1.41
8033,雷虎,-,0.0,1.17
8039,台虹,18.46,1.68,3.01
8046,南電,22.78,5.01,2.02
8070,長華*,12.13,3.59,3.31
8072,陞泰,11.77,6.87,2.06
8078,華寶,-,3.62,1.66
8081,致新,13.21,5.15,3.08
8101,華冠,-,0.0,2.01
8103,瀚荃,8.38,5.73,2.00
8105,凌巨,495.00,0.0,0.95
8110,華東,10.10,2.02,1.15
8112,至上,12.03,4.06,1.39
8131,福懋科,12.33,2.3,1.96
8163,達方,13.61,4.7,1.24
8201,無敵,-,2.74,0.84
8213,志超,8.94,5.85,1.67
8215,明基材,11.12,0.0,2.18
8249,菱光,13.39,3.33,1.22
8261,富鼎,18.82,4.26,1.85
8271,宇瞻,10.49,2.5,2.58
8374,羅昇,11.94,4.28,2.60
8926,台汽電,10.57,7.61,1.33
