100年01月20日 個股日本益比、殖利率及股價淨值比,100年01月20日 個股日本益比、殖利率及股價淨值比,100年01月20日 個股日本益比、殖利率及股價淨值比,100年01月20日 個股日本益比、殖利率及股價淨值比,100年01月20日 個股日本益比、殖利率及股價淨值比
2020,美亞,17.78,1.88,1.58
2022,聚亨,-,0.0,0.91
2023,燁輝,15.60,6.84,0.67
2024,志聯,8.45,0.0,0.85
2025,千興,6.53,0.0,0.94
2027,大成鋼,22.31,1.48,1.39
2028,威致,7.23,0.0,1.09
2029,盛餘,12.25,1.13,0.92
2030,彰源,11.56,0.0,1.32
2031,新光鋼,26.38,1.79,1.52
2032,新鋼,23.67,1.02,1.51
2033,佳大,16.50,0.0,1.41
2034,允強,13.61,2.09,1.35
2038,海光,45.66,0.0,1.02
2049,上銀,27.50,0.32,6.25
2059,川湖,18.88,3.58,4.09
2062,橋椿,9.26,6.01,1.44
2101,南港,42.57,0.0,3.34
2102,泰豐,23.72,4.68,1.02
2103,台橡,17.78,4.12,4.13
2104,國際中橡,13.56,4.59,1.05
2105,正新,11.54,6.91,2.95
2106,建大,10.58,7.49,1.78
2107,厚生,11.11,3.86,1.76
2108,南帝,18.57,6.15,1.80
2109,華豐,-,0.0,0.82
2114,鑫永銓,11.19,7.7,1.54
2201,裕隆,32.35,0.56,1.54
2204,中華,17.55,1.05,0.97
2206,三陽工業,16.79,0.0,1.08
2207,和泰車,10.25,4.44,2.12
2208,台船,11.64,6.61,1.57
2227,裕日車,18.77,0.0,2.13
2231,為升,14.52,3.01,4.17
2301,光寶科,9.91,5.63,1.38
2302,麗正,34.74,0.0,0.68
2303,聯電,10.51,2.83,1.06
2305,全友,-,0.0,0.94
2308,台達電,21.63,3.04,4.30
2311,日月光,13.29,3.2,2.54
2312,金寶,28.38,0.0,0.75
2313,華通,-,0.0,1.56
2314,台揚,113.75,0.0,1.57
2315,神達,23.05,1.02,0.71
2316,楠梓電,20.67,0.0,1.29
2317,鴻海,13.40,2.72,2.37
2321,東訊,-,0.0,1.77
2323,中環,-,0.0,0.59
2324,仁寶,6.25,6.22,1.52
2325,矽品,13.85,6.58,2.02
2327,國巨*,8.69,0.92,1.04
2328,廣宇,53.21,1.34,1.74
2329,華泰,-,0.0,1.32
2330,台積電,12.88,3.91,3.69
2331,精英,53.48,4.07,0.70
2332,友訊,16.81,3.22,1.35
2337,旺宏,9.07,6.45,1.76
2338,光罩,13.21,2.16,0.91
2340,台亞,16.41,1.12,1.63
2342,茂矽,18.05,0.0,1.43
2344,華邦電,9.91,0.0,1.02
2345,智邦,8.46,5.09,1.50
2347,聯強,20.68,4.45,3.28
2348,海悅,-,0.0,1.86
2349,錸德,-,0.0,0.79
2351,順德,10.84,2.78,2.00
2352,佳世達,13.27,0.0,1.57
2353,宏碁,14.94,3.81,2.36
2354,鴻準,17.98,1.85,2.61
2355,敬鵬,8.69,5.85,0.98
2356,英業達,11.41,9.06,1.21
2357,華碩,9.10,0.8,1.62
2358,廷鑫,6.85,0.0,1.07
2359,所羅門,12.06,0.0,0.69
2360,致茂,17.34,2.56,4.37
2362,藍天,69.68,2.27,5.37
2363,矽統,40.70,3.73,1.21
2364,倫飛,-,0.0,1.03
2365,昆盈,12.38,11.8,1.65
2367,燿華,-,0.0,1.14
2368,金像電,84.69,0.0,0.83
2369,菱生,12.13,2.62,1.54
2371,大同,-,0.0,1.22
2373,震旦行,23.57,3.84,2.93
2374,佳能,8.16,7.21,2.20
2375,凱美,-,0.0,0.73
2376,技嘉,8.90,7.66,1.01
2377,微星,16.71,2.79,0.73
2379,瑞昱,16.10,5.69,1.97
2380,虹光,35.38,1.09,0.97
2382,廣達,10.13,6.0,2.16
2383,台光電,8.02,3.88,1.82
2384,勝華,1655.00,0.0,2.26
2385,群光,11.50,6.15,2.92
2387,精元,7.35,3.92,1.79
2388,威盛,-,0.0,2.51
2390,云辰,-,0.0,0.84
2392,正崴,17.14,3.87,1.55
2393,億光,13.36,4.65,2.37
2395,研華,15.70,4.68,3.37
2397,友通,14.90,8.7,1.26
2399,映泰,9.13,9.8,1.14
2401,凌陽,11.48,0.0,1.06
2402,毅嘉,40.12,4.46,0.99
2404,漢唐,12.86,3.37,2.42
2405,輔信,-,0.0,0.93
2406,國碩,20.69,2.16,3.29
2408,南亞科,-,0.0,2.03
2409,友達,22.91,0.0,0.92
2413,環科,17.39,0.0,1.04
2414,精技,13.62,7.88,1.17
2415,錩新,29.22,0.0,1.09
2417,圓剛,8.28,6.84,1.93
2419,仲琦,21.93,3.44,1.76
2420,新巨,9.82,3.96,1.75
2421,建準,9.86,3.45,1.80
2423,固緯,12.26,4.18,1.61
2424,隴華,-,0.0,1.90
2425,承啟,-,0.0,1.10
2426,鼎元,21.17,1.27,1.88
2427,三商電,-,0.0,1.52
2428,興勤,11.52,4.36,1.98
2429,銘旺科,-,0.0,0.30
2430,燦坤,14.35,7.41,3.51
2431,聯昌,9.42,5.87,1.06
2433,互盛電,13.87,4.51,1.16
2434,統懋,-,0.0,1.23
2436,偉詮電,28.54,3.15,2.04
2437,旺詮,8.99,7.35,1.61
2438,翔耀,-,0.0,1.39
2439,美律,10.78,6.23,1.87
2440,太空梭,29.70,7.52,0.86
2441,超豐,8.71,6.52,1.57
2442,新美齊,5.30,0.0,0.89
2443,昶虹,-,0.0,0.52
2444,兆勁,-,0.0,1.26
2448,晶電,15.29,1.79,1.86
2449,京元電子,14.30,0.0,1.12
2450,神腦,13.59,5.71,3.48
2451,創見,14.14,6.98,2.17
2453,凌群,18.49,2.49,0.90
2454,聯發科,12.20,6.54,3.95
2455,全新,28.18,2.99,3.86
2456,奇力新,12.06,1.67,1.84
2457,飛宏,7.80,5.53,2.28
2458,義隆,22.30,2.0,3.05
2459,敦吉,9.80,4.73,1.20
2460,建通,9.14,7.08,1.27
2461,光群雷,28.26,1.67,1.10
2462,良得電,8.97,9.29,1.82
2463,研揚,13.09,5.86,3.17
2464,盟立,10.83,4.73,1.96
2465,麗臺,1105.00,0.0,1.64
2466,冠西電,53.27,1.02,2.50
2467,志聖,10.31,4.64,1.62
2468,華經,13.54,4.88,0.92
2471,資通,76.53,0.0,1.94
2472,立隆電,16.28,0.0,1.51
2473,思源,17.87,2.65,1.66
2474,可成,22.85,1.71,2.37
2475,華映,-,0.0,0.53
2476,鉅祥,11.71,4.17,1.32
2477,美隆電,12.58,1.55,1.15
2478,大毅,14.52,3.4,1.69
2480,敦陽科,13.98,5.99,1.50
2481,強茂,13.65,0.0,1.93
2482,連宇,44.87,2.86,1.30
2483,百容,11.22,2.52,0.99
2484,希華,-,0.0,1.07
2485,兆赫,15.62,4.43,2.75
2486,一詮,14.80,6.84,1.68
2488,漢平,10.23,4.44,0.85
2489,瑞軒,11.54,8.92,1.51
2491,吉祥全,-,0.0,0.41
2492,華新科,14.28,0.0,0.86
2493,揚博,15.76,0.0,1.00
2495,普安,17.38,6.39,2.60
2496,卓越,-,0.0,1.46
2497,怡利電,265.00,0.0,2.91
2498,宏達電,24.15,2.96,11.34
2499,東貝,16.96,4.22,2.53
2501,國建,22.44,2.79,1.47
2504,國產,21.10,1.95,1.07
2505,國揚,190.83,0.0,1.80
2506,太設,6.53,0.0,0.65
2509,全坤建,29.10,6.55,1.51
2511,太子,9.67,1.99,1.75
2514,龍邦,6.23,3.79,1.23
2515,中工,25.60,1.21,0.85
2516,新建,7.73,0.0,1.31
2520,冠德,9.16,3.4,1.60
2524,京城,16.06,2.82,2.00
2527,宏璟,15.53,1.29,1.37
2528,皇普,14.32,0.0,2.06
2530,華建,7.54,4.65,1.38
2534,宏盛,7.11,6.55,1.07
2535,達欣工,17.97,6.3,1.37
2536,宏普,23.74,6.88,1.54
2537,聯上發,223.75,0.0,0.66
2538,基泰,19.91,2.76,1.56
2539,櫻花建,88.89,1.29,2.07
2540,愛山林,-,0.0,1.17
2542,興富發,7.10,7.43,3.20
2543,皇昌,-,0.0,0.87
2545,皇翔,138.71,2.91,4.21
2546,根基,9.13,9.86,1.55
2547,日勝生,7.61,3.71,1.80
2548,華固,10.06,6.3,2.64
2597,潤弘,9.49,10.31,1.45
2601,益航,16.80,1.55,2.68
2603,長榮,9.92,0.0,1.38
2605,新興,9.99,8.3,1.52
2606,裕民,7.87,7.91,1.89
2607,榮運,23.49,1.83,1.38
2608,嘉里大榮,24.91,1.85,2.11
2609,陽明,14.17,0.0,1.80
2610,華航,7.95,0.0,1.72
2611,志信,29.20,1.37,1.25
2612,中航,8.83,8.96,1.80
2613,中櫃,38.75,0.0,0.96
2614,東森,10.08,0.0,0.71
2615,萬海,9.26,0.0,1.64
2616,山隆,10.53,5.33,0.97
2617,台航,10.12,5.97,1.63
2618,長榮航,7.78,0.0,2.19
2637,慧洋-KY,6.34,6.42,-
2701,萬企,26.75,3.5,0.96
2702,華園,33.08,2.64,2.33
2704,國賓,78.33,0.45,2.02
2705,六福,528.75,0.0,1.59
2706,第一店,31.94,3.43,1.50
2707,晶華,47.95,1.81,14.41
2723,美食-KY,51.69,2.69,-
2801,彰銀,20.00,1.22,1.42
2809,京城銀,12.71,0.0,1.36
2812,台中銀,17.26,0.0,1.38
2816,旺旺保,-,0.0,2.04
2820,華票,12.59,8.04,0.79
2823,中壽,15.98,7.07,1.98
2832,台產,20.91,9.08,2.04
2833,台壽保,11.02,5.86,2.50
2834,臺企銀,32.50,3.08,1.21
2836,高雄銀,23.54,0.0,0.83
2837,萬泰銀,-,0.0,1.06
2838,聯邦銀,9.46,0.0,0.91
2841,台開,27.33,2.44,1.43
2845,遠東銀,13.27,3.01,1.30
2847,大眾銀,31.67,0.0,1.13
2849,安泰銀,34.10,0.0,1.34
2850,新產,4.21,10.7,1.46
2851,中再保,10.11,8.2,1.28
2852,第一保,6.53,3.37,1.38
2854,寶來證,23.39,2.46,1.57
2855,統一證,14.77,6.21,1.23
2856,元富證,12.18,4.85,1.04
2880,華南金,22.97,3.23,1.57
2881,富邦金,13.42,6.23,1.51
2882,國泰金,76.86,1.86,2.48
2883,凱基金,19.40,4.62,1.14
2884,玉山金,21.56,2.94,1.40
2885,元大金,29.05,3.92,1.63
2886,兆豐金,16.57,4.5,1.25
2887,台新新光金,5.47,6.51,0.66
2888,新光金,28.14,0.0,1.23
2889,國票金,16.61,5.69,1.17
2890,永豐金,24.82,0.79,1.13
2891,中信金,18.93,4.32,1.51
2892,第一金,53.80,2.79,1.67
2901,欣欣,94.19,1.06,2.58
2903,遠百,29.16,1.93,2.59
2904,匯僑,10.91,6.33,1.12
2905,三商,17.39,4.17,1.57
2906,高林,29.17,5.36,1.07
2908,特力,34.22,1.19,1.80
2910,統領,34.88,0.0,2.98
2911,麗嬰房,26.26,3.06,2.94
2912,統一超,23.74,2.82,6.73
2913,農林,68.33,0.59,1.16
2915,潤泰全,66.97,1.78,6.08
3002,歐格,14.40,10.08,1.34
3003,健和興,12.73,3.01,1.70
3004,豐達科,5.10,0.0,1.16
3005,神基,11.19,6.28,0.92
3006,晶豪科,13.00,2.02,1.98
3008,大立光,27.04,1.3,6.75
3010,華立,9.97,3.81,1.88
3011,今皓,-,0.0,0.79
3013,晟銘電,37.25,0.79,3.12
3014,聯陽,34.01,3.42,1.91
3015,全漢,8.87,7.16,1.64
3016,嘉晶,57.20,0.0,2.40
3017,奇鋐,9.17,5.9,1.76
3019,亞光,-,0.0,1.15
3021,鴻名,5.93,0.0,0.51
3022,威強電,13.11,4.53,1.96
3023,信邦,14.13,4.26,1.34
3024,憶聲,272.50,0.0,0.84
3025,星通,21.16,3.82,1.29
3026,禾伸堂,14.04,8.0,1.30
3027,盛達,20.80,4.92,1.15
3028,增你強,11.50,5.36,1.11
3029,零壹,39.07,1.83,1.98
3030,德律,10.12,2.13,2.47
3031,佰鴻,14.11,2.7,2.24
3032,偉訓,10.25,7.61,0.92
3033,威健,9.13,6.42,1.72
3034,聯詠,12.06,5.19,2.72
3035,智原,26.56,3.11,3.76
3036,文曄,9.21,4.3,1.68
3037,欣興,12.83,2.38,2.10
3038,全台,-,0.0,2.02
3040,遠見,46.45,2.08,0.88
3041,揚智,13.22,4.33,2.31
3042,晶技,14.38,3.81,2.67
3043,科風,23.62,0.0,3.60
3044,健鼎,12.81,2.02,3.17
3045,台灣大,18.41,7.33,5.46
3046,建碁,155.63,0.0,1.50
3047,訊舟,19.54,1.15,1.54
3048,益登,8.81,6.31,1.15
3049,精金,-,0.0,2.41
3050,鈺德,-,0.0,0.83
3051,力特,-,0.0,0.83
3052,夆典,7.51,9.13,1.15
3054,立萬利,8.37,1.34,1.35
3055,蔚華科,7.86,4.85,1.10
3056,富華新,-,0.0,2.12
3057,喬鼎,56.04,2.59,2.70
3058,立德,9.05,8.61,1.26
3059,華晶科,8.74,6.89,1.52
3060,銘異,16.41,2.59,3.59
3061,璨圓,14.08,1.13,1.86
3062,建漢,38.98,3.79,2.74
3080,威力盟,9.90,5.05,1.11
3090,日電貿,10.96,6.99,1.78
3094,聯傑,20.97,2.86,2.49
3130,一零四,17.69,3.75,3.59
3164,景岳,40.64,1.38,8.80
3189,景碩,18.55,2.37,2.20
3209,全科,11.28,4.85,2.42
3229,晟鈦,20.59,2.86,1.14
3231,緯創,9.40,5.59,2.03
3296,勝德,15.93,5.71,2.19
3305,昇貿,13.42,5.02,1.80
3308,聯德,19.28,3.84,1.27
3311,閎暉,10.71,5.04,2.79
3312,弘憶股,8.91,11.94,1.05
3315,宣昶,10.15,6.88,1.47
3356,奇偶,13.09,8.0,4.33
3367,英華達,24.39,4.45,1.17
3376,新日興,14.86,7.53,1.66
3380,明泰,10.88,4.92,1.37
3383,新世紀,34.49,0.0,4.52
3406,玉晶光,-,0.0,9.81
3419,譁裕,-,0.0,1.26
3432,台端,15.33,1.17,1.92
3443,創意,30.74,1.65,5.29
3450,聯鈞,15.88,2.6,3.82
3474,華亞科,-,0.0,1.35
3481,群創,24.76,0.0,0.85
3494,誠研,29.84,3.35,2.94
3501,維熹,8.90,7.02,1.33
3504,揚明光,39.55,1.88,5.37
3514,昱晶,6.62,0.54,1.78
3515,華擎,10.28,9.0,2.02
3518,柏騰,7.68,10.55,1.19
3519,綠能,28.59,1.14,2.19
3532,台勝科,96.29,0.0,2.46
3533,嘉澤,10.01,2.51,2.79
3534,雷凌,17.81,2.02,3.38
3535,晶彩科,21.14,0.0,1.99
3536,誠創,-,0.0,0.75
3545,敦泰,16.77,3.07,3.09
3550,聯穎,8.90,6.67,1.19
3557,嘉威,-,5.94,0.94
3559,全智科,9.96,3.36,1.60
3561,昇陽光電,14.51,1.18,3.28
3573,穎台,15.77,5.3,2.81
3576,聯合再生,14.06,0.0,1.71
3579,尚志,16.37,1.7,2.12
3584,介面,53.11,1.1,3.87
3588,通嘉,18.54,3.18,4.82
3591,艾笛森,28.41,2.63,6.51
3593,力銘,13.82,10.67,1.45
3596,智易,11.88,3.71,1.79
3598,奕力,25.78,0.0,3.83
3605,宏致,11.99,9.82,2.18
3607,谷崧,13.68,7.86,1.01
3617,碩天,14.84,4.72,1.81
3622,洋華,12.43,3.63,4.88
3638,F-IML,27.20,0.0,2.34
3653,健策,20.27,2.45,3.70
3673,TPK-KY,64.79,1.26,21.97
3686,達能,-,0.0,3.12
3697,F-晨星,24.04,2.09,-
3701,大眾控,-,0.0,1.01
3702,大聯大,17.50,6.52,3.88
3703,欣陸,28.02,0.0,0.69
3704,合勤控,-,0.0,1.47
3705,永信,20.19,0.0,-
4104,佳醫,26.98,2.16,2.12
4106,雃博,13.63,5.47,2.34
4108,懷特,-,0.0,3.01
4119,旭富,18.42,5.38,2.76
4133,亞諾法,34.88,1.69,4.22
4306,炎洲,11.72,7.67,1.61
4414,如興,-,0.0,1.01
4526,東台,14.12,2.31,1.94
4532,瑞智,15.83,0.0,1.22
4725,信昌化,9.75,1.25,3.10
4733,上緯,22.44,5.62,2.68
4737,華廣,24.89,3.26,6.17
4904,遠傳,15.74,6.54,2.02
4906,正文,22.93,4.29,1.75
4919,新唐,27.09,3.41,3.97
4930,燦星網,35.08,0.0,1.63
4938,和碩,12.91,4.53,0.92
5203,訊連,12.78,6.31,2.41
5305,敦南,19.00,0.0,1.26
5388,中磊,16.32,3.31,2.06
5434,崇越,12.14,3.75,1.67
5469,瀚宇博,9.98,10.55,0.92
5471,松翰,12.59,5.93,3.42
5484,慧友,15.56,8.79,1.45
5515,建國,10.84,8.93,1.23
5522,遠雄,6.00,7.83,2.16
5525,順天,10.78,5.01,1.39
5531,鄉林,18.51,2.4,2.77
5533,皇鼎,7.26,5.99,1.26
5534,長虹,6.86,5.22,2.47
5607,遠雄港,-,0.0,2.00
5608,四維航,12.34,10.17,1.76
5854,合庫,21.35,3.26,1.26
6005,群益證,21.47,5.84,1.58
6012,金鼎證,90.00,0.0,1.30
6108,競國,8.26,9.91,1.51
6112,邁達特,15.03,5.54,0.94
6115,鎰勝,9.62,9.22,1.97
6116,彩晶,-,0.0,0.77
6117,迎廣,30.54,1.17,0.76
6119,大傳,10.66,3.85,1.02
6120,達運,9.93,3.37,0.91
6128,上福,9.17,10.17,1.97
6131,鈞泰,28.00,4.51,1.80
6133,金橋,-,0.0,0.84
6136,富爾特,8.06,6.64,0.73
6139,亞翔,13.91,2.84,1.06
6141,柏承,16.40,3.25,1.37
6142,友勁,17.16,7.62,1.07
6145,勁永,-,2.58,1.41
6152,百一,10.77,6.94,1.69
6153,嘉聯益,17.74,2.1,2.63
6155,鈞寶,13.41,7.49,1.69
6164,華興,17.29,3.47,1.94
6165,浪凡,8.94,3.61,0.77
6166,凌華,10.91,2.32,2.81
6168,宏齊,20.19,3.0,1.92
6172,互億,-,0.0,1.43
6176,瑞儀,11.28,4.33,1.77
6184,大豐電,12.41,6.08,2.62
6189,豐藝,8.82,8.49,1.42
6191,精成科,10.86,9.1,0.89
6192,巨路,13.10,5.95,2.36
6196,帆宣,-,1.27,1.05
6197,佳必琪,78.24,1.05,3.42
6201,亞弘電,10.61,6.98,1.05
6202,盛群,11.33,5.62,2.70
6205,詮欣,16.16,6.32,1.47
6206,飛捷,11.71,5.44,3.09
6209,今國光,32.17,0.0,2.28
6213,聯茂,9.30,3.23,2.38
6214,精誠,14.87,4.45,0.92
6215,和椿,18.09,0.0,1.93
6216,居易,11.83,7.11,1.48
6224,聚鼎,13.89,4.11,3.16
6225,天瀚,-,0.0,2.83
6226,光鼎,21.75,0.0,1.39
6230,尼得科超眾,9.34,6.31,1.60
6235,華孚,-,0.0,1.11
6239,力成,9.81,3.4,2.34
6243,迅杰,16.73,3.81,2.34
6251,定穎,12.82,10.42,0.95
6257,矽格,8.40,4.08,1.42
6269,台郡,13.70,2.72,3.79
6271,同欣電,27.26,2.17,3.62
6277,宏正,11.20,5.45,2.40
6278,台表科,10.11,4.61,2.08
6281,全國電,11.42,7.51,2.22
6282,康舒,10.48,6.55,1.73
6283,淳安,-,0.0,0.80
6285,啟碁,15.84,2.83,2.95
6286,立錡,15.64,3.66,6.14
6289,華上,-,0.0,1.37
6505,台塑化,23.79,3.98,4.00
6605,帝寶,9.91,5.04,1.50
8008,建興電,10.06,4.5,1.39
8016,矽創,14.99,3.11,2.46
8021,尖點,17.31,1.76,1.43
8033,雷虎,-,0.0,1.17
8039,台虹,19.47,1.65,3.18
8046,南電,23.09,4.94,2.05
8070,長華*,12.09,3.6,3.30
8072,陞泰,11.91,6.79,2.09
8078,華寶,-,3.68,1.63
8081,致新,13.12,5.19,3.06
8101,華冠,-,0.0,2.06
8103,瀚荃,8.39,5.72,2.00
8105,凌巨,520.00,0.0,1.00
8110,華東,10.06,2.03,1.15
8112,至上,12.21,4.0,1.41
8131,福懋科,13.85,2.04,2.20
8163,達方,13.72,4.66,1.25
8201,無敵,-,2.54,0.91
8213,志超,8.87,5.9,1.65
8215,明基材,10.99,0.0,2.15
8249,菱光,12.99,3.44,1.18
8261,富鼎,18.45,4.34,1.82
8271,宇瞻,9.97,2.63,2.45
8374,羅昇,12.19,4.2,2.65
8926,台汽電,10.63,7.57,1.33
