101年08月01日 個股日本益比、殖利率及股價淨值比,101年08月01日 個股日本益比、殖利率及股價淨值比,101年08月01日 個股日本益比、殖利率及股價淨值比,101年08月01日 個股日本益比、殖利率及股價淨值比,101年08月01日 個股日本益比、殖利率及股價淨值比
1907,永豐餘,12.30,6.64,0.74
1909,榮成,9.27,0.0,0.52
2002,中鋼,33.48,4.39,1.41
2006,東和鋼鐵,11.30,5.83,1.2
2007,燁興,-,0.0,0.46
2008,高興昌,-,0.0,2.35
2009,第一銅,-,0.0,0.68
2010,春源,15.47,6.9,0.69
2012,春雨,21.41,0.0,0.75
2013,中鋼構,8.02,6.97,1.04
2014,中鴻,-,0.0,0.9
2015,豐興,11.55,6.28,1.64
2017,官田鋼,342.00,3.65,0.6
2020,美亞,-,0.0,0.89
2022,聚亨,-,0.0,0.44
2023,燁輝,-,5.51,0.56
2024,志聯,13.18,2.59,0.57
2025,千興,-,0.0,0.41
2027,大成鋼,22.08,8.36,0.93
2028,威致,-,0.0,0.58
2029,盛餘,12.17,5.95,0.74
2030,彰源,-,0.0,0.8
2031,新光鋼,23.65,5.42,0.86
2032,新鋼,-,2.06,0.75
2033,佳大,13.51,7.0,0.8
2034,允強,16.28,7.84,0.85
2038,海光,18.25,10.58,0.83
2049,上銀,18.01,2.18,6.59
2059,川湖,17.14,2.65,3.74
2062,橋椿,12.22,7.26,1.13
2101,南港,22.57,5.69,2.76
2102,泰豐,12.05,4.76,0.72
2103,台橡,10.96,8.73,3.04
2104,國際中橡,11.69,5.7,0.93
2105,正新,20.17,3.44,3.72
2106,建大,16.74,5.33,2.05
2107,厚生,10.55,8.72,1.0
2108,南帝,10.90,7.84,1.57
2109,華豐,-,0.0,0.75
2114,鑫永銓,10.49,6.27,2.32
2201,裕隆,25.73,1.84,1.31
2204,中華,13.08,4.59,0.83
2206,三陽工業,17.35,0.0,1.2
2207,和泰車,17.66,3.92,3.82
2208,台船,15.65,6.02,1.12
2227,裕日車,19.14,4.02,3.79
2231,為升,23.15,4.0,2.72
2301,光寶科,12.33,6.01,1.27
2302,麗正,-,0.0,0.36
2303,聯電,21.64,3.98,0.77
2305,全友,23.25,0.0,0.5
2308,台達電,20.88,3.49,2.99
2311,日月光,13.28,8.72,1.5
2312,金寶,-,1.58,0.46
2313,華通,20.00,3.91,0.99
2314,台揚,-,0.0,1.95
2315,神達,26.57,1.61,0.48
2316,楠梓電,10.00,0.0,0.76
2317,鴻海,11.04,2.95,1.56
2321,東訊,-,0.0,0.77
2323,中環,-,0.0,0.39
2324,仁寶,13.05,5.04,1.13
2325,矽品,21.88,4.36,1.68
2327,國巨*,14.51,0.0,0.54
2328,廣宇,-,0.0,1.66
2329,華泰,-,0.0,0.7
2330,台積電,15.78,3.75,3.14
2331,精英,27.61,20.33,0.66
2332,友訊,12.33,6.03,0.82
2337,旺宏,33.41,10.34,0.63
2338,光罩,22.10,8.96,0.77
2340,台亞,13.67,5.29,0.83
2342,茂矽,-,0.0,0.4
2344,華邦電,-,0.0,0.45
2345,智邦,9.72,9.27,1.13
2347,聯強,13.70,6.03,2.37
2348,海悅,4.00,0.0,1.04
2349,錸德,-,0.0,0.4
2351,順德,43.59,1.5,0.94
2352,佳世達,-,0.0,0.59
2353,宏碁,-,0.0,0.96
2354,鴻準,15.25,1.4,2.25
2355,敬鵬,9.97,4.88,1.13
2356,英業達,14.77,7.21,0.66
2357,華碩,11.73,5.12,1.79
2358,廷鑫,-,0.0,1.32
2359,所羅門,16.08,0.0,0.49
2360,致茂,19.65,3.71,3.19
2361,鴻友,-,0.0,0.77
2362,藍天,19.53,3.78,3.01
2363,矽統,-,0.0,0.67
2364,倫飛,40.40,0.0,0.39
2365,昆盈,36.56,0.0,0.69
2367,燿華,52.22,7.45,0.51
2368,金像電,-,0.0,0.4
2369,菱生,22.29,4.17,0.94
2371,大同,14.75,0.0,0.43
2373,震旦行,13.67,6.32,2.27
2374,佳能,10.54,6.37,1.25
2375,凱美,-,0.0,0.43
2376,技嘉,14.08,7.48,0.81
2377,微星,19.59,7.27,0.56
2379,瑞昱,13.91,4.53,1.48
2380,虹光,-,2.68,0.51
2382,廣達,12.24,5.59,2.26
2383,台光電,9.33,6.5,1.42
2384,勝華,-,0.0,0.7
2385,群光,9.91,7.49,2.25
2387,精元,24.45,2.23,0.72
2388,威盛,-,0.0,0.77
2390,云辰,-,0.0,0.66
2392,正崴,14.43,4.75,1.22
2393,億光,21.22,5.24,1.32
2395,研華,17.35,4.66,3.5
2397,友通,13.43,6.73,0.91
2399,映泰,11.39,9.9,0.97
2401,凌陽,-,0.0,0.53
2402,毅嘉,30.21,0.0,0.78
2404,漢唐,7.61,12.55,1.14
2405,輔信,24.45,0.0,0.49
2406,國碩,14.74,2.17,1.21
2408,南亞科,-,0.0,0.64
2409,友達,-,0.0,0.42
2412,中華電,15.41,6.14,1.82
2413,環科,-,0.0,0.51
2414,精技,10.03,9.41,0.92
2415,錩新,8.47,7.52,0.89
2417,圓剛,8.03,10.93,0.88
2419,仲琦,16.78,7.79,1.25
2420,新巨,9.44,9.5,1.34
2421,建準,13.34,7.96,1.27
2423,固緯,9.55,8.36,1.2
2424,隴華,7.09,0.0,1.17
2425,承啟,-,0.0,2.48
2426,鼎元,-,0.0,0.84
2427,三商電,35.96,3.74,0.84
2428,興勤,9.25,5.72,1.09
2429,銘旺科,-,0.0,0.51
2430,燦坤,9.79,7.31,2.05
2431,聯昌,-,0.0,0.52
2433,互盛電,6.12,14.87,1.03
2434,統懋,-,0.0,0.44
2436,偉詮電,75.00,0.0,1.1
2437,旺詮,10.66,4.87,0.77
2438,翔耀,-,0.0,0.37
2439,美律,15.15,5.06,1.47
2440,太空梭,-,0.0,0.47
2441,超豐,16.25,5.13,1.19
2442,新美齊,-,0.0,0.54
2443,昶虹,-,0.0,0.27
2444,兆勁,12.42,0.0,0.85
2448,晶電,-,1.9,1.13
2449,京元電子,39.86,4.73,0.8
2450,神腦,19.68,3.88,5.22
2451,創見,13.70,6.67,1.81
2453,凌群,13.81,5.25,0.58
2454,聯發科,24.40,3.3,2.66
2455,全新,20.61,4.54,2.85
2456,奇力新,10.17,2.68,0.85
2457,飛宏,6.91,14.27,1.04
2458,義隆,31.96,2.13,3.56
2459,敦吉,8.85,7.29,0.81
2460,建通,14.66,6.2,0.76
2461,光群雷,-,0.0,0.61
2462,良得電,7.78,7.44,1.69
2464,盟立,13.71,6.63,1.14
2465,麗臺,-,0.0,0.52
2466,冠西電,-,0.0,2.25
2467,志聖,8.16,9.42,1.1
2468,華經,23.21,5.13,0.63
2471,資通,16.10,7.45,0.97
2472,立隆電,9.92,9.09,0.77
2473,思源,15.39,4.15,1.76
2474,可成,9.47,3.7,1.82
2475,華映,-,0.0,0.19
2476,鉅祥,11.62,4.64,0.81
2477,美隆電,-,0.0,0.76
2478,大毅,31.61,3.75,0.99
2480,敦陽科,11.26,7.71,1.16
2481,強茂,-,0.0,0.59
2482,連宇,-,0.0,0.74
2483,百容,-,2.9,0.53
2484,希華,-,0.0,0.53
2485,兆赫,11.71,6.86,1.34
2486,一詮,-,0.0,0.86
2488,漢平,-,6.54,0.54
2489,瑞軒,14.72,8.55,1.26
2491,吉祥全,-,0.0,0.29
2492,華新科,-,0.0,0.33
2493,揚博,6.96,12.11,1.22
2495,普安,21.28,5.22,1.26
2496,卓越,-,0.0,7.69
2497,怡利電,23.20,0.0,2.86
2498,宏達電,4.75,13.89,2.42
2499,東貝,-,0.0,1.69
2501,國建,5.79,8.3,0.9
2504,國產,34.17,1.95,0.69
2505,國揚,12.98,2.6,0.85
2506,太設,-,4.14,0.61
2509,全坤建,6.60,10.2,0.82
2511,太子,8.74,7.83,1.31
2514,龍邦,-,0.0,1.3
2515,中工,676.00,1.78,0.51
2516,新建,9.65,9.64,0.71
2520,冠德,8.42,5.65,0.84
2524,京城,11.26,3.98,1.25
2527,宏璟,-,7.11,0.56
2528,皇普,-,0.0,0.91
2530,華建,112.50,5.56,0.71
2534,宏盛,10.20,8.0,0.81
2535,達欣工,9.72,9.14,1.11
2536,宏普,6.99,6.1,0.78
2537,聯上發,2.12,0.0,0.42
2538,基泰,8.91,8.58,0.98
2539,櫻花建,11.54,7.78,1.51
2540,愛山林,-,0.0,1.17
2542,興富發,8.04,6.32,1.62
2543,皇昌,138.75,0.0,0.64
2545,皇翔,11.98,5.1,2.31
2546,根基,11.62,3.88,0.74
2547,日勝生,12.89,7.92,0.76
2548,華固,8.87,8.96,1.44
2597,潤弘,13.71,3.87,1.47
2601,益航,15.70,1.54,1.22
2603,長榮,-,0.0,1.03
2605,新興,8.88,5.56,1.1
2606,裕民,14.90,6.43,1.52
2607,榮運,21.04,1.85,0.86
2608,嘉里大榮,28.22,2.36,2.61
2609,陽明,-,0.0,1.49
2610,華航,-,0.0,1.27
2611,志信,-,0.0,1.38
2612,中航,9.07,5.83,0.87
2613,中櫃,15.00,0.0,0.55
2614,東森,-,0.0,0.47
2615,萬海,-,0.0,1.18
2616,山隆,10.03,5.12,0.95
2617,台航,10.60,5.0,1.3
2618,長榮航,-,0.0,1.59
2637,慧洋-KY,6.94,3.43,1.54
2701,萬企,24.44,3.41,0.82
2702,華園,22.33,4.69,1.57
2704,國賓,28.64,1.69,1.29
2705,六福,11.68,0.0,1.1
2706,第一店,28.12,3.14,1.07
2707,晶華,29.72,3.33,8.59
2722,夏都,23.12,3.2,2.49
2723,美食-KY,28.76,1.67,5.5
2727,王品,40.47,2.22,9.2
2801,彰銀,12.07,5.52,1.11
2809,京城銀,8.04,0.0,1.21
2812,台中銀,12.44,4.43,0.83
2816,旺旺保,126.11,0.0,1.46
2820,華票,3.39,14.22,0.64
2823,中壽,22.60,0.0,1.97
2832,台產,10.00,5.92,1.16
2833,台壽保,52.22,0.0,1.46
2834,臺企銀,13.79,4.6,0.81
2836,高雄銀,14.26,0.0,0.59
2837,萬泰銀,63.69,0.0,1.05
2838,聯邦銀,8.33,3.72,0.78
2841,台開,12.89,5.26,1.1
2845,遠東銀,10.44,6.61,0.98
2847,大眾銀,10.43,3.23,0.77
2849,安泰銀,7.42,4.55,0.89
2850,新產,11.58,6.93,1.11
2851,中再保,16.97,0.0,0.94
2852,第一保,10.08,1.59,0.9
2855,統一證,18.89,1.18,0.92
2856,元富證,22.15,3.3,0.71
2880,華南金,15.13,5.9,1.07
2881,富邦金,10.06,4.75,1.17
2882,國泰金,27.45,3.37,1.28
2883,凱基金,37.26,0.0,0.83
2884,玉山金,18.22,4.27,1.11
2885,元大金,10.77,1.43,0.91
2886,兆豐金,13.94,4.12,1.29
2887,台新新光金,8.50,9.14,0.44
2888,新光金,10.85,0.0,0.82
2889,國票金,45.68,5.57,0.77
2890,永豐金,21.53,3.54,1.0
2891,中信金,10.95,7.17,1.14
2892,第一金,16.38,5.18,1.07
2901,欣欣,59.55,1.49,2.25
2903,遠百,21.03,4.29,1.55
2904,匯僑,6.58,12.46,1.93
2905,三商,14.20,1.61,1.81
2906,高林,8.70,10.12,0.86
2908,特力,16.61,5.26,1.54
2910,統領,41.73,4.36,2.04
2911,麗嬰房,20.64,5.1,1.54
2912,統一超,26.60,2.96,7.48
2913,農林,37.38,1.67,0.84
2915,潤泰全,20.49,1.72,2.49
3002,歐格,83.46,2.76,0.88
3003,健和興,13.19,1.98,1.26
3004,豐達科,7.79,0.41,1.96
3005,神基,27.38,3.12,1.08
3006,晶豪科,-,2.06,1.15
3008,大立光,17.10,2.73,4.04
3010,華立,10.78,5.96,1.14
3011,今皓,-,1.16,0.61
3013,晟銘電,-,0.0,2.4
3014,聯陽,-,0.0,1.29
3015,全漢,8.94,7.74,1.05
3016,嘉晶,-,1.52,1.13
3017,奇鋐,11.08,6.49,0.73
3018,隆銘綠能,9.71,6.02,1.11
3019,亞光,-,0.0,0.74
3021,鴻名,4.13,0.0,0.53
3022,威強電,8.95,12.35,1.79
3023,信邦,9.09,7.27,1.21
3024,憶聲,-,0.0,0.62
3025,星通,-,0.0,0.72
3026,禾伸堂,12.43,7.25,0.96
3027,盛達,36.07,2.97,0.68
3028,增你強,7.86,10.91,0.89
3029,零壹,22.68,4.35,1.11
3030,德律,11.84,6.42,2.25
3031,佰鴻,40.73,5.99,1.06
3032,偉訓,24.43,0.0,0.48
3033,威健,8.03,11.57,1.28
3034,聯詠,14.82,5.25,2.29
3035,智原,68.20,3.61,2.53
3036,文曄,9.87,7.73,1.2
3037,欣興,11.85,4.41,1.15
3038,全台,-,0.0,0.7
3040,遠見,38.86,2.94,0.91
3041,揚智,12.71,5.35,1.77
3042,晶技,13.88,4.73,1.93
3043,科風,-,0.0,1.18
3044,健鼎,9.79,5.22,1.53
3045,台灣大,24.45,5.16,8.08
3046,建碁,13.72,0.0,0.66
3047,訊舟,-,0.0,0.95
3048,益登,18.44,7.68,0.69
3049,精金,-,0.0,1.6
3050,鈺德,-,0.0,0.45
3051,力特,-,0.0,0.78
3052,夆典,8.63,7.24,0.95
3054,立萬利,56.32,0.0,1.02
3055,蔚華科,58.42,3.15,0.53
3056,富華新,5.65,11.15,1.43
3057,喬鼎,-,0.0,1.47
3058,立德,12.50,4.08,0.78
3059,華晶科,107.81,8.7,0.64
3060,銘異,35.36,4.87,2.85
3061,璨圓,-,0.0,0.69
3062,建漢,12.74,6.22,1.26
3080,威力盟,-,0.0,0.46
3090,日電貿,10.65,11.3,1.44
3094,聯傑,27.41,3.77,1.08
3130,一零四,12.57,8.82,1.85
3149,正達,21.13,2.28,2.41
3164,景岳,77.35,2.64,2.97
3189,景碩,13.55,3.61,1.66
3209,全科,12.77,8.94,1.37
3229,晟鈦,74.30,4.17,0.63
3231,緯創,8.04,8.27,1.13
3257,虹冠電,10.27,5.84,1.4
3296,勝德,-,0.0,1.33
3305,昇貿,8.13,8.45,1.06
3308,聯德,-,0.0,0.51
3311,閎暉,8.66,8.52,1.68
3312,弘憶股,7.53,10.21,0.67
3315,宣昶,9.45,11.16,0.92
3356,奇偶,15.02,6.49,3.75
3376,新日興,44.18,1.69,1.84
3380,明泰,10.51,6.49,1.01
3383,新世紀,-,2.28,1.26
3406,玉晶光,18.83,1.12,2.97
3419,譁裕,-,0.0,0.87
3432,台端,-,0.0,0.38
3443,創意,28.23,2.99,3.94
3450,聯鈞,11.96,8.62,1.58
3454,晶睿,11.63,6.03,3.29
3474,華亞科,-,0.0,0.81
3481,群創,-,0.0,0.34
3494,誠研,53.10,6.49,1.09
3501,維熹,8.13,7.99,0.92
3504,揚明光,20.91,3.77,2.91
3514,昱晶,-,0.0,0.72
3515,華擎,9.65,10.28,1.85
3518,柏騰,-,3.66,0.6
3519,綠能,-,0.0,0.57
3532,台勝科,-,0.0,1.14
3533,嘉澤,7.20,4.94,1.15
3535,晶彩科,-,0.0,0.65
3536,誠創,-,0.0,1.14
3545,敦泰,60.59,2.59,1.67
3550,聯穎,-,4.02,0.48
3557,嘉威,-,0.0,0.61
3559,全智科,14.04,6.11,1.33
3561,昇陽光電,-,0.0,0.76
3573,穎台,-,3.8,1.18
3576,聯合再生,-,0.0,0.64
3579,尚志,-,0.0,0.44
3584,介面,-,0.0,1.19
3588,通嘉,18.58,4.93,1.96
3591,艾笛森,32.76,6.86,1.3
3593,力銘,-,0.0,0.52
3596,智易,8.29,4.82,0.88
3598,奕力,9.10,5.38,2.26
3599,旺能,-,0.0,0.27
3605,宏致,9.51,8.24,1.4
3607,谷崧,34.22,6.8,0.9
3617,碩天,11.55,7.47,1.23
3622,洋華,-,0.76,0.96
3638,F-IML,17.20,0.88,2.39
3645,達邁,22.04,2.71,2.72
3653,健策,20.65,4.23,1.95
3665,貿聯-KY,11.04,8.1,0.73
3669,圓展,15.08,7.89,0.68
3673,TPK-KY,9.33,6.54,3.41
3679,新至陞,7.82,6.78,1.07
3686,達能,-,0.0,0.53
3694,海華,-,0.0,1.39
3697,F-晨星,17.10,4.4,3.26
3698,隆達,-,0.0,1.25
3701,大眾控,-,0.0,0.41
3702,大聯大,11.36,8.06,1.35
3703,欣陸,8.51,4.74,0.53
3704,合勤控,14.22,7.51,0.74
3705,永信,19.19,5.11,1.76
4104,佳醫,20.75,3.28,1.17
4106,雃博,13.47,5.09,1.88
4108,懷特,-,0.0,3.23
4119,旭富,25.84,3.03,2.16
4133,亞諾法,26.69,4.14,2.22
4141,龍燈-KY,17.97,1.19,3.14
4142,國光生,-,0.0,1.76
4144,康聯-KY,15.70,5.67,2.74
4306,炎洲,5.93,10.83,1.23
4414,如興,4.78,0.0,0.59
4426,利勤,16.85,3.21,1.25
4526,東台,9.68,5.86,1.1
4532,瑞智,12.01,5.52,1.74
4725,信昌化,10.35,11.85,1.74
4733,上緯,13.56,5.6,1.83
4737,華廣,23.82,4.77,2.98
4746,台耀,20.82,6.0,2.05
4904,遠傳,25.78,4.05,3.58
4906,正文,93.45,1.11,1.0
4919,新唐,13.90,4.5,2.77
4930,燦星網,-,1.59,0.52
4934,太極,-,0.0,0.61
4935,茂林-KY,15.05,5.67,1.19
4938,和碩,44.94,0.0,0.95
4942,嘉彰,8.03,7.26,0.66
4952,凌通,21.09,7.73,1.12
4956,光鋐,12.33,2.29,1.35
4958,臻鼎-KY,25.43,1.68,3.34
4960,誠美材,8.64,6.27,1.63
4984,科納-KY,7.69,5.46,1.46
5007,三星,10.89,8.26,2.23
5203,訊連,12.66,8.05,1.64
5215,科嘉-KY,10.59,6.22,1.34
5234,達興材料,16.64,4.93,2.7
5305,敦南,90.88,2.59,0.93
5388,中磊,13.58,5.5,2.26
5434,崇越,7.88,8.81,1.49
5469,瀚宇博,10.92,3.38,0.69
5471,松翰,13.01,7.59,2.09
5484,慧友,-,0.0,0.9
5515,建國,4.53,3.6,0.91
5522,遠雄,7.12,9.85,1.15
5525,順天,-,2.52,1.17
5531,鄉林,15.86,9.01,1.71
5533,皇鼎,9.86,6.96,0.87
5534,長虹,11.68,8.86,1.68
5607,遠雄港,610.00,0.0,1.18
5608,四維航,9.59,5.57,1.22
5706,鳳凰,16.16,5.61,2.7
5871,中租-KY,15.83,4.66,2.18
5880,合庫金,457.50,2.73,0.95
5906,台南-KY,-,1.75,0.52
5907,大洋-KY,23.91,0.46,2.46
6005,群益證,27.70,2.44,0.83
6108,競國,6.74,6.25,0.95
6112,邁達特,11.60,7.09,1.29
6115,鎰勝,8.60,8.91,1.44
6116,彩晶,-,0.0,0.33
6117,迎廣,24.20,3.31,0.55
6120,達運,21.86,3.27,0.47
6128,上福,10.54,10.22,1.34
6131,鈞泰,-,3.27,0.87
6133,金橋,-,0.0,0.56
6136,富爾特,13.04,11.86,0.76
6139,亞翔,8.71,10.7,0.8
6141,柏承,12.24,6.67,0.63
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,1.12
6152,百一,10.13,7.47,1.4
6153,嘉聯益,11.87,4.77,1.83
6155,鈞寶,21.98,5.87,1.08
6164,華興,46.30,4.69,0.88
6165,浪凡,-,0.0,0.47
6166,凌華,14.60,7.58,2.08
6168,宏齊,-,1.66,0.88
6172,互億,-,0.0,1.18
6176,瑞儀,11.43,5.67,2.67
6183,關貿,15.62,5.34,1.46
6184,大豐電,15.32,5.95,2.69
6189,豐藝,8.69,9.78,1.27
6191,精成科,8.74,9.57,0.58
6192,巨路,11.13,6.53,2.26
6196,帆宣,7.72,5.46,0.74
6197,佳必琪,-,0.0,1.28
6201,亞弘電,14.12,7.25,1.04
6202,盛群,14.14,7.13,1.94
6205,詮欣,25.17,2.45,0.95
6206,飛捷,11.59,6.48,2.42
6209,今國光,15.68,2.82,1.64
6213,聯茂,9.28,8.09,1.44
6214,精誠,47.62,6.67,0.61
6215,和椿,-,3.51,0.88
6216,居易,13.33,10.18,1.41
6224,聚鼎,12.10,7.34,2.52
6226,光鼎,-,0.0,0.74
6230,尼得科超眾,10.52,5.66,1.02
6235,華孚,-,0.0,1.05
6239,力成,10.55,3.69,1.2
6243,迅杰,-,0.0,0.94
6251,定穎,-,5.71,0.51
6257,矽格,11.26,7.12,1.16
6269,台郡,15.55,1.66,4.13
6271,同欣電,15.10,4.64,1.64
6277,宏正,12.65,6.49,2.12
6278,台表科,10.39,5.58,1.38
6281,全國電,12.71,6.22,2.56
6282,康舒,12.86,4.09,1.16
6283,淳安,-,0.0,0.58
6285,啟碁,11.30,6.68,1.8
6286,立錡,17.03,4.11,4.11
6289,華上,-,0.0,0.55
6505,台塑化,92.34,2.3,3.57
6605,帝寶,-,1.56,1.37
6702,興航,12.39,1.22,1.12
