104年09月23日 個股日本益比、殖利率及股價淨值比,104年09月23日 個股日本益比、殖利率及股價淨值比,104年09月23日 個股日本益比、殖利率及股價淨值比,104年09月23日 個股日本益比、殖利率及股價淨值比,104年09月23日 個股日本益比、殖利率及股價淨值比
2101,南港,62.77,0.0,2.13
2102,泰豐,17.06,2.07,0.66
2103,台橡,15.00,7.56,1.09
2104,國際中橡,5.19,13.75,0.73
2105,正新,11.66,5.4,2.18
2106,建大,11.46,5.89,1.98
2107,厚生,5.58,15.43,0.76
2108,南帝,15.14,1.89,1.75
2109,華豐,5.34,9.68,1.02
2114,鑫永銓,11.67,6.4,2.67
2115,六暉-KY,12.22,5.34,1.54
2201,裕隆,20.30,2.27,0.69
2204,中華,11.15,4.84,0.68
2206,三陽工業,-,0.0,1.46
2207,和泰車,20.20,2.86,5.72
2208,台船,18.77,3.86,0.71
2227,裕日車,11.61,12.0,3.8
2228,劍麟,22.10,2.22,4.46
2231,為升,28.72,2.53,13.45
2236,百達-KY,8.64,5.77,0.85
2301,光寶科,11.94,6.43,1.01
2302,麗正,8.03,10.12,0.61
2303,聯電,8.62,5.02,0.63
2305,全友,6.63,0.0,0.91
2308,台達電,20.66,4.27,4.2
2311,日月光,11.40,5.77,1.85
2312,金寶,7.36,0.0,0.87
2313,華通,12.25,2.54,1.5
2314,台揚,-,0.0,1.43
2316,楠梓電,1.60,6.17,0.74
2317,鴻海,8.67,5.11,1.39
2321,東訊,-,0.0,6.0
2323,中環,-,0.0,0.32
2324,仁寶,8.03,7.81,0.87
2325,矽品,9.65,7.71,1.78
2327,國巨*,9.51,7.84,1.42
2328,廣宇,65.56,2.46,0.61
2329,華泰,9.66,0.0,1.69
2330,台積電,10.26,3.61,3.03
2331,精英,8.36,25.45,0.79
2332,友訊,-,2.49,0.53
2337,旺宏,-,0.0,0.76
2338,光罩,-,6.13,0.61
2340,台亞,10.62,7.28,0.76
2342,茂矽,-,0.0,0.79
2344,華邦電,7.08,0.0,0.7
2345,智邦,12.61,7.2,1.1
2347,聯強,10.22,9.61,1.36
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.45
2351,順德,6.62,8.68,1.02
2352,佳世達,6.27,5.91,0.79
2353,宏碁,26.84,0.0,0.63
2354,鴻準,9.38,2.81,1.52
2355,敬鵬,10.15,5.25,1.2
2356,英業達,9.12,10.84,1.08
2357,華碩,11.23,6.03,1.28
2358,廷鑫,-,0.0,1.25
2359,所羅門,7.47,7.12,0.57
2360,致茂,16.93,4.43,2.58
2361,鴻友,-,0.0,17.22
2362,藍天,11.61,6.79,0.5
2363,矽統,-,0.0,0.46
2364,倫飛,-,0.0,0.59
2365,昆盈,16.73,8.22,0.64
2367,燿華,9.95,6.64,0.63
2368,金像電,5.98,0.0,0.77
2369,菱生,90.90,5.83,0.56
2371,大同,-,0.0,0.35
2373,震旦行,14.22,5.89,2.33
2374,佳能,11.94,0.0,0.78
2375,凱美,16.74,7.17,0.8
2376,技嘉,9.73,8.93,0.89
2377,微星,8.50,10.83,1.01
2379,瑞昱,9.38,10.2,1.51
2380,虹光,-,0.0,0.47
2382,廣達,13.03,6.88,1.83
2383,台光電,11.35,3.46,2.77
2385,群光,13.21,5.8,2.8
2387,精元,7.72,1.15,0.58
2388,威盛,-,0.0,2.75
2390,云辰,-,0.0,2.04
2392,正崴,13.54,4.31,0.97
2393,億光,10.30,7.82,1.33
2395,研華,27.54,2.7,6.75
2397,友通,10.95,7.7,1.36
2399,映泰,-,0.0,0.54
2401,凌陽,8.81,4.63,0.81
2402,毅嘉,15.16,10.99,0.89
2404,漢唐,9.17,7.31,1.47
2405,輔信,-,0.0,0.65
2406,國碩,-,0.0,1.17
2408,南亞科,3.61,5.07,2.01
2409,友達,4.14,5.05,0.51
2412,中華電,19.27,4.97,2.18
2413,環科,9.83,0.0,0.75
2414,精技,10.14,8.0,1.01
2415,錩新,8.45,7.35,0.84
2417,圓剛,-,1.15,0.54
2419,仲琦,27.29,3.89,1.01
2420,新巨,8.82,9.78,2.26
2421,建準,12.91,7.95,1.03
2423,固緯,12.22,6.06,1.11
2424,隴華,-,0.0,1.84
2425,承啟,11.89,2.12,1.16
2426,鼎元,9.37,7.17,1.07
2427,三商電,301.50,4.15,0.55
2428,興勤,8.49,4.98,1.29
2429,銘旺科,-,0.0,1.2
2430,燦坤,947.50,2.11,0.73
2431,聯昌,11.00,1.42,0.85
2433,互盛電,12.13,7.26,1.93
2434,統懋,-,0.0,0.59
2436,偉詮電,23.51,4.97,1.48
2437,旺詮,9.81,10.5,0.97
2438,翔耀,-,0.0,2.52
2439,美律,10.27,11.15,1.51
2440,太空梭,63.46,0.0,0.99
2441,超豐,7.57,9.89,1.26
2442,新美齊,7.90,3.88,0.57
2443,昶虹,-,0.0,0.6
2444,兆勁,-,6.1,0.87
2448,晶電,11.84,2.97,0.53
2449,京元電子,9.52,8.59,1.14
2450,神腦,18.37,3.47,2.03
2451,創見,11.22,9.02,2.01
2453,凌群,18.73,5.83,0.61
2454,聯發科,10.53,8.76,1.75
2455,全新,15.73,5.13,2.9
2456,奇力新,11.29,5.61,1.66
2457,飛宏,-,5.96,0.39
2458,義隆,13.08,10.44,2.21
2459,敦吉,8.45,7.71,0.81
2460,建通,107.00,2.08,0.55
2461,光群雷,24.11,2.34,0.84
2462,良得電,13.93,7.38,0.78
2464,盟立,10.62,6.23,1.41
2465,麗臺,14.03,0.0,1.3
2466,冠西電,-,0.0,3.04
2467,志聖,16.73,9.25,0.84
2468,華經,13.01,4.93,0.66
2471,資通,10.43,9.84,0.84
2472,立隆電,7.98,7.39,1.26
2474,可成,12.42,1.76,2.65
2475,華映,-,0.0,0.59
2476,鉅祥,11.74,6.83,0.93
2477,美隆電,-,8.37,0.93
2478,大毅,21.07,2.53,0.81
2480,敦陽科,11.84,8.08,1.24
2481,強茂,22.86,2.08,0.52
2482,連宇,28.37,0.0,0.98
2483,百容,9.94,7.47,0.84
2484,希華,9.65,5.99,0.97
2485,兆赫,18.59,4.39,1.6
2486,一詮,183.33,6.82,0.57
2488,漢平,11.84,5.52,1.42
2489,瑞軒,25.66,10.22,1.01
2491,吉祥全,-,0.0,1.44
2493,揚博,7.44,15.82,1.02
2495,普安,15.79,4.27,0.98
2496,卓越,-,0.0,4.59
2497,怡利電,12.86,6.41,2.85
2498,宏達電,-,0.6,0.74
2499,東貝,22.69,6.64,0.75
2501,國建,5.16,7.09,0.92
2504,國產,17.81,4.68,0.54
2505,國揚,27.50,0.87,0.92
2506,太設,12.05,2.27,1.03
2509,全坤建,-,5.48,1.16
2511,太子,6.63,8.04,0.71
2514,龍邦,17.18,1.41,1.7
2515,中工,4.74,2.2,0.55
2516,新建,10.89,4.3,0.54
2520,冠德,5.98,11.66,0.79
2524,京城,8.17,5.32,0.67
2527,宏璟,3.23,9.01,0.57
2528,皇普,326.67,2.04,0.92
2530,華建,-,0.0,1.56
2534,宏盛,22.69,2.63,0.99
2535,達欣工,12.43,10.68,0.68
2536,宏普,4.30,9.24,0.66
2537,聯上發,11.01,11.79,0.61
2538,基泰,3.72,7.58,0.81
2539,櫻花建,4.52,12.55,1.29
2540,愛山林,55.83,0.0,1.23
2542,興富發,4.18,15.25,1.38
2543,皇昌,7.09,0.0,0.79
2545,皇翔,8.08,14.44,0.93
2546,根基,15.10,10.34,0.77
2547,日勝生,-,8.85,0.65
2548,華固,4.32,8.82,1.18
2597,潤弘,5.36,20.27,1.27
2601,益航,-,2.27,0.44
2603,長榮,11.91,1.42,0.79
2605,新興,13.35,5.28,0.7
2606,裕民,23.33,6.29,1.19
2607,榮運,15.98,2.67,0.68
2608,嘉里大榮,14.53,4.02,2.36
2609,陽明,14.59,0.0,0.84
2610,華航,10.28,0.0,1.1
2611,志信,12.72,5.24,0.52
2612,中航,16.91,5.87,0.55
2613,中櫃,13.62,6.44,0.4
2614,東森,-,0.0,0.7
2615,萬海,7.08,9.39,1.39
2616,山隆,10.61,6.67,0.93
2617,台航,30.00,4.92,0.58
2618,長榮航,22.72,0.0,1.44
2634,漢翔,17.80,2.47,3.27
2637,慧洋-KY,9.06,7.75,0.71
2642,宅配通,15.64,3.89,1.6
2701,萬企,17.32,4.65,0.82
2702,華園,19.72,4.64,1.12
2704,國賓,23.91,2.55,1.14
2705,六福,8.36,1.77,0.63
2706,第一店,16.73,4.76,1.01
2707,晶華,21.63,4.32,8.36
2712,遠雄來,24.59,4.15,2.03
2722,夏都,25.28,2.67,2.88
2723,美食-KY,36.71,0.65,3.84
2727,王品,32.08,4.52,3.87
2731,雄獅,23.01,2.55,5.54
2801,彰銀,11.63,5.61,1.03
2809,京城銀,6.01,6.38,1.0
2812,台中銀,7.16,9.56,0.72
2816,旺旺保,7.79,6.65,1.05
2820,華票,10.14,6.46,0.7
2823,中壽,7.79,2.8,0.97
2832,台產,7.16,4.12,1.03
2833,台壽保,11.38,2.74,1.76
2834,臺企銀,8.14,8.88,0.67
2836,高雄銀,10.40,5.86,0.54
2838,聯邦銀,7.82,9.25,0.69
2841,台開,1.28,11.11,0.44
2845,遠東銀,7.47,9.53,0.76
2847,大眾銀,12.57,5.95,1.01
2849,安泰銀,8.92,3.91,0.91
2850,新產,6.14,5.01,0.86
2851,中再保,9.38,8.0,0.9
2852,第一保,7.51,2.92,0.77
2855,統一證,11.55,6.38,0.74
2856,元富證,12.52,7.64,0.64
2867,三商壽,6.05,6.75,0.97
2880,華南金,10.00,8.05,0.98
2881,富邦金,7.27,5.64,1.42
2882,國泰金,9.74,4.31,1.37
2883,凱基金,12.01,6.66,0.82
2884,玉山金,12.06,6.74,1.24
2885,元大金,10.64,7.01,0.74
2886,兆豐金,9.64,6.1,1.12
2887,台新新光金,115.50,0.87,0.92
2888,新光金,7.54,6.38,0.69
2889,國票金,14.05,7.24,0.73
2890,永豐金,8.15,11.7,0.8
2891,中信金,9.78,8.95,1.21
2892,第一金,10.07,8.88,0.91
2901,欣欣,52.94,1.63,2.34
2903,遠百,23.08,5.56,0.85
2904,匯僑,10.88,7.92,1.94
2905,三商,6.26,2.82,1.12
2906,高林,8.20,7.32,0.8
2908,特力,13.47,5.71,1.39
2910,統領,47.12,2.86,1.97
2911,麗嬰房,-,0.0,0.82
2912,統一超,26.17,3.39,9.21
2913,農林,11.20,4.36,0.69
2915,潤泰全,5.05,10.58,2.61
2923,鼎固-KY,8.68,1.16,0.62
2929,淘帝-KY,9.01,5.28,2.35
3002,歐格,18.60,7.55,0.84
3003,健和興,14.21,3.06,1.3
3004,豐達科,-,0.0,1.82
3005,神基,9.01,6.33,0.91
3006,晶豪科,7.51,10.17,1.04
3008,大立光,16.75,1.86,7.58
3010,華立,8.30,7.54,1.09
3011,今皓,-,0.0,0.49
3013,晟銘電,29.86,0.0,1.79
3014,聯陽,13.86,7.8,1.14
3015,全漢,20.52,0.57,0.51
3016,嘉晶,-,0.8,1.12
3017,奇鋐,10.67,4.02,1.1
3018,隆銘綠能,42.80,2.85,1.47
3019,亞光,-,0.0,0.82
3021,鴻名,18.92,6.17,1.04
3022,威強電,9.16,6.17,1.91
3023,信邦,12.88,5.13,2.24
3024,憶聲,-,0.0,0.46
3025,星通,130.67,1.91,0.74
3026,禾伸堂,9.81,10.51,0.86
3027,盛達,29.08,3.62,0.69
3028,增你強,9.35,11.22,0.64
3029,零壹,13.22,4.44,1.18
3030,德律,8.33,8.16,2.38
3031,佰鴻,28.50,5.16,0.71
3032,偉訓,10.72,10.72,1.15
3033,威健,11.00,10.69,1.17
3034,聯詠,9.18,9.01,2.66
3036,文曄,6.82,11.9,0.83
3037,欣興,-,3.76,0.47
3038,全台,8.63,0.0,0.8
3040,遠見,3.17,10.0,1.17
3041,揚智,382.50,5.16,0.85
3042,晶技,11.37,7.33,1.06
3043,科風,-,0.0,3.05
3044,健鼎,9.82,5.67,0.93
3045,台灣大,18.91,5.54,5.27
3046,建碁,-,0.0,1.52
3047,訊舟,20.50,6.1,0.86
3048,益登,7.31,10.85,1.24
3049,精金,23.57,0.0,0.52
3050,鈺德,385.00,0.0,0.56
3051,力特,2.80,0.0,1.05
3052,夆典,15.63,8.26,0.67
3054,立萬利,-,0.63,1.75
3055,蔚華科,8.85,9.76,0.67
3056,富華新,5.74,14.29,0.72
3057,喬鼎,8.96,12.48,1.18
3058,立德,34.37,5.39,0.57
3059,華晶科,68.42,3.85,0.76
3060,銘異,12.56,3.93,1.92
3062,建漢,12.28,4.56,0.93
3090,日電貿,8.97,9.62,1.25
3094,聯傑,22.20,5.57,1.43
3130,一零四,13.69,4.86,3.75
3149,正達,-,0.0,1.04
3164,景岳,-,0.0,1.4
3167,大量,8.18,9.09,1.35
3189,景碩,10.27,6.18,1.08
3209,全科,8.04,11.84,1.39
3229,晟鈦,103.00,0.0,1.96
3231,緯創,15.47,8.58,0.67
3257,虹冠電,9.28,9.92,1.4
3266,昇陽,-,7.6,0.86
3296,勝德,162.00,1.85,1.02
3305,昇貿,15.16,8.51,0.72
3308,聯德,10.07,0.0,0.66
3311,閎暉,-,7.34,0.72
3312,弘憶股,16.16,20.14,0.46
3315,宣昶,15.26,12.04,0.69
3338,泰碩,12.45,9.73,1.46
3356,奇偶,15.95,7.04,3.62
3376,新日興,12.53,4.22,1.58
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.84
3413,京鼎,10.04,1.77,2.47
3416,融程電,12.92,7.94,1.98
3419,譁裕,-,0.0,0.84
3432,台端,28.22,3.94,0.58
3437,榮創,11.02,6.54,1.02
3443,創意,20.49,5.08,2.45
3450,聯鈞,11.41,5.12,3.87
3454,晶睿,14.19,4.76,2.71
3474,華亞科,3.30,0.0,1.1
3481,群創,3.12,6.86,0.43
3494,誠研,36.62,2.33,0.94
3501,維熹,8.86,5.73,1.03
3504,揚明光,23.13,3.81,1.13
3514,昱晶,-,0.0,0.51
3515,華擎,11.64,10.23,0.82
3518,柏騰,-,5.37,0.96
3519,綠能,-,0.0,0.83
3532,台勝科,20.13,2.67,1.48
3533,嘉澤,11.83,4.98,1.4
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.04
3545,敦泰,-,1.3,0.81
3550,聯穎,12.16,8.66,0.45
3557,嘉威,-,0.0,0.6
3559,全智科,8.20,6.36,1.21
3561,昇陽光電,-,0.66,0.76
3573,穎台,-,0.0,0.49
3576,聯合再生,-,1.05,0.83
3579,尚志,-,0.0,0.31
3583,辛耘,23.19,2.43,2.79
3584,介面,-,0.0,0.85
3588,通嘉,12.66,7.75,1.04
3591,艾笛森,-,1.67,0.64
3593,力銘,-,0.0,0.95
3596,智易,10.68,8.51,0.69
3598,奕力,8.15,9.15,1.13
3605,宏致,12.01,5.74,0.66
3607,谷崧,7.39,7.27,1.03
3617,碩天,10.90,6.58,1.57
3622,洋華,-,0.0,0.29
3645,達邁,11.54,5.48,1.72
3653,健策,15.69,8.56,1.1
3661,世芯-KY,41.05,1.69,0.95
3665,貿聯-KY,17.47,3.95,3.08
3669,圓展,-,3.09,0.52
3673,TPK-KY,-,0.55,0.64
3679,新至陞,12.61,9.54,0.65
3682,亞太電,-,0.0,1.04
3686,達能,-,0.0,0.49
3694,海華,-,0.0,1.46
3698,隆達,14.32,7.19,0.64
3701,大眾控,-,0.0,1.6
3702,大聯大,9.91,7.65,1.29
3703,欣陸,-,0.0,0.38
3704,合勤控,-,1.21,0.64
3705,永信,15.90,5.56,2.1
3706,神達,11.11,3.29,0.49
4104,佳醫,16.28,5.45,0.9
4106,雃博,17.50,2.72,1.77
4108,懷特,-,0.0,1.87
4119,旭富,16.35,4.28,2.18
4133,亞諾法,26.33,3.46,1.5
4137,麗豐-KY,24.46,2.81,6.36
4141,龍燈-KY,-,2.39,0.73
4142,國光生,-,0.0,1.35
4144,康聯-KY,10.78,7.37,1.34
4164,承業醫,27.96,4.56,1.29
4306,炎洲,21.08,1.98,0.79
4414,如興,-,2.5,1.41
4426,利勤,27.47,1.47,7.76
4526,東台,16.32,4.84,1.13
4532,瑞智,10.27,8.77,1.43
4536,拓凱,19.76,3.44,2.71
4551,智伸科,15.44,6.85,2.06
4720,德淵,10.00,6.55,1.09
4722,國精化,10.08,4.99,1.48
4725,信昌化,-,0.0,0.86
4733,上緯,18.58,3.82,6.13
4737,華廣,31.13,1.9,1.91
4746,台耀,25.00,3.27,1.79
4755,三福化,11.76,3.33,0.78
4904,遠傳,20.74,5.33,3.43
4906,正文,64.79,3.22,0.57
4912,聯德控股-KY,16.71,5.33,2.25
4915,致伸,11.91,4.21,2.07
4916,事欣科,-,7.3,1.33
4919,新唐,13.56,4.92,1.74
4927,泰鼎-KY,12.99,6.35,1.3
4930,燦星網,2.54,26.14,0.45
4934,太極,-,2.96,0.94
4935,茂林-KY,8.62,4.73,0.98
4938,和碩,10.24,4.79,1.62
4942,嘉彰,29.81,6.54,0.45
4952,凌通,10.06,8.97,1.76
4956,光鋐,14.22,4.24,0.58
4958,臻鼎-KY,9.74,3.91,2.03
4960,誠美材,5.71,11.93,0.88
4976,佳凌,-,1.94,1.16
4977,眾達-KY,11.48,8.49,2.16
4984,科納-KY,12.31,8.05,0.89
4994,傳奇,52.89,3.84,4.92
4999,鑫禾,6.72,10.28,1.17
5007,三星,18.01,5.7,3.42
5203,訊連,10.70,10.31,1.56
5215,科嘉-KY,8.09,8.12,1.03
5225,東科-KY,9.55,13.12,1.53
5234,達興材料,9.14,6.97,1.61
5243,乙盛-KY,10.72,9.55,0.78
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,11.05,4.77,1.89
5269,祥碩,60.15,1.84,8.08
5285,界霖,11.99,7.75,1.45
5288,豐祥-KY,11.86,5.22,2.09
5305,敦南,9.53,4.5,0.84
5388,中磊,17.55,3.97,2.97
5434,崇越,8.33,8.28,1.41
5469,瀚宇博,6.91,6.94,0.34
5471,松翰,14.73,8.26,2.22
5484,慧友,-,0.0,0.51
5515,建國,50.68,5.4,0.59
5519,隆大,5.06,8.9,0.84
5521,工信,39.44,0.0,0.91
5522,遠雄,4.16,10.66,0.75
5525,順天,4.33,8.82,0.97
5531,鄉林,26.28,8.85,0.84
5533,皇鼎,5.30,7.1,0.62
5534,長虹,6.04,10.16,1.28
5538,東明-KY,9.38,8.63,1.26
5607,遠雄港,15.00,0.0,0.88
5608,四維航,37.35,7.95,0.61
5706,鳳凰,13.32,5.04,2.15
5871,中租-KY,8.25,6.05,1.7
5880,合庫金,13.08,6.62,0.8
5906,台南-KY,-,0.0,0.58
5907,大洋-KY,6.84,8.32,0.65
6005,群益證,10.89,6.98,0.67
6108,競國,40.86,9.28,0.57
6112,邁達特,10.58,7.5,1.41
6115,鎰勝,11.41,11.2,1.15
6116,彩晶,-,0.0,0.41
6117,迎廣,-,2.17,0.69
6120,達運,5.77,6.69,0.63
6128,上福,10.24,9.21,1.7
6131,鈞泰,-,0.0,2.13
