103年12月08日 個股日本益比、殖利率及股價淨值比,103年12月08日 個股日本益比、殖利率及股價淨值比,103年12月08日 個股日本益比、殖利率及股價淨值比,103年12月08日 個股日本益比、殖利率及股價淨值比,103年12月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.78,5.04,1.51
1102,亞泥,14.11,5.15,0.97
1103,嘉泥,7.61,7.14,0.53
1104,環泥,11.64,4.14,1.09
1108,幸福,13.40,4.31,0.94
1109,信大,15.11,8.82,0.97
1110,東泥,76.36,1.19,1.08
1201,味全,31.52,2.32,1.56
1203,味王,27.50,4.33,1.3
1210,大成,8.01,14.52,1.39
1213,大飲,101.25,0.0,1.56
1215,卜蜂,8.13,5.16,1.2
1216,統一,24.55,4.26,3.07
1217,愛之味,-,0.0,0.74
1218,泰山,-,0.0,1.23
1219,福壽,39.34,1.0,1.26
1220,台榮,33.83,3.45,0.86
1225,福懋油,2350.00,1.02,2.02
1227,佳格,25.43,3.54,4.49
1229,聯華,9.15,4.83,0.84
1231,聯華食,20.78,7.2,1.83
1232,大統益,14.42,5.31,3.66
1233,天仁,18.48,4.9,3.09
1234,黑松,19.33,5.17,0.9
1235,興泰,12.01,0.0,0.97
1236,宏亞,12.42,5.34,1.4
1262,綠悅-KY,16.72,2.29,2.77
1301,台塑,18.63,2.69,1.64
1303,南亞,14.72,2.91,1.69
1304,台聚,20.00,4.29,0.85
1305,華夏,17.06,10.34,0.93
1307,三芳,11.49,5.73,1.53
1308,亞聚,17.09,5.09,1.06
1309,台達化,-,0.0,0.77
1310,台苯,12.15,8.23,1.14
1312,國喬,15.00,6.54,0.91
1313,聯成,63.53,3.61,0.68
1314,中石化,-,0.0,0.71
1315,達新,30.05,3.5,0.76
1316,上曜,-,0.0,1.64
1319,東陽,17.30,3.18,1.22
1321,大洋,-,0.0,1.64
1323,永裕,12.37,4.35,1.94
1324,地球,22.42,9.67,1.05
1325,恆大,40.40,3.22,1.15
1326,台化,19.85,3.71,1.44
1337,再生-KY,8.15,8.82,0.98
1338,廣華-KY,13.86,2.42,1.51
1339,昭輝,25.00,1.4,3.96
1340,勝悅-KY,11.05,4.61,2.07
1402,遠東新,14.81,4.22,0.83
1409,新纖,12.86,3.24,0.69
1410,南染,18.83,3.49,1.63
1413,宏洲,-,0.0,0.78
1414,東和,42.00,6.27,0.56
1416,廣豐,11.63,13.73,0.95
1417,嘉裕,25.06,2.57,0.62
1418,東華,-,0.0,1.09
1419,新紡,88.18,1.16,1.57
1423,利華,-,0.0,0.52
1432,大魯閣,-,0.0,1.46
1434,福懋,15.18,3.31,1.02
1435,中福,-,0.0,0.78
1436,華友聯,9.73,0.0,1.22
1437,勤益控,-,0.0,0.93
1438,三地開發,140.25,0.0,1.08
1439,雋揚,-,3.6,0.63
1440,南紡,54.41,3.24,1.22
1441,大東,-,0.0,0.86
1442,名軒,16.47,16.63,1.27
1443,立益物流,-,0.0,0.65
1444,力麗,41.24,2.31,0.72
1445,大宇,42.29,5.63,0.65
1446,宏和,2930.00,1.02,2.15
1447,力鵬,15.14,9.17,0.85
1449,佳和,-,0.0,0.53
1451,年興,14.20,7.74,1.05
1452,宏益,8.96,6.43,0.78
1453,大將,-,5.25,0.85
1454,台富,19.58,3.19,0.63
1455,集盛,40.48,2.35,0.7
1456,怡華,-,0.0,1.63
1457,宜進,11.27,6.21,0.57
1459,聯發,10.42,3.69,0.8
1460,宏遠,21.29,1.34,1.41
1463,強盛新,26.84,1.96,1.31
1464,得力,126.50,0.0,1.13
1465,偉全,14.58,16.18,0.9
1466,聚隆,35.00,2.58,1.09
1467,南緯,27.35,1.49,1.16
1468,昶和,-,0.0,1.34
1469,理隆,308.75,0.0,0.88
1470,大統新創,26.87,1.67,1.67
1471,首利,-,0.0,0.64
1472,三洋實業,-,0.0,5.54
1473,台南,34.93,9.9,0.92
1474,弘裕,15.40,3.75,0.6
1475,業旺,-,0.0,2.66
1476,儒鴻,30.55,2.2,10.34
1477,聚陽,18.54,4.95,3.86
1503,士電,15.80,3.54,0.99
1504,東元,15.12,3.42,1.38
1506,正道,-,0.0,2.08
1507,永大,13.71,3.45,2.71
1512,瑞利,-,0.0,0.61
1514,亞力,24.85,3.55,0.64
1515,力山,13.99,4.83,0.85
1516,川飛,21.06,0.0,1.52
1517,利奇,11.17,3.5,0.94
1519,華城,25.80,2.21,1.26
1521,大億,13.61,5.16,3.41
1522,堤維西,26.94,0.0,1.15
1524,耿鼎,-,0.0,0.63
1525,江申,14.61,2.38,1.59
1526,日馳,12.34,0.0,1.14
1527,鑽全,9.50,10.25,2.51
1528,恩德,54.29,5.26,0.84
1529,樂事綠能,-,0.0,2.57
1530,亞崴,14.39,4.96,1.53
1531,高林股,23.43,4.31,1.06
1532,勤美,3.63,12.83,0.85
1533,車王電,26.56,2.34,2.91
1535,中宇,13.82,5.09,2.54
1536,和大,21.52,2.23,4.44
1537,廣隆,13.62,5.47,2.96
1538,正峰,-,0.0,0.91
1539,巨庭,10.09,0.0,1.42
1540,喬福,11.43,5.8,1.33
1541,錩泰,17.16,0.0,1.32
1560,中砂,15.38,4.77,2.65
1568,倉佑,19.06,2.34,1.6
1582,信錦,12.50,5.56,1.87
1583,程泰,14.24,4.03,2.39
1589,永冠-KY,16.51,2.53,1.99
1590,亞德客-KY,26.97,2.22,5.23
1592,英瑞-KY,6.52,6.9,1.06
1603,華電,15.93,0.0,0.64
1604,聲寶,12.70,5.59,0.85
1605,華新,-,0.0,0.57
1608,華榮,9.49,6.9,0.53
1609,大亞,21.20,3.14,0.51
1611,中電,-,0.0,0.79
1612,宏泰,14.57,7.46,0.67
1613,台一,-,0.0,0.53
1614,三洋電,30.70,2.93,1.61
1615,大山,14.06,2.67,0.86
1616,億泰,-,0.0,0.62
1617,榮星,36.43,0.0,0.68
1618,合機,-,0.0,0.48
1626,艾美特-KY,-,7.22,1.45
1701,中化,23.76,2.48,1.15
1702,南僑,14.48,3.6,2.92
1704,榮化,-,3.31,0.92
1707,葡萄王,18.53,3.88,6.06
1708,東鹼,11.07,2.59,1.52
1709,和益,22.83,4.96,0.84
1710,東聯,33.61,4.96,1.28
1711,永光,17.36,3.89,1.72
1712,興農,10.42,4.92,1.06
1713,國化,27.20,2.99,1.09
1714,和桐,71.79,4.98,0.84
1715,萬洲,9.81,6.54,1.03
1717,長興,13.89,5.56,1.55
1718,中纖,20.87,0.0,0.55
1720,生達,20.43,6.54,2.15
1721,三晃,-,0.0,1.1
1722,台肥,187.78,3.94,1.01
1723,中碳,15.16,5.42,5.02
1724,台硝,16.28,1.13,1.29
1725,元禎,14.57,2.55,0.99
1726,永記,12.32,5.28,1.74
1727,中華化,18.05,5.54,1.42
1729,必翔,-,0.0,4.87
1730,花仙子,7.33,9.54,1.7
1731,美吾華,23.59,2.65,1.18
1732,毛寶,-,0.0,1.28
1733,五鼎,22.96,6.45,2.83
1734,杏輝,49.03,3.71,2.32
1735,日勝化,25.35,4.59,0.81
1736,喬山,15.25,9.41,3.21
1737,臺鹽,23.38,2.04,0.85
1762,中化生,154.09,2.95,1.67
1773,勝一,12.93,7.18,1.85
1783,和康生,2132.50,0.0,3.35
1786,科妍,870.00,1.26,4.88
1789,神隆,56.79,2.66,4.54
1802,台玻,78.17,0.43,1.21
1805,寶徠,3.22,0.0,1.09
1806,冠軍,-,1.11,0.52
1808,潤隆,15.13,1.04,1.48
1809,中釉,16.93,2.49,0.77
1810,和成,14.93,3.25,0.66
1817,凱撒衛,12.81,5.02,1.75
1902,台紙,99.09,0.0,0.75
1903,士紙,-,0.0,2.71
1904,正隆,19.10,4.69,0.75
1905,華紙,-,0.0,0.63
1906,寶隆,8.93,0.0,0.58
1907,永豐餘,45.69,3.02,0.57
1909,榮成,11.55,5.37,0.84
2002,中鋼,21.56,3.42,1.38
2006,東和鋼鐵,13.71,6.67,1.06
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.83
2009,第一銅,83.75,4.98,0.88
2010,春源,13.73,10.53,0.72
2012,春雨,26.06,3.69,1.01
2013,中鋼構,18.30,5.58,1.18
2014,中鴻,18.82,0.0,1.12
2015,豐興,13.75,7.87,1.45
2017,官田鋼,-,0.0,0.59
2020,美亞,13.99,3.44,1.03
2022,聚亨,-,0.0,0.62
2023,燁輝,14.85,4.49,0.56
2024,志聯,6.98,0.0,0.78
2025,千興,-,0.0,0.86
2027,大成鋼,8.78,2.88,1.38
2028,威致,-,0.0,0.79
2029,盛餘,17.84,5.81,0.79
2030,彰源,10.38,0.0,1.03
2031,新光鋼,16.14,5.63,0.92
2032,新鋼,19.82,6.88,0.88
2033,佳大,-,0.0,0.77
2034,允強,9.52,5.84,1.34
2038,海光,-,0.0,0.48
2049,上銀,29.66,1.12,5.8
2059,川湖,23.65,1.93,5.82
2062,橋椿,13.82,8.57,1.86
2101,南港,55.59,3.2,2.49
2102,泰豐,20.05,5.48,0.85
2103,台橡,26.80,5.45,1.82
2104,國際中橡,6.89,3.42,0.92
2105,正新,14.09,4.14,2.89
2106,建大,14.96,3.93,2.82
2107,厚生,5.15,6.01,1.33
2108,南帝,32.66,5.21,1.12
2109,華豐,22.11,1.31,1.83
2114,鑫永銓,16.00,5.38,3.77
2115,六暉-KY,22.48,1.53,2.75
2201,裕隆,33.06,1.47,1.07
2204,中華,13.13,3.91,0.82
2206,三陽工業,-,0.0,1.84
2207,和泰車,29.57,2.56,8.04
2208,台船,39.75,3.14,0.88
2227,裕日車,16.28,5.8,4.31
