107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比,107年04月12日 個股日本益比、殖利率及股價淨值比
1449,佳和,5.86,0.0,105,12.47,0.98,106/4
1451,年興,25.2,5.95,106,17.75,0.69,106/4
1452,宏益,21.35,6.56,106,13.10,1.15,106/4
1453,大將,10.05,0.0,105,-,0.92,106/4
1454,台富,8.4,2.38,106,60.00,0.69,106/4
1455,集盛,10.45,3.83,106,17.71,0.82,106/4
1456,怡華,9.72,0.0,105,23.71,0.78,106/4
1457,宜進,14.2,4.93,106,5.53,0.85,106/4
1459,聯發,9.08,1.1,106,30.27,0.83,106/4
1460,宏遠,13.1,1.53,106,27.87,1.23,106/4
1463,強盛新,23.65,12.68,106,6.80,1.54,106/4
1464,得力,25.6,8.59,106,23.06,1.72,106/4
1465,偉全,15.0,2.67,106,60.00,0.95,106/4
1466,聚隆,11.3,0.0,105,-,0.72,106/4
1467,南緯,11.95,0.0,105,-,1.19,106/4
1468,昶和,9.79,0.0,105,-,1.59,106/4
1469,理隆,13.8,0.0,105,-,0.99,106/4
1470,大統新創,0.0,2.83,106,36.02,1.6,106/4
1471,首利,7.22,0.0,105,-,0.81,106/4
1472,三洋實業,27.7,0.0,105,-,3.17,106/4
1473,台南,23.65,2.11,106,36.95,0.91,106/4
1474,弘裕,11.8,5.08,106,14.05,0.82,106/4
1475,業旺,28.0,0.0,105,-,4.28,106/4
1476,儒鴻,375.5,2.53,106,33.77,6.84,106/4
1477,聚陽,137.5,4.36,106,22.39,3.43,106/4
1503,士電,41.6,3.13,106,16.31,0.99,106/4
1504,東元,24.9,3.45,106,15.96,0.95,106/4
1506,正道,21.0,0.0,105,-,2.1,106/4
1507,永大,54.6,3.66,106,19.78,1.93,106/4
1512,瑞利,11.75,0.0,105,-,3.4,106/4
1513,中興電,22.85,4.38,106,19.20,1.29,106/4
1514,亞力,17.2,2.91,106,29.66,1.27,106/4
1515,力山,47.6,2.52,106,31.95,3.53,106/4
1516,川飛,18.95,2.59,106,34.45,1.64,106/4
1517,利奇,10.65,1.88,105,-,0.75,106/4
1519,華城,25.9,1.54,106,71.94,2.17,106/4
1521,大億,81.0,6.42,106,12.37,3.19,106/4
1522,堤維西,31.4,5.1,106,14.81,1.56,106/4
1524,耿鼎,10.7,4.21,106,11.63,0.89,106/4
1525,江申,89.4,2.68,106,12.13,1.69,106/4
1526,日馳,60.4,1.66,106,22.29,3.98,106/4
1527,鑽全,51.6,7.95,105,34.86,2.39,106/4
1528,恩德,16.25,3.08,106,29.55,1.25,106/4
1529,樂事綠能,3.77,0.0,105,37.70,3.46,106/4
1530,亞崴,33.3,3.75,106,18.20,1.16,106/4
1531,高林股,22.8,3.51,106,26.82,1.09,106/4
1532,勤美,30.0,5.0,106,18.99,0.99,106/4
1533,車王電,37.75,0.79,106,32.83,1.65,106/4
1535,中宇,45.4,2.75,106,30.07,1.83,106/4
1536,和大,130.0,2.88,106,27.54,5.04,106/4
1537,廣隆,146.5,6.48,106,13.29,3.3,106/4
1538,正峰,5.49,0.0,105,-,1.08,106/4
1539,巨庭,17.65,5.67,106,15.09,1.05,106/4
1540,喬福,15.6,3.85,106,28.89,0.97,106/4
1541,錩泰,39.9,3.76,106,23.33,2.75,106/4
1558,伸興,130.0,6.54,106,14.98,1.79,106/4
1560,中砂,79.8,4.39,106,15.35,2.78,106/4
1568,倉佑,30.35,2.64,106,16.32,1.97,106/4
1582,信錦,65.9,7.59,106,12.50,1.82,106/4
1583,程泰,63.9,3.91,106,18.58,1.72,106/4
1589,永冠-KY,91.8,1.63,106,40.26,1.16,106/4
1590,亞德客-KY,589.0,1.26,106,33.73,6.98,106/4
1592,英瑞-KY,31.45,3.18,106,11.44,1.0,106/4
1598,岱宇,39.5,1.27,106,-,1.99,106/4
1603,華電,26.95,1.86,105,15.23,0.84,106/4
1604,聲寶,13.65,1.47,106,20.07,0.96,106/4
1605,華新,19.8,5.05,106,10.05,0.93,106/4
1608,華榮,12.2,5.98,106,11.73,0.72,106/4
1609,大亞,15.95,0.0,105,19.45,1.35,106/4
1611,中電,12.6,7.94,106,8.13,1.02,106/4
1612,宏泰,12.0,4.17,106,18.46,0.81,106/4
1614,三洋電,23.35,3.0,106,28.48,1.18,106/4
1615,大山,18.0,4.17,105,13.74,1.26,106/4
1616,億泰,6.25,0.0,105,-,0.75,106/4
1617,榮星,14.3,4.2,106,17.88,1.24,106/4
1618,合機,10.25,2.93,105,29.29,0.6,106/4
1626,艾美特-KY,23.3,0.43,106,776.67,1.1,106/4
1701,中化,20.2,2.97,106,19.24,1.08,106/4
1702,南僑,61.0,4.43,106,15.21,2.64,106/4
1704,榮化,45.0,6.44,106,10.74,1.42,106/4
1707,葡萄王,261.0,2.57,106,26.00,6.77,106/4
1708,東鹼,30.55,3.27,105,12.52,1.11,106/4
1709,和益,18.65,8.04,106,14.57,1.24,106/4
1710,東聯,32.2,5.43,106,16.02,1.9,106/4
1711,永光,18.1,2.76,106,27.01,1.28,106/4
1712,興農,17.4,5.75,106,12.52,1.09,106/4
1713,國化,18.1,2.43,106,37.71,1.21,106/4
1714,和桐,8.69,3.45,106,25.56,0.78,106/4
1717,長興,29.55,4.06,106,17.91,1.67,106/4
1718,中纖,9.99,7.51,106,14.27,0.54,106/4
1720,生達,34.4,4.65,106,16.95,1.67,106/4
1721,三晃,12.3,1.63,106,39.68,1.16,106/4
1722,台肥,39.65,5.3,106,24.03,0.79,106/4
1723,中碳,156.5,2.94,106,31.30,5.56,106/4
1724,台硝,14.1,4.26,106,20.74,0.92,106/4
1725,元禎,17.65,4.7,106,14.83,1.09,106/4
1726,永記,0.0,4.28,106,16.76,1.6,106/4
1727,中華化,15.5,3.87,106,18.45,1.16,106/4
1730,花仙子,46.4,4.96,106,15.11,2.23,106/4
1731,美吾華,14.6,4.11,106,22.46,1.1,106/4
1732,毛寶,12.15,0.0,105,71.47,1.23,106/4
1733,五鼎,32.2,4.66,106,37.44,1.93,106/4
1734,杏輝,23.55,0.85,106,107.05,1.28,106/4
1735,日勝化,15.9,3.14,106,25.24,1.12,106/4
1736,喬山,32.75,3.51,105,76.16,1.22,106/4
1737,臺鹽,28.6,5.24,106,16.16,0.95,106/4
1760,寶齡富錦,127.5,1.18,106,95.86,10.4,106/4
1762,中化生,26.35,1.9,106,23.74,1.12,106/4
1773,勝一,84.6,5.44,106,14.44,2.82,106/4
1776,展宇,21.4,7.01,106,15.85,1.28,106/4
1783,和康生,32.0,0.47,106,139.13,2.79,106/4
1786,科妍,83.7,0.24,106,253.64,4.72,106/4
1789,神隆,34.25,1.4,106,64.62,2.6,106/4
1802,台玻,19.7,2.54,106,26.99,1.24,106/4
1805,寶徠,11.7,0.0,105,-,1.26,106/4
1806,冠軍,8.15,0.0,105,-,0.5,106/4
1808,潤隆,55.2,6.34,106,23.29,2.89,106/4
1809,中釉,12.8,1.56,106,-,0.68,106/4
1810,和成,9.76,0.0,105,21.22,0.63,106/4
1817,凱撒衛,41.8,5.5,106,11.68,1.89,106/4
1902,台紙,18.45,0.0,105,31.81,1.3,106/4
1903,士紙,34.5,0.0,105,-,3.11,106/4
1904,正隆,16.85,2.97,105,12.96,0.94,106/4
1905,華紙,11.45,4.37,106,20.45,0.8,106/4
1906,寶隆,27.65,3.62,106,9.98,0.43,106/4
1907,永豐餘,13.3,4.51,106,13.71,0.66,106/4
1909,榮成,35.5,4.93,106,10.38,1.46,106/4
2002,中鋼,23.6,3.73,106,21.65,1.2,106/4
2006,東和鋼鐵,25.25,5.54,106,14.77,1.06,106/4
2007,燁興,5.37,0.0,105,-,0.88,106/4
2008,高興昌,12.6,0.0,105,-,0.95,106/4
2009,第一銅,11.75,0.0,105,15.67,1.04,106/4
2010,春源,11.65,4.29,106,19.42,0.72,106/4
2012,春雨,20.1,3.73,106,22.84,1.52,106/4
2013,中鋼構,38.9,0.62,106,138.93,1.8,106/4
2014,中鴻,11.3,0.0,105,6.21,1.36,106/4
2015,豐興,58.8,5.95,106,12.56,1.94,106/4
2017,官田鋼,11.2,7.77,106,11.20,0.89,106/4
2020,美亞,15.55,9.13,106,10.58,1.13,106/4
2022,聚亨,6.97,0.0,105,-,0.91,106/4
2023,燁輝,10.8,4.63,106,14.40,0.71,106/4
2024,志聯,11.55,6.93,106,11.00,0.95,106/4
2025,千興,4.46,0.0,106,8.11,0.91,106/4
2027,大成鋼,31.75,3.78,106,27.61,2.31,106/4
2028,威致,11.7,0.0,105,6.00,1.97,106/4
2029,盛餘,27.35,6.4,106,11.79,0.97,106/4
2030,彰源,16.0,6.31,106,8.08,1.18,106/4
2031,新光鋼,45.0,4.44,106,12.93,2.2,106/4
2032,新鋼,10.5,0.95,106,87.50,0.84,106/4
2033,佳大,15.15,1.32,106,52.24,1.28,106/4
2034,允強,26.45,6.81,106,13.16,1.42,106/4
2038,海光,13.35,3.75,105,222.50,0.65,106/4
2049,上銀,493.0,0.77,106,50.46,8.48,106/4
2059,川湖,420.0,1.96,105,44.03,4.56,106/4
2062,橋椿,36.75,0.82,106,27.63,1.12,106/4
2069,運錩,24.35,6.37,106,16.45,1.2,106/4
2101,南港,25.8,2.64,106,32.66,1.9,106/4
2102,泰豐,12.95,0.77,105,-,0.66,106/4
2103,台橡,30.45,3.15,106,28.73,1.69,106/4
2104,國際中橡,44.4,4.5,105,12.03,1.4,106/4
2105,正新,47.8,3.77,106,27.95,1.88,106/4
2106,建大,35.5,3.38,106,93.42,1.62,106/4
2107,厚生,15.1,4.3,106,30.20,0.53,106/4
2108,南帝,25.15,5.96,106,14.45,1.71,106/4
2109,華豐,13.65,1.47,105,-,1.6,106/4
2114,鑫永銓,92.6,5.4,106,18.45,2.8,106/4
2115,六暉-KY,40.35,3.72,106,12.08,1.51,106/4
2201,裕隆,22.75,2.55,106,15.48,0.5,106/4
2204,中華,27.95,6.44,106,9.41,0.76,106/4
2206,三陽工業,22.0,4.55,106,36.07,1.42,106/4
2207,和泰車,297.0,4.04,106,16.04,3.48,106/4
2208,台船,26.4,0.0,105,-,3.1,106/4
2227,裕日車,264.5,8.32,105,11.95,3.74,106/4
2228,劍麟,99.8,5.25,106,13.75,2.02,106/4
2231,為升,459.0,1.92,106,45.90,15.11,106/4
2236,百達-KY,54.6,2.75,106,15.78,1.89,106/4
2239,英利-KY,158.0,2.85,105,16.21,1.8,106/4
2243,宏旭-KY,39.85,1.25,106,37.95,1.64,106/4
2301,光寶科,40.95,7.13,106,36.24,1.35,106/4
2302,麗正,6.54,0.0,105,-,0.67,106/4
2303,聯電,15.45,4.53,106,19.56,0.89,106/4
2305,全友,8.95,0.0,105,3.52,0.81,106/4
2308,台達電,123.5,4.05,106,17.44,2.58,106/4
2311,日月光,42.6,3.24,105,15.72,1.89,106/4
2312,金寶,10.35,2.9,106,36.96,0.85,106/4
2313,華通,31.35,3.83,106,10.45,1.63,106/4
2314,台揚,30.15,0.66,106,43.07,2.48,106/4
2316,楠梓電,16.75,0.0,105,-,0.53,106/4
2317,鴻海,86.8,5.18,105,10.84,1.39,106/4
2321,東訊,2.7,0.0,105,-,5.87,106/4
2323,中環,5.74,0.0,105,-,0.55,106/4
2324,仁寶,19.5,6.15,105,14.77,0.84,106/4
2325,矽品,50.9,3.44,105,23.03,2.32,106/4
2327,國巨*,552.0,3.08,106,28.26,6.2,106/4
2328,廣宇,21.25,3.76,106,15.98,1.05,106/4
2329,華泰,8.78,0.0,105,-,1.25,106/4
2330,台積電,245.0,3.27,106,18.52,4.17,106/4
2331,精英,17.75,0.0,105,44.38,0.85,106/4
2332,友訊,11.3,2.65,105,-,0.82,106/4
2337,旺宏,48.35,2.48,106,15.80,3.53,106/4
2338,光罩,17.7,0.0,105,-,1.44,106/4
2340,台亞,22.7,5.95,106,15.03,1.4,106/4
2342,茂矽,38.1,0.0,105,-,3.47,106/4
2344,華邦電,19.0,5.26,106,13.67,1.26,106/4
2345,智邦,87.1,4.75,106,18.81,4.99,106/4
2347,聯強,45.15,4.87,106,12.30,1.67,106/4
2348,海悅,47.5,7.58,106,22.30,3.17,106/4
2349,錸德,6.01,0.0,105,-,1.0,106/4
2351,順德,84.1,2.97,106,21.40,2.87,106/4
2352,佳世達,21.2,6.37,106,7.88,1.35,106/4
2353,宏碁,23.05,3.04,106,24.78,1.22,106/4
2354,鴻準,78.5,4.84,105,11.13,0.83,106/4
2355,敬鵬,52.0,4.33,106,13.76,1.28,106/4
2356,英業達,22.95,7.19,106,12.21,1.48,106/4
2357,華碩,278.0,5.4,106,13.28,1.18,106/4
2358,廷鑫,22.0,0.0,105,51.16,1.97,106/4
2359,所羅門,22.55,4.43,106,66.32,0.9,106/4
2360,致茂,170.0,2.65,106,27.24,5.27,106/4
2362,藍天,29.3,2.73,106,26.16,0.45,106/4
2363,矽統,9.17,0.0,105,-,0.71,106/4
2364,倫飛,3.19,0.0,105,-,1.53,106/4
2365,昆盈,10.3,2.91,106,51.50,0.72,106/4
2367,燿華,20.8,0.0,105,18.57,1.32,106/4
2368,金像電,10.0,0.0,105,-,0.79,106/4
2369,菱生,13.4,3.73,106,38.29,0.82,106/4
2371,大同,22.95,0.0,105,765.00,1.77,106/4
2373,震旦行,89.2,6.73,106,11.00,2.67,106/4
2374,佳能,18.9,4.23,106,24.55,0.63,106/4
2375,凱美,45.0,0.0,105,17.86,2.15,106/4
2376,技嘉,71.2,3.65,105,16.26,1.88,106/4
2377,微星,100.5,4.48,105,17.21,3.05,106/4
2379,瑞昱,130.5,3.83,105,19.48,3.03,106/4
2380,虹光,7.06,0.0,105,-,0.68,106/4
2382,廣達,56.8,5.99,106,15.23,1.65,106/4
2383,台光電,89.8,5.35,106,10.29,2.42,106/4
2385,群光,75.8,5.94,106,12.83,2.17,106/4
2387,精元,16.4,2.44,106,16.40,0.5,106/4
2388,威盛,33.3,0.0,105,333.00,4.71,106/4
2390,云辰,10.8,0.56,105,-,0.95,106/4
2392,正崴,40.4,4.95,106,15.54,0.89,106/4
2393,億光,44.55,6.73,106,16.32,1.1,106/4
2395,研華,207.0,3.19,106,23.44,5.23,106/4
2397,友通,68.1,6.17,106,18.66,2.52,106/4
2399,映泰,23.1,3.46,106,41.25,1.72,106/4
2401,凌陽,15.65,4.47,106,21.74,1.03,106/4
2402,毅嘉,16.75,0.0,105,-,0.87,106/4
2404,漢唐,64.3,7.78,106,12.61,2.39,106/4
2405,輔信,18.5,0.65,105,-,1.83,106/4
2406,國碩,14.1,0.0,105,-,1.36,106/4
2408,南亞科,92.5,3.91,106,6.81,2.08,106/4
2409,友達,13.45,11.15,106,4.00,0.62,106/4
2412,中華電,114.0,4.21,106,22.75,2.42,106/4
2413,環科,21.1,0.0,105,-,1.57,106/4
2414,精技,20.8,6.73,106,13.08,1.31,106/4
2415,錩新,21.4,4.67,106,12.16,1.13,106/4
2417,圓剛,13.0,0.77,106,-,0.88,106/4
2419,仲琦,21.9,5.75,106,16.10,1.47,106/4
2420,新巨,35.65,7.57,106,11.80,1.84,106/4
2421,建準,45.15,5.09,106,17.23,2.74,106/4
2423,固緯,23.55,6.37,106,12.02,1.55,106/4
2424,隴華,24.5,0.0,105,-,1.83,106/4
2425,承啟,29.35,0.51,105,-,1.86,106/4
2426,鼎元,17.1,4.09,106,25.91,1.45,106/4
2427,三商電,11.95,2.09,106,30.64,1.03,106/4
2428,興勤,87.3,4.58,106,10.32,2.03,106/4
2429,銘旺科,13.2,0.0,105,-,1.8,106/4
2430,燦坤,24.75,5.49,106,15.09,0.87,106/4
2431,聯昌,14.35,5.37,105,-,1.02,106/4
2433,互盛電,48.05,7.28,106,12.48,1.73,106/4
2434,統懋,17.75,0.0,105,-,2.24,106/4
2436,偉詮電,27.65,2.17,106,27.38,1.87,106/4
2438,翔耀,10.1,0.0,105,-,1.67,106/4
2439,美律,152.5,10.78,106,8.35,2.21,106/4
2440,太空梭,12.6,0.0,105,15.00,1.46,106/4
2441,超豐,56.3,5.33,106,12.77,2.06,106/4
2442,新美齊,8.5,0.35,105,-,0.84,106/4
2443,昶虹,5.8,0.0,105,-,0.6,106/4
2444,兆勁,30.05,0.33,106,231.15,2.63,106/4
2448,晶電,37.7,1.83,106,24.64,0.79,106/4
2449,京元電子,30.7,5.86,106,16.78,1.5,106/4
2450,神腦,52.7,6.17,106,16.07,2.25,106/4
2451,創見,86.5,6.94,106,14.02,1.82,106/4
2453,凌群,14.75,4.75,106,16.21,0.85,106/4
2454,聯發科,331.5,2.87,105,21.44,2.01,106/4
2455,全新,113.0,2.21,106,53.05,7.35,106/4
2456,奇力新,101.0,3.96,105,20.45,2.79,106/4
2457,飛宏,12.0,0.0,105,600.00,0.75,106/4
2458,義隆,43.65,5.91,106,16.92,2.47,106/4
2459,敦吉,43.35,6.92,106,10.50,1.05,106/4
2460,建通,16.25,0.0,105,-,1.01,106/4
2461,光群雷,16.2,3.46,106,17.05,0.91,106/4
2462,良得電,26.55,2.26,105,126.43,1.46,106/4
2464,盟立,45.15,3.32,106,21.00,2.51,106/4
2465,麗臺,23.75,0.0,105,-,3.18,106/4
2466,冠西電,41.4,0.0,105,4140.00,3.78,106/4
2467,志聖,27.8,5.4,106,10.30,1.81,106/4
2468,華經,13.1,3.05,106,24.72,0.82,106/4
2471,資通,15.4,6.49,106,22.65,1.02,106/4
2472,立隆電,59.7,3.69,106,16.72,2.53,106/4
2474,可成,367.5,3.27,106,12.96,2.13,106/4
2475,華映,2.09,0.0,105,4.54,0.95,106/4
2476,鉅祥,25.7,5.45,106,12.24,1.03,106/4
2477,美隆電,29.55,4.4,106,16.51,1.86,106/4
2478,大毅,46.6,1.07,105,44.81,1.86,106/4
2480,敦陽科,39.4,6.65,106,13.73,1.66,106/4
2481,強茂,55.9,1.79,105,-,3.45,106/4
2482,連宇,12.9,2.48,105,-,1.09,106/4
2483,百容,22.95,5.66,106,15.72,1.08,106/4
2484,希華,19.55,5.12,106,18.62,1.07,106/4
2485,兆赫,26.75,1.5,106,267.50,1.25,106/4
2486,一詮,10.15,0.0,105,-,0.6,106/4
2488,漢平,26.55,7.16,106,11.20,1.13,106/4
2489,瑞軒,13.75,12.36,105,-,0.93,106/4
2491,吉祥全,7.41,0.0,105,14.53,1.02,106/4
2492,華新科,128.0,3.13,106,23.70,3.63,106/4
2493,揚博,26.3,6.65,106,12.18,1.34,106/4
2495,普安,13.1,3.05,106,31.19,0.88,106/4
2496,卓越,155.5,1.61,105,16.60,3.29,106/4
2497,怡利電,27.5,1.82,105,-,1.95,106/4
2498,宏達電,63.6,0.0,105,-,1.55,106/4
2499,東貝,9.28,0.0,105,-,0.76,106/4
2501,國建,16.0,9.38,105,12.80,0.81,106/4
2504,國產,9.59,5.21,106,4.70,0.67,106/4
2505,國揚,16.5,0.0,105,66.00,1.31,106/4
2506,太設,12.1,1.24,106,403.33,0.7,106/4
2509,全坤建,29.0,4.14,105,152.63,1.42,106/4
2511,太子,11.9,5.46,106,15.06,0.81,106/4
2514,龍邦,14.3,3.5,106,5.84,0.73,106/4
2515,中工,7.91,2.4,106,46.53,0.61,106/4
2516,新建,6.22,4.02,105,-,0.62,106/4
2520,冠德,20.9,2.39,106,29.86,0.91,106/4
2524,京城,22.25,0.0,105,11.01,0.71,106/4
2527,宏璟,27.55,2.9,106,211.92,1.0,106/4
2528,皇普,18.6,0.0,105,-,2.0,106/4
2530,華建,15.2,5.26,105,-,1.27,106/4
2534,宏盛,33.4,11.98,106,7.88,1.68,106/4
2535,達欣工,22.75,7.82,106,10.73,0.96,106/4
2536,宏普,22.5,9.33,105,9.57,0.64,106/4
2537,聯上發,8.02,9.98,105,-,0.6,106/4
2538,基泰,10.45,9.57,105,87.08,0.61,106/4
2539,櫻花建,29.05,7.92,106,11.13,1.87,106/4
2540,愛山林,29.5,0.0,105,245.83,1.07,106/4
2542,興富發,45.55,7.68,106,26.95,1.69,106/4
2543,皇昌,8.2,3.66,105,205.00,0.78,106/4
2545,皇翔,28.95,5.18,106,41.36,0.92,106/4
2546,根基,26.0,8.31,106,9.35,1.17,106/4
2547,日勝生,11.45,0.0,105,-,1.19,106/4
2548,華固,71.1,7.31,106,9.03,1.27,106/4
2597,潤弘,37.8,6.22,106,14.82,1.38,106/4
2601,益航,9.22,0.0,105,10.24,0.68,106/4
2603,長榮,15.0,4.67,106,8.57,0.95,106/4
2605,新興,17.8,3.37,106,19.78,0.65,106/4
2606,裕民,34.55,3.47,106,29.28,1.34,106/4
2607,榮運,13.5,2.59,106,16.27,0.67,106/4
2608,嘉里大榮,38.3,3.92,105,15.08,2.14,106/4
2609,陽明,10.35,0.0,105,73.93,0.92,106/4
2610,華航,10.65,2.07,106,26.63,1.02,106/4
2611,志信,7.25,1.38,106,120.83,0.51,106/4
2612,中航,28.7,1.74,106,57.40,0.6,106/4
2613,中櫃,13.25,2.49,106,25.48,0.48,106/4
2614,東森,13.7,0.0,105,3.77,1.35,106/4
2615,萬海,17.3,2.89,106,15.04,1.13,106/4
2616,山隆,32.95,6.25,105,8.04,1.09,106/4
2617,台航,16.05,0.0,105,14.33,0.7,106/4
2618,長榮航,15.3,4.58,106,11.09,1.1,106/4
2630,亞航,31.95,3.91,106,28.03,2.36,106/4
2633,台灣高鐵,22.85,3.28,106,24.05,2.04,106/4
2634,漢翔,34.65,3.26,106,18.63,2.49,106/4
2636,台驊控股,24.95,5.21,106,12.05,1.27,106/4
2637,慧洋-KY,27.9,3.58,106,41.03,0.66,106/4
2642,宅配通,27.9,3.76,106,22.50,1.6,106/4
2701,萬企,13.2,3.79,106,14.51,0.82,106/4
2702,華園,15.05,3.65,105,-,1.42,106/4
2704,國賓,23.15,1.73,106,19.13,0.88,106/4
2705,六福,6.8,0.0,105,-,0.66,106/4
2706,第一店,15.25,3.61,106,13.38,0.89,106/4
2707,晶華,154.0,4.49,106,18.42,5.54,106/4
2712,遠雄來,0.0,0.42,106,161.88,2.19,106/4
2722,夏都,33.45,2.39,106,38.01,2.05,106/4
2723,美食-KY,375.0,1.61,106,28.58,6.2,106/4
2727,王品,127.0,4.33,106,21.13,2.66,106/4
2731,雄獅,119.5,4.35,106,18.41,3.76,106/4
2739,寒舍,39.7,2.52,106,37.45,2.4,106/4
2748,雲品,59.2,4.65,106,17.01,3.28,106/4
2801,彰銀,17.05,5.4,105,13.32,1.11,106/4
2809,京城銀,36.1,4.16,106,7.37,1.12,106/4
2812,台中銀,10.25,6.83,106,9.32,0.78,106/4
2816,旺旺保,19.85,3.53,106,6.36,0.98,106/4
2820,華票,14.6,4.86,106,14.46,0.85,106/4
2823,中壽,31.2,4.49,106,13.00,1.24,106/4
