105年07月12日 個股日本益比、殖利率及股價淨值比,105年07月12日 個股日本益比、殖利率及股價淨值比,105年07月12日 個股日本益比、殖利率及股價淨值比,105年07月12日 個股日本益比、殖利率及股價淨值比,105年07月12日 個股日本益比、殖利率及股價淨值比
1466,聚隆,-,0.0,0.81
1467,南緯,-,0.0,1.33
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.94
1470,大統新創,27.57,3.02,1.75
1471,首利,-,0.0,0.52
1472,三洋實業,8.81,0.0,1.49
1473,台南,26.38,3.23,1.36
1474,弘裕,12.81,4.88,0.72
1475,業旺,4.27,0.0,1.09
1476,儒鴻,19.74,3.47,5.46
1477,聚陽,14.79,5.93,3.32
1503,士電,16.90,3.71,0.97
1504,東元,17.22,2.94,1.09
1506,正道,52.41,0.0,1.45
1507,永大,9.69,6.21,1.44
1512,瑞利,-,0.0,0.61
1513,中興電,13.09,5.42,1.01
1514,亞力,11.69,4.62,0.75
1515,力山,22.90,3.52,1.08
1516,川飛,525.00,9.79,1.81
1517,利奇,17.34,4.65,0.69
1519,華城,21.22,3.82,1.31
1521,大億,13.40,6.54,3.01
1522,堤維西,10.07,5.42,1.41
1524,耿鼎,23.39,0.0,0.89
1525,江申,16.67,1.74,2.27
1526,日馳,8.40,3.0,1.09
1527,鑽全,11.54,3.53,3.58
1528,恩德,-,0.95,0.81
1529,樂事綠能,-,0.0,3.81
1530,亞崴,11.22,3.55,0.98
1531,高林股,23.19,3.59,0.76
1532,勤美,14.08,5.48,1.19
1533,車王電,24.58,1.14,1.86
1535,中宇,14.32,5.8,1.81
1536,和大,29.12,2.26,8.1
1537,廣隆,15.02,5.1,3.45
1538,正峰,13.00,0.0,0.57
1539,巨庭,9.86,3.4,2.2
1540,喬福,44.00,6.49,0.89
1541,錩泰,14.86,5.02,3.94
1558,伸興,10.15,6.81,1.91
1560,中砂,12.96,7.61,1.76
1568,倉佑,15.31,4.06,1.65
1582,信錦,10.38,8.27,1.44
1583,程泰,10.48,2.62,1.52
1589,永冠-KY,15.10,4.69,1.99
1590,亞德客-KY,28.42,1.62,4.16
1592,英瑞-KY,17.33,2.15,1.48
1603,華電,7.07,3.91,0.54
1604,聲寶,11.65,6.92,0.94
1605,華新,11.26,2.31,0.49
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.38
1611,中電,56.64,0.0,0.61
1612,宏泰,136.83,3.17,0.58
1613,台一,-,0.0,0.48
1614,三洋電,20.00,3.29,1.24
1615,大山,300.67,3.33,0.7
1616,億泰,-,0.0,0.44
1617,榮星,16.92,4.55,0.58
1618,合機,14.10,4.21,0.5
1626,艾美特-KY,-,0.0,1.05
1701,中化,15.72,3.23,1.0
1702,南僑,15.25,3.81,2.93
1704,榮化,3.29,3.7,1.38
1707,葡萄王,25.18,2.64,7.34
1708,東鹼,14.79,3.6,1.02
1709,和益,9.86,6.96,1.1
1710,東聯,-,2.4,1.22
1711,永光,19.41,4.68,1.43
1712,興農,10.03,4.12,0.92
1713,國化,32.17,2.77,0.99
1714,和桐,14.72,4.34,0.58
1715,萬洲,22.65,4.33,0.7
1717,長興,12.47,6.52,1.61
1718,中纖,148.40,8.09,0.4
1720,生達,18.82,4.38,1.68
1721,三晃,41.92,0.0,1.6
1722,台肥,17.23,4.86,0.8
1723,中碳,22.85,4.23,3.61
1724,台硝,8.87,5.81,1.09
1725,元禎,13.64,5.55,1.03
1726,永記,12.67,5.03,1.5
1727,中華化,14.82,3.97,0.97
1729,必翔,-,0.0,4.57
1730,花仙子,13.68,5.43,1.86
1731,美吾華,28.09,3.79,1.0
1732,毛寶,-,0.0,1.26
1733,五鼎,17.22,4.41,2.52
1734,杏輝,181.67,2.2,1.38
1735,日勝化,10.73,7.97,0.84
1736,喬山,24.86,2.17,1.59
1737,臺鹽,21.03,3.67,1.03
1762,中化生,19.41,4.8,1.31
1773,勝一,10.08,6.92,1.56
1776,展宇,11.05,6.85,1.31
1783,和康生,-,0.0,1.97
1786,科妍,61.20,1.03,2.63
1789,神隆,46.53,1.58,3.22
1802,台玻,-,0.0,0.8
1805,寶徠,4.77,7.95,0.59
1806,冠軍,-,0.0,0.39
1808,潤隆,10.94,14.29,1.56
1809,中釉,23.67,1.88,0.56
1810,和成,38.90,2.57,0.52
1817,凱撒衛,11.35,5.42,1.75
1902,台紙,23.37,0.0,0.72
1903,士紙,-,0.0,2.61
1904,正隆,17.90,5.41,0.62
1905,華紙,15.44,6.17,0.65
1906,寶隆,19.51,1.57,0.53
1907,永豐餘,28.76,3.16,0.45
1909,榮成,13.22,6.25,0.89
2002,中鋼,123.24,2.39,1.1
2006,東和鋼鐵,18.15,5.61,0.84
2007,燁興,-,0.0,0.83
2008,高興昌,9.54,0.0,0.58
2009,第一銅,-,0.0,0.84
2010,春源,9.36,4.9,0.62
2012,春雨,31.04,3.36,1.12
2013,中鋼構,25.41,2.31,0.97
2014,中鴻,31.59,0.0,1.06
2015,豐興,11.89,6.11,1.41
2017,官田鋼,-,0.0,0.61
2020,美亞,-,0.0,1.07
2022,聚亨,-,0.0,0.46
2023,燁輝,-,0.0,0.53
2024,志聯,21.42,4.52,0.6
2027,大成鋼,-,4.73,1.2
2028,威致,-,0.0,1.21
2029,盛餘,-,4.44,0.91
2030,彰源,-,0.0,0.87
2031,新光鋼,-,3.92,0.9
2032,新鋼,35.34,1.95,0.82
2033,佳大,182.00,0.0,0.8
2034,允強,17.38,6.12,1.26
2038,海光,-,0.0,0.4
2049,上銀,31.67,1.54,2.93
2059,川湖,20.19,2.64,4.36
2062,橋椿,9.53,2.41,1.28
2069,運錩,34.80,3.45,0.85
2101,南港,26.07,0.72,1.94
2102,泰豐,11.17,2.89,0.61
2103,台橡,40.74,3.83,1.41
2104,國際中橡,14.59,4.93,0.78
2105,正新,15.93,4.5,2.33
2106,建大,12.28,4.73,1.98
2107,厚生,15.46,5.8,0.61
2108,南帝,9.69,9.45,1.58
2109,華豐,31.53,3.52,0.91
2114,鑫永銓,13.57,6.14,2.39
2115,六暉-KY,13.89,4.65,1.68
2201,裕隆,14.30,3.16,0.62
2204,中華,10.39,6.2,0.66
2206,三陽工業,5.83,4.9,1.08
2207,和泰車,18.34,3.76,4.15
2208,台船,29.12,3.37,0.8
2227,裕日車,14.17,6.25,2.64
2228,劍麟,26.23,1.97,4.9
2231,為升,26.92,2.75,10.9
2236,百達-KY,22.99,2.33,1.78
2239,英利-KY,16.21,2.42,2.03
2301,光寶科,15.76,4.5,1.5
2302,麗正,32.28,0.34,0.56
2303,聯電,15.96,4.58,0.68
2305,全友,3.06,0.0,0.77
2308,台達電,22.40,3.1,3.33
2311,日月光,14.34,4.44,1.74
2312,金寶,11.42,2.48,0.96
2313,華通,7.07,6.29,0.91
2314,台揚,46.14,0.0,1.99
2316,楠梓電,1.47,19.74,0.68
2317,鴻海,9.04,6.0,1.27
2321,東訊,-,0.0,6.67
2323,中環,-,0.0,0.32
2324,仁寶,11.08,5.73,0.88
2325,矽品,19.38,7.88,2.08
2327,國巨*,9.80,3.77,1.36
2328,廣宇,16.96,2.79,0.65
2329,華泰,9.53,0.0,1.58
2330,台積電,15.17,3.51,3.46
2331,精英,10.83,11.4,0.68
2332,友訊,-,2.46,0.74
2337,旺宏,-,0.0,0.69
2338,光罩,-,3.49,0.55
2340,台亞,11.82,7.91,0.88
2342,茂矽,-,0.0,1.06
2344,華邦電,10.63,1.09,0.81
2345,智邦,16.76,4.3,2.88
2347,聯強,18.11,5.41,1.35
2348,海悅,40.34,0.0,1.86
2349,錸德,-,0.0,0.46
2351,順德,11.76,5.33,1.37
2352,佳世達,11.10,4.72,0.84
2353,宏碁,94.69,3.3,0.71
2354,鴻準,9.01,4.11,1.15
2355,敬鵬,12.12,3.8,1.72
2356,英業達,16.64,5.65,1.55
2357,華碩,11.62,5.45,1.18
2358,廷鑫,-,0.0,1.43
2359,所羅門,7.61,7.22,0.52
2360,致茂,20.89,3.02,3.07
2362,藍天,30.33,4.1,0.37
2363,矽統,322.50,0.0,0.53
2364,倫飛,-,0.0,0.56
2365,昆盈,56.88,1.87,0.62
2367,燿華,40.00,7.29,0.57
2368,金像電,-,0.0,0.72
2369,菱生,-,3.02,0.53
2371,大同,-,0.0,0.38
2373,震旦行,13.60,6.14,2.1
2374,佳能,8.69,8.9,0.56
2375,凱美,-,0.0,0.58
2376,技嘉,11.87,6.5,1.05
2377,微星,14.41,5.25,2.11
2379,瑞昱,23.17,3.83,2.35
2380,虹光,-,0.0,0.47
2382,廣達,13.51,6.1,1.77
2383,台光電,9.80,5.81,2.31
2385,群光,12.88,5.98,2.16
2387,精元,5.59,2.47,0.59
2388,威盛,4.75,0.0,2.47
2390,云辰,21.85,1.0,1.59
2392,正崴,15.12,4.71,0.86
2393,億光,13.55,5.62,1.31
2395,研華,30.40,2.4,6.39
2397,友通,13.07,5.75,1.78
2399,映泰,-,0.0,0.62
2401,凌陽,203.33,7.3,0.77
2402,毅嘉,58.00,0.0,0.68
2404,漢唐,8.25,9.42,1.74
2405,輔信,-,0.0,0.79
2406,國碩,23.48,0.0,1.21
2408,南亞科,8.45,7.17,1.57
2409,友達,-,3.21,0.6
2412,中華電,21.74,4.45,2.52
2413,環科,9.75,4.31,0.71
2414,精技,12.72,7.12,1.1
2415,錩新,14.74,5.59,0.83
2417,圓剛,-,1.06,0.62
2419,仲琦,14.62,3.56,1.49
2420,新巨,8.70,6.93,1.87
2421,建準,11.57,7.01,1.33
2423,固緯,10.51,6.49,1.19
2424,隴華,-,0.0,1.52
2425,承啟,12.39,1.39,1.32
2426,鼎元,14.05,7.64,1.08
2427,三商電,23.59,1.46,0.6
2428,興勤,9.58,4.96,1.38
2430,燦坤,12.85,4.71,0.92
2431,聯昌,115.45,2.13,0.84
2433,互盛電,11.47,8.08,1.52
2434,統懋,-,0.0,1.05
2436,偉詮電,39.27,2.31,1.7
2437,旺詮,8.25,8.77,0.87
2438,翔耀,-,0.0,2.2
2439,美律,21.31,4.47,2.26
2440,太空梭,-,0.0,1.03
2441,超豐,10.74,6.33,1.51
2442,新美齊,-,1.32,0.56
2443,昶虹,-,0.0,0.6
2444,兆勁,43.24,1.02,1.34
2448,晶電,-,0.0,0.45
2449,京元電子,14.49,4.2,1.45
2450,神腦,13.91,5.78,2.16
2451,創見,13.51,7.2,1.92
2453,凌群,17.19,4.55,0.64
2454,聯發科,16.79,4.44,1.6
2455,全新,16.10,5.4,2.66
2456,奇力新,13.13,5.49,1.93
2457,飛宏,-,0.0,0.48
2458,義隆,22.12,5.48,2.09
2459,敦吉,9.41,7.24,0.8
2460,建通,-,0.0,0.5
2461,光群雷,11.05,3.53,0.73
2462,良得電,12.78,1.16,0.84
2464,盟立,15.96,4.87,2.45
2465,麗臺,-,0.0,1.57
2466,冠西電,-,0.0,2.92
2467,志聖,-,0.0,1.1
2468,華經,12.71,4.74,0.66
2471,資通,11.42,7.17,0.93
2472,立隆電,10.91,6.33,1.64
2474,可成,7.08,4.42,1.48
2475,華映,-,0.0,8.33
2476,鉅祥,10.54,6.57,0.92
2477,美隆電,9.96,8.18,0.95
2478,大毅,16.03,1.22,0.79
2480,敦陽科,12.22,8.06,1.17
2481,強茂,10.25,5.59,0.82
2482,連宇,43.39,1.12,1.0
2483,百容,10.16,6.84,0.86
2484,希華,12.89,6.56,0.99
2485,兆赫,11.96,5.38,1.54
2486,一詮,-,0.0,0.54
2488,漢平,15.37,4.07,2.31
2489,瑞軒,6.89,7.83,1.2
2491,吉祥全,19.13,0.0,1.25
2492,華新科,11.16,2.56,1.16
2493,揚博,9.08,8.5,1.36
2495,普安,16.88,5.28,1.12
2496,卓越,-,0.0,13.04
2497,怡利電,31.84,4.57,1.91
2498,宏達電,-,0.0,1.36
2499,東貝,37.84,1.8,0.83
2501,國建,21.92,0.0,0.94
2504,國產,-,1.24,0.51
2505,國揚,17.16,3.48,0.91
2506,太設,195.83,1.7,0.68
2509,全坤建,4.62,7.79,0.86
2511,太子,8.98,9.21,0.78
2514,龍邦,-,1.18,1.18
2515,中工,-,3.77,0.41
2516,新建,23.00,4.66,0.48
2520,冠德,15.26,5.75,0.75
2524,京城,33.04,0.0,0.66
2527,宏璟,6.99,6.2,0.61
2528,皇普,-,0.0,0.63
2530,華建,3.07,11.07,0.94
2534,宏盛,21.15,3.03,1.09
2535,達欣工,8.64,6.15,0.72
2536,宏普,5.23,9.67,0.72
2537,聯上發,3.27,14.41,0.69
2538,基泰,4.39,10.0,0.65
2539,櫻花建,7.67,10.44,1.74
2540,愛山林,21.28,0.0,1.06
2542,興富發,7.37,11.26,1.6
2543,皇昌,24.32,2.8,0.99
2545,皇翔,25.75,3.17,1.2
2546,根基,10.50,6.31,0.81
2547,日勝生,-,0.0,0.7
2548,華固,10.48,10.04,1.08
2597,潤弘,8.54,11.63,1.31
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.79
2605,新興,11.39,5.19,0.64
2606,裕民,183.85,4.18,0.79
2607,榮運,16.39,2.7,0.65
2608,嘉里大榮,15.10,3.93,2.47
2609,陽明,-,0.0,0.85
2610,華航,9.47,4.96,0.85
2611,志信,105.00,4.08,0.51
2612,中航,21.48,0.89,0.53
2613,中櫃,35.53,1.19,0.43
2614,東森,-,0.0,0.82
2615,萬海,20.52,6.8,1.1
2616,山隆,12.16,5.95,1.0
2617,台航,244.00,1.8,0.51
2618,長榮航,10.14,5.56,1.1
2634,漢翔,18.70,3.16,3.26
2637,慧洋-KY,6.73,7.44,0.63
2642,宅配通,21.21,2.53,1.36
2701,萬企,16.67,4.83,0.85
2702,華園,26.43,3.12,1.31
2704,國賓,23.81,2.6,1.07
2705,六福,-,3.58,0.61
2706,第一店,15.82,4.9,0.99
2707,晶華,22.18,4.64,6.05
2712,遠雄來,31.20,3.28,2.06
2722,夏都,24.16,2.89,2.46
2723,美食-KY,30.53,1.05,5.06
2727,王品,-,0.87,2.57
2731,雄獅,15.74,5.23,2.7
2739,寒舍,13.77,5.57,2.82
2801,彰銀,11.53,5.72,1.05
2809,京城銀,6.76,2.32,0.83
2812,台中銀,8.87,7.4,0.7
2816,旺旺保,34.14,0.84,0.72
2820,華票,9.60,6.86,0.7
2823,中壽,9.88,3.95,0.91
2832,台產,7.19,6.19,0.89
2834,臺企銀,9.24,7.21,0.68
2836,高雄銀,11.79,6.14,0.58
2838,聯邦銀,7.29,4.69,0.62
2841,台開,3.44,2.43,0.43
2845,遠東銀,7.49,6.56,0.7
2849,安泰銀,8.35,4.38,0.75
2850,新產,6.04,6.43,0.89
2851,中再保,14.63,5.09,0.82
2852,第一保,18.79,0.0,0.7
2855,統一證,25.76,4.3,0.67
2856,元富證,10.55,8.56,0.62
2867,三商壽,10.21,0.0,0.79
2880,華南金,11.94,7.37,1.07
2881,富邦金,7.27,5.38,0.95
2882,國泰金,9.05,5.81,0.93
2883,凱基金,16.36,6.5,0.68
2884,玉山金,11.28,7.55,1.22
2885,元大金,12.98,3.3,0.65
2886,兆豐金,11.34,6.24,1.08
2887,台新新光金,9.23,9.64,0.95
2888,新光金,-,0.0,0.6
2889,國票金,12.35,6.48,0.68
2890,永豐金,9.93,9.56,0.74
2891,中信金,9.80,9.17,1.11
2892,第一金,11.97,8.24,1.02
2901,欣欣,48.52,1.87,2.19
2903,遠百,13.05,5.76,0.82
2904,匯僑,12.74,7.23,1.91
2905,三商,8.63,5.93,0.92
2906,高林,29.74,4.31,0.78
2908,特力,15.38,4.71,1.33
2910,統領,57.69,0.0,1.78
2911,麗嬰房,-,0.0,0.9
2912,統一超,31.15,2.8,9.04
2913,農林,17.53,3.28,0.72
2915,潤泰全,5.25,3.24,1.94
2923,鼎固-KY,10.88,1.77,0.65
2929,淘帝-KY,9.05,5.45,2.14
3002,歐格,23.95,3.4,0.8
3003,健和興,15.50,2.7,1.39
3004,豐達科,12.13,3.16,2.18
3005,神基,11.10,8.46,0.98
3006,晶豪科,17.97,4.17,1.05
3008,大立光,18.25,2.0,6.41
3010,華立,9.50,5.49,1.13
3011,今皓,-,0.0,0.62
3013,晟銘電,54.48,1.9,1.27
3014,聯陽,13.71,7.12,1.15
3015,全漢,11.27,6.37,0.53
3016,嘉晶,1050.00,0.0,1.9
3017,奇鋐,11.13,3.98,1.02
3018,隆銘綠能,-,0.0,1.68
3019,亞光,42.46,0.0,0.68
3021,鴻名,13.53,0.0,1.07
3022,威強電,10.96,5.13,1.65
3023,信邦,15.21,4.26,2.73
3024,憶聲,-,0.0,0.42
3025,星通,-,0.0,0.95
3026,禾伸堂,13.52,7.4,0.89
3027,盛達,28.02,1.12,0.82
3028,增你強,10.31,10.12,0.7
3029,零壹,13.22,5.87,1.07
3030,德律,12.33,9.32,1.75
3031,佰鴻,-,0.74,0.69
3032,偉訓,13.16,5.24,2.02
3033,威健,11.71,7.67,1.15
3034,聯詠,11.77,7.86,2.34
3035,智原,26.36,5.42,1.76
3036,文曄,9.94,8.03,1.13
3037,欣興,32.02,2.23,0.46
3038,全台,7.40,2.78,1.0
3040,遠見,9.93,10.42,1.08
3041,揚智,-,0.0,1.0
3042,晶技,15.18,5.4,1.38
3043,科風,-,0.0,8.83
3044,健鼎,11.10,5.19,1.1
3045,台灣大,19.65,4.96,4.82
3046,建碁,-,0.0,0.93
3047,訊舟,11.73,5.02,0.79
3048,益登,10.47,11.11,1.13
3049,精金,-,0.0,0.73
3050,鈺德,10.52,7.92,0.67
3051,力特,67.00,0.0,0.7
3052,夆典,12.26,6.0,0.57
3054,立萬利,-,0.0,2.17
3055,蔚華科,3.60,5.92,0.73
3056,富華新,5.26,16.67,0.79
3057,喬鼎,-,1.8,1.21
3058,立德,56.00,5.25,0.58
3059,華晶科,25.72,4.68,0.61
3060,銘異,13.58,8.72,1.4
3062,建漢,14.21,5.29,1.06
3090,日電貿,10.74,8.91,1.26
3094,聯傑,18.72,5.48,1.39
3130,一零四,10.88,5.73,2.9
3149,正達,-,0.0,1.9
3164,景岳,-,0.0,1.29
3167,大量,11.03,5.84,1.3
3189,景碩,11.45,4.86,1.11
3209,全科,9.75,9.03,1.76
3229,晟鈦,-,0.0,1.44
3231,緯創,57.68,6.34,0.84
3257,虹冠電,16.84,3.99,1.46
3266,昇陽,-,0.0,0.83
3296,勝德,99.23,0.78,0.78
3305,昇貿,18.11,4.71,0.65
3308,聯德,15.98,0.0,0.68
3311,閎暉,57.04,3.83,0.64
3312,弘憶股,-,0.0,0.56
3315,宣昶,15.04,5.88,0.7
3321,同泰,31.48,10.18,0.93
3338,泰碩,12.33,6.41,1.49
3356,奇偶,14.20,6.97,2.26
3376,新日興,12.81,3.92,1.54
3380,明泰,-,2.48,1.03
3383,新世紀,-,0.0,0.46
3406,玉晶光,-,0.0,0.8
3413,京鼎,9.46,5.61,2.2
3416,融程電,14.52,6.94,1.79
3419,譁裕,-,0.0,1.07
3432,台端,63.61,1.75,0.52
3437,榮創,13.30,6.3,0.98
3443,創意,18.22,4.07,2.68
3450,聯鈞,9.37,6.61,3.39
3454,晶睿,13.91,5.28,2.54
3474,華亞科,17.71,0.0,1.22
3481,群創,-,1.9,0.47
3494,誠研,-,0.0,1.15
3501,維熹,7.97,7.65,1.07
3504,揚明光,83.68,1.76,0.93
3514,昱晶,15.13,0.0,0.79
3515,華擎,21.03,5.97,0.82
3518,柏騰,-,4.43,0.65
3519,綠能,-,0.0,1.32
3528,安馳,10.47,7.78,1.44
3532,台勝科,22.98,3.65,1.15
3533,嘉澤,12.18,4.99,1.05
3535,晶彩科,52.12,0.0,1.48
3536,誠創,-,0.0,2.77
3545,敦泰,39.70,2.75,0.68
3550,聯穎,15.76,7.38,0.52
3557,嘉威,-,0.0,0.61
3559,全智科,9.28,7.2,1.14
3561,昇陽光電,98.42,0.0,0.9
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.53
3583,辛耘,36.05,1.42,2.83
3588,通嘉,13.76,5.0,1.11
3591,艾笛森,-,2.25,0.5
3593,力銘,-,0.0,0.98
3596,智易,13.51,2.85,1.34
3605,宏致,25.20,1.56,0.78
3607,谷崧,18.27,9.82,0.76
3617,碩天,13.37,4.02,2.33
3622,洋華,-,0.0,0.48
3645,達邁,60.39,3.25,1.87
3653,健策,21.59,5.65,1.06
3661,世芯-KY,8.94,1.71,0.62
3665,貿聯-KY,22.59,3.24,3.62
3669,圓展,127.35,0.92,0.85
3673,TPK-KY,-,0.0,0.69
3679,新至陞,10.30,7.35,0.89
3682,亞太電,-,0.0,1.17
3686,達能,-,0.0,0.68
3694,海華,14.27,0.0,1.21
3698,隆達,96.88,4.19,0.65
3702,大聯大,11.57,6.15,1.34
3703,欣陸,89.58,4.65,0.41
3704,合勤控,-,0.0,0.79
3705,永信,15.48,5.13,2.11
3706,神達,12.02,8.49,0.54
4104,佳醫,14.61,4.93,0.92
4106,雃博,20.21,2.6,1.91
4108,懷特,-,0.0,2.74
4119,旭富,16.64,4.19,2.49
4133,亞諾法,32.94,2.38,1.65
4137,麗豐-KY,10.30,5.87,3.2
4141,龍燈-KY,12.47,0.0,0.96
4142,國光生,-,0.0,1.68
4144,康聯-KY,15.20,3.09,1.31
4164,承業醫,25.10,4.11,1.32
4190,佐登-KY,15.11,5.66,3.25
4306,炎洲,11.17,3.61,0.81
4414,如興,-,0.0,2.5
4426,利勤,19.90,1.92,6.33
4526,東台,25.37,3.35,1.06
4532,瑞智,12.91,6.23,1.51
4536,拓凱,13.80,4.83,1.93
4545,銘鈺,8.21,10.09,1.83
4551,智伸科,28.25,2.72,3.61
4555,氣立,19.64,4.71,1.57
4557,永新-KY,12.43,8.19,1.77
4720,德淵,13.47,5.99,1.24
4722,國精化,9.07,7.73,1.49
4725,信昌化,-,0.0,1.05
4733,上緯,11.48,4.37,3.05
4737,華廣,34.24,4.06,1.22
4746,台耀,27.28,1.86,2.54
4755,三福化,12.09,3.52,0.98
4763,材料*-KY,19.82,4.42,3.66
4904,遠傳,21.81,4.87,3.35
4906,正文,27.91,3.21,0.66
4912,聯德控股-KY,35.68,7.13,2.13
4915,致伸,10.39,4.94,1.75
4916,事欣科,712.14,1.0,3.13
4919,新唐,15.28,5.41,2.16
4927,泰鼎-KY,8.50,6.35,1.15
4930,燦星網,-,0.0,0.38
4934,太極,11.22,3.03,1.01
4935,茂林-KY,11.04,4.6,1.56
4938,和碩,8.51,7.01,1.22
4942,嘉彰,-,5.53,0.44
4952,凌通,10.89,7.66,2.06
4956,光鋐,-,0.0,0.51
4958,臻鼎-KY,7.36,7.39,1.17
4960,誠美材,28.46,3.38,0.62
4968,立積,24.43,2.05,4.24
4976,佳凌,-,0.0,1.5
4977,眾達-KY,11.10,8.02,2.03
4984,科納-KY,13.30,5.1,1.71
4994,傳奇,-,0.44,3.77
4999,鑫禾,8.32,6.65,1.17
5007,三星,19.46,3.26,3.28
5203,訊連,12.48,5.76,1.45
5215,科嘉-KY,8.39,10.1,0.78
5225,東科-KY,10.31,8.29,1.32
5234,達興材料,13.10,5.92,1.57
5243,乙盛-KY,20.19,3.23,1.04
5259,奕智博,-,0.0,1.35
5264,鎧勝-KY,6.85,7.02,1.23
5269,祥碩,38.21,1.93,6.27
5285,界霖,13.56,6.26,1.32
5288,豐祥-KY,13.65,4.75,2.66
5305,敦南,17.42,5.56,0.81
5388,中磊,11.70,5.64,2.33
5434,崇越,11.14,5.82,1.85
5469,瀚宇博,9.87,2.16,0.34
5471,松翰,16.46,6.52,1.81
5484,慧友,-,0.0,0.83
5515,建國,-,5.88,0.53
5519,隆大,9.96,5.33,0.71
5521,工信,58.82,0.0,0.85
5522,遠雄,5.75,9.46,0.71
5525,順天,10.19,9.43,0.92
5531,鄉林,16.64,0.0,0.85
5533,皇鼎,14.41,5.88,0.64
5534,長虹,13.38,4.8,1.65
5538,東明-KY,19.19,3.83,1.24
5607,遠雄港,13.96,0.0,0.71
5608,四維航,-,0.0,0.5
5706,鳳凰,11.58,7.2,2.09
5871,中租-KY,8.92,5.84,1.54
5880,合庫金,11.89,6.9,0.84
5907,大洋-KY,-,2.05,0.46
6005,群益證,16.80,5.83,0.62
6108,競國,18.31,0.0,0.71
6112,邁達特,11.78,6.87,1.41
