101年02月02日 個股日本益比、殖利率及股價淨值比,101年02月02日 個股日本益比、殖利率及股價淨值比,101年02月02日 個股日本益比、殖利率及股價淨值比,101年02月02日 個股日本益比、殖利率及股價淨值比,101年02月02日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.74,5.41,1.46
1102,亞泥,10.37,5.94,1.39
1103,嘉泥,31.83,4.6,0.62
1104,環泥,18.27,7.02,0.70
1108,幸福,-,0.0,0.56
1109,信大,-,2.68,0.75
1110,東泥,540.00,0.93,0.75
1201,味全,10.71,1.73,2.49
1203,味王,33.23,2.43,1.21
1210,大成,13.59,5.62,1.46
1213,大飲,153.21,0.0,1.88
1215,卜蜂,20.99,6.71,0.84
1216,統一,22.33,4.64,2.73
1217,愛之味,105.50,0.0,0.96
1218,泰山,18.63,4.15,1.38
1219,福壽,6.50,4.69,1.15
1220,台榮,12.01,0.0,0.89
1225,福懋油,17.16,6.3,1.02
1227,佳格,19.37,4.76,5.84
1229,聯華,8.33,7.94,0.78
1231,聯華食,11.79,3.72,2.10
1232,大統益,12.81,7.27,2.72
1233,天仁,17.68,4.24,3.06
1234,黑松,41.40,1.78,1.53
1235,興泰,132.63,1.19,1.57
1236,宏亞,18.87,5.8,1.77
1301,台塑,11.09,7.94,2.11
1303,南亞,14.62,7.46,1.85
1304,台聚,7.16,8.83,1.76
1305,華夏,41.73,0.0,0.93
1307,三芳,11.34,9.28,1.48
1308,亞聚,7.82,10.31,1.66
1309,台達化,6.97,13.18,0.93
1310,台苯,-,0.0,0.92
1312,國喬,7.78,6.49,1.05
1313,聯成,11.00,10.91,1.08
1314,中石化,5.23,5.98,1.72
1315,達新,19.86,3.6,1.01
1316,上曜,-,0.0,1.72
1319,東陽,20.28,3.01,1.37
1321,大洋,-,0.0,1.90
1323,永裕,9.37,8.13,1.22
1324,地球,12.48,3.17,0.91
1325,恆大,12.99,5.35,1.13
1326,台化,9.93,8.92,1.88
1337,再生-KY,10.14,0.0,1.94
1402,遠東新,12.90,6.08,1.84
1409,新纖,10.40,9.11,0.78
1410,南染,14.74,0.94,1.21
1413,宏洲,21.67,0.0,0.62
1414,東和,2.08,0.0,0.95
1416,廣豐,12.44,4.46,0.81
1417,嘉裕,14.79,0.0,0.78
1418,東華,52.80,0.0,0.86
1419,新紡,59.69,1.8,2.13
1423,利華,19.25,0.0,0.56
1432,大魯閣,1.79,0.0,0.44
1434,福懋,20.93,7.08,0.93
1435,中福,-,0.0,0.57
1436,華友聯,-,1.42,1.26
1437,勤益控,-,0.95,0.89
1438,三地開發,0.32,0.0,0.39
1439,雋揚,-,46.73,0.91
1440,南紡,19.45,8.84,0.85
1441,大東,3.25,0.0,1.06
1442,名軒,8.67,8.1,1.89
1443,立益物流,14.79,0.0,0.41
1444,力麗,7.16,14.29,1.02
1445,大宇,13.28,6.49,0.56
1446,宏和,7.08,0.0,0.95
1447,力鵬,9.83,4.24,0.94
1449,佳和,-,0.0,2.10
1451,年興,9.35,5.79,0.90
1452,宏益,8.56,12.08,0.66
1453,大將,221.25,5.65,0.81
1454,台富,5.78,0.0,0.63
1455,集盛,6.62,8.89,0.98
1456,怡華,-,0.0,1.69
1457,宜進,-,5.5,0.74
1459,聯發,6.88,13.64,1.00
1460,宏遠,-,0.0,0.86
1463,強盛新,-,0.0,0.99
1464,得力,101.44,1.64,1.16
1465,偉全,11.19,15.6,0.72
1466,聚隆,5.45,3.49,1.19
1467,南緯,12.01,0.0,0.75
1468,昶和,-,0.0,1.59
1469,理隆,102.11,0.0,0.75
1470,大統新創,18.29,1.56,1.23
1471,首利,-,0.0,0.84
1472,三洋實業,13.14,0.0,0.90
1473,台南,10.52,6.24,1.34
1474,弘裕,9.10,6.3,0.61
1475,業旺,-,0.0,0.51
1476,儒鴻,11.34,4.94,2.69
1477,聚陽,13.05,6.2,2.89
1503,士電,14.16,3.67,1.07
1504,東元,13.26,4.05,1.02
1506,正道,-,0.0,1.83
1507,永大,13.13,4.26,1.79
1512,瑞利,59.77,6.44,0.68
1513,中興電,13.17,6.17,1.05
1514,亞力,16.63,3.92,0.65
1515,力山,-,0.0,0.58
1516,川飛,-,0.0,1.01
1517,利奇,10.37,5.53,0.95
1519,華城,15.16,6.87,1.26
1521,大億,13.75,6.78,2.99
1522,堤維西,58.91,2.21,0.82
1524,耿鼎,-,0.0,0.58
1525,江申,11.14,4.4,1.37
1526,日馳,11.76,0.0,0.91
1527,鑽全,23.48,0.0,1.27
1528,恩德,9.70,5.26,0.96
1529,樂事綠能,-,0.0,0.80
1530,亞崴,13.93,4.34,1.58
1531,高林股,8.10,7.88,0.99
1532,勤美,9.48,9.09,0.87
1533,車王電,115.00,0.0,0.99
