104年08月26日 個股日本益比、殖利率及股價淨值比,104年08月26日 個股日本益比、殖利率及股價淨值比,104年08月26日 個股日本益比、殖利率及股價淨值比,104年08月26日 個股日本益比、殖利率及股價淨值比,104年08月26日 個股日本益比、殖利率及股價淨值比
1447,力鵬,29.04,6.89,0.57
1449,佳和,-,0.0,0.71
1451,年興,18.33,10.23,0.77
1452,宏益,10.66,3.66,1.53
1453,大將,14.57,0.0,0.67
1454,台富,12.15,4.17,0.79
1455,集盛,23.10,2.06,0.79
1456,怡華,-,0.0,1.26
1457,宜進,7.85,2.25,0.88
1459,聯發,11.70,4.31,1.15
1460,宏遠,13.49,5.58,1.19
1463,強盛新,21.08,3.87,1.17
1464,得力,5.27,6.19,1.55
1465,偉全,15.86,7.39,0.77
1466,聚隆,104.58,3.98,0.76
1467,南緯,22.50,4.63,0.98
1468,昶和,-,0.0,1.33
1469,理隆,313.75,0.0,0.83
1470,大統新創,26.75,3.56,1.56
1471,首利,-,0.0,0.31
1472,三洋實業,-,0.0,2.34
1473,台南,24.27,7.41,0.82
1474,弘裕,12.32,3.53,0.62
1475,業旺,-,0.0,1.22
1476,儒鴻,37.46,1.6,14.45
1477,聚陽,28.43,2.67,7.14
1503,士電,15.41,3.99,0.95
1504,東元,13.80,4.66,0.99
1506,正道,60.45,0.0,1.3
1507,永大,8.68,6.8,1.61
1512,瑞利,-,0.0,0.39
1513,中興電,10.19,7.41,0.95
1514,亞力,10.49,6.22,0.55
1515,力山,11.59,0.0,0.75
1516,川飛,4.61,0.0,1.48
1517,利奇,11.98,4.85,0.68
1519,華城,11.33,4.41,1.15
1521,大億,12.29,6.03,3.37
1522,堤維西,8.89,6.25,0.92
1524,耿鼎,-,0.0,0.45
1525,江申,12.14,2.3,1.35
1526,日馳,12.16,0.0,1.13
1527,鑽全,7.37,8.11,2.08
1528,恩德,-,1.32,0.58
1529,樂事綠能,-,0.0,2.69
1530,亞崴,9.89,8.53,0.98
1531,高林股,21.13,4.51,0.82
1532,勤美,10.47,6.67,0.76
1533,車王電,21.45,1.53,1.43
1535,中宇,10.28,8.11,2.1
1536,和大,26.86,2.17,7.11
1537,廣隆,13.50,5.73,3.35
1538,正峰,-,0.0,0.55
1539,巨庭,16.49,2.33,2.95
1540,喬福,7.10,10.07,0.88
1541,錩泰,11.22,6.4,2.15
1558,伸興,8.68,7.63,1.88
1560,中砂,10.07,9.28,1.75
1568,倉佑,13.21,3.57,1.02
1582,信錦,7.55,10.84,1.22
1583,程泰,8.75,6.1,1.73
1589,永冠-KY,18.78,3.43,2.28
1590,亞德客-KY,17.10,3.52,2.79
1592,英瑞-KY,14.35,4.52,0.75
1603,華電,8.33,0.0,0.47
1604,聲寶,9.30,8.4,0.78
1605,華新,9.95,0.0,0.37
1608,華榮,-,0.0,0.37
1609,大亞,-,0.0,0.33
1611,中電,-,0.0,0.57
1612,宏泰,17.95,8.15,0.51
1613,台一,-,0.0,0.32
1614,三洋電,23.16,3.35,1.19
1615,大山,63.20,3.16,0.73
1616,億泰,3.66,0.0,0.42
1617,榮星,33.95,4.42,0.62
1618,合機,-,3.25,0.38
1626,艾美特-KY,178.46,0.0,0.94
1701,中化,11.50,3.92,0.85
1702,南僑,16.76,2.92,3.58
1704,榮化,33.53,0.0,0.98
1707,葡萄王,19.54,3.46,6.98
1708,東鹼,7.66,6.37,1.16
1709,和益,15.13,5.08,0.82
1710,東聯,43.75,4.4,1.25
1711,永光,18.95,6.51,1.03
1712,興農,14.73,6.64,0.91
1713,國化,27.33,3.47,1.08
1714,和桐,-,0.0,0.54
1715,萬洲,8.28,14.72,0.66
1717,長興,11.71,6.25,1.46
1718,中纖,5.78,0.0,0.45
1720,生達,13.62,3.77,1.44
1721,三晃,44.45,0.0,1.06
1722,台肥,12.03,5.71,0.75
1723,中碳,13.36,8.39,3.7
1724,台硝,14.43,1.75,0.81
1725,元禎,11.58,5.38,0.85
1726,永記,11.31,5.78,1.43
1727,中華化,14.39,7.09,1.08
1729,必翔,-,1.72,4.62
1730,花仙子,11.61,6.2,1.62
1731,美吾華,15.94,5.45,0.86
1732,毛寶,-,0.0,1.11
1733,五鼎,14.63,7.5,1.94
1734,杏輝,-,3.67,1.11
1735,日勝化,8.44,5.43,0.79
1736,喬山,6.29,3.77,1.56
1737,臺鹽,17.41,5.13,0.68
1762,中化生,10.22,1.97,1.13
1773,勝一,10.01,6.78,1.56
1783,和康生,-,0.0,1.33
1786,科妍,-,0.0,2.56
1789,神隆,61.70,1.83,2.43
1802,台玻,-,0.0,0.59
1805,寶徠,-,0.0,0.88
1806,冠軍,-,0.0,0.34
1808,潤隆,7.18,16.47,1.31
1809,中釉,12.90,5.62,0.48
1810,和成,30.35,4.3,0.46
1817,凱撒衛,10.15,6.45,1.53
1902,台紙,25.61,0.0,0.71
1903,士紙,-,0.0,1.92
1904,正隆,8.20,3.14,0.64
1905,華紙,19.90,1.26,0.56
1906,寶隆,24.28,0.0,0.47
1907,永豐餘,13.91,4.49,0.4
1909,榮成,8.85,8.7,0.61
2002,中鋼,13.48,5.26,0.99
2006,東和鋼鐵,17.16,7.81,0.74
2007,燁興,-,0.0,0.55
2008,高興昌,-,0.0,0.55
2009,第一銅,-,6.37,0.65
2010,春源,12.92,5.38,0.59
2012,春雨,21.58,4.07,0.92
2013,中鋼構,15.00,4.64,0.76
2014,中鴻,-,0.0,0.73
2015,豐興,10.35,7.39,1.28
2017,官田鋼,-,0.0,0.49
2020,美亞,29.67,5.99,0.99
2022,聚亨,-,0.0,0.42
2023,燁輝,14.25,6.88,0.45
2024,志聯,10.00,11.94,0.62
2025,千興,-,0.0,0.55
2027,大成鋼,10.00,7.39,0.97
2028,威致,-,0.0,0.39
2029,盛餘,11.51,6.85,0.67
2030,彰源,11.43,11.18,0.68
2031,新光鋼,14.42,9.01,0.6
2032,新鋼,37.33,3.19,0.63
2033,佳大,-,0.0,0.69
2034,允強,8.57,12.35,0.89
2038,海光,-,0.0,0.33
2049,上銀,16.98,2.17,3.27
2059,川湖,22.02,2.2,5.69
2062,橋椿,8.52,7.91,1.18
2101,南港,52.66,0.0,1.79
2102,泰豐,15.18,2.33,0.58
2103,台橡,13.43,8.44,0.98
2104,國際中橡,6.06,11.79,0.85
2105,正新,10.86,5.79,2.04
2106,建大,10.88,6.21,1.88
2107,厚生,5.38,16.0,0.73
2108,南帝,12.97,2.2,1.5
2109,華豐,5.19,9.96,0.99
2114,鑫永銓,9.87,7.58,2.26
2115,六暉-KY,11.16,5.84,1.41
2201,裕隆,16.45,2.8,0.56
2204,中華,9.55,5.65,0.58
2206,三陽工業,-,0.0,1.23
2207,和泰車,17.81,3.24,5.04
2208,台船,16.67,4.35,0.63
2227,裕日車,12.08,11.54,3.95
2228,劍麟,17.06,2.87,3.44
2231,為升,25.40,2.86,11.89
2236,百達-KY,6.54,7.61,0.64
2301,光寶科,10.74,7.15,0.91
2302,麗正,7.50,10.83,0.57
2303,聯電,8.19,5.29,0.59
2305,全友,5.48,0.0,0.75
2308,台達電,18.95,4.65,3.85
2311,日月光,10.02,6.57,1.63
2312,金寶,6.44,0.0,0.76
2313,華通,11.01,2.82,1.35
2314,台揚,-,0.0,1.28
2316,楠梓電,1.48,6.7,0.69
2317,鴻海,8.61,5.15,1.38
2321,東訊,-,0.0,5.72
2323,中環,-,0.0,0.22
2324,仁寶,6.88,9.12,0.74
2325,矽品,9.43,7.89,1.74
2327,國巨*,8.44,8.84,1.26
2328,廣宇,58.06,2.78,0.54
2329,華泰,8.49,0.0,1.48
2330,台積電,10.09,3.67,2.98
2331,精英,7.11,29.94,0.67
2332,友訊,-,2.82,0.47
2337,旺宏,-,0.0,0.69
2338,光罩,-,7.19,0.52
2340,台亞,8.51,9.09,0.61
2342,茂矽,-,0.0,0.93
2344,華邦電,6.10,0.0,0.6
2345,智邦,11.01,8.24,0.96
2347,聯強,9.49,10.34,1.26
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.42
2351,順德,5.87,9.78,0.9
2352,佳世達,5.62,6.59,0.71
2353,宏碁,22.76,0.0,0.54
2354,鴻準,9.26,2.85,1.5
2355,敬鵬,10.54,5.05,1.25
2356,英業達,8.05,12.28,0.96
2357,華碩,11.03,6.14,1.26
2358,廷鑫,-,0.0,1.08
2359,所羅門,7.10,7.49,0.54
2360,致茂,15.06,4.98,2.29
2361,鴻友,-,0.0,9.44
2362,藍天,8.83,8.93,0.38
2363,矽統,-,0.0,0.41
2364,倫飛,-,0.0,0.5
2365,昆盈,15.80,8.7,0.6
2367,燿華,8.87,7.45,0.56
2368,金像電,4.91,0.0,0.63
2369,菱生,74.40,7.12,0.46
2371,大同,-,0.0,0.35
2373,震旦行,13.99,5.99,2.3
2374,佳能,10.00,0.0,0.65
2375,凱美,13.11,9.16,0.62
2376,技嘉,8.68,10.0,0.79
2377,微星,7.36,12.5,0.87
2379,瑞昱,8.61,11.11,1.38
2380,虹光,-,0.0,0.43
2382,廣達,12.51,7.17,1.76
2383,台光電,11.26,3.49,2.75
2385,群光,12.27,6.25,2.6
2387,精元,6.36,1.4,0.48
2388,威盛,-,0.0,2.41
2390,云辰,-,0.0,1.71
2392,正崴,12.38,4.71,0.89
2393,億光,7.47,10.78,0.97
2395,研華,25.06,2.97,6.14
2397,友通,10.65,7.91,1.33
2399,映泰,-,0.0,0.44
2401,凌陽,7.21,5.66,0.66
2402,毅嘉,12.56,13.27,0.74
2404,漢唐,8.00,8.38,1.28
2405,輔信,-,0.0,0.54
2406,國碩,-,0.0,0.87
2408,南亞科,3.48,5.26,1.94
2409,友達,3.87,5.41,0.48
2412,中華電,18.76,5.11,2.12
2413,環科,7.89,0.0,0.6
2414,精技,9.49,8.54,0.95
2415,錩新,6.49,9.57,0.65
2417,圓剛,-,1.25,0.5
2419,仲琦,22.81,4.66,0.85
2420,新巨,8.30,10.39,2.13
2421,建準,11.28,9.09,0.9
2423,固緯,10.78,6.87,0.97
2424,隴華,-,0.0,1.63
2425,承啟,8.92,2.82,0.87
2426,鼎元,7.25,9.27,0.83
2427,三商電,264.50,4.73,0.48
2428,興勤,7.36,5.74,1.12
2429,銘旺科,-,0.0,1.27
2430,燦坤,875.00,2.29,0.67
2431,聯昌,9.30,1.68,0.72
2433,互盛電,11.76,7.49,1.87
2434,統懋,-,0.0,0.53
2436,偉詮電,17.60,6.64,1.11
2437,旺詮,8.64,11.93,0.85
2438,翔耀,-,0.0,2.03
2439,美律,8.17,14.01,1.2
2440,太空梭,70.00,0.0,1.09
2441,超豐,6.76,11.07,1.12
2442,新美齊,6.95,4.41,0.5
2443,昶虹,-,0.0,0.52
2444,兆勁,-,5.64,0.94
2448,晶電,10.13,3.47,0.46
2449,京元電子,8.75,9.35,1.04
2450,神腦,16.12,3.95,1.78
2451,創見,9.49,10.66,1.7
2453,凌群,16.91,6.45,0.55
2454,聯發科,9.63,9.59,1.6
2455,全新,14.56,5.54,2.68
2456,奇力新,10.61,5.97,1.56
2457,飛宏,-,6.65,0.35
2458,義隆,11.12,12.28,1.88
2459,敦吉,7.11,9.17,0.68
2460,建通,82.56,2.69,0.42
2461,光群雷,22.26,2.54,0.78
2462,良得電,12.90,7.97,0.72
2464,盟立,9.77,6.77,1.3
2465,麗臺,12.06,0.0,1.12
2466,冠西電,-,0.0,2.86
2467,志聖,15.00,10.32,0.75
2468,華經,12.50,5.13,0.63
2471,資通,9.19,11.16,0.74
2472,立隆電,5.82,10.14,0.92
2474,可成,11.44,1.91,2.44
2475,華映,-,0.0,0.56
2476,鉅祥,9.81,8.17,0.78
2477,美隆電,-,10.25,0.76
2478,大毅,17.47,3.05,0.67
2480,敦陽科,10.62,9.01,1.12
2481,強茂,19.83,2.4,0.45
2482,連宇,22.83,0.0,0.79
2483,百容,9.20,8.07,0.78
2484,希華,8.55,6.76,0.86
2485,兆赫,15.87,5.14,1.36
2486,一詮,163.33,7.65,0.51
2488,漢平,10.45,6.25,1.26
2489,瑞軒,22.30,11.76,0.88
2491,吉祥全,-,0.0,1.43
2492,華新科,7.55,2.82,0.52
2493,揚博,6.93,16.97,0.95
2495,普安,13.43,5.02,0.83
2496,卓越,-,0.0,5.35
2497,怡利電,10.16,8.11,2.25
2498,宏達電,-,0.79,0.56
2499,東貝,20.22,7.38,0.67
2501,國建,4.45,8.23,0.8
2504,國產,16.13,5.17,0.49
2505,國揚,24.05,0.99,0.8
2506,太設,10.27,2.67,0.88
2509,全坤建,-,5.26,1.21
2511,太子,6.01,8.87,0.64
2514,龍邦,18.15,1.33,1.8
2515,中工,4.58,2.28,0.53
2516,新建,9.86,4.75,0.49
2520,冠德,4.79,14.55,0.63
2524,京城,8.26,5.26,0.68
2527,宏璟,3.21,9.06,0.57
2528,皇普,316.67,2.11,0.9
2530,華建,-,0.0,1.51
2534,宏盛,22.16,2.69,0.97
2535,達欣工,11.86,11.19,0.65
2536,宏普,3.63,10.96,0.56
2537,聯上發,9.60,13.53,0.53
2538,基泰,3.70,7.61,0.81
2539,櫻花建,4.44,12.77,1.27
2540,愛山林,58.06,0.0,1.28
2542,興富發,4.31,14.8,1.42
2543,皇昌,7.11,0.0,0.8
2545,皇翔,6.82,17.09,0.79
2546,根基,13.70,11.41,0.7
2547,日勝生,-,9.9,0.58
2548,華固,3.86,9.86,1.05
2597,潤弘,4.36,24.92,1.03
2601,益航,-,2.46,0.4
2603,長榮,11.44,1.48,0.76
2605,新興,12.75,5.52,0.66
2606,裕民,19.03,7.71,0.97
2607,榮運,15.06,2.83,0.64
2608,嘉里大榮,13.62,4.29,2.21
2609,陽明,14.24,0.0,0.82
2610,華航,10.50,0.0,1.13
2611,志信,13.33,5.0,0.55
2612,中航,16.03,6.19,0.53
2613,中櫃,12.81,6.85,0.37
2614,東森,-,0.0,0.54
2615,萬海,7.01,9.48,1.38
2616,山隆,9.76,7.25,0.86
2617,台航,26.82,5.51,0.52
2618,長榮航,24.32,0.0,1.55
2634,漢翔,17.01,2.59,3.13
2637,慧洋-KY,8.69,8.08,0.68
2642,宅配通,13.76,4.42,1.41
2701,萬企,16.16,4.98,0.77
2702,華園,19.30,4.74,1.1
2704,國賓,21.48,2.83,1.03
2705,六福,7.78,1.9,0.59
2706,第一店,17.21,4.63,1.03
2707,晶華,18.93,4.94,7.32
2712,遠雄來,23.98,4.26,1.98
2722,夏都,24.89,2.71,2.84
2723,美食-KY,32.04,0.74,3.35
2727,王品,30.91,4.69,3.73
2731,雄獅,18.06,3.24,4.35
2801,彰銀,10.78,6.19,0.94
2809,京城銀,5.47,7.01,0.91
2812,台中銀,7.06,9.69,0.71
2816,旺旺保,5.42,7.24,0.92
2820,華票,10.05,6.52,0.7
2823,中壽,7.54,2.89,0.94
2832,台產,6.80,4.34,0.98
2833,台壽保,11.86,2.61,1.71
2834,臺企銀,7.83,9.05,0.66
2836,高雄銀,11.23,6.1,0.53
2838,聯邦銀,7.24,9.35,0.69
2841,台開,1.13,12.57,0.39
2845,遠東銀,7.69,9.26,0.78
2847,大眾銀,14.04,6.06,1.01
2849,安泰銀,9.16,3.81,0.93
2850,新產,6.68,5.32,0.8
2851,中再保,9.22,8.14,0.89
2852,第一保,8.52,3.14,0.72
2855,統一證,10.05,7.33,0.64
2856,元富證,7.87,8.47,0.56
2867,三商壽,5.44,7.51,0.88
2880,華南金,10.10,8.29,0.94
2881,富邦金,8.22,5.62,1.24
2882,國泰金,10.16,4.48,1.24
2883,凱基金,12.08,6.8,0.8
2884,玉山金,12.92,6.75,1.24
2885,元大金,7.57,6.96,0.73
2886,兆豐金,9.39,6.11,1.07
2887,台新新光金,80.00,0.89,0.9
2888,新光金,7.93,6.99,0.61
2889,國票金,11.40,8.22,0.64
2890,永豐金,7.01,12.28,0.74
2891,中信金,7.16,8.35,1.24
2892,第一金,9.75,8.82,0.92
2901,欣欣,53.24,1.62,2.36
2903,遠百,19.42,6.6,0.72
2904,匯僑,10.65,8.1,1.9
2905,三商,5.06,3.49,0.9
2906,高林,8.00,7.5,0.78
2908,特力,13.27,5.79,1.37
2910,統領,42.31,3.18,1.77
2911,麗嬰房,-,0.0,0.76
2912,統一超,25.98,3.41,9.14
2913,農林,10.24,4.77,0.63
2915,潤泰全,4.11,13.02,2.13
2923,鼎固-KY,7.69,1.31,0.55
2929,淘帝-KY,7.25,6.57,1.89
3002,歐格,18.68,7.51,0.85
3003,健和興,12.02,3.61,1.1
3004,豐達科,-,0.0,1.63
3005,神基,8.03,7.1,0.81
3006,晶豪科,6.96,10.97,0.96
3008,大立光,17.60,1.77,7.97
3010,華立,7.72,8.11,1.02
3011,今皓,-,0.0,0.35
3013,晟銘電,24.86,0.0,1.49
3014,聯陽,11.24,9.62,0.92
3015,全漢,17.44,0.67,0.43
3016,嘉晶,-,0.97,0.92
3017,奇鋐,8.03,5.35,0.82
3018,隆銘綠能,40.61,3.0,1.4
3019,亞光,-,0.0,0.64
3021,鴻名,18.25,6.39,1.01
3022,威強電,8.03,7.04,1.68
3023,信邦,11.75,5.62,2.05
3024,憶聲,-,0.0,0.42
3025,星通,109.17,2.29,0.62
3026,禾伸堂,9.09,11.34,0.79
3027,盛達,24.16,4.36,0.57
3028,增你強,8.92,11.76,0.61
3029,零壹,10.69,5.49,0.95
3030,德律,8.12,8.37,2.32
3031,佰鴻,25.59,5.75,0.64
3032,偉訓,8.07,14.23,0.86
3033,威健,10.00,11.76,1.06
3034,聯詠,8.77,9.43,2.54
3035,智原,15.46,6.03,1.56
3036,文曄,6.37,12.74,0.77
3037,欣興,-,4.41,0.4
3038,全台,6.62,0.0,0.61
3040,遠見,3.29,9.66,1.21
3041,揚智,288.75,6.84,0.64
3042,晶技,10.03,8.31,0.94
3043,科風,-,0.0,2.62
3044,健鼎,8.60,6.47,0.82
3045,台灣大,18.16,5.77,5.06
3046,建碁,-,0.0,1.21
3047,訊舟,15.00,8.33,0.63
3048,益登,5.51,14.39,0.94
3049,精金,21.93,0.0,0.48
3050,鈺德,361.00,0.0,0.52
3051,力特,2.29,0.0,0.86
3052,夆典,16.11,8.01,0.69
3054,立萬利,-,0.8,1.38
3055,蔚華科,7.77,11.11,0.59
3056,富華新,5.04,16.26,0.63
3057,喬鼎,7.11,15.73,0.93
3058,立德,27.48,6.74,0.46
3059,華晶科,50.79,5.18,0.56
3060,銘異,10.66,4.63,1.63
3062,建漢,10.84,5.17,0.82
3090,日電貿,8.10,10.64,1.13
3094,聯傑,18.87,6.55,1.21
3130,一零四,13.17,5.05,3.6
3149,正達,-,0.0,0.82
3164,景岳,-,0.0,1.11
3167,大量,7.59,9.8,1.25
3189,景碩,8.48,7.49,0.89
3209,全科,6.70,14.21,1.16
3229,晟鈦,96.00,0.0,1.82
3231,緯創,11.81,11.24,0.51
3257,虹冠電,7.85,11.73,1.19
3266,昇陽,-,8.0,0.81
3296,勝德,138.50,2.17,0.87
3305,昇貿,14.19,9.09,0.67
3308,聯德,8.65,0.0,0.57
3311,閎暉,-,8.82,0.6
3312,弘憶股,15.58,20.9,0.45
3315,宣昶,13.06,14.06,0.59
3338,泰碩,10.55,11.49,1.23
3356,奇偶,12.89,8.71,2.93
3376,新日興,9.75,5.43,1.23
3380,明泰,11.26,11.21,0.57
3383,新世紀,-,0.0,0.41
3406,玉晶光,-,0.0,0.62
3413,京鼎,8.28,2.15,2.04
3416,融程電,12.15,8.44,1.87
3419,譁裕,-,0.0,0.79
3432,台端,24.78,4.48,0.51
3437,榮創,8.88,8.12,0.82
3443,創意,18.37,5.67,2.2
3450,聯鈞,9.16,6.37,3.11
3454,晶睿,13.73,4.92,2.62
3474,華亞科,2.77,0.0,0.92
3481,群創,3.04,7.05,0.42
3494,誠研,29.85,2.86,0.76
3501,維熹,8.11,6.27,0.94
3504,揚明光,16.67,5.29,0.82
3514,昱晶,-,0.0,0.43
3515,華擎,10.71,11.11,0.75
3518,柏騰,-,5.95,0.86
3519,綠能,-,0.0,0.66
3532,台勝科,13.87,3.88,1.02
3533,嘉澤,9.52,6.19,1.12
3535,晶彩科,-,0.0,0.53
3536,誠創,-,0.0,1.05
3545,敦泰,-,1.49,0.71
3550,聯穎,11.95,8.81,0.44
3557,嘉威,-,0.0,0.51
3559,全智科,7.46,7.0,1.1
3561,昇陽光電,-,0.92,0.54
3573,穎台,-,0.0,0.37
3576,聯合再生,-,1.37,0.64
3579,尚志,-,0.0,0.27
3583,辛耘,20.63,2.73,2.49
3584,介面,-,0.0,0.67
3588,通嘉,10.98,8.93,0.9
3591,艾笛森,-,1.85,0.58
3593,力銘,-,0.0,0.79
3596,智易,8.12,11.2,0.52
3598,奕力,7.31,10.19,1.01
3605,宏致,8.68,7.95,0.47
3607,谷崧,6.55,8.2,0.91
3617,碩天,9.58,7.49,1.38
3622,洋華,-,0.0,0.23
3645,達邁,13.97,4.53,2.08
3653,健策,13.57,9.9,0.95
3661,世芯-KY,35.63,1.95,0.83
3665,貿聯-KY,15.20,4.54,2.68
3669,圓展,-,3.31,0.49
3673,TPK-KY,-,0.61,0.57
3679,新至陞,11.96,10.06,0.62
3682,亞太電,-,0.0,0.89
3686,達能,-,0.0,0.38
3694,海華,-,0.0,0.96
3698,隆達,12.23,8.41,0.55
3701,大眾控,-,0.0,1.65
3702,大聯大,8.68,8.73,1.13
3703,欣陸,-,0.0,0.33
3704,合勤控,-,1.49,0.53
3705,永信,15.69,5.63,2.07
3706,神達,10.58,3.45,0.47
4104,佳醫,13.85,6.4,0.76
4106,雃博,14.10,3.38,1.42
4108,懷特,-,0.0,1.03
4119,旭富,15.77,4.44,2.1
4133,亞諾法,21.15,4.31,1.21
4137,麗豐-KY,19.30,3.56,5.02
4141,龍燈-KY,-,2.56,0.68
4142,國光生,-,0.0,0.98
4144,康聯-KY,9.18,8.65,1.14
4164,承業醫,23.31,5.46,1.08
4306,炎洲,20.50,2.03,0.76
4414,如興,-,2.66,1.29
4426,利勤,21.07,1.92,5.95
4526,東台,13.19,5.99,0.91
4532,瑞智,9.41,9.57,1.31
4536,拓凱,17.72,3.83,2.43
4551,智伸科,13.82,7.65,1.85
4720,德淵,9.80,6.69,1.07
4722,國精化,8.66,5.81,1.27
4725,信昌化,-,0.0,0.67
4733,上緯,17.66,4.02,5.83
4737,華廣,27.80,2.13,1.71
4746,台耀,22.31,3.67,1.6
4755,三福化,11.06,3.54,0.73
4904,遠傳,20.53,5.39,3.4
4906,正文,55.00,3.79,0.49
4912,聯德控股-KY,12.06,7.39,1.63
4915,致伸,10.47,4.79,1.82
4916,事欣科,-,12.05,0.81
4919,新唐,11.03,6.05,1.42
4930,燦星網,2.01,33.06,0.36
4934,太極,-,4.0,0.7
4935,茂林-KY,7.13,5.71,0.81
4938,和碩,9.84,4.99,1.56
4942,嘉彰,24.68,7.89,0.37
4952,凌通,8.98,10.05,1.58
4956,光鋐,12.59,4.78,0.52
4958,臻鼎-KY,9.20,4.14,1.92
4960,誠美材,4.74,14.37,0.73
4976,佳凌,-,2.01,1.12
4977,眾達-KY,10.29,9.47,1.94
4984,科納-KY,9.79,10.13,0.71
4994,傳奇,68.79,2.95,6.4
4999,鑫禾,5.66,12.2,0.99
5007,三星,15.57,6.59,2.96
5203,訊連,9.38,11.75,1.37
5215,科嘉-KY,5.75,11.41,0.73
5225,東科-KY,7.97,15.72,1.28
5234,達興材料,8.41,7.59,1.48
5243,乙盛-KY,9.48,10.8,0.69
5259,奕智博,-,0.0,0.65
5264,鎧勝-KY,8.49,6.21,1.46
5269,祥碩,41.14,2.69,5.53
5285,界霖,10.95,8.49,1.33
5288,豐祥-KY,9.19,6.74,1.62
5305,敦南,7.60,5.65,0.67
5388,中磊,16.08,4.33,2.72
5434,崇越,7.79,8.85,1.32
5469,瀚宇博,5.96,8.05,0.29
5471,松翰,12.62,9.64,1.9
5484,慧友,-,0.0,0.44
5515,建國,43.53,6.29,0.5
5519,隆大,5.11,8.8,0.85
5521,工信,36.30,0.0,0.84
5522,遠雄,3.44,12.88,0.62
5525,順天,4.24,9.01,0.95
5531,鄉林,23.84,9.76,0.77
5533,皇鼎,5.20,7.23,0.61
5534,長虹,6.12,10.01,1.3
5538,東明-KY,8.77,9.22,1.18
5607,遠雄港,14.06,0.0,0.82
5608,四維航,37.21,7.98,0.6
5706,鳳凰,11.88,5.65,1.91
5871,中租-KY,7.82,6.39,1.61
5880,合庫金,13.40,6.72,0.78
5906,台南-KY,-,0.0,0.46
5907,大洋-KY,5.66,10.05,0.54
6005,群益證,9.08,7.43,0.6
6108,競國,38.28,9.91,0.53
6112,邁達特,9.84,8.06,1.31
6115,鎰勝,10.81,11.83,1.09
6116,彩晶,-,0.0,0.3
6117,迎廣,-,2.69,0.56
6120,達運,5.07,7.62,0.55
6128,上福,10.10,9.33,1.68
