105年07月07日 個股日本益比、殖利率及股價淨值比,105年07月07日 個股日本益比、殖利率及股價淨值比,105年07月07日 個股日本益比、殖利率及股價淨值比,105年07月07日 個股日本益比、殖利率及股價淨值比,105年07月07日 個股日本益比、殖利率及股價淨值比
1339,昭輝,10.25,4.48,1.11
1340,勝悅-KY,8.03,1.62,1.22
1402,遠東新,20.39,4.23,0.65
1409,新纖,18.89,3.01,0.54
1410,南染,14.17,5.27,1.46
1413,宏洲,25.80,0.0,1.02
1414,東和,66.44,3.34,0.43
1416,廣豐,26.71,6.67,0.95
1417,嘉裕,-,0.0,0.41
1418,東華,-,0.0,1.07
1419,新紡,101.98,0.8,1.84
1423,利華,-,0.0,0.42
1432,大魯閣,63.82,0.0,1.54
1434,福懋,17.27,3.95,0.88
1435,中福,-,0.0,0.59
1436,華友聯,-,2.49,1.25
1437,勤益控,37.00,0.0,0.63
1438,三地開發,-,0.0,0.76
1439,雋揚,-,3.83,0.61
1440,南紡,19.14,3.67,0.79
1441,大東,-,0.0,0.97
1442,名軒,9.70,9.46,1.04
1443,立益物流,-,0.0,0.6
1444,力麗,25.18,6.02,0.7
1445,大宇,17.10,4.72,0.75
1446,宏和,-,1.69,1.37
1447,力鵬,-,0.0,0.59
1449,佳和,-,0.0,0.6
1451,年興,11.07,6.3,0.93
1452,宏益,8.50,8.72,1.1
1453,大將,9.48,2.42,0.72
1454,台富,14.09,5.38,0.72
1455,集盛,23.43,2.44,0.67
1456,怡華,8.09,0.0,0.85
1457,宜進,7.46,5.66,0.69
1459,聯發,22.16,2.44,0.76
1460,宏遠,14.48,5.26,1.35
1463,強盛新,31.75,3.87,1.49
1464,得力,21.20,7.04,1.96
1465,偉全,14.89,6.43,0.79
1466,聚隆,-,0.0,0.82
1467,南緯,-,0.0,1.34
1468,昶和,-,0.0,1.45
1469,理隆,-,0.0,0.96
1470,大統新創,25.83,3.23,1.64
1471,首利,-,0.0,0.53
1472,三洋實業,8.76,0.0,1.49
1473,台南,25.39,3.35,1.31
1474,弘裕,12.63,4.95,0.71
1475,業旺,4.37,0.0,1.11
1476,儒鴻,19.22,3.56,5.32
1477,聚陽,13.73,6.39,3.09
1503,士電,16.69,3.76,0.96
1504,東元,16.93,2.99,1.07
1506,正道,52.59,0.0,1.45
1507,永大,9.77,6.16,1.45
1512,瑞利,-,0.0,0.61
1513,中興電,13.16,5.39,1.02
1514,亞力,11.91,4.53,0.77
1515,力山,22.58,3.57,1.06
1516,川飛,478.00,10.75,1.65
1517,利奇,17.34,4.65,0.69
1519,華城,21.01,3.86,1.29
1521,大億,13.50,6.49,3.03
1522,堤維西,9.82,5.56,1.37
1524,耿鼎,22.22,0.0,0.85
1525,江申,16.23,1.79,2.21
1526,日馳,8.24,3.05,1.07
1527,鑽全,11.11,3.67,3.45
1528,恩德,-,0.99,0.78
1529,樂事綠能,-,0.0,4.06
1530,亞崴,11.10,3.59,0.97
1531,高林股,22.99,3.63,0.75
1532,勤美,13.71,5.63,1.16
1533,車王電,25.08,1.11,1.9
1535,中宇,14.43,5.76,1.82
1536,和大,29.94,2.2,8.33
1537,廣隆,14.76,5.19,3.39
1538,正峰,12.92,0.0,0.56
1539,巨庭,9.83,3.41,2.19
1540,喬福,44.86,6.37,0.9
1541,錩泰,14.47,5.16,3.83
1558,伸興,10.26,6.74,1.93
1560,中砂,12.99,7.6,1.76
1568,倉佑,15.59,3.98,1.68
1582,信錦,10.34,8.3,1.43
1583,程泰,10.51,2.61,1.52
1589,永冠-KY,17.20,4.12,2.26
1590,亞德客-KY,28.70,1.6,4.2
1592,英瑞-KY,17.54,2.13,1.5
1603,華電,7.07,3.91,0.54
1604,聲寶,11.25,7.17,0.91
1605,華新,11.10,2.34,0.48
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.37
1611,中電,56.50,0.0,0.61
1612,宏泰,136.67,3.17,0.58
1613,台一,-,0.0,0.48
1614,三洋電,19.88,3.31,1.23
1615,大山,293.33,3.41,0.68
1616,億泰,-,0.0,0.43
1617,榮星,16.95,4.54,0.58
1618,合機,13.20,4.49,0.47
1626,艾美特-KY,-,0.0,1.05
1701,中化,15.72,3.23,1.0
1702,南僑,14.93,3.89,2.87
1704,榮化,3.20,3.81,1.34
1707,葡萄王,25.53,2.6,7.44
1708,東鹼,15.11,3.52,1.05
1709,和益,9.80,7.0,1.1
1710,東聯,-,2.41,1.22
1711,永光,19.27,4.72,1.42
1712,興農,9.90,4.18,0.91
1713,國化,32.39,2.75,1.0
1714,和桐,14.57,4.38,0.58
1715,萬洲,22.65,4.33,0.7
1717,長興,12.46,6.52,1.61
1718,中纖,148.60,8.08,0.4
1720,生達,18.82,4.38,1.68
1721,三晃,43.97,0.0,1.68
1722,台肥,16.95,4.94,0.79
1723,中碳,23.18,4.17,3.66
1724,台硝,8.81,5.85,1.08
1725,元禎,13.54,5.59,1.02
1726,永記,12.79,4.99,1.51
1727,中華化,14.59,4.03,0.96
1729,必翔,-,0.0,4.57
1730,花仙子,13.68,5.43,1.86
1731,美吾華,28.72,3.7,1.03
1732,毛寶,-,0.0,1.29
1733,五鼎,17.29,4.39,2.53
1734,杏輝,180.33,2.22,1.37
1735,日勝化,11.97,7.14,0.94
1736,喬山,25.05,2.16,1.6
1737,臺鹽,21.17,3.65,1.03
1762,中化生,19.72,4.72,1.33
1773,勝一,9.85,7.08,1.52
1776,展宇,11.00,6.88,1.31
1783,和康生,-,0.0,2.0
1786,科妍,62.28,1.02,2.68
1789,神隆,46.32,1.59,3.21
1802,台玻,-,0.0,0.8
1805,寶徠,4.82,7.86,0.59
1806,冠軍,-,0.0,0.39
1808,潤隆,10.97,14.25,1.56
1809,中釉,23.44,1.9,0.56
1810,和成,38.75,2.58,0.52
1817,凱撒衛,10.94,5.63,1.69
1902,台紙,23.48,0.0,0.73
1903,士紙,-,0.0,2.62
1904,正隆,17.90,5.41,0.62
1905,華紙,15.54,6.13,0.66
1906,寶隆,20.41,1.5,0.56
1907,永豐餘,28.67,3.17,0.45
1909,榮成,12.64,6.54,0.85
2002,中鋼,121.47,2.42,1.08
2006,東和鋼鐵,18.24,5.58,0.84
2007,燁興,-,0.0,0.84
2008,高興昌,9.70,0.0,0.59
2009,第一銅,-,0.0,0.8
2010,春源,9.72,4.72,0.64
2012,春雨,31.15,3.34,1.12
2013,中鋼構,26.18,2.25,0.99
2014,中鴻,31.82,0.0,1.07
2015,豐興,12.01,6.05,1.43
2017,官田鋼,-,0.0,0.61
2020,美亞,-,0.0,1.07
2022,聚亨,-,0.0,0.45
2023,燁輝,-,0.0,0.53
2024,志聯,21.39,4.52,0.6
2027,大成鋼,-,4.71,1.21
2028,威致,-,0.0,1.21
2029,盛餘,-,4.47,0.91
2030,彰源,-,0.0,0.88
2031,新光鋼,-,3.81,0.93
2032,新鋼,36.55,1.89,0.85
2033,佳大,182.00,0.0,0.8
2034,允強,17.38,6.12,1.26
2038,海光,-,0.0,0.41
2049,上銀,30.51,1.6,2.82
2059,川湖,20.08,2.66,4.34
2062,橋椿,9.27,2.48,1.24
2069,運錩,34.70,3.46,0.85
2101,南港,26.12,0.72,1.94
2102,泰豐,11.21,2.88,0.61
2103,台橡,41.91,3.72,1.45
2104,國際中橡,14.66,4.9,0.78
2105,正新,15.65,4.59,2.29
2106,建大,12.25,4.74,1.97
2107,厚生,15.46,5.8,0.61
2108,南帝,9.65,9.49,1.57
2109,華豐,31.53,3.52,0.91
2114,鑫永銓,13.53,6.16,2.38
2115,六暉-KY,13.74,4.7,1.66
2201,裕隆,13.84,3.27,0.6
2204,中華,10.28,6.26,0.66
2206,三陽工業,5.87,4.87,1.08
2207,和泰車,18.00,3.83,4.07
2208,台船,29.90,3.28,0.82
2227,裕日車,14.00,6.33,2.6
2228,劍麟,24.86,2.07,4.64
2231,為升,26.18,2.82,10.6
2236,百達-KY,22.99,2.33,1.78
2239,英利-KY,16.31,2.41,2.04
2301,光寶科,14.81,4.79,1.41
2302,麗正,32.50,0.34,0.57
2303,聯電,15.90,4.6,0.68
2305,全友,2.96,0.0,0.75
2308,台達電,22.05,3.14,3.28
2311,日月光,14.02,4.55,1.7
2312,金寶,11.42,2.48,0.96
2313,華通,7.36,6.04,0.95
2314,台揚,45.91,0.0,1.98
2316,楠梓電,1.49,19.4,0.69
2317,鴻海,8.91,6.09,1.25
2321,東訊,-,0.0,5.57
2323,中環,-,0.0,0.32
2324,仁寶,10.77,5.9,0.85
2325,矽品,19.22,7.94,2.06
2327,國巨*,9.82,3.76,1.36
2328,廣宇,16.69,2.83,0.64
2329,華泰,9.77,0.0,1.62
2330,台積電,14.60,3.65,3.33
2331,精英,12.01,10.28,0.76
2332,友訊,-,2.5,0.73
2337,旺宏,-,0.0,0.64
2338,光罩,-,3.49,0.55
2340,台亞,11.96,7.81,0.89
2342,茂矽,-,0.0,1.07
2344,華邦電,10.33,1.13,0.79
2345,智邦,17.00,4.24,2.92
2347,聯強,16.94,5.79,1.26
2348,海悅,42.63,0.0,1.97
2349,錸德,-,0.0,0.47
2351,順德,11.50,5.45,1.34
2352,佳世達,11.10,4.72,0.84
2353,宏碁,94.69,3.3,0.71
2354,鴻準,8.76,4.22,1.12
2355,敬鵬,11.79,3.9,1.67
2356,英業達,15.67,6.0,1.46
2357,華碩,11.28,5.62,1.15
2358,廷鑫,-,0.0,1.23
2359,所羅門,7.58,7.25,0.52
2360,致茂,20.45,3.09,3.01
2362,藍天,30.06,4.14,0.37
2363,矽統,318.50,0.0,0.53
2364,倫飛,-,0.0,0.56
2365,昆盈,56.50,1.77,0.62
2367,燿華,41.25,7.07,0.58
2368,金像電,-,0.0,0.7
2369,菱生,-,2.97,0.54
2371,大同,-,0.0,0.39
2373,震旦行,13.66,6.12,2.11
2374,佳能,8.71,8.88,0.56
2375,凱美,-,0.0,0.56
2376,技嘉,12.10,6.38,1.07
2377,微星,12.92,5.85,1.89
2379,瑞昱,22.62,3.92,2.3
2380,虹光,-,0.0,0.47
2382,廣達,13.36,6.17,1.75
2383,台光電,9.58,5.95,2.25
2385,群光,12.73,6.05,2.13
2387,精元,5.47,2.52,0.58
2388,威盛,4.65,0.0,2.42
2390,云辰,21.85,1.0,1.59
2392,正崴,15.09,4.72,0.86
2393,億光,13.58,5.61,1.32
2395,研華,29.55,2.46,6.21
2397,友通,12.90,5.83,1.76
2399,映泰,-,0.0,0.6
2401,凌陽,204.17,7.27,0.77
2402,毅嘉,60.40,0.0,0.71
2404,漢唐,7.94,9.78,1.68
2405,輔信,-,0.0,0.82
2406,國碩,23.68,0.0,1.22
2408,南亞科,8.29,7.31,1.54
2409,友達,-,3.21,0.6
2412,中華電,20.77,4.65,2.4
2413,環科,10.04,4.18,0.74
2414,精技,12.50,7.25,1.08
2415,錩新,14.59,5.65,0.82
2417,圓剛,-,1.03,0.63
2419,仲琦,14.62,3.56,1.49
2420,新巨,8.82,6.83,1.9
2421,建準,11.62,6.98,1.33
2423,固緯,10.40,6.56,1.18
2424,隴華,-,0.0,1.58
2425,承啟,12.67,1.36,1.35
2426,鼎元,14.11,7.61,1.08
2427,三商電,21.45,1.61,0.55
2428,興勤,9.40,5.06,1.35
2430,燦坤,13.15,4.6,0.94
2431,聯昌,115.45,2.13,0.84
2433,互盛電,11.45,8.1,1.52
2434,統懋,-,0.0,1.07
2436,偉詮電,38.64,2.35,1.68
2437,旺詮,9.00,8.04,0.95
2438,翔耀,-,0.0,2.2
2439,美律,21.49,4.43,2.28
2440,太空梭,-,0.0,1.01
2441,超豐,10.64,6.39,1.5
2442,新美齊,-,1.32,0.56
2443,昶虹,-,0.0,0.6
2444,兆勁,41.03,1.08,1.27
2448,晶電,-,0.0,0.46
2449,京元電子,14.54,4.19,1.46
2450,神腦,13.19,6.1,2.05
2451,創見,13.15,7.4,1.87
2453,凌群,17.11,4.57,0.64
2454,聯發科,16.11,4.62,1.53
2455,全新,16.91,5.14,2.79
2456,奇力新,13.29,5.42,1.96
2457,飛宏,-,0.0,0.48
2458,義隆,22.42,5.41,2.12
2459,敦吉,9.36,7.28,0.79
2460,建通,-,0.0,0.5
2461,光群雷,11.05,3.53,0.73
2462,良得電,12.85,1.15,0.85
2464,盟立,15.49,5.02,2.38
2465,麗臺,-,0.0,1.58
2466,冠西電,-,0.0,2.91
2467,志聖,-,0.0,1.1
2468,華經,12.77,4.72,0.66
2471,資通,11.65,6.76,0.95
2472,立隆電,10.91,6.33,1.64
2474,可成,6.87,4.56,1.43
2475,華映,-,0.0,8.5
2476,鉅祥,10.48,6.61,0.92
2477,美隆電,10.04,8.12,0.95
2478,大毅,16.18,1.21,0.8
2480,敦陽科,12.27,8.03,1.17
2481,強茂,10.19,5.63,0.81
2482,連宇,43.87,1.1,1.01
2483,百容,9.81,7.08,0.83
2484,希華,12.71,6.65,0.98
2485,兆赫,12.51,5.14,1.61
2486,一詮,-,0.0,0.53
2488,漢平,15.26,4.1,2.29
2489,瑞軒,6.95,7.76,1.21
2491,吉祥全,18.76,0.0,1.22
2492,華新科,10.86,2.64,1.13
2493,揚博,9.14,8.44,1.37
2495,普安,16.04,5.56,1.07
2496,卓越,-,0.0,12.7
2497,怡利電,32.33,4.5,1.94
2498,宏達電,-,0.0,1.31
2499,東貝,38.52,1.77,0.84
2501,國建,21.69,0.0,0.93
2504,國產,-,1.22,0.52
2505,國揚,17.09,3.49,0.91
2506,太設,201.67,1.65,0.7
2509,全坤建,4.69,7.67,0.87
2511,太子,8.91,9.28,0.77
2514,龍邦,-,1.16,1.19
2515,中工,-,3.72,0.42
2516,新建,22.86,4.69,0.48
2520,冠德,15.09,5.81,0.74
2524,京城,32.68,0.0,0.66
2527,宏璟,6.93,6.25,0.61
2528,皇普,-,0.0,0.63
2530,華建,3.08,11.03,0.95
2534,宏盛,21.03,3.05,1.08
2535,達欣工,9.02,5.9,0.75
2536,宏普,5.31,9.52,0.73
2537,聯上發,3.26,14.48,0.68
2538,基泰,4.41,9.96,0.65
2539,櫻花建,7.67,10.44,1.74
2540,愛山林,21.05,0.0,1.05
2542,興富發,7.34,11.3,1.6
2543,皇昌,24.09,2.83,0.98
2545,皇翔,26.46,3.08,1.23
2546,根基,10.43,6.35,0.8
2547,日勝生,-,0.0,0.7
2548,華固,10.55,9.96,1.09
2597,潤弘,8.65,11.49,1.33
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.77
2605,新興,11.48,5.15,0.65
2606,裕民,183.46,4.19,0.78
2607,榮運,16.27,2.72,0.64
2608,嘉里大榮,14.81,4.0,2.42
2609,陽明,-,0.0,0.85
2610,華航,9.44,4.97,0.85
2611,志信,104.86,4.09,0.51
2612,中航,21.38,0.89,0.52
2613,中櫃,36.05,1.17,0.44
2614,東森,-,0.0,0.81
2615,萬海,20.47,6.82,1.1
2616,山隆,12.14,5.96,1.0
2617,台航,243.00,1.81,0.51
2618,長榮航,9.96,5.65,1.08
2634,漢翔,18.61,3.18,3.24
2637,慧洋-KY,6.67,7.51,0.62
2642,宅配通,21.38,2.51,1.37
2701,萬企,16.55,4.86,0.85
2702,華園,26.51,3.11,1.31
2704,國賓,23.72,2.61,1.06
2705,六福,-,3.56,0.61
2706,第一店,15.73,4.93,0.98
2707,晶華,21.84,4.72,5.96
2712,遠雄來,31.27,3.28,2.07
2722,夏都,24.10,2.9,2.45
2723,美食-KY,30.11,1.07,4.99
2727,王品,-,0.87,2.58
2731,雄獅,15.83,5.2,2.71
2739,寒舍,13.90,5.52,2.84
2801,彰銀,11.32,5.83,1.04
2809,京城銀,6.61,2.37,0.82
2812,台中銀,8.83,7.44,0.7
2816,旺旺保,34.00,0.84,0.71
2820,華票,9.56,6.89,0.7
2823,中壽,9.51,4.11,0.88
2832,台產,7.07,6.28,0.88
2834,臺企銀,9.11,7.32,0.67
2836,高雄銀,11.70,6.19,0.57
2838,聯邦銀,7.54,4.54,0.64
2841,台開,3.46,2.42,0.43
2845,遠東銀,7.47,6.59,0.69
2849,安泰銀,8.41,4.35,0.76
2850,新產,5.97,6.51,0.88
2851,中再保,14.52,5.13,0.82
2852,第一保,18.39,0.0,0.68
2855,統一證,25.65,4.32,0.67
2856,元富證,10.42,8.67,0.61
2867,三商壽,10.18,0.0,0.78
2880,華南金,11.69,7.53,1.05
2881,富邦金,7.05,5.55,0.93
2882,國泰金,8.97,5.87,0.92
2883,凱基金,16.11,6.61,0.67
2884,玉山金,10.95,7.77,1.18
2885,元大金,12.80,3.35,0.64
2886,兆豐金,11.23,6.3,1.07
2887,台新新光金,9.01,9.88,0.92
2888,新光金,-,0.0,0.58
2889,國票金,12.25,6.53,0.68
2890,永豐金,9.76,9.73,0.73
2891,中信金,9.44,9.53,1.06
2892,第一金,11.80,8.36,1.0
2901,欣欣,48.52,1.87,2.19
2903,遠百,13.05,5.76,0.82
2904,匯僑,12.70,7.26,1.9
2905,三商,8.53,5.99,0.91
2906,高林,29.49,4.35,0.78
2908,特力,15.27,4.75,1.32
2910,統領,58.59,0.0,1.81
2911,麗嬰房,-,0.0,0.91
2912,統一超,30.48,2.86,8.85
2913,農林,17.41,3.3,0.72
2915,潤泰全,5.28,3.22,1.95
2923,鼎固-KY,10.83,1.78,0.64
2929,淘帝-KY,8.92,5.54,2.11
3002,歐格,23.95,3.4,0.8
3003,健和興,15.44,2.71,1.39
3004,豐達科,12.26,3.13,2.2
3005,神基,11.10,8.46,0.98
3006,晶豪科,18.13,4.13,1.05
3008,大立光,16.50,2.21,5.8
3010,華立,9.18,5.68,1.09
3011,今皓,-,0.0,0.62
3013,晟銘電,53.79,1.92,1.26
3014,聯陽,14.24,6.85,1.19
3015,全漢,11.20,6.41,0.52
3016,嘉晶,1062.50,0.0,1.92
3017,奇鋐,10.55,4.19,0.97
3018,隆銘綠能,-,0.0,1.71
3019,亞光,41.67,0.0,0.66
3021,鴻名,13.37,0.0,1.06
3022,威強電,10.90,5.15,1.65
3023,信邦,15.08,4.3,2.71
3024,憶聲,-,0.0,0.41
3025,星通,-,0.0,0.95
3026,禾伸堂,13.42,7.45,0.88
3027,盛達,30.31,1.03,0.89
3028,增你強,10.55,9.88,0.72
3029,零壹,13.33,5.81,1.08
3030,德律,12.34,9.31,1.75
3031,佰鴻,-,0.79,0.65
3032,偉訓,12.93,5.33,1.99
3033,威健,11.47,7.83,1.12
3034,聯詠,12.54,7.38,2.5
3035,智原,24.39,5.86,1.63
3036,文曄,9.75,8.18,1.1
3037,欣興,32.98,2.17,0.48
3038,全台,7.50,2.74,1.01
3040,遠見,9.74,10.62,1.06
3041,揚智,-,0.0,0.87
3042,晶技,14.82,5.53,1.35
3043,科風,-,0.0,9.57
3044,健鼎,10.96,5.26,1.08
3045,台灣大,19.57,4.98,4.8
3046,建碁,-,0.0,0.85
3047,訊舟,12.12,4.85,0.82
3048,益登,10.41,11.17,1.13
3049,精金,-,0.0,0.73
3050,鈺德,10.36,8.04,0.66
3051,力特,69.33,0.0,0.72
3052,夆典,12.28,5.99,0.57
3054,立萬利,-,0.0,2.25
3055,蔚華科,3.84,5.54,0.78
3056,富華新,5.21,16.84,0.78
3057,喬鼎,-,2.01,1.08
3058,立德,55.00,5.35,0.57
3059,華晶科,25.90,4.65,0.62
3060,銘異,13.52,8.76,1.4
3062,建漢,14.51,5.18,1.09
3090,日電貿,10.72,8.93,1.26
3094,聯傑,18.76,5.47,1.39
3130,一零四,10.73,5.82,2.86
3149,正達,-,0.0,1.89
3164,景岳,-,0.0,1.34
3167,大量,10.39,6.2,1.22
3189,景碩,10.92,5.09,1.06
3209,全科,9.58,9.2,1.73
3229,晟鈦,-,0.0,1.44
3231,緯創,56.59,6.47,0.83
3257,虹冠電,17.13,3.93,1.48
3266,昇陽,-,0.0,0.83
3296,勝德,99.62,0.77,0.79
3305,昇貿,17.62,4.84,0.63
3308,聯德,14.10,0.0,0.6
3311,閎暉,55.56,3.93,0.62
3312,弘憶股,-,0.0,0.58
3315,宣昶,14.56,6.08,0.68
3321,同泰,34.17,9.38,1.01
3338,泰碩,12.43,6.36,1.5
3356,奇偶,14.15,7.0,2.25
3376,新日興,12.94,3.88,1.55
3380,明泰,-,2.58,0.99
3383,新世紀,-,0.0,0.48
3406,玉晶光,-,0.0,0.81
3413,京鼎,9.43,5.63,2.19
3416,融程電,14.11,7.15,1.74
3419,譁裕,-,0.0,1.06
3432,台端,65.00,1.71,0.53
3437,榮創,12.91,6.49,0.95
3443,創意,18.30,4.05,2.69
3450,聯鈞,10.93,5.67,3.96
3454,晶睿,14.00,5.24,2.56
3474,華亞科,17.07,0.0,1.17
3481,群創,-,1.83,0.49
3494,誠研,-,0.0,1.17
3501,維熹,8.22,7.42,1.1
3504,揚明光,83.95,1.76,0.93
3514,昱晶,15.34,0.0,0.8
3515,華擎,20.20,6.22,0.79
3518,柏騰,-,3.87,0.74
3519,綠能,-,0.0,1.34
3528,安馳,10.42,7.81,1.43
3532,台勝科,22.75,3.69,1.14
3533,嘉澤,12.28,4.95,1.06
3535,晶彩科,51.21,0.0,1.45
3536,誠創,-,0.0,2.75
3545,敦泰,39.09,2.79,0.67
3550,聯穎,15.70,7.41,0.52
3557,嘉威,-,0.0,0.58
3559,全智科,9.01,7.41,1.1
3561,昇陽光電,98.95,0.0,0.9
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.54
3583,辛耘,36.97,1.39,2.9
3588,通嘉,13.62,5.05,1.1
3591,艾笛森,-,2.25,0.5
3593,力銘,-,0.0,0.95
3596,智易,13.49,2.85,1.34
3605,宏致,24.95,1.57,0.77
3607,谷崧,17.69,10.14,0.73
3617,碩天,13.31,4.04,2.32
3622,洋華,-,0.0,0.47
3645,達邁,59.61,3.29,1.85
3653,健策,20.54,5.94,1.01
3661,世芯-KY,8.13,1.88,0.56
3665,貿聯-KY,22.95,3.19,3.68
3669,圓展,142.06,0.83,0.94
3673,TPK-KY,-,0.0,0.68
3679,新至陞,10.28,7.37,0.89
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.68
3694,海華,14.42,0.0,1.22
3698,隆達,97.50,4.17,0.65
3702,大聯大,11.23,6.34,1.3
3703,欣陸,87.92,4.74,0.4
3704,合勤控,-,0.0,0.79
3705,永信,15.29,5.19,2.09
3706,神達,11.96,8.53,0.53
4104,佳醫,14.58,4.94,0.92
4106,雃博,20.37,2.58,1.92
4108,懷特,-,0.0,3.08
4119,旭富,17.16,4.06,2.57
4133,亞諾法,34.51,2.27,1.73
4137,麗豐-KY,10.76,5.62,3.34
4141,龍燈-KY,12.59,0.0,0.96
4142,國光生,-,0.0,1.7
4144,康聯-KY,14.95,3.14,1.29
4164,承業醫,26.55,3.88,1.4
4190,佐登-KY,15.71,5.44,3.38
4306,炎洲,11.09,3.64,0.8
4414,如興,-,0.0,2.57
4426,利勤,17.41,2.2,5.54
4526,東台,25.21,3.38,1.05
4532,瑞智,12.59,6.39,1.47
4536,拓凱,13.73,4.85,1.92
4545,銘鈺,8.39,9.87,1.87
4551,智伸科,27.30,2.81,3.49
4555,氣立,20.54,4.51,1.65
4557,永新-KY,12.92,7.88,1.84
4720,德淵,13.51,5.97,1.24
4722,國精化,8.87,7.91,1.45
4725,信昌化,-,0.0,1.05
4733,上緯,12.34,4.07,3.28
4737,華廣,33.61,4.13,1.2
4746,台耀,28.68,1.77,2.67
4755,三福化,11.11,3.83,0.9
4763,材料*-KY,20.09,4.37,3.7
4904,遠傳,22.66,4.69,3.48
4906,正文,27.31,3.28,0.65
4912,聯德控股-KY,35.68,7.13,2.13
4915,致伸,10.20,5.04,1.71
4916,事欣科,684.29,1.04,3.01
4919,新唐,14.77,5.59,2.09
4927,泰鼎-KY,8.60,6.28,1.17
4930,燦星網,-,0.0,0.37
4934,太極,11.35,2.99,1.02
4935,茂林-KY,11.07,4.59,1.56
4938,和碩,8.15,7.32,1.16
4942,嘉彰,-,5.58,0.43
4952,凌通,10.85,7.68,2.05
4956,光鋐,-,0.0,0.52
4958,臻鼎-KY,6.98,7.79,1.11
4960,誠美材,28.75,3.34,0.63
4968,立積,24.36,2.06,4.23
4976,佳凌,-,0.0,1.67
4977,眾達-KY,11.06,8.05,2.02
4984,科納-KY,12.99,5.22,1.67
4994,傳奇,-,0.43,3.84
4999,鑫禾,7.85,7.05,1.11
5007,三星,19.08,3.33,3.21
5203,訊連,12.44,5.77,1.44
5215,科嘉-KY,9.39,9.02,0.88
5225,東科-KY,10.44,8.19,1.34
5234,達興材料,12.58,6.16,1.51
5243,乙盛-KY,19.81,3.29,1.02
5259,奕智博,-,0.0,1.66
5264,鎧勝-KY,6.79,7.08,1.22
5269,祥碩,36.12,2.04,5.93
5285,界霖,13.49,6.29,1.31
5288,豐祥-KY,14.68,4.41,2.87
5305,敦南,17.34,5.58,0.81
5388,中磊,11.85,5.56,2.36
5434,崇越,11.06,5.87,1.83
5469,瀚宇博,9.83,2.16,0.34
5471,松翰,16.49,6.51,1.81
5484,慧友,-,0.0,0.69
5515,建國,-,5.88,0.53
5519,隆大,10.22,5.19,0.73
5521,工信,59.12,0.0,0.85
5522,遠雄,5.68,9.56,0.7
5525,順天,10.16,9.46,0.92
5531,鄉林,16.56,0.0,0.84
5533,皇鼎,14.49,5.85,0.64
5534,長虹,13.30,4.83,1.64
5538,東明-KY,18.97,3.88,1.22
5607,遠雄港,13.96,0.0,0.71
5608,四維航,-,0.0,0.5
5706,鳳凰,11.61,7.18,2.09
5871,中租-KY,8.81,5.92,1.52
5880,合庫金,11.64,7.04,0.82
5907,大洋-KY,-,2.03,0.46
6005,群益證,16.46,5.95,0.61
6108,競國,18.26,0.0,0.7
6112,邁達特,11.26,7.19,1.34
