99年09月15日 個股日本益比、殖利率及股價淨值比,99年09月15日 個股日本益比、殖利率及股價淨值比,99年09月15日 個股日本益比、殖利率及股價淨值比,99年09月15日 個股日本益比、殖利率及股價淨值比,99年09月15日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.32,5.47,1.44
1102,亞泥,13.54,6.74,1.36
1103,嘉泥,258.33,2.58,0.81
1104,環泥,12.32,2.94,0.83
1108,幸福,-,2.25,0.73
1109,信大,110.67,3.51,0.70
1110,東泥,308.75,1.62,0.86
1201,味全,24.75,1.73,3.15
1203,味王,68.57,6.25,1.39
1210,大成,20.65,5.6,1.58
1213,大飲,132.11,0.0,2.23
1215,卜蜂,17.92,5.26,1.20
1216,統一,18.66,4.62,2.52
1217,愛之味,695.00,0.0,1.34
1218,泰山,35.41,3.46,1.60
1219,福壽,24.02,4.98,1.06
1220,台榮,220.00,0.0,1.52
1225,福懋油,23.39,2.28,1.17
1227,佳格,18.28,4.52,4.47
1229,聯華,9.85,4.06,0.86
1231,聯華食,14.91,2.71,1.68
1232,大統益,12.16,7.41,2.49
1233,天仁,21.28,3.68,3.68
1234,黑松,38.93,1.89,1.35
1235,興泰,135.42,0.62,3.23
1236,宏亞,12.13,7.53,1.77
1301,台塑,12.52,5.3,2.14
1303,南亞,15.08,2.84,2.04
1304,台聚,11.23,7.55,1.80
1305,華夏,73.53,2.4,1.10
1307,三芳,13.26,5.06,2.39
1308,亞聚,9.00,8.75,1.39
1309,台達化,10.93,0.0,0.97
1310,台苯,-,4.24,1.33
1312,國喬,8.49,1.32,1.18
1313,聯成,8.59,5.01,1.22
1314,中石化,9.27,0.0,1.51
1315,達新,48.40,4.4,0.93
1316,上曜,-,0.0,0.89
1319,東陽,15.49,2.87,2.60
1321,大洋,-,0.0,1.90
1323,永裕,11.27,6.18,1.62
1324,地球,20.04,2.54,1.83
1325,恆大,13.26,3.05,1.62
1326,台化,10.00,5.94,1.93
1402,遠東新,21.30,3.73,2.12
1409,新纖,19.33,1.7,1.03
1410,南染,39.39,0.0,1.26
1413,宏洲,-,0.0,1.07
1414,東和,-,0.0,0.83
1416,廣豐,25.53,0.0,1.03
1417,嘉裕,71.25,0.0,1.02
1418,東華,4.67,0.0,1.04
1419,新紡,88.14,0.66,1.92
1423,利華,115.71,0.0,0.60
1432,大魯閣,0.96,0.0,0.69
1434,福懋,15.36,3.12,0.89
1435,中福,3.89,0.0,1.40
1436,華友聯,-,0.0,0.83
1437,勤益控,21.95,0.0,1.20
1438,三地開發,-,0.0,56.00
1439,雋揚,1.93,0.0,1.22
1440,南紡,14.24,3.76,1.07
1441,大東,-,0.0,0.89
1442,名軒,5.92,7.08,1.54
1443,立益物流,-,0.0,0.66
1444,力麗,10.36,6.39,1.41
1445,大宇,46.58,2.26,0.69
1446,宏和,-,0.0,1.22
1447,力鵬,9.87,0.0,1.27
1449,佳和,-,0.0,1.12
1451,年興,8.36,4.67,0.98
1452,宏益,11.08,3.61,0.96
1453,大將,18.96,0.0,1.03
1454,台富,441.00,0.0,0.79
1455,集盛,7.97,1.61,1.22
1456,怡華,-,0.0,0.90
1457,宜進,19.27,0.0,0.77
1459,聯發,20.83,0.0,1.23
1460,宏遠,-,0.0,0.91
1463,強盛新,12.27,0.0,1.00
1464,得力,100.36,1.42,1.23
1465,偉全,22.50,2.71,1.00
1466,聚隆,12.92,0.0,2.74
1467,南緯,35.83,0.0,1.22
1468,昶和,-,0.0,1.89
1469,理隆,38.33,0.0,1.15
1470,大統新創,20.45,0.0,1.15
1471,首利,21.04,1.17,1.66
1472,三洋實業,-,0.0,0.93
1473,台南,16.05,3.21,1.70
1474,弘裕,19.54,1.9,0.81
1475,業旺,-,0.0,2.89
1476,儒鴻,16.09,3.13,2.50
1477,聚陽,11.54,6.9,3.39
1503,士電,30.08,3.32,1.23
1504,東元,11.74,3.32,0.87
1506,正道,-,0.0,2.41
1507,永大,14.07,3.61,1.76
1512,瑞利,-,0.0,0.72
1513,中興電,21.85,5.65,1.19
1514,亞力,206.67,1.21,1.08
1515,力山,11.49,0.0,1.02
1516,川飛,-,0.0,1.27
1517,利奇,9.77,4.07,1.18
1519,華城,15.30,6.49,1.94
1521,大億,14.12,4.37,3.78
1522,堤維西,14.40,7.83,1.13
1524,耿鼎,1170.00,0.0,0.90
1525,江申,10.90,2.79,1.82
1526,日馳,95.14,0.0,1.04
1527,鑽全,16.23,4.01,2.20
1528,恩德,21.10,1.21,1.34
1529,樂事綠能,-,0.0,1.11
1530,亞崴,25.71,1.53,1.52
1531,高林股,13.60,2.26,1.43
1532,勤美,3.69,13.82,1.29
1533,車王電,171.79,2.08,1.30
1535,中宇,11.15,5.44,2.78
1536,和大,-,0.0,1.26
1537,廣隆,7.78,6.2,2.36
1538,正峰,-,0.0,3.76
1539,巨庭,-,0.0,0.87
1540,喬福,10.48,9.9,1.68
1541,錩泰,10.65,9.9,1.57
1560,中砂,30.19,1.25,1.71
1582,信錦,11.14,7.22,2.40
1583,程泰,25.30,1.47,1.59
1603,華電,8.67,0.0,0.92
1604,聲寶,-,0.0,0.56
1605,華新,17.34,0.0,0.88
1608,華榮,10.05,4.69,0.92
1609,大亞,14.95,1.5,0.72
1611,中電,17.09,4.65,1.77
1612,宏泰,17.55,2.97,1.09
1613,台一,8.75,0.0,0.92
1614,三洋電,40.60,3.78,1.87
1615,大山,8.27,13.51,1.16
1616,億泰,-,0.0,0.73
1617,榮星,17.50,0.0,1.16
1618,合機,7.85,0.0,0.73
1701,中化,18.70,2.64,1.82
1702,南僑,27.02,0.0,4.10
1704,榮化,17.23,4.78,2.71
1707,葡萄王,15.42,4.04,3.49
1708,東鹼,15.48,4.02,1.83
1709,和益,12.63,5.78,1.36
1710,東聯,11.50,6.54,1.63
1711,永光,22.34,1.7,2.82
1712,興農,13.52,5.63,1.08
1713,國化,39.41,0.97,0.92
1714,和桐,11.15,6.86,1.34
1715,萬洲,10.34,1.48,1.30
1716,永信,17.04,3.95,1.88
1717,長興,11.99,8.07,1.80
1718,中纖,11.68,0.0,1.07
1720,生達,16.27,5.32,1.83
1721,三晃,-,0.0,1.43
1722,台肥,76.74,1.41,1.93
1723,中碳,14.73,5.38,5.27
1724,台硝,25.37,1.39,1.17
1725,元禎,18.76,8.81,2.03
1726,永記,9.66,5.62,1.23
1727,中華化,21.82,2.78,2.19
1729,必翔,205.60,0.0,2.93
1730,花仙子,13.47,4.95,1.57
1731,美吾華,35.70,1.4,1.44
1732,毛寶,32.31,3.44,1.54
1733,五鼎,15.85,4.49,4.70
1734,杏輝,37.48,2.26,2.48
1735,日勝化,16.67,6.47,1.28
1736,喬山,108.26,0.6,2.16
1737,臺鹽,37.70,2.53,1.02
1773,勝一,8.84,6.27,1.81
1802,台玻,16.63,1.56,1.55
1805,寶徠,-,0.0,1.25
1806,冠軍,13.48,4.06,1.66
1808,潤隆,11.72,7.34,1.96
1809,中釉,20.61,1.64,1.98
1810,和成,-,0.0,0.73
1902,台紙,10.46,0.0,0.98
1903,士紙,-,0.0,4.13
1904,正隆,9.41,5.2,0.82
1905,華紙,12.32,0.0,1.08
1906,寶隆,26.61,0.0,0.66
1907,永豐餘,7.70,5.67,0.97
1909,榮成,52.50,4.86,0.76
2002,中鋼,8.75,4.16,1.73
2006,東和鋼鐵,21.84,3.43,1.44
2007,燁興,7.97,0.0,0.81
2008,高興昌,-,0.0,1.92
2009,第一銅,6.63,4.35,1.17
2010,春源,7.50,3.67,0.89
2012,春雨,-,0.0,0.93
2013,中鋼構,13.67,4.41,1.16
2014,中鴻,4.16,0.0,1.50
2015,豐興,15.27,3.77,2.18
2017,官田鋼,8.56,0.0,1.00
2020,美亞,11.58,1.81,1.69
2022,聚亨,-,0.0,0.72
2023,燁輝,11.32,6.93,0.66
2024,志聯,7.81,0.0,0.70
2025,千興,9.83,0.0,0.75
2027,大成鋼,20.53,1.41,1.31
2028,威致,5.84,0.0,1.11
2029,盛餘,8.81,1.09,0.95
2030,彰源,13.08,0.0,1.30
2031,新光鋼,11.60,1.93,1.55
2032,新鋼,19.59,1.05,1.48
2033,佳大,21.79,0.0,1.49
2034,允強,11.63,2.12,1.36
2038,海光,27.84,0.0,0.93
2049,上銀,22.06,0.65,3.52
2059,川湖,16.18,3.82,4.02
2062,橋椿,10.45,5.86,1.52
2101,南港,30.56,0.0,3.15
2102,泰豐,15.69,5.18,0.92
2103,台橡,12.38,6.58,2.75
2104,國際中橡,12.36,4.68,1.11
2105,正新,11.04,6.53,3.30
2106,建大,9.99,6.72,2.02
2107,厚生,8.77,4.96,1.44
2108,南帝,13.94,7.41,1.41
2109,華豐,81.43,0.0,0.91
2201,裕隆,30.44,0.62,1.41
2204,中華,18.72,1.37,0.76
2206,三陽工業,17.16,0.0,1.01
2207,和泰車,10.25,4.36,2.25
2208,台船,15.06,6.72,1.63
2227,裕日車,19.80,0.0,2.07
2301,光寶科,9.56,5.84,1.42
2302,麗正,33.91,0.0,0.66
2303,聯電,9.36,3.61,0.87
2305,全友,-,0.0,0.86
2308,台達電,21.18,3.33,4.09
2311,日月光,10.00,4.92,1.74
2312,金寶,127.22,0.0,0.78
2313,華通,-,0.0,0.73
2314,台揚,-,0.0,1.64
2315,神達,18.06,1.15,0.63
2316,楠梓電,19.63,0.0,1.39
2317,鴻海,13.52,2.77,2.41
2321,東訊,-,0.0,1.68
2323,中環,-,0.0,0.59
2324,仁寶,6.04,6.15,1.63
2325,矽品,10.02,8.13,1.69
2327,國巨*,9.15,1.15,0.93
2328,廣宇,41.71,1.26,1.99
2329,華泰,-,0.0,1.33
2330,台積電,11.55,4.89,3.22
2331,精英,26.90,4.42,0.64
2332,友訊,16.27,3.55,1.26
2337,旺宏,7.76,7.98,1.51
2340,台亞,20.13,1.05,1.77
2341,英群,-,0.0,-
2342,茂矽,16.04,0.0,1.91
2344,華邦電,30.59,0.0,0.86
2345,智邦,7.72,6.25,1.28
2347,聯強,19.23,4.84,3.29
2348,海悅,-,0.0,7.42
2349,錸德,-,0.0,0.75
2351,順德,11.24,2.97,2.06
2352,佳世達,11.50,0.0,1.54
2353,宏碁,15.91,3.79,2.50
2354,鴻準,15.72,2.15,2.40
2355,敬鵬,8.98,5.88,1.01
2356,英業達,10.58,9.2,1.21
2357,華碩,7.24,0.91,1.46
2358,廷鑫,8.26,0.0,1.42
2359,所羅門,16.17,0.0,0.71
2360,致茂,18.23,3.01,4.07
2361,鴻友,-,0.0,1.04
2362,藍天,48.60,2.06,5.92
2363,矽統,30.54,3.83,1.19
2364,倫飛,-,0.0,0.95
2365,昆盈,12.41,9.98,1.98
2367,燿華,-,0.0,0.92
2368,金像電,111.50,0.0,0.69
2369,菱生,11.64,2.91,1.43
2371,大同,-,0.0,0.96
2373,震旦行,27.22,3.4,3.58
2374,佳能,8.62,6.88,2.50
2375,凱美,-,0.0,1.19
2376,技嘉,7.56,8.6,0.93
2377,微星,20.12,3.01,0.70
2379,瑞昱,14.17,5.35,2.13
2380,虹光,35.31,1.18,0.90
2382,廣達,8.07,7.45,1.86
2383,台光電,8.36,4.25,1.78
2384,勝華,-,0.0,2.34
2385,群光,10.81,6.13,3.16
2387,精元,7.02,4.19,1.69
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,0.88
2392,正崴,21.74,4.44,1.44
2393,億光,14.36,4.52,2.53
2395,研華,16.95,4.97,3.53
2397,友通,16.75,8.06,1.40
2399,映泰,8.47,8.88,1.29
2401,凌陽,10.26,0.0,1.10
2402,毅嘉,53.67,4.78,0.94
2403,友尚,12.07,4.91,2.68
2404,漢唐,16.79,3.32,2.64
2405,輔信,-,0.0,1.25
2406,國碩,22.19,1.9,3.71
2408,南亞科,-,0.0,2.01
2409,友達,14.74,0.0,0.97
2412,中華電,14.43,5.88,1.86
2413,環科,44.52,0.0,1.01
2414,精技,11.14,7.7,1.20
2415,錩新,37.96,0.0,1.32
2417,圓剛,9.19,6.44,2.17
2419,仲琦,25.42,3.79,1.67
2420,新巨,11.48,3.79,1.92
2421,建準,10.17,3.49,1.87
2423,固緯,11.84,4.26,1.63
2424,隴華,-,0.0,2.68
2425,承啟,38.75,0.0,1.31
2426,鼎元,30.57,1.17,2.18
2427,三商電,-,0.0,1.89
2428,興勤,10.06,4.08,2.22
2429,銘旺科,-,0.0,0.64
2430,燦坤,13.65,7.76,3.21
2431,聯昌,11.88,4.21,1.51
2433,互盛電,17.35,4.88,1.34
2434,統懋,-,0.0,1.43
2436,偉詮電,30.23,3.01,2.24
2437,旺詮,9.73,6.94,1.74
2438,翔耀,-,0.0,0.78
2439,美律,10.97,5.79,2.08
2440,太空梭,15.60,6.41,0.99
2441,超豐,8.50,6.28,1.68
2442,新美齊,17.54,0.0,0.99
2443,昶虹,-,0.0,0.61
2444,兆勁,-,0.0,1.57
2448,晶電,18.34,1.95,2.13
2449,京元電子,14.00,0.0,0.83
2450,神腦,11.26,6.92,3.07
2451,創見,9.63,7.66,2.01
2453,凌群,14.53,2.25,1.00
2454,聯發科,12.92,5.44,5.03
2455,全新,22.31,3.5,3.43
2456,奇力新,15.20,1.61,1.99
2457,飛宏,10.48,6.21,2.55
2458,義隆,25.82,1.85,3.45
2459,敦吉,9.00,5.47,1.08
2460,建通,9.12,6.05,1.49
2461,光群雷,25.00,1.45,1.28
2462,良得電,9.61,8.02,2.22
2463,研揚,12.92,6.36,3.17
2464,盟立,11.38,5.1,1.93
2465,麗臺,-,0.0,1.85
2466,冠西電,56.17,0.89,2.86
2467,志聖,14.61,4.56,1.68
2468,華經,21.93,3.85,1.19
2471,資通,70.12,0.0,2.04
2472,立隆電,25.45,0.0,1.65
2473,思源,21.96,2.52,1.81
2474,可成,13.98,2.84,1.44
2475,華映,-,0.0,0.49
2476,鉅祥,12.66,3.85,1.46
2477,美隆電,17.58,1.44,1.27
2478,大毅,14.54,3.26,1.81
2480,敦陽科,13.00,6.69,1.39
2481,強茂,17.87,0.0,1.97
2482,連宇,39.13,2.46,1.51
2483,百容,11.66,2.34,1.09
2484,希華,-,0.0,1.18
2485,兆赫,15.00,4.87,2.63
2486,一詮,12.48,6.27,1.83
2488,漢平,13.61,4.76,0.90
2489,瑞軒,11.09,9.01,1.53
2491,吉祥全,-,0.0,0.78
2492,華新科,16.05,0.0,0.74
2493,揚博,33.77,0.0,1.17
2495,普安,19.23,6.05,2.85
2496,卓越,-,0.0,2.03
2497,怡利電,-,0.0,2.71
2498,宏達電,24.01,3.63,10.59
2499,東貝,14.26,4.4,2.33
2501,國建,23.19,3.13,1.35
2504,國產,23.69,2.08,1.02
2505,國揚,-,0.0,1.86
2506,太設,5.11,0.0,0.57
2509,全坤建,17.66,8.26,1.20
2511,太子,9.98,1.9,1.91
2514,龍邦,4.96,3.86,1.40
2515,中工,22.65,1.69,0.62
2516,新建,6.48,0.0,0.87
2520,冠德,7.08,3.58,1.55
2524,京城,15.00,3.47,1.71
2527,宏璟,12.77,1.59,1.15
2528,皇普,12.38,0.0,1.92
2530,華建,7.12,5.95,1.13
2534,宏盛,5.49,7.22,0.99
2535,達欣工,17.47,6.94,1.31
2536,宏普,10.07,7.47,1.47
2537,聯上發,21.53,0.0,0.57
2538,基泰,12.58,3.67,1.20
2539,櫻花建,107.95,1.31,2.07
2540,愛山林,-,0.0,0.88
2542,興富發,5.65,9.92,2.71
2543,皇昌,-,0.0,0.71
2545,皇翔,44.37,3.73,3.30
2546,根基,9.84,10.76,2.45
2547,日勝生,9.87,3.48,2.05
2548,華固,8.26,6.76,2.62
2597,潤弘,10.29,9.5,1.62
2601,益航,18.32,1.46,2.91
2603,長榮,-,0.0,1.14
2605,新興,6.94,8.02,1.56
2606,裕民,7.50,8.01,1.95
2607,榮運,27.28,1.99,1.30
2608,嘉里大榮,27.74,1.84,2.19
2609,陽明,-,0.0,1.53
2610,華航,17.13,0.0,1.75
2611,志信,41.67,1.23,1.42
2612,中航,9.50,8.7,1.96
2613,中櫃,947.50,0.0,0.75
2614,東森,-,0.0,0.76
2615,萬海,38.28,0.0,1.67
2616,山隆,9.85,6.1,0.88
2617,台航,11.44,5.83,1.70
2618,長榮航,18.25,0.0,1.93
2701,萬企,29.34,3.3,1.07
2702,華園,39.53,2.53,2.42
2704,國賓,65.00,0.42,2.17
2705,六福,-,0.0,1.56
2706,第一店,33.00,3.09,1.59
2707,晶華,54.30,1.66,16.67
2801,彰銀,18.30,1.55,1.15
2809,京城銀,16.59,0.0,1.23
2812,台中銀,11.72,0.0,0.93
2816,旺旺保,-,0.0,2.10
2820,華票,10.64,9.98,0.66
2823,中壽,17.40,8.35,2.18
2832,台產,12.86,9.63,1.81
2833,台壽保,7.19,6.01,2.73
2834,臺企銀,31.33,4.26,0.90
2836,高雄銀,19.23,0.0,0.69
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,8.51,0.0,0.83
2841,台開,16.14,2.69,1.36
2845,遠東銀,13.02,3.19,1.26
2847,大眾銀,22.22,0.0,0.74
2849,安泰銀,33.64,0.0,1.21
2850,新產,3.91,11.33,1.50
2851,中再保,9.38,9.93,1.16
2852,第一保,8.61,4.48,1.14
2854,寶來證,20.33,3.24,1.23
2855,統一證,17.50,7.11,1.13
2856,元富證,12.42,5.28,0.99
2880,華南金,23.73,3.81,1.38
2881,富邦金,13.93,6.27,1.69
2882,國泰金,113.95,2.04,2.54
2883,凱基金,12.40,6.72,0.81
2884,玉山金,19.29,3.64,1.17
2885,元大金,25.13,4.65,1.42
2886,兆豐金,16.69,4.72,1.23
2887,台新新光金,4.81,7.86,0.56
2888,新光金,-,0.0,1.10
2889,國票金,11.20,9.03,0.77
2890,永豐金,25.43,0.94,0.98
2891,中信金,20.42,5.26,1.32
2892,第一金,55.86,3.84,1.25
2901,欣欣,94.03,1.06,2.59
2903,遠百,21.12,2.8,1.93
2904,匯僑,12.19,6.37,1.15
2905,三商,14.64,4.46,1.72
2906,高林,31.30,5.21,1.14
2908,特力,47.87,1.16,1.94
2910,統領,37.40,0.0,3.02
2911,麗嬰房,26.72,3.01,3.01
2912,統一超,24.51,2.89,7.31
2913,農林,62.74,0.62,1.10
2915,潤泰全,106.06,1.3,8.48
3002,歐格,12.42,9.73,1.41
3003,健和興,13.58,2.96,1.88
3004,豐達科,5.59,0.0,2.77
3005,神基,8.90,6.34,0.92
3006,晶豪科,14.40,1.9,2.12
3008,大立光,26.09,1.55,6.14
3010,華立,10.08,4.31,1.76
3011,今皓,-,0.0,0.90
3013,晟銘電,24.34,1.16,2.12
3014,聯陽,28.11,3.12,2.11
3015,全漢,8.41,7.29,1.69
3016,嘉晶,3685.00,0.0,2.69
