109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比,109年05月20日 個股日本益比、殖利率及股價淨值比
1409,新纖,10.9,5.05,108,11.24,0.63,109/1
1410,南染,30.45,3.28,108,28.73,1.84,109/1
1413,宏洲,7.02,0.0,107,-,0.8,109/1
1414,東和,6.47,3.09,108,53.92,0.47,109/1
1416,廣豐,11.1,10.81,107,-,0.53,109/1
1417,嘉裕,7.92,6.31,108,4.98,0.52,109/1
1418,東華,5.5,0.0,107,-,0.52,109/1
1419,新紡,40.5,2.47,108,29.78,1.55,109/1
1423,利華,10.75,1.12,108,-,0.64,109/1
1432,大魯閣,5.74,0.0,107,-,0.95,109/1
1434,福懋,33.95,7.36,108,11.17,1.0,109/1
1435,中福,8.12,0.0,107,-,1.14,109/1
1436,華友聯,36.8,6.79,108,16.65,1.27,109/1
1437,勤益控,20.5,5.37,108,5.31,0.66,109/1
1438,三地開發,12.95,0.0,107,37.00,2.36,109/1
1439,雋揚,34.3,14.58,108,3.28,1.13,109/1
1440,南紡,8.81,2.27,108,88.10,0.61,109/1
1441,大東,6.94,47.55,107,-,0.71,109/1
1442,名軒,17.5,5.71,108,56.45,1.05,109/1
1443,立益物流,8.99,0.0,107,-,1.06,109/1
1444,力麗,6.91,5.79,107,-,0.68,109/1
1445,大宇,8.36,2.39,108,-,0.66,109/1
1446,宏和,29.2,1.03,108,292.00,2.58,109/1
1447,力鵬,5.83,3.43,107,-,0.56,109/1
1449,佳和,15.15,0.0,107,-,3.03,109/1
1451,年興,14.7,0.0,108,-,0.44,109/1
1452,宏益,16.8,7.14,108,17.14,0.89,109/1
1453,大將,6.89,2.9,108,-,0.56,109/1
1454,台富,7.95,3.14,108,37.86,0.66,109/1
1455,集盛,7.15,2.8,107,-,0.63,109/1
1456,怡華,8.0,0.0,107,33.33,0.62,109/1
1457,宜進,11.9,8.4,108,-,0.65,109/1
1459,聯發,6.95,0.0,107,-,0.88,109/1
1460,宏遠,7.26,2.75,107,-,0.77,109/1
1463,強盛新,11.3,5.31,108,17.66,0.83,109/1
1464,得力,20.55,7.3,108,15.11,1.43,109/1
1465,偉全,15.15,9.9,108,-,0.82,109/1
1466,聚隆,7.69,0.0,107,-,0.56,109/1
1467,南緯,10.45,0.0,107,-,1.21,109/1
1468,昶和,9.99,0.0,107,25.62,1.36,109/1
1470,大統新創,19.75,4.05,108,23.80,1.82,109/1
1471,首利,2.49,0.0,107,-,0.64,109/1
1472,三洋實業,11.75,0.0,107,167.86,1.51,109/1
1473,台南,19.8,2.53,108,-,0.75,109/1
1474,弘裕,9.35,3.21,107,23.38,0.65,109/1
1475,業旺,13.8,0.0,107,-,12.43,109/1
1476,儒鴻,279.5,3.94,108,18.72,4.07,109/1
1477,聚陽,126.5,3.95,108,15.08,2.91,109/1
1503,士電,44.85,3.57,108,14.02,0.96,109/1
1504,東元,27.1,3.65,108,17.26,0.98,109/1
1506,正道,13.15,0.0,107,-,2.32,109/1
1507,永大,56.7,3.88,108,24.44,2.05,109/1
1512,瑞利,5.63,0.0,107,-,4.94,109/1
1513,中興電,27.6,4.35,108,18.90,1.48,109/1
1514,亞力,20.5,5.85,108,13.31,1.35,109/1
1515,力山,70.8,4.24,108,24.08,3.72,109/1
1516,川飛,13.75,2.84,108,21.15,1.18,109/1
1517,利奇,7.92,2.53,108,-,0.58,109/1
1519,華城,26.3,3.8,108,25.53,2.2,109/1
1521,大億,57.6,6.94,108,14.15,2.24,109/1
1522,堤維西,23.4,5.98,108,13.30,1.1,109/1
1524,耿鼎,8.9,4.49,108,11.27,0.7,109/1
1525,江申,48.6,4.12,108,17.80,0.88,109/1
1526,日馳,24.0,3.33,108,15.29,1.41,109/1
1527,鑽全,40.85,2.94,108,12.34,1.41,109/1
1528,恩德,7.5,1.33,108,-,0.66,109/1
1529,樂事綠能,14.15,3.53,108,30.76,1.28,109/1
1530,亞崴,31.9,4.7,108,7.86,0.97,109/1
1531,高林股,12.95,1.54,108,-,0.66,109/1
1532,勤美,28.25,3.19,108,38.70,0.93,109/1
1533,車王電,26.3,1.9,108,15.11,1.04,109/1
1535,中宇,32.55,3.69,108,29.32,1.36,109/1
1536,和大,98.5,2.03,108,41.74,3.77,109/1
1537,廣隆,143.0,6.99,108,12.18,2.73,109/1
1538,正峰,2.72,0.0,107,-,0.7,109/1
1539,巨庭,17.25,4.64,108,20.54,0.84,109/1
1540,喬福,15.85,6.31,108,16.01,0.93,109/1
1541,錩泰,40.5,2.47,107,9.60,2.27,109/1
1558,伸興,131.5,6.69,108,11.17,1.64,109/1
1560,中砂,60.0,4.67,108,16.09,1.92,109/1
1568,倉佑,14.8,3.38,108,-,1.04,109/1
1582,信錦,81.7,5.51,108,11.30,1.82,109/1
1583,程泰,59.6,5.03,108,13.33,1.39,109/1
1587,吉茂,13.1,3.82,108,131.00,0.74,109/1
1589,永冠-KY,59.7,0.84,108,40.07,0.85,109/1
1590,亞德客-KY,547.0,0.87,108,42.30,5.63,109/1
1592,英瑞-KY,11.2,0.0,107,-,0.56,109/1
1598,岱宇,42.45,2.71,108,34.23,1.93,109/1
1603,華電,26.3,1.9,108,17.65,0.83,109/1
1604,聲寶,19.65,7.63,108,9.63,1.13,109/1
1605,華新,12.6,3.97,108,15.18,0.58,109/1
1608,華榮,9.19,7.18,108,-,0.67,109/1
1609,大亞,10.6,2.83,108,11.78,0.87,109/1
1611,中電,13.25,9.06,108,6.46,0.99,109/1
1612,宏泰,10.0,5.0,108,43.48,0.72,109/1
1614,三洋電,30.85,2.69,108,33.90,1.61,109/1
1615,大山,21.8,9.17,108,10.23,1.36,109/1
1616,億泰,4.12,0.0,107,-,0.51,109/1
1617,榮星,11.2,2.68,108,14.55,0.95,109/1
1618,合機,7.75,3.87,108,21.53,0.47,109/1
1626,艾美特-KY,26.0,3.85,108,23.21,1.23,109/1
1701,中化,21.75,3.68,108,15.65,1.06,109/1
1702,南僑,43.95,4.55,108,12.89,2.01,109/1
1707,葡萄王,191.5,3.39,108,19.91,4.05,109/1
1708,東鹼,24.15,6.63,108,20.82,0.89,109/1
1709,和益,13.0,3.85,108,26.00,0.9,109/1
1710,東聯,16.8,1.79,108,-,1.15,109/1
1711,永光,14.8,2.03,108,26.91,1.08,109/1
1712,興農,18.15,7.16,108,15.38,1.17,109/1
1713,國化,17.75,3.27,108,28.63,1.16,109/1
1714,和桐,7.29,2.06,107,-,0.7,109/1
1717,長興,30.7,4.56,108,19.55,1.78,109/1
1718,中纖,6.4,11.72,107,-,0.39,109/1
1720,生達,39.85,3.76,108,16.74,2.0,109/1
1721,三晃,9.92,0.0,107,-,0.96,109/1
1722,台肥,48.85,4.5,108,17.76,0.92,109/1
1723,中碳,102.0,4.9,108,21.84,3.39,109/1
1724,台硝,12.25,4.08,108,20.76,0.78,109/1
1725,元禎,14.4,5.63,108,15.48,0.89,109/1
1726,永記,68.8,4.65,108,15.39,1.31,109/1
1727,中華化,9.0,2.22,108,-,0.75,109/1
1730,花仙子,70.7,5.32,108,15.30,2.62,109/1
1731,美吾華,13.9,4.32,108,19.31,1.04,109/1
1732,毛寶,31.05,0.0,107,39.81,2.82,109/1
1733,五鼎,24.7,4.45,108,23.75,1.46,109/1
1734,杏輝,20.65,0.97,108,129.06,1.24,109/1
1735,日勝化,16.7,3.89,108,13.25,1.11,109/1
1736,喬山,66.2,2.11,108,19.76,2.3,109/1
1737,臺鹽,31.0,4.84,108,19.62,1.0,109/1
1760,寶齡富錦,154.0,1.17,108,96.25,9.64,109/1
1762,中化生,61.9,1.29,108,46.19,2.35,109/1
1773,勝一,96.9,4.33,108,14.93,2.82,109/1
1776,展宇,17.0,5.0,108,18.89,1.19,109/1
1783,和康生,27.3,2.86,108,30.00,2.2,109/1
1786,科妍,62.3,2.99,108,28.45,2.59,109/1
1789,神隆,31.75,0.85,108,144.32,2.48,109/1
1795,美時,78.0,0.0,107,36.62,2.5,109/1
1802,台玻,8.78,3.42,107,-,0.66,109/1
1805,寶徠,8.17,0.0,107,-,1.26,109/1
1806,冠軍,4.94,0.0,107,-,0.38,109/1
1808,潤隆,58.6,5.12,108,35.52,3.39,109/1
1809,中釉,9.2,2.17,108,-,0.52,109/1
1810,和成,7.28,2.75,107,31.65,0.49,109/1
1817,凱撒衛,30.35,5.6,108,12.70,1.28,109/1
1902,台紙,20.7,1.69,107,26.54,1.31,109/1
1903,士紙,43.7,0.0,107,-,4.88,109/1
1904,正隆,23.55,5.1,108,9.42,1.07,109/1
1905,華紙,7.75,4.52,107,-,0.58,109/1
1906,寶隆,12.05,4.15,108,16.74,0.62,109/1
1907,永豐餘,13.25,5.28,108,7.84,0.61,109/1
1909,榮成,12.55,2.39,108,29.19,0.73,109/1
2002,中鋼,19.9,2.51,108,104.74,1.04,109/1
2006,東和鋼鐵,23.55,5.73,108,13.85,0.96,109/1
2007,燁興,3.86,0.0,107,-,0.4,109/1
2008,高興昌,12.3,0.0,107,-,1.09,109/1
2009,第一銅,7.35,0.0,107,-,0.85,109/1
2010,春源,9.32,3.22,108,22.19,0.6,109/1
2012,春雨,17.55,6.84,108,16.25,1.52,109/1
2013,中鋼構,24.15,3.35,108,26.54,1.1,109/1
2014,中鴻,7.29,1.37,107,-,0.76,109/1
2015,豐興,52.0,5.77,108,16.83,1.62,109/1
2017,官田鋼,6.72,5.95,107,-,0.62,109/1
2020,美亞,17.8,10.39,108,19.78,1.29,109/1
2022,聚亨,4.3,0.0,107,-,0.52,109/1
2023,燁輝,8.4,3.57,107,-,0.63,109/1
2024,志聯,12.5,2.8,108,250.00,1.07,109/1
2025,千興,1.68,0.0,107,-,0.91,109/1
2027,大成鋼,26.85,4.47,108,72.57,1.27,109/1
2028,威致,9.36,0.0,107,16.42,1.28,109/1
2029,盛餘,16.25,0.92,108,101.56,0.61,109/1
2030,彰源,10.2,4.9,108,15.45,0.74,109/1
2031,新光鋼,23.75,3.37,108,-,1.25,109/1
2032,新鋼,8.36,4.19,108,32.15,0.65,109/1
2033,佳大,9.49,2.11,108,20.19,0.75,109/1
2034,允強,23.6,6.36,108,18.58,1.28,109/1
2038,海光,6.74,0.0,107,-,0.46,109/1
2049,上銀,285.0,0.74,108,79.17,3.78,109/1
2059,川湖,323.5,2.47,108,19.62,2.76,109/1
2062,橋椿,19.0,0.53,108,-,0.61,109/1
2069,運錩,15.85,3.15,108,-,0.77,109/1
2101,南港,39.7,3.15,108,40.10,3.21,109/1
2102,泰豐,15.9,0.0,107,-,1.0,109/1
2103,台橡,16.6,3.01,108,26.77,0.93,109/1
2104,國際中橡,19.9,1.01,108,52.37,0.66,109/1
2105,正新,33.7,2.97,108,259.23,1.47,109/1
2106,建大,30.3,2.64,108,48.10,1.49,109/1
2107,厚生,18.1,4.42,108,8.34,0.6,109/1
2108,南帝,35.15,5.97,108,12.92,1.98,109/1
2109,華豐,13.2,0.0,107,82.50,1.64,109/1
2114,鑫永銓,80.7,6.2,108,14.13,2.33,109/1
2115,六暉-KY,40.35,6.69,108,15.28,1.53,109/1
2201,裕隆,20.35,3.29,107,-,0.69,109/1
2204,中華,36.45,4.66,107,-,0.52,109/1
2206,三陽工業,20.05,4.99,108,18.56,1.17,109/1
2207,和泰車,551.0,2.54,108,23.64,4.97,109/1
2208,台船,24.25,0.0,107,-,1.82,109/1
2227,裕日車,261.0,8.15,108,13.17,3.6,109/1
2228,劍麟,87.9,5.69,108,11.08,1.68,109/1
2231,為升,156.5,4.47,108,25.12,4.67,109/1
2233,宇隆,61.2,5.39,108,13.16,1.38,109/1
2236,百達-KY,15.45,2.65,108,36.79,0.62,109/1
2239,英利-KY,59.0,4.24,108,21.53,0.66,109/1
2243,宏旭-KY,9.92,0.0,107,-,0.56,109/1
2301,光寶科,46.8,6.84,108,11.47,1.65,109/1
2302,麗正,7.02,0.0,107,-,0.73,109/1
2303,聯電,14.85,5.05,108,16.88,0.86,109/1
2305,全友,5.21,0.0,107,-,0.5,109/1
2308,台達電,141.0,3.55,108,16.79,2.62,109/1
2312,金寶,12.0,2.5,108,42.86,1.13,109/1
2313,華通,39.15,3.07,108,10.52,1.76,109/1
2314,台揚,21.0,0.95,107,-,1.84,109/1
2316,楠梓電,29.8,1.68,108,11.51,0.83,109/1
2317,鴻海,74.5,5.64,108,10.58,0.85,109/1
2321,東訊,1.5,0.0,107,-,3.0,109/1
2323,中環,7.6,2.63,108,-,0.49,109/1
2324,仁寶,18.5,6.49,108,12.94,0.8,109/1
2327,國巨*,384.5,3.9,108,24.51,3.92,109/1
2328,廣宇,18.05,5.54,108,10.03,0.89,109/1
2329,華泰,11.2,1.34,108,11.79,1.03,109/1
2330,台積電,294.0,3.23,108,19.02,4.55,109/1
2331,精英,11.55,0.0,107,-,0.6,109/1
2332,友訊,12.55,1.59,107,-,1.03,109/1
2337,旺宏,32.85,3.65,108,14.73,1.82,109/1
2338,光罩,26.5,4.04,108,33.97,1.88,109/1
2340,台亞,21.0,4.76,108,12.96,1.14,109/1
2342,茂矽,27.8,0.97,107,-,2.4,109/1
2344,華邦電,13.1,0.76,108,68.95,0.91,109/1
2345,智邦,215.0,2.88,108,22.90,8.69,109/1
2347,聯強,44.1,5.9,108,10.60,1.64,109/1
2348,海悅,60.1,7.49,108,7.49,2.67,109/1
2349,錸德,5.95,0.0,107,-,1.14,109/1
2351,順德,45.2,3.98,108,21.32,1.45,109/1
2352,佳世達,16.8,4.46,108,11.35,0.98,109/1
2353,宏碁,16.3,4.72,108,19.64,0.89,109/1
2354,鴻準,54.7,5.85,107,11.33,0.79,109/1
2355,敬鵬,24.25,4.12,108,14.97,0.62,109/1
2356,英業達,23.95,5.43,108,12.54,1.6,109/1
2357,華碩,205.5,6.81,108,14.08,0.91,109/1
2358,廷鑫,13.6,1.47,108,340.00,1.03,109/1
2359,所羅門,18.4,4.35,108,19.78,0.69,109/1
2360,致茂,134.5,2.23,108,27.73,4.11,109/1
2362,藍天,29.55,1.35,108,47.66,0.46,109/1
2363,矽統,12.0,15.0,108,-,0.97,109/1
2364,倫飛,2.1,0.0,107,-,1.72,109/1
2365,昆盈,7.92,5.05,108,11.31,0.6,109/1
2367,燿華,23.3,3.43,108,9.36,1.29,109/1
2368,金像電,32.7,0.0,107,23.70,2.34,109/1
2369,菱生,9.45,2.12,107,-,0.7,109/1
2371,大同,20.6,0.0,107,294.29,1.33,109/1
2373,震旦行,88.0,6.82,108,15.86,2.76,109/1
2374,佳能,11.85,2.53,108,-,0.56,109/1
2375,凱美,37.1,1.35,108,19.53,0.98,109/1
2376,技嘉,62.6,3.51,108,16.78,1.65,109/1
2377,微星,106.5,3.94,108,16.26,2.8,109/1
2379,瑞昱,255.5,4.31,108,18.43,4.49,109/1
2380,虹光,3.57,0.0,107,-,0.49,109/1
2382,廣達,68.3,5.42,108,17.12,1.93,109/1
2383,台光電,135.5,4.43,108,12.39,3.07,109/1
2385,群光,81.1,7.27,108,13.36,2.57,109/1
2387,精元,29.1,3.44,108,264.55,0.92,109/1
2388,威盛,28.95,0.0,107,413.57,4.05,109/1
2390,云辰,10.05,0.0,107,-,1.0,109/1
2392,正崴,36.1,6.93,108,9.16,0.79,109/1
2393,億光,32.45,4.31,108,18.13,0.86,109/1
2395,研華,285.0,3.09,108,28.41,7.09,109/1
2397,友通,75.4,6.63,108,14.01,2.59,109/1
2399,映泰,9.95,0.0,107,-,0.91,109/1
2401,凌陽,10.95,2.74,108,-,0.81,109/1
2402,毅嘉,12.7,3.94,108,16.28,0.69,109/1
2404,漢唐,191.5,6.79,108,12.82,5.44,109/1
2405,輔信,9.89,0.0,107,-,1.03,109/1
2406,國碩,9.56,0.0,107,-,1.27,109/1
2408,南亞科,59.9,2.52,108,22.43,1.19,109/1
2409,友達,7.63,6.55,107,-,0.43,109/1
2412,中華電,111.5,3.79,108,26.42,2.26,109/1
2413,環科,12.1,0.0,107,-,1.06,109/1
2414,精技,23.9,6.28,108,12.58,1.4,109/1
2415,錩新,15.85,3.15,108,19.81,0.86,109/1
2417,圓剛,13.5,0.74,108,42.19,0.92,109/1
2419,仲琦,20.1,3.98,108,37.22,1.31,109/1
2420,新巨,33.7,5.93,108,11.31,1.62,109/1
2421,建準,52.4,3.82,108,18.07,3.05,109/1
2423,固緯,23.75,6.32,108,11.36,1.59,109/1
2424,隴華,0.0,0.0,107,-,2.52,109/1
2425,承啟,24.2,1.24,108,26.02,1.56,109/1
2426,鼎元,14.2,2.11,108,-,1.28,109/1
2427,三商電,9.94,3.52,108,16.30,0.85,109/1
2428,興勤,87.6,4.79,108,10.53,1.71,109/1
2429,銘旺科,19.0,0.0,107,-,2.77,109/1
2430,燦坤,16.95,5.9,108,12.28,0.59,109/1
2431,聯昌,8.14,0.0,107,15.36,0.69,109/1
2433,互盛電,51.8,7.34,108,12.67,1.84,109/1
2434,統懋,6.25,0.0,107,-,3.88,109/1
2436,偉詮電,26.55,5.65,108,55.31,1.72,109/1
2438,翔耀,5.59,0.0,107,111.80,0.92,109/1
2439,美律,128.5,6.0,108,12.30,2.63,109/1
2440,太空梭,8.75,0.0,107,-,1.25,109/1
2441,超豐,45.6,5.04,108,12.36,1.51,109/1
2442,新美齊,7.7,19.61,107,-,0.63,109/1
2443,昶虹,2.89,0.0,107,-,0.51,109/1
2444,兆勁,16.55,0.0,107,275.83,1.75,109/1
2448,晶電,37.8,0.79,107,-,0.93,109/1
2449,京元電子,30.3,5.94,108,10.41,1.38,109/1
2450,神腦,28.15,5.15,108,16.66,1.22,109/1
2451,創見,69.8,6.45,108,16.42,1.67,109/1
2453,凌群,16.3,6.13,108,13.36,0.9,109/1
2454,聯發科,470.0,2.23,108,29.34,2.28,109/1
2455,全新,84.5,2.96,108,27.70,5.26,109/1
2456,奇力新,99.3,3.52,108,23.36,1.08,109/1
2457,飛宏,7.04,0.0,107,-,0.5,109/1
2458,義隆,93.6,6.94,108,12.65,3.54,109/1
2459,敦吉,40.45,7.42,108,9.56,1.04,109/1
2460,建通,7.97,0.0,107,-,0.64,109/1
2461,光群雷,14.65,2.8,107,-,0.93,109/1
2462,良得電,26.35,2.28,108,41.83,1.49,109/1
2464,盟立,37.0,6.76,108,11.86,1.73,109/1
2465,麗臺,9.21,0.0,107,-,1.65,109/1
2466,冠西電,29.8,0.0,107,165.56,2.93,109/1
2467,志聖,28.25,8.85,108,13.65,1.73,109/1
2468,華經,12.55,3.98,108,16.51,0.76,109/1
2471,資通,21.6,6.57,108,13.01,1.36,109/1
2472,立隆電,41.75,3.59,108,12.24,1.56,109/1
2474,可成,217.5,5.52,107,12.36,1.1,109/1
2476,鉅祥,20.0,6.5,108,16.53,0.83,109/1
2477,美隆電,21.45,7.46,108,12.19,1.33,109/1
2478,大毅,78.1,2.3,108,21.34,2.04,109/1
2480,敦陽科,64.8,6.87,108,15.18,2.81,109/1
2481,強茂,24.05,4.37,108,16.14,1.35,109/1
2482,連宇,10.95,0.0,107,13.86,0.87,109/1
2483,百容,19.55,5.12,108,13.30,0.92,109/1
2484,希華,21.05,4.51,108,26.31,1.16,109/1
2485,兆赫,16.25,3.08,107,-,0.78,109/1
2486,一詮,7.45,0.0,107,-,0.52,109/1
2488,漢平,28.2,8.16,108,11.24,1.1,109/1
2489,瑞軒,7.36,0.0,107,-,0.52,109/1
2491,吉祥全,7.63,0.0,107,1.39,0.61,109/1
2492,華新科,189.0,2.91,108,18.35,2.79,109/1
2493,揚博,33.6,7.44,108,13.49,1.76,109/1
2495,普安,11.7,5.13,108,-,0.81,109/1
2496,卓越,69.0,2.17,108,17.34,1.49,109/1
2497,怡利電,16.0,0.0,107,-,1.37,109/1
2498,宏達電,28.7,1.32,107,-,0.71,109/1
2501,國建,18.75,5.33,108,18.75,0.91,109/1
2504,國產,14.2,2.11,108,17.11,0.96,109/1
2505,國揚,21.1,0.71,108,191.82,1.8,109/1
2506,太設,9.02,1.77,107,-,0.48,109/1
2509,全坤建,19.95,3.51,108,18.64,0.91,109/1
2511,太子,9.74,5.13,108,25.63,0.66,109/1
2514,龍邦,14.45,1.73,107,6.28,0.66,109/1
2515,中工,6.89,2.9,108,62.64,0.54,109/1
2516,新建,4.7,0.0,107,21.36,0.43,109/1
2520,冠德,25.65,5.85,108,8.67,0.98,109/1
2524,京城,30.7,0.0,107,7.27,0.85,109/1
2527,宏璟,19.55,9.21,108,6.67,0.72,109/1
2528,皇普,20.05,0.0,107,-,1.93,109/1
2530,華建,16.6,0.6,108,-,1.45,109/1
2534,宏盛,17.0,2.94,108,7.66,0.71,109/1
2535,達欣工,21.65,6.56,108,10.83,0.91,109/1
2536,宏普,23.85,5.03,108,10.28,0.66,109/1
2537,聯上發,10.05,0.0,107,-,0.78,109/1
2538,基泰,9.8,5.1,108,-,0.64,109/1
2539,櫻花建,34.4,8.43,108,10.00,2.17,109/1
2540,愛山林,28.0,0.0,107,12.84,0.91,109/1
2542,興富發,43.8,9.13,108,40.18,1.65,109/1
2543,皇昌,6.47,0.0,107,53.92,0.78,109/1
2545,皇翔,32.95,3.64,108,53.15,1.06,109/1
2546,根基,38.0,7.89,108,10.76,1.48,109/1
2547,日勝生,9.98,6.01,108,24.34,0.78,109/1
2548,華固,90.5,8.29,108,7.84,1.49,109/1
2597,潤弘,60.9,7.39,108,11.26,2.15,109/1
2601,益航,9.4,13.83,108,5.63,0.66,109/1
2603,長榮,10.75,0.0,107,-,0.75,109/1
2605,新興,13.95,3.58,108,33.21,0.53,109/1
2606,裕民,28.3,6.71,108,20.96,0.97,109/1
2607,榮運,12.9,2.33,108,16.97,0.61,109/1
2608,嘉里大榮,41.8,3.47,108,14.88,2.0,109/1
2609,陽明,6.4,0.0,107,-,1.12,109/1
2610,華航,8.33,2.52,107,-,0.86,109/1
2611,志信,6.02,6.81,107,-,0.45,109/1
2612,中航,23.45,3.41,108,22.99,0.47,109/1
2613,中櫃,13.4,1.27,108,43.23,0.61,109/1
2614,東森,15.7,6.37,108,22.75,1.36,109/1
2615,萬海,16.05,4.98,108,13.60,0.99,109/1
2616,山隆,30.15,5.97,108,13.58,0.99,109/1
2617,台航,15.7,5.1,108,10.98,0.63,109/1
2618,長榮航,11.05,2.26,108,61.39,0.8,109/1
2630,亞航,16.6,0.48,108,110.67,1.27,109/1
2633,台灣高鐵,35.1,3.45,108,28.77,2.74,109/1
2634,漢翔,28.05,4.24,108,17.42,1.79,109/1
2636,台驊控股,23.5,5.53,108,11.58,1.14,109/1
2637,慧洋-KY,23.7,6.33,108,9.83,0.56,109/1
2642,宅配通,38.05,3.15,108,20.35,2.01,109/1
2701,萬企,11.65,3.43,108,14.38,0.71,109/1
2702,華園,15.7,6.37,107,-,1.34,109/1
2704,國賓,26.4,0.0,108,39.40,0.96,109/1
2705,六福,14.0,0.0,107,-,1.82,109/1
2706,第一店,12.95,3.47,108,13.78,0.72,109/1
2707,晶華,138.5,7.26,108,14.80,6.01,109/1
2712,遠雄來,36.55,0.0,107,-,3.24,109/1
2722,夏都,23.25,0.86,108,66.43,1.54,109/1
2723,美食-KY,102.0,2.94,108,26.98,1.8,109/1
2727,王品,67.7,6.65,108,47.68,1.59,109/1
2731,雄獅,69.8,2.87,108,38.78,2.39,109/1
2739,寒舍,23.05,4.34,108,-,1.55,109/1
2748,雲品,43.6,5.73,108,24.77,2.23,109/1
2801,彰銀,18.85,4.24,108,17.29,1.16,109/1
2809,京城銀,32.9,4.56,108,14.95,1.01,109/1
2812,台中銀,11.45,6.99,108,10.13,0.81,109/1
2816,旺旺保,19.3,7.15,108,9.80,0.79,109/1
2820,華票,14.65,4.91,108,15.26,0.82,109/1
2823,中壽,19.95,6.02,108,5.83,0.91,109/1
2832,台產,19.9,5.03,108,11.50,0.84,109/1
2834,臺企銀,10.75,6.51,108,13.11,0.8,109/1
2836,高雄銀,9.51,5.36,108,12.68,0.68,109/1
2838,聯邦銀,10.75,7.44,108,10.97,0.62,109/1
2841,台開,6.52,0.0,107,163.00,0.25,109/1
2845,遠東銀,10.7,6.92,108,12.59,0.76,109/1
