114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比,114年09月01日 個股日本益比、殖利率及股價淨值比
1414,東和,16.9,1.36,113,140.83,1.21,114/2
1416,廣豐,11.6,4.83,113,18.71,0.53,114/2
1417,嘉裕,8.45,0.0,113,-,0.68,114/2
1418,東華,20.5,0.0,113,410.00,0.91,114/2
1419,新紡,53.5,2.8,113,16.16,1.06,114/2
1423,利華,38.0,2.11,113,20.11,1.11,114/2
1432,大魯閣,16.7,0.0,113,-,1.94,114/2
1434,福懋,15.6,5.13,113,21.37,0.76,114/2
1435,中福,28.0,0.0,113,-,3.45,114/2
1436,華友聯,70.1,18.27,113,4.28,1.69,114/2
1437,勤益控,30.15,4.48,113,19.71,0.76,114/2
1438,三地開發,36.25,0.0,113,-,1.40,114/2
1439,雋揚,29.25,1.03,113,12.77,0.96,114/2
1440,南紡,13.55,2.21,113,-,0.84,114/2
1441,大東,11.5,0.0,113,-,1.73,114/2
1442,名軒,50.8,8.86,113,9.41,2.44,114/2
1443,立益物流,29.45,0.0,113,39.27,1.76,114/2
1444,力麗,6.63,0.0,113,-,0.65,114/2
1445,大宇,14.85,3.37,113,-,0.92,114/2
1446,宏和,20.0,10.0,113,2.82,1.00,114/2
1447,力鵬,5.69,0.0,113,-,0.60,114/2
1449,佳和,12.0,0.0,113,66.67,0.62,114/2
1451,年興,17.65,5.67,113,10.70,0.50,114/2
1452,宏益,14.25,3.51,113,-,0.70,114/2
1453,大將,12.7,2.36,113,-,0.98,114/2
1454,台富,14.4,1.74,113,-,1.21,114/2
1455,集盛,9.04,0.0,113,-,0.80,114/2
1456,怡華,11.65,0.0,113,8.03,0.70,114/2
1457,宜進,16.85,5.93,113,16.20,0.76,114/2
1459,聯發,11.65,0.0,113,27.74,1.18,114/2
1460,宏遠,6.07,0.0,113,-,0.76,114/2
1463,強盛新,19.85,10.58,113,6.00,1.32,114/2
1464,得力,11.0,8.55,113,20.37,0.95,114/2
1465,偉全,12.75,4.71,113,-,0.86,114/2
1466,聚隆,15.05,0.0,113,-,1.15,114/2
1467,南緯,7.46,0.0,113,-,0.68,114/2
1468,昶和,13.4,0.0,113,-,1.69,114/2
1470,大統新創,0.0,5.13,113,34.56,1.77,114/2
1471,首利,9.95,0.0,113,-,1.05,114/2
1472,三洋實業,90.3,3.32,113,17.04,2.21,114/2
1473,台南,24.65,8.11,113,13.11,0.98,114/2
1474,弘裕,12.0,3.33,113,70.59,0.78,114/2
1475,業旺,34.0,10.59,113,10.93,1.65,114/2
1476,儒鴻,400.0,4.25,113,19.05,4.25,114/2
1477,聚陽,267.0,6.4,113,16.37,4.91,114/2
1503,士電,191.0,2.36,113,30.61,2.76,114/2
1504,東元,67.2,3.27,113,25.45,2.05,114/2
1506,正道,14.5,0.0,113,290.00,1.60,114/2
1512,瑞利,7.6,0.0,113,-,1.25,114/2
1513,中興電,165.0,2.79,113,22.70,4.37,114/2
1514,亞力,108.0,1.76,113,39.42,4.99,114/2
1515,力山,32.7,3.06,113,-,1.63,114/2
1516,川飛,14.15,0.0,113,-,2.81,114/2
1517,利奇,10.4,1.92,113,-,0.68,114/2
1519,華城,621.0,1.61,113,40.12,23.23,114/2
1521,大億,24.65,4.06,113,49.30,1.04,114/2
1522,堤維西,40.55,7.4,113,31.93,1.57,114/2
1524,耿鼎,28.7,8.01,113,10.32,1.69,114/2
1525,江申,68.0,4.56,113,16.63,1.10,114/2
1526,日馳,17.4,0.0,113,-,0.79,114/2
1527,鑽全,31.8,6.92,113,22.24,0.95,114/2
1528,恩德,17.45,0.57,113,-,1.60,114/2
1529,樂事綠能,25.9,0.77,113,43.17,2.23,114/2
1530,亞崴,27.65,5.53,113,-,0.86,114/2
1531,高林股,12.0,3.33,113,-,0.64,114/2
1532,勤美,24.3,7.12,113,-,0.74,114/2
1533,車王電,29.45,0.0,113,-,1.40,114/2
1535,中宇,55.8,5.38,113,14.02,1.99,114/2
1536,和大,66.9,1.2,113,-,2.35,114/2
1537,廣隆,129.5,8.11,113,13.48,2.76,114/2
1538,正峰,26.85,0.0,113,-,5.44,114/2
1539,巨庭,17.8,4.78,113,-,0.75,114/2
1540,喬福,25.35,6.31,113,33.36,1.55,114/2
1541,錩泰,24.45,2.04,113,188.08,1.00,114/2
1558,伸興,95.3,6.3,113,17.81,1.27,114/2
1560,中砂,343.0,1.16,113,46.67,7.06,114/2
1563,巧新,48.75,4.66,113,17.17,1.24,114/2
1568,倉佑,23.2,5.17,113,21.28,1.33,114/2
1582,信錦,69.3,7.94,113,13.94,1.57,114/2
1583,程泰,51.6,5.87,113,57.98,1.10,114/2
1587,吉茂,33.55,1.49,113,-,1.90,114/2
1589,永冠-KY,22.0,0.0,113,-,0.38,114/2
1590,亞德客-KY,777.0,2.52,113,20.70,3.53,114/2
1597,直得,84.4,0.83,113,138.36,3.20,114/2
1598,岱宇,20.8,2.4,113,-,0.81,114/2
1603,華電,37.55,3.99,113,10.76,0.85,114/2
1604,聲寶,24.5,6.12,113,14.00,1.12,114/2
1605,華新,22.5,2.22,113,118.42,0.75,114/2
1608,華榮,29.2,3.42,113,21.31,1.63,114/2
1609,大亞,40.9,2.2,113,22.98,1.96,114/2
1611,中電,13.0,6.15,113,81.25,1.01,114/2
1612,宏泰,36.6,5.74,113,15.31,1.55,114/2
1614,三洋電,37.0,1.57,113,34.58,1.74,114/2
1615,大山,49.8,5.02,113,11.34,2.62,114/2
1616,億泰,37.05,4.86,113,10.26,3.29,114/2
1617,榮星,15.3,3.27,113,-,1.30,114/2
1618,合機,46.35,3.24,113,10.46,1.49,114/2
1626,艾美特-KY,12.25,0.0,113,-,0.69,114/2
1702,南僑,39.45,6.34,113,17.69,0.99,114/2
1707,葡萄王,128.5,5.37,113,14.20,1.94,114/2
1708,東鹼,31.35,6.38,113,10.21,1.21,114/2
1709,和益,16.7,4.79,113,15.18,0.89,114/2
1710,東聯,12.3,0.0,113,-,1.08,114/2
1711,永光,18.4,1.63,113,184.00,1.25,114/2
1712,興農,42.2,5.92,113,15.92,2.23,114/2
1713,國化,50.7,14.79,113,5.62,2.24,114/2
1714,和桐,7.81,2.69,113,22.31,0.69,114/2
1717,長興,46.0,2.61,113,32.86,2.23,114/2
1718,中纖,6.73,0.0,113,-,0.42,114/2
1720,生達,55.6,5.04,113,12.38,1.75,114/2
1721,三晃,12.75,0.0,113,-,1.33,114/2
1722,台肥,53.2,3.76,113,30.23,0.98,114/2
1723,中碳,82.1,5.48,113,19.88,2.56,114/2
1725,元禎,29.1,4.3,113,20.79,0.98,114/2
1726,永記,74.8,4.81,113,13.90,1.26,114/2
1727,中華化,40.05,1.25,113,133.50,2.50,114/2
1730,花仙子,52.4,5.73,113,12.13,1.79,114/2
1731,美吾華,21.6,5.56,113,16.49,1.41,114/2
1732,毛寶,27.9,1.79,113,199.29,2.51,114/2
1733,五鼎,31.0,3.87,113,19.14,1.73,114/2
1734,杏輝,32.55,4.61,113,19.04,1.84,114/2
1735,日勝化,15.2,5.26,113,33.78,1.07,114/2
1736,喬山,142.5,2.81,113,16.23,4.19,114/2
1737,臺鹽,32.2,4.04,113,18.30,0.98,114/2
1752,南光,38.0,4.21,113,14.29,1.61,114/2
1760,寶齡富錦,69.3,2.6,113,46.82,3.26,114/2
1762,中化生,27.65,0.69,113,-,0.65,114/2
1773,勝一,154.5,2.91,113,24.48,4.64,114/2
1776,展宇,15.5,5.16,113,39.74,1.15,114/2
1783,和康生,43.8,1.89,113,18.88,2.78,114/2
1786,科妍,89.0,3.64,113,39.21,3.74,114/2
1789,神隆,17.7,1.98,113,68.08,1.36,114/2
1795,美時,188.0,3.07,113,10.17,2.43,114/2
1802,台玻,31.9,0.0,113,-,2.17,114/2
1805,寶徠,12.15,0.0,113,6.39,1.01,114/2
1806,冠軍,9.72,10.29,113,28.59,0.73,114/2
1808,潤隆,30.15,6.63,113,-,2.43,114/2
1809,中釉,19.9,1.26,113,76.54,1.17,114/2
1810,和成,22.5,0.84,113,132.35,1.03,114/2
1817,凱撒衛,39.4,6.09,113,10.23,1.41,114/2
1903,士紙,53.8,0.0,113,-,2.54,114/2
1904,正隆,17.6,2.56,113,97.78,0.70,114/2
1905,華紙,12.15,0.0,113,-,0.90,114/2
1906,寶隆,12.4,0.81,113,-,0.77,114/2
1907,永豐餘,24.9,3.21,113,32.76,0.66,114/2
1909,榮成,9.95,0.0,113,-,0.68,114/2
2002,中鋼,19.95,1.65,113,-,1.05,114/2
2006,東和鋼鐵,61.6,6.49,113,10.18,1.42,114/2
2007,燁興,8.1,0.0,113,-,0.90,114/2
2008,高興昌,25.1,1.99,113,54.57,1.47,114/2
2009,第一銅,34.1,1.47,113,89.74,1.79,114/2
2010,春源,20.35,6.39,113,9.60,1.11,114/2
2012,春雨,17.5,5.71,113,44.87,1.36,114/2
2013,中鋼構,42.0,4.76,113,15.05,1.60,114/2
2014,中鴻,16.25,0.0,113,-,1.80,114/2
2015,豐興,65.6,5.34,113,17.04,1.78,114/2
2017,官田鋼,9.93,0.0,113,-,0.83,114/2
2020,美亞,25.0,8.8,113,12.25,1.58,114/2
2022,聚亨,8.15,0.0,113,-,0.84,114/2
2023,燁輝,15.1,0.0,113,-,0.83,114/2
2024,志聯,17.1,0.0,113,570.00,1.50,114/2
2025,千興,11.4,0.0,113,-,1.47,114/2
2027,大成鋼,37.95,2.9,113,19.97,1.34,114/2
2028,威致,18.1,1.66,113,41.14,1.25,114/2
2029,盛餘,22.6,5.53,113,16.62,0.73,114/2
2030,彰源,14.05,5.05,113,23.42,0.86,114/2
2031,新光鋼,43.75,5.71,113,-,1.18,114/2
2032,新鋼,14.95,2.54,113,57.50,1.16,114/2
2033,佳大,16.5,1.21,113,61.11,1.28,114/2
2034,允強,20.2,4.95,113,-,1.20,114/2
2038,海光,14.85,1.35,113,106.07,0.72,114/2
2049,上銀,207.0,1.16,113,45.39,2.03,114/2
2059,川湖,2965.0,1.09,113,43.89,13.29,114/2
2062,橋椿,22.35,8.05,113,18.02,0.62,114/2
2069,運錩,15.1,5.96,113,8.39,0.67,114/2
2101,南港,39.85,1.25,113,16.40,2.73,114/2
2102,泰豐,20.15,0.0,113,-,1.65,114/2
2103,台橡,16.85,3.74,113,25.92,0.77,114/2
2104,國際中橡,10.95,0.0,113,-,0.39,114/2
2105,正新,37.85,6.34,113,21.15,1.59,114/2
2106,建大,20.4,5.39,113,53.68,1.08,114/2
2107,厚生,24.05,5.82,113,14.32,0.57,114/2
2108,南帝,25.35,3.94,113,26.97,0.93,114/2
2109,華豐,16.25,9.23,113,13.43,1.37,114/2
2114,鑫永銓,93.9,5.32,113,17.92,2.51,114/2
2115,六暉-KY,26.9,5.58,113,11.90,0.96,114/2
2201,裕隆,33.05,3.93,113,14.50,0.58,114/2
2204,中華,59.0,7.12,113,11.35,0.93,114/2
2206,三陽工業,64.2,4.72,113,11.17,2.17,114/2
2207,和泰車,555.0,3.6,113,18.21,4.32,114/2
2208,台船,19.55,0.0,113,-,3.77,114/2
2211,長榮鋼,88.5,5.65,113,11.74,1.39,114/2
2227,裕日車,55.1,7.08,113,44.80,1.04,114/2
2228,劍麟,120.5,7.47,113,16.31,2.16,114/2
2231,為升,110.0,1.88,113,53.40,4.32,114/2
2233,宇隆,238.0,2.94,113,27.11,4.01,114/2
2236,百達-KY,101.0,0.68,113,12.93,2.92,114/2
2239,英利-KY,30.65,0.0,113,-,0.35,114/2
2241,艾姆勒,25.0,0.0,113,-,1.92,114/2
2243,宏旭-KY,14.2,0.0,113,32.27,1.46,114/2
2247,汎德永業,298.5,6.2,113,13.02,1.89,114/2
2248,華勝-KY,43.95,6.21,113,8.83,1.53,114/2
2250,IKKA-KY,96.5,3.96,113,20.19,1.69,114/2
2254,巨鎧精密-創,60.8,0.0,113,-,3.32,114/2
2258,鴻華先進-創,39.0,0.0,113,-,4.28,114/2
2301,光寶科,126.0,3.58,113,21.91,3.55,114/2
2302,麗正,15.95,3.64,113,33.23,1.53,114/2
2303,聯電,40.75,6.99,113,12.90,1.52,114/2
2305,全友,11.45,0.0,113,-,1.08,114/2
2308,台達電,688.0,1.02,113,40.90,8.42,114/2
2312,金寶,18.4,3.26,113,17.52,1.39,114/2
2313,華通,75.8,3.17,113,16.13,2.21,114/2
2314,台揚,10.75,0.0,113,-,7.57,114/2
2316,楠梓電,106.5,0.47,113,13.41,1.88,114/2
2317,鴻海,198.5,2.92,113,15.14,1.89,114/2
2321,東訊,19.9,0.0,113,-,3.01,114/2
2323,中環,8.77,3.42,113,-,0.58,114/2
2324,仁寶,26.8,5.22,113,14.73,0.96,114/2
2327,國巨*,135.0,3.7,113,14.00,1.89,114/2
2328,廣宇,58.2,1.89,113,28.67,2.30,114/2
2329,華泰,43.6,2.29,113,34.06,2.90,114/2
2330,台積電,1165.0,1.46,113,20.70,6.59,114/2
2331,精英,18.75,1.12,113,29.30,0.97,114/2
2332,友訊,17.25,0.58,113,-,1.23,114/2
2337,旺宏,19.95,0.0,113,-,0.87,114/2
2338,光罩,40.7,0.0,113,-,2.72,114/2
2340,台亞,22.15,0.0,113,-,1.39,114/2
2342,茂矽,20.8,1.44,113,80.00,1.38,114/2
2344,華邦電,20.3,0.0,113,-,1.04,114/2
2345,智邦,944.0,1.17,113,30.44,13.47,114/2
2347,聯強,61.8,6.47,113,12.36,1.61,114/2
2348,海悅,85.5,10.53,113,11.86,1.99,114/2
2349,錸德,11.0,0.0,113,-,1.44,114/2
2351,順德,86.8,2.88,113,43.62,2.39,114/2
2352,佳世達,30.5,3.64,113,28.24,2.05,114/2
2353,宏碁,29.05,5.85,113,19.24,1.28,114/2
2354,鴻準,69.2,2.02,113,29.08,1.03,114/2
2355,敬鵬,37.5,4.93,113,19.23,0.94,114/2
2356,英業達,40.9,4.16,113,17.78,2.28,114/2
2357,華碩,619.0,5.49,113,12.52,1.88,114/2
2359,所羅門,149.5,0.67,113,-,4.78,114/2
2360,致茂,559.0,1.61,113,33.94,9.88,114/2
2362,藍天,41.6,6.08,113,42.89,0.63,114/2
2363,矽統,54.6,0.92,113,21.50,1.68,114/2
2364,倫飛,74.3,4.04,113,18.67,4.37,114/2
2365,昆盈,48.15,1.25,113,141.62,3.66,114/2
2367,燿華,29.3,2.39,113,16.65,1.74,114/2
2368,金像電,456.5,1.31,113,35.12,10.78,114/2
2369,菱生,17.9,1.68,113,-,1.38,114/2
2371,大同,39.25,7.92,113,5.19,1.41,114/2
2373,震旦行,57.1,6.48,113,13.73,2.03,114/2
2374,佳能,78.2,2.3,113,50.13,3.34,114/2
2375,凱美,57.8,2.6,113,16.75,0.70,114/2
2376,技嘉,266.5,3.75,113,16.28,3.43,114/2
2377,微星,127.0,3.94,113,23.26,2.16,114/2
2379,瑞昱,542.0,4.7,113,16.90,6.42,114/2
2380,虹光,6.08,0.0,113,-,3.07,114/2
2382,廣達,256.0,5.08,113,14.33,5.25,114/2
2383,台光電,1155.0,1.44,113,33.61,11.18,114/2
2385,群光,135.5,7.38,113,11.52,2.66,114/2
2387,精元,40.85,9.79,113,6.91,0.85,114/2
2388,威盛,61.5,0.33,113,116.04,1.74,114/2
2390,云辰,10.7,0.0,113,-,0.87,114/2
2392,正崴,46.5,5.38,113,113.41,1.00,114/2
2393,億光,67.5,7.87,113,13.06,1.64,114/2
2395,研華,344.0,2.44,113,30.91,6.23,114/2
2397,友通,80.3,4.23,113,19.16,2.82,114/2
2399,映泰,18.7,0.0,113,-,1.57,114/2
2401,凌陽,24.95,0.0,113,-,1.80,114/2
2402,毅嘉,56.9,3.46,113,21.23,2.89,114/2
2404,漢唐,1215.0,2.3,113,32.22,18.43,114/2
2405,輔信,18.6,0.91,113,-,1.84,114/2
2406,國碩,22.1,0.0,113,-,2.15,114/2
2408,南亞科,46.75,0.0,113,-,0.94,114/2
2409,友達,12.55,2.39,113,15.89,0.64,114/2
2412,中華電,134.0,3.73,113,27.35,2.83,114/2
2413,環科,19.35,0.0,113,-,1.39,114/2
2414,精技,44.95,5.56,113,14.50,2.45,114/2
2415,錩新,25.45,4.72,113,17.43,1.60,114/2
2417,圓剛,45.35,0.44,113,-,2.22,114/2
2419,仲琦,22.7,0.0,113,-,1.59,114/2
2420,新巨,55.0,6.36,113,14.55,2.35,114/2
2421,建準,130.5,2.84,113,21.79,4.89,114/2
2423,固緯,55.6,3.6,113,21.30,3.06,114/2
2424,隴華,67.1,0.0,113,-,13.23,114/2
2425,承啟,32.25,0.47,113,-,1.39,114/2
2426,鼎元,19.15,0.52,113,-,1.52,114/2
2427,三商電,28.1,2.49,113,19.38,1.77,114/2
2428,興勤,145.0,4.21,113,12.81,1.93,114/2
2429,銘旺科,97.5,0.0,113,-,10.03,114/2
2430,燦坤,25.3,5.93,113,22.19,0.68,114/2
2431,聯昌,11.85,0.0,113,-,1.06,114/2
2432,倚天酷碁-創,28.0,6.07,113,16.77,1.58,114/2
2433,互盛電,49.0,6.12,113,15.22,2.30,114/2
2434,統懋,28.4,0.0,113,-,2.28,114/2
2436,偉詮電,48.85,3.07,113,56.80,2.75,114/2
2438,翔耀,25.9,0.0,113,-,3.84,114/2
2439,美律,104.5,6.98,113,16.13,1.72,114/2
2440,太空梭,12.9,0.0,113,-,1.59,114/2
2441,超豐,59.0,5.08,113,14.50,1.53,114/2
2442,新美齊,28.25,0.85,113,33.63,1.54,114/2
2444,兆勁,11.15,0.0,113,-,1.33,114/2
2449,京元電子,158.5,2.52,113,17.67,4.41,114/2
2450,神腦,29.45,5.6,113,16.93,1.23,114/2
2451,創見,99.0,6.15,113,26.90,2.37,114/2
2453,凌群,61.0,4.26,113,19.55,2.96,114/2
2454,聯發科,1360.0,3.97,113,20.39,5.76,114/2
2455,全新,157.0,2.05,113,61.33,10.19,114/2
2457,飛宏,23.9,0.0,113,-,1.18,114/2
2458,義隆,119.5,6.55,113,15.44,3.57,114/2
2459,敦吉,63.8,6.27,113,12.36,1.37,114/2
2460,建通,19.1,0.0,113,-,2.02,114/2
2461,光群雷,16.8,6.01,113,-,1.07,114/2
2462,良得電,23.8,3.4,113,-,1.28,114/2
2464,盟立,70.9,0.49,113,-,3.03,114/2
2465,麗臺,63.5,0.0,113,-,8.91,114/2
2466,冠西電,70.3,0.0,113,-,7.61,114/2
2467,志聖,195.0,2.56,113,40.97,7.14,114/2
2468,華經,54.1,1.66,113,54.10,3.10,114/2
2471,資通,49.4,6.19,113,18.93,2.96,114/2
2472,立隆電,85.1,3.64,113,12.95,1.92,114/2
2474,可成,186.0,8.51,113,16.40,0.85,114/2
2476,鉅祥,102.5,3.41,113,27.63,2.94,114/2
2477,美隆電,25.35,5.13,113,13.85,1.07,114/2
2478,大毅,42.45,4.29,113,14.89,0.93,114/2
2480,敦陽科,169.5,4.38,113,21.62,5.87,114/2
2481,強茂,63.4,2.21,113,24.57,1.85,114/2
2482,連宇,20.55,2.97,113,-,1.46,114/2
2483,百容,19.7,1.52,113,25.58,0.86,114/2
2484,希華,21.5,3.26,113,35.25,0.95,114/2
2485,兆赫,12.85,0.0,113,-,0.83,114/2
2486,一詮,74.7,0.67,113,-,3.52,114/2
2488,漢平,49.1,6.52,113,9.80,1.57,114/2
2489,瑞軒,13.65,3.3,113,13.51,0.71,114/2
2491,吉祥全,13.85,0.0,113,-,1.50,114/2
2492,華新科,80.1,3.0,113,22.37,0.89,114/2
2493,揚博,156.5,3.25,113,31.36,6.20,114/2
2495,普安,21.05,6.18,113,23.39,1.37,114/2
2496,卓越,67.9,8.37,113,10.49,1.54,114/2
2497,怡利電,50.5,3.96,113,20.95,2.71,114/2
2498,宏達電,72.9,0.0,113,37.19,2.72,114/2
2501,國建,20.75,4.82,113,10.48,0.85,114/2
2504,國產,36.75,7.62,113,11.78,1.75,114/2
2505,國揚,18.65,0.0,113,19.84,0.69,114/2
2506,太設,9.8,4.08,113,4.36,0.47,114/2
2509,全坤建,13.95,0.0,113,-,0.82,114/2
2511,太子,9.11,3.29,113,30.37,0.59,114/2
2514,龍邦,15.1,0.0,113,7.74,0.44,114/2
2515,中工,11.1,4.5,113,23.13,0.78,114/2
2516,新建,14.2,0.0,113,12.79,1.76,114/2
2520,冠德,34.95,11.73,113,6.10,0.80,114/2
2524,京城,41.3,0.0,113,5.32,0.72,114/2
2527,宏璟,23.4,8.55,113,5.84,0.51,114/2
2528,皇普,28.15,8.88,113,5.18,1.64,114/2
2530,華建,31.5,6.86,113,13.40,2.42,114/2
2534,宏盛,21.45,4.66,113,8.65,0.68,114/2
2535,達欣工,58.7,6.39,113,11.20,1.65,114/2
2536,宏普,27.6,1.81,113,15.59,0.76,114/2
2537,聯上發,10.3,0.0,113,14.93,0.70,114/2
2538,基泰,11.55,6.06,113,-,0.94,114/2
2539,櫻花建,48.05,5.2,113,11.15,3.04,114/2
2540,愛山林,76.0,5.26,113,36.19,3.12,114/2
2542,興富發,42.25,5.92,113,15.42,1.74,114/2
2543,皇昌,85.2,5.87,113,23.47,4.05,114/2
2545,皇翔,39.8,11.31,113,5.69,0.98,114/2
2546,根基,78.8,4.82,113,9.07,1.80,114/2
2547,日勝生,10.9,5.32,113,3.89,0.80,114/2
2548,華固,100.5,5.97,113,21.61,1.58,114/2
2597,潤弘,150.5,6.45,113,12.81,5.61,114/2
2601,益航,5.91,0.0,113,-,0.67,114/2
2603,長榮,184.0,17.66,113,3.04,0.80,114/2
2605,新興,22.7,5.73,113,23.16,0.87,114/2
2606,裕民,55.3,5.79,113,13.93,1.45,114/2
2607,榮運,33.75,3.85,113,11.56,1.06,114/2
2608,嘉里大榮,34.45,4.79,113,16.17,1.34,114/2
2609,陽明,57.2,13.11,113,4.02,0.64,114/2
2610,華航,21.15,3.78,113,8.10,1.39,114/2
2611,志信,15.9,10.31,113,-,1.18,114/2
2612,中航,52.6,3.99,113,7.97,0.85,114/2
2613,中櫃,26.55,3.77,113,31.61,1.14,114/2
2614,東森,18.95,6.07,113,11.55,1.33,114/2
2615,萬海,81.4,4.3,113,5.57,0.96,114/2
2616,山隆,14.25,2.11,113,-,0.62,114/2
2617,台航,27.6,5.43,113,10.26,0.70,114/2
2618,長榮航,39.0,6.15,113,7.24,1.66,114/2
2630,亞航,67.2,0.92,113,80.96,4.10,114/2
2633,台灣高鐵,27.55,3.81,113,24.82,2.23,114/2
2634,漢翔,59.6,2.32,113,69.30,3.36,114/2
2636,台驊控股,70.7,8.49,113,7.68,1.10,114/2
2637,慧洋-KY,59.6,8.39,113,14.29,1.04,114/2
2642,宅配通,26.0,1.92,113,-,1.32,114/2
2645,長榮航太,187.0,2.41,113,42.40,5.67,114/2
2646,星宇航空,24.85,0.0,113,55.22,2.22,114/2
2701,萬企,11.3,2.48,113,21.32,0.64,114/2
2702,華園,12.5,0.0,113,-,0.65,114/2
2704,國賓,43.6,1.15,113,-,0.61,114/2
2705,六福,17.4,0.0,113,43.50,0.69,114/2
2706,第一店,13.4,2.61,113,21.61,0.70,114/2
2707,晶華,191.0,7.52,113,18.16,7.43,114/2
2712,遠雄來,19.95,0.0,113,-,2.03,114/2
2722,夏都,29.7,0.51,113,-,1.74,114/2
2723,美食-KY,80.3,3.74,113,21.19,1.39,114/2
2727,王品,220.0,6.63,113,14.19,4.68,114/2
2731,雄獅,162.0,4.63,113,13.87,3.60,114/2
2739,寒舍,37.1,2.7,113,47.56,2.25,114/2
2748,雲品,46.5,4.3,113,20.95,1.74,114/2
2753,八方雲集,196.5,4.07,113,18.89,3.79,114/2
2762,世界健身-KY,77.8,7.63,113,33.68,3.03,114/2
2801,彰銀,19.35,5.17,113,13.07,1.07,114/2
2809,京城銀,55.5,0.0,113,18.38,1.07,114/2
2812,台中銀,21.35,5.25,113,14.33,1.39,114/2
2816,旺旺保,25.9,5.79,113,7.75,0.80,114/2
2820,華票,16.6,4.7,113,13.39,0.86,114/2
