105年10月07日 個股日本益比、殖利率及股價淨值比,105年10月07日 個股日本益比、殖利率及股價淨值比,105年10月07日 個股日本益比、殖利率及股價淨值比,105年10月07日 個股日本益比、殖利率及股價淨值比,105年10月07日 個股日本益比、殖利率及股價淨值比
1589,永冠-KY,14.53,4.81,2.12
1590,亞德客-KY,30.42,1.46,4.78
1592,英瑞-KY,15.55,1.81,1.78
1598,岱宇,10.18,3.3,2.44
1603,華電,7.01,3.72,0.58
1604,聲寶,11.33,5.67,1.23
1605,華新,11.76,1.93,0.58
1608,華榮,-,0.0,0.46
1609,大亞,-,0.0,0.47
1611,中電,20.26,0.0,0.61
1612,宏泰,216.75,3.0,0.63
1613,台一,-,0.0,0.65
1614,三洋電,18.53,3.29,1.26
1615,大山,32.13,3.01,0.77
1616,億泰,-,0.0,0.56
1617,榮星,15.60,4.27,0.64
1618,合機,9.14,4.35,0.49
1626,艾美特-KY,100.19,0.0,1.14
1701,中化,14.84,3.31,0.99
1702,南僑,15.12,3.71,3.24
1704,榮化,3.01,3.89,1.33
1707,葡萄王,31.33,2.03,10.79
1708,東鹼,19.19,3.86,0.95
1709,和益,9.23,7.02,1.12
1710,東聯,-,2.48,1.26
1711,永光,18.03,4.87,1.39
1712,興農,10.17,3.91,0.99
1713,國化,27.69,2.74,1.01
1714,和桐,18.02,4.06,0.62
1715,萬洲,23.40,4.64,0.69
1717,長興,11.10,6.79,1.65
1718,中纖,-,8.04,0.40
1720,生達,18.43,4.5,1.72
1721,三晃,23.69,0.0,1.46
1722,台肥,15.98,4.98,0.81
1723,中碳,26.01,4.13,4.26
1724,台硝,7.71,6.17,1.07
1725,元禎,11.30,6.0,0.97
1726,永記,12.14,5.04,1.57
1727,中華化,15.29,3.85,1.03
1729,必翔,-,0.0,4.52
1730,花仙子,12.53,5.49,1.99
1731,美吾華,27.04,3.77,1.05
1732,毛寶,-,0.0,1.30
1733,五鼎,13.75,5.14,2.34
1734,杏輝,136.58,2.31,1.34
1735,日勝化,11.30,8.2,0.86
1736,喬山,20.20,1.95,1.86
1737,臺鹽,17.72,3.74,1.03
1762,中化生,20.55,5.03,1.34
1773,勝一,10.48,6.19,1.86
1776,展宇,12.37,6.91,1.36
1783,和康生,-,0.0,2.35
1786,科妍,84.71,0.84,3.32
1789,神隆,42.48,1.63,3.15
1802,台玻,-,0.0,0.89
1805,寶徠,4.46,8.9,0.57
1806,冠軍,59.58,0.0,0.42
1808,潤隆,7.56,15.49,1.73
1810,和成,74.36,2.44,0.57
1817,凱撒衛,12.19,4.88,2.06
1902,台紙,34.33,0.0,0.69
1903,士紙,-,0.0,2.67
1904,正隆,13.28,5.19,0.66
1905,華紙,15.29,6.65,0.63
1906,寶隆,19.87,0.96,0.71
1907,永豐餘,103.67,3.22,0.46
1909,榮成,10.34,6.58,0.85
2002,中鋼,68.75,2.27,1.17
2006,東和鋼鐵,13.55,5.76,0.83
2007,燁興,-,0.0,0.84
2008,高興昌,11.04,0.0,0.72
2009,第一銅,-,0.0,0.87
2010,春源,8.43,4.67,0.66
2012,春雨,21.67,3.85,1.02
2013,中鋼構,30.28,2.33,0.99
2014,中鴻,14.02,0.0,1.24
2015,豐興,12.25,6.13,1.50
2017,官田鋼,-,0.0,0.69
2020,美亞,-,0.0,1.10
2022,聚亨,-,0.0,0.51
2023,燁輝,72.00,0.0,0.69
2024,志聯,14.58,4.12,0.66
2025,千興,-,0.0,0.55
2027,大成鋼,-,4.98,1.16
2028,威致,-,0.0,1.27
2029,盛餘,38.88,3.84,0.99
2030,彰源,-,0.0,0.83
2031,新光鋼,-,3.46,1.06
2032,新鋼,35.00,2.04,0.78
2033,佳大,50.06,0.0,0.78
2034,允強,12.67,6.73,1.17
2038,海光,-,0.0,0.42
2049,上銀,35.11,1.42,3.24
2059,川湖,20.92,2.55,4.92
2062,橋椿,9.70,2.34,1.35
2069,運錩,22.74,3.22,0.93
2101,南港,23.00,0.67,2.06
2102,泰豐,13.88,2.94,0.61
2103,台橡,35.62,3.67,1.53
2104,國際中橡,13.78,4.51,0.88
2105,正新,15.12,4.5,2.53
2106,建大,12.00,4.82,2.07
2107,厚生,14.31,5.63,0.65
2108,南帝,8.58,10.99,1.49
2109,華豐,34.38,3.64,0.89
2114,鑫永銓,12.90,6.32,2.59
2115,六暉-KY,17.16,3.5,2.38
2201,裕隆,13.78,3.25,0.61
2204,中華,10.32,6.19,0.68
2206,三陽工業,6.55,4.74,1.18
2207,和泰車,20.25,3.26,5.25
2208,台船,32.68,3.73,0.74
2227,裕日車,15.00,6.01,3.12
2228,劍麟,23.19,2.03,4.99
2231,為升,22.42,3.21,11.15
2236,百達-KY,18.24,2.15,1.94
2239,英利-KY,12.74,2.03,2.49
2301,光寶科,13.51,4.91,1.45
2302,麗正,29.58,0.28,0.69
2303,聯電,18.25,4.96,0.64
2305,全友,3.07,0.0,0.78
2308,台達電,22.47,3.0,3.73
2311,日月光,14.41,4.2,1.95
2312,金寶,12.98,2.46,1.00
2313,華通,8.74,6.15,1.00
2314,台揚,41.29,0.0,5.00
2316,楠梓電,79.57,24.59,0.64
2317,鴻海,9.20,6.25,1.28
2321,東訊,-,0.0,7.26
2323,中環,-,0.0,0.32
2324,仁寶,9.90,6.25,0.83
2325,矽品,21.49,8.0,2.35
2327,國巨*,8.92,3.12,1.45
2328,廣宇,12.46,1.19,1.48
2329,華泰,10.37,0.0,1.57
2330,台積電,17.08,3.19,4.07
2331,精英,-,15.56,0.63
2332,友訊,-,2.8,0.69
2337,旺宏,-,0.0,0.94
2338,光罩,-,3.61,0.55
2340,台亞,10.08,7.63,0.95
2342,茂矽,-,0.0,1.13
2344,華邦電,12.41,1.0,0.88
2345,智邦,14.69,4.18,3.20
2347,聯強,17.89,5.82,1.31
2348,海悅,34.84,0.0,1.71
2349,錸德,-,0.0,1.02
2351,順德,12.06,4.74,1.61
2352,佳世達,12.06,4.18,0.96
2353,宏碁,43.94,3.45,0.69
2354,鴻準,11.38,3.35,1.45
2355,敬鵬,10.50,3.88,1.74
2356,英業達,16.79,5.34,1.77
2357,華碩,12.16,5.38,1.26
2358,廷鑫,-,0.0,1.44
2359,所羅門,7.93,6.54,0.60
2360,致茂,22.18,2.71,3.57
2362,藍天,34.71,3.75,0.42
2363,矽統,315.00,0.0,0.54
2364,倫飛,-,0.0,1.10
2365,昆盈,-,1.8,0.65
2367,燿華,-,6.76,0.69
2368,金像電,-,0.0,0.90
2369,菱生,1225.00,2.12,0.77
2371,大同,-,0.0,0.58
2373,震旦行,13.47,6.25,2.40
2374,佳能,11.31,9.15,0.56
2375,凱美,-,0.0,0.73
2376,技嘉,12.58,5.93,1.22
2377,微星,16.27,4.24,2.84
2379,瑞昱,19.22,3.59,2.64
2380,虹光,-,0.0,0.48
2382,廣達,14.40,5.69,2.06
2383,台光電,10.30,5.26,2.80
2385,群光,14.79,5.51,2.56
2387,精元,5.80,2.61,0.69
2388,威盛,3.85,0.0,1.48
2390,云辰,24.12,1.12,1.45
2392,正崴,15.49,5.04,0.86
2393,億光,11.69,6.05,1.30
2395,研華,31.26,2.27,7.50
2397,友通,12.39,5.49,1.97
2399,映泰,-,0.0,0.72
2401,凌陽,-,7.81,0.77
2402,毅嘉,-,0.0,0.73
2404,漢唐,8.56,9.38,1.97
2405,輔信,-,0.0,0.85
2406,國碩,13.03,0.0,1.19
2408,南亞科,12.41,7.01,1.81
2409,友達,-,2.92,0.68
2412,中華電,19.75,4.9,2.49
2413,環科,9.49,4.12,0.78
2414,精技,11.26,7.55,1.10
2415,錩新,16.91,3.7,1.27
2417,圓剛,-,0.95,0.69
2419,仲琦,13.31,3.59,1.52
2420,新巨,8.66,6.84,2.08
2421,建準,12.26,5.77,1.73
2423,固緯,9.44,6.45,1.23
2424,隴華,-,0.0,1.61
2425,承啟,12.69,1.28,1.45
2426,鼎元,16.49,8.03,1.11
2427,三商電,22.06,1.37,0.64
2428,興勤,11.26,3.74,1.91
2429,銘旺科,-,0.0,1.85
2430,燦坤,10.31,4.1,1.07
2431,聯昌,53.28,1.75,1.04
2433,互盛電,12.33,8.49,1.72
2434,統懋,-,0.0,0.97
2436,偉詮電,46.15,2.08,1.95
2437,旺詮,8.68,8.2,1.00
2438,翔耀,-,0.0,1.72
2439,美律,25.71,2.54,4.24
2440,太空梭,-,0.0,1.03
2441,超豐,11.25,5.94,1.71
2442,新美齊,-,1.2,0.61
2443,昶虹,-,0.0,0.60
2444,兆勁,6.55,1.16,1.16
2448,晶電,-,0.0,0.48
2449,京元電子,13.55,4.2,1.50
2450,神腦,14.15,5.79,2.37
2451,創見,12.01,7.43,2.08
2453,凌群,16.74,4.33,0.68
2454,聯發科,16.22,4.56,1.69
2455,全新,22.29,3.93,4.21
2456,奇力新,16.63,4.18,2.79
2457,飛宏,-,0.0,0.56
2458,義隆,23.38,5.43,2.43
2459,敦吉,10.07,7.13,0.86
2460,建通,-,0.0,0.69
2461,光群雷,14.20,2.96,0.91
2462,良得電,13.59,0.99,1.00
2464,盟立,13.51,5.62,2.34
2465,麗臺,-,0.0,1.53
2466,冠西電,-,0.0,2.97
2467,志聖,-,0.0,1.27
2468,華經,13.47,4.37,0.73
2471,資通,15.05,7.59,0.96
2472,立隆電,11.27,6.13,1.88
2474,可成,8.12,4.08,1.68
2475,華映,-,0.0,18.67
2476,鉅祥,10.69,5.84,1.10
2477,美隆電,9.09,7.61,1.09
2478,大毅,16.81,1.13,0.87
2480,敦陽科,11.85,7.92,1.28
2481,強茂,9.22,5.68,0.82
2482,連宇,68.33,1.05,1.07
2483,百容,11.52,7.47,0.83
2484,希華,12.88,5.97,1.13
2485,兆赫,11.76,5.49,1.63
2486,一詮,-,0.0,0.49
2488,漢平,10.79,4.72,2.08
2489,瑞軒,6.65,7.45,1.37
2491,吉祥全,16.14,0.0,1.18
2492,華新科,12.81,1.97,1.53
2493,揚博,8.14,8.78,1.44
2495,普安,14.95,5.42,1.15
2496,卓越,-,0.0,109.89
2497,怡利電,37.28,4.97,1.93
2498,宏達電,-,0.0,1.27
2499,東貝,45.61,1.99,0.77
2501,國建,13.96,0.0,0.95
2504,國產,-,1.33,0.49
2505,國揚,336.25,2.97,1.10
2506,太設,60.00,1.67,0.70
2509,全坤建,4.19,8.53,0.85
2511,太子,9.04,10.68,0.72
2514,龍邦,-,1.13,1.27
2515,中工,-,3.68,0.43
2516,新建,39.31,4.77,0.48
2520,冠德,7.76,6.35,0.69
2524,京城,43.18,0.0,0.68
2527,宏璟,17.76,6.32,0.64
2528,皇普,91.00,0.0,0.68
2530,華建,3.05,11.51,1.03
2534,宏盛,39.30,2.96,1.12
2535,達欣工,7.04,5.85,0.78
2536,宏普,4.67,10.2,0.72
2537,聯上發,2.69,16.0,0.63
2538,基泰,-,11.76,0.59
2539,櫻花建,15.99,12.35,1.58
2540,愛山林,17.00,0.0,1.01
2542,興富發,6.02,12.46,1.74
2543,皇昌,19.54,3.07,0.92
2545,皇翔,5.47,3.05,1.10
2546,根基,9.21,6.62,0.79
2547,日勝生,-,0.0,0.84
2548,華固,22.78,9.73,1.26
2597,潤弘,8.46,12.47,1.49
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.79
2605,新興,11.35,5.54,0.62
2606,裕民,-,4.49,0.78
2607,榮運,16.06,2.72,0.65
2608,嘉里大榮,14.83,4.06,2.51
2609,陽明,-,0.0,0.96
2610,華航,12.59,4.87,0.91
2611,志信,43.25,4.34,0.48
2612,中航,21.30,0.76,0.61
2613,中櫃,26.35,1.17,0.44
2614,東森,-,0.0,1.18
2615,萬海,32.24,7.59,1.05
2616,山隆,10.48,5.88,1.05
2617,台航,110.91,1.8,0.52
2618,長榮航,11.17,5.42,1.10
2634,漢翔,16.82,3.3,3.30
2637,慧洋-KY,7.77,8.25,0.66
2642,宅配通,33.93,2.36,1.49
2701,萬企,15.69,5.13,0.80
2702,華園,23.42,3.04,1.33
2704,國賓,21.90,2.96,0.95
2705,六福,-,3.61,0.62
2706,第一店,14.31,5.42,0.89
2707,晶華,22.66,4.96,6.99
2712,遠雄來,32.85,3.28,2.19
2722,夏都,26.06,2.86,2.66
2723,美食-KY,29.21,0.96,5.61
2727,王品,-,0.81,2.78
2731,雄獅,17.86,5.74,2.74
2739,寒舍,13.32,6.52,2.16
2801,彰銀,11.58,5.9,1.02
2809,京城銀,8.62,1.9,0.98
2812,台中銀,9.37,7.53,0.71
2816,旺旺保,413.33,0.81,0.75
2820,華票,9.51,6.61,0.75
2823,中壽,9.98,3.57,1.01
2832,台產,13.75,6.42,0.91
2834,臺企銀,8.77,7.52,0.65
2836,高雄銀,11.49,6.21,0.56
2838,聯邦銀,7.65,4.55,0.65
2841,台開,3.21,2.54,0.41
2845,遠東銀,7.71,6.71,0.68
2849,安泰銀,8.88,4.72,0.71
2850,新產,5.75,6.51,0.93
2851,中再保,13.40,5.07,0.85
2852,第一保,43.46,0.0,0.68
2855,統一證,45.20,4.51,0.65
2856,元富證,8.03,9.07,0.59
2867,三商壽,8.34,0.0,0.78
2880,華南金,11.22,7.79,1.02
2881,富邦金,10.84,4.42,1.12
2882,國泰金,16.52,4.98,1.12
2883,凱基金,21.62,6.25,0.73
2884,玉山金,10.80,7.88,1.16
2885,元大金,14.13,3.19,0.68
2886,兆豐金,12.70,6.86,1.05
2887,台新新光金,9.36,10.34,0.90
2888,新光金,-,0.0,0.64
2889,國票金,10.85,6.6,0.68
2890,永豐金,10.24,9.98,0.72
2891,中信金,10.17,8.8,1.17
2892,第一金,11.55,8.36,1.03
2901,欣欣,52.60,1.86,2.28
2903,遠百,13.02,5.87,0.85
2904,匯僑,13.69,7.81,1.99
2905,三商,8.63,5.74,0.95
2906,高林,-,4.61,0.77
2908,特力,14.66,4.91,1.35
2910,統領,83.10,0.0,1.90
2911,麗嬰房,-,0.0,0.92
2912,統一超,28.61,2.91,10.51
2913,農林,20.70,3.4,0.71
2915,潤泰全,6.13,3.25,1.98
2923,鼎固-KY,11.68,1.57,0.75
2929,淘帝-KY,10.03,4.42,2.74
2936,客思達-KY,13.71,1.91,0.89
3002,歐格,23.37,3.48,0.80
3003,健和興,15.35,2.65,1.45
3004,豐達科,12.07,3.06,2.32
3005,神基,16.76,5.26,1.70
3006,晶豪科,18.53,3.23,1.42
3008,大立光,22.74,1.68,8.20
3010,華立,9.35,5.86,1.11
3011,今皓,-,0.0,0.63
3013,晟銘電,41.35,1.56,1.63
3014,聯陽,12.73,6.6,1.31
3015,全漢,9.16,6.13,0.59
3016,嘉晶,221.11,0.0,1.78
3017,奇鋐,10.66,3.99,1.06
3018,隆銘綠能,-,0.0,1.64
3019,亞光,36.13,0.0,0.76
3021,鴻名,13.27,0.0,1.18
3022,威強電,13.50,4.31,2.09
3023,信邦,14.14,4.37,2.90
3024,憶聲,-,0.0,0.90
3025,星通,110.00,0.0,1.23
3026,禾伸堂,14.57,7.84,0.89
3027,盛達,22.80,1.12,0.82
3028,增你強,10.66,10.03,0.77
3029,零壹,11.96,5.85,1.12
3030,德律,12.78,9.84,1.91
3031,佰鴻,28.75,0.68,0.74
3032,偉訓,15.05,4.13,2.83
3033,威健,10.68,8.67,1.09
3034,聯詠,12.14,7.86,2.73
3035,智原,27.25,6.22,1.66
3036,文曄,10.57,7.75,1.22
3037,欣興,30.81,2.26,0.47
3038,全台,7.03,3.18,0.95
3040,遠見,11.60,10.91,1.17
3041,揚智,-,0.0,0.89
3042,晶技,13.83,5.72,1.39
3043,科風,-,0.0,11.00
3044,健鼎,12.43,4.38,1.37
3045,台灣大,19.19,5.02,5.78
3046,建碁,-,0.0,1.05
3047,訊舟,10.33,4.52,0.90
3048,益登,11.92,11.49,1.15
3049,精金,-,0.0,0.88
3050,鈺德,13.75,6.93,0.81
3051,力特,-,0.0,0.73
3052,夆典,17.78,6.11,0.58
3054,立萬利,-,0.0,2.04
3055,蔚華科,4.44,4.78,0.94
3056,富華新,2.66,12.53,0.94
3057,喬鼎,-,1.88,1.21
3058,立德,75.36,4.74,0.66
3059,華晶科,33.53,4.39,0.68
3060,銘異,13.36,9.45,1.48
3062,建漢,15.07,4.95,1.19
3090,日電貿,9.92,8.33,1.46
3094,聯傑,22.57,5.09,1.60
3130,一零四,11.12,5.67,3.27
3164,景岳,-,0.0,1.29
3167,大量,14.66,5.88,1.38
3189,景碩,11.29,4.92,1.14
3209,全科,7.65,10.77,1.52
3229,晟鈦,-,0.0,1.33
3231,緯創,37.50,6.25,0.89
3257,虹冠電,15.21,3.75,1.54
3266,昇陽,-,0.0,0.83
3296,勝德,17.84,0.76,0.80
3305,昇貿,18.90,3.18,0.98
3308,聯德,23.53,0.0,0.63
3311,閎暉,-,3.69,0.69
3312,弘憶股,-,0.0,0.70
3315,宣昶,10.44,5.63,0.79
3321,同泰,-,9.94,1.13
3338,泰碩,14.36,4.67,2.22
3356,奇偶,13.16,8.31,2.16
3376,新日興,14.84,3.7,1.72
3380,明泰,-,2.54,1.01
3383,新世紀,-,0.0,0.52
3406,玉晶光,-,0.0,0.88
3413,京鼎,10.51,4.72,2.83
3416,融程電,13.14,7.34,1.86
3419,譁裕,-,0.0,1.23
3432,台端,36.94,1.5,0.61
3437,榮創,19.21,6.2,1.07
3443,創意,18.65,3.89,3.05
3450,聯鈞,7.73,7.59,3.10
3454,晶睿,12.95,5.6,2.55
3474,華亞科,69.64,0.0,1.46
3481,群創,-,1.87,0.50
3494,誠研,-,0.0,1.00
3501,維熹,7.60,8.32,1.06
3504,揚明光,-,1.95,0.88
3514,昱晶,9.72,0.0,0.79
3515,華擎,21.25,6.39,0.81
3518,柏騰,-,3.98,0.78
3519,綠能,-,0.0,1.20
3528,安馳,10.08,8.26,1.45
3532,台勝科,27.42,3.34,1.30
3533,嘉澤,11.35,5.41,1.03
3535,晶彩科,74.21,0.0,1.24
3536,誠創,-,0.0,2.23
3545,敦泰,51.47,2.09,0.91
3550,聯穎,14.07,6.02,0.67
3557,嘉威,-,0.0,0.80
3559,全智科,10.92,6.03,1.42
3561,昇陽光電,13.43,0.0,0.77
3576,聯合再生,-,0.0,0.82
3579,尚志,-,0.0,0.48
3583,辛耘,21.29,1.59,2.53
3588,通嘉,19.03,3.72,1.56
3591,艾笛森,-,2.24,0.52
3593,力銘,-,0.0,1.07
3596,智易,9.55,2.49,1.48
3605,宏致,19.34,1.62,0.77
3607,谷崧,69.38,12.61,0.66
3617,碩天,11.85,3.95,2.47
3622,洋華,-,0.0,0.50
3645,達邁,57.45,3.16,1.94
3653,健策,25.02,4.44,1.42
3661,世芯-KY,-,1.71,0.66
3665,貿聯-KY,19.60,3.53,3.45
3669,圓展,36.53,0.93,0.83
3673,TPK-KY,-,0.0,0.60
3679,新至陞,11.60,5.22,1.32
3682,亞太電,-,0.0,1.18
3686,達能,-,0.0,0.63
3694,海華,12.36,0.0,1.29
3698,隆達,-,4.55,0.61
3702,大聯大,10.19,6.52,1.34
3703,欣陸,-,4.98,0.40
3704,合勤控,31.49,0.0,0.74
3705,永信,12.89,5.26,2.19
3706,神達,14.83,6.45,0.72
3708,上緯投控,-,0.0,-
4104,佳醫,14.41,5.12,0.91
4106,雃博,20.91,2.8,1.89
4108,懷特,-,0.0,2.65
4119,旭富,15.65,4.37,2.37
4133,亞諾法,46.17,2.14,1.88
4137,麗豐-KY,10.51,6.13,3.69
4141,龍燈-KY,13.19,0.0,0.89
4142,國光生,-,0.0,1.69
4144,康聯-KY,16.18,3.22,1.33
4164,承業醫,35.87,4.22,1.37
4190,佐登-KY,19.54,5.08,4.30
4306,炎洲,31.03,4.13,0.74
4414,如興,-,0.0,2.09
4426,利勤,18.42,2.26,5.33
4526,東台,23.61,3.49,1.06
4532,瑞智,14.98,4.31,2.35
4536,拓凱,13.51,4.76,2.12
4545,銘鈺,10.99,9.95,2.21
4551,智伸科,33.58,2.06,5.13
4552,力達-KY,10.82,1.71,3.07
4555,氣立,19.48,5.49,1.44
4557,永新-KY,10.64,8.03,2.01
4720,德淵,13.51,6.49,1.23
4722,國精化,8.18,8.06,1.54
4725,信昌化,-,0.0,1.31
4737,華廣,26.04,4.11,1.25
4746,台耀,17.21,2.12,2.22
4755,三福化,11.15,2.95,1.16
4763,材料*-KY,19.66,4.12,4.50
4904,遠傳,21.26,5.07,3.67
4906,正文,15.77,3.25,0.66
4912,聯德控股-KY,23.79,7.71,2.26
4915,致伸,10.74,4.66,1.97
4916,事欣科,44.35,1.23,2.57
4919,新唐,13.85,4.88,2.43
4927,泰鼎-KY,7.27,6.82,1.12
4930,燦星網,86.88,0.0,0.42
4934,太極,9.18,3.28,0.95
4935,茂林-KY,9.16,5.04,1.49
4938,和碩,9.95,6.23,1.48
4942,嘉彰,-,4.78,0.54
4952,凌通,9.27,8.22,2.10
4956,光鋐,-,0.0,1.05
4958,臻鼎-KY,10.31,6.44,1.50
4960,誠美材,-,3.65,0.61
4968,立積,21.86,2.29,3.70
4976,佳凌,-,0.0,1.69
4977,眾達-KY,9.64,8.27,2.16
4984,科納-KY,10.04,5.07,1.77
4994,傳奇,352.86,0.51,3.28
4999,鑫禾,9.97,5.02,1.63
5007,三星,16.92,3.44,3.29
5203,訊連,13.68,5.94,1.49
5215,科嘉-KY,10.71,10.22,0.85
5225,東科-KY,10.62,8.97,1.42
5234,達興材料,13.15,5.57,1.76
5243,乙盛-KY,21.69,2.88,1.21
5259,奕智博,-,0.0,1.42
5264,鎧勝-KY,7.68,6.9,1.38
5269,祥碩,57.58,1.07,12.28
5285,界霖,15.18,5.96,1.51
5288,豐祥-KY,13.61,4.6,3.03
5305,敦南,50.43,5.17,0.91
5388,中磊,12.42,5.25,2.72
5434,崇越,13.08,4.67,2.45
5469,瀚宇博,10.48,1.67,0.44
5471,松翰,17.27,6.57,1.95
5484,慧友,-,0.0,0.78
5515,建國,-,6.01,0.56
5519,隆大,7.50,5.56,0.67
5521,工信,168.33,0.0,0.86
5522,遠雄,5.10,9.45,0.71
5525,順天,43.24,10.2,0.93
5531,鄉林,24.20,0.0,0.88
5533,皇鼎,13.98,6.33,0.60
5534,長虹,9.76,5.42,1.45
5538,東明-KY,17.11,3.92,1.26
5607,遠雄港,14.09,0.0,0.72
5608,四維航,-,0.0,0.47
5706,鳳凰,13.22,7.81,2.36
5871,中租-KY,9.04,5.61,1.71
5880,合庫金,11.13,7.25,0.80
5906,台南-KY,-,0.0,0.88
5907,大洋-KY,-,2.08,0.47
