108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比,108年07月24日 個股日本益比、殖利率及股價淨值比
1337,再生-KY,6.08,0.0,107,-,0.21,108/1
1338,廣華-KY,67.6,5.18,107,12.43,0.84,108/1
1339,昭輝,36.25,5.52,107,7.46,0.79,108/1
1340,勝悅-KY,19.15,6.27,107,112.65,0.4,108/1
1341,富林-KY,54.3,5.52,107,17.80,2.31,108/1
1402,遠東新,30.5,5.9,107,14.12,0.79,108/1
1409,新纖,13.15,6.46,107,8.27,0.72,108/1
1410,南染,25.5,5.1,107,18.35,1.5,108/1
1413,宏洲,12.25,0.0,107,7.08,1.38,108/1
1414,東和,6.82,2.93,107,68.20,0.48,108/1
1416,廣豐,15.65,7.67,107,15.81,0.68,108/1
1417,嘉裕,6.16,0.0,107,-,0.67,108/1
1418,東華,7.09,0.0,107,-,0.48,108/1
1419,新紡,40.8,2.08,107,36.43,1.4,108/1
1423,利華,10.25,0.0,107,14.86,0.59,108/1
1432,大魯閣,7.56,0.0,107,-,0.78,108/1
1434,福懋,35.6,5.9,107,12.28,0.83,108/1
1435,中福,5.4,0.0,107,135.00,0.75,108/1
1436,華友聯,42.25,9.47,107,11.12,1.26,108/1
1437,勤益控,22.6,2.21,107,15.59,0.76,108/1
1438,三地開發,11.7,0.0,107,-,2.28,108/1
1439,雋揚,31.15,0.0,107,-,1.56,108/1
1440,南紡,12.25,3.27,107,21.88,0.8,108/1
1441,大東,15.2,21.71,107,1.31,0.86,108/1
1442,名軒,16.4,6.1,107,149.09,0.95,108/1
1443,立益物流,9.15,0.0,107,-,1.09,108/1
1444,力麗,9.38,4.26,107,17.37,0.82,108/1
1445,大宇,7.46,2.68,107,-,0.57,108/1
1446,宏和,30.85,0.97,107,-,2.65,108/1
1447,力鵬,7.27,2.75,107,19.65,0.6,108/1
1449,佳和,5.0,0.0,107,20.83,0.88,108/1
1451,年興,26.05,7.68,107,10.50,0.67,108/1
1452,宏益,19.0,7.37,107,12.93,0.99,108/1
1453,大將,9.04,11.06,107,-,0.61,108/1
1454,台富,7.91,2.53,107,35.95,0.65,108/1
1455,集盛,8.95,2.23,107,-,0.72,108/1
1456,怡華,8.7,0.0,107,58.00,0.7,108/1
1457,宜進,13.9,5.04,107,8.53,0.71,108/1
1459,聯發,7.74,0.0,107,-,0.79,108/1
1460,宏遠,11.5,1.74,107,42.59,1.04,108/1
1463,強盛新,14.3,9.79,107,11.44,1.0,108/1
1464,得力,24.4,6.15,107,24.40,1.77,108/1
1465,偉全,14.6,2.05,107,3.92,0.75,108/1
1466,聚隆,8.67,0.0,107,-,0.58,108/1
1467,南緯,9.6,0.0,107,41.74,0.94,108/1
1468,昶和,10.1,0.0,107,22.44,1.5,108/1
1470,大統新創,20.95,1.91,107,28.70,1.87,108/1
1471,首利,4.3,0.0,107,-,0.69,108/1
1472,三洋實業,33.2,0.0,107,-,4.27,108/1
1473,台南,26.45,1.89,107,16.96,0.97,108/1
1474,弘裕,9.96,3.01,107,17.79,0.68,108/1
1475,業旺,0.0,0.0,107,-,2.51,108/1
1476,儒鴻,410.0,2.68,107,25.63,6.3,108/1
1477,聚陽,188.5,3.77,107,23.59,4.26,108/1
1503,士電,46.3,3.24,107,14.94,1.02,108/1
1504,東元,23.95,3.76,107,14.34,0.84,108/1
1506,正道,16.45,0.0,107,-,1.82,108/1
1507,永大,63.1,2.85,107,57.36,2.22,108/1
1512,瑞利,6.12,0.0,107,-,1.87,108/1
1513,中興電,20.95,4.77,107,14.96,1.14,108/1
1514,亞力,18.75,5.33,107,16.16,1.28,108/1
1515,力山,88.1,2.27,107,13.19,4.74,108/1
1516,川飛,15.65,2.94,107,40.13,1.36,108/1
1517,利奇,9.74,2.57,107,15.71,0.68,108/1
1519,華城,27.5,1.09,107,26.19,2.23,108/1
1521,大億,61.1,6.22,107,13.82,2.36,108/1
1522,堤維西,28.2,4.61,107,15.16,1.31,108/1
1524,耿鼎,9.93,5.04,107,8.71,0.77,108/1
1525,江申,59.8,3.01,107,9.68,1.02,108/1
1526,日馳,31.25,3.2,107,15.32,1.87,108/1
1527,鑽全,59.0,6.78,107,6.28,2.0,108/1
1528,恩德,9.48,2.11,107,94.80,0.73,108/1
1529,樂事綠能,14.3,1.4,107,22.70,1.34,108/1
1530,亞崴,30.7,6.51,107,8.90,0.98,108/1
1531,高林股,15.75,3.17,107,20.19,0.76,108/1
1532,勤美,33.05,8.17,107,8.18,0.97,108/1
1533,車王電,38.75,2.06,107,17.45,1.54,108/1
1535,中宇,32.7,3.36,107,46.71,1.33,108/1
1536,和大,110.5,3.17,107,24.50,4.02,108/1
1537,廣隆,165.5,6.04,107,13.01,3.23,108/1
1538,正峰,5.09,0.0,107,-,1.01,108/1
1539,巨庭,24.15,7.45,107,4.38,1.12,108/1
1540,喬福,20.15,7.44,107,9.55,1.14,108/1
1541,錩泰,35.6,2.81,107,23.42,2.43,108/1
1558,伸興,135.5,8.12,107,7.74,1.67,108/1
1560,中砂,59.0,5.93,107,12.39,1.9,108/1
1568,倉佑,19.85,3.27,107,41.35,1.26,108/1
1582,信錦,78.2,8.31,107,9.97,1.66,108/1
1583,程泰,56.4,5.32,107,9.72,1.34,108/1
1587,吉茂,18.65,1.61,107,23.61,1.0,108/1
1589,永冠-KY,61.1,0.0,107,-,0.8,108/1
1590,亞德客-KY,347.0,1.51,107,24.79,3.61,108/1
1592,英瑞-KY,23.8,0.0,107,-,0.94,108/1
1598,岱宇,47.0,1.49,107,15.82,2.29,108/1
1604,聲寶,18.3,7.65,107,10.28,1.05,108/1
1605,華新,13.85,8.66,107,5.50,0.58,108/1
1608,華榮,9.96,0.0,107,-,0.66,108/1
1609,大亞,11.0,6.36,107,19.64,0.9,108/1
1611,中電,9.46,1.59,107,33.79,0.83,108/1
1612,宏泰,9.81,3.26,107,19.62,0.68,108/1
1614,三洋電,27.8,3.27,107,34.75,1.38,108/1
1615,大山,16.05,8.41,107,9.39,1.05,108/1
1616,億泰,4.46,0.0,107,-,0.52,108/1
1617,榮星,13.15,7.6,107,9.20,1.05,108/1
1618,合機,8.22,3.65,107,-,0.5,108/1
1626,艾美特-KY,27.75,0.0,107,40.22,1.29,108/1
1701,中化,19.55,4.09,107,16.85,0.99,108/1
1702,南僑,53.7,5.03,107,13.43,2.07,108/1
1707,葡萄王,201.0,3.23,107,21.03,4.54,108/1
1708,東鹼,26.4,3.79,107,17.25,0.9,108/1
1709,和益,13.5,3.7,107,19.57,0.94,108/1
1710,東聯,23.45,7.46,107,15.23,1.33,108/1
1711,永光,17.25,2.9,107,22.40,1.21,108/1
1712,興農,18.5,7.03,107,9.95,1.08,108/1
1713,國化,18.05,3.93,107,27.35,1.17,108/1
1714,和桐,7.05,2.13,107,25.18,0.63,108/1
1717,長興,26.35,3.42,107,15.97,1.45,108/1
1718,中纖,9.38,8.0,107,15.63,0.5,108/1
1720,生達,33.65,4.46,107,15.72,1.61,108/1
1721,三晃,9.2,0.0,107,38.33,0.87,108/1
1722,台肥,48.7,4.52,107,19.80,0.93,108/1
1723,中碳,128.0,4.14,107,18.88,4.0,108/1
1724,台硝,13.55,3.69,107,17.37,0.86,108/1
1725,元禎,15.35,5.47,107,12.90,0.85,108/1
1726,永記,74.2,4.72,107,17.10,1.39,108/1
1727,中華化,13.0,4.62,107,22.03,0.96,108/1
1730,花仙子,88.5,3.95,107,14.70,3.35,108/1
1731,美吾華,13.2,3.79,107,19.70,0.99,108/1
1732,毛寶,10.4,0.0,107,43.33,1.01,108/1
1733,五鼎,31.65,2.69,107,31.65,1.89,108/1
1734,杏輝,20.45,0.49,107,511.25,1.16,108/1
1735,日勝化,16.05,0.93,107,50.16,1.13,108/1
1736,喬山,76.5,0.85,107,37.87,2.71,108/1
1737,臺鹽,33.5,5.37,107,14.57,1.07,108/1
1760,寶齡富錦,95.9,1.88,107,38.06,5.27,108/1
1762,中化生,35.95,3.34,107,10.27,1.37,108/1
1773,勝一,82.5,6.06,107,13.64,2.47,108/1
1776,展宇,15.85,5.05,107,-,1.06,108/1
1783,和康生,26.8,2.54,107,33.50,2.19,108/1
1786,科妍,73.8,2.17,107,52.71,3.15,108/1
1789,神隆,25.5,1.92,107,52.04,1.86,108/1
1802,台玻,12.15,2.47,107,-,0.79,108/1
1805,寶徠,9.88,0.0,107,-,1.38,108/1
1806,冠軍,6.9,0.0,107,-,0.48,108/1
1808,潤隆,63.3,12.64,107,15.22,2.64,108/1
1809,中釉,12.05,1.66,107,1205.00,0.65,108/1
1810,和成,7.89,2.53,107,-,0.52,108/1
1817,凱撒衛,39.0,5.9,107,11.85,1.62,108/1
1902,台紙,18.7,1.87,107,24.61,1.21,108/1
1903,士紙,31.8,0.0,107,-,3.2,108/1
1904,正隆,19.05,5.77,107,9.53,0.92,108/1
1905,華紙,10.3,3.4,107,23.41,0.71,108/1
1906,寶隆,13.05,3.83,107,3.76,0.45,108/1
1907,永豐餘,11.6,5.17,107,13.33,0.51,108/1
1909,榮成,15.2,3.29,107,21.41,0.79,108/1
2002,中鋼,25.0,4.0,107,16.45,1.22,108/1
2006,東和鋼鐵,21.55,5.57,107,22.68,0.89,108/1
2007,燁興,4.48,0.0,107,-,0.74,108/1
2008,高興昌,12.35,0.0,107,-,1.06,108/1
2009,第一銅,10.2,0.0,107,60.00,1.01,108/1
2010,春源,10.2,5.49,107,32.90,0.64,108/1
2012,春雨,21.65,6.0,107,11.83,1.46,108/1
2013,中鋼構,24.85,1.89,107,43.60,1.12,108/1
2014,中鴻,10.65,0.94,107,6.42,1.02,108/1
2015,豐興,57.2,6.99,107,11.28,1.72,108/1
2017,官田鋼,7.26,5.51,107,31.57,0.6,108/1
2020,美亞,15.2,9.21,107,7.84,1.03,108/1
2022,聚亨,6.57,0.0,107,-,0.63,108/1
2023,燁輝,9.08,3.3,107,-,0.62,108/1
2024,志聯,10.3,5.83,107,15.85,0.84,108/1
2025,千興,1.63,0.0,107,-,0.59,108/1
2027,大成鋼,46.0,6.52,107,9.50,1.78,108/1
2028,威致,9.17,0.0,107,7.40,1.27,108/1
2029,盛餘,19.25,1.3,107,101.32,0.71,108/1
2030,彰源,12.8,7.81,107,8.05,0.87,108/1
2031,新光鋼,30.9,4.85,107,51.50,1.38,108/1
2032,新鋼,9.34,1.39,107,62.27,0.74,108/1
2033,佳大,9.81,2.04,107,98.10,0.81,108/1
2034,允強,26.25,6.86,107,11.03,1.31,108/1
2038,海光,7.3,0.0,107,-,0.4,108/1
2049,上銀,281.5,2.59,107,17.64,3.36,108/1
2059,川湖,326.0,2.91,107,16.35,2.95,108/1
2062,橋椿,32.3,0.93,107,38.45,0.95,108/1
2069,運錩,24.7,10.12,107,4.67,1.0,108/1
2101,南港,37.25,0.54,107,80.98,2.78,108/1
2102,泰豐,12.65,0.0,107,-,0.73,108/1
2103,台橡,27.3,3.59,107,18.20,1.41,108/1
2104,國際中橡,38.05,7.36,107,11.06,1.05,108/1
2105,正新,39.65,2.77,107,38.50,1.57,108/1
2106,建大,28.85,3.47,107,31.36,1.31,108/1
2107,厚生,19.8,3.43,107,25.71,0.66,108/1
2108,南帝,35.5,5.07,107,10.20,2.06,108/1
2109,華豐,11.4,0.0,107,-,1.41,108/1
2114,鑫永銓,88.0,6.25,107,14.15,2.48,108/1
2115,六暉-KY,41.35,3.63,107,14.51,1.44,108/1
2201,裕隆,22.35,3.0,107,34.92,0.48,108/1
2204,中華,25.75,6.6,107,11.76,0.67,108/1
2206,三陽工業,20.95,4.77,107,6.16,1.15,108/1
2207,和泰車,457.0,2.63,107,25.42,4.77,108/1
2208,台船,26.7,0.0,107,-,1.6,108/1
2227,裕日車,275.0,6.43,107,13.11,3.69,108/1
2228,劍麟,100.5,4.98,107,14.54,1.94,108/1
2231,為升,292.0,2.8,107,29.11,8.58,108/1
2236,百達-KY,26.25,3.89,107,10.25,0.89,108/1
2239,英利-KY,106.5,4.23,107,12.03,1.09,108/1
2243,宏旭-KY,14.95,0.0,107,-,0.64,108/1
2301,光寶科,43.7,6.68,107,12.11,1.37,108/1
2302,麗正,8.4,0.0,107,38.18,0.85,108/1
2303,聯電,13.85,4.26,107,33.78,0.79,108/1
2305,全友,6.11,0.0,107,305.50,0.55,108/1
2308,台達電,151.5,3.3,107,20.95,2.92,108/1
2312,金寶,10.3,2.91,107,15.85,0.85,108/1
2313,華通,26.35,3.04,107,14.09,1.3,108/1
2314,台揚,26.3,0.76,107,114.35,2.16,108/1
2316,楠梓電,25.65,3.9,107,12.04,0.78,108/1
2317,鴻海,81.3,4.92,107,9.03,0.89,108/1
2321,東訊,1.93,0.0,107,-,1.47,108/1
2323,中環,7.08,0.0,107,11.24,0.63,108/1
2324,仁寶,19.3,6.22,107,9.46,0.78,108/1
2327,國巨*,255.5,17.61,107,3.37,1.73,108/1
2328,廣宇,24.5,4.49,107,10.47,1.13,108/1
2329,華泰,15.65,0.0,107,173.89,1.55,108/1
2330,台積電,265.0,3.02,107,21.29,3.94,108/1
2331,精英,11.25,0.0,107,62.50,0.57,108/1
2332,友訊,13.05,1.53,107,-,0.93,108/1
2337,旺宏,30.55,3.93,107,7.73,1.77,108/1
2338,光罩,25.45,3.26,107,27.97,1.9,108/1
2340,台亞,24.25,2.06,107,17.70,1.41,108/1
2342,茂矽,21.65,1.25,107,25.17,1.48,108/1
2344,華邦電,17.5,5.71,107,11.08,1.09,108/1
2345,智邦,136.0,2.94,107,23.69,6.76,108/1
2347,聯強,38.3,5.22,107,10.58,1.24,108/1
2348,海悅,49.6,7.66,107,10.97,2.88,108/1
2349,錸德,9.21,0.0,107,-,1.28,108/1
2351,順德,69.9,4.01,107,15.40,2.16,108/1
2352,佳世達,19.5,4.36,107,9.75,1.14,108/1
2353,宏碁,19.1,4.03,107,18.91,0.97,108/1
2354,鴻準,66.7,4.8,107,10.59,0.91,108/1
2355,敬鵬,34.5,1.45,107,345.00,0.88,108/1
2356,英業達,23.7,6.33,107,12.28,1.47,108/1
2357,華碩,226.0,6.64,107,41.54,0.99,108/1
2358,廷鑫,14.6,0.0,107,25.17,1.1,108/1
2359,所羅門,20.1,5.47,107,7.67,0.74,108/1
2360,致茂,152.5,2.74,107,26.34,4.27,108/1
2362,藍天,31.55,3.17,107,19.72,0.45,108/1
2363,矽統,8.55,0.0,107,-,0.72,108/1
2364,倫飛,2.31,0.0,107,-,1.43,108/1
2365,昆盈,8.25,2.42,107,55.00,0.64,108/1
2367,燿華,23.35,1.71,107,17.82,1.42,108/1
2368,金像電,12.95,0.0,107,41.77,1.02,108/1
2369,菱生,8.81,2.27,107,-,0.6,108/1
2371,大同,19.85,0.0,107,-,1.22,108/1
2373,震旦行,95.9,6.26,107,14.08,2.68,108/1
2374,佳能,17.8,2.81,107,-,0.68,108/1
2375,凱美,42.25,7.1,107,2.14,1.04,108/1
2376,技嘉,48.9,6.13,107,25.87,1.25,108/1
2377,微星,88.0,5.68,107,14.19,2.37,108/1
2379,瑞昱,221.0,3.17,107,22.97,4.29,108/1
2380,虹光,3.58,0.0,107,-,0.45,108/1
2382,廣達,61.0,5.82,107,15.17,1.71,108/1
2383,台光電,120.5,3.15,107,19.75,3.06,108/1
2385,群光,81.5,4.66,107,12.04,2.13,108/1
2387,精元,34.2,2.95,107,32.57,0.96,108/1
2388,威盛,35.15,0.0,107,319.55,4.76,108/1
2390,云辰,12.65,0.0,107,-,1.2,108/1
2392,正崴,34.65,4.33,107,13.86,0.75,108/1
2393,億光,29.55,5.08,107,16.98,0.76,108/1
2395,研華,266.0,2.56,107,28.39,5.95,108/1
2397,友通,83.2,6.35,107,14.99,2.81,108/1
2399,映泰,12.05,0.0,107,-,1.07,108/1
2401,凌陽,13.4,2.69,107,-,0.92,108/1
2402,毅嘉,16.05,3.12,107,19.81,0.81,108/1
2404,漢唐,152.5,6.56,107,10.88,3.54,108/1
2405,輔信,13.6,0.0,107,-,1.4,108/1
2406,國碩,8.53,0.0,107,-,1.22,108/1
2408,南亞科,71.8,9.9,107,6.10,1.3,108/1
2409,友達,8.9,5.62,107,40.45,0.43,108/1
2412,中華電,112.0,4.0,107,24.72,2.26,108/1
2413,環科,19.05,0.0,107,90.71,1.39,108/1
2414,精技,22.2,6.53,107,13.79,1.33,108/1
2415,錩新,21.95,6.83,107,22.63,1.1,108/1
2417,圓剛,11.35,0.88,107,-,0.78,108/1
2419,仲琦,20.35,3.98,107,24.23,1.36,108/1
2420,新巨,38.8,7.22,107,10.78,1.86,108/1
2421,建準,35.05,5.71,107,14.98,2.08,108/1
2423,固緯,26.25,6.86,107,10.89,1.58,108/1
2424,隴華,32.5,0.0,107,-,2.86,108/1
2425,承啟,29.9,5.02,107,16.52,1.72,108/1
2426,鼎元,16.8,7.14,107,8.94,1.29,108/1
2427,三商電,10.5,3.81,107,18.10,0.89,108/1
2428,興勤,81.3,4.67,107,9.18,1.67,108/1
2429,銘旺科,16.8,0.0,107,-,1.85,108/1
2430,燦坤,18.9,4.76,107,20.54,0.67,108/1
2431,聯昌,11.1,0.0,107,-,0.95,108/1
2433,互盛電,47.6,7.35,107,11.99,1.58,108/1
2434,統懋,6.39,0.0,107,-,1.28,108/1
2436,偉詮電,26.05,3.84,107,19.01,1.55,108/1
2438,翔耀,6.8,0.0,107,-,1.12,108/1
2439,美律,157.5,5.46,107,12.68,2.73,108/1
2440,太空梭,8.34,0.0,107,-,0.99,108/1
2441,超豐,44.6,6.05,107,12.15,1.53,108/1
2442,新美齊,14.55,10.38,107,3.46,0.99,108/1
2443,昶虹,3.16,0.0,107,-,0.51,108/1
2444,兆勁,18.8,0.0,107,-,2.0,108/1
2448,晶電,25.65,1.17,107,-,0.57,108/1
2449,京元電子,32.05,4.21,107,21.51,1.56,108/1
2450,神腦,32.65,4.44,107,29.15,1.44,108/1
2451,創見,66.9,7.47,107,14.61,1.41,108/1
2453,凌群,18.95,2.64,107,22.56,1.08,108/1
2454,聯發科,308.0,2.92,107,22.70,1.71,108/1
2455,全新,101.0,2.48,107,49.75,6.51,108/1
2456,奇力新,85.2,9.38,107,7.04,0.83,108/1
2457,飛宏,9.02,0.0,107,-,0.6,108/1
2458,義隆,79.9,6.26,107,13.78,3.29,108/1
2459,敦吉,37.1,8.09,107,9.07,0.85,108/1
2460,建通,9.78,0.0,107,-,0.64,108/1
2461,光群雷,20.25,2.02,107,51.92,1.12,108/1
2462,良得電,31.1,1.61,107,32.74,1.71,108/1
2464,盟立,45.8,7.21,107,8.95,2.05,108/1
2465,麗臺,13.8,0.0,107,-,2.17,108/1
2466,冠西電,36.05,0.0,107,212.06,3.3,108/1
2467,志聖,28.75,8.7,107,7.75,1.52,108/1
2468,華經,12.65,3.95,107,19.17,0.78,108/1
2471,資通,18.65,6.43,107,10.60,1.2,108/1
2472,立隆電,41.65,5.52,107,9.47,1.52,108/1
2474,可成,230.0,5.22,107,6.81,1.14,108/1
2476,鉅祥,24.6,5.12,107,11.39,0.96,108/1
2477,美隆電,23.3,3.69,107,21.18,1.45,108/1
2478,大毅,40.95,6.11,107,5.42,1.29,108/1
2480,敦陽科,51.5,6.64,107,13.07,1.95,108/1
2481,強茂,26.65,1.88,107,12.22,1.46,108/1
2482,連宇,10.55,0.0,107,95.91,0.89,108/1
2483,百容,20.15,6.4,107,10.18,0.9,108/1
2484,希華,20.8,6.97,107,13.16,1.06,108/1
2485,兆赫,22.05,2.27,107,20.61,1.01,108/1
2486,一詮,8.47,0.0,107,-,0.53,108/1
2488,漢平,37.65,6.64,107,8.46,1.44,108/1
2489,瑞軒,11.35,0.0,107,66.76,0.76,108/1
2491,吉祥全,8.17,0.0,107,-,1.19,108/1
2492,華新科,168.5,9.67,107,3.95,2.12,108/1
2493,揚博,28.4,8.8,107,9.16,1.31,108/1
2495,普安,13.4,2.99,107,14.89,0.87,108/1
2496,卓越,82.5,4.85,107,12.60,1.77,108/1
2497,怡利電,21.55,0.0,107,-,1.74,108/1
2498,宏達電,39.35,0.97,107,-,0.74,108/1
2499,東貝,8.97,0.0,107,89.70,0.83,108/1
2501,國建,22.05,9.52,107,7.85,1.02,108/1
2504,國產,8.61,2.9,107,18.72,0.6,108/1
2505,國揚,12.5,4.0,107,-,1.04,108/1
2506,太設,11.8,1.36,107,23.60,0.61,108/1
2509,全坤建,29.5,4.75,107,3.90,1.16,108/1
2511,太子,11.9,5.46,107,14.69,0.79,108/1
2514,龍邦,15.8,1.58,107,526.67,0.85,108/1
2515,中工,7.73,2.59,107,48.31,0.59,108/1
2516,新建,5.98,0.0,107,23.92,0.56,108/1
2520,冠德,26.2,3.82,107,19.12,1.08,108/1
2524,京城,28.6,0.0,107,14.52,0.9,108/1
2527,宏璟,22.8,5.26,107,11.63,0.85,108/1
2528,皇普,16.3,0.0,107,-,1.55,108/1
2530,華建,16.4,1.83,107,410.00,1.37,108/1
2534,宏盛,20.55,0.0,107,8.90,1.06,108/1
2535,達欣工,19.7,8.22,107,9.75,0.81,108/1
2536,宏普,21.45,4.66,107,27.86,0.61,108/1
2537,聯上發,7.07,0.0,107,-,0.52,108/1
2538,基泰,11.95,5.02,107,91.92,0.71,108/1
2539,櫻花建,30.3,4.62,107,33.67,2.15,108/1
2540,愛山林,23.95,0.0,107,31.51,0.84,108/1
2542,興富發,48.9,7.16,107,7.36,1.55,108/1
2543,皇昌,7.25,0.0,107,-,0.88,108/1
2545,皇翔,31.6,5.7,107,12.69,0.98,108/1
2546,根基,35.75,8.39,107,8.45,1.43,108/1
2547,日勝生,13.9,7.19,107,3.89,1.03,108/1
2548,華固,83.7,5.97,107,30.77,1.54,108/1
2597,潤弘,56.3,8.53,107,12.00,1.86,108/1
2601,益航,12.65,0.79,107,126.50,0.93,108/1
2603,長榮,13.75,0.0,107,85.94,0.92,108/1
2605,新興,17.75,2.82,107,-,0.63,108/1
2606,裕民,35.75,5.03,107,19.54,1.12,108/1
2607,榮運,14.4,2.43,107,17.35,0.68,108/1
2608,嘉里大榮,36.0,4.33,107,13.19,1.83,108/1
2609,陽明,8.9,0.0,107,-,1.07,108/1
2610,華航,9.6,2.19,107,34.29,0.92,108/1
2611,志信,7.85,5.22,107,30.19,0.53,108/1
2612,中航,39.1,4.09,107,13.62,0.75,108/1
2613,中櫃,13.25,2.11,107,47.32,0.6,108/1
2614,東森,10.25,9.76,107,5.18,0.86,108/1
2615,萬海,20.4,2.99,107,22.42,1.26,108/1
2616,山隆,29.8,5.37,107,17.03,0.98,108/1
2617,台航,23.0,5.65,107,9.79,0.9,108/1
2618,長榮航,14.7,5.44,107,9.80,0.99,108/1
2630,亞航,20.55,4.87,107,34.83,1.48,108/1
2633,台灣高鐵,42.15,2.66,107,22.42,3.31,108/1
2634,漢翔,32.3,4.15,107,13.86,2.09,108/1
2636,台驊控股,23.95,9.19,107,8.43,1.08,108/1
2637,慧洋-KY,34.65,4.3,107,11.00,0.76,108/1
2642,宅配通,23.5,2.55,107,24.74,1.36,108/1
2701,萬企,13.4,2.99,107,15.06,0.8,108/1
2702,華園,21.9,4.57,107,57.63,1.65,108/1
2704,國賓,22.3,1.79,107,20.65,0.81,108/1
2705,六福,7.08,0.0,107,-,1.15,108/1
2706,第一店,15.9,2.83,107,14.86,0.87,108/1
2707,晶華,167.0,6.6,107,14.60,4.85,108/1
2712,遠雄來,42.0,0.0,107,-,3.71,108/1
2722,夏都,24.25,0.82,107,80.83,1.6,108/1
2723,美食-KY,184.5,2.71,107,22.36,3.03,108/1
2727,王品,79.4,5.53,107,15.85,1.71,108/1
2731,雄獅,83.7,4.54,107,22.20,2.59,108/1
2739,寒舍,28.0,3.57,107,29.17,1.65,108/1
2748,雲品,60.9,4.52,107,18.02,2.97,108/1
2801,彰銀,21.8,3.85,107,17.30,1.33,108/1
2809,京城銀,32.3,4.64,107,10.80,0.94,108/1
2812,台中銀,12.7,6.3,107,10.76,0.91,108/1
2816,旺旺保,20.15,4.47,107,6.20,0.84,108/1
2820,華票,14.55,5.43,107,14.85,0.82,108/1
2823,中壽,25.85,0.0,107,11.14,1.02,108/1
2832,台產,20.15,4.47,107,12.67,0.83,108/1
2834,臺企銀,13.3,6.02,107,10.73,0.97,108/1
2836,高雄銀,9.77,2.76,107,15.76,0.68,108/1
2838,聯邦銀,11.85,5.91,107,11.50,0.66,108/1
2841,台開,9.12,0.0,107,14.71,0.35,108/1
