104年12月18日 個股日本益比、殖利率及股價淨值比,104年12月18日 個股日本益比、殖利率及股價淨值比,104年12月18日 個股日本益比、殖利率及股價淨值比,104年12月18日 個股日本益比、殖利率及股價淨值比,104年12月18日 個股日本益比、殖利率及股價淨值比
1452,宏益,8.16,4.26,1.28
1453,大將,15.55,0.0,0.75
1454,台富,11.17,4.42,0.71
1455,集盛,35.48,2.45,0.67
1456,怡華,-,0.0,0.79
1457,宜進,6.44,2.68,0.73
1459,聯發,10.73,5.83,0.89
1460,宏遠,15.41,4.68,1.39
1463,強盛新,23.57,3.21,1.38
1464,得力,7.23,4.37,2.22
1465,偉全,13.53,6.44,0.84
1466,聚隆,53.75,2.91,1.03
1467,南緯,57.31,3.36,1.33
1468,昶和,-,0.0,1.3
1469,理隆,-,0.0,0.89
1470,大統新創,25.54,3.17,1.73
1471,首利,-,0.0,0.36
1472,三洋實業,-,0.0,2.72
1473,台南,23.24,6.2,0.93
1474,弘裕,10.26,3.32,0.64
1475,業旺,-,0.0,1.8
1476,儒鴻,28.35,1.89,10.56
1477,聚陽,22.44,3.23,5.51
1503,士電,17.14,3.79,0.97
1504,東元,15.15,4.35,1.08
1506,正道,52.07,0.0,1.46
1507,永大,10.34,6.2,1.66
1512,瑞利,-,0.0,0.6
1513,中興電,8.10,7.29,0.91
1514,亞力,9.68,5.54,0.6
1515,力山,8.92,0.0,0.78
1516,川飛,4.86,0.0,1.43
1517,利奇,14.14,4.37,0.73
1519,華城,14.07,3.77,1.33
1521,大億,13.28,5.37,3.53
1522,堤維西,10.28,4.25,1.27
1524,耿鼎,-,0.0,0.67
1525,江申,16.21,1.67,1.74
1526,日馳,8.07,0.0,1.16
1527,鑽全,8.00,4.59,2.64
1528,恩德,71.08,1.08,0.69
1529,樂事綠能,-,0.0,3.05
1530,亞崴,8.33,7.33,1.06
1531,高林股,16.88,4.69,0.77
1532,勤美,9.30,5.64,0.84
1533,車王電,21.34,1.23,1.69
1535,中宇,12.03,7.75,2.09
1536,和大,29.70,1.64,8.46
1537,廣隆,13.46,5.22,3.24
1538,正峰,-,0.0,0.49
1539,巨庭,8.44,2.96,2.02
1540,喬福,7.49,9.4,0.91
1541,錩泰,10.85,4.31,2.76
1558,伸興,9.15,6.62,1.97
1560,中砂,11.69,7.9,1.97
1568,倉佑,16.91,2.31,1.51
1582,信錦,8.52,9.18,1.33
1583,程泰,8.41,5.34,1.8
1589,永冠-KY,16.60,3.44,2.08
1590,亞德客-KY,19.47,3.34,2.76
1592,英瑞-KY,12.50,3.57,0.9
1603,華電,5.96,0.0,0.5
1604,聲寶,10.99,8.58,0.76
1605,華新,18.41,0.0,0.41
1608,華榮,-,0.0,0.43
1609,大亞,-,0.0,0.38
1611,中電,-,0.0,0.6
1612,宏泰,35.00,7.14,0.6
1613,台一,-,0.0,0.39
1614,三洋電,24.85,3.09,1.27
1615,大山,32.00,3.13,0.73
1616,億泰,5.87,0.0,0.46
1617,榮星,25.19,4.41,0.59
1618,合機,-,2.84,0.44
1626,艾美特-KY,-,0.0,0.89
1701,中化,12.88,3.08,1.06
1702,南僑,15.62,3.16,3.05
1704,榮化,3.62,0.0,1.27
1707,葡萄王,23.27,2.86,7.59
1708,東鹼,7.53,6.34,1.13
1709,和益,11.07,4.14,0.96
1710,東聯,272.50,4.59,1.22
1711,永光,24.29,4.9,1.42
1712,興農,17.97,6.77,0.88
1713,國化,28.33,3.59,1.04
1714,和桐,82.11,0.0,0.6
1715,萬洲,15.99,13.74,0.67
1717,長興,12.75,5.54,1.51
1718,中纖,6.96,0.0,0.46
1720,生達,20.16,2.57,2.04
1721,三晃,21.49,0.0,1.28
1722,台肥,9.40,5.51,0.75
1723,中碳,17.68,7.72,3.92
1724,台硝,15.83,1.32,1.05
1725,元禎,12.54,4.48,1.05
1726,永記,11.78,5.41,1.47
1727,中華化,14.85,6.73,1.17
1729,必翔,-,1.64,4.75
1730,花仙子,13.84,4.74,1.99
1731,美吾華,25.37,4.38,1.06
1732,毛寶,-,0.0,1.22
1733,五鼎,17.18,5.29,2.55
1734,杏輝,2900.00,2.76,1.48
1735,日勝化,8.56,5.04,0.82
1736,喬山,8.45,2.88,1.9
1737,臺鹽,17.93,3.85,0.89
1762,中化生,12.84,1.23,1.79
1773,勝一,10.23,6.53,1.54
1783,和康生,-,0.0,1.92
1786,科妍,151.90,0.0,3.5
1789,神隆,91.15,1.08,4.19
1802,台玻,-,0.0,0.65
1805,寶徠,-,0.0,0.79
1806,冠軍,-,0.0,0.39
1808,潤隆,5.35,14.93,1.26
1809,中釉,18.53,5.09,0.51
1810,和成,27.00,3.7,0.54
1817,凱撒衛,13.45,4.52,2.03
1902,台紙,26.10,0.0,0.71
1903,士紙,-,0.0,2.37
1904,正隆,8.72,3.11,0.62
1905,華紙,13.47,1.02,0.66
1906,寶隆,19.38,0.0,0.54
1907,永豐餘,17.70,3.7,0.49
1909,榮成,11.13,8.7,0.6
2002,中鋼,16.75,5.8,0.9
2006,東和鋼鐵,19.58,7.9,0.72
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,0.76
2009,第一銅,-,5.99,0.83
2010,春源,14.49,5.85,0.54
2012,春雨,19.45,3.52,1.06
2013,中鋼構,17.57,4.26,0.83
2014,中鴻,-,0.0,0.79
2015,豐興,12.31,6.25,1.48
2020,美亞,-,6.4,1.09
2022,聚亨,-,0.0,0.48
2023,燁輝,227.33,7.33,0.44
2024,志聯,15.20,11.96,0.61
2025,千興,-,0.0,0.4
2027,大成鋼,-,7.31,0.95
2028,威致,-,0.0,0.79
2029,盛餘,-,7.42,0.65
2030,彰源,-,11.12,0.73
2031,新光鋼,-,8.47,0.71
2032,新鋼,31.19,3.08,0.65
2033,佳大,-,0.0,0.74
2034,允強,11.21,11.36,0.94
2038,海光,-,0.0,0.36
2049,上銀,15.37,2.64,2.62
2059,川湖,19.81,2.07,5.45
2062,橋椿,11.17,6.26,1.4
2101,南港,35.97,0.0,1.94
2102,泰豐,12.83,2.03,0.65
2103,台橡,21.56,7.58,1.01
2104,國際中橡,18.69,14.47,0.77
2105,正新,12.22,5.74,1.93
2106,建大,11.26,5.72,1.94
2107,厚生,7.89,17.23,0.68
2108,南帝,10.71,2.0,1.57
2109,華豐,5.50,10.86,0.89
2114,鑫永銓,10.86,6.71,2.37
2115,六暉-KY,12.25,5.15,1.49
2201,裕隆,24.84,2.24,0.69
2204,中華,10.42,5.13,0.63
2206,三陽工業,5.86,0.0,1.13
2207,和泰車,21.12,2.79,5.49
2208,台船,19.92,3.8,0.72
2227,裕日車,14.77,10.38,4.04
2228,劍麟,20.40,2.22,3.83
2231,為升,26.52,2.39,12.87
2236,百達-KY,12.13,3.64,1.12
2301,光寶科,12.23,6.19,1.01
2302,麗正,7.29,10.74,0.58
2303,聯電,10.00,4.58,0.67
2305,全友,22.12,0.0,0.78
2308,台達電,20.73,4.24,4.03
2311,日月光,12.34,5.53,1.8
2312,金寶,7.86,0.0,0.77
2313,華通,9.64,2.78,1.28
2314,台揚,-,0.0,2.03
2316,楠梓電,1.62,5.77,0.76
2317,鴻海,8.62,5.3,1.34
2321,東訊,-,0.0,11.0
2323,中環,-,0.0,0.27
2324,仁寶,7.62,8.0,0.81
2325,矽品,12.91,6.04,2.24
2327,國巨*,9.15,7.75,1.33
2328,廣宇,27.40,2.21,0.68
2329,華泰,9.87,0.0,1.63
2330,台積電,11.74,3.17,3.2
2331,精英,8.40,24.1,0.8
2332,友訊,-,2.51,0.55
2337,旺宏,-,0.0,0.84
2338,光罩,-,6.48,0.51
2340,台亞,9.41,7.89,0.68
2342,茂矽,-,0.0,0.87
2344,華邦電,8.21,0.0,0.76
2345,智邦,18.09,3.35,2.2
2347,聯強,12.07,10.48,1.18
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.42
2351,順德,7.58,7.89,1.06
2352,佳世達,8.13,5.31,0.83
2353,宏碁,36.47,0.0,0.57
2354,鴻準,7.02,3.72,1.1
2355,敬鵬,11.28,4.1,1.44
2356,英業達,11.56,8.41,1.33
2357,華碩,11.80,6.27,1.2
2358,廷鑫,-,0.0,1.38
2359,所羅門,7.83,7.3,0.54
2360,致茂,19.08,3.95,2.69
2361,鴻友,-,0.0,1.72
2362,藍天,12.86,7.84,0.42
2363,矽統,-,0.0,0.6
2364,倫飛,-,0.0,0.8
2365,昆盈,20.39,8.92,0.6
2367,燿華,10.91,5.3,0.76
2368,金像電,9.47,0.0,0.73
2369,菱生,-,5.86,0.56
2371,大同,-,0.0,0.38
2373,震旦行,14.25,6.0,2.14
2374,佳能,9.05,0.0,0.79
2375,凱美,16.87,8.14,0.52
2376,技嘉,11.61,6.99,1.08
2377,微星,12.51,6.34,1.61
2379,瑞昱,18.37,7.29,1.93
2380,虹光,-,0.0,0.47
2382,廣達,11.24,7.5,1.6
2383,台光電,7.55,4.51,1.88
2385,群光,12.89,6.31,2.35
2387,精元,8.17,0.99,0.62
2388,威盛,6.46,0.0,1.19
2390,云辰,57.24,0.0,1.8
2392,正崴,10.26,4.42,0.89
2393,億光,10.62,8.91,1.14
2395,研華,26.99,2.81,6.09
2397,友通,12.04,6.38,1.56
2399,映泰,-,0.0,0.53
2401,凌陽,17.10,5.08,0.76
2402,毅嘉,20.07,13.44,0.7
2404,漢唐,8.69,5.81,1.7
2405,輔信,-,0.0,0.62
2406,國碩,-,0.0,2.2
2408,南亞科,5.39,3.78,2.45
2409,友達,4.36,5.77,0.44
2412,中華電,18.45,4.93,2.13
2413,環科,10.86,0.0,0.95
2414,精技,11.65,7.57,1.04
2415,錩新,15.77,8.13,0.7
2417,圓剛,-,1.1,0.57
2419,仲琦,24.75,3.49,1.09
2420,新巨,10.28,7.81,2.59
2421,建準,12.59,6.76,1.14
2423,固緯,12.46,5.9,1.16
2424,隴華,-,0.0,1.77
2425,承啟,10.56,1.75,1.29
2426,鼎元,10.93,5.68,1.3
2427,三商電,54.67,3.81,0.59
2428,興勤,9.47,3.92,1.52
2429,銘旺科,-,0.0,1.13
2430,燦坤,54.47,1.93,0.77
2431,聯昌,25.89,1.24,0.95
2433,互盛電,12.11,7.38,1.79
2434,統懋,-,0.0,0.67
2436,偉詮電,34.35,4.23,1.83
2437,旺詮,9.40,10.25,0.95
2438,翔耀,-,0.0,2.68
2439,美律,16.79,8.26,1.9
2440,太空梭,186.25,0.0,0.9
2441,超豐,10.11,7.82,1.53
2442,新美齊,18.91,4.2,0.57
2443,昶虹,-,0.0,0.56
2444,兆勁,-,5.27,0.96
2448,晶電,-,3.46,0.46
2449,京元電子,11.09,8.04,1.18
2450,神腦,13.24,3.99,1.79
2451,創見,10.88,8.98,1.89
2453,凌群,17.79,5.53,0.63
2454,聯發科,12.69,8.49,1.72
2455,全新,18.98,4.15,3.44
2456,奇力新,13.99,4.19,2.04
2457,飛宏,-,3.38,0.68
2458,義隆,20.17,7.85,2.83
2459,敦吉,8.69,7.96,0.73
2460,建通,-,2.22,0.49
2461,光群雷,17.79,3.07,0.7
2462,良得電,12.65,6.4,0.84
2464,盟立,13.36,4.52,1.92
2465,麗臺,21.81,0.0,1.45
2466,冠西電,-,0.0,2.71
2467,志聖,24.12,10.57,0.73
2468,華經,12.59,4.9,0.65
2471,資通,9.42,9.3,0.87
2472,立隆電,8.33,5.83,1.35
2474,可成,8.92,2.12,1.98
2475,華映,-,0.0,0.74
2476,鉅祥,10.52,7.03,0.86
2477,美隆電,16.93,8.44,0.86
2478,大毅,15.59,2.73,0.71
2480,敦陽科,12.07,8.16,1.21
2481,強茂,22.54,1.32,0.8
2482,連宇,16.84,0.0,0.96
2483,百容,9.95,6.99,0.87
2484,希華,9.95,5.29,1.05
2485,兆赫,20.22,3.03,2.18
2486,一詮,-,7.43,0.51
2488,漢平,8.63,6.67,1.11
2489,瑞軒,14.32,10.16,0.95
2491,吉祥全,-,0.0,1.15
2492,華新科,10.54,1.47,0.83
2493,揚博,7.64,13.08,1.16
2495,普安,15.95,3.42,1.19
2496,卓越,-,0.0,10.29
2497,怡利電,11.47,7.91,2.21
2498,宏達電,-,0.5,0.9
2499,東貝,-,5.21,0.95
2501,國建,5.45,7.43,0.9
2504,國產,24.11,4.48,0.55
2505,國揚,28.65,0.94,0.84
2506,太設,23.73,2.52,0.91
2509,全坤建,-,5.32,1.15
2511,太子,6.39,9.01,0.62
2514,龍邦,-,1.48,2.01
2515,中工,6.72,2.48,0.51
2516,新建,14.22,4.59,0.5
2520,冠德,5.40,12.78,0.72
2524,京城,13.63,5.92,0.61
2527,宏璟,8.21,9.38,0.58
2528,皇普,-,2.2,0.86
2530,華建,-,0.0,1.47
2534,宏盛,26.88,2.33,1.14
2535,達欣工,9.40,10.64,0.66
2536,宏普,3.89,9.57,0.62
2537,聯上發,26.55,12.15,0.6
2538,基泰,3.28,8.46,0.7
2539,櫻花建,7.79,12.5,1.56
2540,愛山林,73.80,0.0,1.36
2542,興富發,11.32,19.44,1.41
2543,皇昌,8.98,0.0,0.78
2545,皇翔,13.23,16.43,0.83
2546,根基,10.38,10.03,0.77
2547,日勝生,-,8.33,0.74
2548,華固,4.15,8.65,1.17
2597,潤弘,6.71,18.92,1.36
2601,益航,-,2.69,0.4
2603,長榮,-,1.54,0.73
2605,新興,11.06,5.62,0.6
2606,裕民,23.58,8.56,0.79
2607,榮運,16.10,2.65,0.66
2608,嘉里大榮,14.53,3.9,2.33
2609,陽明,-,0.0,0.78
2610,華航,8.86,0.0,1.06
2611,志信,20.08,5.11,0.54
2612,中航,14.62,6.79,0.44
2613,中櫃,35.97,6.64,0.41
2614,東森,-,0.0,0.76
2615,萬海,6.01,12.46,1.0
2616,山隆,11.71,6.64,0.92
2617,台航,26.74,5.28,0.51
2618,長榮航,12.87,0.0,1.35
2634,漢翔,15.31,2.32,3.23
2637,慧洋-KY,7.60,8.12,0.64
2642,宅配通,16.94,3.82,1.71
2701,萬企,16.99,4.68,0.83
2702,華園,20.96,4.25,1.2
2704,國賓,22.65,2.73,1.03
2705,六福,9.54,1.63,0.68
2706,第一店,16.85,4.81,1.02
2707,晶華,24.01,4.26,8.27
2712,遠雄來,28.43,4.24,1.92
2722,夏都,26.61,2.68,2.7
2723,美食-KY,32.44,0.52,4.34
2727,王品,47.86,5.17,3.35
2731,雄獅,18.07,3.5,3.82
2801,彰銀,12.08,5.73,1.04
2809,京城銀,6.84,6.41,1.0
2812,台中銀,8.20,9.52,0.75
2816,旺旺保,13.47,7.83,0.92
2820,華票,10.32,6.29,0.7
2823,中壽,7.73,2.63,1.23
2832,台產,6.91,4.25,1.01
2834,臺企銀,8.93,8.98,0.69
2836,高雄銀,10.62,5.81,0.57
2838,聯邦銀,8.20,9.12,0.72
2841,台開,1.27,11.54,0.46
2845,遠東銀,7.63,9.77,0.76
2847,大眾銀,20.87,6.08,1.07
2849,安泰銀,11.11,3.0,1.14
2850,新產,6.13,4.68,0.9
2851,中再保,11.65,8.11,0.92
2852,第一保,17.65,3.26,0.73
2855,統一證,16.91,5.91,0.8
2856,元富證,12.94,7.18,0.68
2867,三商壽,6.85,6.81,1.17
2880,華南金,10.67,8.24,1.0
2881,富邦金,7.35,6.45,1.34
2882,國泰金,9.04,4.68,1.23
2883,凱基金,13.35,7.49,0.73
2884,玉山金,12.20,6.79,1.29
2885,元大金,9.88,7.36,0.71
2886,兆豐金,9.45,6.56,1.02
2887,台新新光金,376.67,0.88,0.88
2888,新光金,17.00,7.5,0.68
2889,國票金,13.27,8.08,0.66
2890,永豐金,8.80,13.42,0.72
2891,中信金,10.09,9.79,1.14
2892,第一金,11.98,8.94,0.94
2901,欣欣,47.95,1.64,2.27
2903,遠百,16.92,5.52,0.87
2904,匯僑,11.37,7.78,1.89
2905,三商,6.31,2.93,1.19
2906,高林,11.82,7.93,0.76
2908,特力,13.34,5.72,1.35
2910,統領,63.26,2.41,2.33
2911,麗嬰房,-,0.0,1.01
2912,統一超,25.83,3.45,8.15
2913,農林,11.76,4.36,0.68
2915,潤泰全,5.89,9.51,3.97
2923,鼎固-KY,12.66,0.98,0.7
2929,淘帝-KY,9.44,4.91,2.32
3002,歐格,25.37,7.69,0.8
3003,健和興,14.51,2.68,1.42
3004,豐達科,17.67,0.0,2.47
3005,神基,7.83,6.39,0.87
3006,晶豪科,11.01,8.41,1.24
3008,大立光,12.14,2.27,5.31
3010,華立,8.82,7.47,1.05
3011,今皓,-,0.0,0.45
3013,晟銘電,12.78,0.0,1.28
3014,聯陽,16.52,6.69,1.28
3015,全漢,24.58,0.43,0.54
3016,嘉晶,98.13,0.64,1.37
3017,奇鋐,16.09,3.22,1.26
3018,隆銘綠能,105.67,3.22,1.37
3019,亞光,725.00,0.0,0.7
3021,鴻名,16.25,5.98,1.02
3022,威強電,9.40,6.39,1.74
3023,信邦,13.79,4.58,2.39
3024,憶聲,-,0.0,0.46
3025,星通,-,1.8,0.79
3026,禾伸堂,11.33,10.02,0.88
3027,盛達,51.14,3.56,0.68
3028,增你強,9.66,10.86,0.64
3029,零壹,11.31,4.56,1.15
3030,德律,10.20,8.63,2.07
3031,佰鴻,25.21,5.22,0.7
3032,偉訓,10.05,9.09,1.26
3033,威健,12.01,10.16,1.16
3034,聯詠,11.69,7.46,3.02
3035,智原,16.42,3.21,2.23
3036,文曄,7.99,11.43,0.95
3037,欣興,-,3.41,0.51
3038,全台,7.96,0.0,0.97
3040,遠見,12.96,9.52,1.21
3041,揚智,-,4.43,0.98
3042,晶技,11.65,7.01,1.11
3043,科風,-,0.0,4.08
3044,健鼎,10.91,4.8,1.02
3045,台灣大,17.76,5.73,4.77
3046,建碁,-,0.0,1.21
3047,訊舟,12.88,5.97,0.82
3048,益登,7.88,11.47,1.21
3049,精金,23.81,0.0,0.74
3050,鈺德,39.82,0.0,0.6
3051,力特,3.18,0.0,0.98
3052,夆典,10.80,7.88,0.71
3054,立萬利,-,0.66,1.73
3055,蔚華科,24.30,6.96,0.92
3056,富華新,2.34,17.17,0.59
3057,喬鼎,13.32,11.67,1.19
3058,立德,78.00,5.83,0.5
3059,華晶科,27.35,3.66,0.76
3060,銘異,11.46,3.99,1.99
3062,建漢,11.87,4.5,0.91
3090,日電貿,8.56,8.89,1.34
3094,聯傑,25.98,4.34,1.79
3130,一零四,13.95,5.07,3.36
3149,正達,-,0.0,1.19
3164,景岳,-,0.0,1.49
3167,大量,7.08,9.65,1.3
3189,景碩,11.67,5.9,1.1
3209,全科,8.67,11.18,1.56
3229,晟鈦,-,0.0,1.31
3231,緯創,24.52,7.48,0.73
3257,虹冠電,16.35,7.32,1.98
3266,昇陽,-,8.4,0.82
3296,勝德,68.95,2.29,0.78
3305,昇貿,18.85,8.7,0.68
3308,聯德,11.12,0.0,0.65
3311,閎暉,19.08,7.65,0.67
3312,弘憶股,-,21.74,0.48
3315,宣昶,11.25,11.43,0.69
3321,同泰,7.47,3.91,1.74
3338,泰碩,13.17,8.68,1.52
3356,奇偶,12.09,8.86,2.64
3376,新日興,13.23,3.46,1.81
3380,明泰,247.86,6.92,0.87
3383,新世紀,-,0.0,0.56
3406,玉晶光,-,0.0,0.86
3413,京鼎,16.94,1.19,2.92
3416,融程電,15.53,7.19,2.11
3419,譁裕,-,0.0,1.04
3432,台端,27.98,3.8,0.58
3437,榮創,10.55,6.22,1.05
3443,創意,21.71,4.46,2.68
3450,聯鈞,12.62,4.89,4.28
3454,晶睿,12.40,5.46,2.27
3474,華亞科,4.96,0.0,1.37
3481,群創,3.29,7.39,0.39
3494,誠研,436.67,2.21,0.97
3501,維熹,8.33,4.92,1.11
3504,揚明光,22.06,4.07,1.03
3514,昱晶,-,0.0,0.97
3515,華擎,15.58,9.88,0.8
3518,柏騰,-,5.47,0.92
3519,綠能,-,0.0,1.58
3532,台勝科,19.10,2.7,1.43
3533,嘉澤,13.29,4.42,1.47
3535,晶彩科,-,0.0,0.78
3536,誠創,-,0.0,1.0
3545,敦泰,66.79,0.88,0.9
3550,聯穎,12.80,8.4,0.45
3557,嘉威,-,0.0,0.56
3559,全智科,8.71,5.89,1.25
3561,昇陽光電,-,0.49,1.04
3573,穎台,-,0.0,0.52
3576,聯合再生,-,0.81,1.07
3579,尚志,-,0.0,0.56
3583,辛耘,44.53,1.91,3.54
3584,介面,-,0.0,0.53
3588,通嘉,14.12,6.74,1.15
3591,艾笛森,-,1.8,0.57
3593,力銘,-,0.0,1.02
3596,智易,10.81,6.83,0.81
3598,奕力,9.91,9.17,1.08
3605,宏致,22.30,4.27,0.83
3607,谷崧,6.42,8.22,0.87
3617,碩天,13.96,4.01,2.33
3622,洋華,-,0.0,0.26
3645,達邁,11.96,6.0,1.49
3653,健策,16.12,8.15,1.12
3661,世芯-KY,33.43,1.94,0.77
3665,貿聯-KY,18.46,3.8,3.1
3669,圓展,-,2.92,0.55
3673,TPK-KY,-,0.55,0.99
3679,新至陞,11.98,8.16,0.71
3682,亞太電,-,0.0,1.13
3686,達能,-,0.0,0.85
3694,海華,-,0.0,1.49
3698,隆達,27.50,6.42,0.7
3701,大眾控,-,0.0,1.59
3702,大聯大,9.46,7.94,1.11
3703,欣陸,-,0.0,0.38
3704,合勤控,-,1.21,0.62
3705,永信,17.68,5.05,2.33
3706,神達,10.64,2.87,0.54
4104,佳醫,18.17,5.04,0.96
4106,雃博,21.56,2.68,1.94
4108,懷特,-,0.0,2.17
4119,旭富,18.95,3.38,2.63
4133,亞諾法,33.20,3.1,1.66
4137,麗豐-KY,28.48,2.03,7.65
4141,龍燈-KY,-,2.25,0.79
4142,國光生,-,0.0,1.56
4144,康聯-KY,12.86,6.4,1.48
4164,承業醫,32.38,3.41,1.69
4190,佐登-KY,27.88,0.54,7.31
4306,炎洲,26.09,2.08,0.71
4414,如興,-,2.02,1.82
4426,利勤,24.36,1.64,7.5
4526,東台,15.32,5.56,0.96
4532,瑞智,12.01,8.16,1.46
4536,拓凱,16.55,3.86,2.21
4551,智伸科,21.58,5.42,2.21
4555,氣立,13.98,4.7,1.89
4557,永新-KY,12.59,1.4,2.11
4720,德淵,11.15,6.08,1.18
4722,國精化,8.39,4.91,1.42
4725,信昌化,-,0.0,1.01
4733,上緯,14.27,4.17,4.68
4737,華廣,32.64,1.46,2.42
4746,台耀,27.37,2.68,2.1
4755,三福化,11.19,3.11,0.8
4763,材料*-KY,17.16,0.0,4.04
4904,遠傳,18.97,5.65,3.1
4906,正文,21.99,3.12,0.57
4912,聯德控股-KY,14.93,5.07,2.18
4915,致伸,12.09,4.1,1.98
4916,事欣科,-,7.35,1.26
4919,新唐,15.12,3.8,2.12
4927,泰鼎-KY,10.46,6.44,1.21
4930,燦星網,2.71,26.67,0.43
4934,太極,57.13,1.93,1.4
4935,茂林-KY,12.85,2.59,1.66
4938,和碩,8.84,5.25,1.38
4942,嘉彰,-,6.13,0.49
4952,凌通,11.42,7.11,2.06
4956,光鋐,14.10,4.55,0.54
4958,臻鼎-KY,7.61,4.68,1.56
4960,誠美材,6.51,12.08,0.84
4968,立積,39.37,0.0,7.67
4976,佳凌,-,2.05,1.1
4977,眾達-KY,11.41,8.7,2.16
4984,科納-KY,15.48,5.52,1.17
4994,傳奇,86.82,4.76,4.78
4999,鑫禾,6.65,9.82,1.13
5007,三星,19.83,5.82,3.53
5203,訊連,10.59,10.19,1.47
5215,科嘉-KY,9.41,7.26,1.09
5225,東科-KY,11.94,10.16,1.76
5234,達興材料,9.02,7.35,1.47
5243,乙盛-KY,12.87,9.33,0.77
5259,奕智博,-,0.0,0.78
5264,鎧勝-KY,10.44,4.71,1.77
5269,祥碩,61.79,1.45,9.39
5285,界霖,11.19,8.33,1.39
5288,豐祥-KY,16.04,3.17,3.06
5305,敦南,11.77,4.77,0.77
5388,中磊,17.94,3.37,3.19
5434,崇越,9.51,7.33,1.56
5469,瀚宇博,8.72,5.69,0.38
5471,松翰,13.78,9.25,1.9
5484,慧友,-,0.0,0.44
5515,建國,-,6.06,0.51
5519,隆大,6.31,8.96,0.86
5521,工信,53.81,0.0,0.96
5522,遠雄,3.89,10.84,0.7
5525,順天,3.51,9.68,0.89
5531,鄉林,340.00,9.8,0.82
5533,皇鼎,6.74,7.12,0.65
5534,長虹,6.68,10.16,1.29
5538,東明-KY,13.46,8.84,1.17
5607,遠雄港,14.10,0.0,0.8
5608,四維航,60.26,8.82,0.53
5706,鳳凰,11.88,5.26,2.07
5871,中租-KY,8.97,5.94,1.67
5880,合庫金,12.76,6.59,0.83
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,12.56,9.95,0.56
6005,群益證,16.71,6.19,0.75
6108,競國,-,9.13,0.56
