104年05月20日 個股日本益比、殖利率及股價淨值比,104年05月20日 個股日本益比、殖利率及股價淨值比,104年05月20日 個股日本益比、殖利率及股價淨值比,104年05月20日 個股日本益比、殖利率及股價淨值比,104年05月20日 個股日本益比、殖利率及股價淨值比
1477,聚陽,27.53,2.88,5.82
1503,士電,16.35,3.69,0.99
1504,東元,14.27,3.87,1.16
1506,正道,90.91,0.0,1.94
1507,永大,13.15,4.49,2.27
1512,瑞利,-,0.0,0.62
1513,中興電,12.56,5.56,1.18
1514,亞力,17.57,4.74,0.7
1515,力山,10.80,5.45,0.71
1516,川飛,6.15,0.0,2.07
1517,利奇,17.86,3.64,0.88
1519,華城,19.70,3.72,1.34
1521,大億,16.29,4.56,3.88
1522,堤維西,12.08,5.31,1.04
1524,耿鼎,-,0.0,0.59
1525,江申,15.20,1.89,1.62
1526,日馳,15.11,0.0,1.28
1527,鑽全,8.63,7.11,1.97
1528,恩德,-,1.17,0.75
1529,樂事綠能,-,0.0,2.3
1530,亞崴,13.41,5.54,1.41
1531,高林股,26.96,3.76,0.95
1532,勤美,17.09,4.08,0.95
1533,車王電,24.68,1.18,1.81
1535,中宇,13.42,6.14,2.41
1536,和大,25.06,2.59,5.53
1537,廣隆,17.99,4.42,3.78
1538,正峰,-,0.0,0.82
1539,巨庭,12.70,3.01,2.21
1540,喬福,9.36,6.65,1.22
1541,錩泰,11.06,7.77,1.62
1558,伸興,12.99,5.26,2.49
1560,中砂,14.03,6.33,2.29
1568,倉佑,21.25,2.67,1.34
1582,信錦,10.46,7.26,1.64
1583,程泰,11.49,4.37,2.24
1589,永冠-KY,20.49,3.2,2.57
1590,亞德客-KY,25.00,2.21,4.07
1592,英瑞-KY,20.99,2.85,1.16
1603,華電,10.65,0.0,0.62
1604,聲寶,11.19,7.33,0.89
1605,華新,13.19,0.0,0.47
1608,華榮,-,7.38,0.54
1609,大亞,-,3.16,0.5
1611,中電,-,0.0,0.79
1612,宏泰,18.33,5.74,0.69
1613,台一,-,0.0,0.5
1614,三洋電,33.30,2.59,1.5
1615,大山,25.71,2.78,0.82
1616,億泰,4.72,0.0,0.68
1617,榮星,39.40,3.81,0.69
1618,合機,-,2.42,0.5
1626,艾美特-KY,-,6.78,1.57
1701,中化,15.23,3.05,1.07
1702,南僑,16.34,3.1,3.16
1704,榮化,-,2.58,1.15
1707,葡萄王,22.46,3.12,6.7
1708,東鹼,10.53,4.83,1.49
1709,和益,35.41,4.58,0.9
1710,東聯,192.31,4.0,1.32
1711,永光,23.64,3.95,1.67
1712,興農,17.45,5.61,1.04
1713,國化,27.90,3.18,1.15
1714,和桐,-,6.25,0.69
1715,萬洲,10.98,8.78,1.01
1717,長興,13.79,5.37,1.57
1718,中纖,10.51,0.0,0.62
1720,生達,15.23,3.08,1.7
1721,三晃,126.67,0.0,1.25
1722,台肥,17.52,4.09,1.01
1723,中碳,17.57,5.59,4.38
1724,台硝,44.86,1.2,1.18
1725,元禎,15.78,4.16,1.07
1726,永記,14.17,4.37,1.79
1727,中華化,17.33,5.49,1.37
1729,必翔,273.91,1.9,3.82
1730,花仙子,14.10,5.26,1.78
1731,美吾華,20.93,4.1,1.1
1732,毛寶,-,0.0,1.18
1733,五鼎,19.88,4.99,2.6
1734,杏輝,63.19,2.69,1.43
1735,日勝化,12.15,4.94,0.85
1736,喬山,8.95,2.28,2.39
1737,臺鹽,26.40,4.07,0.84
1762,中化生,12.37,1.54,1.42
1773,勝一,12.75,5.7,1.74
1783,和康生,-,0.0,2.37
1786,科妍,-,1.6,4.03
1789,神隆,72.13,1.36,3.26
1802,台玻,179.55,0.51,1.01
1805,寶徠,-,0.0,0.75
1806,冠軍,-,1.14,0.52
1808,潤隆,9.24,11.96,1.47
1809,中釉,14.67,3.79,0.69
1810,和成,18.72,3.21,0.59
1817,凱撒衛,14.42,4.69,1.95
1902,台紙,55.25,0.0,0.75
1903,士紙,-,0.0,2.53
1904,正隆,8.79,2.67,0.73
1905,華紙,56.39,0.99,0.72
1906,寶隆,41.68,0.0,0.56
1907,永豐餘,26.96,3.23,0.53
1909,榮成,10.08,6.98,0.73
2002,中鋼,16.41,3.91,1.28
2006,東和鋼鐵,22.82,5.53,1.0
2007,燁興,-,0.0,0.76
2008,高興昌,-,0.0,0.8
2009,第一銅,63.93,4.17,0.89
2010,春源,15.47,4.37,0.71
2012,春雨,31.10,3.22,1.12
2013,中鋼構,23.05,3.07,1.11
2014,中鴻,-,0.0,1.26
2015,豐興,13.62,6.04,1.48
2017,官田鋼,-,0.0,0.55
2020,美亞,12.41,5.76,0.98
2022,聚亨,-,0.0,0.59
2023,燁輝,10.56,5.44,0.56
2024,志聯,7.34,8.71,0.8
2025,千興,-,0.0,0.79
2027,大成鋼,7.38,5.92,1.08
2028,威致,-,0.0,0.52
2029,盛餘,17.26,5.37,0.83
2030,彰源,9.20,7.87,0.92
2031,新光鋼,11.10,5.49,0.89
2032,新鋼,31.76,2.31,0.86
2033,佳大,-,0.0,0.86
2034,允強,10.86,8.15,1.22
2038,海光,-,0.0,0.49
2049,上銀,26.01,1.47,4.67
2059,川湖,25.33,1.95,5.94
2062,橋椿,14.32,4.64,1.86
2101,南港,88.82,3.48,2.23
2102,泰豐,21.54,1.72,0.79
2103,台橡,25.95,4.47,1.73
2104,國際中橡,6.66,10.34,0.87
2105,正新,14.56,4.27,2.52
2106,建大,13.08,5.06,2.17
2107,厚生,4.85,8.78,1.19
2108,南帝,24.27,2.0,1.69
2109,華豐,7.35,6.86,1.3
2114,鑫永銓,14.82,4.74,3.2
2115,六暉-KY,15.43,4.4,1.87
2201,裕隆,27.60,1.74,0.89
2204,中華,13.47,4.36,0.74
2206,三陽工業,-,0.0,1.64
2207,和泰車,27.99,2.07,7.24
2208,台船,22.61,3.12,0.86
2227,裕日車,15.30,9.26,3.52
2228,劍麟,19.83,2.54,3.7
2231,為升,33.56,1.88,13.05
2301,光寶科,13.37,5.23,1.18
2302,麗正,10.24,8.35,0.72
2303,聯電,11.68,3.96,0.77
2305,全友,10.47,0.0,1.28
2308,台達電,20.98,3.9,3.97
2311,日月光,13.25,4.67,2.2
2312,金寶,7.55,0.0,0.98
2313,華通,11.10,3.05,1.22
2314,台揚,-,0.0,2.13
2316,楠梓電,14.46,5.29,1.35
2317,鴻海,10.20,4.41,1.52
2321,東訊,-,0.0,5.76
2323,中環,-,0.0,0.36
2324,仁寶,9.96,5.84,1.09
2325,矽品,12.88,5.93,2.1
2327,國巨*,10.55,6.68,1.54
2328,廣宇,77.08,1.51,0.94
2329,華泰,14.70,0.0,2.28
2330,台積電,12.87,3.07,3.38
2331,精英,11.60,16.45,1.04
2332,友訊,-,1.67,0.77
2337,旺宏,-,0.0,1.11
2338,光罩,56.65,5.19,0.68
2340,台亞,13.08,5.79,0.92
2342,茂矽,-,0.0,1.03
2344,華邦電,9.84,0.0,0.93
2345,智邦,14.53,7.01,1.08
2347,聯強,13.23,7.63,1.53
2348,海悅,22.75,1.21,3.26
2349,錸德,-,0.0,0.47
2351,順德,9.96,5.52,1.5
2352,佳世達,8.01,4.46,0.99
2353,宏碁,28.08,0.0,0.87
2354,鴻準,11.28,2.64,1.61
2355,敬鵬,13.33,3.99,1.51
2356,英業達,11.96,7.87,1.36
2357,華碩,11.92,5.64,1.29
2358,廷鑫,-,0.0,1.63
2359,所羅門,10.29,5.56,0.7
2360,致茂,20.75,3.74,2.81
2361,鴻友,-,0.0,4.97
2362,藍天,10.73,6.07,0.54
2363,矽統,-,0.0,0.58
2364,倫飛,-,0.0,0.8
2365,昆盈,26.50,7.26,0.7
2367,燿華,9.65,5.71,0.7
2368,金像電,8.51,0.0,1.26
2369,菱生,32.50,4.29,0.72
2371,大同,-,0.0,0.48
2373,震旦行,15.01,5.6,2.19
2374,佳能,18.42,11.24,0.87
2375,凱美,16.47,6.35,0.86
2376,技嘉,10.60,7.65,0.97
2377,微星,9.93,8.53,1.17
2379,瑞昱,12.23,6.5,2.06
2380,虹光,-,0.0,0.52
2382,廣達,16.75,5.15,2.21
2383,台光電,9.74,4.43,2.06
2385,群光,14.17,5.45,2.54
2387,精元,8.03,0.88,0.75
2388,威盛,-,0.0,3.15
2390,云辰,-,1.94,2.23
2392,正崴,16.96,3.42,1.16
2393,億光,12.82,5.82,1.66
2395,研華,31.36,2.43,6.69
2397,友通,15.79,5.61,1.74
2399,映泰,-,7.03,0.63
2401,凌陽,10.33,3.52,1.02
2402,毅嘉,10.35,8.44,1.03
2404,漢唐,11.15,7.07,1.46
2405,輔信,-,8.66,0.72
2406,國碩,-,0.0,1.22
2408,南亞科,5.49,3.12,3.23
2409,友達,6.88,3.11,0.83
2412,中華電,19.70,4.93,2.04
2413,環科,21.74,0.0,0.92
2414,精技,12.13,6.19,1.23
2415,錩新,9.41,5.93,0.98
2417,圓剛,-,0.9,0.67
2419,仲琦,40.68,3.46,1.13
2420,新巨,11.85,7.48,2.52
2421,建準,14.42,6.08,1.27
2423,固緯,14.36,4.98,1.32
2424,隴華,-,0.0,2.12
2425,承啟,14.10,1.59,1.51
2426,鼎元,11.43,6.1,1.2
2427,三商電,273.67,3.05,0.73
2428,興勤,9.08,4.86,1.28
2429,銘旺科,-,0.0,1.35
2430,燦坤,70.60,1.35,1.12
2431,聯昌,13.99,0.9,1.31
2433,互盛電,12.96,6.86,1.78
2434,統懋,-,0.0,0.97
2436,偉詮電,34.61,3.38,1.94
2437,旺詮,10.75,8.16,1.08
2438,翔耀,38.59,0.0,2.18
2439,美律,11.65,7.37,1.95
2440,太空梭,-,0.0,1.14
2441,超豐,10.56,6.73,1.7
2442,新美齊,12.35,2.8,0.85
2443,昶虹,-,0.0,0.96
2444,兆勁,26.05,3.37,1.33
2448,晶電,14.78,1.78,0.87
2449,京元電子,11.72,6.7,1.36
2450,神腦,23.99,3.24,2.02
2451,創見,13.79,6.64,2.36
2453,凌群,14.72,4.53,0.76
2454,聯發科,14.37,5.51,2.47
2455,全新,18.69,5.0,2.71
2456,奇力新,20.45,3.46,2.6
2457,飛宏,262.00,3.66,0.6
2458,義隆,13.91,7.61,2.44
2459,敦吉,10.00,6.28,0.94
2460,建通,20.17,1.68,0.66
2461,光群雷,28.52,2.27,0.85
2462,良得電,19.20,5.12,1.06
2464,盟立,12.79,5.54,1.54
2465,麗臺,21.25,0.0,1.68
2466,冠西電,-,0.0,2.92
2467,志聖,17.82,7.22,1.0
2468,華經,21.05,4.17,0.76
2471,資通,18.82,7.5,1.03
2472,立隆電,9.45,5.49,1.57
2474,可成,13.80,1.71,2.72
2475,華映,-,0.0,0.66
2476,鉅祥,12.93,5.86,1.02
2477,美隆電,-,7.63,0.94
2478,大毅,24.10,2.48,0.8
2480,敦陽科,13.98,6.94,1.34
2481,強茂,46.73,1.65,0.66
2482,連宇,-,0.0,1.39
2483,百容,14.23,6.09,0.99
2484,希華,10.90,4.88,1.15
2485,兆赫,18.86,5.37,1.32
2486,一詮,20.55,5.0,0.73
2488,漢平,9.48,7.27,1.02
2489,瑞軒,25.96,9.07,1.03
2491,吉祥全,3.86,0.0,1.47
2492,華新科,12.48,2.29,0.62
2493,揚博,9.74,9.81,1.45
2495,普安,21.47,3.73,1.08
2496,卓越,-,0.0,11.1
2497,怡利電,16.48,4.42,3.54
2498,宏達電,23.00,0.37,1.08
2499,東貝,33.33,3.45,1.34
2501,國建,6.56,5.54,1.13
2504,國產,18.61,3.98,0.62
2505,國揚,-,0.73,1.12
2506,太設,12.35,2.77,0.83
2509,全坤建,-,5.11,1.14
2511,太子,8.46,6.48,0.83
2514,龍邦,17.70,1.26,1.72
2515,中工,4.77,2.19,0.55
2516,新建,11.42,3.81,0.59
2520,冠德,6.87,7.94,1.05
2524,京城,10.65,3.8,0.92
2527,宏璟,6.03,7.04,0.72
2528,皇普,69.71,1.69,1.08
2530,華建,-,0.0,1.74
2534,宏盛,-,1.84,1.46
2535,達欣工,8.02,7.58,0.9
2536,宏普,5.98,7.46,0.79
2537,聯上發,11.90,9.66,0.74
2538,基泰,4.41,6.56,1.01
2539,櫻花建,8.26,7.89,2.26
2540,愛山林,34.47,0.0,1.45
2542,興富發,5.67,8.97,2.07
2543,皇昌,7.63,0.0,0.98
2545,皇翔,6.67,9.72,1.21
2546,根基,14.53,8.82,0.82
2547,日勝生,-,6.83,0.79
2548,華固,7.46,6.99,1.41
2597,潤弘,8.20,11.63,1.83
2601,益航,-,1.69,0.58
2603,長榮,15.40,1.03,1.07
2605,新興,16.91,4.19,0.84
2606,裕民,21.35,4.95,1.36
2607,榮運,24.29,2.06,0.86
2608,嘉里大榮,17.90,3.86,2.32
2609,陽明,17.24,0.0,1.1
2610,華航,20.77,0.0,1.51
2611,志信,18.19,4.15,0.64
2612,中航,19.91,4.08,0.76
2613,中櫃,13.53,5.04,0.51
2614,東森,-,5.42,0.98
2615,萬海,10.38,6.4,1.84
2616,山隆,11.84,6.12,0.97
2617,台航,27.04,3.39,0.8
2618,長榮航,51.90,0.0,1.8
2634,漢翔,20.92,2.13,3.66
2637,慧洋-KY,11.69,7.23,0.75
2642,宅配通,23.56,2.86,2.09
2701,萬企,20.26,4.18,0.92
2702,華園,22.60,3.83,1.34
2704,國賓,24.60,2.52,1.11
2705,六福,12.84,1.37,0.81
2706,第一店,20.28,4.11,1.17
2707,晶華,31.81,3.11,9.06
2712,遠雄來,22.43,4.42,1.78
2722,夏都,23.13,2.66,2.7
2723,美食-KY,42.06,0.75,3.27
2727,王品,36.56,3.02,5.02
2731,雄獅,24.76,2.73,4.87
2801,彰銀,13.26,5.03,1.16
2809,京城銀,6.93,5.12,1.22
2812,台中銀,8.38,8.17,0.85
2816,旺旺保,8.64,4.54,1.46
2820,華票,11.50,6.08,0.73
2823,中壽,11.29,2.28,1.14
2832,台產,12.65,3.81,1.14
2833,台壽保,12.09,2.56,1.74
2834,臺企銀,9.68,7.32,0.83
2836,高雄銀,13.27,5.16,0.62
2838,聯邦銀,8.46,8.0,0.8
2841,台開,1.69,8.63,0.57
2845,遠東銀,8.45,8.43,0.86
2847,大眾銀,11.65,7.31,0.84
2849,安泰銀,8.10,3.96,0.89
2850,新產,7.97,4.46,0.95
2851,中再保,10.23,6.86,1.0
2852,第一保,10.70,2.5,0.91
2855,統一證,13.66,4.67,0.97
2856,元富證,11.06,6.03,0.78
2867,三商壽,6.42,7.26,0.87
2880,華南金,13.12,6.7,1.2
2881,富邦金,10.93,4.66,1.62
2882,國泰金,14.04,3.62,1.61
2883,凱基金,16.71,4.92,1.07
2884,玉山金,13.62,6.4,1.31
2885,元大金,10.93,5.14,1.06
2886,兆豐金,11.36,5.07,1.32
2887,台新新光金,78.24,0.75,1.12
2888,新光金,14.10,5.07,0.88
2889,國票金,13.39,6.67,0.79
2890,永豐金,10.36,8.73,1.07
2891,中信金,8.93,7.03,1.53
2892,第一金,12.63,7.03,1.15
2901,欣欣,62.50,1.41,2.63
2903,遠百,25.06,4.43,1.01
2904,匯僑,12.47,7.13,1.95
2905,三商,6.95,2.93,1.04
2906,高林,13.90,6.16,0.93
2908,特力,14.05,5.53,1.38
2910,統領,49.87,1.87,2.85
2911,麗嬰房,-,0.0,0.99
2912,統一超,27.81,3.18,8.01
2913,農林,13.70,3.92,0.8
2915,潤泰全,8.75,8.16,2.38
2923,鼎固-KY,18.16,0.65,1.09
2929,淘帝-KY,10.72,4.63,2.49
3002,歐格,25.18,5.78,1.02
3003,健和興,15.82,2.67,1.47
3004,豐達科,-,2.1,2.18
3005,神基,9.88,6.12,0.91
3006,晶豪科,9.80,6.39,1.55
3008,大立光,21.43,1.53,8.83
3010,華立,10.24,5.96,1.3
3011,今皓,-,0.0,0.62
3013,晟銘電,45.00,0.0,1.74
3014,聯陽,15.04,5.73,1.44
3015,全漢,15.26,0.48,0.63
3016,嘉晶,-,0.79,1.14
3017,奇鋐,11.42,3.77,1.12
3018,隆銘綠能,38.94,2.73,1.5
3019,亞光,-,0.0,1.01
3021,鴻名,20.42,5.71,1.07
3022,威強電,11.95,4.75,2.3
3023,信邦,13.83,5.06,2.2
3024,憶聲,-,0.0,0.66
3025,星通,-,1.3,1.06
3026,禾伸堂,10.66,7.53,1.12
3027,盛達,50.18,2.14,0.86
3028,增你強,11.36,8.65,0.82
3029,零壹,11.99,5.45,1.2
3030,德律,10.60,6.6,2.57
3031,佰鴻,27.75,3.53,1.0
3032,偉訓,10.87,8.85,1.24
3033,威健,12.85,8.39,1.36
3034,聯詠,12.90,6.17,3.29
3035,智原,23.55,3.77,2.31
3036,文曄,9.66,8.52,1.14
3037,欣興,-,3.08,0.56
3038,全台,9.58,0.0,0.84
3040,遠見,4.64,7.09,1.55
3041,揚智,33.50,3.93,1.05
3042,晶技,12.93,6.02,1.42
3043,科風,-,0.0,5.52
3044,健鼎,11.27,4.93,1.02
3045,台灣大,20.06,5.16,4.63
3046,建碁,-,0.0,1.73
3047,訊舟,26.74,5.22,0.96
3048,益登,9.88,7.96,1.65
3049,精金,15.33,0.0,0.85
3050,鈺德,-,0.0,0.55
3051,力特,6.57,0.0,2.43
3052,夆典,68.33,5.57,0.97
3054,立萬利,-,0.63,1.78
3055,蔚華科,9.28,6.25,0.99
3056,富華新,8.00,10.0,1.0
3057,喬鼎,11.15,7.63,1.68
3058,立德,-,4.27,0.69
3059,華晶科,40.48,3.38,0.83
3060,銘異,25.16,2.31,4.02
3062,建漢,16.50,3.1,1.33
3090,日電貿,11.32,7.3,1.5
3094,聯傑,31.16,4.29,1.74
3130,一零四,16.16,4.39,3.78
3149,正達,-,0.0,0.9
3164,景岳,-,0.0,1.41
3167,大量,11.19,6.75,1.77
3189,景碩,11.90,4.35,1.47
3209,全科,10.03,8.67,1.8
3229,晟鈦,99.35,0.0,2.9
3231,緯創,15.66,5.99,0.89
3257,虹冠電,12.04,6.23,2.06
3266,昇陽,-,5.63,1.07
3296,勝德,50.28,1.66,1.09
3305,昇貿,14.62,6.87,0.83
3308,聯德,-,0.0,0.8
3311,閎暉,-,5.24,0.92
3312,弘憶股,15.67,11.91,0.76
3315,宣昶,12.87,8.28,0.89
3338,泰碩,14.50,6.33,1.96
3356,奇偶,17.00,6.27,3.47
3376,新日興,13.99,4.02,1.59
3380,明泰,20.30,5.14,1.16
3383,新世紀,-,0.0,0.76
3406,玉晶光,-,0.0,1.16
3416,融程電,14.57,6.9,2.03
3419,譁裕,-,0.0,0.85
3432,台端,21.56,3.01,0.73
3437,榮創,19.15,2.89,2.11
3443,創意,26.38,3.7,3.06
3450,聯鈞,16.55,3.86,4.96
3454,晶睿,17.80,5.14,2.37
3474,華亞科,4.54,0.0,1.79
3481,群創,5.89,3.92,0.76
3494,誠研,32.03,2.45,0.87
3501,維熹,10.73,5.53,1.03
3504,揚明光,31.52,2.85,1.46
3514,昱晶,-,0.0,0.54
3515,華擎,21.66,6.24,1.23
3518,柏騰,-,2.08,1.16
3519,綠能,-,0.0,0.88
3532,台勝科,28.79,2.06,1.88
3533,嘉澤,12.80,4.12,1.58
3535,晶彩科,-,0.0,1.06
3536,誠創,-,0.0,1.88
3545,敦泰,-,1.04,1.01
3550,聯穎,14.57,6.54,0.57
3557,嘉威,-,0.0,0.81
3559,全智科,11.27,5.3,1.4
3561,昇陽光電,-,0.58,0.79
3573,穎台,-,0.0,0.54
3576,聯合再生,-,0.94,0.88
3579,尚志,-,0.0,0.45
3583,辛耘,17.84,2.71,2.29
3584,介面,-,0.0,1.19
3588,通嘉,17.20,5.51,1.37
3591,艾笛森,-,1.23,0.82
3593,力銘,-,0.0,1.38
3596,智易,11.25,6.77,0.82
3598,奕力,8.90,7.54,1.25
3605,宏致,8.33,4.29,0.83
3607,谷崧,9.40,5.91,1.22
3617,碩天,12.17,6.9,1.4
3622,洋華,-,0.0,0.34
3645,達邁,16.45,3.72,2.35
3653,健策,16.81,6.44,1.35
3661,世芯-KY,29.53,1.33,1.11
3665,貿聯-KY,18.23,3.82,2.99
3669,圓展,-,2.64,0.6
3673,TPK-KY,-,2.33,1.6
3679,新至陞,14.95,7.73,0.76
3682,亞太電,-,3.77,1.3
3686,達能,-,0.0,0.72
3694,海華,-,0.0,1.63
3698,隆達,20.81,4.14,1.06
3701,大眾控,-,0.0,1.55
3702,大聯大,11.11,6.41,1.41
3703,欣陸,-,9.22,0.48
3704,合勤控,-,1.04,0.74
3705,永信,18.86,4.57,2.38
3706,神達,16.62,2.57,0.63
4104,佳醫,19.13,5.05,0.92
4106,雃博,20.33,2.29,2.08
4108,懷特,-,0.0,1.72
4119,旭富,16.35,4.78,2.07
4133,亞諾法,35.80,3.17,1.52
4137,麗豐-KY,18.10,4.11,3.9
4141,龍燈-KY,-,1.47,1.18
4142,國光生,-,0.0,1.28
4144,康聯-KY,13.26,5.33,1.66
4164,承業醫,35.03,3.94,1.45
4306,炎洲,-,1.72,0.92
4414,如興,-,2.34,1.38
4426,利勤,27.80,1.94,6.26
4526,東台,14.70,4.51,1.16
4532,瑞智,13.91,6.42,1.79
4536,拓凱,20.96,3.5,2.5
4722,國精化,12.53,4.89,1.46
4725,信昌化,-,0.0,1.32
4733,上緯,25.17,2.71,7.66
4737,華廣,37.00,1.81,1.95
4746,台耀,19.97,3.43,1.63
4755,三福化,13.98,2.62,0.98
4904,遠傳,21.00,5.12,3.15
4906,正文,102.92,2.02,0.89
4915,致伸,11.69,4.26,1.96
4916,事欣科,-,5.19,1.67
4919,新唐,15.18,4.16,2.0
4930,燦星網,4.21,14.68,0.72
4934,太極,51.77,3.12,0.99
4935,茂林-KY,9.86,4.49,1.01
4938,和碩,12.88,4.56,1.66
4942,嘉彰,20.66,4.91,0.5
4952,凌通,13.00,7.02,2.06
4956,光鋐,16.93,2.79,0.87
4958,臻鼎-KY,11.57,3.69,2.33
4960,誠美材,8.27,7.3,1.31
4976,佳凌,-,1.67,1.24
4977,眾達-KY,14.52,6.33,2.55
4984,科納-KY,14.37,7.02,0.95
4994,傳奇,46.47,2.66,6.54
4999,鑫禾,8.19,7.03,1.55
5007,三星,20.47,4.69,3.8
5203,訊連,13.65,8.0,1.78
5215,科嘉-KY,9.19,7.08,1.11
5225,東科-KY,13.11,7.36,2.26
5234,達興材料,12.00,5.36,1.94
5243,乙盛-KY,12.19,7.25,0.93
5259,奕智博,-,0.0,1.5
5264,鎧勝-KY,14.33,3.63,2.34
5269,祥碩,43.01,1.84,7.15
5285,界霖,14.87,5.55,1.93
5288,豐祥-KY,14.48,4.53,2.22
5305,敦南,16.41,4.09,0.92
5388,中磊,15.97,4.65,2.31
5434,崇越,10.67,6.59,1.67
5469,瀚宇博,7.90,5.24,0.43
5471,松翰,16.14,6.96,2.31
5484,慧友,-,0.0,0.84
5515,建國,23.14,4.24,0.69
5519,隆大,5.81,6.89,1.08
5521,工信,-,2.26,0.95
5522,遠雄,6.38,9.44,0.82
5525,順天,6.34,7.94,1.08
5531,鄉林,11.67,6.64,1.1
5533,皇鼎,4.32,5.78,0.75
5534,長虹,8.99,6.76,1.72
5538,東明-KY,9.94,7.05,1.4
5607,遠雄港,13.45,0.0,0.94
5608,四維航,45.00,5.75,0.8
5706,鳳凰,21.97,3.89,2.64
5871,中租-KY,12.35,4.07,2.4
5880,合庫金,14.47,5.5,0.95
5906,台南-KY,-,0.0,0.75
5907,大洋-KY,10.29,5.29,0.99
6005,群益證,12.19,5.53,0.81
6108,競國,15.41,6.43,0.76
6112,邁達特,12.19,6.54,1.52
6115,鎰勝,14.50,8.26,1.41
6116,彩晶,131.00,19.85,0.6
6117,迎廣,-,2.03,0.69
6120,達運,8.17,4.71,0.85
6128,上福,12.69,7.71,1.82
6131,鈞泰,-,1.09,2.89
6133,金橋,36.25,3.94,0.71
6136,富爾特,13.26,8.67,0.9
6139,亞翔,18.59,3.68,0.6
6141,柏承,-,2.55,0.67
