107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比,107年06月04日 個股日本益比、殖利率及股價淨值比
2027,大成鋼,37.6,3.19,106,16.42,2.55,107/1
2028,威致,11.0,0.0,105,5.53,1.74,107/1
2029,盛餘,26.15,6.69,106,21.26,0.92,107/1
2030,彰源,16.35,6.18,106,9.56,1.15,107/1
2031,新光鋼,41.65,4.8,106,7.74,1.80,107/1
2032,新鋼,10.4,0.96,106,54.74,0.82,107/1
2033,佳大,11.6,1.72,106,37.42,0.96,107/1
2034,允強,27.2,6.62,106,14.09,1.42,107/1
2038,海光,11.9,4.2,105,24.79,0.55,107/1
2049,上銀,444.0,0.86,106,33.92,7.02,107/1
2059,川湖,430.5,1.16,106,36.61,4.51,107/1
2062,橋椿,36.0,0.83,106,128.57,1.09,107/1
2069,運錩,25.3,6.13,106,20.24,1.21,107/1
2101,南港,25.95,2.74,106,45.53,1.89,107/1
2102,泰豐,12.7,0.79,105,-,0.63,107/1
2103,台橡,32.05,3.0,106,34.84,1.76,107/1
2104,國際中橡,47.4,5.91,106,11.31,1.37,107/1
2105,正新,45.65,3.94,106,30.64,1.75,107/1
2106,建大,33.35,3.6,106,-,1.51,107/1
2107,厚生,15.0,4.33,106,32.61,0.52,107/1
2108,南帝,26.95,5.57,106,13.75,1.75,107/1
2109,華豐,14.85,1.35,105,-,1.75,107/1
2114,鑫永銓,93.0,5.38,106,15.63,2.71,107/1
2115,六暉-KY,38.35,3.91,106,14.47,1.40,107/1
2201,裕隆,23.35,2.48,106,12.90,0.50,107/1
2204,中華,29.2,6.16,106,9.21,0.77,107/1
2206,三陽工業,21.9,4.57,106,24.61,1.39,107/1
2207,和泰車,274.0,4.38,106,15.45,3.02,107/1
2208,台船,18.85,0.0,105,-,2.55,107/1
2227,裕日車,253.0,8.3,106,12.02,3.37,107/1
2228,劍麟,89.7,5.84,106,13.02,1.77,107/1
2231,為升,358.5,2.45,106,33.29,10.62,107/1
2236,百達-KY,56.9,2.64,106,16.07,1.92,107/1
2239,英利-KY,164.5,2.37,106,16.06,1.78,107/1
2243,宏旭-KY,31.4,1.59,106,29.90,1.27,107/1
2301,光寶科,39.05,7.48,106,53.49,1.26,107/1
2302,麗正,8.54,0.0,105,-,0.88,107/1
2303,聯電,16.5,4.24,106,18.75,0.93,107/1
2305,全友,9.56,0.0,106,3.78,0.86,107/1
2308,台達電,114.5,4.37,106,17.24,2.35,107/1
2312,金寶,9.94,3.02,106,-,0.83,107/1
2313,華通,34.9,3.44,106,11.37,1.77,107/1
2314,台揚,28.8,0.69,106,62.61,2.37,107/1
2316,楠梓電,16.35,0.0,105,74.32,0.52,107/1
2317,鴻海,87.8,2.28,106,11.30,1.36,107/1
2321,東訊,2.93,0.0,105,-,7.92,107/1
2323,中環,10.8,0.0,105,-,1.06,107/1
2324,仁寶,19.75,6.08,106,14.21,0.85,107/1
2327,國巨*,1070.0,1.59,106,36.48,10.56,107/1
2328,廣宇,22.65,3.53,106,16.78,1.08,107/1
2329,華泰,11.15,0.0,105,-,1.62,107/1
2330,台積電,229.0,3.49,106,17.21,3.70,107/1
2331,精英,17.95,5.57,106,-,0.87,107/1
2332,友訊,15.35,1.95,105,307.00,1.11,107/1
2337,旺宏,48.1,2.49,106,12.06,3.23,107/1
2338,光罩,25.2,0.0,105,140.00,1.98,107/1
2340,台亞,26.65,5.07,106,18.38,1.58,107/1
2342,茂矽,47.9,0.0,105,199.58,4.32,107/1
2344,華邦電,20.4,4.9,106,12.59,1.31,107/1
2345,智邦,90.2,4.59,106,20.55,4.87,107/1
2347,聯強,47.8,4.6,106,11.04,1.70,107/1
2348,海悅,47.55,7.57,106,14.32,2.86,107/1
2349,錸德,17.9,0.0,105,-,3.08,107/1
2351,順德,82.8,3.02,106,21.07,2.72,107/1
2352,佳世達,21.4,6.31,106,8.33,1.33,107/1
2353,宏碁,24.85,2.82,106,21.80,1.31,107/1
2354,鴻準,75.5,4.77,106,10.71,0.82,107/1
2355,敬鵬,40.1,5.61,106,12.41,0.97,107/1
2356,英業達,24.5,6.73,106,11.95,1.54,107/1
2357,華碩,280.0,5.36,106,14.57,1.17,107/1
2358,廷鑫,23.2,0.0,105,56.59,1.82,107/1
2359,所羅門,23.85,4.19,106,51.85,0.95,107/1
2360,致茂,161.0,2.8,106,24.54,4.76,107/1
2362,藍天,35.45,2.26,106,13.58,0.51,107/1
2363,矽統,10.65,0.0,105,-,0.75,107/1
2364,倫飛,4.04,0.0,105,-,1.98,107/1
2365,昆盈,12.75,2.35,106,21.61,0.88,107/1
2367,燿華,23.3,2.15,106,14.75,1.47,107/1
2368,金像電,9.56,0.0,105,-,0.77,107/1
2369,菱生,12.6,3.97,106,630.00,0.78,107/1
2371,大同,22.95,0.0,105,-,1.79,107/1
2373,震旦行,90.5,6.63,106,11.43,2.54,107/1
2374,佳能,16.55,4.83,106,61.30,0.57,107/1
2375,凱美,55.0,5.45,106,22.36,2.57,107/1
2376,技嘉,78.8,5.08,106,12.12,1.94,107/1
2377,微星,123.5,3.64,106,18.41,3.47,107/1
2379,瑞昱,118.0,4.66,106,16.10,2.67,107/1
2380,虹光,6.59,0.0,105,-,0.66,107/1
2382,廣達,57.5,5.91,106,15.50,1.64,107/1
2383,台光電,84.8,5.66,106,11.55,2.20,107/1
2385,群光,72.6,6.2,106,12.35,2.04,107/1
2387,精元,16.15,2.48,106,-,0.49,107/1
2388,威盛,42.3,0.0,105,352.50,5.88,107/1
2390,云辰,10.65,0.56,105,-,0.94,107/1
2392,正崴,35.7,5.6,106,24.97,0.80,107/1
2393,億光,41.1,7.3,106,18.11,1.00,107/1
2395,研華,205.5,3.21,106,22.71,4.90,107/1
2397,友通,70.6,5.95,106,17.18,2.50,107/1
2399,映泰,17.75,4.51,106,15.04,1.29,107/1
2401,凌陽,15.55,4.5,106,81.84,1.02,107/1
2402,毅嘉,20.65,0.0,105,-,1.09,107/1
2404,漢唐,65.1,7.68,106,12.71,1.89,107/1
2405,輔信,17.9,0.67,105,-,1.78,107/1
2406,國碩,12.3,0.0,105,-,1.25,107/1
2408,南亞科,100.5,3.6,106,6.82,2.09,107/1
2409,友達,13.35,11.24,106,4.73,0.60,107/1
2412,中華電,110.0,4.36,106,22.45,2.21,107/1
2413,環科,26.4,0.0,105,-,1.91,107/1
2414,精技,21.25,6.59,106,12.88,1.30,107/1
2415,錩新,25.0,4.0,106,12.38,1.31,107/1
2417,圓剛,13.3,0.75,106,-,0.91,107/1
2419,仲琦,21.9,5.75,106,16.10,1.45,107/1
2420,新巨,36.0,7.5,106,10.78,1.81,107/1
2421,建準,43.75,5.26,106,18.38,2.59,107/1
2423,固緯,24.1,6.22,106,12.68,1.53,107/1
2424,隴華,31.5,0.0,105,-,2.42,107/1
2425,承啟,32.4,0.46,105,36.00,1.98,107/1
2426,鼎元,16.2,4.32,106,18.62,1.37,107/1
2427,三商電,11.3,2.21,106,25.68,0.97,107/1
2428,興勤,91.2,4.39,106,11.97,2.06,107/1
2429,銘旺科,13.95,0.0,105,-,1.92,107/1
2430,燦坤,25.0,5.44,106,12.44,0.85,107/1
2431,聯昌,14.45,5.33,105,-,1.07,107/1
2433,互盛電,45.9,7.63,106,14.39,1.56,107/1
2434,統懋,17.05,0.0,105,-,2.26,107/1
2436,偉詮電,27.8,2.16,106,23.36,1.86,107/1
2438,翔耀,9.91,0.0,105,-,1.58,107/1
2439,美律,153.0,10.75,106,9.40,2.32,107/1
2440,太空梭,13.0,0.0,105,13.98,1.46,107/1
2441,超豐,53.9,5.57,106,12.09,1.89,107/1
2442,新美齊,9.13,0.0,106,-,0.86,107/1
2443,昶虹,6.43,0.0,105,-,0.68,107/1
2444,兆勁,16.45,0.61,106,-,1.48,107/1
2448,晶電,42.0,1.9,106,19.53,0.87,107/1
2449,京元電子,28.65,6.28,106,17.36,1.37,107/1
2450,神腦,51.4,6.32,106,15.16,2.13,107/1
2451,創見,86.9,6.9,106,14.63,1.78,107/1
2453,凌群,14.55,4.81,106,17.53,0.83,107/1
2454,聯發科,329.5,3.03,106,25.58,1.90,107/1
2455,全新,112.0,2.23,106,47.86,7.01,107/1
2456,奇力新,169.5,1.18,106,31.27,4.46,107/1
2457,飛宏,10.55,0.0,105,-,0.68,107/1
2458,義隆,49.3,5.23,106,17.12,2.69,107/1
2459,敦吉,42.25,7.1,106,10.97,0.99,107/1
2460,建通,14.2,0.0,105,-,0.88,107/1
2461,光群雷,15.9,3.52,106,16.06,0.87,107/1
2462,良得電,28.35,2.12,105,-,1.62,107/1
2464,盟立,47.4,3.16,106,14.63,2.50,107/1
2465,麗臺,22.4,0.0,105,-,3.04,107/1
2466,冠西電,34.0,0.0,105,-,3.24,107/1
2467,志聖,31.45,4.77,106,10.38,1.93,107/1
2468,華經,12.35,3.24,106,25.20,0.77,107/1
2471,資通,15.2,6.58,106,16.89,1.04,107/1
2472,立隆電,71.8,3.06,106,16.58,2.89,107/1
2474,可成,363.5,3.3,106,11.96,2.03,107/1
2475,華映,1.97,0.0,105,49.25,0.93,107/1
2476,鉅祥,27.25,5.87,106,15.94,1.08,107/1
2477,美隆電,26.25,4.95,106,18.23,1.65,107/1
2478,大毅,114.0,0.7,106,118.75,4.49,107/1
2480,敦陽科,41.8,6.27,106,13.06,1.68,107/1
2481,強茂,64.4,1.55,105,-,3.69,107/1
2482,連宇,12.4,2.58,105,-,1.07,107/1
2483,百容,22.25,5.84,106,14.17,1.04,107/1
2484,希華,21.3,4.69,106,17.60,1.15,107/1
2485,兆赫,27.1,1.48,106,123.18,1.28,107/1
2486,一詮,12.8,0.0,105,-,0.76,107/1
2488,漢平,28.5,6.67,106,16.19,1.21,107/1
2489,瑞軒,13.45,12.64,105,-,0.91,107/1
2491,吉祥全,6.72,0.0,105,14.61,0.94,107/1
2492,華新科,378.0,1.06,106,51.92,9.69,107/1
2493,揚博,26.8,6.53,106,11.65,1.33,107/1
2495,普安,13.2,3.03,106,35.68,0.89,107/1
2496,卓越,149.5,4.35,106,16.21,3.03,107/1
2497,怡利電,24.65,2.03,105,-,1.78,107/1
2498,宏達電,59.2,0.0,105,7.81,0.89,107/1
2499,東貝,12.2,0.0,105,-,1.06,107/1
2501,國建,17.95,6.69,106,17.95,0.88,107/1
2504,國產,9.59,5.21,106,159.83,0.67,107/1
2505,國揚,14.9,1.68,106,248.33,1.18,107/1
2506,太設,11.85,1.27,106,-,0.62,107/1
2509,全坤建,31.9,5.64,106,-,1.58,107/1
2511,太子,11.6,5.6,106,13.49,0.78,107/1
2514,龍邦,13.7,3.65,106,6.52,0.70,107/1
2515,中工,8.05,2.36,106,25.16,0.62,107/1
2516,新建,6.5,3.85,105,-,0.64,107/1
2520,冠德,22.3,2.24,106,46.46,0.95,107/1
2524,京城,22.7,0.0,105,9.42,0.71,107/1
2527,宏璟,33.0,2.42,106,3300.00,1.15,107/1
2528,皇普,19.0,0.0,106,-,2.05,107/1
2530,華建,15.15,5.28,105,-,1.26,107/1
2534,宏盛,39.3,10.18,106,7.30,1.73,107/1
2535,達欣工,26.8,6.64,106,11.60,1.08,107/1
2536,宏普,22.4,6.7,106,8.92,0.63,107/1
2537,聯上發,7.79,10.27,105,48.69,0.56,107/1
2538,基泰,11.5,6.96,106,28.75,0.66,107/1
2539,櫻花建,29.25,7.86,106,13.48,1.87,107/1
2540,愛山林,36.95,0.0,105,50.62,1.33,107/1
2542,興富發,46.6,7.51,106,19.75,1.63,107/1
2543,皇昌,8.15,3.68,105,-,0.77,107/1
2545,皇翔,28.5,5.26,106,-,0.91,107/1
2546,根基,25.9,8.34,106,8.27,1.13,107/1
2547,日勝生,11.1,0.0,105,61.67,1.12,107/1
2548,華固,71.3,7.29,106,8.52,1.25,107/1
2597,潤弘,38.2,6.15,106,16.75,1.29,107/1
2601,益航,13.15,0.0,105,19.63,0.96,107/1
2603,長榮,14.95,4.68,106,8.79,0.95,107/1
2605,新興,17.05,3.52,106,29.91,0.64,107/1
2606,裕民,33.8,3.55,106,23.31,1.28,107/1
2607,榮運,13.55,2.58,106,16.52,0.67,107/1
2608,嘉里大榮,39.55,4.05,106,14.59,2.13,107/1
2609,陽明,9.42,0.0,105,-,0.92,107/1
2610,華航,10.05,2.19,106,9.14,0.96,107/1
2611,志信,7.7,1.3,106,19.74,0.52,107/1
2612,中航,28.2,1.77,106,23.11,0.60,107/1
2613,中櫃,12.75,2.59,106,22.77,0.47,107/1
2614,東森,13.25,0.0,106,3.52,1.31,107/1
2615,萬海,16.6,3.01,106,12.77,1.10,107/1
2616,山隆,33.15,7.72,106,18.11,1.08,107/1
2617,台航,17.0,4.12,106,11.97,0.74,107/1
2618,長榮航,15.1,4.64,106,7.95,1.06,107/1
2630,亞航,30.8,4.06,106,30.50,2.08,107/1
2633,台灣高鐵,23.9,3.14,106,21.93,2.06,107/1
2634,漢翔,33.6,3.36,106,16.23,2.35,107/1
2636,台驊控股,24.0,5.42,106,10.26,1.17,107/1
2637,慧洋-KY,29.3,3.41,106,30.52,0.74,107/1
2642,宅配通,25.5,4.12,106,28.98,1.43,107/1
2701,萬企,13.0,3.85,106,17.11,0.81,107/1
2702,華園,14.3,3.85,105,8.72,1.18,107/1
2704,國賓,22.6,1.77,106,18.68,0.84,107/1
2705,六福,6.7,0.0,105,-,0.86,107/1
2706,第一店,14.9,3.69,106,15.85,0.85,107/1
2707,晶華,151.5,4.56,106,18.36,5.15,107/1
2712,遠雄來,0.0,0.41,106,-,2.37,107/1
2722,夏都,30.8,2.6,106,48.13,1.91,107/1
2723,美食-KY,322.0,1.88,106,24.30,5.02,107/1
2727,王品,104.0,5.29,106,19.55,2.12,107/1
2731,雄獅,124.0,4.19,106,18.16,3.67,107/1
2739,寒舍,31.0,3.23,106,44.29,1.82,107/1
2748,雲品,58.0,4.74,106,16.76,3.04,107/1
2801,彰銀,17.8,4.78,106,13.28,1.11,107/1
2809,京城銀,36.0,4.17,106,7.29,1.09,107/1
2812,台中銀,10.4,6.73,106,9.45,0.77,107/1
2816,旺旺保,18.3,3.83,106,5.65,0.88,107/1
2820,華票,14.35,4.95,106,13.93,0.82,107/1
2823,中壽,32.55,4.3,106,9.69,1.35,107/1
2832,台產,20.9,5.26,106,9.13,0.87,107/1
2834,臺企銀,9.27,7.23,106,10.53,0.71,107/1
