110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比,110年08月19日 個股日本益比、殖利率及股價淨值比
1409,新纖,19.5,5.64,109,9.85,0.98,110/2
1410,南染,34.0,2.65,109,29.82,1.96,110/2
1413,宏洲,10.35,0.0,109,-,1.27,110/2
1414,東和,13.6,1.84,109,27.20,0.93,110/2
1416,廣豐,10.1,4.95,109,-,0.53,110/2
1417,嘉裕,13.0,2.31,109,-,0.9,110/2
1418,東華,11.9,0.0,108,-,3.03,110/2
1419,新紡,39.8,2.51,109,27.45,1.25,110/2
1423,利華,20.8,8.65,109,4.73,0.87,110/2
1432,大魯閣,12.5,32.0,108,-,1.34,110/2
1434,福懋,30.1,3.32,109,32.02,0.78,110/2
1435,中福,21.45,0.0,109,-,2.81,110/2
1436,華友聯,44.25,4.52,109,7.74,1.35,110/2
1437,勤益控,24.2,2.89,109,10.80,0.75,110/2
1438,三地開發,28.45,0.0,109,-,2.63,110/2
1439,雋揚,0.0,0.0,109,-,0.93,110/2
1440,南紡,21.75,1.61,109,11.45,1.34,110/2
1441,大東,9.31,0.0,109,-,1.16,110/2
1442,名軒,18.55,2.7,109,24.09,1.23,110/2
1443,立益物流,14.5,0.0,109,43.94,1.5,110/2
1444,力麗,10.6,0.0,108,353.33,0.95,110/2
1445,大宇,11.85,1.69,109,-,0.96,110/2
1446,宏和,30.05,1.0,109,103.62,2.57,110/2
1447,力鵬,10.4,0.0,108,43.33,0.87,110/2
1449,佳和,15.95,0.0,109,18.33,1.22,110/2
1451,年興,19.35,3.1,109,96.75,0.5,110/2
1452,宏益,22.7,3.08,109,8.44,1.07,110/2
1453,大將,8.08,0.0,109,26.06,0.63,110/2
1454,台富,9.89,2.02,109,-,0.78,110/2
1455,集盛,18.5,1.62,109,7.87,1.31,110/2
1456,怡華,27.2,0.0,109,6.02,1.57,110/2
1457,宜進,16.4,9.15,109,11.47,0.81,110/2
1459,聯發,12.35,0.0,109,10.74,1.26,110/2
1460,宏遠,10.65,0.0,109,-,1.07,110/2
1463,強盛新,13.15,2.28,109,39.85,0.99,110/2
1464,得力,16.2,1.85,109,108.00,1.33,110/2
1465,偉全,12.85,2.33,109,-,0.79,110/2
1466,聚隆,16.45,0.0,108,9.68,1.09,110/2
1467,南緯,14.8,4.73,109,7.44,1.1,110/2
1468,昶和,11.2,0.0,109,50.91,1.51,110/2
1470,大統新創,16.35,2.57,109,22.09,1.44,110/2
1471,首利,7.58,0.0,109,2.82,1.2,110/2
1472,三洋實業,8.36,0.0,109,-,3.12,110/2
1473,台南,17.15,1.17,109,-,0.79,110/2
1474,弘裕,14.2,2.82,109,10.44,0.9,110/2
1475,業旺,34.8,0.0,108,116.00,3.67,110/2
1476,儒鴻,510.0,2.16,109,24.41,7.41,110/2
1477,聚陽,216.0,3.7,109,21.09,4.26,110/2
1503,士電,50.5,3.17,109,15.03,0.99,110/2
1504,東元,28.75,4.0,109,14.67,0.72,110/2
1506,正道,9.42,0.0,109,-,1.87,110/2
1507,永大,58.4,3.25,109,18.90,1.95,110/2
1512,瑞利,4.23,0.0,109,-,7.98,110/2
1513,中興電,46.0,4.78,109,10.29,1.87,110/2
1514,亞力,24.2,4.96,109,15.92,1.51,110/2
1515,力山,70.1,5.14,109,10.99,3.5,110/2
1516,川飛,19.3,3.89,109,18.92,1.59,110/2
1517,利奇,24.3,1.44,109,12.93,1.56,110/2
1519,華城,36.15,3.6,109,23.47,2.89,110/2
1521,大億,42.3,3.07,109,23.90,1.78,110/2
1522,堤維西,19.2,3.13,109,22.07,0.93,110/2
1524,耿鼎,9.66,2.17,109,46.00,0.72,110/2
1525,江申,64.4,3.42,109,12.68,1.11,110/2
1526,日馳,47.05,3.83,109,13.76,2.24,110/2
1527,鑽全,45.8,5.13,109,13.35,1.45,110/2
1528,恩德,10.1,0.99,109,-,0.93,110/2
1529,樂事綠能,16.05,3.12,109,15.29,1.43,110/2
1530,亞崴,36.95,6.77,109,27.17,1.11,110/2
1531,高林股,15.0,1.33,109,31.91,0.76,110/2
1532,勤美,32.35,3.18,109,15.70,1.04,110/2
1533,車王電,50.4,0.0,109,41.31,2.01,110/2
1535,中宇,37.55,3.6,109,14.06,1.53,110/2
1536,和大,93.5,1.18,109,84.23,2.98,110/2
1537,廣隆,137.5,7.27,109,12.52,3.16,110/2
1538,正峰,10.7,0.0,109,-,2.1,110/2
1539,巨庭,16.65,0.0,109,-,0.86,110/2
1540,喬福,14.9,3.36,109,298.00,0.95,110/2
1541,錩泰,41.9,7.16,109,9.93,1.83,110/2
1558,伸興,159.0,5.97,109,9.00,1.75,110/2
1560,中砂,63.4,4.42,109,16.77,1.9,110/2
1568,倉佑,22.4,1.34,109,117.89,1.58,110/2
1582,信錦,65.5,7.63,109,13.10,1.36,110/2
1583,程泰,64.0,4.69,109,18.93,1.37,110/2
1587,吉茂,26.85,7.45,109,13.43,1.42,110/2
1589,永冠-KY,64.9,2.31,109,9.56,0.82,110/1
1590,亞德客-KY,867.0,1.06,109,25.77,6.93,110/2
1597,直得,96.9,1.55,109,30.76,3.67,110/2
1598,岱宇,66.4,11.25,109,5.86,2.13,110/2
1603,華電,27.25,1.83,109,11.17,0.76,110/2
1604,聲寶,29.2,8.56,109,5.71,1.32,110/2
1605,華新,24.05,3.74,109,9.01,0.81,110/2
1608,華榮,22.05,3.17,109,5.74,1.2,110/2
1609,大亞,24.05,2.91,109,11.91,1.65,110/2
1611,中電,9.99,3.0,109,83.25,0.76,110/2
1612,宏泰,21.5,5.58,109,8.81,1.26,110/2
1614,三洋電,33.1,2.87,109,23.48,1.64,110/2
1615,大山,33.4,7.19,109,8.59,1.83,110/2
1616,億泰,8.46,0.0,108,33.84,1.04,110/2
1617,榮星,17.05,3.52,109,11.60,1.29,110/2
1618,合機,12.65,2.37,109,9.66,0.63,110/2
1626,艾美特-KY,23.0,4.35,109,-,1.06,110/2
1701,中化,22.15,4.51,109,14.67,0.9,110/2
1702,南僑,47.05,4.25,109,9.86,1.38,110/2
1707,葡萄王,162.5,3.94,109,18.76,2.62,110/2
1708,東鹼,34.65,5.19,109,25.48,1.41,110/2
1709,和益,19.9,6.03,109,10.99,1.23,110/2
1710,東聯,20.0,0.0,109,-,1.36,110/2
1711,永光,17.8,1.69,109,24.38,1.14,110/2
1712,興農,22.2,5.86,109,11.56,1.34,110/2
1713,國化,21.8,3.03,109,22.71,1.33,110/2
1714,和桐,10.9,6.42,109,68.13,0.9,110/2
1717,長興,35.4,4.24,109,12.25,1.8,110/2
1718,中纖,9.76,5.12,109,7.63,0.54,110/2
1720,生達,37.0,4.86,109,10.19,1.64,110/2
1721,三晃,9.0,5.56,109,-,0.68,110/2
1722,台肥,57.1,4.03,109,23.50,1.06,110/2
1723,中碳,103.0,2.72,109,26.68,3.46,110/2
1724,台硝,15.9,1.57,109,-,1.05,110/2
1725,元禎,20.4,4.71,109,11.72,1.03,110/2
1726,永記,74.6,4.69,109,12.84,1.29,110/2
1727,中華化,19.45,0.0,109,20.05,1.54,110/2
1730,花仙子,62.1,6.22,109,11.83,2.47,110/2
1731,美吾華,17.35,5.76,109,13.88,1.13,110/2
1732,毛寶,25.6,1.95,109,35.07,2.15,110/2
1733,五鼎,22.65,4.81,109,20.04,1.32,110/2
1734,杏輝,36.25,0.55,109,-,2.2,110/2
1735,日勝化,17.3,2.89,109,17.47,1.2,110/2
1736,喬山,64.6,1.73,109,19.34,2.24,110/2
1737,臺鹽,31.95,4.23,109,15.00,1.04,110/2
1760,寶齡富錦,75.5,0.93,109,68.64,4.69,110/2
1762,中化生,66.1,2.27,109,14.34,1.83,110/2
1773,勝一,123.0,3.74,109,15.49,3.72,110/2
1776,展宇,22.7,4.41,109,8.76,1.43,110/2
1783,和康生,70.9,1.03,109,65.05,5.45,110/2
1786,科妍,54.9,3.3,109,26.65,2.29,110/2
1789,神隆,23.95,2.09,109,70.44,1.82,110/2
1795,美時,101.5,0.34,109,19.04,2.5,110/2
1802,台玻,31.55,1.58,109,10.88,1.91,110/2
1805,寶徠,12.9,0.0,109,-,2.21,110/2
1806,冠軍,11.05,0.0,109,-,0.88,110/2
1808,潤隆,56.8,0.7,109,21.52,3.67,110/2
1809,中釉,12.45,1.61,109,311.25,0.72,110/2
1810,和成,10.45,1.91,109,37.32,0.64,110/2
1817,凱撒衛,37.0,5.41,109,10.88,1.47,110/2
1903,士紙,56.1,0.0,109,233.75,1.26,110/2
1904,正隆,35.8,5.03,109,8.97,1.43,110/2
1905,華紙,23.5,0.0,109,67.14,1.66,110/2
1906,寶隆,19.8,2.02,109,15.97,0.36,110/2
1907,永豐餘,34.1,4.4,109,8.63,1.21,110/2
1909,榮成,27.25,2.2,109,15.48,1.28,110/2
2002,中鋼,35.3,0.85,109,18.39,1.72,110/2
2006,東和鋼鐵,42.55,3.53,109,8.65,1.55,110/2
2007,燁興,25.6,0.0,108,-,1.82,110/2
2008,高興昌,22.6,0.0,108,75.33,1.48,110/2
2009,第一銅,46.65,1.71,109,39.53,1.96,110/2
2010,春源,24.9,2.41,109,16.17,1.52,110/2
2012,春雨,29.75,2.02,109,16.81,2.11,110/2
2013,中鋼構,52.5,5.33,109,22.06,2.14,110/2
2014,中鴻,42.75,0.7,109,12.28,2.93,110/2
2015,豐興,75.0,4.67,109,13.79,1.99,110/2
2017,官田鋼,24.5,1.22,109,16.55,1.73,110/2
2020,美亞,30.65,5.55,109,8.88,1.93,110/2
2022,聚亨,17.2,0.0,109,26.06,1.94,110/2
2023,燁輝,29.3,0.0,109,14.36,1.92,110/2
2024,志聯,28.5,0.88,109,28.79,2.3,110/2
2025,千興,5.43,0.0,108,-,3.23,110/2
2027,大成鋼,46.55,1.72,109,17.90,2.31,110/2
2028,威致,44.05,0.0,108,11.94,3.85,110/2
2029,盛餘,40.5,1.23,109,14.62,1.4,110/2
2030,彰源,32.0,1.56,109,15.69,2.17,110/2
2031,新光鋼,63.2,3.04,109,8.79,1.89,110/2
2032,新鋼,28.7,1.85,109,23.52,2.14,110/2
2033,佳大,20.6,1.46,109,82.40,1.58,110/2
2034,允強,34.65,4.33,109,23.41,1.64,110/2
2038,海光,40.9,1.22,109,21.87,2.25,110/2
2049,上銀,313.5,0.73,109,33.71,3.63,110/2
2059,川湖,361.0,1.7,109,25.33,2.88,110/2
2062,橋椿,26.85,0.37,109,15.52,0.83,110/2
2069,運錩,33.3,1.65,109,12.02,1.49,110/2
2101,南港,37.6,2.53,109,36.86,2.69,110/2
2102,泰豐,26.1,0.08,109,-,1.94,110/2
2103,台橡,30.6,1.18,109,13.08,1.57,110/2
2104,國際中橡,22.45,0.45,109,12.68,0.69,110/2
2105,正新,37.6,3.19,109,13.38,1.47,110/2
2106,建大,32.85,3.04,109,13.92,1.57,110/2
2107,厚生,23.3,6.44,109,9.43,0.67,110/2
2108,南帝,109.0,3.67,109,6.72,3.82,110/2
2109,華豐,16.8,0.0,109,9.23,1.51,110/2
2114,鑫永銓,142.0,4.23,109,6.75,2.73,110/2
2115,六暉-KY,42.2,5.92,109,5.80,1.36,110/1
2201,裕隆,36.7,2.72,109,8.48,0.73,110/2
2204,中華,64.4,10.87,109,8.31,0.87,110/2
2206,三陽工業,26.3,4.98,109,10.82,1.29,110/2
2207,和泰車,539.0,3.15,109,18.07,4.44,110/2
2208,台船,23.5,0.0,109,-,1.65,110/2
2211,長榮鋼,51.0,4.31,109,18.89,0.88,110/2
2227,裕日車,247.0,7.5,109,11.61,4.27,110/2
2228,劍麟,68.1,1.54,109,18.46,1.38,110/2
2231,為升,145.0,0.83,109,38.77,5.11,110/2
2233,宇隆,107.0,3.5,109,12.83,2.28,110/2
2236,百達-KY,25.65,1.44,109,21.02,1.01,110/1
2239,英利-KY,65.9,2.81,109,10.63,0.7,110/1
2241,艾姆勒,55.0,1.09,109,-,2.79,110/2
2243,宏旭-KY,12.0,0.0,109,-,0.97,110/1
2247,汎德永業,216.0,5.09,109,13.89,1.46,110/2
2250,IKKA-KY,133.0,2.26,109,18.32,2.86,110/1
2301,光寶科,56.9,5.98,109,9.95,1.79,110/2
2302,麗正,16.9,1.78,109,18.78,1.62,110/2
2303,聯電,55.5,2.88,109,16.13,2.87,110/2
2305,全友,7.7,0.0,108,154.00,0.73,110/2
2308,台達電,269.0,2.04,109,23.29,4.85,110/2
2312,金寶,11.6,2.5,109,-,1.05,110/2
2313,華通,38.75,3.87,109,10.79,1.61,110/2
2314,台揚,47.8,0.0,108,-,4.92,110/2
2316,楠梓電,28.45,5.27,109,11.85,0.68,110/2
2317,鴻海,103.0,3.88,109,10.60,1.1,110/2
2321,東訊,6.61,0.0,109,-,2.95,110/2
2323,中環,9.35,7.49,109,-,0.59,110/2
2324,仁寶,22.3,7.17,109,8.20,0.94,110/2
2327,國巨*,450.0,2.24,109,11.85,3.22,110/2
2328,廣宇,37.6,1.73,109,21.86,1.64,110/2
2329,華泰,25.2,0.0,109,28.97,2.25,110/2
2330,台積電,559.0,1.79,109,26.16,7.28,110/2
2331,精英,19.5,5.13,109,-,1.06,110/2
2332,友訊,16.45,1.82,109,9.45,1.2,110/2
2337,旺宏,38.2,3.14,109,12.61,1.8,110/2
2338,光罩,73.0,2.05,109,13.90,3.86,110/2
2340,台亞,30.6,4.54,109,13.91,1.51,110/2
2342,茂矽,39.65,1.26,109,11.56,2.78,110/2
2344,華邦電,28.9,0.69,109,20.50,1.51,110/2
2345,智邦,289.0,2.25,109,32.58,12.49,110/2
2347,聯強,51.0,6.47,109,8.15,1.57,110/2
2348,海悅,89.0,8.99,109,4.99,2.53,110/2
2349,錸德,9.55,0.0,108,-,1.11,110/2
2351,順德,137.0,1.31,109,38.92,4.11,110/2
2352,佳世達,28.6,5.24,109,5.79,1.47,110/2
2353,宏碁,24.45,6.13,109,7.41,1.22,110/2
2354,鴻準,64.5,2.79,109,17.34,0.76,110/2
2355,敬鵬,29.85,1.68,109,72.80,0.78,110/2
2356,英業達,23.8,7.77,109,16.64,1.62,110/2
2357,華碩,311.0,8.36,109,5.56,1.14,110/2
2358,廷鑫,19.0,0.53,109,51.35,1.41,110/2
2359,所羅門,16.8,2.98,109,30.00,0.64,110/2
2360,致茂,177.5,2.54,109,18.64,4.35,110/2
2362,藍天,29.15,2.06,109,13.69,0.43,110/2
2363,矽統,24.6,6.5,109,-,0.8,110/2
2364,倫飛,3.2,0.0,109,12.80,2.19,110/2
2365,昆盈,9.84,3.05,109,18.22,0.74,110/2
2367,燿華,18.05,0.0,109,-,1.08,110/2
2368,金像電,62.1,2.42,109,14.89,3.18,110/2
2369,菱生,25.5,0.0,108,39.23,1.81,110/2
2371,大同,26.3,0.0,108,-,1.75,110/2
2373,震旦行,87.6,6.85,109,12.94,2.41,110/2
2374,佳能,14.95,3.34,109,8.13,0.67,110/2
2375,凱美,93.0,2.15,109,14.37,1.53,110/2
2376,技嘉,83.1,6.02,109,6.16,1.73,110/2
2377,微星,123.5,4.94,109,7.92,2.69,110/2
2379,瑞昱,517.0,2.71,109,21.14,8.98,110/2
2380,虹光,10.75,0.0,109,-,1.86,110/2
2382,廣達,74.9,6.94,109,9.17,2.03,110/2
2383,台光電,228.0,3.07,109,17.61,4.62,110/2
2385,群光,78.3,7.02,109,9.34,2.05,110/2
2387,精元,46.6,4.29,109,6.17,1.13,110/2
2388,威盛,46.5,1.72,109,3.83,2.33,110/2
2390,云辰,25.3,0.0,109,4.63,1.47,110/2
2392,正崴,37.75,6.62,109,9.88,0.82,110/2
2393,億光,51.0,4.41,109,12.23,1.22,110/2
2395,研華,362.0,1.96,109,38.07,8.47,110/2
2397,友通,59.7,5.03,109,21.95,2.52,110/2
2399,映泰,20.9,1.91,109,11.00,1.58,110/2
2401,凌陽,36.5,1.45,109,23.70,2.41,110/2
2402,毅嘉,16.35,3.06,109,22.40,0.87,110/2
2404,漢唐,186.0,9.14,109,10.20,4.43,110/2
2405,輔信,10.3,0.0,109,39.62,1.04,110/2
2406,國碩,20.6,0.0,109,22.15,1.97,110/2
2408,南亞科,65.7,1.98,109,17.76,1.28,110/2
2409,友達,19.75,1.52,109,4.40,0.89,110/2
2412,中華電,116.5,3.7,109,26.36,2.5,110/2
2413,環科,16.6,0.0,108,63.85,1.34,110/2
2414,精技,30.75,5.85,109,10.39,1.62,110/2
2415,錩新,41.4,1.21,109,14.53,2.19,110/2
2417,圓剛,27.05,7.39,109,3.89,1.23,110/2
2419,仲琦,18.25,5.48,109,26.84,1.26,110/2
2420,新巨,39.3,6.49,109,11.91,1.73,110/2
2421,建準,36.75,6.53,109,16.70,1.95,110/2
2423,固緯,24.0,5.0,109,15.48,1.55,110/2
2424,隴華,0.0,0.0,109,-,2.95,110/2
2425,承啟,26.1,1.92,109,20.88,1.44,110/2
2426,鼎元,22.9,3.28,109,67.35,1.81,110/2
2427,三商電,10.5,2.86,109,17.50,0.87,110/2
2428,興勤,189.0,2.91,109,14.34,2.99,110/2
2429,銘旺科,15.0,0.0,109,-,2.17,110/2
2430,燦坤,37.0,4.19,109,11.86,1.27,110/2
2431,聯昌,11.65,2.15,109,6.66,0.84,110/2
2433,互盛電,49.9,7.21,109,12.89,1.63,110/2
2434,統懋,37.3,0.0,109,56.52,2.53,110/2
2436,偉詮電,68.1,2.35,109,17.15,3.5,110/2
2438,翔耀,10.35,0.0,109,207.00,1.06,110/2
2439,美律,105.5,4.81,109,20.02,2.08,110/2
2440,太空梭,16.2,0.0,108,11.82,1.66,110/2
2441,超豐,86.8,3.57,109,14.00,2.68,110/2
2442,新美齊,11.35,2.64,109,4.33,0.74,110/2
2443,昶虹,2.9,0.0,109,-,1.05,110/2
2444,兆勁,10.9,0.0,109,-,1.32,110/2
2449,京元電子,40.7,4.91,109,13.57,1.69,110/2
2450,神腦,30.55,4.91,109,14.41,1.36,110/2
2451,創見,67.1,4.55,109,15.57,1.54,110/2
2453,凌群,23.55,6.37,109,12.39,1.2,110/2
2454,聯發科,888.0,4.17,109,17.33,3.64,110/2
2455,全新,111.5,2.32,109,29.04,6.15,110/2
2456,奇力新,87.4,2.29,109,14.59,0.9,110/2
2457,飛宏,32.5,0.0,109,-,2.5,110/2
2458,義隆,152.5,5.9,109,9.47,5.05,110/2
2459,敦吉,51.9,6.36,109,10.36,1.27,110/2
2460,建通,26.35,0.0,109,25.10,1.91,110/2
2461,光群雷,21.8,4.4,109,9.91,1.26,110/2
2462,良得電,27.6,2.9,109,22.08,1.45,110/2
2464,盟立,38.8,5.15,109,15.34,1.75,110/2
2465,麗臺,58.5,0.0,108,10.71,5.39,110/2
2466,冠西電,43.3,0.0,109,393.64,4.33,110/2
2467,志聖,46.95,5.77,109,11.54,2.42,110/2
2468,華經,12.7,3.15,109,22.28,0.79,110/2
2471,資通,24.65,6.09,109,13.40,1.52,110/2
2472,立隆電,67.4,4.45,109,13.51,1.86,110/2
2474,可成,175.5,6.84,109,7.58,0.9,110/2
2476,鉅祥,51.5,2.33,109,18.07,1.93,110/2
2477,美隆電,26.1,5.56,109,3.12,1.14,110/2
2478,大毅,61.0,4.92,109,12.25,1.39,110/2
2480,敦陽科,67.1,6.41,109,13.42,2.69,110/2
2481,強茂,99.0,1.52,109,24.32,4.44,110/2
2482,連宇,11.2,0.0,109,-,0.99,110/2
2483,百容,24.15,2.9,109,23.91,1.08,110/2
2484,希華,33.7,2.97,109,22.03,1.54,110/2
2485,兆赫,17.8,0.0,108,-,0.91,110/2
2486,一詮,46.25,0.0,109,70.08,3.08,110/2
2488,漢平,28.65,5.24,109,11.89,1.08,110/2
2489,瑞軒,16.8,0.77,109,2.14,0.76,110/2
2491,吉祥全,23.2,1.72,109,4.51,1.32,110/2
2492,華新科,177.0,3.39,109,10.27,2.1,110/2
2493,揚博,38.5,6.49,109,15.04,1.96,110/2
2495,普安,15.35,1.95,109,76.75,1.05,110/2
2496,卓越,50.0,9.04,109,14.79,1.26,110/2
2497,怡利電,33.25,0.0,109,475.00,3.01,110/2
2498,宏達電,34.65,0.0,109,-,1.01,110/2
2501,國建,19.0,5.26,109,20.00,0.94,110/2
2504,國產,21.5,6.98,109,9.23,1.17,110/2
2505,國揚,26.6,9.4,109,7.99,1.05,110/2
2506,太設,9.23,4.33,109,28.84,0.49,110/2
2509,全坤建,17.85,8.4,109,14.51,0.87,110/2
2511,太子,12.65,3.16,109,8.97,0.78,110/2
2514,龍邦,18.05,0.0,108,3.17,0.63,110/2
2515,中工,8.32,2.76,109,25.21,0.62,110/2
2516,新建,5.65,0.0,109,-,0.73,110/2
2520,冠德,40.25,8.45,109,4.44,1.16,110/2
2524,京城,34.4,0.0,108,7.09,0.82,110/2
2527,宏璟,27.0,5.19,109,9.75,0.73,110/2
2528,皇普,21.3,0.0,109,64.55,1.81,110/2
2530,華建,13.6,0.0,109,-,1.16,110/2
2534,宏盛,19.7,5.08,109,12.96,0.7,110/2
2535,達欣工,29.8,8.42,109,8.54,1.21,110/2
2536,宏普,21.7,5.53,109,28.18,0.61,110/2
2537,聯上發,9.17,4.36,109,-,0.69,110/2
2538,基泰,11.05,4.52,109,-,0.79,110/2
2539,櫻花建,31.75,5.04,109,35.67,2.31,110/2
2540,愛山林,73.0,1.37,109,11.32,1.96,110/2
2542,興富發,47.55,4.21,109,9.38,1.74,110/2
2543,皇昌,7.06,0.0,108,37.16,0.83,110/2
2545,皇翔,43.65,10.31,109,5.61,1.14,110/2
2546,根基,45.2,7.96,109,6.69,1.36,110/2
2547,日勝生,10.95,5.66,109,21.06,0.85,110/2
2548,華固,85.1,8.23,109,15.61,1.47,110/2
2597,潤弘,138.5,7.36,109,11.49,4.05,110/2
2601,益航,15.5,0.0,109,129.17,1.3,110/2
2603,長榮,128.0,1.95,109,6.79,3.73,110/2
2605,新興,34.5,1.45,109,104.55,1.43,110/2
2606,裕民,60.4,1.99,109,20.13,2.24,110/2
2607,榮運,32.0,0.94,109,48.48,1.22,110/2
2608,嘉里大榮,48.0,3.5,109,15.05,2.21,110/2
2609,陽明,126.5,0.0,109,5.86,4.24,110/2
2610,華航,16.7,0.0,109,835.00,1.58,110/2
2611,志信,27.75,0.0,109,11.61,1.45,110/2
2612,中航,74.3,2.15,109,12.02,1.32,110/2
2613,中櫃,31.5,0.63,109,37.95,1.39,110/2
2614,東森,33.8,2.37,109,27.48,3.08,110/2
2615,萬海,213.0,0.94,109,10.92,6.28,110/2
2616,山隆,33.95,6.48,109,11.87,0.76,110/2
2617,台航,49.25,1.83,109,30.97,1.25,110/2
2618,長榮航,18.35,0.0,109,-,1.26,110/2
2630,亞航,18.5,1.57,109,27.61,1.39,110/2
2633,台灣高鐵,29.05,3.61,109,26.65,2.48,110/2
2634,漢翔,28.95,0.69,109,115.80,1.94,110/2
2636,台驊控股,174.0,1.84,109,9.46,2.99,110/2
2637,慧洋-KY,76.7,1.96,109,50.79,1.97,110/1
2642,宅配通,79.3,2.27,109,31.59,2.77,110/2
2701,萬企,11.8,2.12,109,39.33,0.69,110/2
2702,華園,22.55,0.0,109,-,2.94,110/2
2704,國賓,27.35,0.0,108,-,0.88,110/2
2705,六福,17.65,0.0,108,-,0.66,110/2
2706,第一店,13.35,1.12,109,63.57,0.75,110/2
2707,晶華,139.5,3.15,109,22.11,5.8,110/2
2712,遠雄來,36.85,1.9,109,45.49,3.21,110/2
2722,夏都,29.95,1.67,109,41.60,1.66,110/2
2723,美食-KY,122.5,3.27,109,18.37,2.02,110/1
2727,王品,132.5,3.29,109,27.66,3.17,110/2
2731,雄獅,80.1,2.5,108,-,3.72,110/2
2739,寒舍,22.45,4.45,108,-,2.14,110/2
2748,雲品,40.5,2.47,109,39.32,2.51,110/2
2801,彰銀,16.6,2.77,109,26.35,1.03,110/1
2809,京城銀,42.95,4.19,109,6.14,1.01,110/2
2812,台中銀,11.85,5.82,109,11.07,0.82,110/2
2816,旺旺保,19.55,4.09,109,4.45,0.72,110/1
2820,華票,16.1,5.4,109,11.84,0.86,110/2
