103年11月03日 個股日本益比、殖利率及股價淨值比,103年11月03日 個股日本益比、殖利率及股價淨值比,103年11月03日 個股日本益比、殖利率及股價淨值比,103年11月03日 個股日本益比、殖利率及股價淨值比,103年11月03日 個股日本益比、殖利率及股價淨值比
1528,恩德,24.02,5.43,0.8
1529,樂事綠能,-,0.0,2.85
1530,亞崴,17.27,4.78,1.65
1531,高林股,18.17,4.91,0.95
1532,勤美,3.43,12.72,0.86
1533,車王電,23.61,2.36,2.95
1535,中宇,13.38,5.75,2.41
1536,和大,22.11,2.36,4.33
1537,廣隆,15.55,5.29,3.32
1539,巨庭,11.02,0.0,1.3
1540,喬福,13.45,5.65,1.41
1541,錩泰,118.21,0.0,1.41
1560,中砂,13.82,5.31,2.38
1568,倉佑,19.63,2.38,1.62
1582,信錦,12.31,5.87,1.89
1583,程泰,15.49,4.24,2.35
1589,永冠-KY,15.01,2.8,1.95
1590,亞德客-KY,19.58,2.88,4.29
1592,英瑞-KY,7.33,6.12,1.23
1603,華電,13.48,0.0,0.65
1604,聲寶,12.79,5.84,0.85
1605,華新,-,0.0,0.58
1608,華榮,7.67,6.97,0.52
1609,大亞,15.62,3.05,0.52
1611,中電,-,0.0,0.79
1612,宏泰,15.63,7.5,0.68
1613,台一,-,0.0,0.49
1614,三洋電,33.67,2.84,1.69
1615,大山,14.41,2.74,0.84
1616,億泰,-,0.0,0.65
1617,榮星,39.15,0.0,0.71
1618,合機,-,0.0,0.46
1626,艾美特-KY,-,7.25,1.53
1701,中化,23.79,2.42,1.2
1702,南僑,12.27,4.14,2.74
1704,榮化,-,3.33,0.93
1707,葡萄王,19.22,3.91,6.59
1708,東鹼,10.90,2.85,1.38
1709,和益,20.49,4.8,0.88
1710,東聯,20.78,4.98,1.29
1711,永光,15.70,3.86,1.64
1712,興農,9.74,4.77,1.11
1713,國化,27.27,3.2,1.03
1714,和桐,31.03,4.74,0.86
1715,萬洲,15.13,6.61,1.09
1717,長興,13.98,5.63,1.58
1718,中纖,30.71,0.0,0.49
1720,生達,23.05,6.61,2.18
1721,三晃,131.88,0.0,1.16
1722,台肥,140.00,3.76,1.07
1723,中碳,16.21,5.05,6.06
1724,台硝,-,1.33,1.11
1725,元禎,19.11,2.51,1.06
1726,永記,12.26,5.23,1.82
1727,中華化,14.75,5.65,1.34
1729,必翔,-,0.0,4.32
1730,花仙子,7.66,9.14,1.78
1731,美吾華,22.50,2.78,1.13
1732,毛寶,-,0.0,1.46
1733,五鼎,22.74,6.85,2.76
1734,杏輝,25.56,3.7,2.13
1735,日勝化,29.19,4.63,0.83
1736,喬山,10.52,9.82,2.14
1737,臺鹽,26.89,2.07,0.84
1762,中化生,55.51,3.05,1.58
1773,勝一,11.64,7.28,1.7
1783,和康生,1088.75,0.0,3.42
1786,科妍,173.08,1.34,4.15
1789,神隆,47.13,2.63,4.49
1802,台玻,-,0.42,1.27
1805,寶徠,3.30,0.0,1.12
1806,冠軍,15.77,1.04,0.54
1808,潤隆,55.20,1.07,1.59
1809,中釉,15.73,2.5,0.78
1810,和成,12.29,3.16,0.68
1817,凱撒衛,13.26,5.39,1.72
1902,台紙,-,0.0,0.79
1903,士紙,-,0.0,2.82
1904,正隆,22.33,4.48,0.81
1905,華紙,-,0.0,0.62
1906,寶隆,9.96,0.0,0.67
1907,永豐餘,105.83,3.15,0.55
1909,榮成,14.71,5.23,0.9
2002,中鋼,24.67,3.44,1.37
2006,東和鋼鐵,12.24,6.63,1.08
2007,燁興,-,0.0,0.79
2008,高興昌,-,0.0,0.76
2009,第一銅,17.67,4.88,0.86
2010,春源,14.55,10.57,0.74
2012,春雨,34.21,3.85,0.98
2013,中鋼構,16.59,5.51,1.22
2014,中鴻,46.06,0.0,1.19
2015,豐興,13.52,8.01,1.43
2017,官田鋼,-,0.0,0.6
2020,美亞,16.00,3.47,1.03
2022,聚亨,-,0.0,0.61
2023,燁輝,20.34,4.47,0.57
2024,志聯,9.05,0.0,0.8
2025,千興,-,0.0,0.9
2027,大成鋼,14.35,3.22,1.36
2028,威致,-,0.0,0.73
2029,盛餘,17.05,5.76,0.81
2030,彰源,16.10,0.0,0.98
2031,新光鋼,15.13,5.8,0.92
2032,新鋼,15.00,6.76,0.89
2033,佳大,-,0.0,0.8
2034,允強,10.62,6.48,1.26
2038,海光,-,0.0,0.48
2049,上銀,25.68,1.32,5.06
2059,川湖,26.08,1.91,6.3
2062,橋椿,12.92,9.16,1.73
2101,南港,38.89,3.0,2.69
2102,泰豐,14.32,5.59,0.78
2103,台橡,31.15,5.31,1.84
2104,國際中橡,18.48,3.64,0.96
2105,正新,13.80,4.21,3.07
2106,建大,14.28,3.99,2.79
2107,厚生,5.85,6.05,1.42
2108,南帝,51.00,5.23,1.1
2109,華豐,23.51,1.23,2.02
2114,鑫永銓,15.11,5.45,3.63
2115,六暉-KY,40.95,1.55,2.76
2201,裕隆,40.36,1.56,1.03
2204,中華,13.79,3.95,0.83
2206,三陽工業,-,0.0,1.68
2207,和泰車,28.37,2.81,7.92
2208,台船,50.31,3.11,0.9
2227,裕日車,12.85,6.77,4.0
2228,劍麟,18.65,3.02,3.46
2231,為升,39.80,2.34,13.91
2301,光寶科,11.70,6.46,1.41
2302,麗正,-,1.64,0.61
2303,聯電,19.93,3.75,0.79
2305,全友,-,0.0,1.04
2308,台達電,21.39,3.24,4.58
2311,日月光,15.47,3.53,2.29
2312,金寶,-,0.0,1.21
2313,華通,10.99,2.92,1.21
2314,台揚,-,0.0,2.29
2316,楠梓電,12.37,5.78,0.74
2317,鴻海,11.38,3.06,1.63
2321,東訊,-,0.0,5.72
2323,中環,-,0.0,0.43
2324,仁寶,-,4.47,1.06
2325,矽品,13.51,4.19,2.03
2327,國巨*,36.59,0.22,2.65
2328,廣宇,36.44,1.85,1.0
2329,華泰,48.27,0.0,2.18
2330,台積電,16.62,2.28,3.87
2331,精英,3.77,11.7,0.94
2332,友訊,13.48,6.96,0.81
2337,旺宏,-,0.0,0.93
2338,光罩,31.37,6.38,0.67
2340,台亞,13.55,4.76,0.95
2342,茂矽,-,0.0,1.04
2344,華邦電,16.75,0.0,0.94
2345,智邦,12.96,5.85,1.19
2347,聯強,14.14,6.45,1.68
2348,海悅,7.29,0.0,4.35
2349,錸德,-,0.0,0.47
2351,順德,12.57,4.12,1.69
2352,佳世達,12.94,0.0,1.17
2353,宏碁,-,0.0,1.0
2354,鴻準,18.65,1.84,1.52
2355,敬鵬,11.45,5.34,1.5
2356,英業達,11.02,7.37,1.49
2357,華碩,11.72,6.25,1.63
2358,廷鑫,-,0.0,1.61
2359,所羅門,21.15,0.0,0.8
2360,致茂,28.39,3.09,3.67
2361,鴻友,-,0.0,1.9
2362,藍天,19.50,5.77,0.78
2363,矽統,-,0.0,0.66
2364,倫飛,-,0.0,0.92
2365,昆盈,-,6.07,0.7
2367,燿華,82.00,3.25,0.76
2368,金像電,-,0.0,1.12
2369,菱生,21.93,4.63,0.92
2371,大同,20.16,0.0,0.56
2373,震旦行,13.61,6.53,2.55
2374,佳能,81.05,13.57,0.82
2376,技嘉,8.93,8.38,1.07
2377,微星,11.40,5.13,1.44
2379,瑞昱,14.78,5.09,2.62
2380,虹光,-,0.0,0.52
2382,廣達,15.71,4.94,2.5
2383,台光電,11.25,4.99,1.66
2384,勝華,-,0.0,0.17
2385,群光,15.96,5.23,3.04
2387,精元,23.38,0.9,0.83
2388,威盛,-,0.0,3.63
2390,云辰,430.71,1.66,2.55
2392,正崴,15.51,5.81,1.09
2393,億光,14.49,4.95,1.63
2395,研華,26.34,3.04,6.16
2397,友通,14.69,5.11,1.45
2399,映泰,18.28,5.38,0.78
2401,凌陽,31.22,0.0,0.75
2402,毅嘉,12.72,1.86,1.56
2404,漢唐,6.47,8.19,1.32
2405,輔信,22.78,8.3,0.73
2406,國碩,-,0.0,1.48
2408,南亞科,8.64,0.0,6.45
2409,友達,17.94,1.05,0.83
2412,中華電,17.62,4.89,2.08
2413,環科,-,0.0,0.7
2414,精技,13.16,5.71,1.21
2415,錩新,13.68,4.68,1.13
2417,圓剛,-,0.91,0.64
2419,仲琦,376.25,2.79,1.18
2420,新巨,10.47,8.18,2.24
2421,建準,12.90,5.0,1.39
2423,固緯,23.70,4.59,1.42
2424,隴華,6.87,0.0,2.27
2425,承啟,9.57,5.92,2.01
2426,鼎元,-,0.0,1.48
2427,三商電,-,0.0,0.71
2428,興勤,9.83,4.55,1.51
2429,銘旺科,-,0.0,1.38
2430,燦坤,11.11,6.27,1.21
2431,聯昌,19.47,0.0,1.29
2433,互盛電,13.62,9.41,1.78
2434,統懋,11.76,0.0,1.07
2436,偉詮電,38.24,0.64,2.09
2437,旺詮,9.49,6.93,1.29
2438,翔耀,24.57,0.0,1.9
2439,美律,16.67,3.33,4.28
2440,太空梭,-,0.0,1.23
2441,超豐,10.46,5.28,1.75
2442,新美齊,17.98,5.68,0.75
2443,昶虹,2.51,0.0,0.69
2448,晶電,-,0.81,1.1
2449,京元電子,13.89,5.32,1.37
2450,神腦,16.39,7.29,2.62
2451,創見,14.40,6.54,2.37
2453,凌群,14.39,4.26,0.83
2454,聯發科,17.20,3.43,3.19
2455,全新,17.79,7.3,2.02
2456,奇力新,14.65,0.74,1.22
2457,飛宏,32.02,2.94,0.78
2458,義隆,13.94,7.24,2.86
2459,敦吉,13.11,3.79,1.22
2460,建通,19.60,0.0,0.73
2461,光群雷,15.20,4.23,0.9
2462,良得電,11.67,8.18,1.18
2464,盟立,15.12,5.84,1.52
2465,麗臺,-,0.0,2.1
2466,冠西電,-,0.0,3.43
2467,志聖,15.61,6.91,1.28
2468,華經,26.00,2.31,0.86
2471,資通,28.08,6.85,1.0
2472,立隆電,12.99,5.33,2.1
2474,可成,15.43,1.88,2.55
2475,華映,13.08,0.0,0.58
2476,鉅祥,17.61,4.69,1.4
2477,美隆電,2.82,24.0,0.9
2478,大毅,46.22,1.35,0.85
2480,敦陽科,17.12,6.87,1.51
2481,強茂,-,0.0,0.7
2482,連宇,-,0.0,1.69
2483,百容,12.80,7.92,0.97
2484,希華,18.07,2.68,1.32
2485,兆赫,15.93,5.49,1.39
2486,一詮,15.00,4.08,0.92
2488,漢平,6.09,9.93,1.04
2489,瑞軒,12.76,12.74,1.06
2491,吉祥全,1.91,0.0,1.35
2492,華新科,-,0.0,0.54
2493,揚博,10.38,7.03,1.53
2495,普安,130.77,0.88,1.21
2496,卓越,-,0.0,3.73
2497,怡利電,14.22,3.43,3.47
2498,宏達電,-,0.0,1.45
2499,東貝,27.81,1.5,1.32
2501,國建,41.97,6.27,1.21
2504,國產,15.29,0.0,0.69
2505,國揚,4.71,3.11,1.02
2506,太設,7.32,1.98,0.64
2509,全坤建,8.24,6.74,1.02
2511,太子,8.14,5.26,0.8
2514,龍邦,39.47,2.16,1.45
2515,中工,41.74,1.77,0.63
2516,新建,6.84,1.25,0.63
2520,冠德,5.74,3.67,1.31
2524,京城,9.36,0.0,1.03
2527,宏璟,10.85,4.82,0.68
2528,皇普,5.38,2.9,0.93
2530,華建,-,0.0,1.29
2534,宏盛,158.33,5.26,1.29
2535,達欣工,5.00,11.71,1.02
2536,宏普,6.15,4.16,0.78
2537,聯上發,8.35,8.62,0.81
2538,基泰,3.55,9.6,1.04
2539,櫻花建,4.86,9.27,1.79
2540,愛山林,14.74,0.0,2.28
2542,興富發,9.85,13.23,2.02
2543,皇昌,8.50,0.0,1.28
2545,皇翔,15.33,10.08,1.31
2546,根基,7.73,6.67,0.75
2547,日勝生,1.48,5.52,0.94
2548,華固,-,10.62,1.3
2597,潤弘,7.67,11.09,1.99
2601,益航,15.93,0.0,0.79
2603,長榮,-,0.0,1.12
2605,新興,14.42,4.21,1.01
2606,裕民,18.98,4.3,1.64
2607,榮運,35.70,1.68,0.97
2608,嘉里大榮,19.97,3.69,2.52
2609,陽明,37.43,0.0,1.27
2610,華航,-,0.0,1.34
2611,志信,31.14,4.7,0.6
2612,中航,26.12,4.45,0.87
2613,中櫃,13.95,3.5,0.53
2614,東森,-,4.95,0.89
2615,萬海,15.23,3.52,1.62
2616,山隆,11.51,6.36,1.01
2617,台航,29.05,3.72,0.96
2618,長榮航,57.34,0.0,1.69
2634,漢翔,27.58,0.0,3.29
2637,慧洋-KY,11.70,5.67,0.81
2642,宅配通,29.52,3.02,2.92
2701,萬企,21.69,3.39,0.89
2702,華園,29.73,2.45,1.35
2704,國賓,25.74,1.8,1.17
2705,六福,-,0.0,0.77
2706,第一店,19.80,3.72,1.06
2707,晶華,30.08,2.69,11.0
2712,遠雄來,27.11,2.44,1.89
2722,夏都,26.90,2.69,2.9
2723,美食-KY,60.26,0.69,4.34
2727,王品,25.17,4.02,6.26
2731,雄獅,16.04,4.35,3.35
2801,彰銀,14.69,4.19,1.3
2809,京城銀,7.69,4.57,1.44
2812,台中銀,8.13,7.51,0.81
2816,旺旺保,7.54,2.4,1.53
2820,華票,13.27,6.28,0.72
2823,中壽,13.89,3.03,1.56
2832,台產,9.93,5.03,1.15
2833,台壽保,27.65,0.0,1.17
2834,臺企銀,10.10,4.4,0.77
2836,高雄銀,14.90,0.88,0.6
2838,聯邦銀,7.71,10.05,0.75
2841,台開,10.24,6.38,0.63
2845,遠東銀,8.72,6.76,0.81
2847,大眾銀,10.05,7.8,0.77
2849,安泰銀,7.03,4.49,0.84
2850,新產,7.14,4.38,1.05
2851,中再保,11.74,7.57,0.99
2852,第一保,10.62,7.14,0.99
2855,統一證,10.68,4.68,0.93
2856,元富證,10.63,4.65,0.71
2867,三商壽,12.52,0.0,0.85
2880,華南金,14.63,5.56,1.2
2881,富邦金,12.45,2.92,1.46
2882,國泰金,13.43,4.0,1.47
2883,凱基金,15.09,4.08,0.9
2884,玉山金,13.07,5.99,1.24
2885,元大金,9.33,5.88,0.92
2886,兆豐金,11.63,4.44,1.27
2887,台新新光金,8.74,9.66,1.05
2888,新光金,15.18,6.48,0.82
2889,國票金,11.68,5.39,0.76
2890,永豐金,8.89,8.67,0.96
2891,中信金,8.59,3.46,1.44
2892,第一金,12.72,6.42,1.11
2901,欣欣,65.51,1.15,2.8
2903,遠百,20.44,4.89,1.35
2904,匯僑,12.62,10.57,2.08
2905,三商,10.51,3.99,0.97
2906,高林,20.30,5.15,0.93
2908,特力,14.89,4.98,1.45
2910,統領,38.79,1.98,2.78
2911,麗嬰房,-,0.0,1.18
2912,統一超,26.76,2.63,10.52
2913,農林,14.39,3.02,0.82
2915,潤泰全,1.41,7.67,1.0
2923,鼎固-KY,25.74,0.88,0.82
2929,淘帝-KY,9.19,4.55,2.52
3002,歐格,19.64,7.38,1.09
3003,健和興,13.63,2.77,1.51
3004,豐達科,15.71,1.93,2.47
3005,神基,19.19,6.51,0.73
3006,晶豪科,15.59,4.33,1.99
3008,大立光,23.82,1.29,8.9
3010,華立,10.27,5.66,1.41
3011,今皓,-,0.0,0.69
3013,晟銘電,48.78,0.0,2.11
3014,聯陽,13.83,3.74,1.4
3015,全漢,16.02,6.98,0.88
3016,嘉晶,160.45,0.0,1.54
3017,奇鋐,20.80,1.92,1.01
3018,隆銘綠能,33.39,0.0,1.83
3019,亞光,-,0.0,1.0
3021,鴻名,20.95,1.65,1.14
3022,威強電,11.58,11.13,2.42
3023,信邦,10.85,6.11,1.89
3024,憶聲,-,0.0,0.61
3025,星通,34.83,2.38,0.94
3026,禾伸堂,9.70,6.97,1.1
3027,盛達,41.73,2.26,1.33
3028,增你強,19.32,5.82,0.77
3029,零壹,14.22,5.8,1.04
3030,德律,14.19,6.61,2.49
3031,佰鴻,31.10,2.75,0.94
3032,偉訓,15.31,2.24,1.39
3033,威健,10.97,8.6,1.51
3034,聯詠,17.82,3.75,4.05
3035,智原,16.68,6.25,2.0
3036,文曄,10.93,6.25,1.35
3037,欣興,61.49,2.64,0.79
3038,全台,17.43,0.0,0.91
3040,遠見,5.49,3.05,1.53
3041,揚智,54.24,9.22,1.35
3042,晶技,11.88,5.91,1.43
3043,科風,-,0.0,2.74
3044,健鼎,12.91,3.93,1.18
3045,台灣大,16.49,5.7,4.89
3046,建碁,-,0.0,1.0
3047,訊舟,21.89,5.95,1.0
3048,益登,15.16,5.26,1.92
3049,精金,17.24,0.0,1.1
3050,鈺德,-,0.0,0.48
3051,力特,12.33,0.0,1.33
3052,夆典,1.47,17.78,0.72
3054,立萬利,9.04,10.92,1.13
3055,蔚華科,-,1.3,1.27
3056,富華新,4.03,9.57,1.11
3057,喬鼎,16.44,4.42,2.64
3058,立德,42.04,4.41,0.71
3059,華晶科,-,0.0,1.24
3060,銘異,41.99,1.51,5.3
3061,璨圓,-,0.0,0.84
3062,建漢,48.14,1.43,1.49
3090,日電貿,9.13,9.26,1.35
3094,聯傑,33.11,3.42,2.21
3130,一零四,14.75,4.92,3.49
3149,正達,-,0.0,0.84
3164,景岳,-,0.0,3.19
3167,大量,11.77,5.68,1.82
3189,景碩,13.97,2.94,2.0
3209,全科,11.00,7.54,1.74
3229,晟鈦,67.60,0.0,3.4
3231,緯創,19.07,6.32,1.18
3257,虹冠電,16.23,3.48,3.41
3296,勝德,-,0.0,1.43
3305,昇貿,12.73,6.06,0.98
3308,聯德,-,0.0,0.77
3311,閎暉,-,5.1,0.68
3312,弘憶股,17.30,4.74,0.71
3315,宣昶,12.70,5.83,0.76
3338,泰碩,16.67,4.05,2.65
3356,奇偶,13.18,7.39,4.08
3376,新日興,12.05,4.41,1.23
3380,明泰,11.04,8.79,0.81
3383,新世紀,777.50,0.0,0.89
3406,玉晶光,-,0.0,1.15
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,1.03
3437,榮創,11.92,4.38,3.36
3443,創意,27.93,3.33,3.73
3450,聯鈞,11.59,4.55,3.77
3454,晶睿,15.43,6.73,3.48
3474,華亞科,7.60,0.0,3.59
3481,群創,15.38,0.99,0.66
3494,誠研,52.76,0.0,1.14
3501,維熹,14.17,6.51,1.13
3504,揚明光,44.52,3.67,1.49
3514,昱晶,170.71,0.0,0.73
3515,華擎,13.44,11.29,1.79
3518,柏騰,-,2.23,1.1
3519,綠能,-,0.0,0.87
3532,台勝科,42.92,0.97,1.27
3533,嘉澤,13.52,2.75,1.75
3535,晶彩科,-,0.0,1.15
3536,誠創,-,0.0,1.62
3545,敦泰,15.73,5.48,1.75
3550,聯穎,14.41,6.25,0.63
3557,嘉威,-,0.0,0.58
3559,全智科,22.62,5.09,1.35
3561,昇陽光電,23.98,0.0,0.88
3573,穎台,265.56,0.0,0.59
3576,聯合再生,14.67,1.0,1.16
3579,尚志,-,0.0,0.47
3583,辛耘,25.92,4.63,2.9
3584,介面,-,0.0,1.13
3588,通嘉,17.25,5.17,1.57
3591,艾笛森,-,1.83,0.78
3593,力銘,-,0.0,1.23
3596,智易,11.47,5.55,1.01
3598,奕力,23.59,3.07,1.61
3605,宏致,11.70,1.81,1.23
3607,谷崧,17.90,5.82,1.1
3617,碩天,12.57,6.66,1.53
3622,洋華,-,0.0,0.39
3645,達邁,41.58,1.23,2.7
3653,健策,15.67,3.89,1.69
3661,世芯-KY,18.05,0.17,3.04
3665,貿聯-KY,15.79,4.97,2.67
3669,圓展,-,0.95,0.82
3673,TPK-KY,-,2.78,1.37
3679,新至陞,10.41,7.13,0.76
3682,亞太電,62.07,2.56,1.75
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.13
3698,隆達,32.91,4.73,1.2
3701,大眾控,-,0.0,1.66
3702,大聯大,11.48,6.32,1.55
3703,欣陸,5.63,8.89,0.53
3704,合勤控,11.79,1.69,0.85
3705,永信,19.82,3.62,2.63
3706,神達,30.52,2.51,0.57
4104,佳醫,21.01,3.85,0.94
4106,雃博,25.38,1.4,2.5
4108,懷特,-,0.0,2.56
4119,旭富,18.32,3.84,1.89
4133,亞諾法,35.05,3.45,1.6
4137,麗豐-KY,17.99,4.23,4.49
4141,龍燈-KY,9.83,2.24,1.23
4142,國光生,-,0.0,1.82
4144,康聯-KY,14.14,5.27,1.84
4164,承業醫,26.33,3.03,1.86
4306,炎洲,34.68,8.71,0.96
4414,如興,22.01,4.07,1.11
4426,利勤,13.22,4.32,1.91
4526,東台,15.98,4.07,1.28
4532,瑞智,13.82,5.79,1.99
4536,拓凱,25.33,4.35,2.59
4722,國精化,15.10,5.44,1.18
4725,信昌化,-,0.0,1.07
4733,上緯,22.34,3.41,4.75
4737,華廣,52.47,3.48,2.24
4746,台耀,24.73,0.0,1.92
4755,三福化,19.92,2.75,0.95
4904,遠傳,17.30,5.67,3.18
4906,正文,47.45,8.52,0.83
4915,致伸,17.67,2.14,2.06
4916,事欣科,22.09,6.42,1.82
4919,新唐,16.60,4.46,1.95
4930,燦星網,-,0.0,0.72
4934,太極,15.00,2.87,1.08
4935,茂林-KY,14.17,2.43,1.05
4938,和碩,12.89,4.96,1.21
4942,嘉彰,8.44,5.47,0.6
4952,凌通,12.41,7.9,1.84
4956,光鋐,20.93,2.46,1.0
4958,臻鼎-KY,11.37,3.53,2.44
4960,誠美材,7.43,3.07,1.38
4976,佳凌,27.66,3.71,1.39
4977,眾達-KY,15.56,6.1,2.54
4984,科納-KY,20.07,4.29,0.9
4994,傳奇,25.87,2.34,6.7
4999,鑫禾,9.42,5.39,1.81
5007,三星,20.16,4.51,4.31
5203,訊連,13.08,7.87,1.93
5215,科嘉-KY,16.19,2.66,1.13
5225,東科-KY,13.73,8.71,2.2
5234,達興材料,10.46,8.83,2.05
5243,乙盛-KY,14.78,5.01,1.13
5259,奕智博,-,0.0,0.67
5264,鎧勝-KY,11.88,4.92,2.59
5269,祥碩,51.51,0.92,6.8
5280,F-敦泰,8.31,5.58,1.51
5285,界霖,19.33,3.33,2.3
5288,豐祥-KY,10.63,5.04,2.31
5305,敦南,30.23,1.45,1.0
5388,中磊,16.86,4.01,2.98
5434,崇越,11.10,6.86,1.68
5469,瀚宇博,47.29,0.0,0.48
5471,松翰,13.79,7.3,2.43
5484,慧友,-,0.0,0.98
5515,建國,20.98,8.51,0.71
5519,隆大,4.43,11.26,1.38
5521,工信,-,2.03,1.07
5522,遠雄,6.14,4.79,0.74
5525,順天,14.70,11.53,1.14
5531,鄉林,4.26,16.53,1.08
5533,皇鼎,3.99,4.88,0.79
5534,長虹,42.07,11.09,1.92
5538,東明-KY,16.22,4.01,1.64
5607,遠雄港,15.48,0.0,1.21
5608,四維航,27.10,5.35,0.92
5706,鳳凰,18.22,6.98,2.44
5871,中租-KY,12.09,3.96,2.56
5880,合庫金,15.24,3.1,0.93
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,10.42,4.81,1.23
6005,群益證,11.62,4.55,0.78
6108,競國,12.84,4.52,0.96
6112,邁達特,13.05,7.31,1.69
6115,鎰勝,12.09,8.39,1.5
6116,彩晶,5.91,17.59,0.67
6117,迎廣,21.53,1.55,0.73
6120,達運,-,0.0,0.56
6128,上福,12.28,6.86,1.88
6131,鈞泰,-,2.38,1.34
6133,金橋,28.30,3.1,0.68
6136,富爾特,10.04,9.2,0.87
6139,亞翔,14.31,6.02,0.7
6141,柏承,-,7.05,0.66
6142,友勁,-,6.24,0.53
6145,勁永,-,0.0,1.18
