101年07月12日 個股日本益比、殖利率及股價淨值比,101年07月12日 個股日本益比、殖利率及股價淨值比,101年07月12日 個股日本益比、殖利率及股價淨值比,101年07月12日 個股日本益比、殖利率及股價淨值比,101年07月12日 個股日本益比、殖利率及股價淨值比
2467,志聖,8.48,9.07,1.15
2468,華經,25.12,4.74,0.68
2471,資通,16.20,7.41,0.98
2472,立隆電,10.41,8.66,0.81
2473,思源,15.16,4.21,1.73
2474,可成,11.46,2.83,2.31
2475,華映,-,0.0,0.22
2476,鉅祥,11.54,4.67,0.81
2477,美隆電,-,0.0,0.65
2478,大毅,31.15,3.68,0.97
2480,敦陽科,11.26,7.71,1.16
2481,強茂,-,0.0,0.61
2482,連宇,-,0.0,0.74
2483,百容,-,2.7,0.57
2484,希華,-,0.0,0.51
2485,兆赫,12.71,6.32,1.45
2486,一詮,-,0.0,0.99
2488,漢平,-,6.06,0.58
2489,瑞軒,14.87,8.46,1.28
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.35
2493,揚博,7.88,10.7,1.38
2495,普安,22.39,4.96,1.32
2496,卓越,-,0.0,8.53
2497,怡利電,22.12,0.0,2.73
2498,宏達電,4.97,13.29,2.52
2499,東貝,-,0.0,1.74
2501,國建,5.82,8.26,0.91
2504,國產,34.33,1.94,0.69
2505,國揚,13.03,2.59,0.85
2506,太設,-,4.06,0.62
2509,全坤建,7.12,9.46,0.89
2511,太子,9.04,7.58,1.35
2514,龍邦,-,0.0,1.15
2515,中工,685.00,1.75,0.52
2516,新建,9.94,8.94,0.73
2520,冠德,8.40,5.78,0.84
2524,京城,10.85,4.13,1.2
2527,宏璟,-,6.61,0.6
2528,皇普,-,0.0,1.03
2530,華建,109.75,5.69,0.7
2534,宏盛,10.20,8.0,0.81
2535,達欣工,9.53,9.33,1.09
2536,宏普,6.93,6.15,0.77
2537,聯上發,2.11,0.0,0.42
2538,基泰,8.82,8.67,0.97
2539,櫻花建,11.43,7.0,1.49
2540,愛山林,-,0.0,1.17
2542,興富發,7.68,6.62,1.54
2543,皇昌,141.75,0.0,0.65
2545,皇翔,11.67,5.24,2.25
2546,根基,12.21,3.69,0.78
2547,日勝生,13.81,7.39,0.81
2548,華固,8.87,8.96,1.44
2597,潤弘,13.07,4.06,1.4
2601,益航,15.41,1.57,1.2
2603,長榮,-,0.0,0.98
2605,新興,9.06,5.44,1.12
2606,裕民,14.46,6.63,1.47
2607,榮運,18.77,2.08,0.77
2608,嘉里大榮,25.93,2.57,2.4
2609,陽明,-,0.0,1.53
2610,華航,-,0.0,1.31
2611,志信,-,0.0,1.35
2612,中航,9.31,5.68,0.89
2613,中櫃,13.10,0.0,0.48
2614,東森,-,0.0,0.46
2615,萬海,-,0.0,1.16
2616,山隆,9.82,5.22,0.94
2617,台航,10.69,4.96,1.31
2618,長榮航,-,0.0,1.6
2637,慧洋-KY,6.96,3.42,1.54
2701,萬企,24.07,3.46,0.8
2702,華園,21.16,4.95,1.49
2704,國賓,27.52,1.76,1.24
2705,六福,11.64,0.0,1.09
2706,第一店,26.96,3.28,1.02
2707,晶華,26.98,3.67,7.8
2722,夏都,22.84,3.24,2.46
2723,美食-KY,28.16,1.71,5.39
2727,王品,39.59,2.27,9.0
2801,彰銀,11.63,5.73,1.07
2809,京城銀,7.63,0.0,1.21
2812,台中銀,12.09,4.56,0.81
2816,旺旺保,112.78,0.0,1.3
2820,華票,3.42,14.08,0.65
2823,中壽,20.74,0.0,1.81
2832,台產,9.85,6.01,1.14
2833,台壽保,48.47,0.0,1.36
2834,臺企銀,13.30,4.77,0.78
2836,高雄銀,13.72,0.0,0.56
2837,萬泰銀,63.31,0.0,1.04
2838,聯邦銀,7.91,3.92,0.74
2841,台開,12.61,5.37,1.07
2845,遠東銀,10.00,6.9,0.94
2847,大眾銀,10.44,3.23,0.77
2849,安泰銀,7.16,4.71,0.86
2850,新產,11.28,7.26,1.08
2851,中再保,15.99,0.0,0.88
2852,第一保,9.88,1.62,0.88
2855,統一證,18.52,1.2,0.9
2856,元富證,22.00,3.33,0.71
2880,華南金,14.60,6.12,1.03
2881,富邦金,9.63,4.96,1.12
2882,國泰金,26.48,3.5,1.23
2883,凱基金,36.63,0.0,0.82
2884,玉山金,17.83,4.36,1.08
2885,元大金,10.50,1.47,0.89
2886,兆豐金,13.30,4.32,1.24
2887,台新新光金,7.94,9.78,0.41
2888,新光金,10.71,0.0,0.81
2889,國票金,45.68,5.57,0.77
2890,永豐金,19.66,3.88,0.91
2891,中信金,10.80,7.27,1.12
2892,第一金,15.76,5.38,1.03
2901,欣欣,57.84,1.53,2.19
2903,遠百,18.39,4.91,1.35
2904,匯僑,6.48,12.66,1.9
2905,三商,12.42,1.77,1.58
2906,高林,8.91,9.88,0.88
2908,特力,16.42,5.28,1.52
2910,統領,42.18,4.31,2.06
2911,麗嬰房,19.29,5.46,1.44
2912,統一超,25.70,3.07,7.22
2913,農林,36.25,1.72,0.81
2915,潤泰全,18.37,1.92,2.23
3002,歐格,86.15,2.68,0.91
3003,健和興,13.01,2.01,1.24
3004,豐達科,7.20,0.44,1.81
3005,神基,29.70,2.87,1.17
3006,晶豪科,-,2.11,1.12
3008,大立光,15.98,2.92,3.77
3010,華立,10.57,6.08,1.12
3011,今皓,-,1.19,0.6
3013,晟銘電,-,0.0,2.4
3014,聯陽,-,0.0,1.32
3015,全漢,8.89,7.78,1.04
3016,嘉晶,-,1.42,1.21
3017,奇鋐,11.37,6.33,0.75
3018,隆銘綠能,9.16,3.98,1.04
3019,亞光,-,0.0,0.75
3021,鴻名,4.17,0.0,0.54
3022,威強電,9.06,12.2,1.81
3023,信邦,9.45,7.08,1.26
3024,憶聲,-,0.0,0.66
3025,星通,-,0.0,0.73
3026,禾伸堂,11.98,7.52,0.92
3027,盛達,35.07,3.05,0.66
3028,增你強,9.10,9.42,1.04
3029,零壹,22.68,4.35,1.11
3030,德律,11.19,6.79,2.12
3031,佰鴻,45.61,5.35,1.18
3032,偉訓,25.83,0.0,0.51
3033,威健,9.05,10.27,1.44
3034,聯詠,14.15,5.5,2.19
3035,智原,64.92,3.79,2.41
3036,文曄,10.11,7.55,1.23
3037,欣興,11.57,4.52,1.12
3038,全台,-,0.0,0.64
3040,遠見,41.86,2.73,0.99
3041,揚智,13.36,5.09,1.86
3042,晶技,13.40,4.9,1.86
3043,科風,-,0.0,1.48
3044,健鼎,10.99,4.65,1.72
3045,台灣大,23.94,5.44,6.2
3046,建碁,14.30,0.0,0.69
3047,訊舟,-,0.0,0.95
3048,益登,20.79,6.81,0.78
3049,精金,-,0.0,1.63
3050,鈺德,-,0.0,0.44
3051,力特,-,0.0,0.84
3052,夆典,8.44,7.41,0.92
3054,立萬利,59.47,0.0,1.07
3055,蔚華科,63.16,2.92,0.57
3056,富華新,5.63,11.19,1.42
3057,喬鼎,-,0.0,1.51
3058,立德,12.04,4.24,0.75
3059,華晶科,117.81,7.96,0.7
3060,銘異,33.73,5.11,2.72
3061,璨圓,-,0.0,0.73
3062,建漢,13.41,5.91,1.33
3080,威力盟,-,0.0,0.49
3090,日電貿,11.52,9.52,1.56
3094,聯傑,28.79,3.59,1.13
3130,一零四,12.66,8.76,1.86
3149,正達,22.87,2.11,2.61
3164,景岳,79.39,2.57,3.05
3189,景碩,12.98,3.76,1.59
3209,全科,12.26,9.31,1.32
3229,晟鈦,74.80,4.01,0.64
3231,緯創,8.50,7.46,1.2
3257,虹冠電,9.56,6.27,1.3
3296,勝德,-,0.0,1.43
3305,昇貿,8.19,8.39,1.07
3308,聯德,-,0.0,0.53
3311,閎暉,9.16,8.06,1.77
3312,弘憶股,7.81,9.85,0.69
3315,宣昶,10.40,10.14,1.01
3356,奇偶,15.43,6.13,3.85
3376,新日興,42.14,1.77,1.75
3380,明泰,11.31,6.39,1.09
3383,新世紀,-,2.2,1.3
3406,玉晶光,18.53,1.14,2.92
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.39
3443,創意,27.08,3.11,3.78
3450,聯鈞,12.30,8.38,1.63
3454,晶睿,11.48,5.92,3.25
3474,華亞科,-,0.0,0.94
3481,群創,-,0.0,0.43
3494,誠研,57.59,5.99,1.19
3501,維熹,9.08,7.15,1.03
3504,揚明光,20.71,3.8,2.88
3514,昱晶,-,0.0,0.79
3515,華擎,10.96,9.05,2.1
3518,柏騰,-,3.46,0.63
3519,綠能,-,0.0,0.65
3532,台勝科,-,0.0,1.18
3533,嘉澤,7.32,4.85,1.17
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,1.16
3545,敦泰,56.57,2.77,1.56
3550,聯穎,-,3.92,0.5
3557,嘉威,-,0.0,0.64
3559,全智科,13.55,5.99,1.29
3561,昇陽光電,-,0.0,0.93
3573,穎台,64.04,3.46,1.21
3576,聯合再生,-,0.0,0.72
3579,尚志,-,0.0,0.52
3584,介面,-,0.0,1.1
3588,通嘉,19.38,4.73,2.05
3591,艾笛森,35.67,5.98,1.41
3593,力銘,-,0.0,0.53
3596,智易,8.96,4.46,0.95
3598,奕力,8.53,5.73,2.12
3599,旺能,-,0.0,0.31
3605,宏致,9.80,7.99,1.45
3607,谷崧,34.73,6.7,0.92
3617,碩天,13.08,6.62,1.4
3622,洋華,-,0.73,1.01
3638,F-IML,17.12,0.89,2.38
3645,達邁,20.95,2.85,2.58
3653,健策,20.43,4.07,1.93
3665,貿聯-KY,11.10,8.06,0.73
3669,圓展,17.90,6.65,0.81
3673,TPK-KY,8.83,6.9,3.23
3679,新至陞,7.93,6.69,1.09
3686,達能,-,0.0,0.66
3694,海華,-,0.0,1.46
3697,F-晨星,15.64,4.81,2.99
3698,隆達,-,0.0,1.41
3701,大眾控,-,0.0,0.41
3702,大聯大,12.41,7.38,1.48
3703,欣陸,8.43,4.78,0.53
3704,合勤控,14.37,7.43,0.75
3705,永信,19.29,5.08,1.77
4104,佳醫,20.17,3.37,1.13
4106,雃博,13.12,5.23,1.83
4108,懷特,-,0.0,3.11
4119,旭富,26.24,2.98,2.19
4133,亞諾法,26.24,4.21,2.18
4141,龍燈-KY,16.34,1.31,2.85
4142,國光生,-,0.0,1.77
4144,康聯-KY,14.39,6.19,2.51
4306,炎洲,5.88,10.93,1.21
4414,如興,5.07,0.0,0.62
4426,利勤,17.39,3.11,1.29
4526,東台,9.72,5.83,1.11
4532,瑞智,11.44,5.8,1.65
4725,信昌化,11.93,10.28,2.01
4733,上緯,14.19,5.35,1.91
4737,華廣,25.08,4.53,3.13
4746,台耀,21.82,5.73,2.15
4904,遠傳,24.56,4.26,3.08
4906,正文,96.38,1.07,1.03
4919,新唐,14.17,5.35,2.29
4930,燦星網,-,1.6,0.51
4934,太極,-,0.0,0.71
4935,茂林-KY,13.81,6.18,1.09
4938,和碩,44.07,0.0,0.93
4942,嘉彰,9.53,6.11,0.79
4952,凌通,20.71,7.87,1.1
4956,光鋐,14.25,1.99,1.56
4958,臻鼎-KY,24.46,1.74,3.22
4960,誠美材,9.46,5.73,1.79
4984,科納-KY,7.89,5.33,1.5
5007,三星,11.26,7.99,2.3
5203,訊連,12.69,8.03,1.65
5215,科嘉-KY,11.49,5.74,1.45
5305,敦南,89.41,2.63,0.92
5388,中磊,13.84,5.64,2.3
5434,崇越,8.53,8.14,1.61
5469,瀚宇博,11.00,3.36,0.7
5471,松翰,13.92,7.1,2.24
5484,慧友,-,0.0,0.84
5515,建國,4.48,3.64,0.9
5522,遠雄,6.66,10.53,1.07
5525,順天,-,2.52,1.17
5531,鄉林,14.40,8.26,1.55
5533,皇鼎,9.60,7.14,0.85
5534,長虹,12.11,8.47,1.74
5607,遠雄港,520.00,0.0,1.01
5608,四維航,9.68,5.51,1.23
5706,鳳凰,17.13,5.29,2.86
5871,中租-KY,14.70,5.02,2.03
5880,合庫金,438.75,2.85,0.92
5906,台南-KY,-,1.49,0.61
5907,大洋-KY,23.33,0.47,2.45
6005,群益證,26.11,2.59,0.78
6108,競國,7.33,5.74,1.03
6112,邁達特,12.27,6.11,1.37
6115,鎰勝,9.45,8.1,1.58
6116,彩晶,-,0.0,0.38
6117,迎廣,25.10,3.19,0.57
6120,達運,23.21,3.08,0.5
6128,上福,10.86,9.92,1.38
6131,鈞泰,-,3.31,0.86
6133,金橋,-,0.0,0.65
6136,富爾特,13.35,11.58,0.78
6139,亞翔,10.06,9.26,0.93
6141,柏承,12.70,6.43,0.65
6142,友勁,-,0.0,0.62
6145,勁永,-,0.0,1.34
6152,百一,9.74,7.77,1.35
6153,嘉聯益,13.14,4.31,2.03
6155,鈞寶,23.02,5.61,1.13
6164,華興,56.09,3.88,1.07
6165,浪凡,-,0.0,0.45
6166,凌華,14.13,6.8,2.02
6168,宏齊,-,1.55,0.94
6172,互億,-,0.0,1.14
6176,瑞儀,12.62,5.13,2.94
6183,關貿,15.91,5.25,1.49
6184,大豐電,14.82,6.15,2.6
6189,豐藝,9.50,8.94,1.38
6191,精成科,8.71,9.61,0.57
6192,巨路,10.89,6.06,2.21
6196,帆宣,8.29,5.09,0.79
6197,佳必琪,-,0.0,1.3
6201,亞弘電,14.00,7.32,1.03
6202,盛群,14.04,7.19,1.93
6205,詮欣,26.33,2.34,0.99
6206,飛捷,11.19,6.72,2.33
6209,今國光,16.09,2.75,1.68
6213,聯茂,9.58,7.84,1.49
6214,精誠,46.35,6.85,0.59
6215,和椿,-,3.4,0.91
6216,居易,13.39,10.14,1.41
6224,聚鼎,12.46,7.13,2.59
6225,天瀚,-,0.0,0.88
6226,光鼎,-,0.0,0.83
6230,尼得科超眾,10.20,5.84,0.99
6235,華孚,-,0.0,0.94
6239,力成,12.22,3.11,1.39
6243,迅杰,-,0.0,0.98
6251,定穎,-,5.06,0.57
6257,矽格,10.84,7.4,1.11
6269,台郡,14.97,1.72,3.98
6271,同欣電,16.34,4.28,1.78
6277,宏正,12.58,6.53,2.11
6278,台表科,11.24,4.81,1.49
6281,全國電,13.12,6.02,2.64
6282,康舒,12.86,4.09,1.16
6283,淳安,-,0.0,0.61
6285,啟碁,11.55,6.54,1.84
6286,立錡,17.58,3.98,4.24
6289,華上,-,0.0,0.68
6505,台塑化,85.11,2.5,3.29
