111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比,111年08月05日 個股日本益比、殖利率及股價淨值比
1762,中化生,56.3,2.31,110,10.14,1.47,111/1
1773,勝一,143.5,3.83,110,16.20,3.98,111/2
1776,展宇,18.95,7.92,110,9.52,1.22,111/1
1783,和康生,41.75,2.4,110,32.62,2.67,111/2
1786,科妍,40.0,3.55,110,23.67,1.86,111/2
1789,神隆,24.65,1.95,110,85.00,1.83,111/1
1795,美時,142.0,1.36,110,26.59,3.22,111/1
1802,台玻,17.3,10.52,110,4.64,0.88,111/1
1805,寶徠,12.25,0.0,110,-,2.13,111/1
1806,冠軍,9.43,10.6,110,3.56,0.62,111/1
1808,潤隆,64.4,5.43,110,20.13,4.26,111/1
1809,中釉,11.75,2.13,110,43.52,0.67,111/1
1810,和成,11.05,1.81,110,3.05,0.56,111/1
1817,凱撒衛,33.6,5.95,110,10.80,1.3,111/1
1903,士紙,56.7,0.0,110,-,2.07,111/1
1904,正隆,26.9,7.06,110,8.62,1.14,111/1
1905,華紙,16.6,2.47,110,53.55,1.17,111/1
1906,寶隆,17.0,3.53,110,11.49,0.43,111/1
1907,永豐餘,23.3,6.44,110,9.96,0.72,111/1
1909,榮成,14.85,8.08,110,10.24,0.7,111/1
2002,中鋼,28.3,10.95,110,7.43,1.34,111/2
2006,東和鋼鐵,52.4,12.21,110,6.90,1.39,111/2
2007,燁興,12.1,0.0,110,-,0.86,111/1
2008,高興昌,16.65,0.0,110,57.41,1.13,111/1
2009,第一銅,26.15,3.82,110,29.06,1.44,111/1
2010,春源,15.85,8.2,110,8.95,0.95,111/1
2012,春雨,23.5,8.51,110,8.08,1.52,111/1
2013,中鋼構,59.8,3.34,110,21.99,2.44,111/2
2014,中鴻,26.05,10.75,110,10.55,1.98,111/2
2015,豐興,65.2,7.67,110,9.21,1.85,111/2
2017,官田鋼,12.35,9.72,110,7.58,0.82,111/1
2020,美亞,23.2,12.93,110,8.14,1.35,111/1
2022,聚亨,8.68,0.0,110,15.23,1.17,111/1
2023,燁輝,15.9,6.29,110,5.74,0.91,111/1
2024,志聯,19.15,6.27,110,16.09,1.59,111/2
2025,千興,5.48,0.0,110,2.56,1.46,111/1
2027,大成鋼,34.9,5.44,110,4.93,1.11,111/1
2028,威致,22.9,10.92,110,4.51,1.5,111/1
2029,盛餘,23.4,10.9,110,6.06,0.8,111/1
2030,彰源,23.05,8.68,110,4.28,1.25,111/2
2031,新光鋼,35.3,11.33,110,7.43,1.19,111/2
2032,新鋼,18.9,6.24,110,33.16,1.47,111/2
2033,佳大,14.7,1.36,110,91.88,1.13,111/1
2034,允強,30.4,4.93,110,8.74,1.45,111/2
2038,海光,21.0,7.14,110,8.27,1.02,111/1
2049,上銀,210.0,2.14,110,16.39,2.38,111/1
2059,川湖,453.0,2.4,110,13.65,3.2,111/2
2062,橋椿,26.65,1.88,110,7.09,0.76,111/2
2069,運錩,20.95,10.5,110,4.87,0.78,111/1
2101,南港,39.9,0.0,110,-,2.98,111/1
2102,泰豐,19.1,0.0,110,-,1.69,111/1
2103,台橡,26.75,8.97,110,6.43,1.23,111/2
2104,國際中橡,20.05,1.0,110,6.11,0.56,111/1
2105,正新,35.0,3.43,110,23.49,1.34,111/1
2106,建大,37.6,2.66,110,81.74,1.83,111/1
2107,厚生,21.0,5.71,110,9.91,0.58,111/1
2108,南帝,40.75,17.18,110,3.83,1.47,111/1
2109,華豐,14.4,6.94,110,11.61,1.26,111/1
2114,鑫永銓,104.0,6.73,110,-,2.93,111/2
2115,六暉-KY,30.75,6.5,110,8.84,0.98,111/1
2201,裕隆,43.8,3.42,110,8.01,0.78,111/1
2204,中華,47.95,11.47,110,6.31,0.6,111/1
2206,三陽工業,37.9,3.43,110,13.49,1.79,111/1
2207,和泰車,606.0,3.3,110,21.35,4.88,111/1
2208,台船,18.35,0.0,110,-,1.31,111/1
2211,長榮鋼,63.3,4.74,110,19.36,1.09,111/1
2227,裕日車,214.0,4.23,110,25.12,3.61,111/2
2228,劍麟,64.8,3.09,110,20.19,1.24,111/1
2231,為升,137.0,1.46,110,33.74,4.5,111/1
2233,宇隆,114.5,4.72,110,11.60,2.05,111/1
2236,百達-KY,20.95,21.48,110,13.97,0.8,111/1
2239,英利-KY,57.6,4.34,110,15.12,0.6,111/1
2241,艾姆勒,30.65,0.0,110,-,1.72,111/1
2243,宏旭-KY,16.8,0.0,110,-,1.47,111/1
2247,汎德永業,200.0,6.0,110,12.60,1.34,111/1
2250,IKKA-KY,82.0,3.93,110,16.11,1.44,111/1
2301,光寶科,66.5,6.77,110,13.04,2.01,111/2
2302,麗正,15.95,3.76,110,23.12,1.52,111/1
2303,聯電,42.15,7.12,110,7.06,1.86,111/2
2305,全友,27.5,0.0,110,275.00,2.49,111/1
2308,台達電,262.5,2.1,110,25.91,4.19,111/2
2312,金寶,12.55,1.59,110,69.72,1.08,111/1
2313,華通,49.15,3.66,110,8.46,1.72,111/2
2314,台揚,45.3,0.0,110,-,4.51,111/1
2316,楠梓電,27.75,3.6,110,8.54,0.63,111/1
2317,鴻海,108.0,4.81,110,10.65,1.08,111/1
2321,東訊,5.78,0.0,110,82.57,2.66,111/1
2323,中環,7.4,1.35,110,38.95,0.47,111/1
2324,仁寶,22.95,8.71,110,8.23,0.93,111/1
2327,國巨*,323.0,3.13,110,7.22,1.66,111/1
2328,廣宇,34.75,2.88,110,17.73,1.48,111/1
2329,華泰,16.25,6.15,110,7.13,1.33,111/2
2330,台積電,516.0,2.13,110,20.28,5.78,111/1
2331,精英,21.75,0.0,110,25.89,1.13,111/1
2332,友訊,17.3,1.73,110,-,1.24,111/1
2337,旺宏,33.05,5.45,110,4.09,1.25,111/2
2338,光罩,75.2,2.66,110,26.67,3.3,111/1
2340,台亞,39.85,7.53,110,24.30,1.76,111/1
2342,茂矽,38.25,1.31,110,17.87,2.52,111/1
2344,華邦電,23.1,4.33,110,5.00,1.06,111/2
2345,智邦,257.5,2.33,110,29.50,8.44,111/1
2347,聯強,55.7,8.98,110,5.70,1.54,111/2
2348,海悅,76.2,10.5,110,6.91,1.75,111/1
2349,錸德,7.3,0.0,110,-,0.87,111/1
2351,順德,112.0,2.68,110,22.22,3.14,111/1
2352,佳世達,28.7,8.71,110,8.39,1.57,111/1
2353,宏碁,21.8,10.46,110,7.10,1.05,111/2
2354,鴻準,48.85,3.48,110,15.91,0.66,111/1
2355,敬鵬,28.65,1.75,110,28.94,0.73,111/1
2356,英業達,24.15,5.8,110,12.58,1.58,111/1
2357,華碩,282.0,14.89,110,4.64,0.85,111/1
2358,廷鑫,16.7,1.8,110,11.52,1.17,111/1
2359,所羅門,29.95,3.01,110,20.66,1.13,111/1
2360,致茂,173.0,4.03,110,26.13,4.35,111/1
2362,藍天,31.55,6.66,110,8.91,0.43,111/1
2363,矽統,19.9,9.05,110,62.19,0.69,111/1
2364,倫飛,71.1,1.41,110,46.17,5.8,111/1
2365,昆盈,9.87,2.03,110,246.75,0.75,111/1
2367,燿華,16.9,0.0,110,-,1.12,111/1
2368,金像電,72.0,3.06,110,12.39,3.13,111/1
2369,菱生,15.9,8.11,110,6.57,0.99,111/1
2371,大同,33.35,0.0,110,17.28,2.01,111/1
2373,震旦行,85.1,7.05,110,14.00,2.33,111/1
2374,佳能,24.75,4.04,110,9.10,1.1,111/1
2375,凱美,52.2,3.83,110,5.99,0.78,111/1
2376,技嘉,80.6,14.89,110,3.75,1.26,111/1
2377,微星,117.5,8.94,110,5.67,2.29,111/1
2379,瑞昱,352.0,7.67,110,9.51,3.89,111/1
2380,虹光,13.15,0.0,110,-,2.6,111/1
2382,廣達,79.1,8.34,110,9.16,1.8,111/1
2383,台光電,163.5,6.12,110,9.57,2.81,111/2
2385,群光,78.2,7.8,110,8.80,1.91,111/1
2387,精元,37.3,8.04,110,6.59,0.84,111/1
2388,威盛,73.0,1.37,110,14.57,2.9,111/2
2390,云辰,14.35,6.97,110,-,0.8,111/1
2392,正崴,32.1,4.67,110,17.07,0.67,111/1
2393,億光,37.0,9.46,110,8.43,0.85,111/1
2395,研華,354.5,2.25,110,28.73,7.38,111/2
2397,友通,58.6,6.14,110,9.78,2.33,111/2
2399,映泰,14.75,8.14,110,7.93,1.06,111/1
2401,凌陽,28.45,7.03,110,12.53,1.58,111/1
2402,毅嘉,14.8,3.38,110,18.27,0.75,111/1
2404,漢唐,151.0,8.7,110,11.10,3.76,111/1
2405,輔信,13.7,0.0,110,23.62,1.3,111/1
2406,國碩,20.75,0.0,110,-,1.6,111/1
2408,南亞科,53.2,6.95,110,6.08,0.93,111/2
2409,友達,13.95,7.17,110,2.44,0.58,111/1
2412,中華電,122.0,3.78,110,26.29,2.44,111/1
2413,環科,18.9,0.0,110,37.80,1.3,111/1
2414,精技,30.85,9.08,110,9.43,1.76,111/2
2415,錩新,29.25,7.18,110,10.56,1.4,111/1
2417,圓剛,21.6,0.69,110,-,0.98,111/1
2419,仲琦,28.05,1.78,110,30.82,1.82,111/2
2420,新巨,41.5,7.23,110,10.20,1.78,111/1
2421,建準,41.25,2.91,110,14.47,2.27,111/2
2423,固緯,26.05,5.76,110,11.95,1.63,111/1
2424,隴華,20.0,0.0,110,-,3.96,111/1
2425,承啟,26.35,2.28,110,17.93,1.35,111/1
2426,鼎元,19.8,5.05,110,8.68,1.42,111/1
2427,三商電,12.55,2.79,110,12.55,0.99,111/1
2428,興勤,139.0,4.53,110,11.37,2.03,111/1
2429,銘旺科,13.0,0.0,110,-,1.96,111/1
2431,聯昌,10.15,4.43,110,-,0.76,111/1
2433,互盛電,48.55,7.21,110,12.71,1.58,111/1
2434,統懋,29.65,0.0,110,-,2.09,111/1
2436,偉詮電,53.0,5.66,110,13.45,2.44,111/1
2438,翔耀,12.95,0.0,110,-,1.33,111/1
2439,美律,82.2,4.87,110,11.86,1.57,111/2
2440,太空梭,14.55,0.0,110,25.09,1.4,111/1
2441,超豐,62.5,8.0,110,7.41,1.77,111/2
2442,新美齊,11.7,5.98,110,6.00,0.75,111/1
2443,昶虹,3.36,0.0,110,-,1.34,111/1
2444,兆勁,14.3,0.0,110,20.72,1.61,111/1
2449,京元電子,40.0,7.5,110,8.37,1.36,111/1
2450,神腦,31.1,6.43,110,12.85,1.36,111/2
2451,創見,64.7,9.27,110,9.02,1.46,111/2
2453,凌群,26.4,7.2,110,10.91,1.29,111/1
2454,聯發科,717.0,10.18,110,9.58,2.51,111/1
2455,全新,67.2,5.95,110,15.41,4.23,111/2
2457,飛宏,37.6,0.0,110,-,2.34,111/2
2458,義隆,101.5,13.61,110,6.02,2.51,111/1
2459,敦吉,47.5,7.37,110,9.60,1.1,111/1
2460,建通,16.1,1.86,110,13.88,1.09,111/1
2461,光群雷,18.65,9.28,110,8.84,1.08,111/1
2462,良得電,26.3,2.28,110,18.39,1.42,111/1
2464,盟立,38.1,5.77,110,13.42,1.85,111/1
2465,麗臺,33.55,5.96,110,14.22,2.7,111/2
2466,冠西電,33.85,0.0,110,61.55,3.17,111/1
2467,志聖,44.05,7.49,110,10.06,2.14,111/1
2468,華經,12.95,3.09,110,19.04,0.78,111/1
2471,資通,27.05,8.28,110,10.48,1.52,111/1
2472,立隆電,53.4,5.99,110,8.24,1.35,111/1
2474,可成,170.5,5.87,110,15.32,0.79,111/1
2476,鉅祥,53.9,3.86,110,13.79,1.95,111/2
2477,美隆電,21.1,7.11,110,23.71,0.94,111/1
2478,大毅,42.6,9.39,110,6.70,0.92,111/1
2480,敦陽科,85.9,6.54,110,12.82,3.34,111/2
2481,強茂,67.6,4.44,110,11.50,2.06,111/1
2482,連宇,29.65,0.0,110,20.03,2.07,111/1
2483,百容,24.05,4.16,110,16.82,1.03,111/2
2484,希華,36.6,4.1,110,9.10,1.55,111/2
2485,兆赫,17.3,0.0,110,-,0.9,111/1
2486,一詮,25.4,1.97,110,17.40,1.35,111/1
2488,漢平,29.25,4.1,110,13.24,1.11,111/2
2489,瑞軒,11.85,10.55,110,-,0.7,111/2
2491,吉祥全,15.65,0.64,110,-,1.21,111/1
2492,華新科,96.2,4.69,110,6.83,1.01,111/1
2493,揚博,43.05,6.39,110,12.23,2.16,111/1
2495,普安,14.4,2.78,110,24.41,0.97,111/1
2496,卓越,47.0,6.38,110,15.36,1.11,111/1
2497,怡利電,69.1,0.0,110,33.71,5.29,111/2
2498,宏達電,62.0,0.0,110,-,1.87,111/1
2501,國建,16.2,3.7,110,29.45,0.74,111/1
2504,國產,24.2,7.44,110,6.58,1.29,111/2
2505,國揚,19.3,5.18,110,8.35,0.77,111/1
2506,太設,9.65,1.04,110,-,0.53,111/1
2509,全坤建,14.95,0.0,110,-,0.79,111/1
2511,太子,11.55,4.33,110,23.10,0.74,111/2
2514,龍邦,17.0,0.0,110,11.04,0.6,111/1
2515,中工,8.9,5.96,110,4.52,0.58,111/1
2516,新建,4.88,0.0,110,13.56,0.59,111/1
2520,冠德,26.95,9.28,110,3.84,0.79,111/1
2524,京城,37.2,0.0,110,8.92,0.83,111/1
2527,宏璟,25.15,11.93,110,4.48,0.64,111/1
2528,皇普,18.6,2.53,110,13.58,1.38,111/2
2530,華建,14.35,0.0,110,-,1.23,111/1
2534,宏盛,24.6,4.88,110,10.93,0.83,111/1
2535,達欣工,30.0,8.33,110,8.22,1.14,111/2
2536,宏普,21.15,0.0,110,132.19,0.59,111/1
2537,聯上發,8.1,11.11,110,4.53,0.55,111/1
2538,基泰,12.95,3.86,110,-,0.95,111/1
2539,櫻花建,33.1,3.93,110,28.53,2.5,111/1
2540,愛山林,116.5,8.15,110,20.51,3.27,111/1
2542,興富發,45.85,11.34,110,10.61,1.46,111/1
2543,皇昌,8.45,0.0,110,5.28,0.84,111/1
2545,皇翔,41.9,15.04,110,4.23,1.02,111/1
2546,根基,51.1,7.05,110,7.05,1.49,111/1
2547,日勝生,9.21,2.17,110,153.50,0.74,111/1
2548,華固,88.8,8.45,110,7.20,1.29,111/1
2597,潤弘,85.5,10.53,110,8.94,2.1,111/1
2601,益航,9.25,0.0,110,29.84,0.74,111/1
2603,長榮,99.2,18.15,110,1.72,1.2,111/1
2605,新興,23.05,4.34,110,21.15,0.94,111/1
2606,裕民,41.1,7.3,110,6.44,1.2,111/1
2607,榮運,30.4,1.32,110,20.82,1.13,111/1
2608,嘉里大榮,42.1,3.92,110,14.27,1.75,111/1
2609,陽明,90.5,22.1,110,1.57,1.08,111/1
2610,華航,21.75,3.82,110,9.67,1.69,111/1
2611,志信,18.05,11.08,110,12.53,1.06,111/1
2612,中航,39.65,6.76,110,7.79,0.74,111/1
2613,中櫃,26.35,6.26,110,14.56,1.17,111/1
2614,東森,24.15,4.14,110,16.32,2.26,111/1
2615,萬海,107.5,11.16,110,2.03,1.38,111/1
2616,山隆,33.2,7.53,110,12.03,0.85,111/1
2617,台航,27.8,7.19,110,8.22,0.71,111/1
2618,長榮航,31.7,1.86,110,12.24,1.95,111/2
2630,亞航,17.0,2.71,110,130.77,1.34,111/2
2633,台灣高鐵,28.9,2.63,110,62.83,2.53,111/2
2634,漢翔,35.95,0.97,110,27.65,2.27,111/2
2636,台驊控股,87.0,14.94,110,2.77,1.09,111/1
2637,慧洋-KY,67.5,8.15,110,5.02,1.27,111/1
2642,宅配通,51.6,4.07,110,23.78,2.31,111/2
2701,萬企,11.9,1.43,110,51.74,0.7,111/1
2702,華園,28.0,16.07,110,1.65,1.15,111/1
2704,國賓,33.05,0.0,110,-,1.0,111/1
2705,六福,16.25,0.0,110,-,0.61,111/1
2706,第一店,13.9,1.01,110,60.43,0.77,111/1
2707,晶華,165.5,7.49,110,9.76,5.91,111/1
2712,遠雄來,34.95,0.0,110,-,3.07,111/1
2722,夏都,32.5,0.62,110,141.30,1.92,111/1
2723,美食-KY,101.5,4.93,110,16.92,1.59,111/1
2727,王品,118.0,0.0,110,-,3.21,111/2
2731,雄獅,90.3,0.0,110,-,4.96,111/1
2739,寒舍,22.05,0.0,110,-,2.87,111/1
2748,雲品,43.8,1.14,110,365.00,2.26,111/1
2753,八方雲集,140.0,4.64,110,16.61,3.21,111/1
2801,彰銀,17.8,3.37,110,20.23,1.08,111/1
2809,京城銀,35.25,5.96,110,12.20,0.84,111/1
2812,台中銀,13.25,5.66,110,12.16,0.93,111/1
2816,旺旺保,16.15,6.19,110,8.54,0.59,111/1
2820,華票,15.75,5.71,110,12.02,0.86,111/1
2832,台產,19.5,3.85,110,15.12,0.7,111/1
2834,臺企銀,12.2,3.85,110,15.44,0.92,111/1
