99年03月18日 個股日本益比、殖利率及股價淨值比,99年03月18日 個股日本益比、殖利率及股價淨值比,99年03月18日 個股日本益比、殖利率及股價淨值比,99年03月18日 個股日本益比、殖利率及股價淨值比,99年03月18日 個股日本益比、殖利率及股價淨值比
2015,豐興,20.42,3.72,2.17
2017,官田鋼,-,0.0,0.99
2020,美亞,-,0.0,1.45
2022,聚亨,-,0.0,0.91
2023,燁輝,-,4.0,0.69
2024,志聯,-,0.0,0.66
2025,千興,-,0.0,0.9
2027,大成鋼,-,0.0,1.17
2028,威致,-,0.0,1.43
2029,盛餘,-,6.61,1.02
2030,彰源,-,0.0,1.42
2031,新光鋼,-,2.06,1.67
2032,新鋼,-,0.0,1.85
2033,佳大,-,6.86,1.71
2034,允強,-,0.76,1.58
2038,海光,-,10.05,1.19
2049,上銀,74.65,1.13,2.69
2059,川湖,24.70,2.18,5.39
2062,橋椿,13.91,3.09,1.39
2101,南港,122.11,0.0,3.09
2102,泰豐,39.30,0.0,1.14
2103,台橡,11.31,6.9,2.18
2104,國際中橡,-,4.8,1.36
2105,正新,10.38,3.03,2.98
2106,建大,9.12,2.25,1.88
2107,厚生,13.53,1.81,1.68
2108,南帝,17.61,6.88,1.52
2109,華豐,54.81,0.0,1.09
2201,裕隆,41.65,0.22,0.97
2204,中華,-,0.0,0.77
2206,三陽工業,-,0.0,0.77
2207,和泰車,13.24,3.67,1.82
2208,台船,22.90,3.87,1.63
2227,裕日車,21.40,0.0,1.37
2301,光寶科,19.53,3.49,1.54
2302,麗正,-,0.0,0.56
2303,聯電,-,0.0,1.06
2305,全友,-,0.0,0.81
2308,台達電,19.09,3.65,3.51
2311,日月光,62.22,1.79,2.24
2312,金寶,-,0.0,0.66
2313,華通,-,0.0,0.69
2314,台揚,242.22,2.48,1.88
2315,神達,-,1.38,0.71
2316,楠梓電,-,0.0,0.95
2317,鴻海,21.36,1.86,2.9
2321,東訊,-,0.0,1.64
2323,中環,-,0.0,0.58
2324,仁寶,12.33,3.52,1.99
2325,矽品,35.59,4.56,2.05
2327,國巨*,-,0.83,0.91
2328,廣宇,47.43,1.16,2.03
2329,華泰,-,0.0,1.3
2330,台積電,17.56,5.0,3.16
2331,精英,20.91,1.81,0.75
2332,友訊,116.72,5.61,1.55
2337,旺宏,13.38,5.74,1.59
2338,光罩,-,5.12,0.99
2340,台亞,262.00,0.92,2.17
2341,英群,-,0.0,11.48
2342,茂矽,-,0.0,1.64
2344,華邦電,-,0.0,0.97
2345,智邦,31.52,4.55,1.02
2347,聯強,22.23,3.34,2.99
2348,海悅,-,0.0,3.49
2349,錸德,-,0.0,0.72
2350,環電,49.25,1.62,1.37
2351,順德,713.33,0.7,2.46
2352,佳世達,-,0.0,1.52
2353,宏碁,24.65,2.15,2.93
2354,鴻準,21.61,1.86,2.61
2355,敬鵬,13.42,2.32,1.05
2356,英業達,10.38,11.14,1.29
2357,華碩,60.53,3.51,1.48
2358,廷鑫,52.07,0.0,1.64
2359,所羅門,-,0.0,0.73
2360,致茂,42.79,3.81,3.79
2361,鴻友,-,0.0,1.46
2362,藍天,36.83,0.81,4.42
2363,矽統,-,0.0,1.2
2364,倫飛,-,0.0,1.02
2365,昆盈,15.15,7.0,1.91
2367,燿華,-,0.0,0.74
2368,金像電,-,2.81,0.75
2369,菱生,20.96,2.45,1.03
2371,大同,-,0.0,1.36
2373,震旦行,20.70,2.96,2.42
2374,佳能,14.78,3.42,2.64
2375,凱美,-,0.0,0.65
2376,技嘉,12.88,3.22,0.99
2377,微星,55.14,4.9,0.86
2379,瑞昱,26.01,2.0,2.43
2380,虹光,168.33,1.91,0.81
2382,廣達,12.30,5.71,2.51
2383,台光電,10.60,1.1,1.97
2384,勝華,-,0.0,1.21
2385,群光,15.64,3.66,4.43
2387,精元,12.58,3.47,2.18
2388,威盛,-,0.0,2.76
2390,云辰,-,0.0,0.94
2391,合勤,-,1.15,1.5
2392,正崴,26.46,4.72,1.61
2393,億光,33.24,3.25,4.17
2395,研華,18.41,4.63,2.78
2397,友通,14.58,9.95,1.6
2399,映泰,9.74,0.0,1.51
2401,凌陽,-,0.0,1.47
2402,毅嘉,77.39,0.0,1.0
2403,友尚,17.18,5.69,1.91
2404,漢唐,24.96,3.06,2.0
2405,輔信,-,0.0,2.19
2406,國碩,30.25,0.0,3.11
2408,南亞科,-,0.0,5.33
2409,友達,-,1.63,1.2
2412,中華電,14.23,6.26,1.59
2413,環科,-,0.0,1.11
2414,精技,16.05,6.88,1.36
2415,錩新,-,2.02,0.9
2417,圓剛,12.40,5.69,2.33
2419,仲琦,20.19,2.93,1.59
2420,新巨,38.10,2.96,2.09
2421,建準,63.33,2.42,2.13
2423,固緯,22.80,4.02,1.77
2424,隴華,-,0.0,1.49
2425,承啟,-,0.0,2.63
2426,鼎元,-,0.0,2.61
2427,三商電,134.14,0.0,0.84
2428,興勤,14.77,1.91,2.78
2430,燦坤,8.43,2.66,2.76
2431,聯昌,21.08,0.0,1.49
2433,互盛電,13.01,10.0,1.2
2434,統懋,-,0.0,1.41
2436,偉詮電,341.25,0.0,2.32
2437,旺詮,15.83,2.58,1.41
2438,翔耀,-,0.0,0.55
2439,美律,30.05,4.32,2.27
2440,太空梭,-,0.0,1.12
2441,超豐,15.73,6.2,1.78
2442,新美齊,12.08,0.0,1.74
2443,昶虹,-,0.0,0.78
2444,兆勁,-,0.0,1.41
2448,晶電,332.26,0.12,2.32
2449,京元電子,-,0.76,0.98
2450,神腦,12.10,8.06,2.87
2451,創見,11.00,2.95,2.64
2452,乾坤,19.13,2.99,4.27
2453,凌群,54.35,0.0,1.1
2454,聯發科,19.12,2.59,5.88
2455,全新,75.61,0.0,6.0
2456,奇力新,66.78,1.0,2.11
2457,飛宏,12.21,2.57,1.76
2458,義隆,66.62,0.93,3.6
2459,敦吉,14.13,5.08,0.89
2460,建通,18.01,5.7,1.64
2461,光群雷,-,0.88,1.45
2462,良得電,12.82,2.23,3.25
2463,研揚,15.99,5.79,3.13
2464,盟立,17.25,6.84,1.88
2465,麗臺,-,0.0,2.61
2466,冠西電,-,0.0,2.82
2467,志聖,25.80,2.39,1.41
2468,華經,16.99,4.68,0.98
2471,資通,-,0.0,1.93
2472,立隆電,-,0.0,1.38
2473,思源,25.48,2.14,1.73
2474,可成,13.35,2.8,1.54
2475,華映,-,0.0,0.6
2476,鉅祥,17.23,5.61,1.48
2477,美隆電,-,1.87,1.02
2478,大毅,38.13,1.75,2.31
2480,敦陽科,18.63,5.18,1.66
2481,強茂,-,1.32,1.87
2482,連宇,51.49,0.0,1.76
2483,百容,-,1.69,0.92
2484,希華,-,5.67,0.76
2485,兆赫,16.91,4.81,3.21
2486,一詮,20.36,3.07,2.46
2488,漢平,13.81,6.64,0.93
2489,瑞軒,15.54,3.92,2.34
2491,吉祥全,-,0.0,0.42
2492,華新科,-,0.0,0.88
2493,揚博,-,1.23,1.41
2495,普安,16.29,7.32,3.23
2496,卓越,-,0.0,4.04
2497,怡利電,-,0.0,2.67
2498,宏達電,12.21,7.86,4.21
2499,東貝,33.73,0.0,3.0
2501,國建,170.00,0.0,1.15
2504,國產,53.20,1.88,1.04
2505,國揚,-,0.0,1.88
2506,太設,13.79,0.0,0.95
2509,全坤建,10.36,5.86,1.3
2511,太子,19.20,0.0,1.31
2514,龍邦,-,0.0,1.93
2515,中工,-,1.54,0.64
2516,新建,10.49,0.0,0.82
2520,冠德,13.83,2.07,1.51
2524,京城,27.20,0.0,1.89
2526,大陸,15.12,2.86,0.65
2527,宏璟,-,1.63,1.19
2528,皇普,-,0.0,0.38
2530,華建,9.58,0.0,1.13
2534,宏盛,17.98,5.35,1.06
2535,達欣工,15.08,4.93,1.33
2536,宏普,7.06,5.87,1.32
2537,聯上發,61.73,0.0,0.78
2538,基泰,11.96,3.72,1.15
2539,櫻花建,9.39,0.0,0.39
2540,愛山林,1.84,0.0,0.77
2542,興富發,11.02,5.63,3.12
2543,皇昌,-,0.0,0.62
2545,皇翔,11.40,2.78,2.42
2546,根基,9.07,2.05,1.55
2547,日勝生,16.41,1.59,1.68
2548,華固,8.30,5.8,2.59
2601,益航,9.73,4.18,2.26
2603,長榮,-,0.0,1.08
2605,新興,7.22,6.2,1.68
2606,裕民,9.08,9.22,2.11
2607,榮運,34.01,0.0,1.39
2608,嘉里大榮,53.26,2.23,1.8
2609,陽明,-,1.21,0.86
2610,華航,-,0.0,1.08
2611,志信,-,0.0,1.14
2612,中航,5.93,7.87,2.35
2613,中櫃,-,0.0,1.04
2614,東森,-,0.0,0.74
2615,萬海,-,0.0,1.44
2616,山隆,14.76,3.19,0.89
2617,台航,7.71,10.07,1.94
2618,長榮航,-,0.0,1.36
2701,萬企,26.83,2.49,0.99
2702,華園,30.44,1.26,2.23
2704,國賓,89.10,1.44,1.53
2705,六福,-,0.0,1.35
2706,第一店,20.31,4.17,1.34
2707,晶華,37.74,3.17,9.81
2801,彰銀,26.76,4.15,0.87
2809,京城銀,425.00,0.0,0.8
2812,台中銀,-,1.21,0.78
2816,旺旺保,-,0.0,3.66
2823,中壽,9.66,0.0,1.83
2832,台產,11.43,0.0,1.77
2833,台壽保,-,0.0,2.9
2834,臺企銀,-,0.0,0.78
2836,高雄銀,-,0.0,0.62
2837,萬泰銀,-,0.0,0.69
2838,聯邦銀,-,0.0,0.69
2841,台開,97.31,3.95,1.5
2845,遠東銀,-,0.0,0.97
2847,大眾銀,-,0.0,0.59
2849,安泰銀,-,0.0,0.71
2850,新產,35.94,0.0,1.66
2851,中再保,9.85,0.0,0.96
2852,第一保,-,0.0,1.09
2854,寶來證,-,0.0,1.36
2855,統一證,18.91,0.0,1.21
2856,元富證,-,0.0,1.1
2880,華南金,39.41,4.98,1.37
2881,富邦金,20.66,0.0,1.53
2882,國泰金,88.85,0.0,2.54
2883,凱基金,-,0.0,0.8
2884,玉山金,80.94,2.32,0.92
2885,元大金,49.51,0.89,1.44
2886,兆豐金,14.52,1.37,1.05
2887,台新新光金,6.64,0.0,0.45
2888,新光金,-,0.0,1.16
2889,國票金,-,0.0,0.8
2890,永豐金,-,0.0,0.9
2891,中信金,70.58,0.98,1.14
2892,第一金,33.24,4.18,1.1
2901,欣欣,89.66,1.04,2.29
2903,遠百,28.09,2.2,1.41
2904,匯僑,10.64,3.33,1.26
2905,三商,19.33,0.0,1.26
2906,高林,27.32,0.0,0.85
2908,特力,77.29,2.7,1.62
2910,統領,61.54,4.17,2.76
2911,麗嬰房,25.26,2.64,2.19
2912,統一超,20.29,4.47,4.36
2913,農林,1800.00,0.0,1.12
2915,潤泰全,83.29,0.0,4.9
3002,歐格,9.42,4.26,1.68
3003,健和興,46.97,1.29,1.78
3004,豐達科,-,0.0,3.33
3005,神基,10.88,3.79,1.31
3006,晶豪科,-,2.18,2.05
3008,大立光,25.17,2.27,4.72
3010,華立,20.44,4.06,1.47
3011,今皓,101.15,0.0,0.94
3013,晟銘電,219.00,1.46,1.89
3014,聯陽,27.68,1.64,1.99
3015,全漢,11.73,5.54,1.81
3016,嘉晶,-,0.0,2.53
3017,奇鋐,14.92,2.81,1.83
3018,隆銘綠能,42.63,0.0,1.92
3019,亞光,3180.00,1.57,1.13
3021,鴻名,-,0.0,0.67
3022,威強電,23.61,1.83,2.09
3023,信邦,54.02,4.97,1.32
3024,憶聲,-,0.0,0.98
3025,星通,34.81,1.86,1.6
3026,禾伸堂,21.86,3.49,1.88
3027,盛達,80.00,0.81,1.57
3028,增你強,16.06,3.64,1.22
3029,零壹,76.09,1.43,2.52
3030,德律,85.74,2.59,2.95
3031,佰鴻,80.73,1.58,3.03
3032,偉訓,21.48,0.0,0.97
3033,威健,12.13,4.49,1.36
3034,聯詠,18.83,4.42,3.13
3035,智原,29.55,2.61,3.58
3036,文曄,51.96,3.88,1.21
3037,欣興,25.44,1.74,2.06
3038,全台,-,0.0,1.4
3040,遠見,230.00,2.25,0.85
3041,揚智,29.07,0.64,4.04
3042,晶技,20.73,4.6,2.8
3043,科風,-,0.0,1.49
3044,健鼎,16.07,2.13,2.89
3045,台灣大,16.94,7.76,4.71
3046,建碁,193.57,0.0,1.67
3047,訊舟,916.67,2.25,2.87
3048,益登,89.25,0.0,1.41
3049,精金,-,2.77,3.7
3050,鈺德,-,0.0,1.17
3051,力特,-,0.0,0.76
3052,夆典,8.35,0.0,1.83
3054,立萬利,14.10,0.0,1.25
3055,蔚華科,23.29,3.09,1.24
3056,富華新,40.68,0.0,1.6
3057,喬鼎,74.58,4.21,2.22
3058,立德,8.58,2.7,2.05
3059,華晶科,11.82,4.65,1.92
3060,銘異,24.19,5.57,3.18
3061,璨圓,-,0.24,2.39
3062,建漢,20.16,1.12,2.95
3063,飛信,-,0.0,1.83
3080,威力盟,19.89,2.86,1.17
3090,日電貿,13.27,6.03,1.98
3094,聯傑,33.98,1.22,2.81
3130,一零四,20.58,3.99,3.41
3189,景碩,19.74,2.36,2.01
3209,全科,12.51,7.63,1.68
3229,晟鈦,134.55,3.72,1.21
3231,緯創,14.67,3.28,2.25
3296,勝德,12.24,2.86,1.85
3305,昇貿,17.44,3.22,2.25
3308,聯德,92.88,4.97,1.54
3311,閎暉,16.20,2.71,3.93
3315,宣昶,17.61,4.72,2.22
3356,奇偶,15.05,7.87,5.4
3367,英華達,52.91,12.03,1.3
3376,新日興,13.66,3.57,2.56
3380,明泰,22.71,3.31,1.68
3383,新世紀,-,5.02,4.05
3406,玉晶光,-,0.0,1.3
3419,譁裕,75.61,0.0,1.47
3443,創意,46.18,2.63,6.86
3450,聯鈞,53.63,0.75,3.72
3474,華亞科,-,0.0,2.48
3481,群創,-,0.98,3.65
3494,誠研,38.34,2.56,4.81
3501,維熹,16.20,2.9,1.52
3504,揚明光,60.90,1.36,11.23
3514,昱晶,-,4.42,3.08
3515,華擎,13.59,6.44,2.41
3518,柏騰,13.47,3.33,1.88
3519,綠能,39.34,6.93,1.72
3532,台勝科,-,1.45,4.1
3533,嘉澤,43.46,0.95,7.74
3534,雷凌,29.72,2.54,2.98
3535,晶彩科,103.51,8.22,2.43
3536,誠創,-,0.0,0.94
3545,敦泰,31.44,1.93,3.39
3557,嘉威,42.79,0.0,1.64
3559,全智科,30.85,4.57,1.69
3561,昇陽光電,-,2.2,3.92
3573,穎台,26.09,0.55,5.34
3576,聯合再生,-,3.24,2.35
3579,尚志,13.91,9.28,1.61
3588,通嘉,46.49,1.68,7.47
3593,力銘,15.72,4.84,2.17
3596,智易,19.93,3.93,3.09
3605,宏致,10.75,3.72,3.29
3607,谷崧,11.76,3.74,1.79
3614,誠致,46.09,0.77,5.28
3617,碩天,20.70,2.5,3.53
3622,洋華,13.35,1.82,5.77
3653,健策,33.09,1.61,5.74
3701,大眾控,-,0.0,0.89
3702,大聯大,17.69,2.65,2.45
4104,佳醫,23.04,2.57,1.77
4106,雃博,12.17,5.73,1.87
4108,懷特,-,0.0,2.22
4119,旭富,17.47,5.37,2.75
4133,亞諾法,85.34,0.0,8.22
4306,炎洲,10.84,7.36,1.46
4414,如興,-,0.0,0.65
4526,東台,961.67,5.2,1.47
4532,瑞智,-,0.0,1.12
4725,信昌化,-,0.64,2.55
4904,遠傳,13.41,7.38,1.73
4906,正文,21.44,7.35,1.97
5203,訊連,18.40,5.28,3.53
5305,敦南,-,2.76,1.4
5388,中磊,19.87,6.46,1.67
5434,崇越,128.18,3.55,1.67
5469,瀚宇博,14.78,2.61,1.29
5471,松翰,18.11,3.68,4.16
5484,慧友,14.15,5.59,2.03
5515,建國,11.78,9.69,1.24
5522,遠雄,11.03,3.76,2.31
5525,順天,22.50,7.6,1.26
5531,鄉林,40.83,2.92,2.44
5533,皇鼎,7.02,4.9,1.32
5534,長虹,11.54,7.2,2.25
5607,遠雄港,-,0.0,1.86
5608,四維航,10.04,12.88,1.79
5854,合庫,16.25,4.24,0.94
6005,群益證,-,0.0,1.7
6012,金鼎證,87.18,0.0,1.0
6108,競國,13.56,2.13,2.35
6112,邁達特,26.57,4.56,1.07
6115,鎰勝,10.55,5.07,2.35
6116,彩晶,-,0.0,0.77
6117,迎廣,-,2.05,1.09
6119,大傳,1230.00,4.15,0.95
6120,達運,15.94,0.0,1.23
6128,上福,11.41,4.19,2.54
6131,鈞泰,16.55,5.21,1.27
6133,金橋,-,2.19,1.04
6136,富爾特,20.11,6.53,0.91
6139,亞翔,21.45,6.9,1.15
6141,柏承,74.69,4.52,1.37
6142,友勁,36.85,2.36,1.13
6145,勁永,-,0.0,2.35
6152,百一,16.05,4.29,2.1
6153,嘉聯益,25.57,0.0,1.4
6155,鈞寶,17.84,4.31,2.0
6164,華興,31.70,2.95,2.48
6165,浪凡,-,0.0,1.13
6166,凌華,43.17,4.89,2.1
6168,宏齊,79.27,2.63,2.54
6172,互億,-,0.0,1.07
6176,瑞儀,19.88,4.66,1.33
6184,大豐電,10.93,6.21,2.34
6189,豐藝,14.67,6.61,1.54
6191,精成科,23.27,3.91,1.09
6192,巨路,10.52,4.44,2.29
6196,帆宣,-,0.0,0.72
6197,佳必琪,180.82,0.0,6.3
6201,亞弘電,12.03,7.19,1.04
6202,盛群,20.38,5.62,2.89
6205,詮欣,19.25,2.23,2.24
6206,飛捷,11.82,4.84,3.46
6209,今國光,-,0.0,1.26
6213,聯茂,31.99,2.59,2.42
6215,和椿,133.65,2.16,2.78
6216,居易,19.20,6.05,1.85
6224,聚鼎,23.54,3.14,4.33
6225,天瀚,-,0.0,3.76
6226,光鼎,-,2.32,1.44
6235,華孚,-,0.0,1.04
6239,力成,15.60,3.07,3.25
6243,迅杰,40.56,2.24,2.93
6251,定穎,10.74,5.75,1.63
6255,奈普,-,0.0,1.41
6257,矽格,26.46,2.39,1.24
6269,台郡,19.16,2.13,3.43
6271,同欣電,45.24,2.43,4.62
6277,宏正,27.41,5.41,2.81
6281,全國電,12.07,6.46,2.05
6282,康舒,13.27,5.78,1.94
6283,淳安,38.68,3.4,0.93
6285,啟碁,22.43,2.66,2.25
6286,立錡,34.67,2.23,10.45
6289,華上,-,0.0,2.03
6505,台塑化,-,1.77,3.66
6605,帝寶,14.64,4.6,1.68
8008,建興電,28.36,3.26,1.52
8016,矽創,20.49,1.88,2.31
8021,尖點,23.45,3.05,1.33
8033,雷虎,-,1.36,1.12
8039,台虹,26.95,2.0,2.68
8046,南電,33.81,5.64,2.43
8070,長華*,40.34,1.13,4.02
8072,陞泰,15.02,5.06,2.9
8078,華寶,24.69,3.74,1.73
8081,致新,24.42,3.87,4.1
8101,華冠,-,0.0,1.42
8103,瀚荃,25.73,5.64,2.37
8105,凌巨,-,0.0,0.89
8110,華東,-,0.0,1.34
8112,至上,42.31,0.0,1.72
8131,福懋科,-,1.77,3.21
8163,達方,27.82,4.23,1.62
8201,無敵,-,0.7,0.97
8213,志超,21.20,2.2,3.74
8249,菱光,36.28,0.64,1.34
8261,富鼎,27.04,2.26,2.53
8374,羅昇,24.62,4.62,2.03
8926,台汽電,9.22,7.23,1.22
8940,新天地,28.44,5.02,1.62
9902,台火,-,0.0,1.41
9904,寶成,13.66,4.0,1.4
9905,大華,19.78,3.99,1.27
9906,欣巴巴,-,0.0,1.07
9907,統一實,122.50,5.31,1.04
9908,大台北,20.40,4.46,1.19
9910,豐泰,9.53,4.09,1.76
9911,櫻花,27.67,1.49,1.71
9912,偉聯,-,0.0,1.02
9914,美利達,9.01,7.3,2.08
9917,中保科,16.59,5.93,2.61
9918,欣天然,22.82,3.53,2.0
9919,康那香,14.29,2.38,1.54
9921,巨大,13.56,4.42,3.07
9922,優美,-,0.0,70.0
9924,福興,12.82,3.5,1.01
9925,新保,8.65,4.4,1.46
9926,新海,12.35,5.6,1.72
9927,泰銘,18.07,0.0,2.37
9928,中視,-,0.0,1.48
9929,秋雨,-,0.0,0.64
9930,中聯資源,12.66,6.63,2.44
9931,欣高,18.45,1.58,1.47
9933,中鼎,11.69,5.94,1.95
9934,成霖,32.04,1.45,2.27
9935,慶豐富,-,0.0,1.0
9937,全國,24.38,2.83,2.72
9938,百和,47.69,1.94,1.57
9939,宏全,14.05,4.14,1.95
9940,信義,17.29,3.08,3.65
9941,裕融,12.49,4.81,1.91
9942,茂順,17.45,7.64,1.77
9943,好樂迪,11.05,3.65,1.74
9944,新麗,14.29,0.8,0.95
9945,潤泰新,106.97,0.98,3.11
9955,佳龍,31.85,2.36,3.35
