99年03月03日 個股日本益比、殖利率及股價淨值比,99年03月03日 個股日本益比、殖利率及股價淨值比,99年03月03日 個股日本益比、殖利率及股價淨值比,99年03月03日 個股日本益比、殖利率及股價淨值比,99年03月03日 個股日本益比、殖利率及股價淨值比
2501,國建,166.88,0.0,1.12
2504,國產,53.40,1.87,1.05
2505,國揚,-,0.0,1.9
2506,太設,12.54,0.0,0.86
2509,全坤建,10.61,5.73,1.33
2511,太子,18.67,0.0,1.27
2514,龍邦,-,0.0,1.96
2515,中工,-,1.59,0.62
2516,新建,10.35,0.0,0.8
2520,冠德,14.17,2.02,1.54
2524,京城,25.00,0.0,1.73
2526,大陸,14.69,2.94,0.63
2527,宏璟,-,1.52,1.27
2528,皇普,-,0.0,0.34
2530,華建,-,0.0,1.09
2534,宏盛,17.93,5.36,1.06
2535,達欣工,14.96,4.97,1.32
2536,宏普,6.97,5.95,1.3
2537,聯上發,67.69,0.0,0.85
2538,基泰,11.85,3.75,1.14
2539,櫻花建,9.30,0.0,0.38
2540,愛山林,2.13,0.0,0.89
2542,興富發,11.33,5.47,3.21
2543,皇昌,-,0.0,0.61
2545,皇翔,12.01,2.64,2.55
2546,根基,8.85,2.1,1.51
2547,日勝生,16.70,1.57,1.71
2548,華固,8.15,5.9,2.55
2601,益航,9.40,4.32,2.19
2603,長榮,-,0.0,1.03
2605,新興,6.99,6.39,1.63
2606,裕民,8.59,9.74,1.99
2607,榮運,34.28,0.0,1.4
2608,嘉里大榮,53.72,2.21,1.82
2609,陽明,-,1.28,0.81
2610,華航,-,0.0,1.05
2611,志信,-,0.0,1.07
2612,中航,5.78,8.08,2.29
2613,中櫃,-,0.0,1.03
2614,東森,-,0.0,0.71
2615,萬海,-,0.0,1.41
2616,山隆,14.34,3.29,0.86
2617,台航,7.59,10.24,1.91
2618,長榮航,-,0.0,1.24
2701,萬企,25.95,2.57,0.96
2702,華園,30.00,1.28,2.2
2704,國賓,87.82,1.46,1.51
2705,六福,-,0.0,1.35
2706,第一店,20.50,4.13,1.35
2707,晶華,38.13,3.14,9.92
2801,彰銀,26.94,4.12,0.88
2809,京城銀,409.00,0.0,0.77
2812,台中銀,-,1.23,0.77
2816,旺旺保,-,0.0,3.98
2820,華票,9.63,9.43,0.73
2823,中壽,9.16,0.0,1.73
2832,台產,11.39,0.0,1.77
2833,台壽保,-,0.0,2.85
2834,臺企銀,-,0.0,0.77
2836,高雄銀,-,0.0,0.6
2837,萬泰銀,-,0.0,0.74
2838,聯邦銀,-,0.0,0.68
2841,台開,96.15,4.0,1.49
2845,遠東銀,-,0.0,0.95
2847,大眾銀,-,0.0,0.59
2849,安泰銀,-,0.0,0.68
2850,新產,32.03,0.0,1.48
2851,中再保,9.54,0.0,0.93
2852,第一保,-,0.0,1.07
2854,寶來證,-,0.0,1.3
2855,統一證,18.12,0.0,1.16
2856,元富證,-,0.0,1.07
2880,華南金,39.02,5.03,1.36
2881,富邦金,19.52,0.0,1.45
2882,國泰金,87.54,0.0,2.5
2883,凱基金,-,0.0,0.79
2884,玉山金,75.94,2.47,0.87
2885,元大金,48.05,0.91,1.4
2886,兆豐金,14.40,1.38,1.04
2887,台新新光金,-,0.0,0.45
2888,新光金,-,0.0,1.1
2889,國票金,-,0.0,0.8
2890,永豐金,-,0.0,0.89
2891,中信金,70.77,0.98,1.14
2892,第一金,33.33,4.17,1.1
2901,欣欣,81.38,1.14,2.08
2903,遠百,25.67,2.41,1.29
2904,匯僑,9.93,3.57,1.17
2905,三商,17.50,0.0,1.14
2906,高林,26.59,0.0,0.83
2908,特力,75.42,2.76,1.58
2910,統領,55.00,4.66,2.47
2911,麗嬰房,24.15,2.76,2.09
2912,統一超,20.29,4.47,4.36
2913,農林,1675.00,0.0,1.05
2915,潤泰全,81.23,0.0,4.78
3002,歐格,9.42,4.26,1.68
3003,健和興,42.12,1.44,1.6
3004,豐達科,-,0.0,2.78
3005,神基,10.40,3.97,1.25
3006,晶豪科,-,2.28,1.95
3008,大立光,23.71,2.41,4.45
3009,奇美電,-,0.0,0.89
3010,華立,19.85,4.18,1.43
3011,今皓,90.38,0.0,0.82
3013,晟銘電,196.00,1.63,1.69
3014,聯陽,27.09,1.68,1.95
3015,全漢,11.39,5.71,1.75
3016,嘉晶,-,0.0,2.41
3017,奇鋐,14.31,2.92,1.75
3018,隆銘綠能,38.68,0.0,1.74
3019,亞光,3225.00,1.55,1.14
3021,鴻名,-,0.0,0.59
3022,威強電,22.01,1.96,1.94
3023,信邦,52.93,5.07,1.29
3024,憶聲,-,0.0,0.94
3025,星通,34.07,1.9,1.56
3026,禾伸堂,19.56,3.9,1.68
3027,盛達,78.55,0.82,1.54
3028,增你強,15.66,3.73,1.19
3029,零壹,62.28,1.75,2.15
3030,德律,71.11,3.13,2.45
3031,佰鴻,74.91,1.7,2.81
3032,偉訓,19.93,0.0,0.9
3033,威健,11.53,4.73,1.3
3034,聯詠,17.17,4.85,2.86
3035,智原,28.55,2.7,3.46
3036,文曄,47.32,4.26,1.1
3037,欣興,23.48,1.89,1.91
3038,全台,-,0.0,1.29
3040,遠見,208.33,2.48,0.77
3041,揚智,27.25,0.68,3.79
3042,晶技,19.27,4.95,2.6
3043,科風,-,0.0,1.33
3044,健鼎,15.92,2.15,2.86
3045,台灣大,16.99,7.74,4.73
3046,建碁,160.71,0.0,1.39
3047,訊舟,868.33,2.38,2.72
3048,益登,87.50,0.0,1.38
3049,精金,-,3.06,3.35
3050,鈺德,-,0.0,1.13
3051,力特,-,0.0,0.72
3052,夆典,8.06,0.0,1.76
3054,立萬利,13.89,0.0,1.23
3055,蔚華科,22.30,3.23,1.19
3056,富華新,40.42,0.0,1.59
3057,喬鼎,72.22,4.35,2.15
3058,立德,7.89,2.93,1.88
3059,華晶科,11.57,4.75,1.88
3060,銘異,20.02,6.73,2.64
3061,璨圓,-,0.26,2.22
3062,建漢,19.59,1.15,2.87
3063,飛信,-,0.0,1.55
3080,威力盟,19.09,2.98,1.12
3090,日電貿,12.84,6.23,1.91
3094,聯傑,31.64,1.31,2.62
3130,一零四,17.28,4.75,2.86
3189,景碩,19.14,2.43,1.95
3209,全科,11.66,8.19,1.56
3229,晟鈦,135.00,3.7,1.21
3231,緯創,13.66,3.53,2.09
3296,勝德,14.17,3.1,1.8
3305,昇貿,16.66,3.37,2.15
3308,聯德,88.46,5.22,1.47
3311,閎暉,15.08,2.91,3.66
3315,宣昶,17.94,4.63,2.26
3356,奇偶,14.99,7.91,5.38
3367,英華達,52.82,12.05,1.3
3376,新日興,12.58,3.88,2.36
3380,明泰,21.88,3.44,1.62
3383,新世紀,-,5.44,3.74
3406,玉晶光,-,0.0,1.25
3419,譁裕,66.36,0.0,1.29
3443,創意,44.90,2.71,6.67
3450,聯鈞,75.00,0.83,3.46
3474,華亞科,-,0.0,2.23
3481,群創,-,1.09,1.59
3494,誠研,40.57,2.42,5.09
3501,維熹,15.78,2.97,1.48
3504,揚明光,60.40,1.37,11.14
3514,昱晶,-,4.43,3.07
3515,華擎,13.08,6.69,2.32
3518,柏騰,13.00,3.45,1.81
3519,綠能,37.66,7.24,1.65
3532,台勝科,-,1.68,3.54
3533,嘉澤,36.24,1.14,6.46
3534,雷凌,38.40,2.67,2.97
3535,晶彩科,98.92,8.61,2.32
3536,誠創,-,0.0,0.89
3545,敦泰,29.48,2.06,3.18
3557,嘉威,43.49,0.0,1.67
3559,全智科,27.18,5.18,1.49
3561,昇陽光電,-,2.19,3.94
3573,穎台,22.14,0.65,4.53
3576,聯合再生,-,3.27,2.32
3579,尚志,12.25,10.54,1.42
3588,通嘉,43.64,1.79,7.01
3593,力銘,15.10,5.04,2.08
3596,智易,18.99,4.12,2.95
3605,宏致,10.05,3.98,3.08
3607,谷崧,11.54,3.81,1.76
3614,誠致,41.46,0.86,4.75
3617,碩天,19.17,2.7,3.27
3622,洋華,15.51,1.84,6.45
3653,健策,30.21,1.76,5.24
3701,大眾控,-,0.0,0.66
3702,大聯大,17.93,2.61,2.48
4104,佳醫,22.06,2.68,1.69
4106,雃博,11.61,6.01,1.79
4108,懷特,-,0.0,2.07
4119,旭富,17.01,5.52,2.68
4133,亞諾法,75.94,0.0,7.32
4306,炎洲,10.40,7.67,1.4
4414,如興,-,0.0,0.65
4526,東台,846.67,5.91,1.29
4532,瑞智,-,0.0,0.95
4725,信昌化,-,0.97,1.7
4904,遠傳,13.32,7.43,1.72
4906,正文,20.58,7.66,1.89
5203,訊連,18.14,5.36,3.48
5305,敦南,-,2.88,1.34
5388,中磊,19.48,6.59,1.64
5434,崇越,123.79,3.67,1.62
5469,瀚宇博,13.56,2.84,1.18
5471,松翰,19.92,3.91,4.17
5484,慧友,13.45,5.88,1.93
5515,建國,11.61,9.83,1.22
5522,遠雄,11.13,3.73,2.33
5525,順天,22.24,7.69,1.24
5531,鄉林,41.07,2.9,2.45
5533,皇鼎,6.91,4.98,1.3
5534,長虹,11.70,7.11,2.29
5607,遠雄港,-,0.0,1.86
5608,四維航,9.91,13.04,1.77
5854,合庫,16.21,4.26,0.94
6005,群益證,-,0.0,1.62
6012,金鼎證,80.09,0.0,0.92
6108,競國,12.01,2.4,2.08
6112,邁達特,23.38,5.18,0.95
6115,鎰勝,10.40,5.14,2.32
6116,彩晶,-,0.0,0.7
6117,迎廣,-,1.94,1.15
6119,大傳,1190.00,4.29,0.92
6120,達運,-,0.0,1.2
6128,上福,10.71,4.47,2.38
6131,鈞泰,15.82,5.45,1.22
6133,金橋,-,2.25,1.01
6136,富爾特,19.86,6.62,0.9
6139,亞翔,20.77,7.12,1.11
6141,柏承,70.94,4.76,1.3
6142,友勁,35.43,2.45,1.09
6145,勁永,-,0.0,2.25
6152,百一,15.49,4.44,2.03
6153,嘉聯益,23.71,0.0,1.3
6155,鈞寶,16.42,4.69,1.84
6164,華興,30.55,3.06,2.39
6165,浪凡,-,0.0,1.07
6166,凌華,37.75,5.6,1.83
6168,宏齊,66.04,3.15,2.12
6172,互億,-,0.0,1.02
6176,瑞儀,19.12,4.84,1.28
6184,大豐電,10.79,6.29,2.31
6189,豐藝,14.30,6.78,1.51
6191,精成科,20.95,4.34,0.98
6192,巨路,10.19,4.59,2.22
6196,帆宣,-,0.0,0.7
6197,佳必琪,167.81,0.0,5.85
6201,亞弘電,11.90,7.27,1.03
6202,盛群,19.44,5.89,2.76
6205,詮欣,18.33,2.35,2.13
6206,飛捷,11.26,5.08,3.3
6209,今國光,-,0.0,1.24
6213,聯茂,26.18,3.17,1.98
6215,和椿,120.00,2.4,2.49
6216,居易,18.07,6.42,1.74
6224,聚鼎,28.39,3.33,4.34
6225,天瀚,-,0.0,3.52
6226,光鼎,-,2.52,1.33
6235,華孚,-,0.0,1.05
6239,力成,14.91,3.21,3.1
6243,迅杰,39.86,2.28,2.88
6251,定穎,11.50,6.14,1.58
6255,奈普,-,0.0,1.35
6257,矽格,22.47,2.82,1.05
6269,台郡,18.16,2.25,3.25
6271,同欣電,41.58,2.64,4.24
6277,宏正,27.41,5.41,2.81
6281,全國電,11.93,6.54,2.03
6282,康舒,12.90,5.95,1.89
6283,淳安,36.32,3.62,0.88
6285,啟碁,20.36,2.94,2.04
6286,立錡,31.99,2.42,9.64
6289,華上,-,0.0,1.86
6505,台塑化,-,1.84,3.53
6605,帝寶,14.82,4.54,1.7
8008,建興電,27.48,3.36,1.47
8016,矽創,20.39,1.89,2.29
8021,尖點,22.38,3.19,1.27
8033,雷虎,-,1.4,1.09
8039,台虹,23.68,2.27,2.36
8046,南電,32.90,5.79,2.36
8070,長華*,35.80,1.27,3.57
8072,陞泰,15.59,4.88,3.01
8078,華寶,23.04,3.72,1.78
8081,致新,22.60,4.18,3.79
8101,華冠,-,0.0,1.35
8103,瀚荃,25.96,5.59,2.4
8105,凌巨,-,0.0,0.81
8110,華東,-,0.0,1.18
8112,至上,40.30,0.0,1.64
8131,福懋科,-,2.09,2.73
8163,達方,26.44,4.45,1.54
8201,無敵,-,0.68,1.0
8213,志超,20.32,2.3,3.58
8249,菱光,36.45,0.64,1.35
8261,富鼎,26.33,2.33,2.46
8374,羅昇,22.42,5.07,1.85
8926,台汽電,9.11,7.32,1.2
8940,新天地,28.31,5.05,1.61
9902,台火,-,0.0,1.4
9904,寶成,13.39,4.08,1.37
9905,大華,17.68,4.47,1.13
9906,欣巴巴,-,0.0,1.1
9907,統一實,118.00,5.51,1.0
9908,大台北,20.57,4.42,1.2
9910,豐泰,8.99,4.35,1.71
9911,櫻花,21.92,1.88,1.36
9912,偉聯,-,0.0,1.04
9914,美利達,9.09,7.24,2.09
9917,中保科,16.66,5.91,2.62
9918,欣天然,22.38,3.6,1.96
9919,康那香,13.06,2.6,1.41
9921,巨大,13.44,4.45,3.04
9922,優美,-,0.0,77.0
9924,福興,12.37,3.63,0.98
9925,新保,8.48,4.48,1.43
9926,新海,12.21,5.66,1.71
9927,泰銘,18.24,0.0,2.39
9928,中視,-,0.0,1.44
9929,秋雨,-,0.0,0.64
9930,中聯資源,12.75,6.58,2.45
9931,欣高,17.33,1.68,1.38
9933,中鼎,11.89,5.84,1.98
9934,成霖,28.24,1.64,2.0
9935,慶豐富,-,0.0,0.95
9937,全國,24.69,2.79,2.75
9938,百和,48.98,1.89,1.61
9939,宏全,13.72,4.24,1.91
9940,信義,16.93,3.15,3.57
9941,裕融,12.16,4.94,1.86
9942,茂順,16.45,8.1,1.67
9943,好樂迪,11.33,3.56,1.79
9944,新麗,14.20,0.8,0.94
