104年11月18日 個股日本益比、殖利率及股價淨值比,104年11月18日 個股日本益比、殖利率及股價淨值比,104年11月18日 個股日本益比、殖利率及股價淨值比,104年11月18日 個股日本益比、殖利率及股價淨值比,104年11月18日 個股日本益比、殖利率及股價淨值比
2383,台光電,8.79,3.88,2.19
2385,群光,12.11,6.71,2.21
2387,精元,8.09,1.0,0.62
2388,威盛,6.98,0.0,1.29
2390,云辰,58.42,0.0,1.84
2392,正崴,10.41,4.36,0.9
2393,億光,10.84,8.72,1.16
2395,研華,27.43,2.76,6.19
2397,友通,11.32,6.78,1.47
2399,映泰,-,0.0,0.53
2401,凌陽,17.39,5.0,0.78
2402,毅嘉,22.50,11.99,0.78
2404,漢唐,8.28,6.1,1.62
2405,輔信,-,0.0,0.65
2406,國碩,-,0.0,1.66
2408,南亞科,3.81,5.34,1.74
2409,友達,4.51,5.57,0.45
2412,中華電,18.50,4.92,2.13
2413,環科,10.43,0.0,0.91
2414,精技,11.62,7.59,1.04
2415,錩新,16.73,7.66,0.75
2417,圓剛,-,1.04,0.6
2419,仲琦,23.73,3.64,1.05
2420,新巨,9.85,8.15,2.48
2421,建準,12.09,7.04,1.1
2423,固緯,12.21,6.02,1.14
2424,隴華,-,0.0,1.88
2425,承啟,10.21,1.81,1.25
2426,鼎元,10.86,5.71,1.29
2427,三商電,53.75,3.88,0.58
2428,興勤,8.44,4.4,1.35
2429,銘旺科,-,0.0,1.23
2430,燦坤,52.63,2.0,0.74
2431,聯昌,28.04,1.15,1.03
2433,互盛電,12.39,7.22,1.83
2434,統懋,-,0.0,0.73
2436,偉詮電,28.95,5.01,1.54
2437,旺詮,9.43,10.21,0.96
2438,翔耀,-,0.0,2.69
2439,美律,19.31,7.19,2.19
2440,太空梭,198.25,0.0,0.96
2441,超豐,9.38,8.43,1.42
2442,新美齊,19.32,4.11,0.58
2443,昶虹,-,0.0,0.46
2444,兆勁,-,6.11,0.83
2448,晶電,-,3.41,0.47
2449,京元電子,10.00,8.91,1.07
2450,神腦,13.90,3.8,1.88
2451,創見,10.21,9.56,1.78
2453,凌群,17.70,5.56,0.63
2454,聯發科,12.64,8.53,1.71
2455,全新,15.00,5.25,2.72
2456,奇力新,12.14,4.84,1.77
2457,飛宏,-,5.19,0.44
2458,義隆,16.10,9.84,2.26
2459,敦吉,9.13,7.57,0.77
2460,建通,-,2.25,0.49
2461,光群雷,18.05,3.02,0.71
2462,良得電,11.51,7.03,0.77
2464,盟立,11.21,5.39,1.61
2465,麗臺,22.26,0.0,1.48
2466,冠西電,-,0.0,2.74
2467,志聖,24.71,10.32,0.75
2468,華經,12.96,4.76,0.67
2471,資通,9.89,8.86,0.91
2472,立隆電,7.74,6.27,1.25
2474,可成,9.85,1.92,2.18
2475,華映,-,0.0,0.76
2476,鉅祥,11.08,6.67,0.9
2477,美隆電,17.71,8.06,0.9
2478,大毅,15.64,2.72,0.72
2480,敦陽科,12.34,7.98,1.24
2481,強茂,20.67,1.44,0.74
2482,連宇,17.72,0.0,1.01
2483,百容,11.07,6.28,0.96
2484,希華,10.32,5.1,1.09
2485,兆赫,17.12,3.58,1.85
2486,一詮,-,7.28,0.52
2488,漢平,10.00,5.76,1.28
2489,瑞軒,14.55,10.0,0.96
2491,吉祥全,-,0.0,1.18
2492,華新科,9.43,1.64,0.75
2493,揚博,8.39,11.91,1.28
2495,普安,12.77,4.27,0.95
2496,卓越,-,0.0,7.68
2497,怡利電,12.39,7.32,2.39
2498,宏達電,-,0.48,0.95
2499,東貝,-,5.05,0.98
2501,國建,5.55,7.3,0.92
2504,國產,25.54,4.23,0.59
2505,國揚,30.27,0.89,0.89
2506,太設,24.33,2.45,0.93
2509,全坤建,-,5.29,1.16
2511,太子,6.76,8.51,0.66
2514,龍邦,-,1.46,2.04
2515,中工,7.09,2.35,0.54
2516,新建,14.09,4.63,0.49
2520,冠德,5.76,11.98,0.77
2524,京城,14.76,5.46,0.66
2527,宏璟,8.49,9.06,0.6
2528,皇普,-,2.12,0.89
2530,華建,-,0.0,1.56
2534,宏盛,26.33,2.37,1.12
2535,達欣工,9.60,10.42,0.68
2536,宏普,4.11,9.07,0.66
2537,聯上發,26.94,11.98,0.6
2538,基泰,3.69,7.52,0.79
2539,櫻花建,7.56,12.88,1.51
2540,愛山林,66.20,0.0,1.22
2542,興富發,12.36,17.81,1.54
2543,皇昌,8.95,0.0,0.78
2545,皇翔,13.83,15.72,0.86
2546,根基,10.45,9.97,0.78
2547,日勝生,-,8.85,0.7
2548,華固,4.55,7.89,1.28
2597,潤弘,6.49,19.56,1.31
2601,益航,-,2.56,0.42
2603,長榮,-,1.49,0.76
2605,新興,11.37,5.46,0.61
2606,裕民,28.85,7.0,0.96
2607,榮運,15.98,2.67,0.66
2608,嘉里大榮,14.58,3.88,2.34
2609,陽明,-,0.0,0.86
2610,華航,8.78,0.0,1.05
2611,志信,20.00,5.13,0.54
2612,中航,16.22,6.12,0.49
2613,中櫃,38.19,6.25,0.44
2614,東森,-,0.0,0.77
2615,萬海,6.42,11.66,1.06
2616,山隆,11.81,6.58,0.93
2617,台航,28.26,5.0,0.54
2618,長榮航,12.87,0.0,1.35
2634,漢翔,15.60,2.28,3.3
2637,慧洋-KY,7.67,8.04,0.64
2642,宅配通,17.79,3.64,1.79
2701,萬企,17.11,4.65,0.84
2702,華園,20.14,4.42,1.15
2704,國賓,24.65,2.51,1.12
2705,六福,9.27,1.68,0.66
2706,第一店,17.57,4.62,1.07
2707,晶華,24.33,4.2,8.38
2712,遠雄來,27.77,4.34,1.87
2722,夏都,26.31,2.71,2.67
2723,美食-KY,31.10,0.54,4.16
2727,王品,45.57,5.43,3.19
2731,雄獅,18.37,3.44,3.88
2801,彰銀,12.31,5.63,1.06
2809,京城銀,6.78,6.47,1.0
2812,台中銀,8.68,9.0,0.79
2816,旺旺保,14.41,7.31,0.98
2820,華票,10.23,6.34,0.7
2823,中壽,7.67,2.65,1.22
2832,台產,7.18,4.08,1.05
2834,臺企銀,8.99,8.92,0.7
2836,高雄銀,10.78,5.73,0.58
2838,聯邦銀,8.19,9.13,0.72
2841,台開,1.28,11.43,0.47
2845,遠東銀,7.87,9.48,0.79
2847,大眾銀,21.83,5.82,1.12
2849,安泰銀,8.64,3.86,0.89
2850,新產,6.35,4.51,0.94
2851,中再保,11.89,7.95,0.93
2852,第一保,18.71,3.08,0.77
2855,統一證,18.21,5.49,0.86
2856,元富證,13.25,7.01,0.7
2867,三商壽,6.83,6.82,1.16
2880,華南金,10.06,8.0,0.99
2881,富邦金,7.20,5.69,1.41
2882,國泰金,9.60,4.37,1.35
2883,凱基金,11.37,7.03,0.77
2884,玉山金,12.68,6.53,1.34
2885,元大金,10.97,6.8,0.77
2886,兆豐金,9.37,6.28,1.09
2887,台新新光金,121.00,0.83,0.96
2888,新光金,6.79,7.08,0.62
2889,國票金,13.36,7.61,0.69
2890,永豐金,7.73,12.34,0.75
2891,中信金,9.49,9.23,1.17
2892,第一金,10.13,8.82,0.92
2901,欣欣,47.32,1.66,2.24
2903,遠百,17.15,5.45,0.88
2904,匯僑,11.37,7.78,1.89
2905,三商,7.29,2.53,1.38
2906,高林,12.40,7.56,0.8
2908,特力,13.07,5.84,1.33
2910,統領,62.61,2.43,2.31
2911,麗嬰房,-,0.0,1.12
2912,統一超,26.53,3.36,8.37
2913,農林,11.47,4.47,0.66
2915,潤泰全,5.42,10.33,3.65
2923,鼎固-KY,13.05,0.95,0.72
2929,淘帝-KY,11.36,4.08,2.79
3002,歐格,24.51,7.96,0.77
3003,健和興,15.92,2.44,1.56
3004,豐達科,17.16,0.0,2.39
3005,神基,8.25,6.06,0.91
3006,晶豪科,10.07,9.2,1.14
3008,大立光,13.81,1.99,6.04
3010,華立,8.87,7.42,1.06
3011,今皓,-,0.0,0.51
3013,晟銘電,14.29,0.0,1.43
3014,聯陽,15.83,6.98,1.23
3015,全漢,21.89,0.48,0.48
3016,嘉晶,92.19,0.68,1.29
3017,奇鋐,13.94,3.72,1.09
3018,隆銘綠能,117.67,2.89,1.52
3019,亞光,812.50,0.0,0.79
3021,鴻名,15.97,6.09,1.0
3022,威強電,9.69,6.2,1.8
3023,信邦,14.28,4.43,2.47
3024,憶聲,-,0.0,0.48
3025,星通,-,1.9,0.75
3026,禾伸堂,11.41,9.94,0.89
3027,盛達,55.23,3.29,0.74
3028,增你強,9.94,10.56,0.66
3029,零壹,12.13,4.25,1.24
3030,德律,10.94,8.05,2.22
3031,佰鴻,25.26,5.21,0.7
3032,偉訓,9.68,9.43,1.21
3033,威健,12.26,9.95,1.19
3034,聯詠,10.17,8.58,2.62
3035,智原,16.23,3.25,2.21
3036,文曄,7.84,11.64,0.93
3037,欣興,-,3.52,0.49
3038,全台,7.76,0.0,0.94
3040,遠見,14.44,8.55,1.34
3041,揚智,-,4.39,0.99
3042,晶技,11.47,7.12,1.1
3043,科風,-,0.0,4.21
3044,健鼎,10.97,4.77,1.03
3045,台灣大,18.45,5.52,4.96
3046,建碁,-,0.0,1.32
3047,訊舟,13.14,5.85,0.84
3048,益登,8.01,11.3,1.23
3049,精金,18.44,0.0,0.57
3050,鈺德,40.91,0.0,0.61
3051,力特,3.66,0.0,1.13
3052,夆典,10.96,7.77,0.72
3054,立萬利,-,0.7,1.64
3055,蔚華科,23.17,7.29,0.87
3056,富華新,2.60,15.44,0.66
3057,喬鼎,12.85,12.1,1.15
3058,立德,82.36,5.52,0.53
3059,華晶科,31.20,3.21,0.86
3060,銘異,12.20,3.75,2.12
3062,建漢,12.79,4.18,0.98
3090,日電貿,8.95,8.49,1.4
3094,聯傑,25.83,4.36,1.78
3130,一零四,14.41,4.91,3.47
3149,正達,-,0.0,1.24
3164,景岳,-,0.0,1.81
3167,大量,7.81,8.74,1.43
3189,景碩,10.50,6.56,0.99
3209,全科,8.63,11.22,1.56
3229,晟鈦,-,0.0,1.71
3231,緯創,18.57,9.87,0.55
3257,虹冠電,13.36,8.96,1.62
3266,昇陽,-,7.69,0.9
3296,勝德,76.84,2.05,0.87
3305,昇貿,18.57,8.83,0.67
3308,聯德,11.01,0.0,0.64
3311,閎暉,20.00,7.3,0.7
3312,弘憶股,-,21.05,0.5
3315,宣昶,11.68,11.01,0.71
3338,泰碩,13.09,8.73,1.51
3356,奇偶,12.83,8.36,2.8
3376,新日興,11.97,3.83,1.64
3380,明泰,231.43,7.41,0.81
3383,新世紀,-,0.0,0.53
3406,玉晶光,-,0.0,1.02
3413,京鼎,15.25,1.32,2.62
3416,融程電,15.17,7.37,2.06
3419,譁裕,-,0.0,0.96
3432,台端,28.40,3.75,0.59
3437,榮創,10.44,6.29,1.04
3443,創意,22.45,4.31,2.78
3450,聯鈞,13.05,4.73,4.42
3454,晶睿,12.71,5.33,2.33
3474,華亞科,4.28,0.0,1.18
3481,群創,3.45,7.04,0.41
3494,誠研,421.67,2.29,0.94
3501,維熹,8.44,4.86,1.13
3504,揚明光,23.58,3.8,1.1
3514,昱晶,-,0.0,0.87
3515,華擎,18.77,8.2,0.97
3518,柏騰,-,5.7,0.88
3519,綠能,-,0.0,1.05
3532,台勝科,19.43,2.65,1.46
3533,嘉澤,11.47,5.12,1.27
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,1.08
3545,敦泰,54.72,1.07,0.74
3550,聯穎,13.12,8.2,0.46
3557,嘉威,-,0.0,0.61
3559,全智科,9.12,5.63,1.31
3561,昇陽光電,-,0.55,0.93
3573,穎台,-,0.0,0.43
3576,聯合再生,-,0.92,0.95
3579,尚志,-,0.0,0.39
3583,辛耘,42.18,2.01,3.36
3584,介面,-,0.0,0.84
3588,通嘉,13.20,7.22,1.08
3591,艾笛森,-,1.76,0.59
3593,力銘,-,0.0,0.92
3596,智易,10.57,6.98,0.8
3598,奕力,9.95,9.14,1.09
3605,宏致,21.59,4.41,0.81
3607,谷崧,6.88,7.67,0.93
3617,碩天,15.87,3.53,2.65
3622,洋華,-,0.0,0.28
3645,達邁,13.64,5.26,1.7
3653,健策,15.07,8.73,1.05
3661,世芯-KY,39.22,1.65,0.9
3665,貿聯-KY,18.21,3.85,3.06
3669,圓展,-,2.89,0.55
3673,TPK-KY,-,0.5,1.09
3679,新至陞,12.57,7.78,0.74
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.62
3694,海華,-,0.0,1.56
3698,隆達,28.00,6.31,0.71
3701,大眾控,-,0.0,1.48
3702,大聯大,9.67,7.76,1.14
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.23,0.61
3705,永信,16.89,5.29,2.22
3706,神達,10.51,2.91,0.54
4104,佳醫,18.64,4.91,0.99
4106,雃博,23.27,2.48,2.09
4108,懷特,-,0.0,2.26
4119,旭富,18.45,3.47,2.56
4133,亞諾法,34.85,2.96,1.75
4137,麗豐-KY,29.80,1.94,8.01
4141,龍燈-KY,-,2.13,0.83
4142,國光生,-,0.0,1.64
4144,康聯-KY,13.55,6.07,1.56
4164,承業醫,36.74,3.01,1.92
4190,佐登-KY,33.53,0.45,8.8
4306,炎洲,30.87,1.76,0.84
4414,如興,-,2.33,1.58
4426,利勤,28.77,1.39,8.85
4526,東台,16.67,5.11,1.04
4532,瑞智,11.05,8.87,1.35
4536,拓凱,17.26,3.7,2.31
4551,智伸科,22.80,5.13,2.34
4555,氣立,14.83,4.44,2.01
4557,永新-KY,14.08,1.25,2.37
4720,德淵,11.19,6.06,1.19
4722,國精化,8.68,4.75,1.46
4725,信昌化,-,0.0,1.12
4733,上緯,18.06,3.3,5.92
4737,華廣,27.82,1.72,2.06
4746,台耀,24.26,3.02,1.86
4755,三福化,11.64,2.99,0.83
4763,材料*-KY,22.89,0.0,5.39
4904,遠傳,19.51,5.49,3.19
4906,正文,21.85,3.13,0.56
4912,聯德控股-KY,13.64,5.56,2.0
4915,致伸,11.03,4.49,1.8
4916,事欣科,-,6.94,1.33
4919,新唐,13.78,4.17,1.93
4927,泰鼎-KY,11.23,6.0,1.3
4930,燦星網,2.86,25.32,0.45
4934,太極,46.25,2.38,1.13
4935,茂林-KY,11.26,2.95,1.45
4938,和碩,9.53,4.87,1.49
4942,嘉彰,-,6.45,0.47
4952,凌通,11.74,6.91,2.12
4956,光鋐,15.00,4.27,0.57
4958,臻鼎-KY,9.37,3.8,1.92
4960,誠美材,6.84,11.49,0.88
4968,立積,35.16,0.0,6.85
4976,佳凌,-,2.04,1.11
4977,眾達-KY,12.02,8.25,2.28
4984,科納-KY,14.40,5.93,1.09
4994,傳奇,97.65,4.23,5.38
4999,鑫禾,7.37,8.85,1.25
5007,三星,20.30,5.69,3.61
5203,訊連,10.91,9.89,1.52
5215,科嘉-KY,9.18,7.44,1.06
5225,東科-KY,12.57,9.65,1.85
5234,達興材料,9.13,7.26,1.49
5243,乙盛-KY,13.46,8.92,0.8
5259,奕智博,-,0.0,0.8
5264,鎧勝-KY,10.44,4.71,1.77
5269,祥碩,49.70,1.8,7.55
5285,界霖,11.38,8.2,1.41
5288,豐祥-KY,19.16,2.65,3.66
5305,敦南,11.71,4.8,0.76
5388,中磊,15.72,3.84,2.8
5434,崇越,9.32,7.48,1.53
5469,瀚宇博,8.35,5.94,0.37
5471,松翰,13.57,9.4,1.87
5484,慧友,-,0.0,0.5
5515,建國,-,5.87,0.53
5519,隆大,6.29,9.0,0.85
5521,工信,53.57,0.0,0.96
5522,遠雄,4.04,10.44,0.73
5525,順天,3.73,9.12,0.94
5531,鄉林,376.67,8.85,0.91
5533,皇鼎,6.78,7.08,0.65
5534,長虹,6.58,10.31,1.27
5538,東明-KY,14.05,8.46,1.22
5607,遠雄港,14.67,0.0,0.83
5608,四維航,68.42,7.77,0.6
5706,鳳凰,12.28,5.09,2.14
5871,中租-KY,9.47,5.62,1.76
5880,合庫金,13.32,6.5,0.82
5906,台南-KY,-,0.0,0.59
5907,大洋-KY,12.38,10.1,0.55
6005,群益證,16.55,6.25,0.74
6108,競國,-,9.17,0.56
