100年11月17日 個股日本益比、殖利率及股價淨值比,100年11月17日 個股日本益比、殖利率及股價淨值比,100年11月17日 個股日本益比、殖利率及股價淨值比,100年11月17日 個股日本益比、殖利率及股價淨值比,100年11月17日 個股日本益比、殖利率及股價淨值比
1451,年興,8.98,6.02,0.87
1452,宏益,8.61,12.01,0.66
1453,大將,213.00,5.87,0.78
1454,台富,6.41,0.0,0.7
1455,集盛,6.76,8.7,1.0
1456,怡華,-,0.0,1.76
1457,宜進,-,5.51,0.74
1459,聯發,6.59,14.22,0.96
1460,宏遠,-,0.0,0.84
1463,強盛新,-,0.0,1.0
1464,得力,103.33,1.61,1.18
1465,偉全,10.99,15.88,0.71
1466,聚隆,5.08,3.74,1.11
1467,南緯,12.64,0.0,0.79
1468,昶和,-,0.0,1.65
1469,理隆,105.33,0.0,0.77
1470,大統新創,18.57,1.54,1.25
1471,首利,-,0.0,0.89
1473,台南,9.90,6.63,1.26
1474,弘裕,9.63,5.95,0.64
1476,儒鴻,10.34,5.42,2.46
1477,聚陽,12.19,6.56,2.7
1503,士電,13.68,3.8,1.03
1504,東元,11.85,4.53,0.91
1506,正道,-,0.0,1.77
1507,永大,13.30,4.2,1.81
1512,瑞利,62.54,6.15,0.71
1513,中興電,12.85,6.33,1.03
1514,亞力,18.98,3.44,0.75
1515,力山,-,0.0,0.56
1516,川飛,-,0.0,1.05
1517,利奇,9.71,5.91,0.89
1519,華城,15.31,6.8,1.27
1521,大億,14.06,6.63,3.05
1522,堤維西,56.96,2.29,0.79
1524,耿鼎,-,0.0,0.59
1525,江申,10.78,4.55,1.33
1526,日馳,11.76,0.0,0.91
1527,鑽全,21.74,0.0,1.18
1528,恩德,10.00,5.1,0.99
1529,樂事綠能,-,0.0,0.85
1530,亞崴,10.93,5.54,1.24
1531,高林股,8.21,7.78,1.0
1532,勤美,9.78,8.81,0.9
1533,車王電,112.81,0.0,0.97
1535,中宇,11.90,5.56,2.87
1536,和大,12.40,0.0,1.01
1537,廣隆,8.48,10.24,1.6
1538,正峰,-,0.0,2.65
1539,巨庭,-,0.0,0.63
1540,喬福,16.78,7.24,1.19
1541,錩泰,-,0.0,0.7
1560,中砂,13.85,3.56,1.68
1582,信錦,11.42,9.38,1.33
1583,程泰,10.01,3.65,1.72
1590,亞德客-KY,17.88,2.91,4.29
1603,華電,20.45,0.0,0.7
1604,聲寶,7.84,1.01,0.58
1605,華新,17.84,3.86,0.58
1608,華榮,57.21,4.37,0.7
1609,大亞,7.82,5.54,0.64
1611,中電,13.46,6.65,1.26
1612,宏泰,13.99,6.4,0.6
1613,台一,2.88,0.0,0.69
1614,三洋電,21.94,3.29,1.61
1615,大山,7.86,14.23,0.94
1616,億泰,-,0.0,0.49
1617,榮星,141.67,3.14,1.04
1618,合機,11.17,5.48,0.53
1701,中化,15.81,3.78,1.19
1702,南僑,23.52,4.88,2.33
1704,榮化,11.26,6.99,1.72
1707,葡萄王,11.68,5.69,2.73
1708,東鹼,12.73,4.24,1.65
1709,和益,10.79,6.25,1.32
1710,東聯,10.96,5.85,2.19
1711,永光,15.87,8.77,1.3
1712,興農,12.00,6.67,0.89
1713,國化,30.28,3.3,0.75
1714,和桐,10.12,7.32,1.31
1715,萬洲,19.57,11.11,0.8
1717,長興,18.24,8.77,1.27
1718,中纖,22.50,0.0,0.83
1720,生達,20.88,5.08,1.43
1721,三晃,-,0.0,0.8
1722,台肥,22.17,2.87,1.49
1723,中碳,13.94,5.39,5.44
1724,台硝,9.74,0.84,2.09
1725,元禎,11.01,8.85,1.49
1726,永記,11.29,5.78,1.1
1727,中華化,12.82,8.08,1.37
1729,必翔,1845.00,0.0,2.16
1730,花仙子,11.03,5.85,1.24
1731,美吾華,25.70,3.5,1.01
1732,毛寶,33.80,3.22,1.38
1733,五鼎,12.69,6.7,3.73
1734,杏輝,47.83,2.52,1.85
1735,日勝化,40.67,5.12,0.75
1736,喬山,16.45,1.18,2.37
1737,臺鹽,32.53,2.53,1.0
1762,中化生,23.97,3.45,2.96
1773,勝一,8.37,11.3,1.52
1789,神隆,27.64,0.22,3.47
1802,台玻,17.37,4.9,1.56
1805,寶徠,21.69,0.0,1.35
1806,冠軍,3.31,7.31,0.84
1808,潤隆,8.24,4.45,2.09
1809,中釉,12.09,3.39,0.86
1810,和成,48.17,0.0,0.6
1902,台紙,10.56,11.48,0.68
1903,士紙,-,0.0,3.08
1904,正隆,10.88,8.51,0.72
1905,華紙,31.25,13.0,0.75
1906,寶隆,18.89,0.0,0.6
1907,永豐餘,8.18,5.56,0.82
1909,榮成,12.04,7.56,0.63
2002,中鋼,17.48,8.74,1.51
2006,東和鋼鐵,9.25,4.44,1.22
2007,燁興,45.64,7.97,0.49
2008,高興昌,-,0.0,1.57
2009,第一銅,14.14,12.15,0.83
2010,春源,12.24,10.83,0.73
2012,春雨,13.38,0.0,0.74
2013,中鋼構,8.76,5.52,1.05
2014,中鴻,-,10.45,0.93
2015,豐興,10.12,5.4,1.82
2017,官田鋼,11.97,0.0,0.56
2020,美亞,27.98,11.0,1.07
2022,聚亨,16.10,0.0,0.56
2023,燁輝,41.88,7.96,0.61
2024,志聯,5.08,0.0,0.62
2025,千興,-,0.0,0.62
2027,大成鋼,12.35,0.0,0.92
2028,威致,16.71,0.0,0.55
2029,盛餘,18.19,1.83,0.78
2030,彰源,36.61,0.0,0.82
2031,新光鋼,12.57,10.47,0.9
2032,新鋼,26.19,5.45,0.86
2033,佳大,11.48,7.92,0.84
2034,允強,16.07,6.72,1.02
2038,海光,9.66,2.11,0.78
2049,上銀,19.40,1.19,7.9
2059,川湖,16.48,4.06,3.37
2062,橋椿,12.52,11.95,1.12
2101,南港,22.32,2.42,3.08
2102,泰豐,11.53,3.31,0.71
2103,台橡,9.61,5.72,3.52
2104,國際中橡,12.15,5.83,0.94
2105,正新,18.56,6.21,3.15
2106,建大,7.81,6.54,1.77
2107,厚生,6.44,12.75,1.16
2108,南帝,9.48,5.84,1.64
2109,華豐,-,0.0,0.58
2114,鑫永銓,8.94,4.79,2.5
2201,裕隆,24.20,1.65,1.48
2204,中華,11.85,3.39,0.96
2206,三陽工業,10.24,4.09,1.03
2207,和泰車,13.62,3.83,3.27
2208,台船,9.35,7.38,1.32
2227,裕日車,11.37,4.46,1.99
2231,為升,15.34,9.8,2.37
2301,光寶科,9.08,9.37,1.07
2302,麗正,-,5.0,0.39
2303,聯電,10.45,8.64,0.8
2305,全友,22.71,0.0,0.67
2308,台達電,14.23,7.37,2.23
2311,日月光,11.84,6.44,1.91
2312,金寶,90.25,1.39,0.56
2313,華通,13.69,0.0,0.9
2314,台揚,-,0.0,0.83
2315,神達,-,1.41,0.55
2316,楠梓電,11.94,0.0,0.88
2317,鴻海,12.88,2.44,1.61
2321,東訊,-,0.0,0.58
2323,中環,-,0.0,0.47
2324,仁寶,9.84,9.03,1.26
2325,矽品,18.69,5.66,1.53
2327,國巨*,8.52,1.11,0.58
2328,廣宇,-,1.29,1.67
2329,華泰,-,0.0,0.8
2330,台積電,13.69,3.95,3.28
2331,精英,-,0.0,0.4
2332,友訊,12.86,5.87,1.02
2337,旺宏,14.22,13.28,1.06
2338,光罩,15.85,7.09,0.74
2340,台亞,11.73,7.97,0.94
2342,茂矽,-,0.0,0.55
2344,華邦電,46.50,0.0,0.47
2345,智邦,11.50,11.84,1.16
2347,聯強,16.26,3.12,2.75
2348,海悅,10.75,0.0,5.66
2349,錸德,-,0.0,0.54
2351,順德,11.72,8.82,0.95
2352,佳世達,-,8.67,0.68
2353,宏碁,-,10.38,1.23
2354,鴻準,14.13,1.47,2.29
2355,敬鵬,9.05,6.25,0.74
2356,英業達,19.73,9.22,0.95
2357,華碩,9.87,7.86,1.4
2358,廷鑫,-,0.0,0.66
2359,所羅門,47.62,3.0,0.49
2360,致茂,15.63,6.18,3.39
2361,鴻友,-,0.0,0.92
2362,藍天,25.30,1.98,4.09
2363,矽統,-,1.58,0.79
2364,倫飛,-,0.0,0.8
2365,昆盈,27.98,1.83,0.95
2367,燿華,11.52,1.07,0.74
2368,金像電,-,1.82,0.51
2369,菱生,11.62,7.72,0.96
2371,大同,-,0.0,0.78
2373,震旦行,14.81,4.27,2.56
2374,佳能,11.00,10.87,1.31
2375,凱美,-,0.0,0.46
2376,技嘉,8.24,10.92,0.71
2377,微星,-,4.11,0.54
2379,瑞昱,18.47,5.25,1.43
2380,虹光,44.64,3.2,0.67
2382,廣達,12.63,5.81,2.17
2383,台光電,6.66,9.0,1.21
2384,勝華,19.13,4.94,0.9
2385,群光,7.06,8.84,1.84
2387,精元,16.63,7.02,1.06
2388,威盛,-,0.0,2.74
2390,云辰,-,0.0,0.67
2392,正崴,13.40,3.92,1.46
2393,億光,16.29,6.5,1.52
2395,研華,12.65,4.31,3.02
2397,友通,15.16,4.43,0.98
2399,映泰,8.12,8.06,1.0
2401,凌陽,-,6.9,0.66
2402,毅嘉,-,0.0,1.08
2404,漢唐,6.98,13.88,1.52
2405,輔信,-,0.0,0.54
2406,國碩,13.48,13.74,1.02
2408,南亞科,-,0.0,2.66
2409,友達,-,2.73,0.57
2412,中華電,16.83,5.33,2.24
2413,環科,-,5.81,0.52
2414,精技,8.13,9.96,0.9
2415,錩新,61.58,0.0,0.86
2417,圓剛,7.30,12.59,1.22
2419,仲琦,12.58,7.56,1.28
2420,新巨,9.89,8.02,1.49
2421,建準,15.81,7.35,1.8
2423,固緯,8.04,6.1,1.3
2424,隴華,7.74,0.0,1.35
2425,承啟,-,0.0,1.33
2426,鼎元,-,4.44,0.92
2427,三商電,46.92,0.0,1.1
2428,興勤,7.94,8.89,1.11
2429,銘旺科,-,0.0,0.6
2430,燦坤,9.81,7.26,2.33
2431,聯昌,-,9.23,0.56
2433,互盛電,7.49,6.23,1.43
2434,統懋,-,0.0,0.44
2436,偉詮電,44.02,4.16,1.74
2437,旺詮,7.30,15.89,0.93
2438,翔耀,-,0.0,0.6
2439,美律,23.20,10.78,1.32
2440,太空梭,-,0.0,0.62
2441,超豐,11.81,9.9,1.05
2442,新美齊,-,19.46,0.6
2443,昶虹,-,0.0,0.39
2444,兆勁,-,0.0,0.88
2448,晶電,23.09,7.32,1.16
2449,京元電子,19.32,9.65,0.69
2450,神腦,21.96,3.54,5.97
2451,創見,12.39,4.23,1.68
2453,凌群,21.30,0.0,0.66
2454,聯發科,24.52,6.48,3.55
2455,全新,18.21,4.9,2.71
2456,奇力新,11.63,8.6,0.81
2457,飛宏,7.63,9.25,1.76
2458,義隆,32.50,5.26,2.24
2459,敦吉,7.89,9.07,0.93
2460,建通,12.02,7.62,0.92
2461,光群雷,-,1.89,0.58
2462,良得電,8.94,7.8,1.41
2464,盟立,8.81,11.79,1.32
2465,麗臺,-,0.0,0.69
2466,冠西電,248.64,0.0,2.33
2467,志聖,7.32,10.1,1.18
2468,華經,16.77,6.42,0.71
2471,資通,18.42,6.45,1.22
2472,立隆電,9.78,3.79,0.92
2473,思源,13.72,4.07,1.45
2474,可成,12.37,2.16,2.31
2475,華映,-,0.0,0.3
2476,鉅祥,11.77,7.23,0.9
2477,美隆電,-,7.14,0.84
2478,大毅,14.89,9.16,1.0
2480,敦陽科,14.92,6.3,1.48
2481,強茂,11.89,7.95,0.67
2482,連宇,24.90,0.0,0.9
2483,百容,-,7.26,0.57
2484,希華,-,2.39,0.58
2485,兆赫,12.91,6.87,1.74
2486,一詮,-,8.39,0.78
2488,漢平,24.65,11.32,0.59
2489,瑞軒,11.09,11.54,1.03
2491,吉祥全,-,0.0,0.31
2492,華新科,-,5.46,0.41
2493,揚博,6.36,6.88,1.18
2495,普安,19.90,7.63,2.01
2496,卓越,-,0.0,1.76
2497,怡利電,16.01,0.0,2.25
2498,宏達電,9.02,5.44,6.54
2499,東貝,-,4.91,1.51
2501,國建,65.53,4.02,1.08
2504,國產,20.42,3.27,0.83
2505,國揚,-,0.0,0.98
2509,全坤建,4.91,10.55,0.85
2511,太子,9.70,9.42,1.42
2514,龍邦,6.50,5.43,1.27
2515,中工,31.43,1.48,0.68
2516,新建,6.08,8.11,0.73
2520,冠德,9.14,5.56,0.93
2524,京城,7.22,5.0,1.05
2527,宏璟,6.78,2.92,0.69
2528,皇普,-,0.0,1.13
2530,華建,7.39,13.54,0.8
2534,宏盛,291.00,10.31,0.85
2535,達欣工,6.98,9.25,1.2
2536,宏普,12.58,8.28,0.82
2537,聯上發,3.20,0.0,0.44
2538,基泰,7.02,6.78,0.97
2539,櫻花建,8.32,6.65,1.55
2540,愛山林,-,0.0,1.14
2542,興富發,5.01,12.31,1.94
2543,皇昌,8.83,0.0,0.81
2545,皇翔,14.50,2.52,2.59
2546,根基,8.74,17.23,0.94
2547,日勝生,4.90,11.49,1.06
2548,華固,5.56,8.98,1.65
2597,潤弘,-,8.28,1.11
2601,益航,15.97,2.12,1.79
2603,長榮,14.35,12.9,0.82
2605,新興,8.36,9.43,1.11
2606,裕民,11.88,11.63,1.43
2607,榮運,23.04,4.4,0.83
2608,嘉里大榮,21.00,2.3,2.12
2609,陽明,-,19.23,1.0
2610,華航,69.25,2.89,1.14
2611,志信,-,0.77,0.99
2612,中航,9.90,7.28,1.17
2613,中櫃,14.42,0.0,0.56
2614,東森,-,0.0,0.48
2615,萬海,23.36,10.95,1.06
2616,山隆,8.98,8.41,0.93
2617,台航,11.00,7.97,1.24
2618,長榮航,24.75,10.23,1.58
2637,慧洋-KY,7.60,4.08,2.08
2701,萬企,26.57,4.43,0.83
2702,華園,23.05,3.7,1.81
2704,國賓,32.24,1.16,1.55
2705,六福,8.38,0.0,1.27
2706,第一店,30.29,4.37,1.13
2707,晶華,37.32,2.12,13.3
2723,美食-KY,28.26,1.9,5.09
2801,彰銀,10.40,6.92,1.22
2809,京城銀,8.13,0.0,1.29
2812,台中銀,21.51,1.84,0.99
2816,旺旺保,-,0.0,2.1
2820,華票,9.95,7.75,0.76
2823,中壽,14.29,5.66,1.94
2832,台產,6.83,9.09,1.36
2833,台壽保,7.74,7.98,2.2
2834,臺企銀,14.92,4.86,0.94
2836,高雄銀,-,1.89,0.69
2837,萬泰銀,-,0.0,0.73
2838,聯邦銀,9.05,0.0,0.76
2841,台開,8.71,7.74,1.18
2845,遠東銀,9.67,6.55,1.01
2847,大眾銀,10.49,0.0,0.73
2849,安泰銀,5.07,5.33,0.79
2850,新產,11.47,8.96,0.98
2851,中再保,22.67,7.6,1.05
2852,第一保,11.71,15.38,1.03
2855,統一證,20.48,7.16,0.95
2856,元富證,19.54,6.45,0.84
2880,華南金,19.06,5.25,1.38
2881,富邦金,8.74,4.86,1.2
2882,國泰金,27.50,2.51,1.89
2883,凱基金,21.12,7.6,0.86
2884,玉山金,12.41,6.47,0.96
2885,元大金,9.88,5.79,1.23
2886,兆豐金,12.53,5.63,1.1
2887,台新新光金,4.58,7.82,0.45
2888,新光金,9.67,0.0,0.91
2889,國票金,8.72,8.44,0.82
2890,永豐金,12.35,6.52,0.72
2891,中信金,10.24,8.58,1.07
2892,第一金,15.44,5.11,1.05
2901,欣欣,81.50,1.06,2.15
2903,遠百,20.23,4.04,2.01
2904,匯僑,4.47,5.99,1.24
2905,三商,11.34,3.68,2.75
2906,高林,8.32,4.75,1.0
2908,特力,17.13,3.16,1.58
2910,統領,42.82,3.01,2.83
2911,麗嬰房,21.09,4.26,1.9
2912,統一超,26.66,3.05,8.4
2913,農林,36.34,1.28,0.85
2915,潤泰全,38.58,2.28,5.21
3002,歐格,73.57,5.83,0.85
3003,健和興,12.16,5.01,1.03
3004,豐達科,6.53,0.0,1.38
3005,神基,18.12,2.6,0.74
3006,晶豪科,-,3.5,1.3
3008,大立光,15.34,2.29,4.24
3010,華立,8.00,8.91,1.2
3011,今皓,196.00,0.0,0.68
3013,晟銘電,-,3.74,1.93
3014,聯陽,32.78,5.08,0.98
3015,全漢,9.96,11.02,1.03
3016,嘉晶,24.17,4.14,1.19
3017,奇鋐,10.49,10.07,1.04
3018,隆銘綠能,12.38,3.02,1.16
3019,亞光,-,0.0,0.63
3021,鴻名,5.13,0.0,0.39
3022,威強電,8.06,6.56,1.82
3023,信邦,9.41,8.56,1.14
3024,憶聲,-,1.33,0.66
3025,星通,-,8.16,0.73
3026,禾伸堂,10.72,8.58,0.95
3027,盛達,-,0.9,0.74
3028,增你強,7.54,8.23,0.96
3029,零壹,33.86,3.63,1.39
3030,德律,7.85,8.58,1.74
3031,佰鴻,26.18,4.49,1.39
3032,偉訓,25.64,13.0,0.56
3033,威健,7.79,10.07,1.34
3034,聯詠,12.51,7.37,2.21
3035,智原,64.88,5.64,1.7
3036,文曄,7.42,10.18,1.34
3037,欣興,10.37,7.08,1.27
3038,全台,-,0.0,0.61
3040,遠見,51.85,2.86,0.94
3041,揚智,14.07,8.18,1.81
3042,晶技,9.89,7.67,1.54
3043,科風,42.86,12.0,0.85
3044,健鼎,9.07,5.45,1.86
3045,台灣大,25.00,4.27,7.31
3046,建碁,17.17,0.0,0.83
3047,訊舟,-,3.65,0.87
3048,益登,14.95,7.68,0.7
3049,精金,-,0.0,0.9
3050,鈺德,9.93,3.24,0.48
3051,力特,-,0.0,2.64
3052,夆典,15.41,11.59,0.79
3054,立萬利,59.50,11.43,1.19
3055,蔚華科,18.29,13.84,0.71
3056,富華新,8.98,0.0,1.99
3057,喬鼎,-,0.0,1.64
3058,立德,28.92,11.4,0.69
3059,華晶科,9.59,7.9,0.92
3060,銘異,10.96,7.06,2.2
3061,璨圓,1015.00,7.0,0.67
3062,建漢,16.98,2.07,2.08
3080,威力盟,16.58,12.31,0.57
3090,日電貿,10.32,10.04,1.52
3094,聯傑,35.00,6.16,1.34
3130,一零四,11.77,6.9,2.47
3164,景岳,28.92,4.98,3.22
3189,景碩,15.91,3.05,2.08
3209,全科,8.92,12.99,1.45
3229,晟鈦,36.91,4.71,0.71
3231,緯創,8.05,9.78,1.32
3257,虹冠電,12.52,7.33,1.63
3296,勝德,-,4.71,1.32
3305,昇貿,8.67,6.47,1.17
3308,聯德,-,0.0,0.62
3311,閎暉,11.59,7.5,2.49
3312,弘憶股,11.84,4.37,0.64
3315,宣昶,11.96,11.68,0.9
3356,奇偶,14.94,5.74,4.34
3376,新日興,17.08,5.58,1.11
3380,明泰,12.97,7.32,1.07
3383,新世紀,20.26,4.79,2.02
3406,玉晶光,13.16,0.86,2.44
3419,譁裕,-,0.0,0.82
3432,台端,-,4.22,0.47
3443,創意,28.81,2.47,5.06
3450,聯鈞,9.87,7.81,2.4
3454,晶睿,12.89,3.22,3.32
3474,華亞科,-,0.0,0.54
3481,群創,-,0.0,0.44
3494,誠研,65.00,2.46,1.37
3501,維熹,8.47,11.43,0.9
3504,揚明光,17.14,4.47,2.44
3514,昱晶,14.19,21.21,0.68
3515,華擎,9.04,9.08,1.85
3518,柏騰,53.68,8.17,0.64
3519,綠能,23.82,10.98,0.52
3532,台勝科,80.53,1.31,1.26
3533,嘉澤,9.96,8.36,1.42
3535,晶彩科,19.64,11.81,0.81
3536,誠創,-,0.0,0.83
3545,敦泰,30.55,7.14,2.11
3550,聯穎,107.50,19.38,0.49
3557,嘉威,-,0.0,0.53
3559,全智科,7.47,10.92,0.99
3561,昇陽光電,-,13.26,0.73
3573,穎台,16.29,10.48,1.22
3576,聯合再生,-,25.99,0.52
3579,尚志,13.02,9.9,0.49
3584,介面,118.29,1.55,1.64
3588,通嘉,15.54,7.28,2.42
3591,艾笛森,27.15,6.93,1.91
3593,力銘,38.09,7.72,0.73
3596,智易,8.41,5.49,1.06
3598,奕力,18.71,3.76,2.59
3605,宏致,9.78,6.5,1.8
3607,谷崧,12.73,9.83,0.83
3617,碩天,12.49,6.89,1.35
3622,洋華,14.94,6.91,1.17
3638,F-IML,14.57,0.0,2.2
3645,達邁,17.17,2.56,2.28
3653,健策,20.12,5.81,2.39
3665,貿聯-KY,4.35,12.96,0.74
3669,圓展,7.58,11.57,1.08
3673,TPK-KY,9.08,0.11,3.92
3679,新至陞,9.94,3.73,1.41
3686,達能,19.29,8.3,0.54
3694,海華,89.35,5.42,1.52
3697,F-晨星,15.03,6.37,2.97
3698,隆達,48.33,7.39,0.98
3701,大眾控,-,0.0,0.4
3702,大聯大,10.40,6.23,1.47
3703,欣陸,10.90,5.19,0.59
3704,合勤控,5.72,3.37,0.93
3705,永信,18.67,4.14,2.04
4104,佳醫,19.10,3.81,1.3
4106,雃博,13.26,6.71,1.84
4108,懷特,-,0.0,2.59
4119,旭富,15.88,6.26,2.26
4133,亞諾法,27.42,3.92,2.45
4144,康聯-KY,15.37,15.07,5.62
4306,炎洲,12.10,4.32,1.34
4414,如興,7.86,0.0,1.12
4526,東台,11.01,7.21,1.28
4532,瑞智,14.27,3.67,1.67
4725,信昌化,6.45,10.34,2.65
4733,上緯,15.11,3.31,1.6
4737,華廣,27.53,3.03,4.25
4746,台耀,23.33,4.42,2.9
4904,遠傳,21.99,4.26,2.75
4906,正文,435.83,3.33,0.99
4919,新唐,12.10,10.83,2.08
4930,燦星網,37.50,5.16,0.91
4934,太極,-,10.0,0.56
4935,茂林-KY,22.92,0.0,1.18
4938,和碩,165.26,4.62,0.78
4942,嘉彰,10.20,5.87,0.99
4952,凌通,9.96,11.82,1.61
4956,光鋐,12.53,2.26,2.17
4960,誠美材,6.77,6.54,1.57
4984,科納-KY,18.00,1.9,2.05
5007,三星,11.78,10.25,2.59
5203,訊連,9.68,10.2,1.39
5305,敦南,16.13,4.67,0.9
5388,中磊,11.70,4.45,1.94
5434,崇越,7.02,6.91,1.45
5469,瀚宇博,15.54,2.91,0.57
5471,松翰,11.80,9.78,2.24
5484,慧友,50.24,0.0,0.86
5515,建國,8.16,10.75,1.0
5522,遠雄,8.09,11.41,1.35
5525,順天,18.93,7.55,1.15
5531,鄉林,14.42,5.25,1.9
5533,皇鼎,6.53,7.92,0.92
5534,長虹,8.68,9.52,1.92
5607,遠雄港,420.00,0.0,1.08
5608,四維航,11.08,11.28,1.27
5706,鳳凰,17.74,7.25,3.63
5854,合庫,14.03,4.42,0.96
5906,台南-KY,11.55,3.05,0.95
6005,群益證,22.24,4.13,0.9
6108,競國,7.25,10.26,1.0
6112,邁達特,9.67,6.9,1.0
6115,鎰勝,8.99,9.64,1.43
6116,彩晶,-,0.0,0.31
6117,迎廣,17.44,1.95,0.67
6119,大傳,12.84,0.0,1.15
6120,達運,22.17,8.22,0.65
6128,上福,9.86,11.15,1.58
6131,鈞泰,71.00,2.89,1.0
6133,金橋,-,0.0,0.6
6136,富爾特,11.93,12.39,0.9
6139,亞翔,8.18,11.43,0.79
6141,柏承,12.08,6.04,0.87
6142,友勁,13.85,7.54,0.68
6145,勁永,-,0.0,1.14
6152,百一,8.66,7.39,1.35
6153,嘉聯益,11.42,4.89,1.89
6155,鈞寶,20.90,6.92,1.16
6164,華興,41.22,5.21,1.38
6165,浪凡,-,0.0,0.4
6166,凌華,9.63,12.66,1.82
6168,宏齊,125.71,5.68,0.97
6172,互億,-,0.0,0.63
6176,瑞儀,10.00,4.28,2.34
6184,大豐電,12.73,7.48,2.4
6189,豐藝,10.00,10.87,1.12
6191,精成科,7.91,6.57,0.63
6192,巨路,10.64,5.11,2.5
6196,帆宣,6.89,4.99,0.78
6197,佳必琪,-,0.0,1.29
6201,亞弘電,11.78,7.65,0.94
6202,盛群,12.22,10.73,1.87
6205,詮欣,20.84,3.74,1.0
6206,飛捷,10.05,7.89,2.2
6209,今國光,19.25,2.52,1.6
6213,聯茂,8.09,8.33,1.5
6214,精誠,20.37,6.25,0.67
6215,和椿,17.17,13.79,1.18
6216,居易,12.64,7.24,1.1
6224,聚鼎,10.43,7.15,2.4
6225,天瀚,-,0.0,0.87
6226,光鼎,-,2.36,0.75
6230,尼得科超眾,9.07,10.1,0.97
6235,華孚,-,0.0,1.1
6239,力成,8.42,6.92,1.62
6243,迅杰,281.43,8.38,1.16
6251,定穎,27.44,8.1,0.66
6257,矽格,9.57,10.79,1.1
6269,台郡,14.27,2.37,3.07
6271,同欣電,15.26,4.82,1.73
6277,宏正,11.66,7.37,2.36
6278,台表科,10.91,5.74,1.8
6281,全國電,11.86,6.74,2.32
6282,康舒,16.70,8.55,1.08
6283,淳安,-,0.0,0.47
6285,啟碁,10.26,6.06,2.12
6286,立錡,12.57,7.3,3.72
6289,華上,-,0.0,0.58
6505,台塑化,23.82,4.03,4.02
6605,帝寶,-,6.67,1.37
6702,興航,10.27,2.67,1.56
8008,建興電,8.42,8.78,1.1
8011,台通,12.26,6.41,2.28
8016,矽創,13.81,6.22,1.34
8021,尖點,10.62,4.78,0.86
8033,雷虎,-,0.0,1.04
8039,台虹,9.44,7.04,1.3
8046,南電,16.69,0.51,1.39
8070,長華*,12.04,13.16,1.68
8072,陞泰,11.11,7.66,2.1
8078,華寶,-,1.12,2.93
