113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比,113年03月08日 個股日本益比、殖利率及股價淨值比
1319,東陽,96.5,2.59,111,22.24,2.29,112/3
1321,大洋,35.65,0.0,111,96.35,1.37,112/3
1323,永裕,31.05,3.22,112,33.39,1.17,112/4
1324,地球,15.5,1.29,111,27.19,1.20,112/3
1325,恆大,31.45,1.59,111,80.64,0.96,112/3
1326,台化,54.8,1.73,111,37.53,0.94,112/4
1337,再生-KY,7.43,0.0,111,-,0.45,112/4
1338,廣華-KY,37.1,5.39,111,-,0.50,112/3
1339,昭輝,68.6,4.37,111,15.81,1.33,112/3
1340,勝悅-KY,10.75,0.0,111,-,0.38,112/3
1341,富林-KY,63.1,9.7,111,13.09,2.50,112/3
1342,八貫,131.0,4.58,112,17.63,4.17,112/4
1402,遠東新,32.4,4.17,112,30.28,0.80,112/3
1409,新纖,16.05,6.23,111,37.33,0.72,112/3
1410,南染,36.75,2.18,111,61.25,2.15,112/3
1413,宏洲,8.96,0.0,111,-,1.08,112/4
1414,東和,17.95,1.78,111,119.67,1.26,112/4
1416,廣豐,13.0,3.85,111,22.03,0.68,112/3
1417,嘉裕,11.8,3.14,111,36.88,0.84,112/3
1418,東華,32.65,0.0,111,61.60,1.54,112/3
1419,新紡,44.55,3.37,111,20.63,1.07,112/3
1423,利華,31.05,0.64,111,32.68,1.12,112/3
1432,大魯閣,19.15,0.0,111,26.97,2.17,112/3
1434,福懋,22.8,6.58,111,46.53,0.70,112/3
1435,中福,47.2,0.0,111,-,6.72,112/3
1436,華友聯,96.2,5.34,111,141.47,3.38,112/3
1437,勤益控,31.4,2.55,111,11.17,0.85,112/3
1438,三地開發,45.85,2.18,111,-,2.22,112/3
1439,雋揚,24.55,1.22,111,19.96,0.94,112/3
1440,南紡,15.0,2.33,111,11.81,0.84,112/4
1441,大東,13.75,0.0,111,-,2.09,112/3
1442,名軒,38.1,4.2,111,18.77,2.44,112/3
1443,立益物流,28.55,0.0,111,20.99,2.03,112/3
1444,力麗,9.97,4.01,111,-,0.90,112/3
1445,大宇,25.1,0.4,111,58.37,1.87,112/3
1446,宏和,35.45,0.56,111,-,3.53,112/3
1447,力鵬,8.3,0.0,111,-,0.75,112/3
1449,佳和,20.8,1.39,111,39.25,1.05,112/3
1451,年興,18.8,10.64,111,-,0.55,112/3
1452,宏益,16.25,1.85,112,41.67,0.79,112/4
1453,大將,14.8,2.03,111,493.33,1.15,112/3
1454,台富,16.2,1.54,112,101.25,1.24,112/4
1455,集盛,13.5,0.74,111,-,1.15,112/3
1456,怡華,19.15,1.04,112,22.80,1.14,112/3
1457,宜進,18.8,5.32,111,85.45,0.85,112/3
1459,聯發,9.85,0.0,111,140.71,1.12,112/4
1460,宏遠,7.17,0.0,111,-,0.74,112/3
1463,強盛新,18.15,2.2,111,22.97,1.32,112/3
1464,得力,13.1,7.63,111,218.33,1.03,112/3
1465,偉全,14.65,5.8,111,22.20,0.90,112/3
1466,聚隆,13.4,0.0,111,-,1.02,112/3
1467,南緯,10.9,0.0,111,-,0.88,112/3
1468,昶和,14.6,0.0,111,-,1.86,112/3
1470,大統新創,20.0,2.25,111,35.09,1.74,112/3
1471,首利,16.6,0.0,111,-,1.71,112/3
1472,三洋實業,80.1,0.0,111,34.68,2.48,112/3
1473,台南,27.95,3.58,111,13.57,1.09,112/3
1474,弘裕,12.25,3.27,111,-,0.80,112/3
1475,業旺,50.9,0.98,111,12.51,2.76,112/3
1476,儒鴻,568.0,2.38,112,30.10,6.07,112/4
1477,聚陽,365.5,3.97,111,22.94,5.84,112/3
1503,士電,165.0,1.21,111,37.00,2.70,112/3
1504,東元,49.4,3.04,111,18.16,1.32,112/3
1506,正道,16.35,0.0,111,48.09,1.82,112/3
1512,瑞利,10.0,0.0,111,-,2.58,112/3
1513,中興電,161.5,2.05,111,51.60,5.41,112/3
1514,亞力,107.5,1.21,111,46.14,6.33,112/3
1515,力山,46.75,2.57,112,27.50,2.24,112/4
1516,川飛,16.85,1.84,112,49.56,1.45,112/4
1517,利奇,17.2,5.23,111,-,1.01,112/3
1519,華城,502.0,0.5,111,67.56,26.56,112/3
1521,大億,42.8,1.64,111,37.88,1.78,112/3
1522,堤維西,44.3,4.06,111,15.49,1.67,112/3
1524,耿鼎,32.65,3.06,111,15.33,2.00,112/4
1525,江申,71.8,2.92,111,13.83,1.10,112/3
1526,日馳,33.1,10.27,111,13.85,1.35,112/3
1527,鑽全,41.2,5.83,111,14.21,1.22,112/3
1528,恩德,13.2,0.76,111,40.00,1.03,112/3
1529,樂事綠能,32.8,1.65,111,52.06,2.89,112/3
1530,亞崴,32.15,4.67,112,13.80,0.94,112/3
1531,高林股,13.4,5.97,111,111.67,0.66,112/3
1532,勤美,39.35,3.05,111,17.41,1.13,112/3
1533,車王電,49.1,0.0,111,-,1.89,112/3
1535,中宇,68.5,4.82,112,15.22,2.31,112/4
1536,和大,52.0,3.08,111,29.38,1.65,112/3
1537,廣隆,135.0,7.41,111,19.20,2.68,112/3
1538,正峰,22.5,0.0,111,-,5.27,112/3
1539,巨庭,25.55,9.78,111,39.31,1.06,112/3
1540,喬福,17.7,3.39,111,17.02,1.07,112/3
1541,錩泰,32.15,3.11,111,-,1.33,112/3
1558,伸興,100.5,5.47,111,30.09,1.24,112/3
1560,中砂,241.0,1.66,112,40.99,5.66,112/4
1568,倉佑,30.5,3.61,111,9.24,1.71,112/3
1582,信錦,80.2,3.74,111,17.59,1.68,112/4
1583,程泰,73.2,4.1,111,12.77,1.51,112/3
1587,吉茂,24.45,4.09,111,28.76,1.20,112/3
1589,永冠-KY,57.8,0.0,111,-,0.75,112/3
1590,亞德客-KY,1065.0,1.23,111,32.23,5.12,112/3
1597,直得,64.4,1.24,112,57.50,2.40,112/4
1598,岱宇,30.9,1.62,111,-,1.04,112/3
1603,華電,36.05,1.39,111,14.08,0.92,112/3
1604,聲寶,28.85,5.2,111,15.35,1.29,112/3
1605,華新,35.15,3.13,112,27.68,1.01,112/4
1608,華榮,22.35,4.47,112,10.02,1.24,112/4
1609,大亞,36.05,1.61,111,9.20,1.88,112/3
1611,中電,16.1,3.11,112,38.33,1.21,112/3
1612,宏泰,26.45,5.67,111,14.30,1.15,112/3
1614,三洋電,38.5,2.57,111,31.30,1.82,112/3
1615,大山,47.75,5.24,111,14.88,2.81,112/3
1616,億泰,14.15,0.0,111,14.74,1.51,112/3
1617,榮星,16.55,1.81,111,50.15,1.22,112/3
1618,合機,31.4,1.91,111,19.38,1.27,112/3
1626,艾美特-KY,16.0,6.25,111,-,0.76,112/3
1701,中化,23.2,3.45,111,21.68,0.94,112/3
1702,南僑,55.6,3.6,111,17.99,1.43,112/3
1707,葡萄王,153.5,4.5,112,15.65,2.28,112/4
1708,東鹼,30.0,10.0,111,-,1.15,112/3
1709,和益,20.55,8.76,111,18.85,1.22,112/3
1710,東聯,18.3,1.09,112,61.00,1.36,112/4
1711,永光,20.55,1.7,111,76.11,1.35,112/3
1712,興農,41.95,6.67,112,16.78,2.07,112/4
1713,國化,43.45,2.3,111,17.52,2.36,112/3
1714,和桐,8.91,1.12,111,17.47,0.72,112/3
1717,長興,32.6,3.68,111,25.47,1.55,112/4
1718,中纖,7.47,0.0,111,-,0.47,112/3
1720,生達,65.4,4.13,112,14.00,2.21,112/4
1721,三晃,14.65,0.68,111,-,1.25,112/3
1722,台肥,65.1,3.84,111,15.17,1.17,112/3
1723,中碳,111.5,3.59,112,18.04,3.15,112/4
1725,元禎,33.75,2.52,112,31.25,1.42,112/3
1726,永記,75.9,4.61,111,14.68,1.27,112/3
1727,中華化,28.55,1.05,112,77.16,1.84,112/4
1730,花仙子,56.2,4.98,112,15.40,1.93,112/4
1731,美吾華,24.85,4.63,112,19.57,1.62,112/4
1732,毛寶,29.0,0.0,111,-,2.55,112/3
1733,五鼎,31.55,4.44,111,21.91,1.77,112/3
1734,杏輝,35.25,2.84,111,21.36,1.95,112/3
1735,日勝化,17.2,2.91,111,22.93,1.14,112/3
1736,喬山,72.8,0.82,111,37.33,2.33,112/3
1737,臺鹽,34.4,4.36,111,17.73,1.06,112/3
1752,南光,48.6,4.73,111,12.43,2.04,112/3
1760,寶齡富錦,100.5,1.99,111,-,4.56,112/3
1762,中化生,48.3,2.69,111,12.91,1.13,112/3
1773,勝一,174.0,1.84,112,27.58,5.00,112/4
1776,展宇,17.4,2.87,112,116.00,1.18,112/3
1783,和康生,44.7,2.24,111,20.79,2.90,112/3
1786,科妍,89.9,2.2,111,34.18,3.74,112/4
1789,神隆,24.5,1.22,112,68.06,1.87,112/4
1795,美時,275.0,1.26,111,18.77,4.33,112/3
1802,台玻,17.8,0.0,111,-,1.06,112/3
1805,寶徠,16.95,0.0,111,-,2.34,112/3
1806,冠軍,11.6,0.0,111,-,0.83,112/3
1808,潤隆,101.5,0.59,111,6.96,3.77,112/3
1809,中釉,32.45,0.77,111,-,1.86,112/3
1810,和成,16.95,1.18,111,-,0.78,112/3
1817,凱撒衛,37.2,4.84,112,11.38,1.34,112/4
1903,士紙,53.0,0.0,111,203.85,3.39,112/3
1904,正隆,28.55,3.85,111,40.79,1.12,112/3
1905,華紙,22.25,1.35,111,-,1.61,112/3
1906,寶隆,15.4,3.25,111,77.00,0.53,112/4
1907,永豐餘,29.7,3.03,111,38.57,0.88,112/3
1909,榮成,14.05,1.78,111,-,0.84,112/3
2002,中鋼,24.1,1.45,112,219.09,1.19,112/4
2006,東和鋼鐵,76.9,5.46,112,11.87,1.81,112/4
2007,燁興,10.15,0.0,111,-,0.88,112/3
2008,高興昌,22.45,2.36,111,9.32,1.33,112/3
2009,第一銅,33.6,1.19,111,-,2.02,112/4
2010,春源,17.5,3.43,111,15.49,0.99,112/3
2012,春雨,23.2,6.47,111,25.49,1.51,112/4
2013,中鋼構,59.6,3.19,112,22.24,2.21,112/4
2014,中鴻,22.05,0.45,112,200.45,1.95,112/4
2015,豐興,71.6,4.89,112,17.55,1.90,112/4
2017,官田鋼,14.25,5.61,111,-,1.15,112/3
2020,美亞,35.55,2.81,111,11.14,2.18,112/3
2022,聚亨,10.45,0.0,111,-,1.00,112/3
2023,燁輝,15.1,1.99,111,-,0.96,112/3
2024,志聯,21.85,1.6,111,-,1.94,112/4
2025,千興,12.85,0.0,111,7.93,1.99,112/3
2027,大成鋼,35.45,12.41,111,13.90,1.15,112/3
2028,威致,25.0,5.2,111,21.93,1.87,112/3
2029,盛餘,27.3,3.77,111,17.06,0.89,112/3
2030,彰源,18.55,8.09,111,59.84,1.05,112/3
2031,新光鋼,61.2,1.63,111,13.22,1.86,112/3
2032,新鋼,16.0,1.25,111,-,1.25,112/3
2033,佳大,15.95,0.0,111,-,1.25,112/4
2034,允強,24.95,6.01,111,-,1.25,112/4
2038,海光,19.3,2.59,111,35.09,0.99,112/3
2049,上銀,237.5,1.05,112,41.30,2.40,112/4
2059,川湖,1325.0,1.07,112,46.69,7.68,112/4
2062,橋椿,28.7,2.79,112,18.28,0.78,112/4
2069,運錩,15.8,6.33,111,-,0.69,112/3
2101,南港,40.3,0.0,111,-,3.22,112/3
2102,泰豐,18.25,0.0,111,-,1.06,112/3
2103,台橡,22.45,4.81,111,27.38,0.95,112/4
2104,國際中橡,17.6,0.57,111,-,0.51,112/4
2105,正新,46.3,3.02,111,22.92,1.76,112/3
2106,建大,29.95,3.34,111,-,1.42,112/3
2107,厚生,23.75,5.05,111,13.73,0.60,112/3
2108,南帝,34.05,5.87,111,23.48,1.19,112/4
2109,華豐,15.9,5.66,111,14.07,1.34,112/3
2114,鑫永銓,107.5,4.65,112,17.86,2.71,112/4
2115,六暉-KY,29.05,4.48,111,14.38,0.94,112/3
2201,裕隆,67.1,1.39,111,89.47,1.26,112/3
2204,中華,127.5,3.14,111,56.42,2.06,112/3
2206,三陽工業,74.5,2.42,111,10.88,2.75,112/3
2207,和泰車,656.0,0.34,111,39.30,5.84,112/3
2208,台船,17.55,0.0,111,-,2.62,112/3
2211,長榮鋼,122.5,4.08,111,13.55,2.22,112/3
2227,裕日車,163.5,4.42,111,36.50,2.69,112/3
2228,劍麟,91.2,4.39,111,13.45,1.58,112/4
2231,為升,118.0,2.54,112,26.46,3.92,112/3
2233,宇隆,138.5,4.33,111,16.95,2.39,112/3
2236,百達-KY,70.1,0.39,111,28.97,2.54,112/3
2239,英利-KY,56.7,0.81,111,32.03,0.62,112/3
2241,艾姆勒,30.5,0.0,111,-,1.98,112/4
2243,宏旭-KY,16.25,0.0,111,-,1.45,112/3
2247,汎德永業,305.0,4.92,111,13.71,1.98,112/3
2250,IKKA-KY,99.9,2.99,111,26.85,1.77,112/3
2254,巨鎧精密-創,84.8,3.05,111,-,7.11,112/3
2258,鴻華先進-創,44.45,0.0,111,-,4.04,112/4
2301,光寶科,114.0,3.95,112,18.04,3.12,112/4
2302,麗正,18.25,4.38,111,28.08,1.71,112/3
2303,聯電,51.9,5.78,112,10.66,1.81,112/4
2305,全友,25.65,0.0,111,-,2.34,112/3
2308,台達電,312.0,2.06,112,24.28,4.07,112/4
2312,金寶,14.8,2.03,111,30.20,1.06,112/3
2313,華通,75.6,3.57,111,21.60,2.30,112/4
2314,台揚,32.4,0.0,111,-,4.41,112/3
2316,楠梓電,41.55,1.2,111,54.67,0.92,112/3
2317,鴻海,105.0,5.05,111,11.29,0.98,112/3
2321,東訊,16.3,0.0,111,-,2.44,112/3
2323,中環,10.65,0.0,111,12.83,0.65,112/3
2324,仁寶,36.65,3.27,112,22.91,1.32,112/3
2327,國巨*,565.0,3.89,112,14.03,1.73,112/3
2328,廣宇,30.45,4.6,111,12.18,1.19,112/3
2329,華泰,67.3,1.26,111,26.29,4.39,112/4
2330,台積電,784.0,1.66,112,24.25,5.88,112/4
2331,精英,29.65,3.37,112,16.29,1.37,112/4
2332,友訊,18.85,2.86,112,19.84,1.24,112/4
2337,旺宏,27.25,1.83,112,-,1.05,112/4
2338,光罩,67.7,3.69,111,15.97,2.97,112/3
2340,台亞,41.6,2.4,111,59.43,2.19,112/4
2342,茂矽,33.65,5.94,111,-,2.15,112/3
2344,華邦電,27.6,3.62,111,-,1.25,112/4
2345,智邦,491.0,1.53,111,30.73,10.88,112/4
2347,聯強,74.7,4.69,111,16.42,1.77,112/3
2348,海悅,107.0,4.67,111,15.01,2.59,112/3
2349,錸德,7.72,0.0,111,-,0.96,112/3
2351,順德,101.0,2.57,112,24.75,2.72,112/4
2352,佳世達,43.7,2.75,112,28.94,2.32,112/4
2353,宏碁,44.5,3.37,111,43.20,1.77,112/3
2354,鴻準,49.2,3.25,111,17.26,0.67,112/3
2355,敬鵬,46.25,2.7,112,24.09,1.14,112/4
2356,英業達,54.2,2.77,111,35.19,3.21,112/3
2357,華碩,452.5,3.31,111,41.10,1.44,112/3
2358,廷鑫,9.55,0.0,111,-,0.88,112/3
2359,所羅門,38.4,3.91,111,12.35,1.27,112/3
2360,致茂,269.0,2.45,112,28.65,5.19,112/4
2362,藍天,38.55,3.89,111,22.68,0.53,112/3
2363,矽統,40.65,0.74,112,52.12,1.78,112/3
2364,倫飛,91.0,2.75,111,22.25,5.14,112/3
2365,昆盈,20.75,0.96,111,66.94,1.53,112/3
2367,燿華,24.3,1.23,111,-,1.59,112/3
2368,金像電,249.5,1.4,111,36.16,8.01,112/3
2369,菱生,24.75,1.21,112,-,1.70,112/4
2371,大同,50.0,0.0,111,60.98,2.16,112/3
2373,震旦行,73.5,6.39,111,13.87,2.27,112/3
2374,佳能,25.1,1.79,111,26.42,1.12,112/4
2375,凱美,62.9,2.38,111,20.23,0.75,112/3
2376,技嘉,358.0,1.73,111,48.31,6.31,112/3
2377,微星,188.0,3.51,111,21.63,3.20,112/3
2379,瑞昱,587.0,4.6,111,32.89,7.13,112/4
2380,虹光,7.0,0.0,111,-,1.79,112/3
2382,廣達,241.5,2.48,111,24.25,5.13,112/3
2383,台光電,490.0,2.04,112,30.64,6.27,112/4
2385,群光,223.0,3.36,111,22.71,4.30,112/3
2387,精元,63.0,5.56,111,9.08,1.31,112/3
2388,威盛,131.0,0.11,111,569.57,4.84,112/3
2390,云辰,13.85,0.0,111,-,1.01,112/3
2392,正崴,43.95,5.01,111,15.00,0.84,112/3
2393,億光,50.8,4.92,111,17.64,1.22,112/3
2395,研華,393.0,2.42,112,31.14,6.96,112/4
2397,友通,63.9,4.69,112,20.22,2.31,112/4
2399,映泰,23.9,0.0,111,-,1.88,112/3
2401,凌陽,31.2,1.92,111,-,2.11,112/3
2402,毅嘉,33.7,2.94,111,21.60,1.60,112/3
2404,漢唐,389.5,3.85,111,15.62,6.37,112/3
2405,輔信,18.5,1.08,111,-,1.73,112/3
2406,國碩,17.1,0.0,111,-,1.45,112/3
2408,南亞科,65.0,3.28,111,-,1.21,112/4
2409,友達,16.75,4.78,111,-,0.81,112/4
2412,中華電,120.5,3.95,112,25.32,2.45,112/4
2413,環科,27.65,1.81,111,14.87,1.67,112/3
2414,精技,33.7,7.42,111,14.85,1.84,112/3
2415,錩新,28.6,2.27,111,-,1.61,112/3
2417,圓剛,50.9,0.39,111,-,2.33,112/3
2419,仲琦,31.8,0.94,112,1590.00,2.08,112/4
2420,新巨,51.9,6.74,111,14.62,2.16,112/4
2421,建準,123.0,2.11,111,25.10,4.64,112/4
2423,固緯,40.75,5.4,112,13.81,2.16,112/4
2424,隴華,31.4,0.0,111,-,6.19,112/3
2425,承啟,45.75,1.75,111,24.21,1.99,112/3
2426,鼎元,18.4,1.09,112,-,1.44,112/4
2427,三商電,24.0,1.46,111,22.02,1.72,112/3
2428,興勤,171.0,3.04,112,16.75,2.35,112/4
2429,銘旺科,21.35,0.0,111,-,4.11,112/3
2430,燦坤,39.4,5.58,112,16.49,1.01,112/4
2431,聯昌,13.8,0.72,111,-,1.09,112/3
2432,倚天酷碁-創,38.8,4.25,111,19.90,2.10,112/3
2433,互盛電,52.1,6.91,111,14.93,2.00,112/3
2434,統懋,32.0,0.0,111,-,2.56,112/4
2436,偉詮電,63.3,1.9,112,53.64,3.22,112/4
2438,翔耀,22.6,0.0,111,-,2.52,112/3
2439,美律,112.0,4.2,112,18.60,1.95,112/4
2440,太空梭,13.8,0.0,111,-,1.45,112/3
2441,超豐,63.4,3.94,112,18.06,1.68,112/4
2442,新美齊,27.75,0.61,111,16.72,1.64,112/4
2443,昶虹,4.35,0.0,111,3.43,1.30,112/3
2444,兆勁,12.35,0.0,111,28.07,1.26,112/3
2449,京元電子,111.0,2.88,112,23.22,3.49,112/4
2450,神腦,39.15,5.11,112,14.34,1.58,112/4
2451,創見,82.0,6.1,112,17.71,1.83,112/4
2453,凌群,53.1,4.14,111,18.50,2.62,112/3
2454,聯發科,1230.0,4.47,112,25.43,5.32,112/4
2455,全新,170.5,1.29,112,69.88,10.27,112/4
2457,飛宏,55.9,0.0,111,91.64,2.56,112/4
2458,義隆,162.5,3.11,112,21.58,5.24,112/4
2459,敦吉,65.7,5.78,111,13.49,1.31,112/3
2460,建通,36.25,0.0,111,-,2.72,112/3
2461,光群雷,22.4,7.95,111,20.18,1.26,112/3
2462,良得電,37.6,1.6,111,14.92,1.86,112/3
2464,盟立,38.05,4.73,111,135.89,1.83,112/3
2465,麗臺,133.5,0.0,111,-,11.09,112/4
2466,冠西電,36.65,0.52,111,-,3.31,112/3
2467,志聖,124.5,2.41,112,37.96,5.89,112/3
2468,華經,27.95,2.15,111,27.14,1.61,112/3
2471,資通,56.1,5.04,111,15.41,3.05,112/3
2472,立隆電,66.3,5.26,111,12.63,1.57,112/3
2474,可成,197.5,5.06,111,14.68,0.85,112/4
2476,鉅祥,75.6,3.04,111,21.36,2.38,112/4
2477,美隆電,20.0,4.0,111,-,0.77,112/3
2478,大毅,46.4,4.31,111,18.34,1.03,112/3
2480,敦陽科,131.0,5.07,112,17.80,4.26,112/4
2481,強茂,59.2,5.07,111,27.41,1.68,112/3
2482,連宇,32.3,4.64,111,13.46,1.88,112/4
2483,百容,22.75,4.4,111,71.09,0.98,112/4
2484,希華,34.45,4.35,112,21.01,1.35,112/4
2485,兆赫,22.2,0.0,111,92.50,1.13,112/3
2486,一詮,49.5,1.31,112,78.57,2.61,112/3
2488,漢平,42.4,6.6,112,9.66,1.37,112/4
2489,瑞軒,14.05,0.0,111,-,0.77,112/3
2491,吉祥全,14.9,0.0,111,51.38,1.53,112/3
2492,華新科,102.5,2.34,111,25.06,1.07,112/4
2493,揚博,88.4,4.52,111,14.44,3.55,112/3
2495,普安,22.95,2.61,111,20.31,1.49,112/3
2496,卓越,60.5,5.45,111,12.79,1.40,112/3
2497,怡利電,53.6,1.31,111,28.36,3.01,112/4
2498,宏達電,45.9,0.0,111,-,1.56,112/3
2501,國建,18.25,2.74,111,11.20,0.85,112/3
2504,國產,36.4,5.77,112,12.13,1.75,112/4
2505,國揚,22.0,0.0,111,75.86,0.85,112/3
2506,太設,9.99,3.0,111,-,0.49,112/3
2509,全坤建,18.1,0.0,111,-,0.97,112/3
2511,太子,10.3,3.5,112,27.84,0.65,112/4
2514,龍邦,15.85,0.0,111,11.57,0.51,112/3
2515,中工,12.65,4.19,111,29.42,0.87,112/3
2516,新建,12.9,0.0,111,-,1.88,112/3
2520,冠德,38.2,4.58,111,9.48,1.09,112/3
2524,京城,37.25,0.0,111,16.70,0.78,112/3
2527,宏璟,34.2,2.92,111,17.45,0.87,112/3
2528,皇普,39.55,1.26,112,61.80,2.84,112/4
2530,華建,39.35,1.04,111,103.55,3.34,112/3
2534,宏盛,20.9,8.37,111,6.72,0.68,112/3
2535,達欣工,50.9,5.89,112,11.14,1.47,112/4
2536,宏普,28.8,1.74,111,-,0.86,112/3
2537,聯上發,9.97,0.0,111,-,0.73,112/3
2538,基泰,16.35,3.06,111,15.28,1.16,112/3
2539,櫻花建,61.5,2.91,111,52.12,4.83,112/3
2540,愛山林,89.7,4.46,111,34.63,4.30,112/3
2542,興富發,39.75,3.77,111,13.57,1.42,112/3
2543,皇昌,44.65,0.67,111,33.32,3.78,112/3
2545,皇翔,42.8,10.75,111,118.89,1.31,112/3
2546,根基,88.8,5.07,111,9.19,2.42,112/3
2547,日勝生,9.09,0.0,111,-,0.75,112/3
2548,華固,102.0,7.35,111,7.88,1.36,112/4
2597,潤弘,134.0,7.46,111,14.12,4.56,112/3
2601,益航,8.06,0.0,111,-,0.64,112/3
2603,長榮,179.5,39.0,111,6.14,0.84,112/3
2605,新興,25.35,1.97,111,25.87,0.88,112/3
2606,裕民,54.3,5.52,111,16.76,1.36,112/4
2607,榮運,33.7,3.71,111,12.21,1.14,112/3
2608,嘉里大榮,37.8,4.37,111,10.36,1.46,112/3
2609,陽明,47.55,42.06,111,7.98,0.59,112/3
2610,華航,19.8,2.32,111,17.52,1.61,112/4
2611,志信,18.55,0.0,111,12.45,1.27,112/3
2612,中航,46.0,4.74,111,18.40,0.75,112/3
2613,中櫃,22.65,2.65,112,31.90,0.98,112/4
2614,東森,20.0,0.0,111,-,1.82,112/4
2615,萬海,48.65,10.28,111,-,0.63,112/3
2616,山隆,29.65,5.4,111,28.79,0.85,112/3
2617,台航,35.2,6.25,111,8.11,0.92,112/3
2618,長榮航,32.05,2.5,111,10.11,1.74,112/3
2630,亞航,32.1,1.65,112,118.89,1.96,112/4
2633,台灣高鐵,29.9,2.24,111,21.51,2.36,112/4
2634,漢翔,47.1,2.29,111,20.04,2.63,112/3
2636,台驊控股,93.2,10.92,111,8.66,1.48,112/4
2637,慧洋-KY,60.8,10.69,111,13.88,1.01,112/4
2642,宅配通,38.25,2.09,112,38.64,1.64,112/4
2645,長榮航太,103.0,3.88,111,22.59,3.02,112/3
2701,萬企,12.35,2.02,111,26.85,0.67,112/3
2702,華園,19.2,3.65,111,8.65,0.90,112/3
2704,國賓,45.7,2.19,112,10.20,0.86,112/3
2705,六福,16.35,0.0,111,-,0.66,112/3
2706,第一店,14.85,2.36,111,28.02,0.75,112/3
2707,晶華,206.5,4.36,111,20.25,6.18,112/3
2712,遠雄來,32.55,0.28,111,54.25,2.71,112/3
2722,夏都,49.2,1.02,112,71.30,2.95,112/4
2723,美食-KY,87.2,2.87,111,18.05,1.40,112/3
2727,王品,242.5,2.0,111,15.17,4.80,112/3
2731,雄獅,123.0,0.0,111,24.50,3.87,112/3
2739,寒舍,48.05,0.0,111,11.78,4.11,112/4
2748,雲品,70.5,1.8,111,24.65,2.73,112/3
2753,八方雲集,166.0,4.52,111,18.71,3.36,112/3
2762,世界健身-KY,108.0,11.3,111,30.86,4.64,112/4
2801,彰銀,17.85,4.48,111,14.88,1.03,112/4
2809,京城銀,47.85,6.27,112,8.56,1.06,112/4
2812,台中銀,17.1,5.61,112,13.05,1.17,112/4
