103年05月22日 個股日本益比、殖利率及股價淨值比,103年05月22日 個股日本益比、殖利率及股價淨值比,103年05月22日 個股日本益比、殖利率及股價淨值比,103年05月22日 個股日本益比、殖利率及股價淨值比,103年05月22日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.58,5.22,1.39
1102,亞泥,18.22,5.15,0.94
1103,嘉泥,8.79,3.19,0.52
1104,環泥,15.13,3.75,1.2
1108,幸福,20.29,4.93,0.83
1109,信大,18.64,8.36,0.97
1110,東泥,58.89,1.26,1.03
1201,味全,25.85,1.41,2.52
1203,味王,20.63,4.33,1.29
1210,大成,8.30,6.62,1.21
1213,大飲,94.77,0.0,1.64
1215,卜蜂,10.10,5.11,1.23
1216,統一,20.16,4.04,2.97
1217,愛之味,-,0.0,0.94
1218,泰山,-,0.0,1.31
1219,福壽,46.21,0.98,1.26
1220,台榮,31.72,3.45,0.84
1225,福懋油,37.36,1.86,1.11
1227,佳格,32.24,2.99,4.85
1229,聯華,10.14,4.76,0.82
1231,聯華食,20.21,5.61,2.04
1232,大統益,15.76,4.91,3.6
1233,天仁,17.93,4.73,2.9
1234,黑松,46.99,4.69,0.72
1235,興泰,106.45,0.0,1.76
1236,宏亞,28.54,5.12,1.44
1262,綠悅-KY,26.91,1.55,3.86
1301,台塑,22.05,2.45,1.87
1303,南亞,19.05,2.87,1.81
1304,台聚,29.92,3.08,1.17
1305,華夏,12.17,7.64,1.14
1307,三芳,12.95,5.66,1.49
1308,亞聚,21.61,4.25,1.21
1309,台達化,-,0.0,0.85
1310,台苯,8.06,5.8,1.48
1312,國喬,9.21,5.19,1.1
1313,聯成,55.00,3.16,0.77
1314,中石化,-,4.5,0.82
1315,達新,36.54,3.51,0.82
1316,上曜,-,0.0,1.6
1319,東陽,17.25,2.66,1.44
1321,大洋,754.17,0.0,1.96
1323,永裕,12.55,4.24,1.95
1324,地球,28.39,7.76,1.22
1325,恆大,27.61,3.51,1.02
1326,台化,18.85,3.45,1.58
1337,再生-KY,10.13,7.24,1.52
1338,廣華-KY,16.67,2.19,1.81
1339,昭輝,20.28,2.1,2.68
1340,勝悅-KY,15.41,3.72,2.42
1402,遠東新,22.14,4.19,0.82
1409,新纖,10.76,3.54,0.64
1410,南染,22.55,3.84,1.58
1413,宏洲,-,0.0,0.78
1414,東和,16.72,5.04,0.64
1416,廣豐,151.92,10.13,1.04
1417,嘉裕,27.83,2.4,0.71
1418,東華,-,0.0,0.91
1419,新紡,69.09,1.18,1.56
1423,利華,-,0.0,0.5
1432,大魯閣,-,16.7,1.82
1434,福懋,24.19,3.21,1.04
1435,中福,-,0.0,0.81
1436,華友聯,-,0.0,1.39
1437,勤益控,-,0.0,0.89
1438,三地開發,25.04,0.0,1.2
1439,雋揚,-,3.52,0.63
1440,南紡,29.84,3.19,1.16
1441,大東,-,2.13,0.79
1442,名軒,6.68,11.38,1.58
1443,立益物流,-,0.0,0.67
1444,力麗,17.18,1.88,0.84
1445,大宇,24.05,4.95,0.72
1446,宏和,-,0.99,2.15
1447,力鵬,11.22,7.25,0.96
1449,佳和,-,0.0,4.84
1451,年興,12.92,6.85,1.11
1452,宏益,10.95,6.58,0.75
1453,大將,46.67,5.1,0.83
1454,台富,25.77,3.13,0.64
1455,集盛,20.21,2.11,0.76
1456,怡華,-,0.0,1.79
1457,宜進,10.96,5.92,0.6
1459,聯發,14.84,3.74,0.77
1460,宏遠,25.09,1.5,1.27
1463,強盛新,39.19,2.07,1.23
1464,得力,-,1.63,1.11
1465,偉全,14.37,12.17,1.01
1466,聚隆,21.41,2.36,1.27
1467,南緯,17.34,1.46,1.2
1468,昶和,-,0.0,1.3
1469,理隆,-,0.0,0.97
1470,大統新創,35.10,1.74,1.6
1471,首利,-,0.0,0.8
1472,三洋實業,-,0.0,7.67
1473,台南,26.93,8.14,1.03
1474,弘裕,16.39,2.26,0.65
1475,業旺,-,0.0,2.68
1476,儒鴻,24.89,2.66,7.91
1477,聚陽,17.51,5.17,4.31
1503,士電,15.44,3.83,0.92
1504,東元,17.68,3.24,1.49
1506,正道,-,0.0,2.06
1507,永大,16.17,3.48,2.72
1512,瑞利,-,0.0,0.82
1513,中興電,17.01,3.86,1.24
1514,亞力,29.81,3.14,0.72
1515,力山,9.65,4.59,0.85
1516,川飛,48.50,0.0,1.4
1517,利奇,10.66,3.11,1.06
1519,華城,29.64,1.96,1.41
1521,大億,17.68,4.5,3.68
1522,堤維西,49.42,0.0,1.29
1524,耿鼎,-,0.0,0.72
1525,江申,14.68,2.35,1.65
1526,日馳,14.48,0.0,1.13
1527,鑽全,10.18,6.35,1.99
1528,恩德,19.74,4.0,1.04
1529,樂事綠能,-,0.0,1.64
1530,亞崴,19.88,3.99,1.85
1531,高林股,19.56,3.73,1.2
1532,勤美,4.16,8.38,1.03
1533,車王電,19.25,2.94,2.26
1535,中宇,16.33,4.6,2.73
1536,和大,23.03,2.67,3.66
1537,廣隆,14.33,5.81,2.66
1538,正峰,-,0.0,1.87
1539,巨庭,16.92,0.0,2.03
1540,喬福,13.47,5.68,1.32
1541,錩泰,64.66,0.0,1.61
1560,中砂,20.70,4.0,3.05
1568,倉佑,30.65,1.96,2.32
1582,信錦,12.97,6.22,1.65
1583,程泰,21.56,3.39,2.79
1589,永冠-KY,22.15,2.4,2.24
1590,亞德客-KY,29.73,1.97,5.88
1603,華電,12.77,0.0,0.66
1604,聲寶,13.72,5.67,0.84
1605,華新,-,0.0,0.59
1608,華榮,26.22,5.93,0.62
1609,大亞,65.09,2.79,0.55
1611,中電,-,1.61,0.88
1612,宏泰,30.14,6.73,0.73
1613,台一,-,0.0,0.63
1614,三洋電,39.09,2.62,1.78
1615,大山,20.48,2.82,0.81
1616,億泰,-,0.0,0.66
1617,榮星,62.50,0.0,0.79
1618,合機,-,5.3,0.54
1626,艾美特-KY,66.30,4.18,2.37
1701,中化,25.50,2.18,1.33
1702,南僑,16.04,3.38,3.13
1704,榮化,-,2.69,1.07
1707,葡萄王,20.44,3.72,5.9
1708,東鹼,14.23,2.56,1.55
1709,和益,22.05,4.12,0.98
1710,東聯,23.71,4.08,1.49
1711,永光,20.37,3.34,1.92
1712,興農,11.77,4.38,1.18
1713,國化,31.02,2.87,1.12
1714,和桐,25.28,3.73,1.07
1715,萬洲,17.54,5.9,1.17
1717,長興,15.62,5.36,1.56
1718,中纖,22.19,0.0,0.63
1720,生達,28.00,3.46,2.28
1721,三晃,98.80,0.0,1.09
1722,台肥,157.69,3.25,1.18
1723,中碳,17.59,4.69,5.38
1724,台硝,-,1.21,1.19
1725,元禎,19.21,2.4,1.14
1726,永記,14.12,4.56,1.78
1727,中華化,16.90,5.48,1.36
1729,必翔,-,0.0,2.58
1730,花仙子,7.59,9.64,1.53
1731,美吾華,34.33,2.59,1.21
1732,毛寶,-,0.0,1.08
1733,五鼎,19.42,5.45,3.01
1734,杏輝,32.41,3.05,2.54
1735,日勝化,22.41,3.98,0.92
1736,喬山,16.57,8.05,2.48
1737,臺鹽,32.75,1.91,0.9
1762,中化生,50.81,2.29,2.04
1773,勝一,13.55,6.05,1.95
1783,和康生,1285.00,0.0,4.04
1786,科妍,120.29,1.46,3.82
1789,神隆,44.29,2.24,4.91
1802,台玻,-,0.38,1.38
1805,寶徠,3.91,0.0,1.29
1806,冠軍,15.83,0.96,0.58
1808,潤隆,91.88,1.02,1.64
1809,中釉,16.94,2.3,0.84
1810,和成,22.28,3.22,0.67
1817,凱撒衛,14.93,4.7,1.84
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,3.03
1904,正隆,21.33,4.69,0.75
1905,華紙,-,0.0,0.66
1906,寶隆,11.63,0.0,0.6
1907,永豐餘,155.56,2.86,0.57
1909,榮成,17.68,5.52,0.84
2002,中鋼,24.18,3.58,1.3
2006,東和鋼鐵,12.50,6.27,1.08
2007,燁興,-,0.0,0.85
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,4.81,0.86
2010,春源,17.71,7.06,0.77
2012,春雨,26.47,3.7,0.97
2013,中鋼構,16.24,4.86,1.31
2014,中鴻,-,0.0,1.24
2015,豐興,17.75,5.12,1.54
2017,官田鋼,-,0.0,0.61
2020,美亞,54.79,3.8,0.96
2022,聚亨,-,0.0,0.57
2023,燁輝,31.00,4.3,0.59
2024,志聯,12.24,0.0,0.69
2025,千興,-,0.0,0.71
2027,大成鋼,51.47,3.49,1.27
2028,威致,-,0.0,0.69
2029,盛餘,15.00,5.01,0.89
2030,彰源,61.19,0.0,1.05
2031,新光鋼,21.44,5.18,0.99
2032,新鋼,45.36,2.76,0.98
2033,佳大,-,6.8,0.9
2034,允強,14.09,5.22,1.49
2038,海光,-,3.08,0.55
2049,上銀,31.86,1.01,6.37
2059,川湖,27.39,1.79,6.26
2062,橋椿,12.41,7.48,1.95
2101,南港,48.65,2.78,2.56
2102,泰豐,14.60,4.6,0.95
2103,台橡,29.97,4.19,2.18
2104,國際中橡,19.73,3.89,0.88
2105,正新,14.50,3.73,3.15
2106,建大,16.33,3.51,3.03
2107,厚生,7.23,6.78,1.34
2108,南帝,37.65,4.34,1.28
2109,華豐,20.99,1.32,1.84
2114,鑫永銓,16.26,5.26,3.41
2115,六暉-KY,33.99,1.86,2.29
2201,裕隆,34.81,1.52,1.04
2204,中華,13.66,3.85,0.83
2206,三陽工業,-,1.69,1.71
2207,和泰車,25.14,2.65,5.55
2208,台船,42.86,2.78,0.98
2227,裕日車,14.93,5.42,4.04
2228,劍麟,26.45,2.85,3.62
2231,為升,43.30,1.83,11.82
2301,光寶科,12.87,5.73,1.48
2302,麗正,55.00,1.3,0.76
2303,聯電,23.02,3.75,0.78
2305,全友,-,0.0,0.72
2308,台達電,25.50,3.05,4.7
2311,日月光,16.98,3.48,2.23
2312,金寶,-,0.76,1.24
2313,華通,13.03,2.4,1.43
2314,台揚,-,0.0,2.4
2316,楠梓電,16.28,5.02,0.82
2317,鴻海,10.99,3.26,1.53
2321,東訊,47.50,0.0,8.64
2323,中環,-,0.0,0.42
2324,仁寶,-,4.35,1.07
2325,矽品,17.36,3.91,2.18
2327,國巨*,18.08,0.56,1.03
2328,廣宇,46.91,1.59,1.15
2329,華泰,-,0.0,1.39
2330,台積電,16.09,2.46,3.52
2331,精英,4.49,13.3,0.88
2332,友訊,19.70,6.15,0.87
2337,旺宏,-,0.0,0.87
2338,光罩,33.87,5.71,0.72
2340,台亞,17.47,4.14,1.07
2342,茂矽,-,0.0,0.97
2344,華邦電,38.85,0.0,1.05
2345,智邦,14.26,4.99,1.32
2347,聯強,14.26,5.91,1.67
2348,海悅,7.80,0.0,4.97
2349,錸德,-,0.0,0.57
2351,順德,14.70,3.67,1.82
2352,佳世達,10.81,0.0,0.87
2353,宏碁,-,0.0,0.91
2354,鴻準,17.38,2.16,1.29
2355,敬鵬,12.73,4.5,1.68
2356,英業達,13.83,5.79,1.74
2357,華碩,11.75,6.24,1.62
2358,廷鑫,-,0.0,2.12
2359,所羅門,20.54,0.0,0.9
2360,致茂,24.76,3.25,3.28
2361,鴻友,-,0.0,1.32
2362,藍天,23.08,5.46,0.78
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.89
2365,昆盈,337.50,4.67,0.88
2367,燿華,35.29,3.33,0.72
2368,金像電,-,0.0,0.69
2369,菱生,18.72,4.21,0.98
2371,大同,-,0.0,0.63
2373,震旦行,14.70,5.92,2.44
2374,佳能,52.75,10.43,0.97
2375,凱美,3.20,0.71,0.83
2376,技嘉,12.58,6.04,1.38
2377,微星,14.11,4.76,1.48
2379,瑞昱,14.65,5.51,2.22
2380,虹光,-,0.0,0.65
2382,廣達,16.13,4.82,2.36
2383,台光電,10.02,6.26,1.26
2384,勝華,-,0.0,0.77
2385,群光,14.84,5.81,2.43
2387,精元,160.00,1.17,0.64
2388,威盛,-,0.0,4.06
2390,云辰,-,1.01,4.04
2392,正崴,16.20,5.29,1.14
2393,億光,17.30,4.42,1.79
2395,研華,26.97,3.02,5.7
