100年04月08日 個股日本益比、殖利率及股價淨值比,100年04月08日 個股日本益比、殖利率及股價淨值比,100年04月08日 個股日本益比、殖利率及股價淨值比,100年04月08日 個股日本益比、殖利率及股價淨值比,100年04月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,17.37,4.82,1.69
1102,亞泥,16.34,6.06,1.41
1103,嘉泥,72.50,2.3,0.81
1104,環泥,8.18,2.53,0.94
1108,幸福,-,0.0,0.73
1109,信大,-,3.37,0.73
1110,東泥,-,1.47,0.95
1201,味全,23.18,1.81,2.95
1203,味王,326.43,6.56,1.31
1210,大成,19.08,5.27,1.63
1213,大飲,-,0.0,2.39
1215,卜蜂,11.95,5.26,1.06
1216,統一,16.54,4.42,2.44
1217,愛之味,81.88,0.0,1.23
1218,泰山,31.40,3.35,1.58
1219,福壽,22.69,4.54,1.14
1220,台榮,30.80,0.0,1.50
1225,福懋油,17.18,0.0,1.18
1227,佳格,16.07,4.26,4.50
1229,聯華,9.18,3.76,0.89
1231,聯華食,13.07,5.38,1.61
1232,大統益,12.40,6.72,2.95
1233,天仁,25.13,3.43,3.89
1234,黑松,38.71,1.88,1.33
1235,興泰,32.93,1.11,1.64
1236,宏亞,14.75,6.01,1.63
1301,台塑,14.05,6.51,2.45
1303,南亞,16.86,5.34,2.44
1304,台聚,16.95,6.07,2.59
1305,華夏,-,0.0,1.24
1307,三芳,11.74,6.29,2.07
1308,亞聚,14.34,7.62,2.17
1309,台達化,12.71,10.06,1.28
1310,台苯,-,4.3,1.31
1312,國喬,8.39,1.06,1.32
1313,聯成,9.34,4.36,1.31
1314,中石化,10.72,5.3,2.35
1315,達新,39.57,3.61,1.01
1316,上曜,-,0.0,2.00
1319,東陽,13.69,2.63,1.55
1321,大洋,-,0.0,1.73
1323,永裕,10.83,6.19,1.67
1324,地球,15.68,2.32,1.31
1325,恆大,12.22,4.03,1.48
1326,台化,14.14,6.38,2.46
1402,遠東新,20.46,3.19,2.34
1409,新纖,15.27,0.0,1.14
1410,南染,32.59,0.91,1.33
1413,宏洲,99.33,0.0,1.09
1414,東和,8.65,0.0,2.04
1416,廣豐,20.51,0.0,0.91
1417,嘉裕,26.88,0.0,0.96
1418,東華,14.13,0.0,1.34
1419,新紡,54.16,0.6,1.89
1423,利華,-,0.0,0.62
1432,大魯閣,1.40,0.0,0.99
1434,福懋,12.51,0.0,0.99
1435,中福,2.33,0.0,0.84
1436,華友聯,-,1.98,0.81
1437,勤益控,22.61,0.72,1.19
1438,三地開發,18.62,0.0,13.44
1439,雋揚,1.74,0.0,1.10
1440,南紡,14.03,5.45,1.33
1441,大東,-,0.0,1.03
1442,名軒,7.13,6.44,1.66
1443,立益物流,-,0.0,0.61
1444,力麗,9.02,5.87,1.44
1445,大宇,10.69,5.38,0.67
1446,宏和,-,0.0,1.38
1447,力鵬,12.46,0.0,1.22
1449,佳和,-,0.0,0.91
1451,年興,8.87,5.38,1.05
1452,宏益,8.99,7.29,1.00
1453,大將,17.38,4.72,1.42
1454,台富,222.00,0.0,0.77
1455,集盛,11.68,5.38,1.63
1456,怡華,-,0.0,0.85
1457,宜進,19.77,0.0,1.27
1459,聯發,16.17,8.06,1.59
1460,宏遠,-,0.0,1.07
1463,強盛新,15.93,0.0,1.15
1464,得力,67.50,1.39,0.95
1465,偉全,6.04,2.6,0.95
1466,聚隆,12.77,0.0,2.79
1467,南緯,7.54,0.0,0.91
1468,昶和,-,0.0,1.53
1469,理隆,23.16,0.0,0.93
1470,大統新創,18.26,0.0,1.16
1471,首利,50.28,1.44,1.18
1472,三洋實業,-,0.0,0.90
1473,台南,12.12,3.65,1.48
1474,弘裕,15.97,1.87,0.82
1475,業旺,-,0.0,1.68
1476,儒鴻,10.39,6.53,2.18
1477,聚陽,10.33,7.42,2.93
1503,士電,33.84,3.28,1.13
1504,東元,15.11,3.89,1.05
1506,正道,-,0.0,1.79
1507,永大,15.67,2.96,2.08
1512,瑞利,17.21,0.0,0.85
1513,中興電,15.97,5.54,1.20
1514,亞力,85.00,1.26,1.02
1515,力山,10.00,0.0,0.81
1516,川飛,-,0.0,2.10
1517,利奇,8.60,4.05,1.15
1519,華城,24.86,3.83,2.13
1521,大億,13.43,5.84,3.56
1522,堤維西,17.63,1.72,1.02
1524,耿鼎,104.44,0.0,0.72
1525,江申,11.82,2.8,1.77
1526,日馳,25.93,0.0,0.87
1527,鑽全,16.36,5.24,1.66
1528,恩德,11.52,1.38,1.13
1529,樂事綠能,-,0.0,0.81
1530,亞崴,13.57,4.32,1.62
1531,高林股,12.69,2.06,1.60
1532,勤美,29.22,15.07,1.15
1533,車王電,204.58,2.04,1.31
1535,中宇,12.18,5.91,2.77
1536,和大,25.73,0.0,1.39
1537,廣隆,9.14,5.72,2.44
1538,正峰,-,0.0,5.40
1539,巨庭,-,0.0,0.71
1540,喬福,12.53,10.5,1.56
1541,錩泰,30.70,0.0,1.23
1560,中砂,43.37,1.98,3.14
1582,信錦,13.64,8.57,2.04
1583,程泰,15.93,4.26,1.66
1590,亞德客-KY,6900.00,1.68,9.84
1603,華電,13.10,0.0,0.89
1604,聲寶,86.91,0.0,0.72
1605,華新,12.65,2.4,0.92
1608,華榮,28.38,3.08,0.94
1609,大亞,18.89,1.56,0.68
1611,中電,17.56,4.81,1.88
1612,宏泰,13.43,3.45,0.92
1613,台一,20.00,0.0,1.09
1614,三洋電,35.43,2.76,1.93
1615,大山,8.50,13.29,1.14
1616,億泰,-,0.0,0.74
1617,榮星,15.59,3.02,1.05
1618,合機,6.63,0.0,0.59
1701,中化,21.33,2.73,1.68
1702,南僑,25.51,3.12,3.67
1704,榮化,22.89,3.44,3.80
1707,葡萄王,13.33,4.59,2.92
1708,東鹼,12.94,4.39,1.61
1709,和益,11.84,6.9,1.22
1710,東聯,16.22,4.28,2.29
1711,永光,16.11,0.0,1.99
1712,興農,13.10,5.82,1.03
1713,國化,34.87,2.65,0.92
1714,和桐,11.56,7.06,1.42
1715,萬洲,9.39,1.62,1.03
1717,長興,12.38,7.74,1.81
1718,中纖,7.21,0.0,1.30
1720,生達,16.76,5.1,1.85
1721,三晃,-,0.0,0.95
1722,台肥,65.94,1.48,1.86
1723,中碳,20.30,4.39,6.72
1724,台硝,110.38,1.32,1.26
1725,元禎,18.87,9.22,1.65
1726,永記,10.83,5.38,1.26
1727,中華化,19.63,5.03,2.16
1729,必翔,138.65,0.0,2.92
1730,花仙子,11.64,5.21,1.45
1731,美吾華,37.05,2.76,1.28
1732,毛寶,33.87,3.34,1.57
1733,五鼎,14.08,6.28,3.92
1734,杏輝,35.43,2.73,2.04
1735,日勝化,26.70,3.53,1.08
1736,喬山,92.40,0.62,2.03
1737,臺鹽,39.84,2.43,1.05
1762,中化生,31.99,2.22,4.64
1773,勝一,10.71,0.0,2.13
1802,台玻,15.65,4.12,1.80
1805,寶徠,-,0.0,2.23
1806,冠軍,12.33,4.02,1.63
1808,潤隆,12.03,5.4,1.99
1809,中釉,26.10,1.82,1.72
1810,和成,-,0.0,0.77
1902,台紙,7.82,0.0,1.11
1903,士紙,-,0.0,3.58
1904,正隆,10.11,4.95,0.86
1905,華紙,9.97,7.62,1.17
1906,寶隆,16.24,0.0,0.68
1907,永豐餘,9.85,6.02,0.89
1909,榮成,22.41,5.79,0.86
2002,中鋼,12.71,7.07,1.80
2006,東和鋼鐵,33.51,3.01,1.65
2007,燁興,7.64,0.0,0.76
2008,高興昌,-,0.0,1.48
2009,第一銅,11.69,7.77,1.08
2010,春源,8.99,8.36,0.92
2012,春雨,-,0.0,0.89
2013,中鋼構,14.40,4.78,1.23
2014,中鴻,16.12,5.54,1.57
2015,豐興,12.76,3.86,1.91
2017,官田鋼,12.06,0.0,0.93
2020,美亞,15.52,2.15,1.38
2022,聚亨,13.03,0.0,0.78
2023,燁輝,15.07,7.08,0.65
2024,志聯,6.45,0.0,0.79
2025,千興,5.91,0.0,0.85
2027,大成鋼,22.31,1.48,1.39
2028,威致,7.35,0.0,1.11
2029,盛餘,57.43,1.65,0.90
2030,彰源,11.85,0.0,1.36
2031,新光鋼,25.67,1.84,1.48
2032,新鋼,16.94,3.28,1.37
2033,佳大,14.06,4.86,1.34
2034,允強,15.71,5.0,1.35
2038,海光,42.50,0.0,0.95
2049,上銀,26.99,1.65,7.48
2059,川湖,19.35,3.72,3.81
2062,橋椿,10.54,8.38,1.61
2101,南港,41.26,2.4,3.23
2102,泰豐,21.61,2.57,0.93
2103,台橡,16.28,5.47,4.12
2104,國際中橡,12.60,4.94,0.98
2105,正新,12.48,6.39,3.19
2106,建大,12.64,6.27,2.12
2107,厚生,8.34,9.09,1.50
2108,南帝,17.63,5.39,1.92
2109,華豐,-,0.0,0.81
2114,鑫永銓,13.67,7.57,1.88
2201,裕隆,30.80,0.59,1.47
2204,中華,15.67,1.17,0.87
2206,三陽工業,15.90,0.0,1.02
2207,和泰車,9.84,4.63,2.04
2208,台船,11.55,6.72,1.50
2227,裕日車,17.48,4.87,1.98
2231,為升,14.50,5.24,4.17
2301,光寶科,9.10,6.14,1.27
2302,麗正,29.52,0.0,0.58
2303,聯電,8.48,7.18,0.92
2305,全友,-,0.0,0.85
2308,台達電,20.49,3.98,4.07
2311,日月光,11.33,3.74,2.17
2312,金寶,19.37,0.0,0.64
2313,華通,-,0.0,1.49
2314,台揚,-,0.0,1.39
2315,神達,20.00,1.15,0.62
2316,楠梓電,19.04,0.0,1.18
2317,鴻海,12.26,2.98,2.16
2321,東訊,-,0.0,1.55
2323,中環,-,0.0,0.53
2324,仁寶,4.93,7.92,1.19
2325,矽品,12.81,4.47,1.87
2327,國巨*,8.86,0.9,1.06
2328,廣宇,45.71,1.56,1.50
2329,華泰,-,0.0,1.05
2330,台積電,12.29,4.12,3.52
2331,精英,85.00,4.9,0.60
2332,友訊,15.03,3.6,1.21
2337,旺宏,8.27,8.9,1.42
2338,光罩,12.65,2.26,0.87
2340,台亞,15.95,1.15,1.58
2342,茂矽,17.80,0.0,1.41
2344,華邦電,9.82,0.0,0.93
2345,智邦,7.51,5.74,1.34
2347,聯強,20.06,4.7,3.18
2348,海悅,-,0.0,2.11
2349,錸德,-,0.0,0.77
2351,順德,9.05,3.33,1.67
2352,佳世達,11.47,3.91,1.36
2353,宏碁,10.64,5.35,1.67
2354,鴻準,17.45,1.9,2.54
2355,敬鵬,8.19,6.21,0.93
2356,英業達,13.14,6.45,1.13
2357,華碩,8.80,0.83,1.57
2358,廷鑫,7.89,0.0,1.23
2359,所羅門,10.76,0.0,0.61
2360,致茂,18.74,4.48,4.49
2362,藍天,70.21,2.25,5.41
2363,矽統,34.10,1.0,1.02
2364,倫飛,-,0.0,0.86
2365,昆盈,14.13,13.44,1.47
2367,燿華,57.26,1.13,1.05
2368,金像電,79.38,0.0,0.78
2369,菱生,11.56,5.05,1.44
2373,震旦行,23.08,3.92,2.76
2374,佳能,7.54,7.9,2.03
2375,凱美,-,0.0,0.83
2376,技嘉,7.95,8.59,0.90
2377,微星,14.43,3.23,0.63
2379,瑞昱,12.65,7.25,1.55
2380,虹光,45.00,0.85,1.24
2382,廣達,9.12,6.67,1.95
2383,台光電,7.82,5.98,1.93
2384,勝華,37.94,0.0,2.75
2385,群光,9.81,7.22,2.48
2387,精元,6.58,4.36,1.61
2388,威盛,-,0.0,2.46
2390,云辰,-,0.0,0.74
2392,正崴,15.59,4.27,1.41
2393,億光,13.08,4.29,2.32
2395,研華,14.72,4.48,3.31
2397,友通,14.27,9.08,1.21
2399,映泰,8.53,7.84,1.07
2401,凌陽,9.41,0.0,0.87
2402,毅嘉,41.16,4.35,1.01
2404,漢唐,12.39,3.5,2.33
2405,輔信,-,0.0,0.83
2406,國碩,24.69,1.92,3.92
2408,南亞科,-,0.0,1.92
2409,友達,20.47,1.54,0.82
2412,中華電,14.92,4.43,1.95
2413,環科,14.65,2.97,0.91
2414,精技,13.54,0.0,1.16
2415,錩新,25.78,0.0,0.96
2417,圓剛,8.22,8.24,1.67
2419,仲琦,20.05,3.76,1.61
2420,新巨,10.02,6.99,1.78
2421,建準,10.65,7.92,1.68
2423,固緯,12.43,5.32,1.62
2425,承啟,-,0.0,1.05
2426,鼎元,20.83,1.31,1.83
2427,三商電,-,0.0,1.24
2428,興勤,10.55,4.77,2.17
2429,銘旺科,-,0.0,0.44
2430,燦坤,14.54,7.32,3.55
