101年12月04日 個股日本益比、殖利率及股價淨值比,101年12月04日 個股日本益比、殖利率及股價淨值比,101年12月04日 個股日本益比、殖利率及股價淨值比,101年12月04日 個股日本益比、殖利率及股價淨值比,101年12月04日 個股日本益比、殖利率及股價淨值比
1805,寶徠,13.51,0.0,1.3
1806,冠軍,-,4.65,0.62
1808,潤隆,5.41,13.85,1.77
1809,中釉,15.64,3.72,0.78
1810,和成,60.13,4.99,0.61
1902,台紙,-,5.54,0.61
1903,士紙,-,0.0,3.02
1904,正隆,13.09,2.44,0.73
1905,華紙,-,0.0,1.56
1906,寶隆,-,0.0,0.6
1907,永豐餘,21.75,6.45,0.76
1909,榮成,14.42,0.0,0.54
2002,中鋼,124.76,4.43,1.45
2006,東和鋼鐵,17.28,5.48,1.31
2007,燁興,-,0.0,0.59
2008,高興昌,-,0.0,4.6
2009,第一銅,-,0.0,0.89
2010,春源,20.36,7.14,0.7
2012,春雨,-,0.0,0.88
2013,中鋼構,8.39,6.76,1.11
2014,中鴻,-,0.0,1.29
2015,豐興,17.54,6.11,1.83
2017,官田鋼,-,3.78,0.59
2020,美亞,-,0.0,0.9
2022,聚亨,-,0.0,0.48
2023,燁輝,-,5.82,0.57
2024,志聯,-,2.91,0.53
2025,千興,-,0.0,0.52
2027,大成鋼,-,8.25,1.05
2028,威致,-,0.0,0.56
2029,盛餘,43.90,6.11,0.76
2030,彰源,-,0.0,0.8
2031,新光鋼,-,5.29,0.99
2032,新鋼,267.50,1.87,0.85
2033,佳大,18.84,6.64,0.86
2034,允強,19.07,7.32,0.95
2038,海光,-,10.95,0.86
2049,上銀,19.55,2.8,5.51
2059,川湖,15.89,2.63,3.67
2062,橋椿,12.57,7.61,1.14
2101,南港,56.94,7.25,2.87
2102,泰豐,20.35,2.99,1.11
2103,台橡,16.13,10.0,3.09
2104,國際中橡,10.58,5.19,1.02
2105,正新,16.37,3.74,3.63
2106,建大,12.75,5.46,1.97
2107,厚生,8.25,7.69,1.1
2108,南帝,17.25,11.36,1.24
2109,華豐,-,0.0,0.72
2114,鑫永銓,13.04,4.55,3.19
2201,裕隆,25.56,1.91,1.27
2204,中華,12.81,4.5,0.85
2206,三陽工業,40.00,0.0,1.08
2207,和泰車,16.29,3.79,3.99
2208,台船,17.03,7.2,0.96
2227,裕日車,13.79,4.43,3.48
2231,為升,19.32,3.05,3.49
2301,光寶科,13.41,5.9,1.34
2302,麗正,-,0.0,0.42
2303,聯電,18.50,4.5,0.7
2305,全友,-,0.0,0.52
2308,台達電,17.54,3.25,3.22
2311,日月光,16.17,8.51,1.73
2312,金寶,-,1.52,0.53
2313,華通,17.53,3.91,1.01
2314,台揚,-,0.0,1.58
2315,神達,19.18,1.42,0.54
2316,楠梓電,9.22,0.0,0.7
2317,鴻海,12.16,2.62,1.86
2321,東訊,-,0.0,2.82
2323,中環,57.38,0.0,0.38
2324,仁寶,12.61,6.81,0.87
2325,矽品,18.78,4.5,1.67
2327,國巨*,17.41,0.0,0.58
2328,廣宇,46.98,0.0,1.49
2329,華泰,-,0.0,0.7
2330,台積電,16.05,3.11,3.71
2331,精英,20.93,27.44,0.56
2332,友訊,16.02,6.08,0.86
2337,旺宏,-,9.07,0.8
2338,光罩,30.76,9.85,0.75
2340,台亞,19.29,4.94,0.9
2342,茂矽,-,0.0,0.68
2344,華邦電,-,0.0,0.47
2345,智邦,8.24,9.55,1.15
2347,聯強,15.09,6.99,2.23
2348,海悅,-,0.0,9.5
2349,錸德,-,0.0,0.33
2351,順德,15.52,1.56,0.87
2352,佳世達,-,0.0,0.66
2353,宏碁,136.32,0.0,0.94
2354,鴻準,17.65,1.47,2.23
2355,敬鵬,8.09,4.79,1.13
2356,英業達,11.02,6.02,0.79
2357,華碩,11.25,4.53,2.03
2358,廷鑫,-,0.0,0.92
2359,所羅門,15.49,0.0,0.61
2360,致茂,27.42,3.68,3.36
2361,鴻友,-,0.0,0.5
2362,藍天,21.21,3.99,2.92
2363,矽統,-,0.0,0.89
2364,倫飛,-,0.0,0.41
2365,昆盈,26.41,0.0,0.63
2367,燿華,-,7.18,0.59
2368,金像電,-,0.0,0.44
2369,菱生,16.30,4.33,0.9
2371,大同,18.18,0.0,0.55
2373,震旦行,14.61,6.26,2.5
2374,佳能,9.11,6.39,1.26
2375,凱美,-,0.0,0.47
2376,技嘉,10.30,8.26,0.74
2377,微星,11.84,7.51,0.54
2379,瑞昱,14.49,4.02,1.68
2380,虹光,-,2.97,0.48
2382,廣達,11.42,5.59,2.33
2383,台光電,8.72,6.0,1.52
2384,勝華,-,0.0,0.74
2385,群光,14.09,6.41,2.82
2387,精元,-,2.28,0.74
2388,威盛,-,0.0,2.19
2390,云辰,-,0.0,0.97
2392,正崴,35.18,3.79,1.58
2393,億光,24.24,6.57,1.14
2395,研華,17.93,4.55,3.67
2397,友通,12.85,6.59,0.95
2399,映泰,57.89,13.64,0.76
2401,凌陽,-,0.0,0.55
2402,毅嘉,13.65,0.0,0.74
2404,漢唐,10.06,11.98,1.32
2405,輔信,9.12,0.0,0.52
2406,國碩,17.96,2.7,1.03
2408,南亞科,-,0.0,2.63
2409,友達,-,0.0,0.73
2412,中華電,17.75,5.83,2.03
2413,環科,-,0.0,0.49
2414,精技,11.09,9.51,0.96
2415,錩新,6.41,8.44,0.85
2417,圓剛,-,13.2,0.81
2419,仲琦,10.34,8.63,1.19
2420,新巨,11.84,8.99,1.49
2421,建準,16.70,8.7,1.26
2423,固緯,15.48,8.5,1.19
2424,隴華,-,0.0,2.31
2425,承啟,444.50,0.0,4.08
2426,鼎元,-,0.0,0.74
2427,三商電,-,4.0,0.83
2428,興勤,8.24,5.64,1.1
2429,銘旺科,1.08,0.0,0.41
2430,燦坤,11.04,7.54,2.19
2431,聯昌,-,0.0,0.52
2433,互盛電,9.32,15.0,1.24
2434,統懋,-,0.0,0.41
2436,偉詮電,112.00,0.0,1.01
2437,旺詮,14.04,5.26,0.73
2438,翔耀,4.42,0.0,0.41
2439,美律,14.96,5.22,1.48
2440,太空梭,-,0.0,0.79
2441,超豐,11.34,5.24,1.14
2442,新美齊,13.38,0.0,0.61
2443,昶虹,-,0.0,0.27
2444,兆勁,6.41,0.0,0.72
2448,晶電,-,2.29,0.95
2449,京元電子,16.31,3.93,0.96
2450,神腦,17.19,4.56,4.91
2451,創見,11.52,6.89,1.82
2453,凌群,13.31,4.52,0.68
2454,聯發科,32.68,2.71,2.59
2455,全新,16.92,5.74,2.38
2456,奇力新,9.07,2.49,0.89
2457,飛宏,15.33,15.31,1.12
2458,義隆,21.29,2.17,3.19
2459,敦吉,9.38,7.5,0.8
2460,建通,27.33,6.5,0.76
2461,光群雷,42.88,0.0,0.63
2462,良得電,7.67,8.33,1.61
2464,盟立,21.40,7.41,1.06
2465,麗臺,-,0.0,0.56
2466,冠西電,-,0.0,2.39
2467,志聖,11.06,9.57,1.15
2468,華經,52.78,5.26,0.63
2471,資通,8.28,7.21,1.04
2472,立隆電,26.82,10.17,0.73
2474,可成,12.60,3.31,2.0
2475,華映,-,0.0,0.25
2476,鉅祥,11.23,4.13,0.9
2477,美隆電,-,0.0,0.83
2478,大毅,43.90,3.89,0.97
2480,敦陽科,10.93,7.69,1.21
2481,強茂,-,0.0,0.59
2482,連宇,-,0.0,0.8
2483,百容,-,2.9,0.53
2484,希華,-,0.0,0.56
2485,兆赫,12.64,7.87,1.22
2486,一詮,175.91,0.0,1.02
2488,漢平,-,6.29,0.57
2489,瑞軒,11.16,8.33,1.37
2491,吉祥全,-,0.0,0.29
2492,華新科,-,0.0,0.37
2493,揚博,7.76,11.33,1.39
2495,普安,30.46,6.08,1.14
2496,卓越,-,0.0,6.41
2497,怡利電,14.64,0.0,1.93
2498,宏達電,8.88,14.36,3.0
2499,東貝,-,0.0,1.61
2501,國建,5.69,7.17,1.08
2504,國產,185.00,1.8,0.76
2505,國揚,10.97,2.12,1.02
2506,太設,130.17,4.48,0.56
2509,全坤建,9.16,10.81,0.83
2511,太子,14.34,7.26,1.53
2514,龍邦,40.00,0.0,1.83
2515,中工,62.00,1.61,0.58
2516,新建,11.08,9.5,0.73
2520,冠德,11.53,5.09,0.95
2524,京城,13.37,3.34,1.5
2527,宏璟,42.26,6.11,0.69
2528,皇普,26.00,0.0,0.94
2530,華建,88.80,5.63,0.74
2534,宏盛,8.43,7.23,0.92
2535,達欣工,10.43,8.29,1.23
2536,宏普,6.55,5.15,0.9
2537,聯上發,10.40,0.0,1.44
2538,基泰,13.89,6.5,1.33
2539,櫻花建,15.63,7.0,1.62
2540,愛山林,-,0.0,1.39
2542,興富發,7.80,5.54,1.64
2543,皇昌,137.80,0.0,0.8
2545,皇翔,5.33,4.11,2.16
2546,根基,32.70,4.13,0.68
2547,日勝生,53.43,8.02,0.81
2548,華固,21.63,8.6,1.69
2597,潤弘,13.89,3.66,1.45
2601,益航,21.34,1.97,0.9
2603,長榮,-,0.0,1.0
2605,新興,8.87,5.79,1.07
2606,裕民,16.10,6.59,1.59
2607,榮運,39.80,1.48,1.08
2608,嘉里大榮,30.06,1.94,3.18
2609,陽明,-,0.0,1.15
2610,華航,-,0.0,1.2
2611,志信,2.64,0.0,0.86
2612,中航,18.62,5.29,1.0
2613,中櫃,24.53,0.0,0.76
2614,東森,-,0.0,0.61
2615,萬海,39.02,0.0,1.18
2616,山隆,9.29,4.34,1.09
2617,台航,13.75,6.06,1.13
2618,長榮航,-,0.0,1.49
2637,慧洋-KY,7.25,3.76,1.82
2701,萬企,25.82,3.17,0.87
2702,華園,20.58,4.6,1.63
2704,國賓,33.39,1.61,1.33
2705,六福,-,0.0,1.01
2706,第一店,26.51,3.15,1.08
2707,晶華,33.60,3.02,11.92
2722,夏都,22.96,3.13,2.41
2723,美食-KY,22.73,2.16,4.32
2727,王品,33.39,2.44,7.24
2801,彰銀,12.87,5.73,1.1
2809,京城銀,6.97,0.0,1.22
2812,台中銀,8.95,4.33,0.84
2816,旺旺保,12.46,0.0,1.37
2820,華票,3.32,13.95,0.7
2823,中壽,14.66,0.0,1.62
2832,台產,11.26,5.51,1.27
2833,台壽保,15.71,0.0,1.33
2834,臺企銀,12.21,4.68,0.77
2836,高雄銀,21.95,0.0,0.59
2837,萬泰銀,5.13,0.0,0.88
2838,聯邦銀,7.61,3.81,0.76
2841,台開,-,5.5,1.13
2845,遠東銀,10.56,6.84,0.97
2847,大眾銀,10.87,3.0,0.82
2849,安泰銀,9.76,3.68,1.07
2850,新產,10.00,7.54,1.02
2851,中再保,12.50,0.0,0.92
2852,第一保,6.98,1.32,0.99
2855,統一證,17.16,1.1,1.0
2856,元富證,19.89,3.35,0.71
2880,華南金,14.82,6.13,1.07
2881,富邦金,14.41,4.52,1.07
2882,國泰金,27.19,3.23,1.37
2883,凱基金,26.48,0.0,0.63
2884,玉山金,16.17,4.42,1.12
2885,元大金,28.27,1.36,0.95
2886,兆豐金,12.27,4.41,1.23
2887,台新新光金,7.21,10.0,0.43
2888,新光金,7.03,0.0,0.73
2889,國票金,33.37,6.22,0.72
2890,永豐金,14.29,3.7,0.95
2891,中信金,11.03,7.49,1.08
2892,第一金,14.71,5.38,1.07
2901,欣欣,70.00,0.93,3.63
2903,遠百,25.71,4.58,1.55
2904,匯僑,8.44,16.81,1.67
2905,三商,12.66,1.46,1.83
2906,高林,23.89,11.63,0.79
2908,特力,16.98,5.07,1.74
2910,統領,53.70,3.45,2.72
2911,麗嬰房,23.04,6.6,1.3
2912,統一超,24.40,3.15,7.45
2913,農林,24.06,1.62,0.85
2915,潤泰全,17.10,1.48,2.91
3002,歐格,19.62,2.88,0.84
3003,健和興,8.55,2.35,1.03
3004,豐達科,5.93,0.49,1.46
3005,神基,25.48,4.36,0.8
3006,晶豪科,-,2.24,1.12
3008,大立光,27.29,2.16,5.22
3010,華立,11.72,5.81,1.18
3011,今皓,-,1.16,0.62
3013,晟銘電,-,0.0,2.62
3014,聯陽,-,0.0,1.22
3015,全漢,9.45,7.53,1.1
3016,嘉晶,-,1.59,1.09
3017,奇鋐,43.03,7.04,0.73
3018,隆銘綠能,28.48,6.11,1.19
3019,亞光,-,0.0,0.71
3021,鴻名,4.00,0.0,0.44
3022,威強電,10.92,14.46,2.03
3023,信邦,8.57,6.3,1.27
3024,憶聲,-,0.0,0.61
3025,星通,41.94,0.0,0.68
3026,禾伸堂,12.60,8.1,0.88
3027,盛達,17.50,2.68,0.74
3028,增你強,10.48,12.0,0.88
3029,零壹,15.11,5.09,0.97
3030,德律,9.44,5.61,2.37
3031,佰鴻,-,7.07,1.04
3032,偉訓,61.69,0.0,0.54
3033,威健,9.46,11.96,1.37
3034,聯詠,18.20,3.88,3.16
3035,智原,17.13,3.81,2.38
3036,文曄,11.01,8.57,1.14
3037,欣興,13.57,4.81,1.07
3038,全台,-,0.0,0.66
3040,遠見,41.76,2.82,0.97
3041,揚智,13.30,5.05,1.94
3042,晶技,13.84,4.44,2.08
3043,科風,-,0.0,1.76
3044,健鼎,10.13,5.88,1.39
3045,台灣大,24.53,4.96,7.7
3046,建碁,494.00,0.0,0.56
3047,訊舟,30.25,0.0,1.02
3048,益登,16.00,6.54,0.82
3049,精金,-,0.0,1.83
3050,鈺德,-,0.0,0.47
3051,力特,20.64,0.0,0.99
3052,夆典,8.97,8.26,0.86
3054,立萬利,-,0.0,0.83
3055,蔚華科,26.67,2.92,0.57
3056,富華新,5.07,13.39,1.36
3057,喬鼎,68.68,0.0,1.22
3058,立德,7.02,3.24,0.92
3059,華晶科,-,8.82,0.66
3060,銘異,19.68,4.18,3.12
3061,璨圓,-,0.0,0.74
3062,建漢,55.21,5.01,1.69
3080,威力盟,-,0.0,0.43
3090,日電貿,11.40,12.53,1.34
3094,聯傑,25.63,3.66,1.12
3130,一零四,15.51,8.11,2.17
3149,正達,35.86,2.28,2.78
3164,景岳,66.38,2.18,2.72
3189,景碩,15.23,3.24,1.85
3209,全科,14.97,9.81,1.38
3229,晟鈦,-,4.4,0.64
3231,緯創,9.59,8.53,1.14
3257,虹冠電,9.19,5.77,1.41
3296,勝德,16.16,0.0,1.16
3305,昇貿,10.53,8.93,1.05
3308,聯德,-,0.0,0.55
3311,閎暉,9.34,10.14,1.54
3312,弘憶股,10.57,9.85,0.73
3315,宣昶,12.95,13.23,0.84
3356,奇偶,14.68,6.06,4.36
3376,新日興,20.60,1.57,1.67
3380,明泰,10.96,7.27,0.94
3383,新世紀,-,2.88,1.08
3406,玉晶光,28.91,1.06,3.11
3419,譁裕,-,0.0,1.14
3432,台端,-,0.0,0.43
3443,創意,22.64,2.99,3.97
3450,聯鈞,22.01,6.52,2.26
3454,晶睿,12.46,5.2,3.8
3474,華亞科,-,0.0,0.45
3481,群創,-,0.0,0.65
3494,誠研,-,7.81,0.99
3501,維熹,10.04,7.12,1.07
3504,揚明光,24.94,4.8,2.45
3514,昱晶,-,0.0,0.68
3515,華擎,10.52,11.0,1.96
3518,柏騰,-,2.62,0.92
3519,綠能,-,0.0,0.64
3532,台勝科,-,0.0,1.31
3533,嘉澤,8.41,3.99,1.36
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.78
3545,敦泰,76.18,2.06,2.15
3550,聯穎,-,4.03,0.5
3557,嘉威,-,0.0,0.66
3559,全智科,13.00,7.38,1.1
3561,昇陽光電,-,0.0,0.68
3573,穎台,-,4.53,1.0
3576,聯合再生,-,0.0,0.64
3579,尚志,-,0.0,0.5
3584,介面,-,0.0,1.09
3588,通嘉,17.53,5.3,1.88
3591,艾笛森,49.87,7.94,1.2
3593,力銘,-,0.0,0.71
3596,智易,12.18,5.6,0.77
3598,奕力,8.91,4.62,2.26
3599,旺能,-,0.0,0.31
3605,宏致,14.84,9.21,1.34
3607,谷崧,36.91,5.35,1.2
3617,碩天,10.76,6.85,1.37
3622,洋華,-,0.83,0.93
3638,F-IML,10.71,1.04,1.97
3645,達邁,19.25,3.46,2.2
3653,健策,22.86,5.56,1.56
3665,貿聯-KY,8.40,6.53,0.94
3669,圓展,54.05,7.5,0.75
3673,TPK-KY,15.76,4.64,4.78
3679,新至陞,7.53,7.97,0.94
3686,達能,-,0.0,0.63
3694,海華,-,0.0,1.12
3697,F-晨星,25.56,3.61,4.32
3698,隆達,254.44,0.0,1.06
3701,大眾控,-,0.0,0.45
3702,大聯大,14.57,6.66,1.72
3703,欣陸,11.68,4.65,0.55
3704,合勤控,438.33,8.37,0.71
3705,永信,20.97,4.89,1.94
4104,佳醫,21.38,3.6,1.14
4106,雃博,11.83,5.52,1.78
4108,懷特,-,0.0,4.79
4119,旭富,32.71,2.22,2.94
4133,亞諾法,29.40,4.54,2.17
4141,龍燈-KY,18.69,1.3,2.09
4142,國光生,-,0.0,1.6
4144,康聯-KY,15.21,5.46,2.98
4164,承業醫,26.44,3.11,5.67
4306,炎洲,7.02,15.45,1.17
4414,如興,7.64,0.0,0.77
4426,利勤,12.32,2.31,1.66
4526,東台,20.44,6.65,1.01
4532,瑞智,10.88,6.38,1.58
4722,國精化,11.90,4.57,1.3
4725,信昌化,-,16.41,1.62
4733,上緯,11.61,5.24,1.98
4737,華廣,27.46,6.79,2.36
4746,台耀,39.08,7.46,1.88
4904,遠傳,22.00,4.2,3.3
4906,正文,12.15,0.9,1.17
4915,致伸,11.76,1.67,2.31
4919,新唐,10.08,5.49,2.14
4930,燦星網,-,1.79,0.5
4934,太極,-,0.0,0.55
4935,茂林-KY,13.62,7.14,0.97
4938,和碩,19.18,0.0,0.91
4942,嘉彰,11.50,6.52,0.76
4952,凌通,18.38,7.77,1.11
4956,光鋐,23.37,2.54,1.21
4958,臻鼎-KY,16.34,1.81,3.11
4960,誠美材,9.16,5.66,1.78
4976,佳凌,18.08,3.25,3.26
4984,科納-KY,32.65,9.38,0.95
5007,三星,15.62,7.55,2.56
5203,訊連,14.59,7.11,2.01
5215,科嘉-KY,8.70,7.2,1.18
5225,東科-KY,91.55,1.09,2.82
5234,達興材料,19.34,3.82,2.87
5305,敦南,166.88,3.0,0.83
5388,中磊,10.09,5.91,2.13
5434,崇越,8.29,9.17,1.5
5469,瀚宇博,9.14,3.62,0.58
5471,松翰,13.16,8.08,2.09
5484,慧友,-,0.0,0.85
5515,建國,5.75,3.61,0.93
5522,遠雄,7.34,9.14,1.26
5525,順天,18.01,2.39,1.17
5531,鄉林,31.21,9.15,1.66
5533,皇鼎,5.73,6.54,0.84
5534,長虹,5.56,7.18,1.83
5607,遠雄港,55.00,0.0,1.43
5608,四維航,14.10,6.86,1.1
5706,鳳凰,19.13,4.57,3.34
5871,中租-KY,14.52,3.87,2.87
5880,合庫金,531.67,3.13,0.87
5906,台南-KY,-,1.92,0.56
5907,大洋-KY,19.02,0.58,1.52
6005,群益證,23.59,2.3,0.89
6108,競國,7.82,6.19,0.96
6112,邁達特,10.04,7.6,1.24
6115,鎰勝,9.50,8.75,1.53
6116,彩晶,-,0.0,0.28
6117,迎廣,-,3.59,0.52
6120,達運,41.28,3.04,0.69
6128,上福,13.40,9.77,1.52
6131,鈞泰,-,3.74,0.8
6133,金橋,-,0.0,0.64
6136,富爾特,14.34,12.1,0.8
6139,亞翔,9.31,11.11,0.82
6141,柏承,20.44,6.87,0.64
6142,友勁,-,0.0,0.57
6145,勁永,-,0.0,1.59
6152,百一,8.52,7.8,1.38
6153,嘉聯益,15.84,4.62,1.97
6155,鈞寶,17.07,6.57,1.02
6164,華興,165.00,4.33,0.98
6165,浪凡,-,0.0,0.5
6166,凌華,21.30,7.62,2.11
6168,宏齊,-,1.96,0.8
6172,互億,-,0.0,3.47
6176,瑞儀,11.66,5.06,3.1
6183,關貿,16.70,4.2,1.88
6184,大豐電,13.69,6.79,2.64
6189,豐藝,8.33,9.3,1.36
6191,精成科,21.22,11.83,0.51
6192,巨路,11.37,6.78,2.19
6196,帆宣,21.00,5.6,0.75
6197,佳必琪,-,0.0,1.2
6201,亞弘電,13.85,7.78,1.0
6202,盛群,12.50,7.67,1.89
6205,詮欣,13.61,2.43,0.92
6206,飛捷,11.42,6.98,2.48
6209,今國光,10.50,3.45,1.33
6213,聯茂,9.42,8.12,1.57
6214,精誠,21.32,6.21,0.68
6215,和椿,-,3.35,0.94
6216,居易,10.30,13.25,1.18
6224,聚鼎,11.60,7.37,2.49
6225,天瀚,-,0.0,0.76
6226,光鼎,-,0.0,0.52
6230,尼得科超眾,10.01,3.55,1.53
6235,華孚,-,0.0,0.99
6239,力成,12.32,4.77,0.93
6243,迅杰,-,0.0,0.85
6251,定穎,-,5.19,0.57
6257,矽格,10.34,6.64,1.25
6269,台郡,16.13,1.55,4.18
6271,同欣電,16.27,3.84,2.0
6277,宏正,11.89,7.73,1.91
6278,台表科,12.36,6.07,1.27
6281,全國電,12.15,6.01,2.81
6282,康舒,11.15,3.27,1.4
6283,淳安,-,0.0,0.77
6285,啟碁,11.56,8.18,1.61
