102年01月29日 個股日本益比、殖利率及股價淨值比,102年01月29日 個股日本益比、殖利率及股價淨值比,102年01月29日 個股日本益比、殖利率及股價淨值比,102年01月29日 個股日本益比、殖利率及股價淨值比,102年01月29日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.25,4.8,1.52
1102,亞泥,17.67,7.07,1.44
1103,嘉泥,-,3.61,0.8
1104,環泥,13.83,3.61,0.76
1108,幸福,15.34,0.0,0.65
1109,信大,49.76,3.35,0.77
1110,東泥,64.05,0.74,0.92
1201,味全,26.63,1.44,2.63
1203,味王,512.50,2.44,1.25
1210,大成,15.70,6.22,1.33
1213,大飲,63.33,0.0,1.67
1215,卜蜂,13.73,1.99,0.76
1216,統一,21.93,3.26,3.24
1217,愛之味,102.00,0.0,0.96
1218,泰山,65.42,3.18,1.43
1219,福壽,-,6.58,1.2
1220,台榮,12.80,0.0,0.88
1225,福懋油,33.33,2.31,1.05
1227,佳格,21.89,5.91,5.04
1229,聯華,11.40,5.1,0.78
1231,聯華食,12.21,4.14,1.91
1232,大統益,15.37,5.76,2.88
1233,天仁,18.99,5.09,2.6
1234,黑松,52.95,1.55,1.61
1235,興泰,81.45,0.0,1.45
1236,宏亞,21.03,6.99,1.67
1301,台塑,38.35,5.06,2.16
1303,南亞,651.11,3.58,1.87
1304,台聚,12.58,10.68,1.52
1305,華夏,13.22,0.0,1.21
1307,三芳,11.61,6.3,1.31
1308,亞聚,15.00,11.36,1.26
1309,台達化,-,7.15,0.79
1312,國喬,8.98,4.53,1.0
1313,聯成,17.50,6.08,1.03
1314,中石化,15.46,19.02,1.19
1315,達新,12.15,5.62,1.12
1316,上曜,-,0.0,1.07
1319,東陽,16.52,2.68,0.99
1321,大洋,-,0.0,1.1
1323,永裕,9.62,5.54,1.39
1324,地球,32.65,5.41,0.83
1325,恆大,21.40,3.7,1.01
1326,台化,313.60,5.1,1.98
1337,再生-KY,9.92,5.79,2.52
1338,廣華-KY,10.51,1.91,1.55
1339,昭輝,11.10,5.24,1.26
1402,遠東新,20.96,5.89,1.58
1409,新纖,21.13,3.26,0.73
1410,南染,18.48,3.9,1.59
1413,宏洲,-,0.0,0.64
1414,東和,48.42,3.26,0.63
1416,廣豐,7.24,0.0,1.05
1417,嘉裕,15.46,0.0,0.8
1418,東華,-,0.0,0.71
1419,新紡,62.74,1.54,2.03
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,0.69
1434,福懋,17.16,4.32,0.9
1435,中福,-,0.0,0.95
1436,華友聯,2.79,0.0,1.59
1437,勤益控,-,0.0,0.9
1438,三地開發,22.67,0.0,0.68
1439,雋揚,-,3.52,0.62
1440,南紡,29.79,1.43,0.92
1441,大東,-,7.37,0.79
1442,名軒,12.53,8.64,1.78
1443,立益物流,-,0.0,0.47
1444,力麗,29.08,7.24,0.92
1445,大宇,26.15,7.08,0.51
1446,宏和,-,1.57,1.33
1447,力鵬,-,0.0,0.93
1449,佳和,-,0.0,1.18
1451,年興,18.99,4.83,0.88
1452,宏益,15.35,5.17,0.63
1453,大將,14.37,3.92,0.9
1454,台富,-,6.97,0.63
1455,集盛,-,2.07,0.81
1456,怡華,-,0.0,10.91
1457,宜進,-,0.0,0.7
1459,聯發,-,5.47,0.85
1460,宏遠,4.94,0.0,0.78
1463,強盛新,232.00,0.0,1.18
1464,得力,34.62,2.22,0.82
1465,偉全,21.47,8.84,0.66
1466,聚隆,50.13,5.25,1.17
1467,南緯,11.35,3.96,0.89
1468,昶和,20.36,0.0,1.35
1469,理隆,36.28,0.0,0.73
1470,大統新創,96.54,1.59,1.22
1471,首利,-,0.0,0.7
1472,三洋實業,-,0.0,2.35
1473,台南,26.19,7.44,1.16
1474,弘裕,-,4.29,0.54
1475,業旺,-,0.0,1.05
1476,儒鴻,19.06,3.1,4.93
1477,聚陽,12.71,6.32,3.55
1503,士電,20.81,3.35,0.95
1504,東元,15.66,3.78,1.16
1506,正道,-,0.0,2.66
1507,永大,15.58,3.92,2.08
1512,瑞利,15.02,6.53,0.69
1513,中興電,14.32,6.29,1.04
1514,亞力,12.46,4.01,0.73
1515,力山,-,0.0,0.87
1516,川飛,-,0.0,1.96
1517,利奇,13.37,5.88,0.89
1519,華城,-,4.22,1.09
1521,大億,12.48,8.03,2.41
1522,堤維西,-,1.88,0.67
1524,耿鼎,-,0.0,0.53
1525,江申,9.10,3.77,1.27
1526,日馳,-,0.0,0.79
1527,鑽全,49.62,9.41,1.26
1528,恩德,31.82,9.81,0.74
1529,樂事綠能,-,0.0,0.66
1530,亞崴,9.23,4.88,1.29
1531,高林股,18.37,11.11,0.83
1532,勤美,21.68,2.75,1.15
1533,車王電,8.82,2.33,0.88
1535,中宇,13.52,4.72,3.28
1536,和大,12.85,0.0,1.54
1537,廣隆,10.83,3.75,2.37
1538,正峰,-,0.0,1.36
1539,巨庭,-,0.0,0.73
1540,喬福,9.57,7.96,1.21
1541,錩泰,-,0.0,0.93
1560,中砂,16.20,5.81,1.84
1582,信錦,9.98,5.75,1.81
1583,程泰,8.59,5.97,1.58
1589,永冠-KY,12.64,4.02,0.67
1590,亞德客-KY,22.67,3.12,4.69
1603,華電,11.10,0.0,0.8
1604,聲寶,67.67,2.96,0.76
1605,華新,-,0.0,0.62
1608,華榮,16.59,0.0,0.95
1609,大亞,58.83,3.54,0.57
1611,中電,40.70,6.86,1.18
1612,宏泰,14.03,2.97,0.64
1613,台一,-,0.0,0.63
1614,三洋電,39.06,3.81,1.85
1615,大山,33.94,4.46,0.88
1616,億泰,-,0.0,0.68
1617,榮星,-,0.0,0.91
1618,合機,11.94,4.5,0.55
1701,中化,19.32,2.51,1.22
1702,南僑,19.96,1.95,2.11
1704,榮化,56.16,6.71,1.58
1707,葡萄王,16.89,3.95,4.36
1708,東鹼,11.42,4.59,1.45
1709,和益,11.17,11.43,1.13
1710,東聯,24.75,8.66,1.99
1711,永光,20.00,4.9,1.4
1712,興農,12.96,5.71,0.95
1713,國化,27.13,2.43,0.87
1714,和桐,14.84,8.6,1.15
1715,萬洲,15.83,9.19,0.9
1717,長興,19.92,3.89,1.4
1718,中纖,55.79,0.0,0.84
1720,生達,16.08,3.75,1.53
1721,三晃,-,0.0,0.78
1722,台肥,30.42,3.15,1.39
1723,中碳,16.51,5.67,5.65
1724,台硝,8.87,9.24,1.48
1725,元禎,-,0.0,1.35
1726,永記,10.44,4.19,1.44
1727,中華化,14.75,7.28,1.37
1729,必翔,-,0.0,2.12
1730,花仙子,9.94,5.56,1.25
1731,美吾華,62.29,2.34,1.18
1732,毛寶,-,2.79,1.27
1733,五鼎,13.73,6.61,3.95
1734,杏輝,35.40,1.14,1.78
1735,日勝化,16.19,2.16,1.08
1736,喬山,22.49,2.61,2.9
1737,臺鹽,89.57,3.3,0.88
1762,中化生,18.82,2.93,2.38
1773,勝一,11.17,6.12,1.74
1789,神隆,42.26,1.88,5.2
1802,台玻,-,3.11,1.56
1805,寶徠,17.61,0.0,1.68
1806,冠軍,-,4.55,0.64
1808,潤隆,5.31,14.12,1.74
1809,中釉,17.56,3.31,0.88
1810,和成,60.80,4.93,0.62
1902,台紙,-,5.39,0.63
1903,士紙,-,0.0,3.06
1904,正隆,13.19,2.42,0.74
1905,華紙,-,0.0,1.62
1906,寶隆,-,0.0,0.64
1907,永豐餘,25.26,5.56,0.88
1909,榮成,14.69,0.0,0.55
2002,中鋼,130.95,4.22,1.52
2006,東和鋼鐵,17.56,5.42,1.33
