99年07月05日 個股日本益比、殖利率及股價淨值比,99年07月05日 個股日本益比、殖利率及股價淨值比,99年07月05日 個股日本益比、殖利率及股價淨值比,99年07月05日 個股日本益比、殖利率及股價淨值比,99年07月05日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,11.37,6.38,1.15
1102,亞泥,10.77,7.36,1.15
1103,嘉泥,28.98,2.82,0.64
1104,環泥,13.21,3.57,0.69
1108,幸福,50.86,2.39,0.67
1109,信大,51.68,3.56,0.68
1110,東泥,87.31,1.76,0.78
1201,味全,28.74,1.5,3.56
1203,味王,26.56,5.88,1.31
1210,大成,14.65,5.86,1.40
1213,大飲,52.17,0.0,1.03
1215,卜蜂,18.76,5.49,1.22
1216,統一,16.54,4.77,2.19
1217,愛之味,58.64,0.0,1.25
1218,泰山,22.18,3.47,1.50
1219,福壽,15.19,5.45,0.92
1220,台榮,-,0.0,1.12
1225,福懋油,13.88,2.57,1.08
1227,佳格,16.19,4.43,3.96
1229,聯華,9.01,4.91,0.81
1231,聯華食,13.25,3.5,1.28
1232,大統益,10.50,7.89,2.07
1233,天仁,22.63,3.68,3.32
1234,黑松,36.15,2.04,1.23
1235,興泰,70.43,0.91,2.02
1236,宏亞,10.75,6.95,1.64
1301,台塑,12.63,5.91,1.73
1303,南亞,14.08,3.67,1.56
1304,台聚,7.06,9.98,1.17
1305,華夏,13.09,3.02,0.84
1307,三芳,10.53,6.25,1.78
1308,亞聚,6.72,9.77,1.03
1309,台達化,6.32,0.0,0.95
1310,台苯,22.67,4.56,1.01
1312,國喬,5.08,1.61,0.97
1313,聯成,6.99,5.75,0.82
1314,中石化,9.34,0.0,1.27
1315,達新,52.38,4.55,0.80
1316,上曜,-,0.0,0.85
1319,東陽,12.90,3.09,2.05
1321,大洋,46.05,0.0,1.68
1323,永裕,10.11,7.37,1.28
1324,地球,15.00,3.51,1.29
1325,恆大,12.03,3.56,1.36
1326,台化,9.87,5.98,1.74
1402,遠東新,18.61,4.38,1.70
1409,新纖,24.13,1.98,0.89
1410,南染,388.75,0.0,1.23
1413,宏洲,-,0.0,0.72
1414,東和,-,0.0,0.75
1416,廣豐,129.67,0.0,0.86
1417,嘉裕,27.14,0.0,0.87
1418,東華,3.61,0.0,1.06
1419,新紡,80.83,0.74,1.70
1423,利華,25.30,0.0,0.56
1432,大魯閣,-,0.0,1.13
1434,福懋,79.31,3.48,0.75
1435,中福,-,0.0,1.39
1436,華友聯,-,0.0,0.82
1437,勤益控,34.08,0.0,1.21
1438,三地開發,-,0.0,185.00
1439,雋揚,202.94,0.0,2.35
1440,南紡,15.71,4.49,0.88
1441,大東,-,0.0,0.91
1442,名軒,6.52,7.85,1.33
1443,立益物流,-,0.0,0.54
1444,力麗,10.60,6.45,1.09
1445,大宇,34.58,2.41,0.64
1446,宏和,73.04,0.0,1.20
1447,力鵬,7.31,0.0,1.15
1449,佳和,-,0.0,0.66
1451,年興,8.02,6.02,0.80
1452,宏益,11.49,4.63,0.75
1453,大將,17.94,0.0,0.76
1454,台富,-,0.0,0.65
1455,集盛,6.40,1.82,1.09
1456,怡華,-,0.0,0.46
1457,宜進,28.38,0.0,0.70
1459,聯發,31.52,0.0,0.92
1460,宏遠,-,0.0,0.79
1463,強盛新,11.09,0.0,0.87
1464,得力,154.00,1.3,1.38
1465,偉全,22.91,3.97,0.69
1466,聚隆,8.28,0.0,1.54
1467,南緯,16.38,0.0,0.92
1468,昶和,-,0.0,2.02
1469,理隆,25.67,0.0,1.12
1470,大統新創,14.38,0.0,0.96
1471,首利,21.70,1.07,1.62
1472,三洋實業,-,0.0,0.65
1473,台南,14.66,4.34,1.24
1474,弘裕,40.95,2.33,0.67
1475,業旺,-,0.0,2.71
1476,儒鴻,11.09,6.24,1.29
1477,聚陽,12.54,6.5,3.13
1503,士電,5.76,3.46,1.15
