107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比,107年02月22日 個股日本益比、殖利率及股價淨值比
1522,堤維西,29.4,6.8,105,10.58,1.46,106/3
1524,耿鼎,10.35,4.83,105,9.76,0.87,106/3
1525,江申,84.0,2.74,105,11.08,1.64,106/3
1526,日馳,76.2,1.05,105,26.28,5.18,106/3
1527,鑽全,62.2,6.59,105,15.32,2.88,106/3
1528,恩德,14.7,3.4,105,19.34,1.12,106/3
1529,樂事綠能,3.91,0.0,105,-,3.8,106/3
1530,亞崴,32.4,2.16,105,19.64,1.16,106/3
1531,高林股,23.0,2.61,105,26.14,1.12,106/3
1532,勤美,28.5,5.96,105,15.83,0.95,106/3
1533,車王電,37.55,0.53,105,32.94,1.66,106/3
1535,中宇,43.9,4.1,105,32.76,1.8,106/3
1536,和大,126.5,2.77,105,25.92,5.14,106/3
1537,廣隆,139.0,6.47,105,12.17,3.32,106/3
1538,正峰,5.2,0.0,105,-,0.98,106/3
1539,巨庭,18.5,6.49,105,9.20,1.12,106/3
1540,喬福,17.1,5.85,105,22.80,1.07,106/3
1541,錩泰,43.3,7.62,105,16.22,3.09,106/3
1558,伸興,126.5,7.51,105,11.90,1.8,106/3
1560,中砂,80.2,3.74,105,15.28,2.89,106/3
1568,倉佑,32.1,3.74,105,16.46,2.16,106/3
1582,信錦,63.4,8.6,105,10.67,1.8,106/3
1583,程泰,65.5,1.53,105,19.44,1.81,106/3
1589,永冠-KY,75.9,4.28,105,16.18,0.95,106/3
1590,亞德客-KY,511.0,1.05,105,34.02,6.39,106/3
1592,英瑞-KY,32.9,6.69,105,11.15,1.06,106/3
1598,岱宇,42.55,4.94,105,163.65,2.1,106/3
1603,華電,25.1,1.99,105,19.31,0.8,106/3
1604,聲寶,13.1,10.69,105,13.79,0.91,106/3
1605,華新,16.6,4.22,105,8.88,0.8,106/3
1608,華榮,10.55,0.0,105,12.87,0.62,106/3
1609,大亞,12.95,0.0,105,18.24,1.09,106/3
1611,中電,10.35,0.0,105,-,1.01,106/3
1612,宏泰,11.35,2.47,105,16.69,0.78,106/3
1614,三洋電,23.7,4.43,105,34.35,1.21,106/3
1615,大山,15.6,4.81,105,11.82,1.12,106/3
1616,億泰,5.52,0.0,105,-,0.63,106/3
1617,榮星,15.2,2.63,105,14.48,1.34,106/3
1618,合機,9.21,3.26,105,32.89,0.55,106/3
1626,艾美特-KY,23.0,4.35,105,22.12,1.08,106/3
1701,中化,18.5,3.24,105,18.69,1.0,106/3
1702,南僑,61.0,4.61,105,14.77,2.8,106/3
1704,榮化,44.0,6.82,105,9.52,1.42,106/3
1707,葡萄王,207.0,3.09,105,21.54,5.87,106/3
1708,東鹼,30.2,3.31,105,9.68,1.12,106/3
1709,和益,17.65,8.56,105,11.77,1.2,106/3
1710,東聯,31.0,0.65,105,17.71,1.86,106/3
1711,永光,17.55,2.85,105,32.50,1.26,106/3
1712,興農,16.55,5.68,105,10.28,1.04,106/3
1713,國化,17.9,3.24,105,30.86,1.2,106/3
1714,和桐,8.86,3.95,105,17.37,0.79,106/3
1717,長興,30.45,6.57,105,20.86,1.77,106/3
1718,中纖,9.36,0.0,105,15.60,0.51,106/3
1720,生達,32.7,4.59,105,14.86,1.58,106/3
1721,三晃,12.6,5.56,105,22.11,1.2,106/3
1722,台肥,38.4,5.47,105,53.33,0.77,106/3
1723,中碳,149.5,3.01,105,30.51,5.57,106/3
1724,台硝,14.15,7.07,105,21.44,0.94,106/3
1725,元禎,14.5,5.52,105,11.33,0.93,106/3
1726,永記,82.1,4.87,105,15.52,1.64,106/3
1727,中華化,14.8,4.05,105,17.83,1.14,106/3
1730,花仙子,43.0,5.07,105,13.61,2.1,106/3
1731,美吾華,13.85,3.97,105,17.53,1.05,106/3
1732,毛寶,12.15,0.0,105,-,1.25,106/3
1733,五鼎,29.45,5.09,105,-,1.81,106/3
1734,杏輝,21.3,0.47,105,64.55,1.16,106/3
1735,日勝化,14.9,3.36,105,29.22,1.06,106/3
1736,喬山,32.2,3.57,105,27.29,1.23,106/3
1737,臺鹽,27.7,5.42,105,15.47,0.93,106/3
1760,寶齡富錦,56.2,2.14,105,29.42,4.67,106/3
1762,中化生,23.85,2.1,105,27.73,1.05,106/3
1773,勝一,85.5,4.68,105,14.84,3.0,106/3
1776,展宇,20.85,7.67,105,14.89,1.28,106/3
1783,和康生,20.4,0.0,105,88.70,1.79,106/3
1786,科妍,42.4,0.0,105,103.41,2.45,106/3
1789,神隆,32.85,2.13,105,51.33,2.51,106/3
1802,台玻,17.4,0.0,105,60.00,1.13,106/3
1805,寶徠,12.35,0.0,105,-,1.44,106/3
1806,冠軍,8.46,0.0,105,-,0.51,106/3
1808,潤隆,45.3,11.19,105,19.78,2.6,106/3
1809,中釉,12.45,2.41,105,1245.00,0.65,106/3
1810,和成,9.41,0.0,105,33.61,0.61,106/3
1817,凱撒衛,42.4,5.19,105,11.78,1.99,106/3
1902,台紙,18.15,0.0,105,-,1.29,106/3
1903,士紙,34.45,0.0,105,-,3.06,106/3
1904,正隆,15.6,3.21,105,13.68,0.88,106/3
1905,華紙,11.15,3.14,105,19.56,0.79,106/3
1906,寶隆,27.3,5.49,105,3.30,0.39,106/3
1907,永豐餘,12.75,0.0,105,13.86,0.66,106/3
1909,榮成,32.35,4.61,105,8.29,1.35,106/3
2002,中鋼,24.3,3.5,105,26.41,1.25,106/3
2006,東和鋼鐵,25.35,5.13,105,17.36,1.08,106/3
2007,燁興,5.44,0.0,105,-,0.89,106/3
2008,高興昌,12.8,0.0,105,-,0.97,106/3
2009,第一銅,11.95,0.0,105,20.60,1.18,106/3
2010,春源,11.25,6.22,105,19.07,0.7,106/3
2012,春雨,16.3,4.6,105,16.30,1.27,106/3
2013,中鋼構,21.1,1.23,105,95.91,0.97,106/3
2014,中鴻,13.6,0.0,105,10.54,1.8,106/3
2015,豐興,59.9,5.01,105,16.23,2.09,106/3
2017,官田鋼,11.15,3.14,105,12.82,0.9,106/3
2020,美亞,13.85,5.78,105,9.23,1.01,106/3
2022,聚亨,6.95,0.0,105,-,0.93,106/3
2023,燁輝,11.3,8.85,105,10.37,0.74,106/3
2024,志聯,10.45,5.74,105,8.78,0.88,106/3
2025,千興,3.03,0.0,105,21.64,0.71,106/3
2027,大成鋼,24.5,3.27,105,16.44,1.87,106/3
2028,威致,9.35,0.0,105,6.03,1.89,106/3
2029,盛餘,28.1,8.72,105,9.12,1.02,106/3
2030,彰源,16.35,1.83,105,8.65,1.27,106/3
2031,新光鋼,30.65,5.87,105,10.18,1.6,106/3
2032,新鋼,10.5,3.81,105,55.26,0.84,106/3
2033,佳大,17.85,1.68,105,32.45,1.51,106/3
2034,允強,26.35,6.83,105,11.82,1.45,106/3
2038,海光,12.55,3.98,105,73.82,0.68,106/3
2049,上銀,373.5,0.48,105,44.46,6.75,106/3
2059,川湖,426.0,1.94,105,31.79,4.8,106/3
2062,橋椿,36.2,2.76,105,14.60,1.1,106/3
2069,運錩,23.85,6.88,105,14.72,1.22,106/3
2101,南港,26.7,4.27,105,33.80,1.98,106/3
2102,泰豐,12.8,0.78,105,-,0.65,106/3
2103,台橡,32.8,3.05,105,43.73,1.87,106/3
2104,國際中橡,49.0,4.08,105,13.07,1.6,106/3
2105,正新,49.6,6.05,105,23.18,1.98,106/3
2106,建大,35.95,5.56,105,26.63,1.62,106/3
2107,厚生,15.5,3.55,105,15.50,0.55,106/3
2108,南帝,22.6,6.64,105,16.50,1.61,106/3
2109,華豐,14.5,1.38,105,-,1.26,106/3
2114,鑫永銓,87.5,5.71,105,18.27,2.8,106/3
2115,六暉-KY,42.45,4.71,105,11.41,1.63,106/3
2201,裕隆,22.5,2.22,105,22.28,0.5,106/3
2204,中華,26.4,6.06,105,10.11,0.73,106/3
2206,三陽工業,20.8,4.95,105,30.59,1.3,106/3
2207,和泰車,329.0,3.65,105,17.42,4.06,106/3
2208,台船,13.05,0.0,105,-,1.31,106/3
2227,裕日車,254.0,8.66,105,12.18,3.9,106/3
2228,劍麟,99.1,4.79,105,14.20,2.07,106/3
2231,為升,331.5,2.87,105,28.58,10.76,106/3
2236,百達-KY,50.5,3.88,105,14.51,1.76,106/3
2239,英利-KY,151.5,2.97,105,18.01,1.82,106/3
2243,宏旭-KY,30.5,3.28,105,10.52,1.27,106/3
2301,光寶科,39.35,7.42,105,31.23,1.34,106/3
2302,麗正,6.21,0.0,105,-,0.64,106/3
2303,聯電,13.95,3.58,105,16.41,0.8,106/3
2305,全友,10.0,0.0,105,3.36,0.89,106/3
2308,台達電,137.5,3.64,105,19.23,2.95,106/3
2311,日月光,39.5,3.49,105,13.53,1.8,106/3
2312,金寶,10.35,2.9,105,24.64,0.84,106/3
2313,華通,33.3,1.8,105,12.43,1.84,106/3
2314,台揚,28.05,0.43,105,32.62,2.37,106/3
2316,楠梓電,18.0,0.0,105,33.33,0.58,106/3
2317,鴻海,87.9,5.12,105,11.21,1.42,106/3
2321,東訊,2.98,0.0,105,-,5.73,106/3
2323,中環,4.46,0.0,105,-,0.42,106/3
2324,仁寶,19.8,6.06,105,13.85,0.86,106/3
2325,矽品,50.6,3.46,105,19.17,2.34,106/3
2327,國巨*,327.0,0.92,105,22.18,4.14,106/3
2328,廣宇,22.05,3.17,105,17.09,1.09,106/3
2329,華泰,8.72,0.0,105,-,1.17,106/3
2330,台積電,239.5,2.92,105,18.10,4.08,106/4
2331,精英,17.75,0.0,105,13.76,0.83,106/3
2332,友訊,11.2,2.68,105,-,0.8,106/3
2337,旺宏,42.5,0.0,105,21.04,3.53,106/3
2338,光罩,18.05,0.0,105,-,1.17,106/3
2340,台亞,23.05,5.16,105,14.14,1.49,106/3
2342,茂矽,26.25,0.0,105,-,2.71,106/3
2344,華邦電,18.65,3.22,105,13.42,1.23,106/4
2345,智邦,105.0,2.95,105,23.44,6.41,106/3
2347,聯強,38.3,2.61,105,11.26,1.46,106/3
2348,海悅,26.95,0.0,105,19.96,1.9,106/3
2349,錸德,5.38,0.0,105,-,0.8,106/3
2351,順德,76.0,3.29,105,18.45,2.68,106/3
2352,佳世達,20.1,6.57,105,7.23,1.32,106/3
2353,宏碁,24.85,2.01,105,-,1.33,106/3
2354,鴻準,79.0,4.81,105,14.47,0.92,106/3
2355,敬鵬,54.1,5.91,105,11.18,1.35,106/3
2356,英業達,23.25,6.24,105,12.43,1.53,106/3
2357,華碩,272.0,6.25,105,12.29,1.16,106/3
2358,廷鑫,23.15,0.0,105,-,3.12,106/3
2359,所羅門,23.1,4.33,105,25.38,0.92,106/3
2360,致茂,159.0,2.03,105,31.55,5.34,106/3
2362,藍天,29.05,2.44,105,25.04,0.44,106/3
2363,矽統,8.97,0.0,105,-,0.66,106/3
2364,倫飛,2.4,0.0,105,-,0.95,106/3
2365,昆盈,9.99,0.0,105,-,0.71,106/3
2367,燿華,20.7,0.0,105,41.40,1.37,106/3
2368,金像電,9.38,0.0,105,-,0.74,106/3
2369,菱生,13.45,3.72,105,33.63,0.83,106/3
2371,大同,25.5,0.0,105,637.50,1.94,106/3
2373,震旦行,91.6,3.55,105,14.54,3.02,106/3
2374,佳能,19.6,4.59,105,15.68,0.66,106/3
2375,凱美,41.85,0.0,105,20.12,2.06,106/3
2376,技嘉,72.5,3.59,105,18.69,1.98,106/3
2377,微星,85.0,5.29,105,14.86,2.7,106/3
2379,瑞昱,112.5,4.44,105,17.39,2.65,106/3
2380,虹光,6.87,0.0,105,-,0.59,106/3
2382,廣達,59.7,5.86,105,15.51,1.78,106/3
2383,台光電,107.0,4.39,105,11.33,3.03,106/3
2385,群光,72.0,5.97,105,11.88,2.11,106/3
2387,精元,16.4,2.93,105,8.37,0.49,106/3
2388,威盛,20.6,0.0,105,128.75,2.88,106/3
2390,云辰,10.55,0.57,105,-,0.94,106/3
2392,正崴,41.6,3.61,105,13.08,0.9,106/3
2393,億光,46.1,6.51,105,14.23,1.18,106/3
2395,研華,215.5,3.39,105,25.26,5.78,106/3
2397,友通,59.7,7.54,105,14.74,2.27,106/3
2399,映泰,16.9,0.0,105,26.83,1.26,106/3
2401,凌陽,15.85,3.15,105,19.57,1.04,106/3
2402,毅嘉,16.7,0.0,105,-,0.87,106/3
2404,漢唐,59.9,10.02,105,10.31,2.31,106/3
2405,輔信,19.35,0.62,105,-,1.88,106/3
2406,國碩,15.1,0.0,105,-,1.19,106/3
2408,南亞科,79.3,1.89,105,5.68,1.92,106/3
2409,友達,13.3,4.21,105,3.45,0.63,106/3
2412,中華電,108.5,4.55,105,22.19,2.35,106/3
2413,環科,19.05,0.0,105,-,1.31,106/3
2414,精技,19.8,6.57,105,12.45,1.27,106/3
2415,錩新,22.2,4.05,105,12.20,1.2,106/3
2417,圓剛,13.1,0.76,105,-,0.88,106/3
2419,仲琦,20.05,8.83,105,10.61,1.4,106/3
2420,新巨,34.25,8.76,105,9.79,1.84,106/3
2421,建準,51.5,3.88,105,17.88,3.22,106/3
2423,固緯,22.6,5.31,105,10.66,1.51,106/3
2424,隴華,33.8,0.0,105,-,2.43,106/3
2425,承啟,25.3,0.59,105,506.00,1.6,106/3
2426,鼎元,17.15,5.19,105,19.27,1.49,106/3
2427,三商電,12.8,1.56,105,30.48,1.11,106/3
2428,興勤,82.4,4.0,105,9.93,2.01,106/3
2429,銘旺科,16.2,0.0,105,-,1.98,106/3
2430,燦坤,23.3,8.58,105,13.39,0.83,106/3
2431,聯昌,13.1,5.88,105,26.20,0.9,106/3
2433,互盛電,44.9,6.01,105,12.14,1.6,106/3
2434,統懋,16.2,0.0,105,-,1.84,106/3
2436,偉詮電,27.65,1.81,105,31.42,1.92,106/3
2438,翔耀,7.38,0.0,105,-,1.14,106/3
2439,美律,170.5,5.21,105,15.26,3.28,106/3
2440,太空梭,10.9,0.0,105,17.87,1.3,106/3
2441,超豐,55.4,4.96,105,12.82,2.12,106/3
2442,新美齊,7.98,0.38,105,-,0.78,106/3
2443,昶虹,5.83,0.0,105,-,0.6,106/3
2444,兆勁,32.55,1.32,105,271.25,2.82,106/3
2448,晶電,52.3,0.0,105,50.78,1.1,106/3
2449,京元電子,30.4,5.92,105,14.90,1.51,106/3
2450,神腦,51.2,7.77,105,14.38,2.28,106/3
2451,創見,83.4,7.19,105,11.66,1.81,106/3
2453,凌群,13.8,3.62,105,15.86,0.81,106/3
2454,聯發科,302.0,3.15,105,24.73,1.85,106/3
2455,全新,115.0,2.2,105,60.53,8.03,106/3
2456,奇力新,94.3,4.24,105,18.97,3.13,106/3
2457,飛宏,12.45,0.0,105,16.60,0.76,106/3
2458,義隆,44.1,3.56,105,18.45,2.59,106/3
2459,敦吉,42.8,6.07,105,10.39,1.05,106/3
2460,建通,16.45,0.0,105,-,1.03,106/3
2461,光群雷,15.55,5.27,105,9.78,0.86,106/3
2462,良得電,29.35,2.04,105,34.13,1.61,106/3
2464,盟立,50.5,3.96,105,25.00,2.93,106/3
2465,麗臺,24.8,0.0,105,-,2.48,106/3
2466,冠西電,36.75,0.0,105,334.09,3.41,106/3
2467,志聖,26.4,1.89,105,11.14,1.77,106/3
2468,華經,11.95,4.18,105,20.25,0.75,106/3
2471,資通,15.0,8.93,105,14.42,1.05,106/3
2472,立隆電,52.1,4.61,105,14.51,2.31,106/3
2474,可成,349.0,2.87,105,11.64,2.15,106/3
2475,華映,2.38,0.0,105,4.10,1.12,106/3
2476,鉅祥,25.6,6.64,105,10.62,1.06,106/3
2477,美隆電,31.15,0.0,105,15.58,2.0,106/3
2478,大毅,30.9,1.62,105,29.71,1.24,106/3
2480,敦陽科,35.65,5.89,105,12.42,1.5,106/4
2481,強茂,35.65,2.81,105,17.56,1.88,106/3
2482,連宇,12.35,2.59,105,-,1.02,106/3
2483,百容,22.85,5.69,105,13.52,1.08,106/3
2484,希華,21.0,5.71,105,14.69,1.17,106/3
2485,兆赫,26.1,5.36,105,52.20,1.22,106/3
2486,一詮,10.6,0.0,105,-,0.62,106/3
2488,漢平,25.9,13.51,105,7.13,1.12,106/3
2489,瑞軒,17.1,9.94,105,-,1.15,106/3
2491,吉祥全,6.43,0.0,105,11.09,0.89,106/3
2492,華新科,85.7,1.41,105,18.20,2.68,106/3
2493,揚博,26.3,8.75,105,11.29,1.36,106/3
2495,普安,13.25,6.79,105,18.66,0.91,106/3
2496,卓越,149.0,1.68,105,15.87,3.31,106/3
2497,怡利電,28.2,1.77,105,-,1.99,106/3
2498,宏達電,62.0,0.0,105,-,1.16,106/3
2499,東貝,10.9,0.0,105,-,0.68,106/3
2501,國建,15.6,9.62,105,8.86,0.82,106/3
2504,國產,9.35,0.0,105,-,0.65,106/3
2505,國揚,15.6,0.0,105,26.90,1.23,106/3
2506,太設,11.3,0.88,105,-,0.65,106/3
2509,全坤建,21.65,5.54,105,-,1.06,106/3
2511,太子,11.8,8.47,105,10.54,0.82,106/3
2514,龍邦,14.25,2.46,105,6.20,0.76,106/3
2515,中工,7.48,2.54,105,37.40,0.58,106/3
2516,新建,6.67,3.75,105,-,0.6,106/3
2520,冠德,21.15,5.2,105,25.79,0.92,106/3
2524,京城,22.85,0.0,105,11.20,0.75,106/3
2527,宏璟,24.25,3.3,105,-,0.89,106/3
2528,皇普,17.7,0.0,105,354.00,1.68,106/3
2530,華建,15.2,5.26,105,-,1.26,106/3
2534,宏盛,29.25,3.42,105,7.37,1.6,106/3
2535,達欣工,18.05,8.75,105,6.76,0.78,106/3
2536,宏普,21.3,9.86,105,-,0.64,106/3
2537,聯上發,7.57,10.57,105,-,0.55,106/3
2538,基泰,10.3,9.71,105,1030.00,0.6,106/3
2539,櫻花建,28.1,9.25,105,7.39,1.95,106/3
2540,愛山林,0.0,0.0,105,52.07,0.87,106/3
2542,興富發,44.4,11.26,105,18.05,1.65,106/3
2543,皇昌,8.28,3.62,105,92.00,0.79,106/3
2545,皇翔,29.4,15.31,105,-,0.94,106/3
2546,根基,22.4,6.7,105,8.92,1.04,106/3
2547,日勝生,12.25,0.0,105,-,1.43,106/3
2548,華固,71.5,7.83,105,5.78,1.29,106/3
2597,潤弘,37.55,10.65,105,9.73,1.47,106/3
2601,益航,8.61,0.0,105,53.81,0.64,106/3
2603,長榮,15.6,0.0,105,9.51,0.97,106/3
2605,新興,19.55,3.58,105,23.55,0.71,106/3
2606,裕民,37.35,2.01,105,37.35,1.43,106/3
2607,榮運,13.3,2.63,105,18.22,0.66,106/3
2608,嘉里大榮,38.05,3.94,105,15.28,2.2,106/3
2609,陽明,10.15,0.0,105,-,0.92,106/3
2610,華航,11.3,0.0,105,-,1.09,106/3
2611,志信,6.88,0.0,105,-,0.49,106/3
2612,中航,30.1,1.66,105,-,0.63,106/3
2613,中櫃,12.65,2.13,105,28.75,0.47,106/3
2614,東森,12.65,0.0,105,-,2.02,106/3
2615,萬海,18.25,2.19,105,14.72,1.2,106/3
2616,山隆,32.05,6.43,105,7.06,1.09,106/3
2617,台航,15.35,0.0,105,47.97,0.68,106/3
2618,長榮航,15.1,3.31,105,15.10,1.09,106/3
2630,亞航,33.3,4.65,105,16.73,2.43,106/3
2633,台灣高鐵,22.7,2.64,105,23.89,2.03,106/4
2634,漢翔,34.0,4.03,105,18.48,2.55,106/3
2636,台驊控股,22.9,3.49,105,12.79,1.19,106/3
2637,慧洋-KY,27.6,3.62,105,26.04,0.63,106/3
2642,宅配通,27.8,1.62,105,21.38,1.6,106/3
2701,萬企,13.3,5.64,105,16.42,0.83,106/3
2702,華園,14.7,3.74,105,50.69,1.33,106/3
2704,國賓,23.1,3.03,105,18.63,0.88,106/3
2705,六福,7.64,0.0,105,-,0.62,106/3
2706,第一店,15.5,6.45,105,15.82,0.92,106/3
2707,晶華,151.5,5.39,105,18.34,5.89,106/3
2712,遠雄來,25.75,1.94,105,160.94,2.18,106/3
2722,夏都,34.6,2.89,105,39.32,2.12,106/4
2723,美食-KY,404.5,1.24,105,31.95,7.11,106/3
2727,王品,128.0,2.73,105,22.38,2.73,106/3
2731,雄獅,130.0,3.08,105,22.65,4.18,106/3
2739,寒舍,39.3,5.6,105,29.11,2.49,106/3
2748,雲品,54.7,4.57,105,18.05,3.26,106/3
2801,彰銀,16.7,5.51,105,12.95,1.1,106/3
2809,京城銀,39.9,3.76,105,8.33,1.25,106/3
2812,台中銀,10.15,7.09,105,9.23,0.79,106/3
2816,旺旺保,19.8,0.0,105,7.47,1.03,106/3
2820,華票,15.15,5.54,105,15.30,0.9,106/3
2823,中壽,29.45,5.77,105,13.96,1.29,106/3
2832,台產,20.65,4.36,105,9.10,0.89,106/3
