106年02月20日 個股日本益比、殖利率及股價淨值比,106年02月20日 個股日本益比、殖利率及股價淨值比,106年02月20日 個股日本益比、殖利率及股價淨值比,106年02月20日 個股日本益比、殖利率及股價淨值比,106年02月20日 個股日本益比、殖利率及股價淨值比
1465,偉全,25.29,6.98,0.78
1466,聚隆,-,0.0,0.8
1467,南緯,64.12,0.0,1.04
1468,昶和,-,0.0,1.56
1469,理隆,-,0.0,0.92
1470,大統新創,32.76,3.16,1.74
1471,首利,-,0.0,0.53
1472,三洋實業,21.54,0.0,2.15
1473,台南,15.53,4.07,1.07
1474,弘裕,15.27,4.42,0.8
1475,業旺,5.60,0.0,1.35
1476,儒鴻,23.77,3.4,6.1
1477,聚陽,14.32,7.73,3.05
1503,士電,16.02,3.6,1.02
1504,東元,17.42,2.85,1.12
1506,正道,116.67,0.0,1.38
1507,永大,11.56,5.71,1.67
1512,瑞利,-,0.0,0.91
1513,中興電,17.29,4.82,1.17
1514,亞力,17.51,4.81,0.74
1515,力山,27.91,3.26,1.2
1516,川飛,24.09,3.75,1.67
1517,利奇,45.87,4.74,0.71
1519,華城,14.44,3.35,1.43
1521,大億,14.50,6.16,3.58
1522,堤維西,11.49,4.13,1.87
1524,耿鼎,10.58,0.0,1.06
1525,江申,13.97,1.9,2.23
1526,日馳,13.75,2.69,1.18
1527,鑽全,14.91,3.71,3.65
1528,恩德,175.83,0.95,0.82
1529,樂事綠能,-,0.0,4.11
1530,亞崴,24.14,3.24,1.14
1531,高林股,37.61,3.63,0.81
1532,勤美,11.62,6.52,1.05
1533,車王電,43.37,1.14,1.97
1535,中宇,18.40,6.2,1.86
1536,和大,29.76,2.33,8.35
1537,廣隆,14.87,4.81,3.89
1538,正峰,-,0.0,0.71
1539,巨庭,12.73,4.51,1.69
1540,喬福,-,6.73,0.9
1541,錩泰,16.14,5.4,4.03
1558,伸興,12.34,5.97,2.23
1560,中砂,23.05,4.81,2.99
1568,倉佑,21.57,3.03,2.31
1582,信錦,11.09,7.25,1.8
1583,程泰,24.58,2.59,1.7
1589,永冠-KY,11.64,7.04,1.48
1590,亞德客-KY,26.37,1.43,4.77
1592,英瑞-KY,14.21,1.82,1.77
1598,岱宇,12.11,3.14,2.16
1603,華電,8.62,1.79,0.84
1604,聲寶,11.74,5.5,1.25
1605,華新,10.18,5.02,0.73
1608,華榮,30.55,0.0,0.6
1609,大亞,-,0.0,0.6
1611,中電,-,0.0,0.7
1612,宏泰,44.17,2.45,0.75
1613,台一,-,0.0,0.68
1614,三洋電,19.63,3.03,1.34
1615,大山,27.62,2.59,0.88
1616,億泰,65.91,0.0,0.78
1617,榮星,22.84,3.55,0.77
1618,合機,12.37,3.88,0.54
1626,艾美特-KY,29.89,0.0,1.18
1701,中化,19.33,2.96,1.1
1702,南僑,12.97,4.05,2.92
1704,榮化,9.09,3.39,1.5
1707,葡萄王,20.93,2.94,6.04
1708,東鹼,41.14,3.47,1.09
1709,和益,10.92,6.4,1.19
1710,東聯,-,1.9,1.7
1711,永光,21.40,4.67,1.51
1712,興農,9.47,3.7,1.04
1713,國化,27.95,2.62,1.05
1714,和桐,111.38,3.37,0.79
1715,萬洲,-,4.49,0.75
1717,長興,12.22,6.79,1.79
1718,中纖,-,6.42,0.53
1720,生達,17.99,4.41,1.68
1721,三晃,25.00,0.0,1.48
1722,台肥,26.07,4.94,0.82
1723,中碳,31.45,3.59,4.68
1724,台硝,8.13,5.92,1.1
1725,元禎,13.95,5.32,1.04
1726,永記,13.10,4.66,1.66
1727,中華化,17.07,3.57,1.09
1729,必翔,-,0.0,4.49
1730,花仙子,12.90,5.13,2.06
1731,美吾華,22.19,3.52,1.11
1732,毛寶,-,0.0,1.44
1733,五鼎,19.62,5.46,2.2
1734,杏輝,101.00,2.38,1.38
1735,日勝化,13.37,7.87,0.9
1736,喬山,19.81,2.16,1.72
1737,臺鹽,19.37,3.64,1.04
1762,中化生,23.80,5.21,1.28
1773,勝一,11.68,5.25,2.1
1776,展宇,11.64,7.34,1.29
1783,和康生,-,0.0,2.26
1786,科妍,-,0.9,3.26
1789,神隆,48.39,1.56,3.39
1802,台玻,-,0.0,0.97
1805,寶徠,5.42,7.15,0.72
1806,冠軍,-,0.0,0.46
1808,潤隆,10.48,13.0,1.88
1809,中釉,17.60,1.52,0.67
1810,和成,11.51,2.02,0.65
1817,凱撒衛,11.31,5.41,1.8
1902,台紙,51.54,0.0,0.9
1903,士紙,-,0.0,3.15
1904,正隆,14.10,4.26,0.8
1905,華紙,25.56,6.02,0.7
1906,寶隆,39.14,0.55,1.3
1907,永豐餘,363.33,2.75,0.55
1909,榮成,21.43,3.43,1.68
2002,中鋼,36.55,1.93,1.34
2006,東和鋼鐵,15.13,4.69,1.0
2007,燁興,-,0.0,1.1
2008,高興昌,10.83,0.0,0.83
2009,第一銅,-,0.0,1.24
2010,春源,8.79,4.03,0.76
2012,春雨,23.88,3.61,1.07
2013,中鋼構,37.29,2.27,1.0
2014,中鴻,18.33,0.0,1.99
2015,豐興,13.97,5.0,1.78
2017,官田鋼,50.25,0.0,0.85
2020,美亞,9.39,0.0,1.17
2022,聚亨,-,0.0,0.75
2023,燁輝,19.38,0.0,0.89
2024,志聯,13.51,3.31,0.8
2025,千興,-,0.0,0.77
2027,大成鋼,306.67,4.35,1.4
2028,威致,-,0.0,1.63
2029,盛餘,13.48,2.37,1.54
2030,彰源,-,0.0,1.05
2031,新光鋼,27.36,2.52,1.36
2032,新鋼,26.19,1.82,0.87
2033,佳大,30.13,0.0,0.81
2034,允強,18.29,5.29,1.6
2038,海光,-,6.59,0.45
2049,上銀,54.12,1.21,3.82
2059,川湖,29.51,2.42,4.98
2062,橋椿,9.50,2.29,1.36
2069,運錩,19.96,2.26,1.3
2101,南港,23.22,0.64,2.21
2102,泰豐,60.37,2.45,0.76
2103,台橡,31.00,2.85,2.01
2104,國際中橡,14.04,3.74,1.02
2105,正新,14.99,4.56,2.48
2106,建大,14.22,4.86,2.09
2107,厚生,22.05,5.06,0.67
2108,南帝,12.00,10.42,1.65
2109,華豐,28.21,3.38,0.98
2114,鑫永銓,15.33,6.56,2.42
2115,六暉-KY,15.63,3.67,2.25
2201,裕隆,15.46,3.13,0.63
2204,中華,11.84,5.17,0.8
2206,三陽工業,-,4.76,1.22
2207,和泰車,18.73,3.4,4.73
2208,台船,-,3.52,0.84
2227,裕日車,14.87,5.95,3.11
2228,劍麟,20.03,2.45,3.91
2231,為升,20.30,3.78,8.57
2236,百達-KY,18.96,2.54,1.67
2239,英利-KY,12.13,2.09,2.42
2301,光寶科,12.61,4.42,1.59
2302,麗正,62.27,0.29,0.68
2303,聯電,16.10,4.85,0.66
2305,全友,2.96,0.0,0.79
2308,台達電,23.77,2.87,3.83
2311,日月光,15.51,4.23,1.93
2312,金寶,13.07,2.39,1.04
2313,華通,13.15,5.21,1.17
2314,台揚,37.25,0.0,2.53
2316,楠梓電,-,23.26,0.69
2317,鴻海,11.75,5.55,1.57
2321,東訊,97.50,0.0,8.48
2323,中環,-,0.0,0.34
2324,仁寶,10.70,6.3,0.82
2325,矽品,21.95,7.84,2.35
2327,國巨*,10.74,2.86,1.56
2328,廣宇,14.21,1.3,1.39
2329,華泰,10.87,0.0,1.4
2330,台積電,14.74,3.68,3.55
2331,精英,-,8.79,1.1
2332,友訊,-,2.68,0.77
2337,旺宏,-,0.0,1.81
2338,光罩,-,2.69,0.74
2340,台亞,10.97,5.92,1.18
2342,茂矽,-,0.0,1.87
2344,華邦電,14.01,0.88,0.92
2345,智邦,16.98,3.46,3.71
2347,聯強,13.99,6.01,1.35
2348,海悅,130.00,0.0,1.42
2349,錸德,-,0.0,0.75
2351,順德,15.13,3.81,1.95
2352,佳世達,10.53,3.44,1.13
2353,宏碁,41.57,3.44,0.71
2354,鴻準,11.50,3.24,1.41
2355,敬鵬,9.93,4.28,1.55
2356,英業達,17.19,6.03,1.56
2357,華碩,10.84,5.46,1.15
2358,廷鑫,-,0.0,2.0
2359,所羅門,10.72,6.43,0.61
2360,致茂,21.24,2.71,3.35
2362,藍天,34.47,3.82,0.43
2363,矽統,702.00,0.0,0.57
2364,倫飛,-,0.0,0.61
2365,昆盈,-,1.89,0.62
2367,燿華,-,6.31,0.75
2368,金像電,-,0.0,0.85
2369,菱生,28.91,1.95,0.81
2371,大同,-,0.0,1.15
2373,震旦行,14.16,5.77,2.54
2374,佳能,14.96,8.22,0.63
2375,凱美,-,0.0,0.82
2376,技嘉,12.59,5.95,1.18
2377,微星,12.82,4.85,2.35
2379,瑞昱,18.69,3.51,2.68
2380,虹光,-,0.0,0.53
2382,廣達,15.12,6.04,1.89
2383,台光電,13.69,3.88,3.57
2385,群光,14.07,5.96,2.22
2387,精元,5.76,2.59,0.63
2388,威盛,-,0.0,1.57
2390,云辰,251.43,1.14,1.46
2392,正崴,38.17,5.19,0.85
2393,億光,11.51,6.05,1.28
2395,研華,30.01,2.26,7.05
2397,友通,12.47,5.48,1.91
2399,映泰,-,0.0,0.7
2401,凌陽,24.51,7.12,0.82
2402,毅嘉,-,0.0,0.87
2404,漢唐,10.56,7.67,2.26
2405,輔信,-,0.0,0.84
2406,國碩,25.46,0.0,1.28
2408,南亞科,22.66,6.15,2.02
2409,友達,-,2.98,0.65
2412,中華電,18.87,5.41,2.2
2413,環科,18.67,4.18,0.76
2414,精技,11.58,7.1,1.14
2415,錩新,21.37,2.05,2.23
2417,圓剛,-,0.9,0.73
2419,仲琦,12.12,3.8,1.39
2420,新巨,10.20,6.93,1.99
2421,建準,15.42,4.59,2.13
2423,固緯,11.13,5.96,1.38
2424,隴華,-,0.0,1.57
2425,承啟,24.38,1.54,1.21
2426,鼎元,28.44,7.97,1.11
2427,三商電,27.00,1.19,0.73
2428,興勤,10.97,3.62,1.88
2429,銘旺科,-,0.0,1.59
2430,燦坤,11.09,4.25,1.0
2431,聯昌,47.65,1.67,1.09
2433,互盛電,13.44,7.82,1.8
2434,統懋,-,0.0,0.96
2436,偉詮電,42.11,2.08,1.86
2437,旺詮,10.83,7.17,1.15
2438,翔耀,-,0.0,1.34
2439,美律,16.69,2.27,4.17
2440,太空梭,-,0.0,1.19
2441,超豐,10.88,5.91,1.65
2442,新美齊,784.00,1.02,0.71
2443,昶虹,-,0.0,0.59
2444,兆勁,8.06,1.16,1.15
2448,晶電,-,0.0,0.6
2449,京元電子,12.13,4.14,1.46
2450,神腦,12.62,5.5,2.38
2451,創見,14.11,7.77,1.95
2453,凌群,22.92,4.12,0.72
2454,聯發科,15.31,4.9,1.55
2455,全新,20.45,3.73,3.97
2456,奇力新,16.24,3.96,2.88
2457,飛宏,-,0.0,0.65
2458,義隆,22.90,5.47,2.31
2459,敦吉,10.50,6.45,0.96
2460,建通,64.21,0.0,0.73
2461,光群雷,15.09,2.91,0.94
2462,良得電,26.99,0.95,1.15
2464,盟立,15.56,5.87,2.21
2465,麗臺,-,0.0,1.6
2466,冠西電,-,0.0,3.18
2467,志聖,-,0.0,1.58
2468,華經,14.74,4.46,0.71
2471,資通,12.91,6.89,1.03
2472,立隆電,13.77,6.13,1.86
2474,可成,10.04,3.92,1.74
2475,華映,-,0.0,1.04
2476,鉅祥,11.66,5.66,1.13
2477,美隆電,15.00,5.47,1.51
2478,大毅,20.33,0.81,1.0
2480,敦陽科,12.80,6.79,1.46
2481,強茂,11.21,5.11,0.96
2482,連宇,-,1.09,1.03
2483,百容,14.76,7.16,0.86
2484,希華,16.82,6.05,1.1
2485,兆赫,15.59,6.05,1.47
2486,一詮,-,0.0,0.52
2488,漢平,9.25,4.79,1.95
2489,瑞軒,6.97,7.83,1.29
2491,吉祥全,14.35,0.0,1.06
2492,華新科,10.95,1.85,1.5
2493,揚博,9.97,7.99,1.51
2495,普安,18.58,5.5,1.12
2496,卓越,-,0.0,2.3
2497,怡利電,1675.00,4.48,2.17
2498,宏達電,-,0.0,1.18
2499,東貝,88.13,2.13,0.73
2501,國建,10.02,0.0,1.12
2504,國產,-,1.13,0.59
2505,國揚,-,3.04,1.09
2506,太設,20.70,1.69,0.67
2509,全坤建,4.25,9.2,0.8
2511,太子,9.53,9.87,0.78
2514,龍邦,8.16,1.3,1.0
2515,中工,-,2.96,0.53
2516,新建,11.54,3.88,0.58
2520,冠德,8.53,4.42,0.97
2524,京城,32.08,0.0,0.81
2527,宏璟,24.20,5.16,0.75
2528,皇普,70.00,0.0,0.66
2530,華建,3.23,11.76,1.01
2534,宏盛,31.97,2.56,1.28
2535,達欣工,8.66,5.15,0.88
2536,宏普,5.23,10.36,0.7
2537,聯上發,2.68,16.48,0.66
2538,基泰,-,12.26,0.58
2539,櫻花建,19.85,11.48,2.04
2540,愛山林,11.02,0.0,0.9
2542,興富發,4.94,12.37,1.64
2543,皇昌,23.18,3.43,0.84
2545,皇翔,5.04,2.97,1.11
2546,根基,11.35,5.15,0.97
2547,日勝生,-,0.0,0.93
2548,華固,12.55,8.33,1.35
2597,潤弘,9.95,11.53,1.48
2601,益航,-,0.0,0.51
2603,長榮,-,0.0,0.97
2605,新興,20.33,4.0,0.88
2606,裕民,-,3.22,1.15
2607,榮運,20.00,2.33,0.76
2608,嘉里大榮,15.99,3.93,2.52
2609,陽明,-,0.0,1.15
2610,華航,22.07,4.63,0.94
2611,志信,-,4.02,0.54
2612,中航,27.50,0.61,0.64
2613,中櫃,25.09,1.14,0.46
2614,東森,-,0.0,1.1
2615,萬海,623.33,6.42,1.26
2616,山隆,11.04,5.02,1.2
2617,台航,-,1.57,0.61
2618,長榮航,12.54,5.06,1.17
2633,台灣高鐵,4.73,3.26,1.87
2634,漢翔,19.03,3.47,3.02
2636,台驊控股,15.21,9.13,1.15
2637,慧洋-KY,13.12,7.53,0.77
2642,宅配通,33.82,2.33,1.5
2701,萬企,16.73,4.98,0.87
2702,華園,27.71,3.18,1.37
2704,國賓,21.64,2.94,0.94
2705,六福,-,3.66,0.64
2706,第一店,16.02,5.2,0.98
2707,晶華,22.46,5.08,6.53
2712,遠雄來,35.93,3.38,2.07
2722,夏都,28.06,2.48,2.44
2723,美食-KY,27.10,1.03,5.28
2727,王品,137.86,0.7,3.13
2731,雄獅,22.89,5.1,3.02
2739,寒舍,12.60,6.89,2.0
2748,雲品,16.88,4.61,4.14
2801,彰銀,14.12,5.14,1.22
2809,京城銀,7.53,1.74,1.01
2812,台中銀,9.48,7.14,0.74
2816,旺旺保,18.10,0.63,0.94
2820,華票,10.42,6.13,0.79
2823,中壽,13.12,3.3,1.09
2832,台產,12.53,6.3,0.9
2834,臺企銀,9.45,7.13,0.7
2836,高雄銀,13.08,5.68,0.64
2838,聯邦銀,8.26,4.36,0.66
2841,台開,4.20,2.36,0.46
2845,遠東銀,8.90,6.42,0.72
2849,安泰銀,12.68,4.3,0.78
2850,新產,7.03,5.89,0.99
2851,中再保,10.23,4.56,0.91
2852,第一保,9.48,0.0,0.78
2855,統一證,13.15,3.88,0.75
2856,元富證,8.28,8.23,0.67
2867,三商壽,9.23,0.0,0.85
2880,華南金,12.74,7.37,1.13
2881,富邦金,11.87,3.98,1.17
2882,國泰金,14.71,4.08,1.25
2883,凱基金,17.19,6.19,0.73
2884,玉山金,12.50,7.63,1.29
2885,元大金,14.18,2.79,0.76
2886,兆豐金,12.85,6.28,1.11
2887,台新新光金,10.43,10.0,0.97
2888,新光金,26.03,0.0,0.71
2889,國票金,10.68,6.13,0.73
2890,永豐金,11.49,9.75,0.76
2891,中信金,9.95,8.66,1.16
2892,第一金,12.48,7.73,1.14
2901,欣欣,59.78,1.82,2.29
2903,遠百,17.45,6.1,0.82
2904,匯僑,15.13,8.26,1.84
2905,三商,10.39,4.34,1.18
2906,高林,-,4.07,0.87
2908,特力,15.27,4.71,1.39
2910,統領,72.97,0.0,2.1
2911,麗嬰房,-,0.0,0.85
2912,統一超,25.33,3.16,8.83
2913,農林,24.00,3.21,0.75
2915,潤泰全,7.81,2.73,2.26
2923,鼎固-KY,12.63,1.71,0.71
2929,淘帝-KY,7.54,6.69,1.82
2936,客思達-KY,10.59,1.55,1.13
3002,歐格,18.88,3.2,0.88
3003,健和興,20.67,2.3,1.64
3004,豐達科,11.94,3.4,2.03
3005,神基,16.36,4.61,1.91
3006,晶豪科,20.39,3.43,1.33
3008,大立光,28.72,1.41,8.89
3010,華立,10.19,5.48,1.18
3011,今皓,-,0.0,0.78
3013,晟銘電,35.58,1.68,1.48
3014,聯陽,12.66,6.32,1.31
3015,全漢,10.12,6.15,0.56
3016,嘉晶,-,0.0,2.02
3017,奇鋐,11.35,3.77,1.14
3018,隆銘綠能,-,0.0,2.07
3019,亞光,72.24,0.0,1.4
3021,鴻名,11.09,0.0,1.07
3022,威強電,13.22,4.25,2.06
3023,信邦,14.76,4.31,2.93
3024,憶聲,-,0.0,1.2
3025,星通,35.31,0.0,1.04
3026,禾伸堂,17.27,7.39,0.94
3027,盛達,28.08,0.89,1.04
3028,增你強,12.12,9.6,0.81
3029,零壹,11.99,5.18,1.2
3030,德律,23.35,10.44,1.79
3031,佰鴻,38.38,0.54,0.92
3032,偉訓,12.71,4.81,2.39
3033,威健,13.57,8.57,1.1
3034,聯詠,13.47,7.73,2.65
3035,智原,51.64,5.53,1.85
3036,文曄,10.96,7.25,1.31
3037,欣興,110.38,2.09,0.51
3038,全台,10.85,2.78,1.06
3040,遠見,17.00,7.12,1.76
3041,揚智,-,0.0,0.97
3042,晶技,14.45,5.56,1.42
3043,科風,-,0.0,11.43
3044,健鼎,13.89,3.89,1.55
3045,台灣大,19.01,5.23,4.82
3046,建碁,-,0.0,1.04
3047,訊舟,24.22,4.59,0.9
3048,益登,12.98,11.33,1.25
3049,精金,-,0.0,1.43
3050,鈺德,11.68,7.21,0.73
3051,力特,-,0.0,0.87
3052,夆典,27.67,6.02,0.59
3054,立萬利,248.89,0.0,2.05
3055,蔚華科,2.70,6.31,0.63
3056,富華新,3.99,12.72,0.94
3057,喬鼎,-,2.09,1.14
3058,立德,36.17,4.61,0.7
3059,華晶科,-,4.14,0.74
3060,銘異,21.88,10.53,1.36
3062,建漢,18.05,5.04,1.16
3090,日電貿,11.78,7.55,1.57
3094,聯傑,27.83,5.02,1.61
3130,一零四,11.00,5.67,3.09
3149,正達,-,0.0,2.44
3164,景岳,-,0.0,1.44
3167,大量,30.19,4.69,1.71
3189,景碩,16.37,3.66,1.27
3209,全科,10.58,10.51,1.76
3229,晟鈦,-,0.0,1.2
3231,緯創,47.00,5.8,1.01
3257,虹冠電,18.31,3.96,1.56
3266,昇陽,-,0.0,0.86
3296,勝德,28.81,0.52,1.17
3305,昇貿,15.71,3.15,0.99
3308,聯德,-,0.0,0.71
3311,閎暉,-,3.29,0.8
3312,弘憶股,-,0.0,0.68
3315,宣昶,17.72,5.59,0.8
3321,同泰,-,11.31,1.08
3338,泰碩,13.25,4.69,2.13
3346,麗清,55.39,0.59,5.12
3356,奇偶,20.37,9.23,1.97
3376,新日興,14.89,4.55,1.39
3380,明泰,24.59,2.36,1.09
3383,新世紀,-,0.0,0.42
3406,玉晶光,-,0.0,3.87
3413,京鼎,12.93,4.03,2.84
3416,融程電,15.83,6.58,2.02
3419,譁裕,160.00,0.0,1.29
3432,台端,-,1.69,0.56
3437,榮創,26.49,6.02,1.09
3443,創意,23.60,3.61,3.54
3450,聯鈞,13.46,5.57,4.75
3454,晶睿,15.05,5.53,2.57
3481,群創,-,1.64,0.56
3494,誠研,-,0.0,0.93
3501,維熹,9.47,7.74,1.12
3504,揚明光,-,1.96,0.91
3514,昱晶,-,0.0,0.77
3515,華擎,22.43,6.16,0.84
3518,柏騰,-,4.31,0.77
3519,綠能,-,0.0,1.32
3528,安馳,11.23,8.18,1.45
3532,台勝科,130.95,1.0,4.3
3533,嘉澤,16.69,4.27,1.3
3535,晶彩科,-,0.0,1.58
3536,誠創,-,0.0,4.12
3545,敦泰,129.22,1.77,1.09
3550,聯穎,18.15,5.99,0.69
3557,嘉威,-,0.0,1.05
3559,全智科,12.20,5.9,1.41
3561,昇陽光電,101.00,0.0,0.77
3576,聯合再生,-,0.0,0.82
3579,尚志,-,0.0,0.61
3583,辛耘,16.27,1.71,2.3
3588,通嘉,18.68,4.08,1.42
3591,艾笛森,-,1.67,0.72
3593,力銘,-,0.0,1.26
3596,智易,8.87,2.54,1.4
3605,宏致,24.35,1.43,0.87
3607,谷崧,-,13.25,0.65
3617,碩天,12.67,4.41,2.13
3622,洋華,-,0.0,0.54
3645,達邁,36.47,2.36,2.55
3653,健策,41.94,4.29,1.46
3661,世芯-KY,-,1.24,0.94
3665,貿聯-KY,21.76,3.29,3.57
3669,圓展,23.08,0.83,0.91
3673,TPK-KY,-,0.0,1.0
3679,新至陞,10.90,5.17,1.32
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.7
3694,海華,15.86,0.0,1.29
3698,隆達,-,4.26,0.66
3701,大眾控,-,0.0,1.33
3702,大聯大,10.63,6.14,1.41
3703,欣陸,68.13,4.59,0.42
3704,合勤控,188.89,0.0,0.86
3705,永信,14.37,5.37,2.13
3706,神達,13.87,6.03,0.79
3708,上緯投控,-,0.0,1.75
4104,佳醫,14.65,5.04,0.93
4106,雃博,18.36,2.98,1.81
4108,懷特,-,0.0,2.66
4119,旭富,13.81,4.97,2.02
4133,亞諾法,47.53,2.13,1.9
4137,麗豐-KY,12.04,6.37,3.55
4141,龍燈-KY,7.57,0.0,0.85
4142,國光生,-,0.0,1.89
4144,康聯-KY,17.39,2.92,1.78
4164,承業醫,47.21,4.46,1.3
4190,佐登-KY,19.75,5.65,3.91
4306,炎洲,63.75,3.92,0.8
4414,如興,-,0.0,2.25
4426,利勤,14.49,3.3,4.11
4438,廣越,15.48,4.85,2.97
4526,東台,367.50,3.63,1.03
4532,瑞智,13.15,4.91,2.01
4536,拓凱,15.34,4.46,2.25
4545,銘鈺,15.69,11.88,1.85
4551,智伸科,30.47,2.18,4.77
4552,力達-KY,12.35,1.67,2.57
4555,氣立,30.14,4.97,1.59
4557,永新-KY,13.12,6.98,2.27
4720,德淵,17.86,6.67,1.2
4722,國精化,9.14,8.0,1.5
4725,信昌化,-,0.0,2.1
4737,華廣,27.33,3.25,1.55
4746,台耀,19.03,2.02,2.22
4755,三福化,10.00,3.16,1.07
4763,材料*-KY,24.07,3.5,5.23
4904,遠傳,21.24,5.07,3.5
4906,正文,19.38,2.26,0.96
4912,聯德控股-KY,49.08,4.48,3.85
4915,致伸,10.53,4.61,1.9
4916,事欣科,25.57,1.39,2.2
4919,新唐,15.85,5.13,2.87
4927,泰鼎-KY,8.65,7.43,1.02
4930,燦星網,53.75,0.0,0.46
4934,太極,47.26,3.62,0.94
4935,茂林-KY,8.32,5.98,1.23
4938,和碩,10.15,6.29,1.44
4942,嘉彰,20.57,4.64,0.57
4943,康控-KY,53.01,1.14,5.05
4952,凌通,10.31,7.98,2.07
4956,光鋐,-,0.0,1.2
4958,臻鼎-KY,12.57,6.1,1.56
4960,誠美材,-,3.66,0.64
4968,立積,24.78,2.47,3.95
4976,佳凌,-,0.0,2.17
4977,眾達-KY,15.67,5.54,3.41
4984,科納-KY,8.41,5.57,1.58
4994,傳奇,-,0.37,4.66
4999,鑫禾,9.11,5.65,1.39
5007,三星,15.31,3.63,2.96
5203,訊連,20.06,5.63,1.57
5215,科嘉-KY,15.87,9.69,0.91
5225,東科-KY,12.84,9.38,1.32
5234,達興材料,12.88,4.91,1.89
5243,乙盛-KY,20.58,2.82,1.26
5258,虹堡,10.17,2.28,2.41
5259,奕智博,-,0.0,1.65
5264,鎧勝-KY,8.22,8.51,1.14
5269,祥碩,63.57,0.9,13.38
5285,界霖,23.42,4.86,1.83
5288,豐祥-KY,11.49,6.07,2.26
5305,敦南,30.52,4.05,1.19
5388,中磊,13.87,4.77,2.89
5434,崇越,14.58,4.11,2.71
5469,瀚宇博,14.13,0.98,0.74
5471,松翰,20.32,6.37,1.97
5484,慧友,-,0.0,0.72
5515,建國,-,5.76,0.59
5519,隆大,10.59,5.15,0.72
5521,工信,49.58,0.0,1.01
5522,遠雄,5.13,9.19,0.72
5525,順天,355.00,10.56,0.88
5531,鄉林,30.00,0.0,0.93
5533,皇鼎,19.10,6.31,0.63
