104年04月07日 個股日本益比、殖利率及股價淨值比,104年04月07日 個股日本益比、殖利率及股價淨值比,104年04月07日 個股日本益比、殖利率及股價淨值比,104年04月07日 個股日本益比、殖利率及股價淨值比,104年04月07日 個股日本益比、殖利率及股價淨值比
1340,勝悅-KY,10.97,4.31,2.02
1402,遠東新,15.38,3.72,0.85
1409,新纖,13.25,3.18,0.7
1410,南染,17.79,4.65,1.59
1413,宏洲,-,0.0,1.02
1414,東和,38.57,6.17,0.56
1416,廣豐,10.65,12.85,0.96
1417,嘉裕,103.00,2.43,0.65
1418,東華,-,0.0,1.2
1419,新紡,111.29,0.8,1.59
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,1.55
1434,福懋,15.96,4.2,1.14
1435,中福,-,0.0,0.81
1436,華友聯,8.79,6.38,1.19
1437,勤益控,16.32,0.0,0.75
1438,三地開發,163.75,0.0,1.25
1439,雋揚,1650.00,3.03,0.75
1440,南紡,54.83,1.7,1.04
1441,大東,-,0.0,0.95
1442,名軒,12.86,16.03,1.27
1443,立益物流,-,0.0,0.69
1444,力麗,40.65,2.14,0.77
1445,大宇,43.95,3.25,0.68
1446,宏和,280.50,1.07,2.05
1447,力鵬,24.32,9.35,0.84
1449,佳和,11.23,0.0,0.52
1451,年興,15.57,6.61,1.07
1452,宏益,20.53,3.72,1.63
1453,大將,-,5.72,0.8
1454,台富,17.50,4.4,0.73
1455,集盛,107.33,2.07,0.79
1456,怡華,-,0.0,1.54
1457,宜進,26.74,3.3,0.65
1459,聯發,23.21,4.23,1.03
1460,宏遠,21.05,3.87,1.66
1463,強盛新,26.98,3.12,1.42
1464,得力,4.30,0.0,1.18
1465,偉全,16.14,5.6,0.96
1466,聚隆,41.84,2.44,1.2
1467,南緯,24.72,1.53,1.09
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.89
1470,大統新創,25.39,3.07,1.76
1471,首利,-,0.0,0.64
1472,三洋實業,-,0.0,4.06
1473,台南,31.96,5.16,1.1
1474,弘裕,20.70,3.29,0.66
1475,業旺,-,0.0,1.73
1476,儒鴻,36.06,1.93,11.43
1477,聚陽,25.42,3.38,5.28
1503,士電,16.40,3.76,0.98
1504,東元,14.93,3.59,1.23
1506,正道,209.55,0.0,2.28
1507,永大,14.40,4.21,2.49
1512,瑞利,-,0.0,0.6
1513,中興電,13.13,5.5,1.21
1514,亞力,17.16,4.77,0.7
1515,力山,13.41,4.55,0.85
1516,川飛,14.91,0.0,2.36
1517,利奇,14.41,3.44,0.93
1519,華城,17.15,3.5,1.42
1521,大億,18.39,4.77,4.06
1522,堤維西,14.02,4.35,1.29
1524,耿鼎,177.50,0.0,0.62
1525,江申,14.42,2.1,1.48
1526,日馳,13.03,0.0,1.32
1527,鑽全,8.02,8.89,2.42
1528,恩德,92.92,1.08,0.8
1529,樂事綠能,-,0.0,1.98
1530,亞崴,16.16,4.58,1.75
1531,高林股,19.58,3.78,0.93
1532,勤美,22.79,3.87,1.01
1533,車王電,23.82,0.87,2.41
1535,中宇,14.18,5.77,2.65
1536,和大,22.21,3.12,4.88
1537,廣隆,16.19,4.96,3.52
1538,正峰,-,0.0,0.92
1539,巨庭,10.62,4.17,1.69
1540,喬福,10.20,5.88,1.42
1541,錩泰,11.70,7.1,1.83
1558,伸興,13.72,4.79,2.82
1560,中砂,14.64,6.05,2.49
1568,倉佑,17.30,2.56,1.41
1582,信錦,12.31,6.4,1.89
1583,程泰,13.31,3.83,2.68
1589,永冠-KY,20.52,3.24,2.59
1590,亞德客-KY,22.23,2.29,3.98
1592,英瑞-KY,21.98,2.72,1.21
1603,華電,13.81,0.0,0.63
1604,聲寶,11.08,7.22,0.91
1605,華新,14.63,0.0,0.52
1608,華榮,-,7.08,0.54
1609,大亞,162.75,3.07,0.51
1611,中電,-,0.0,0.8
1612,宏泰,13.77,5.66,0.7
1613,台一,-,0.0,0.5
1614,三洋電,33.45,2.61,1.51
1615,大山,15.54,2.61,0.87
1616,億泰,-,0.0,0.81
1617,榮星,24.45,3.72,0.7
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,8.95,1.18
1701,中化,17.22,2.98,1.1
1702,南僑,18.12,3.03,3.38
1704,榮化,-,3.02,0.99
1707,葡萄王,21.27,3.44,6.53
1708,東鹼,11.26,4.76,1.58
1709,和益,29.42,4.74,0.88
1710,東聯,211.92,3.63,1.45
1711,永光,25.13,3.43,1.95
1712,興農,11.33,5.29,1.09
1713,國化,27.87,3.24,1.14
1714,和桐,-,5.56,0.77
1715,萬洲,10.65,8.38,1.06
1717,長興,14.73,5.43,1.58
1718,中纖,11.51,0.0,0.62
1720,生達,18.35,6.52,2.07
1721,三晃,123.89,0.0,1.23
1722,台肥,17.09,4.11,1.0
1723,中碳,15.60,5.61,4.58
1724,台硝,51.88,1.2,1.18
1725,元禎,15.85,4.23,1.07
1726,永記,13.30,4.47,1.78
1727,中華化,17.71,5.38,1.42
1729,必翔,237.83,2.19,3.31
1730,花仙子,15.96,4.98,1.94
1731,美吾華,24.84,3.96,1.17
1732,毛寶,-,0.0,1.29
1733,五鼎,18.71,4.81,2.74
1734,杏輝,39.46,2.01,1.94
1735,日勝化,16.47,4.86,0.88
1736,喬山,9.84,8.16,2.85
1737,臺鹽,25.09,3.72,0.92
1762,中化生,166.84,1.58,1.56
1773,勝一,12.69,5.87,1.75
1783,和康生,-,0.0,2.71
1786,科妍,-,1.33,4.76
1789,神隆,72.03,1.21,3.73
1802,台玻,373.33,0.45,1.1
1805,寶徠,83.64,0.0,0.94
1806,冠軍,-,1.1,0.53
1808,潤隆,9.36,0.89,1.57
1809,中釉,17.13,2.35,0.79
1810,和成,21.22,3.17,0.66
1817,凱撒衛,13.33,5.38,1.74
1902,台紙,226.00,0.0,0.77
1903,士紙,-,0.0,2.65
1904,正隆,17.79,4.82,0.71
1905,華紙,498.50,1.0,0.7
1906,寶隆,8.85,0.0,0.58
1907,永豐餘,35.14,3.16,0.53
1909,榮成,12.81,6.69,0.75
2002,中鋼,18.01,3.88,1.31
2006,東和鋼鐵,22.41,5.47,1.03
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.82
2009,第一銅,27.00,4.0,0.89
2010,春源,15.90,4.37,0.72
2012,春雨,30.57,3.09,1.18
2013,中鋼構,20.30,2.99,1.15
2014,中鴻,46.53,0.0,1.1
2015,豐興,13.80,6.31,1.46
2017,官田鋼,-,0.0,0.54
2020,美亞,15.91,3.38,1.04
2022,聚亨,-,0.0,0.62
2023,燁輝,12.72,4.25,0.58
2024,志聯,7.38,8.21,0.86
2025,千興,-,0.0,0.75
2027,大成鋼,8.60,2.87,1.31
2028,威致,-,0.0,0.6
2029,盛餘,15.59,5.42,0.84
2030,彰源,9.27,7.55,0.96
2031,新光鋼,21.20,5.68,0.9
2032,新鋼,23.98,2.37,0.85
2033,佳大,-,0.0,0.87
2034,允強,9.19,8.18,1.24
2038,海光,-,0.0,0.48
2049,上銀,24.02,1.58,4.47
2059,川湖,25.18,1.57,6.5
2062,橋椿,16.26,4.32,2.03
2101,南港,76.00,3.45,2.24
2102,泰豐,18.21,1.73,0.79
2103,台橡,24.38,4.52,1.71
2104,國際中橡,6.94,9.98,0.91
2105,正新,14.70,4.13,2.68
2106,建大,13.80,4.03,2.51
2107,厚生,4.88,8.72,1.23
2108,南帝,31.79,2.81,1.24
2109,華豐,8.13,5.88,1.48
2114,鑫永銓,17.23,4.74,4.0
2115,六暉-KY,18.43,3.67,2.37
2201,裕隆,29.40,1.68,0.93
2204,中華,14.30,4.35,0.76
2206,三陽工業,-,0.0,1.72
2207,和泰車,28.47,2.19,7.4
2208,台船,26.97,3.04,0.89
2227,裕日車,13.98,6.4,3.39
2228,劍麟,20.77,2.48,3.89
2231,為升,37.76,1.93,14.35
2301,光寶科,14.77,4.9,1.27
2302,麗正,10.58,1.28,0.71
2303,聯電,16.29,3.48,0.89
2305,全友,11.32,0.0,1.23
2308,台達電,23.03,3.07,4.63
2311,日月光,14.00,4.67,2.2
2312,金寶,8.36,0.0,1.18
2313,華通,12.13,2.96,1.28
2314,台揚,-,0.0,2.17
2316,楠梓電,16.70,7.81,0.95
2317,鴻海,10.60,3.21,1.49
2321,東訊,-,0.0,8.52
2323,中環,-,0.0,0.4
2324,仁寶,16.36,5.66,1.13
2325,矽品,13.72,5.81,2.23
2327,國巨*,11.28,0.15,1.7
2328,廣宇,46.13,1.9,0.91
2329,華泰,18.66,0.0,2.39
2330,台積電,14.34,3.08,3.62
2331,精英,13.01,15.43,1.12
2332,友訊,169.00,7.1,0.82
2337,旺宏,-,0.0,1.16
2338,光罩,39.96,5.01,0.71
2340,台亞,13.30,5.47,0.99
2342,茂矽,-,0.0,1.09
2344,華邦電,12.17,0.0,0.98
2345,智邦,13.31,6.71,1.13
2347,聯強,13.34,6.64,1.48
2348,海悅,10.12,1.2,3.44
2349,錸德,-,0.0,0.48
2351,順德,11.74,4.79,1.78
2352,佳世達,9.44,4.21,1.07
2353,宏碁,31.38,0.0,0.92
2354,鴻準,12.91,1.7,1.48
2355,敬鵬,13.71,3.61,1.71
2356,英業達,11.26,7.17,1.39
2357,華碩,12.11,5.35,1.44
2358,廷鑫,-,0.0,1.64
2359,所羅門,10.28,0.0,0.81
2360,致茂,22.92,3.25,3.25
2361,鴻友,-,0.0,3.62
2362,藍天,13.60,5.17,0.62
2363,矽統,-,0.0,0.66
2364,倫飛,-,0.0,0.82
2365,昆盈,26.63,5.59,0.76
2367,燿華,16.39,4.75,0.85
2368,金像電,16.37,0.0,1.43
2369,菱生,29.20,3.63,0.85
2371,大同,52.44,0.0,0.55
2373,震旦行,15.26,5.65,2.25
2374,佳能,52.73,12.01,0.83
2375,凱美,11.19,0.69,0.69
2376,技嘉,10.08,7.81,1.07
2377,微星,10.00,5.6,1.23
2379,瑞昱,13.10,4.95,2.31
2380,虹光,-,0.0,0.55
2382,廣達,15.29,5.34,2.18
2383,台光電,11.31,4.54,2.13
2385,群光,14.18,5.35,2.61
2387,精元,11.31,0.68,0.97
2388,威盛,-,0.0,2.62
2390,云辰,-,1.51,2.88
2392,正崴,17.13,5.0,1.2
2393,億光,14.09,5.61,1.75
2395,研華,31.39,2.56,6.89
2397,友通,13.81,6.27,1.6
2399,映泰,-,6.0,0.73
2401,凌陽,18.68,0.0,0.85
2402,毅嘉,9.87,1.94,1.33
2404,漢唐,10.70,7.44,1.44
2405,輔信,-,7.79,0.77
2406,國碩,2875.00,0.0,1.61
2408,南亞科,6.60,2.6,4.48
2409,友達,8.31,3.29,0.81
2412,中華電,19.84,4.92,2.1
2413,環科,37.98,0.0,1.04
2414,精技,13.33,5.77,1.36
2415,錩新,10.47,3.78,1.21
2417,圓剛,-,0.71,0.84
2419,仲琦,25.70,3.16,1.23
2420,新巨,13.54,6.73,2.95
2421,建準,14.54,5.47,1.4
2423,固緯,15.33,4.83,1.39
2424,隴華,-,0.0,2.15
2425,承啟,11.81,6.35,1.95
2426,鼎元,9.73,6.16,1.21
2427,三商電,73.92,0.0,0.78
2428,興勤,9.49,4.56,1.39
2429,銘旺科,-,0.0,1.53
2430,燦坤,42.95,7.05,1.1
2431,聯昌,19.96,0.7,1.69
2433,互盛電,13.57,6.93,1.78
2436,偉詮電,35.32,2.71,2.45
2437,旺詮,11.50,7.5,1.34
2438,翔耀,347.50,0.0,2.53
2439,美律,14.69,4.86,3.02
2440,太空梭,-,0.0,1.13
2441,超豐,10.38,6.78,1.75
2442,新美齊,11.82,3.29,0.73
2443,昶虹,-,0.0,0.89
2444,兆勁,30.18,2.91,1.58
2448,晶電,28.70,1.75,0.89
2449,京元電子,13.21,6.34,1.48
2450,神腦,20.89,3.37,1.99
2451,創見,12.92,6.96,2.33
2453,凌群,15.05,4.11,0.84
2454,聯發科,14.19,3.56,2.66
2455,全新,20.42,5.15,2.73
2456,奇力新,19.76,4.41,2.11
2457,飛宏,31.42,2.88,0.74
2458,義隆,14.89,6.75,2.82
2459,敦吉,10.45,3.48,1.01
2460,建通,24.51,1.6,0.68
2461,光群雷,25.66,2.24,0.82
2462,良得電,15.70,4.9,1.11
2464,盟立,14.09,5.43,1.62
2465,麗臺,-,0.0,1.89
2466,冠西電,-,0.0,3.08
2467,志聖,14.28,5.95,1.2
2468,華經,21.50,3.88,0.82
2471,資通,13.85,6.67,1.14
2472,立隆電,11.61,4.78,2.05
2474,可成,15.53,1.36,2.9
2475,華映,-,0.0,0.72
2476,鉅祥,13.15,5.36,1.12
2477,美隆電,-,7.14,1.0
2478,大毅,26.12,1.31,0.88
2480,敦陽科,14.75,6.75,1.42
2481,強茂,52.86,1.35,0.79
2482,連宇,-,0.0,1.4
2483,百容,16.47,4.84,1.29
2484,希華,13.65,4.05,1.41
2485,兆赫,16.39,5.11,1.4
2486,一詮,17.79,4.13,0.87
2488,漢平,11.11,6.37,1.19
2489,瑞軒,17.30,9.25,1.01
2491,吉祥全,3.55,0.0,1.93
2492,華新科,17.84,2.08,0.68
2493,揚博,9.85,8.67,1.67
2495,普安,26.29,3.46,1.18
2496,卓越,-,0.0,10.43
2497,怡利電,15.68,4.24,3.84
2498,宏達電,78.49,0.0,1.45
2499,東貝,26.69,3.1,1.47
2501,國建,10.42,5.39,1.24
2504,國產,19.81,3.81,0.65
2505,國揚,136.50,2.93,1.09
2506,太設,16.00,2.78,0.85
2509,全坤建,-,6.12,1.17
2511,太子,8.61,6.27,0.86
2514,龍邦,23.56,1.75,1.74
2515,中工,22.18,2.25,0.58
2516,新建,12.89,3.58,0.65
2520,冠德,4.80,7.14,1.18
2524,京城,10.12,3.82,0.92
2527,宏璟,6.63,6.7,0.8
2528,皇普,25.54,2.47,1.08
2530,華建,-,0.0,1.68
2534,宏盛,-,2.09,1.29
2535,達欣工,8.11,7.28,0.95
2536,宏普,7.76,3.62,0.83
2537,聯上發,9.78,8.97,0.8
2538,基泰,6.08,6.46,1.12
2539,櫻花建,8.00,8.09,2.21
2540,愛山林,67.55,0.0,1.47
2542,興富發,6.98,8.76,2.31
2543,皇昌,8.75,0.0,1.03
2545,皇翔,7.83,9.12,1.29
2546,根基,10.36,8.62,0.85
2547,日勝生,-,6.21,0.87
2548,華固,12.64,7.79,1.38
2597,潤弘,8.39,10.67,2.05
2601,益航,-,0.0,0.66
2603,長榮,68.97,0.85,1.34
2605,新興,16.32,4.06,0.87
2606,裕民,18.93,4.78,1.4
2607,榮運,28.41,1.96,0.91
2608,嘉里大榮,19.15,3.57,2.43
2609,陽明,129.64,0.0,1.54
2610,華航,-,0.0,1.85
2611,志信,27.25,3.67,0.73
2612,中航,24.73,4.04,0.77
2613,中櫃,12.94,4.65,0.55
2614,東森,-,4.85,1.02
2615,萬海,15.84,2.13,2.34
2616,山隆,12.13,6.12,0.97
2617,台航,27.53,3.98,0.84
2618,長榮航,-,0.0,2.22
2634,漢翔,18.01,2.48,3.27
2637,慧洋-KY,10.59,7.56,0.7
2642,宅配通,27.06,2.49,2.32
2701,萬企,20.81,4.29,0.91
2702,華園,23.36,3.98,1.3
2704,國賓,24.64,2.54,1.12
2705,六福,60.79,1.47,0.78
2706,第一店,20.84,4.28,1.14
2707,晶華,34.17,2.9,10.52
2712,遠雄來,23.62,2.48,1.76
2722,夏都,23.19,2.68,2.7
2723,美食-KY,37.43,0.86,2.94
2727,王品,27.68,3.2,4.9
2731,雄獅,20.44,3.75,3.77
2801,彰銀,13.41,4.32,1.23
2809,京城銀,6.87,5.04,1.32
2812,台中銀,8.23,8.32,0.85
2816,旺旺保,8.80,4.83,1.47
2820,華票,11.36,6.15,0.73
2823,中壽,12.83,2.55,1.12
2832,台產,12.40,4.01,1.13
2833,台壽保,14.47,0.0,1.64
2834,臺企銀,9.76,7.48,0.82
2836,高雄銀,13.35,5.43,0.6
2838,聯邦銀,8.49,8.04,0.82
2841,台開,1.84,4.44,0.62
2845,遠東銀,8.49,8.58,0.86
2847,大眾銀,10.14,7.58,0.82
2849,安泰銀,7.85,4.0,0.9
2850,新產,7.50,4.35,1.01
2851,中再保,11.13,6.96,1.03
2852,第一保,10.58,2.6,0.9
2855,統一證,13.58,4.97,0.94
2856,元富證,10.77,6.32,0.75
2867,三商壽,9.97,0.0,0.92
2880,華南金,12.84,5.52,1.17
2881,富邦金,9.71,2.62,1.43
2882,國泰金,12.59,4.03,1.44
2883,凱基金,14.73,3.72,0.94
2884,玉山金,13.02,6.96,1.28
2885,元大金,9.69,5.8,0.94
2886,兆豐金,10.72,4.26,1.24
2887,台新新光金,78.24,10.6,1.12
2888,新光金,12.66,5.64,0.79
2889,國票金,13.06,6.84,0.77
2890,永豐金,9.53,9.5,0.98
2891,中信金,8.08,3.55,1.39
2892,第一金,12.34,6.4,1.13
2901,欣欣,62.65,1.43,2.61
2903,遠百,23.69,3.94,1.15
2904,匯僑,12.52,10.07,2.02
2905,三商,10.33,3.46,1.09
2906,高林,15.62,5.94,0.96
2908,特力,14.82,5.5,1.43
2910,統領,41.65,1.73,3.11
2911,麗嬰房,-,0.0,1.05
2912,統一超,25.97,3.08,8.9
2913,農林,14.74,3.51,0.82
2915,潤泰全,8.69,7.24,0.95
2923,鼎固-KY,17.04,0.77,0.92
2929,淘帝-KY,10.86,3.9,2.61
3002,歐格,18.90,6.87,1.08
3003,健和興,15.51,2.51,1.58
3004,豐達科,-,2.17,2.62
3005,神基,12.78,5.18,0.84
3006,晶豪科,11.22,5.44,1.91
3008,大立光,19.01,1.03,8.0
3010,華立,10.00,6.0,1.31
3011,今皓,-,0.0,0.78
3013,晟銘電,37.71,0.0,2.22
3014,聯陽,16.57,5.18,1.64
3015,全漢,14.53,0.4,0.76
3016,嘉晶,96.94,0.57,1.55
3017,奇鋐,14.15,3.43,1.24
3018,隆銘綠能,31.97,2.37,1.73
3019,亞光,-,0.0,1.05
3021,鴻名,17.01,5.34,1.14
3022,威強電,12.17,4.55,2.49
3023,信邦,14.14,5.19,2.23
3024,憶聲,-,0.0,0.68
3025,星通,78.24,1.13,1.21
3026,禾伸堂,10.95,7.44,1.17
3027,盛達,49.44,1.69,1.09
3028,增你強,11.17,8.9,0.82
3029,零壹,14.28,5.04,1.14
3030,德律,11.18,7.2,2.47
3031,佰鴻,30.87,3.52,1.02
3032,偉訓,11.99,8.1,1.38
3033,威健,12.34,8.58,1.39
3034,聯詠,13.84,3.66,3.54
3035,智原,26.74,4.54,2.61
3036,文曄,9.32,6.21,1.23
3037,欣興,62.88,2.41,0.7
3038,全台,10.11,0.0,0.85
3040,遠見,4.94,6.78,1.63
3041,揚智,27.47,9.62,1.26
3042,晶技,12.54,5.47,1.4
3043,科風,-,0.0,4.49
3044,健鼎,12.51,3.58,1.16
3045,台灣大,19.96,5.09,4.97
3046,建碁,-,0.0,1.74
3047,訊舟,19.30,5.59,1.03
3048,益登,12.02,7.12,1.92
3049,精金,12.44,0.0,0.98
3050,鈺德,-,0.0,0.53
3051,力特,7.73,0.0,2.41
3052,夆典,12.77,16.67,0.82
3054,立萬利,182.14,0.39,2.2
3055,蔚華科,9.36,1.47,1.06
3056,富華新,9.38,9.43,1.08
3057,喬鼎,13.77,5.67,2.29
3058,立德,111.36,4.08,0.72
3059,華晶科,36.47,0.0,1.04
3060,銘異,30.89,2.1,4.45
3062,建漢,22.60,1.49,1.41
3090,日電貿,12.58,7.01,1.62
3094,聯傑,34.20,3.25,2.25
3130,一零四,18.12,3.53,4.25
3149,正達,-,0.0,1.09
3164,景岳,-,0.0,1.75
3167,大量,11.90,6.43,1.92
3189,景碩,12.52,3.94,1.65
3209,全科,10.77,8.36,1.96
3229,晟鈦,66.04,0.0,3.28
3231,緯創,18.59,7.42,0.95
3257,虹冠電,14.09,4.02,2.81
3266,昇陽,4.94,5.04,1.19
3296,勝德,51.49,1.57,1.12
3305,昇貿,13.08,6.0,0.94
3308,聯德,-,0.0,0.95
3311,閎暉,-,4.35,1.1
3312,弘憶股,14.62,10.29,0.86
3315,宣昶,12.06,7.32,1.01
3338,泰碩,15.63,5.38,2.35
3356,奇偶,16.71,5.47,4.12
3376,新日興,13.28,4.74,1.39
3380,明泰,19.23,5.62,1.07
3383,新世紀,43.00,0.0,0.86
3406,玉晶光,-,0.0,1.31
3416,融程電,16.20,6.38,2.26
3419,譁裕,-,0.0,0.9
3432,台端,39.84,2.02,1.08
3437,榮創,21.39,4.06,2.59
3443,創意,25.32,3.62,3.23
3450,聯鈞,13.97,4.76,4.32
3454,晶睿,18.61,4.32,2.9
3474,華亞科,4.85,0.0,2.2
3481,群創,7.00,0.92,0.67
3494,誠研,31.63,1.99,1.06
3501,維熹,12.43,5.27,1.11
3504,揚明光,36.80,3.02,1.73
3514,昱晶,-,0.0,0.73
3515,華擎,17.14,5.31,1.46
3518,柏騰,-,1.79,1.34
3519,綠能,-,0.0,1.09
3532,台勝科,38.64,1.85,2.14
3533,嘉澤,12.19,3.91,1.69
3535,晶彩科,-,0.0,1.25
3536,誠創,-,0.0,1.81
3545,敦泰,34.27,0.88,1.76
3550,聯穎,14.17,5.83,0.64
3557,嘉威,-,0.0,0.97
3559,全智科,13.84,5.01,1.52
3561,昇陽光電,49.15,0.0,0.9
3573,穎台,-,0.0,0.6
3576,聯合再生,113.46,0.68,1.19
3579,尚志,-,0.0,0.52
3583,辛耘,19.01,2.6,2.4
3584,介面,-,0.0,1.16
3588,通嘉,18.84,4.74,1.63
3591,艾笛森,-,1.03,0.96
3593,力銘,-,0.0,1.63
3596,智易,10.19,4.88,1.07
3598,奕力,10.48,2.99,1.49
3605,宏致,9.95,3.31,1.08
3607,谷崧,13.03,5.34,1.36
3617,碩天,12.67,5.62,1.63
3622,洋華,-,0.0,0.45
3645,達邁,25.52,2.9,3.1
3653,健策,18.59,5.35,1.64
3661,世芯-KY,17.72,1.07,1.35
3665,貿聯-KY,19.65,3.94,2.93
3669,圓展,89.09,2.04,0.76
3673,TPK-KY,254.17,2.33,1.56
3679,新至陞,12.85,6.36,0.78
3682,亞太電,-,3.29,1.48
3686,達能,-,0.0,0.87
3694,海華,-,0.0,1.16
3698,隆達,27.97,3.75,1.19
3701,大眾控,-,0.0,1.48
3702,大聯大,11.42,5.74,1.47
3703,欣陸,-,9.05,0.52
3704,合勤控,45.68,0.89,0.81
3705,永信,19.40,4.54,2.46
3706,神達,24.21,2.86,0.57
4104,佳醫,20.67,4.78,0.96
4106,雃博,25.98,1.26,2.67
4108,懷特,-,0.0,2.26
4119,旭富,18.13,4.79,2.16
4133,亞諾法,29.36,3.1,1.56
4137,麗豐-KY,15.88,4.64,3.6
4141,龍燈-KY,15.28,2.6,1.04
4142,國光生,-,0.0,1.63
4144,康聯-KY,13.52,4.99,1.82
4164,承業醫,30.88,3.17,1.75
4306,炎洲,53.93,1.66,0.94
4414,如興,78.41,2.32,1.36
4426,利勤,28.35,2.51,5.29
4526,東台,14.94,3.46,1.51
4532,瑞智,13.91,6.25,1.86
4536,拓凱,21.25,3.49,2.52
4722,國精化,14.31,5.16,1.42
4725,信昌化,-,0.0,1.34
4733,上緯,29.10,2.76,8.02
4737,華廣,52.08,1.7,2.11
4746,台耀,19.77,3.25,1.71
4755,三福化,16.48,2.62,0.99
4904,遠傳,21.51,4.95,3.39
4906,正文,95.21,8.32,0.79
4915,致伸,12.15,4.2,2.05
4916,事欣科,219.38,4.27,2.01
4919,新唐,17.76,4.1,2.09
4930,燦星網,4.99,12.58,0.83
4934,太極,30.79,2.58,1.2
4935,茂林-KY,10.01,2.22,1.03
4938,和碩,15.87,4.7,1.74
4942,嘉彰,11.83,4.24,0.56
4952,凌通,15.40,5.68,2.32
4956,光鋐,18.09,2.4,1.02
4958,臻鼎-KY,11.95,3.67,2.51
4960,誠美材,7.74,7.41,1.33
4976,佳凌,-,1.33,1.5
4977,眾達-KY,16.74,5.97,2.79
4984,科納-KY,15.69,6.17,1.08
4994,傳奇,41.06,2.15,8.23
4999,鑫禾,10.00,4.45,1.89
5007,三星,20.10,4.49,4.13
5203,訊連,13.21,7.52,1.93
5215,科嘉-KY,12.17,5.76,1.38
5225,東科-KY,16.31,7.03,2.34
5234,達興材料,14.32,4.73,2.29
5243,乙盛-KY,14.29,5.81,1.16
5259,奕智博,-,0.0,1.59
5264,鎧勝-KY,11.56,5.37,2.01
5269,祥碩,51.73,1.44,9.47
5285,界霖,14.66,5.56,1.96
5288,豐祥-KY,13.74,4.76,2.18
5305,敦南,19.08,3.85,0.99
5388,中磊,16.39,4.43,2.57
5434,崇越,11.38,6.46,1.76
5469,瀚宇博,9.33,4.1,0.55
5471,松翰,15.74,6.52,2.52
5484,慧友,-,0.0,0.87
5515,建國,21.98,4.29,0.67
5519,隆大,7.05,11.26,1.39
5521,工信,-,2.12,1.02
5522,遠雄,5.98,10.6,0.76
5525,順天,7.56,8.06,1.12
5531,鄉林,13.18,16.62,1.3
5533,皇鼎,5.35,5.87,0.78
5534,長虹,8.80,11.02,1.64
5538,東明-KY,10.74,6.72,1.49
5607,遠雄港,14.21,0.0,1.06
5608,四維航,32.68,5.52,0.83
5706,鳳凰,21.56,4.4,2.44
5871,中租-KY,12.71,4.04,2.53
5880,合庫金,14.16,5.63,0.93
5906,台南-KY,-,0.0,0.69
5907,大洋-KY,10.52,5.26,1.01
6005,群益證,11.92,4.39,0.78
6108,競國,10.36,4.2,0.92
6112,邁達特,13.60,5.88,1.74
6115,鎰勝,13.31,7.64,1.54
6116,彩晶,39.88,20.38,0.59
6117,迎廣,36.51,1.59,0.7
6120,達運,10.64,0.0,0.91
6128,上福,11.88,7.65,1.89
6131,鈞泰,-,1.25,2.48
6133,金橋,26.25,3.46,0.8
6136,富爾特,13.51,8.51,0.98
