101年02月24日 個股日本益比、殖利率及股價淨值比,101年02月24日 個股日本益比、殖利率及股價淨值比,101年02月24日 個股日本益比、殖利率及股價淨值比,101年02月24日 個股日本益比、殖利率及股價淨值比,101年02月24日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.82,5.38,1.46
1102,亞泥,10.89,5.65,1.46
1103,嘉泥,33.54,4.36,0.65
1104,環泥,18.97,6.76,0.72
1108,幸福,-,0.0,0.58
1109,信大,-,2.59,0.78
1110,東泥,557.50,0.9,0.77
1201,味全,10.71,1.73,2.49
1203,味王,33.71,2.39,1.23
1210,大成,14.14,5.4,1.52
1213,大飲,182.50,0.0,2.24
1215,卜蜂,22.75,6.19,0.91
1216,統一,22.69,4.57,2.77
1217,愛之味,107.00,0.0,0.98
1218,泰山,19.23,4.02,1.42
1219,福壽,6.61,4.62,1.17
1220,台榮,12.77,0.0,0.95
1225,福懋油,17.77,6.08,1.05
1227,佳格,18.63,4.95,5.61
1229,聯華,8.48,7.79,0.79
1231,聯華食,11.47,3.83,2.05
1232,大統益,13.13,7.09,2.79
1233,天仁,17.49,4.28,3.03
1234,黑松,43.09,1.71,1.59
1235,興泰,152.89,1.03,1.80
1236,宏亞,19.84,5.51,1.86
1301,台塑,11.83,7.45,2.25
1303,南亞,16.66,6.55,2.11
1304,台聚,7.52,8.42,1.85
1305,華夏,45.58,0.0,1.01
1307,三芳,12.08,8.71,1.58
1308,亞聚,7.64,10.55,1.63
1309,台達化,7.57,12.14,1.01
1310,台苯,-,0.0,1.05
1312,國喬,7.65,6.6,1.03
1313,聯成,11.00,10.91,1.08
1314,中石化,5.76,5.43,1.90
1315,達新,21.25,3.36,1.08
1316,上曜,-,0.0,2.12
1319,東陽,19.81,3.09,1.34
1321,大洋,-,0.0,2.09
1323,永裕,9.85,7.73,1.28
1324,地球,13.71,2.89,1.00
1325,恆大,13.44,5.17,1.17
1326,台化,10.80,8.2,2.05
1337,再生-KY,11.95,0.0,2.28
1402,遠東新,12.63,6.22,1.80
1409,新纖,10.52,9.01,0.79
1410,南染,14.74,0.94,1.21
1413,宏洲,23.71,0.0,0.68
1414,東和,2.06,0.0,0.94
1416,廣豐,14.17,3.92,0.92
1417,嘉裕,17.62,0.0,0.93
1418,東華,53.20,0.0,0.87
1419,新紡,62.31,1.73,2.22
1423,利華,20.15,0.0,0.58
1432,大魯閣,1.99,0.0,0.49
1434,福懋,21.44,6.91,0.95
1435,中福,-,0.0,0.63
1436,華友聯,-,1.39,1.29
1437,勤益控,-,0.96,0.88
1438,三地開發,0.33,0.0,0.39
1439,雋揚,-,45.45,0.93
1440,南紡,22.19,7.75,0.97
1441,大東,3.21,0.0,1.04
1442,名軒,9.51,7.38,2.07
1443,立益物流,16.33,0.0,0.45
1444,力麗,7.19,14.23,1.02
1445,大宇,13.48,6.39,0.57
1446,宏和,7.32,0.0,0.98
1447,力鵬,9.83,4.24,0.94
1449,佳和,-,0.0,1.92
1451,年興,9.59,5.64,0.92
1452,宏益,9.09,11.37,0.70
1453,大將,216.25,5.78,0.79
1454,台富,6.06,0.0,0.66
1455,集盛,7.08,8.3,1.05
1456,怡華,-,0.0,1.64
1457,宜進,-,5.35,0.72
1459,聯發,7.22,12.99,1.05
1460,宏遠,-,0.0,1.02
1463,強盛新,-,0.0,1.05
1464,得力,101.78,1.64,1.16
1465,偉全,11.67,14.97,0.75
1466,聚隆,6.30,3.02,1.37
1467,南緯,12.86,0.0,0.81
1468,昶和,-,0.0,1.64
1469,理隆,103.33,0.0,0.76
1470,大統新創,20.57,1.39,1.39
1471,首利,-,0.0,0.97
1472,三洋實業,13.75,0.0,0.94
1473,台南,10.82,6.07,1.38
1474,弘裕,9.54,6.01,0.64
1475,業旺,-,0.0,0.61
1476,儒鴻,11.90,4.71,2.82
1477,聚陽,13.74,5.88,3.04
1503,士電,14.29,3.64,1.08
1504,東元,13.66,3.93,1.05
1506,正道,-,0.0,1.86
1507,永大,12.85,4.35,1.75
1512,瑞利,62.85,6.12,0.71
1513,中興電,13.74,5.92,1.10
1514,亞力,19.67,3.31,0.77
1515,力山,-,0.0,0.73
1516,川飛,-,0.0,0.99
1517,利奇,10.98,5.22,1.01
1519,華城,18.70,5.57,1.56
1521,大億,14.36,6.49,3.12
1522,堤維西,61.09,2.14,0.84
1524,耿鼎,-,0.0,0.58
1525,江申,11.84,4.14,1.46
1526,日馳,13.06,0.0,1.01
1527,鑽全,23.86,0.0,1.29
1528,恩德,10.23,4.92,1.01
1529,樂事綠能,-,0.0,0.66
1530,亞崴,14.58,4.15,1.65
1531,高林股,8.55,7.47,1.04
1532,勤美,9.35,8.99,0.86
1533,車王電,131.25,0.0,1.13
1535,中宇,12.67,5.22,3.05
1536,和大,16.22,0.0,1.32
1537,廣隆,9.62,9.02,1.82
1538,正峰,-,0.0,2.27
1539,巨庭,-,0.0,0.74
1540,喬福,19.53,6.22,1.38
1541,錩泰,-,0.0,1.00
1560,中砂,14.84,3.33,1.80
1582,信錦,12.62,8.49,1.47
1583,程泰,13.77,2.65,2.36
1590,亞德客-KY,19.07,2.73,4.58
1603,華電,20.16,0.0,0.69
1604,聲寶,9.04,0.88,0.67
1605,華新,18.88,3.65,0.62
1608,華榮,61.43,4.07,0.75
1609,大亞,8.38,5.17,0.69
1611,中電,14.47,6.27,1.35
1612,宏泰,16.12,5.56,0.69
1613,台一,2.92,0.0,0.70
1614,三洋電,25.83,2.8,1.89
1615,大山,8.49,13.18,1.01
1616,億泰,-,0.0,0.55
1617,榮星,128.89,3.45,0.96
1618,合機,11.73,5.22,0.56
1701,中化,19.66,3.04,1.48
1702,南僑,26.56,4.32,2.63
1704,榮化,13.54,6.26,2.07
1707,葡萄王,12.34,5.39,2.88
1708,東鹼,12.66,4.26,1.64
1709,和益,12.36,5.45,1.52
1710,東聯,11.04,5.81,2.21
1711,永光,18.57,7.49,1.53
1712,興農,12.17,6.2,0.91
1713,國化,31.39,3.19,0.78
1714,和桐,11.08,6.52,1.44
1715,萬洲,19.86,10.95,0.81
1717,長興,20.40,7.84,1.42
1718,中纖,27.83,0.0,1.03
1720,生達,22.21,4.78,1.52
1721,三晃,-,0.0,0.83
1722,台肥,23.79,2.67,1.60
1723,中碳,14.67,5.12,5.73
1724,台硝,9.44,0.87,2.02
1725,元禎,11.30,8.62,1.53
1726,永記,11.91,5.48,1.16
1727,中華化,15.63,6.62,1.67
1729,必翔,1990.00,0.0,2.32
1730,花仙子,10.97,5.88,1.24
1731,美吾華,27.00,3.33,1.06
1732,毛寶,31.85,3.41,1.30
1733,五鼎,14.66,5.8,4.31
1734,杏輝,53.02,2.28,2.05
1735,日勝化,48.00,4.17,0.91
1736,喬山,20.96,0.93,3.02
1737,臺鹽,33.36,2.46,1.03
1762,中化生,23.76,3.48,2.94
1773,勝一,8.90,10.62,1.62
1789,神隆,33.76,0.18,4.24
1802,台玻,18.94,4.49,1.70
1805,寶徠,24.23,0.0,1.51
1806,冠軍,3.23,7.59,0.82
1808,潤隆,7.94,4.64,2.01
1809,中釉,14.75,2.78,1.05
1810,和成,46.16,0.0,0.59
1902,台紙,12.35,9.72,0.79
1903,士紙,-,0.0,3.11
1904,正隆,11.11,8.33,0.73
1905,華紙,38.44,10.57,0.92
1906,寶隆,20.26,0.0,0.64
