105年04月07日 個股日本益比、殖利率及股價淨值比,105年04月07日 個股日本益比、殖利率及股價淨值比,105年04月07日 個股日本益比、殖利率及股價淨值比,105年04月07日 個股日本益比、殖利率及股價淨值比,105年04月07日 個股日本益比、殖利率及股價淨值比
2472,立隆電,11.34,5.02,1.56
2474,可成,7.80,2.36,1.69
2475,華映,-,0.0,1.2
2476,鉅祥,10.82,6.46,0.96
2477,美隆電,10.86,8.3,0.95
2478,大毅,17.47,1.2,0.81
2480,敦陽科,13.17,7.52,1.28
2481,強茂,13.33,5.23,0.89
2482,連宇,62.40,0.96,1.17
2483,百容,10.72,6.97,0.86
2484,希華,12.40,5.8,1.13
2485,兆赫,24.25,3.1,2.75
2486,一詮,-,8.36,0.48
2488,漢平,12.42,5.95,1.64
2489,瑞軒,8.82,9.45,1.06
2491,吉祥全,16.95,0.0,1.03
2492,華新科,11.34,1.22,0.99
2493,揚博,10.20,8.98,1.34
2495,普安,16.14,5.31,1.12
2496,卓越,-,0.0,14.15
2497,怡利電,22.43,3.78,2.33
2498,宏達電,-,0.48,1.01
2499,東貝,26.90,1.77,0.83
2501,國建,10.25,6.97,0.94
2504,國產,911.00,4.39,0.58
2505,國揚,21.36,0.79,0.99
2506,太設,45.31,1.38,0.84
2509,全坤建,5.98,5.02,1.0
2511,太子,8.70,9.17,0.78
2514,龍邦,43.49,1.07,1.29
2515,中工,18.12,3.25,0.48
2516,新建,12.33,4.5,0.51
2520,冠德,13.71,6.29,0.69
2524,京城,29.75,5.51,0.65
2527,宏璟,6.60,8.47,0.61
2528,皇普,640.00,3.13,0.6
2530,華建,6.95,8.89,1.36
2534,宏盛,22.94,3.21,1.03
2535,達欣工,10.00,6.29,0.73
2536,宏普,5.98,7.59,0.77
2537,聯上發,4.22,9.43,0.7
2538,基泰,4.14,7.56,0.81
2539,櫻花建,8.21,10.76,1.73
2540,愛山林,18.56,0.0,1.05
2542,興富發,6.88,12.26,1.59
2543,皇昌,18.04,3.39,0.83
2545,皇翔,96.43,4.44,0.89
2546,根基,12.05,6.54,0.8
2547,日勝生,-,9.76,0.65
2548,華固,6.13,9.35,1.16
2597,潤弘,8.79,10.18,1.42
2601,益航,-,2.84,0.41
2603,長榮,-,1.75,0.69
2605,新興,12.11,4.98,0.67
2606,裕民,25.31,4.03,0.76
2607,榮運,16.96,2.61,0.67
2608,嘉里大榮,14.96,3.66,2.41
2609,陽明,-,0.0,0.8
2610,華航,10.62,4.13,1.05
2611,志信,37.45,4.01,0.53
2612,中航,18.88,5.3,0.57
2613,中櫃,48.89,1.21,0.42
2614,東森,-,0.0,0.87
2615,萬海,10.03,6.72,1.11
2616,山隆,12.95,6.1,1.01
2617,台航,58.48,4.83,0.56
2618,長榮航,10.69,4.48,1.41
2634,漢翔,18.83,3.24,3.31
2637,慧洋-KY,8.43,6.8,0.64
2642,宅配通,24.29,2.33,1.51
2701,萬企,17.47,4.83,0.86
2702,華園,27.17,3.19,1.27
2704,國賓,23.29,2.64,1.05
2705,六福,28.37,3.22,0.67
2706,第一店,17.34,4.76,1.02
2707,晶華,21.21,4.67,6.4
2712,遠雄來,30.48,3.32,2.06
2722,夏都,26.47,2.67,2.69
2723,美食-KY,33.09,1.12,4.94
2727,王品,324.44,0.68,3.36
2731,雄獅,16.02,4.47,3.27
2801,彰銀,11.88,5.49,1.07
2809,京城銀,7.03,2.24,0.91
2812,台中銀,8.57,7.17,0.74
2816,旺旺保,11.46,0.71,0.86
2820,華票,10.25,6.75,0.74
2823,中壽,8.62,4.22,0.96
2832,台產,7.01,4.27,0.99
2834,臺企銀,9.38,7.11,0.71
2836,高雄銀,11.47,6.31,0.57
2838,聯邦銀,7.59,4.39,0.68
2841,台開,3.86,10.39,0.45
2845,遠東銀,7.36,6.32,0.74
2849,安泰銀,7.17,4.27,0.77
2850,新產,5.98,6.58,0.9
2851,中再保,10.81,4.76,0.88
2852,第一保,17.77,3.29,0.71
2855,統一證,17.81,3.92,0.75
2856,元富證,9.01,7.69,0.64
2867,三商壽,8.90,8.25,0.92
2880,華南金,10.92,8.0,1.0
2881,富邦金,6.33,7.63,1.09
2882,國泰金,7.95,5.49,1.0
2883,凱基金,14.05,6.13,0.73
2884,玉山金,10.90,8.15,1.15
2885,元大金,10.84,3.29,0.64
2886,兆豐金,10.32,6.73,1.03
2887,台新新光金,8.12,0.89,0.86
2888,新光金,10.62,8.28,0.57
2889,國票金,13.83,6.48,0.71
2890,永豐金,8.90,9.77,0.74
2891,中信金,8.19,10.09,1.04
2892,第一金,11.11,8.68,0.95
2901,欣欣,47.45,1.88,2.2
2903,遠百,14.18,5.78,0.83
2904,匯僑,12.39,7.21,1.99
2905,三商,8.50,3.07,1.08
2906,高林,23.80,4.2,0.81
2908,特力,15.15,4.79,1.36
2910,統領,49.57,3.07,1.81
2911,麗嬰房,-,0.0,1.02
2912,統一超,28.72,3.16,8.72
2913,農林,15.00,3.37,0.71
2915,潤泰全,5.74,3.28,2.17
2923,鼎固-KY,10.53,1.71,0.67
2929,淘帝-KY,9.03,5.0,2.14
3002,歐格,24.63,3.47,0.77
3003,健和興,17.70,2.33,1.64
3004,豐達科,14.38,2.77,2.59
3005,神基,10.34,8.79,0.96
3006,晶豪科,14.55,4.36,1.05
3008,大立光,13.97,2.03,5.32
3010,華立,9.12,6.07,1.05
3011,今皓,-,0.0,0.65
3013,晟銘電,35.64,0.0,1.11
3014,聯陽,12.99,7.03,1.19
3015,全漢,12.01,6.34,0.54
3016,嘉晶,-,0.38,2.41
3017,奇鋐,13.31,3.58,1.15
3018,隆銘綠能,-,3.24,1.47
3019,亞光,74.59,0.0,0.69
3021,鴻名,14.63,5.83,1.05
3022,威強電,10.56,6.67,1.64
3023,信邦,14.62,4.71,2.54
3024,憶聲,-,0.0,0.44
3025,星通,-,1.3,1.09
3026,禾伸堂,12.75,7.34,0.91
3027,盛達,33.85,1.14,0.8
3028,增你強,11.58,9.29,0.77
3029,零壹,11.72,4.58,1.13
3030,德律,11.04,8.57,1.94
3031,佰鴻,-,0.82,0.63
3032,偉訓,15.06,5.07,2.18
3033,威健,11.98,7.5,1.19
3034,聯詠,11.42,8.33,2.56
3035,智原,22.21,3.64,2.01
3036,文曄,8.80,10.26,1.03
3037,欣興,80.53,1.96,0.52
3038,全台,9.57,2.27,1.25
3040,遠見,13.73,8.28,1.17
3041,揚智,-,3.53,1.22
3042,晶技,13.80,5.98,1.21
3043,科風,-,0.0,3.58
3044,健鼎,10.87,4.69,1.03
3045,台灣大,18.06,5.38,4.75
3046,建碁,-,0.0,1.06
3047,訊舟,13.31,4.52,0.89
3048,益登,8.00,5.95,1.05
3049,精金,41.82,0.0,0.7
3050,鈺德,11.40,7.55,0.72
3051,力特,5.93,0.0,0.9
3052,夆典,13.00,8.67,0.64
3054,立萬利,-,0.62,1.93
3055,蔚華科,4.28,5.13,0.86
3056,富華新,5.11,12.35,0.85
3057,喬鼎,35.52,1.76,1.2
3058,立德,106.11,5.24,0.57
3059,華晶科,25.44,3.85,0.73
3060,銘異,12.47,7.04,1.88
3062,建漢,14.21,3.54,1.13
3090,日電貿,11.02,8.03,1.46
3094,聯傑,24.55,4.68,1.65
3130,一零四,14.07,5.71,3.25
3149,正達,-,0.0,1.74
3164,景岳,-,0.0,1.49
3167,大量,10.55,5.76,1.35
3189,景碩,10.74,5.0,1.1
3209,全科,9.01,9.3,1.75
3229,晟鈦,-,0.0,1.8
3231,緯創,35.36,7.71,0.68
3257,虹冠電,17.54,8.7,1.63
3266,昇陽,-,8.26,0.84
3296,勝德,153.33,0.72,0.82
3305,昇貿,25.32,4.16,0.71
3308,聯德,-,0.0,0.63
3311,閎暉,20.80,3.5,0.69
3312,弘憶股,-,23.73,0.52
3315,宣昶,16.67,6.06,0.68
3321,同泰,14.10,6.03,1.49
3338,泰碩,14.06,5.59,1.72
3356,奇偶,15.84,5.7,2.82
3376,新日興,12.20,3.64,1.68
3380,明泰,-,2.92,0.88
3383,新世紀,-,0.0,0.58
3406,玉晶光,-,0.0,0.83
3413,京鼎,13.08,1.01,3.15
3416,融程電,15.28,6.51,1.97
3419,譁裕,-,0.0,1.15
3432,台端,67.65,1.74,0.51
3437,榮創,11.16,5.76,1.11
3443,創意,22.36,3.64,3.13
3450,聯鈞,14.85,4.59,5.34
3454,晶睿,13.52,5.54,2.5
3474,華亞科,10.53,0.0,1.41
3481,群創,9.86,6.51,0.46
3494,誠研,-,1.81,1.19
3501,維熹,8.57,7.52,1.11
3504,揚明光,31.42,4.17,1.01
3514,昱晶,-,0.0,0.82
3515,華擎,20.69,5.78,0.85
3518,柏騰,-,3.89,0.7
3519,綠能,-,0.0,1.22
3532,台勝科,19.73,3.38,1.25
3533,嘉澤,12.68,4.17,1.26
3535,晶彩科,22.01,0.0,1.24
3536,誠創,-,0.0,1.73
3545,敦泰,35.06,1.11,0.71
3550,聯穎,13.33,7.81,0.49
3557,嘉威,-,0.0,0.61
3559,全智科,9.25,6.88,1.22
3561,昇陽光電,-,0.56,0.87
3573,穎台,-,0.0,0.68
3576,聯合再生,-,1.0,0.87
3579,尚志,-,0.0,0.49
3583,辛耘,70.57,1.34,3.14
3588,通嘉,14.45,6.59,1.16
3591,艾笛森,-,2.02,0.55
3593,力銘,-,0.0,1.0
3596,智易,14.90,4.86,1.11
3598,奕力,11.21,9.02,1.07
3605,宏致,27.89,1.19,1.02
3607,谷崧,8.83,8.96,0.8
3617,碩天,11.79,4.83,1.87
3622,洋華,-,0.0,0.42
3645,達邁,21.32,3.45,1.73
3653,健策,20.84,5.58,1.08
3661,世芯-KY,16.87,1.39,0.77
3665,貿聯-KY,22.71,3.19,3.94
3669,圓展,-,1.28,0.61
3673,TPK-KY,-,0.7,0.75
3679,新至陞,11.14,7.34,0.79
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.67
3694,海華,54.83,0.0,1.36
3698,隆達,34.36,3.9,0.67
3701,大眾控,-,0.0,1.74
3702,大聯大,10.12,7.55,1.15
3703,欣陸,16.64,4.48,0.45
3704,合勤控,-,0.95,0.8
3705,永信,14.91,5.01,2.24
3706,神達,11.17,7.75,0.58
4104,佳醫,16.00,4.96,0.95
4106,雃博,21.58,2.29,2.18
4108,懷特,-,0.0,3.36
4119,旭富,15.91,5.12,2.16
4133,亞諾法,39.55,2.63,1.51
4137,麗豐-KY,19.21,3.55,5.68
4141,龍燈-KY,-,1.96,0.87
4142,國光生,-,0.0,1.71
4144,康聯-KY,12.78,7.65,1.27
4164,承業醫,34.20,3.61,1.5
4190,佐登-KY,20.09,4.26,4.47
4306,炎洲,17.19,3.64,0.81
4414,如興,-,1.79,2.69
4426,利勤,25.45,1.77,7.73
4526,東台,22.74,3.32,1.08
4532,瑞智,14.41,5.97,1.62
4536,拓凱,17.16,4.33,2.18
4545,銘鈺,10.70,6.95,3.52
4551,智伸科,27.28,3.31,3.02
4555,氣立,18.89,4.56,1.63
4557,永新-KY,14.16,6.59,1.94
4720,德淵,13.51,5.97,1.26
4722,國精化,8.73,8.14,1.51
4725,信昌化,-,0.0,1.15
4733,上緯,11.94,2.52,3.72
4737,華廣,32.37,3.96,1.26
4746,台耀,23.07,2.68,1.88
4755,三福化,10.40,4.26,0.82
4763,材料*-KY,20.79,4.22,3.99
4904,遠傳,20.03,5.3,3.2
4906,正文,25.66,2.87,0.62
4912,聯德控股-KY,17.64,6.86,2.12
4915,致伸,9.50,5.51,1.61
4916,事欣科,-,3.58,2.65
4919,新唐,14.49,5.5,2.18
4927,泰鼎-KY,8.89,6.48,1.16
4930,燦星網,-,29.85,0.39
4934,太極,18.52,3.08,1.15
4935,茂林-KY,9.98,3.01,1.38
4938,和碩,8.07,6.78,1.28
4942,嘉彰,-,5.22,0.47
4952,凌通,12.32,6.36,2.24
4956,光鋐,51.14,4.44,0.56
4958,臻鼎-KY,7.29,6.42,1.34
4960,誠美材,9.29,2.65,0.76
4968,立積,26.18,1.89,4.75
4976,佳凌,-,2.03,1.15
4977,眾達-KY,12.29,7.05,2.29
4984,科納-KY,15.83,6.11,1.47
4994,傳奇,246.67,0.38,4.31
4999,鑫禾,7.68,8.77,1.2
5007,三星,20.89,3.16,3.56
5203,訊連,12.61,5.52,1.54
5215,科嘉-KY,8.84,7.89,0.99
5225,東科-KY,10.06,7.07,1.54
5234,達興材料,10.84,6.45,1.48
5243,乙盛-KY,19.49,3.48,0.96
5259,奕智博,-,0.0,0.91
5264,鎧勝-KY,9.76,4.44,1.78
5269,祥碩,42.54,1.95,6.53
5285,界霖,14.80,5.41,1.55
5288,豐祥-KY,12.45,5.39,2.42
5305,敦南,14.16,5.5,0.81
5388,中磊,14.67,5.05,2.75
5434,崇越,10.05,6.93,1.62
5469,瀚宇博,12.41,1.99,0.37
5471,松翰,14.91,6.36,1.87
5484,慧友,-,0.0,0.48
5515,建國,-,5.68,0.55
5519,隆大,9.46,9.13,0.83
5521,工信,51.25,0.0,1.04
5522,遠雄,5.06,8.93,0.75
5525,順天,6.78,9.17,0.94
5531,鄉林,46.60,8.58,0.94
5533,皇鼎,7.94,5.78,0.66
5534,長虹,20.10,6.12,1.38
5538,東明-KY,17.61,4.0,1.2
5607,遠雄港,15.36,0.0,0.8
5608,四維航,-,8.71,0.54
5706,鳳凰,12.88,6.43,2.29
5871,中租-KY,8.99,5.72,1.63
5880,合庫金,12.03,7.04,0.84
5906,台南-KY,-,0.0,0.8
