103年10月28日 個股日本益比、殖利率及股價淨值比,103年10月28日 個股日本益比、殖利率及股價淨值比,103年10月28日 個股日本益比、殖利率及股價淨值比,103年10月28日 個股日本益比、殖利率及股價淨值比,103年10月28日 個股日本益比、殖利率及股價淨值比
2433,互盛電,13.56,9.46,1.77
2434,統懋,10.24,0.0,0.93
2436,偉詮電,36.22,0.67,1.98
2437,旺詮,9.23,7.13,1.26
2438,翔耀,23.80,0.0,1.84
2439,美律,15.01,3.7,3.85
2440,太空梭,-,0.0,1.21
2441,超豐,10.22,5.41,1.72
2442,新美齊,17.52,5.83,0.73
2443,昶虹,2.49,0.0,0.68
2448,晶電,-,0.84,1.07
2449,京元電子,13.44,5.5,1.32
2450,神腦,16.30,7.33,2.6
2451,創見,14.19,6.63,2.33
2453,凌群,13.98,4.38,0.81
2454,聯發科,16.71,3.53,3.1
2455,全新,16.66,7.8,1.89
2456,奇力新,13.78,0.78,1.14
2457,飛宏,29.52,3.19,0.72
2458,義隆,13.32,7.57,2.74
2459,敦吉,12.25,4.05,1.14
2460,建通,18.73,0.0,0.7
2461,光群雷,14.41,4.47,0.86
2462,良得電,11.09,8.61,1.12
2464,盟立,14.47,6.1,1.45
2465,麗臺,-,0.0,2.1
2466,冠西電,-,0.0,3.62
2467,志聖,14.96,7.21,1.23
2468,華經,24.60,2.44,0.81
2471,資通,26.44,7.27,0.94
2472,立隆電,12.68,5.46,2.05
2474,可成,15.48,1.87,2.56
2475,華映,13.42,0.0,0.6
2476,鉅祥,17.03,4.85,1.36
2477,美隆電,2.73,24.79,0.87
2478,大毅,43.65,1.42,0.81
2480,敦陽科,16.41,7.17,1.45
2481,強茂,-,0.0,0.67
2482,連宇,-,0.0,1.75
2483,百容,12.16,8.33,0.92
2484,希華,17.05,2.84,1.25
2485,兆赫,15.14,5.78,1.32
2486,一詮,14.17,4.31,0.87
2488,漢平,5.91,10.23,1.01
2489,瑞軒,12.50,13.0,1.04
2491,吉祥全,1.94,0.0,1.38
2492,華新科,-,0.0,0.53
2493,揚博,11.10,7.09,1.58
2495,普安,126.15,0.91,1.17
2496,卓越,-,0.0,3.73
2497,怡利電,12.47,3.85,3.31
2498,宏達電,-,0.0,1.39
2499,東貝,26.09,1.6,1.24
2501,國建,41.58,6.33,1.19
2504,國產,14.71,0.0,0.66
2505,國揚,4.60,3.19,1.0
2506,太設,7.12,2.03,0.63
2509,全坤建,8.13,6.83,1.01
2511,太子,7.96,5.38,0.78
2514,龍邦,39.15,2.17,1.44
2515,中工,37.74,1.95,0.57
2516,新建,6.75,1.27,0.63
2520,冠德,5.39,3.91,1.23
2524,京城,9.00,0.0,0.99
2527,宏璟,10.39,5.03,0.65
2528,皇普,5.48,2.84,0.95
2530,華建,-,0.0,1.23
2534,宏盛,153.75,5.42,1.25
2535,達欣工,4.92,11.9,1.0
2536,宏普,6.07,4.22,0.77
2537,聯上發,8.13,8.85,0.79
2538,基泰,3.45,9.88,1.01
2539,櫻花建,4.84,9.3,1.79
2540,愛山林,15.14,0.0,2.34
2542,興富發,9.44,13.81,1.94
2543,皇昌,7.93,0.0,1.2
2545,皇翔,14.94,10.34,1.28
2546,根基,7.76,6.64,0.76
2547,日勝生,1.41,5.8,0.9
2548,華固,-,11.36,1.22
2597,潤弘,7.68,11.08,1.99
2601,益航,15.60,0.0,0.77
2603,長榮,-,0.0,1.13
2605,新興,13.98,4.35,0.98
2606,裕民,19.06,4.28,1.65
2607,榮運,34.70,1.73,0.95
2608,嘉里大榮,19.63,3.75,2.48
2609,陽明,36.35,0.0,1.23
2610,華航,-,0.0,1.25
2611,志信,31.61,4.63,0.61
2612,中航,24.92,4.67,0.83
2613,中櫃,13.57,3.6,0.52
2614,東森,-,5.32,0.82
2615,萬海,14.36,3.74,1.53
2616,山隆,11.29,6.48,0.99
2617,台航,28.31,3.82,0.93
2618,長榮航,54.69,0.0,1.61
2634,漢翔,24.64,0.0,3.02
2637,慧洋-KY,11.65,5.69,0.8
2642,宅配通,29.17,3.06,2.89
2701,萬企,21.62,3.4,0.89
2702,華園,29.45,2.47,1.34
2704,國賓,25.51,1.81,1.16
2705,六福,-,0.0,0.75
2706,第一店,19.55,3.77,1.04
2707,晶華,29.69,2.72,10.85
2712,遠雄來,25.00,2.65,1.74
2722,夏都,25.12,2.88,2.71
2723,美食-KY,59.29,0.7,4.27
2727,王品,22.81,4.44,5.67
2731,雄獅,14.85,4.7,3.1
2801,彰銀,14.50,4.24,1.28
2809,京城銀,7.54,4.66,1.46
2812,台中銀,8.06,7.59,0.8
2816,旺旺保,7.30,2.48,1.48
2820,華票,13.27,6.28,0.72
2823,中壽,15.86,3.11,1.25
2832,台產,9.95,5.02,1.15
2833,台壽保,26.67,0.0,1.12
2834,臺企銀,10.11,4.4,0.78
2836,高雄銀,14.82,0.88,0.59
2838,聯邦銀,7.71,10.05,0.75
2841,台開,10.38,6.3,0.64
2845,遠東銀,8.68,6.8,0.8
2847,大眾銀,9.80,8.0,0.75
2849,安泰銀,8.84,4.49,0.86
2850,新產,6.95,4.49,1.02
2851,中再保,9.11,7.52,1.01
2852,第一保,10.45,7.26,0.97
2855,統一證,10.54,4.74,0.92
2856,元富證,10.45,4.73,0.7
2867,三商壽,12.48,0.0,0.85
2880,華南金,14.51,5.6,1.19
2881,富邦金,12.33,2.95,1.44
2882,國泰金,13.21,4.07,1.45
2883,凱基金,14.82,4.15,0.88
2884,玉山金,12.77,6.14,1.21
2885,元大金,9.09,6.04,0.9
2886,兆豐金,11.60,4.45,1.26
2887,台新新光金,8.65,9.76,1.04
2888,新光金,14.92,6.59,0.8
2889,國票金,11.47,5.5,0.75
2890,永豐金,8.72,8.84,0.94
2891,中信金,8.41,3.53,1.41
2892,第一金,12.65,6.45,1.11
2901,欣欣,64.90,1.16,2.77
2903,遠百,19.89,5.03,1.31
2904,匯僑,12.43,10.73,2.05
2905,三商,10.24,4.09,0.94
2906,高林,19.78,5.28,0.9
2908,特力,14.67,5.05,1.43
2910,統領,39.01,1.97,2.8
2911,麗嬰房,-,0.0,1.15
2912,統一超,26.64,2.64,10.47
2913,農林,13.65,3.18,0.78
2915,潤泰全,1.39,7.8,0.99
2923,鼎固-KY,26.70,0.85,0.85
2929,淘帝-KY,8.28,5.05,2.27
3002,歐格,18.33,7.91,1.02
3003,健和興,12.35,3.06,1.37
3004,豐達科,15.08,2.01,2.37
3005,神基,18.38,6.8,0.7
3006,晶豪科,14.83,4.55,1.9
3008,大立光,22.42,1.37,8.38
3010,華立,10.08,5.77,1.39
3011,今皓,-,0.0,0.64
3013,晟銘電,42.14,0.0,1.82
3014,聯陽,12.96,3.99,1.31
3015,全漢,15.62,7.16,0.86
3016,嘉晶,156.82,0.0,1.5
3017,奇鋐,19.55,2.05,0.95
3018,隆銘綠能,32.97,0.0,1.81
3019,亞光,-,0.0,0.97
3021,鴻名,20.69,1.67,1.12
3022,威強電,11.16,11.55,2.34
3023,信邦,10.23,6.49,1.79
3024,憶聲,-,0.0,0.57
3025,星通,33.86,2.44,0.91
3026,禾伸堂,9.40,7.2,1.07
3027,盛達,39.42,2.39,1.25
3028,增你強,19.09,5.89,0.76
3029,零壹,13.64,6.05,1.0
3030,德律,14.12,6.64,2.48
3031,佰鴻,28.29,3.02,0.86
3032,偉訓,14.66,2.34,1.33
3033,威健,10.85,8.69,1.5
3034,聯詠,17.26,3.87,3.92
3035,智原,16.23,6.42,1.94
3036,文曄,10.41,6.56,1.28
3037,欣興,60.14,2.7,0.77
3038,全台,15.85,0.0,0.82
3040,遠見,59.90,3.21,1.46
3041,揚智,52.93,9.45,1.31
3042,晶技,11.66,6.03,1.4
3043,科風,-,0.0,2.61
3044,健鼎,12.39,4.1,1.13
3045,台灣大,16.01,5.87,5.09
3046,建碁,-,0.0,0.98
3047,訊舟,21.13,6.16,0.96
3048,益登,13.94,5.73,1.76
3049,精金,15.97,0.0,1.02
3050,鈺德,-,0.0,0.47
3051,力特,12.05,0.0,1.29
3052,夆典,1.36,19.23,0.66
3054,立萬利,7.48,13.19,0.94
3055,蔚華科,-,1.35,1.22
3056,富華新,3.85,10.0,1.06
3057,喬鼎,15.82,4.59,2.54
3058,立德,38.15,4.85,0.64
3059,華晶科,-,0.0,1.12
3060,銘異,37.76,1.68,4.77
3061,璨圓,-,0.0,0.81
3062,建漢,46.67,1.47,1.45
3090,日電貿,9.00,9.4,1.33
3094,聯傑,30.71,3.69,2.05
3130,一零四,14.51,5.0,3.44
3149,正達,-,0.0,0.79
3164,景岳,-,0.0,2.89
3167,大量,11.32,5.91,1.75
3189,景碩,13.26,3.1,1.9
3209,全科,10.77,7.71,1.7
3229,晟鈦,56.15,0.0,2.82
3231,緯創,18.80,6.41,1.17
3257,虹冠電,16.05,3.74,3.17
3296,勝德,-,0.0,1.31
3305,昇貿,12.53,6.15,0.97
3308,聯德,-,0.0,0.7
3311,閎暉,-,5.85,0.59
3312,弘憶股,16.64,4.93,0.69
3315,宣昶,12.48,5.93,0.75
3338,泰碩,15.92,4.24,2.53
3356,奇偶,12.65,7.7,3.92
3376,新日興,11.56,4.59,1.18
3380,明泰,10.43,9.31,0.77
3383,新世紀,712.50,0.0,0.82
3406,玉晶光,-,0.0,1.04
3419,譁裕,-,0.0,0.85
3432,台端,-,0.0,0.98
3437,榮創,11.09,4.71,3.13
3443,創意,27.46,3.38,3.67
3450,聯鈞,10.40,5.07,3.38
3454,晶睿,14.02,7.41,3.16
3474,華亞科,7.50,0.0,3.54
3481,群創,47.32,1.06,0.62
3494,誠研,48.28,0.0,1.05
3501,維熹,13.48,6.85,1.07
3504,揚明光,35.07,3.94,1.43
3514,昱晶,162.86,0.0,0.7
3515,華擎,13.09,11.59,1.75
3518,柏騰,-,2.35,1.04
3519,綠能,-,0.0,0.81
3532,台勝科,42.08,0.99,1.24
3533,嘉澤,13.26,2.8,1.71
3535,晶彩科,-,0.0,1.11
3536,誠創,-,0.0,1.4
3545,敦泰,14.59,5.91,1.62
3550,聯穎,13.96,6.45,0.61
3557,嘉威,-,0.0,0.52
3559,全智科,21.45,5.37,1.28
3561,昇陽光電,22.71,0.0,0.83
3573,穎台,257.78,0.0,0.57
3576,聯合再生,14.57,1.01,1.15
3579,尚志,-,0.0,0.45
3583,辛耘,26.12,4.59,3.06
3584,介面,-,0.0,1.0
3588,通嘉,16.70,5.35,1.52
3591,艾笛森,-,2.0,0.71
3593,力銘,-,0.0,1.12
3596,智易,10.95,5.81,0.96
3598,奕力,22.51,3.22,1.54
3605,宏致,11.18,1.89,1.18
3607,谷崧,17.21,6.06,1.05
3617,碩天,12.18,6.87,1.48
3622,洋華,-,0.0,0.34
3645,達邁,40.15,1.27,2.61
3653,健策,14.33,4.25,1.55
3661,世芯-KY,-,0.18,2.89
3665,貿聯-KY,13.79,5.69,2.33
3669,圓展,-,1.0,0.78
3673,TPK-KY,-,3.2,1.19
3679,新至陞,10.38,7.15,0.76
3682,亞太電,61.38,2.58,1.73
3686,達能,-,0.0,0.65
3694,海華,-,0.0,0.99
3698,隆達,30.63,5.08,1.12
3701,大眾控,-,0.0,1.67
3702,大聯大,11.44,6.34,1.54
3703,欣陸,5.63,8.89,0.53
3704,合勤控,11.03,1.8,0.8
3705,永信,19.71,3.64,2.62
3706,神達,30.00,2.55,0.56
4104,佳醫,20.53,3.94,0.92
4106,雃博,24.77,1.43,2.44
4108,懷特,-,0.0,2.17
4119,旭富,17.89,3.93,1.85
4133,亞諾法,33.90,3.57,1.54
4137,麗豐-KY,16.30,4.67,4.07
4141,龍燈-KY,9.45,2.33,1.18
4142,國光生,-,0.0,1.81
4144,康聯-KY,13.73,5.43,1.79
4164,承業醫,25.62,3.11,1.8
4306,炎洲,32.77,9.22,0.9
4414,如興,19.63,4.56,0.99
4426,利勤,12.66,4.51,1.83
4526,東台,15.27,4.26,1.22
4532,瑞智,13.07,6.12,1.88
4536,拓凱,22.36,4.93,2.28
4722,國精化,14.90,5.52,1.17
4725,信昌化,-,0.0,0.93
4733,上緯,20.97,3.63,4.46
4737,華廣,50.21,3.63,2.14
4746,台耀,22.20,0.0,1.73
4755,三福化,19.48,2.82,0.93
4904,遠傳,16.41,5.98,3.01
4906,正文,44.15,9.16,0.76
4915,致伸,15.47,2.44,1.8
4916,事欣科,21.03,6.75,1.74
4919,新唐,16.11,4.6,1.89
4930,燦星網,-,0.0,0.72
4934,太極,14.27,3.02,1.03
4935,茂林-KY,13.14,2.62,0.97
4938,和碩,13.08,4.88,1.23
4942,嘉彰,8.16,5.66,0.58
4952,凌通,11.63,8.43,1.72
4956,光鋐,19.54,2.64,0.95
4958,臻鼎-KY,10.63,3.78,2.28
4960,誠美材,7.00,3.25,1.3
4976,佳凌,26.84,3.82,1.35
4977,眾達-KY,15.05,6.31,2.46
4984,科納-KY,17.81,4.83,0.8
4994,傳奇,24.57,2.46,6.36
4999,鑫禾,8.93,5.68,1.71
5007,三星,17.68,4.5,3.96
5203,訊連,13.44,7.89,2.0
5215,科嘉-KY,14.70,2.93,1.03
5225,東科-KY,12.56,9.52,2.01
5234,達興材料,9.71,9.51,1.9
5243,乙盛-KY,14.07,5.26,1.07
5259,奕智博,-,0.0,0.66
5264,鎧勝-KY,12.21,4.79,2.67
5269,祥碩,49.62,0.95,6.55
5280,F-敦泰,7.67,6.04,1.4
5285,界霖,18.86,3.41,2.24
5288,豐祥-KY,10.68,5.02,2.32
5305,敦南,29.24,1.5,0.97
5388,中磊,16.08,4.2,2.85
5434,崇越,10.80,7.05,1.64
5469,瀚宇博,45.63,0.0,0.46
5471,松翰,13.43,7.49,2.37
5484,慧友,-,0.0,0.97
5515,建國,20.63,8.66,0.7
5519,隆大,4.42,11.29,1.37
5521,工信,-,2.11,1.03
5522,遠雄,5.79,5.08,0.69
5525,順天,14.79,11.46,1.15
5531,鄉林,4.13,17.05,1.05
5533,皇鼎,3.91,4.98,0.77
5534,長虹,41.40,11.27,1.89
5538,東明-KY,15.81,4.12,1.59
5607,遠雄港,14.63,0.0,1.15
5608,四維航,27.39,5.29,0.93
5706,鳳凰,17.18,7.4,2.3
5871,中租-KY,11.63,4.12,2.46
5880,合庫金,15.24,3.1,0.93
5906,台南-KY,-,0.0,0.67
5907,大洋-KY,10.25,4.89,1.21
6005,群益證,11.29,4.69,0.76
6108,競國,12.32,4.71,0.92
6112,邁達特,12.90,7.4,1.67
6115,鎰勝,12.05,8.42,1.5
6116,彩晶,5.87,17.71,0.66
6117,迎廣,20.47,1.63,0.7
6120,達運,-,0.0,0.5
6128,上福,12.13,6.94,1.86
6131,鈞泰,-,2.17,1.47
6133,金橋,27.61,3.18,0.66
6136,富爾特,9.88,9.35,0.86
6139,亞翔,14.05,6.13,0.69
6141,柏承,-,7.11,0.66
6142,友勁,-,6.45,0.51
6145,勁永,-,0.0,1.09
6152,百一,1180.00,12.71,0.7
