105年07月11日 個股日本益比、殖利率及股價淨值比,105年07月11日 個股日本益比、殖利率及股價淨值比,105年07月11日 個股日本益比、殖利率及股價淨值比,105年07月11日 個股日本益比、殖利率及股價淨值比,105年07月11日 個股日本益比、殖利率及股價淨值比
1614,三洋電,19.92,3.31,1.23
1615,大山,299.67,3.34,0.69
1616,億泰,-,0.0,0.43
1617,榮星,16.92,4.55,0.58
1618,合機,14.19,4.18,0.5
1626,艾美特-KY,-,0.0,1.05
1701,中化,15.85,3.21,1.0
1702,南僑,15.07,3.85,2.9
1704,榮化,3.32,3.68,1.39
1707,葡萄王,24.94,2.67,7.27
1708,東鹼,14.89,3.57,1.03
1709,和益,9.86,6.96,1.1
1710,東聯,-,2.36,1.24
1711,永光,19.27,4.72,1.42
1712,興農,9.97,4.15,0.92
1713,國化,32.28,2.76,0.99
1714,和桐,14.74,4.33,0.58
1715,萬洲,22.65,4.33,0.7
1717,長興,12.53,6.49,1.62
1718,中纖,149.80,8.01,0.4
1720,生達,18.79,4.39,1.68
1721,三晃,43.21,0.0,1.65
1722,台肥,17.15,4.88,0.8
1723,中碳,23.07,4.19,3.65
1724,台硝,8.89,5.8,1.09
1725,元禎,13.64,5.55,1.03
1726,永記,12.82,4.97,1.51
1727,中華化,14.65,4.02,0.96
1729,必翔,-,0.0,4.57
1730,花仙子,13.74,5.41,1.86
1731,美吾華,28.19,3.77,1.01
1732,毛寶,-,0.0,1.26
1733,五鼎,17.08,4.44,2.5
1734,杏輝,181.33,2.21,1.38
1735,日勝化,11.03,7.75,0.87
1736,喬山,24.92,2.17,1.59
1737,臺鹽,20.90,3.7,1.02
1762,中化生,19.44,4.79,1.31
1773,勝一,10.00,6.98,1.55
1776,展宇,11.00,6.88,1.31
1783,和康生,-,0.0,1.96
1786,科妍,61.52,1.03,2.65
1789,神隆,46.16,1.6,3.2
1802,台玻,-,0.0,0.81
1805,寶徠,4.85,7.81,0.6
1806,冠軍,-,0.0,0.39
1808,潤隆,10.89,14.35,1.55
1809,中釉,23.89,1.86,0.57
1810,和成,38.95,2.57,0.53
1817,凱撒衛,11.11,5.54,1.71
1902,台紙,23.48,0.0,0.73
1903,士紙,-,0.0,2.61
1904,正隆,18.06,5.36,0.63
1905,華紙,15.52,6.13,0.66
1906,寶隆,20.27,1.51,0.55
1907,永豐餘,28.85,3.15,0.45
1909,榮成,12.93,6.39,0.87
2002,中鋼,123.24,2.39,1.1
2006,東和鋼鐵,18.19,5.6,0.84
2007,燁興,-,0.0,0.84
2008,高興昌,9.63,0.0,0.59
2009,第一銅,-,0.0,0.84
2010,春源,9.82,4.67,0.65
2012,春雨,31.15,3.34,1.12
2013,中鋼構,25.53,2.3,0.97
2014,中鴻,31.65,0.0,1.06
2015,豐興,11.92,6.1,1.42
2017,官田鋼,-,0.0,0.62
2020,美亞,-,0.0,1.07
2022,聚亨,-,0.0,0.46
2023,燁輝,-,0.0,0.53
2024,志聯,21.39,4.52,0.6
2027,大成鋼,-,4.75,1.2
2028,威致,-,0.0,1.21
2029,盛餘,-,4.47,0.91
2030,彰源,-,0.0,0.87
2031,新光鋼,-,3.79,0.94
2032,新鋼,34.31,2.01,0.79
2033,佳大,181.60,0.0,0.8
2034,允強,17.38,6.12,1.26
2038,海光,-,0.0,0.4
2049,上銀,31.04,1.57,2.87
2059,川湖,20.03,2.66,4.33
2062,橋椿,9.40,2.44,1.26
2069,運錩,34.80,3.45,0.85
2101,南港,26.12,0.72,1.94
2102,泰豐,11.17,2.89,0.61
2103,台橡,41.47,3.76,1.44
2104,國際中橡,14.66,4.9,0.78
2105,正新,15.93,4.5,2.33
2106,建大,12.30,4.72,1.98
2107,厚生,15.46,5.8,0.61
2108,南帝,9.65,9.49,1.57
2109,華豐,31.53,3.52,0.91
2114,鑫永銓,13.55,6.15,2.38
2115,六暉-KY,13.89,4.65,1.68
2201,裕隆,14.20,3.19,0.61
2204,中華,10.30,6.25,0.66
2206,三陽工業,5.90,4.84,1.09
2207,和泰車,18.37,3.76,4.16
2208,台船,29.12,3.37,0.8
2227,裕日車,14.10,6.28,2.62
2228,劍麟,24.74,2.08,4.62
2231,為升,25.78,2.87,10.44
2236,百達-KY,22.95,2.34,1.78
2239,英利-KY,16.31,2.41,2.04
2301,光寶科,15.38,4.61,1.46
2302,麗正,32.50,0.34,0.57
2303,聯電,16.60,4.4,0.71
2305,全友,2.95,0.0,0.75
2308,台達電,22.47,3.09,3.34
2311,日月光,14.26,4.47,1.73
2312,金寶,11.46,2.47,0.97
2313,華通,7.24,6.13,0.93
2314,台揚,45.68,0.0,1.97
2316,楠梓電,1.43,20.18,0.67
2317,鴻海,8.96,6.06,1.26
2321,東訊,-,0.0,6.1
2323,中環,-,0.0,0.32
2324,仁寶,11.06,5.74,0.87
2325,矽品,19.38,7.88,2.08
2327,國巨*,9.76,3.78,1.35
2328,廣宇,16.76,2.82,0.64
2329,華泰,9.77,0.0,1.62
2330,台積電,15.08,3.53,3.44
2331,精英,12.04,10.26,0.76
2332,友訊,-,2.48,0.73
2337,旺宏,-,0.0,0.69
2338,光罩,-,3.48,0.55
2340,台亞,11.96,7.81,0.89
2342,茂矽,-,0.0,1.07
2344,華邦電,10.52,1.1,0.8
2345,智邦,17.50,4.12,3.01
2347,聯強,18.11,5.41,1.35
2348,海悅,40.76,0.0,1.88
2349,錸德,-,0.0,0.47
2351,順德,11.60,5.41,1.35
2352,佳世達,11.14,4.7,0.84
2353,宏碁,95.31,3.28,0.71
2354,鴻準,8.84,4.18,1.13
2355,敬鵬,12.04,3.82,1.71
2356,英業達,16.34,5.75,1.52
2357,華碩,11.45,5.54,1.17
2358,廷鑫,-,0.0,1.35
2359,所羅門,7.64,7.19,0.52
2360,致茂,20.71,3.05,3.04
2362,藍天,30.39,4.1,0.37
2363,矽統,316.00,0.0,0.52
2364,倫飛,-,0.0,0.58
2365,昆盈,56.31,1.78,0.61
2367,燿華,40.42,7.22,0.57
2368,金像電,-,0.0,0.7
2369,菱生,-,3.01,0.53
2371,大同,-,0.0,0.39
2373,震旦行,13.66,6.12,2.11
2374,佳能,8.71,8.88,0.56
2375,凱美,-,0.0,0.59
2376,技嘉,11.60,6.65,1.03
2377,微星,14.19,5.33,2.07
2379,瑞昱,23.73,3.74,2.41
2380,虹光,-,0.0,0.47
2382,廣達,13.62,6.05,1.78
2383,台光電,9.87,5.77,2.32
2385,群光,12.64,6.09,2.12
2387,精元,5.53,2.49,0.58
2388,威盛,4.65,0.0,2.42
2390,云辰,21.79,1.0,1.59
2392,正崴,15.12,4.71,0.86
2393,億光,13.58,5.61,1.32
2395,研華,30.46,2.39,6.4
2397,友通,12.86,5.85,1.75
2399,映泰,-,0.0,0.6
2401,凌陽,205.83,7.21,0.78
2402,毅嘉,59.60,0.0,0.7
2404,漢唐,8.10,9.59,1.71
2405,輔信,-,0.0,0.82
2406,國碩,23.43,0.0,1.2
2408,南亞科,8.42,7.2,1.57
2409,友達,-,3.15,0.61
2412,中華電,21.57,4.48,2.5
2413,環科,9.87,4.26,0.72
2414,精技,12.72,7.12,1.1
2415,錩新,14.74,5.59,0.83
2417,圓剛,-,1.04,0.63
2419,仲琦,14.27,3.65,1.45
2420,新巨,8.83,6.82,1.9
2421,建準,11.49,7.06,1.32
2423,固緯,10.48,6.5,1.19
2424,隴華,-,0.0,1.55
2425,承啟,12.59,1.37,1.34
2426,鼎元,14.00,7.67,1.08
2427,三商電,21.45,1.61,0.55
2428,興勤,9.70,4.9,1.4
2430,燦坤,13.05,4.64,0.93
2431,聯昌,115.00,2.13,0.84
2433,互盛電,11.46,8.09,1.52
2434,統懋,-,0.0,1.05
2436,偉詮電,39.09,2.33,1.7
2437,旺詮,8.25,8.77,0.87
2438,翔耀,-,0.0,2.18
2439,美律,21.49,4.43,2.28
2440,太空梭,-,0.0,1.03
2441,超豐,10.71,6.35,1.51
2442,新美齊,-,1.32,0.56
2443,昶虹,-,0.0,0.6
2444,兆勁,43.68,1.01,1.35
2448,晶電,-,0.0,0.45
2449,京元電子,14.59,4.17,1.46
2450,神腦,13.78,5.84,2.14
2451,創見,13.48,7.22,1.92
2453,凌群,17.11,4.57,0.64
2454,聯發科,16.72,4.45,1.59
2455,全新,16.35,5.31,2.7
2456,奇力新,13.36,5.4,1.97
2457,飛宏,-,0.0,0.47
2458,義隆,22.52,5.38,2.13
2459,敦吉,9.40,7.25,0.8
2460,建通,-,0.0,0.5
2461,光群雷,11.05,3.53,0.73
2462,良得電,12.89,1.15,0.85
2464,盟立,15.95,4.87,2.45
2465,麗臺,-,0.0,1.58
2466,冠西電,-,0.0,2.92
2467,志聖,-,0.0,1.12
2468,華經,12.77,4.72,0.66
2471,資通,11.46,6.87,0.94
2472,立隆電,10.99,6.28,1.65
2474,可成,6.88,4.55,1.43
2475,華映,-,0.0,7.67
2476,鉅祥,10.50,6.59,0.92
2477,美隆電,10.04,8.12,0.95
2478,大毅,15.83,1.24,0.78
2480,敦陽科,12.32,8.0,1.18
2481,強茂,10.16,5.64,0.81
2482,連宇,44.35,1.09,1.02
2483,百容,9.81,7.08,0.83
2484,希華,12.89,6.56,0.99
2485,兆赫,12.40,5.19,1.6
2486,一詮,-,0.0,0.54
2488,漢平,15.34,4.07,2.3
2489,瑞軒,6.99,7.71,1.22
2491,吉祥全,20.44,0.0,1.34
2492,華新科,11.03,2.6,1.14
2493,揚博,9.09,8.49,1.36
2495,普安,16.04,5.56,1.07
2496,卓越,-,0.0,13.04
2497,怡利電,31.94,4.56,1.92
2498,宏達電,-,0.0,1.32
2499,東貝,38.18,1.79,0.83
2501,國建,21.92,0.0,0.94
2504,國產,-,1.22,0.52
2505,國揚,17.16,3.48,0.91
2506,太設,198.33,1.68,0.69
2509,全坤建,4.65,7.73,0.87
2511,太子,8.98,9.21,0.78
2514,龍邦,-,1.17,1.19
2515,中工,-,3.72,0.42
2516,新建,22.96,4.67,0.48
2520,冠德,15.35,5.71,0.76
2524,京城,32.68,0.0,0.66
2527,宏璟,6.99,6.2,0.61
2528,皇普,-,0.0,0.62
2530,華建,3.09,11.0,0.95
2534,宏盛,20.90,3.07,1.08
2535,達欣工,8.64,6.15,0.72
2536,宏普,5.23,9.67,0.72
2537,聯上發,3.26,14.48,0.68
2538,基泰,4.41,9.96,0.65
2539,櫻花建,7.67,10.44,1.74
2540,愛山林,21.59,0.0,1.08
2542,興富發,7.36,11.28,1.6
2543,皇昌,24.20,2.82,0.99
2545,皇翔,26.12,3.13,1.22
2546,根基,10.53,6.29,0.81
2547,日勝生,-,0.0,0.7
2548,華固,10.48,10.04,1.08
2597,潤弘,8.56,11.6,1.32
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.79
2605,新興,11.48,5.15,0.65
2606,裕民,184.23,4.18,0.79
2607,榮運,16.33,2.71,0.65
2608,嘉里大榮,15.09,3.93,2.47
2609,陽明,-,0.0,0.85
2610,華航,9.60,4.89,0.86
2611,志信,104.29,4.11,0.51
2612,中航,21.57,0.88,0.53
2613,中櫃,35.66,1.18,0.43
2614,東森,-,0.0,0.82
2615,萬海,20.47,6.82,1.1
2616,山隆,12.16,5.95,1.0
2617,台航,242.00,1.82,0.51
2618,長榮航,10.11,5.57,1.09
2634,漢翔,18.78,3.15,3.27
2637,慧洋-KY,6.67,7.51,0.62
2642,宅配通,21.29,2.52,1.36
2701,萬企,16.67,4.83,0.85
2702,華園,26.59,3.1,1.32
2704,國賓,23.85,2.6,1.07
2705,六福,-,3.56,0.61
2706,第一店,15.82,4.9,0.99
2707,晶華,22.01,4.68,6.0
2712,遠雄來,30.90,3.31,2.04
2722,夏都,24.04,2.9,2.44
2723,美食-KY,30.53,1.05,5.06
2727,王品,-,0.86,2.61
2731,雄獅,15.69,5.25,2.69
2739,寒舍,13.90,5.52,2.84
2801,彰銀,11.49,5.74,1.05
2809,京城銀,6.71,2.34,0.83
2812,台中銀,8.86,7.41,0.7
2816,旺旺保,34.29,0.83,0.72
2820,華票,9.60,6.86,0.7
2823,中壽,9.75,4.01,0.9
2832,台產,7.17,6.2,0.89
2834,臺企銀,9.22,7.23,0.68
2836,高雄銀,11.79,6.14,0.58
2838,聯邦銀,7.29,4.69,0.62
2841,台開,3.46,2.42,0.43
2845,遠東銀,7.52,6.54,0.7
2849,安泰銀,8.26,4.43,0.74
2850,新產,5.94,6.54,0.88
2851,中再保,14.52,5.13,0.82
2852,第一保,18.79,0.0,0.7
2855,統一證,25.87,4.29,0.68
2856,元富證,10.54,8.57,0.62
2867,三商壽,10.21,0.0,0.79
2880,華南金,11.90,7.4,1.07
2881,富邦金,7.14,5.48,0.94
2882,國泰金,8.99,5.86,0.92
2883,凱基金,16.28,6.54,0.68
2884,玉山金,11.19,7.61,1.21
2885,元大金,12.98,3.3,0.65
2886,兆豐金,11.34,6.24,1.08
2887,台新新光金,9.23,9.64,0.95
2888,新光金,-,0.0,0.59
2889,國票金,12.32,6.49,0.68
2890,永豐金,9.86,9.63,0.73
2891,中信金,9.64,9.33,1.09
2892,第一金,11.97,8.24,1.02
2901,欣欣,48.52,1.87,2.19
2903,遠百,13.12,5.73,0.83
2904,匯僑,12.67,7.27,1.9
2905,三商,8.56,5.98,0.92
2906,高林,29.23,4.39,0.77
2908,特力,15.38,4.71,1.33
2910,統領,57.69,0.0,1.78
2911,麗嬰房,-,0.0,0.9
2912,統一超,30.91,2.82,8.97
2913,農林,17.70,3.25,0.73
2915,潤泰全,5.37,3.17,1.99
2923,鼎固-KY,11.04,1.74,0.66
2929,淘帝-KY,9.02,5.47,2.14
3002,歐格,23.95,3.4,0.8
3003,健和興,15.42,2.71,1.38
3004,豐達科,12.26,3.13,2.2
3005,神基,11.06,8.49,0.98
3006,晶豪科,18.35,4.08,1.07
3008,大立光,17.16,2.12,6.03
3010,華立,9.27,5.63,1.1
3011,今皓,-,0.0,0.62
3013,晟銘電,54.48,1.9,1.27
3014,聯陽,13.80,7.07,1.15
3015,全漢,11.24,6.38,0.53
3016,嘉晶,1057.50,0.0,1.91
3017,奇鋐,10.77,4.11,0.99
3018,隆銘綠能,-,0.0,1.69
3019,亞光,42.38,0.0,0.68
3021,鴻名,13.37,0.0,1.06
3022,威強電,10.91,5.15,1.65
3023,信邦,15.46,4.19,2.77
3024,憶聲,-,0.0,0.42
3025,星通,-,0.0,0.95
3026,禾伸堂,13.56,7.37,0.89
3027,盛達,28.44,1.1,0.83
3028,增你強,10.46,9.97,0.71
3029,零壹,13.22,5.87,1.07
3030,德律,12.30,9.35,1.75
3031,佰鴻,-,0.78,0.66
3032,偉訓,13.02,5.3,2.0
3033,威健,11.71,7.67,1.15
3034,聯詠,13.00,7.11,2.59
3035,智原,25.71,5.56,1.72
3036,文曄,9.87,8.09,1.12
3037,欣興,32.38,2.21,0.47
3038,全台,7.43,2.76,1.0
3040,遠見,9.86,10.49,1.07
3041,揚智,-,0.0,0.96
3042,晶技,14.80,5.54,1.34
3043,科風,-,0.0,8.83
3044,健鼎,10.87,5.3,1.08
3045,台灣大,19.83,4.91,4.87
3046,建碁,-,0.0,0.85
3047,訊舟,11.67,5.04,0.79
3048,益登,10.49,11.08,1.14
3049,精金,-,0.0,0.74
3050,鈺德,10.52,7.92,0.67
3051,力特,67.67,0.0,0.7
3052,夆典,12.32,5.97,0.58
3054,立萬利,-,0.0,2.14
3055,蔚華科,3.61,5.9,0.74
3056,富華新,5.25,16.72,0.79
3057,喬鼎,-,1.98,1.1
3058,立德,55.29,5.32,0.57
3059,華晶科,25.66,4.69,0.61
3060,銘異,13.55,8.74,1.4
3062,建漢,14.25,5.28,1.07
3090,日電貿,10.77,8.89,1.27
3094,聯傑,18.58,5.52,1.38
3130,一零四,10.84,5.76,2.89
3149,正達,-,0.0,1.9
3164,景岳,-,0.0,1.33
3167,大量,10.88,5.92,1.28
3189,景碩,11.19,4.97,1.09
3209,全科,9.61,9.17,1.73
3229,晟鈦,-,0.0,1.44
3231,緯創,58.05,6.3,0.85
3257,虹冠電,16.91,3.98,1.46
3266,昇陽,-,0.0,0.83
3296,勝德,101.54,0.76,0.8
3305,昇貿,17.79,4.79,0.64
3308,聯德,15.49,0.0,0.66
3311,閎暉,56.30,3.88,0.63
3312,弘憶股,-,0.0,0.58
3315,宣昶,14.60,6.06,0.68
3321,同泰,32.31,9.91,0.95
3338,泰碩,12.51,6.32,1.51
3356,奇偶,14.25,6.95,2.27
3376,新日興,12.94,3.88,1.55
3380,明泰,-,2.56,1.0
3383,新世紀,-,0.0,0.46
3406,玉晶光,-,0.0,0.81
3413,京鼎,9.54,5.56,2.21
3416,融程電,14.19,7.11,1.75
3419,譁裕,-,0.0,1.06
3432,台端,65.00,1.71,0.53
3437,榮創,13.32,6.29,0.98
3443,創意,18.20,4.07,2.68
3450,聯鈞,11.22,5.52,4.07
3454,晶睿,14.07,5.22,2.57
3474,華亞科,17.21,0.0,1.18
3481,群創,-,1.89,0.47
3494,誠研,-,0.0,1.15
3501,維熹,7.96,7.66,1.07
3504,揚明光,83.55,1.76,0.93
3514,昱晶,15.09,0.0,0.78
3515,華擎,20.20,6.22,0.79
3518,柏騰,-,4.19,0.68
3519,綠能,-,0.0,1.32
3528,安馳,10.41,7.82,1.43
3532,台勝科,22.75,3.69,1.14
3533,嘉澤,12.16,5.0,1.05
3535,晶彩科,53.03,0.0,1.51
3536,誠創,-,0.0,2.9
3545,敦泰,40.61,2.69,0.69
3550,聯穎,15.76,7.38,0.52
3557,嘉威,-,0.0,0.63
3559,全智科,9.18,7.28,1.12
3561,昇陽光電,97.63,0.0,0.89
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.52
3583,辛耘,36.77,1.39,2.89
3588,通嘉,13.94,4.93,1.13
3591,艾笛森,-,2.27,0.5
3593,力銘,-,0.0,0.96
3596,智易,13.51,2.85,1.34
3605,宏致,25.34,1.55,0.78
3607,谷崧,17.82,10.07,0.74
3617,碩天,13.48,3.98,2.35
3622,洋華,-,0.0,0.48
3645,達邁,60.49,3.24,1.88
3653,健策,20.68,5.9,1.02
3661,世芯-KY,8.13,1.88,0.56
3665,貿聯-KY,22.34,3.28,3.58
3669,圓展,131.18,0.9,0.87
3673,TPK-KY,-,0.0,0.7
3679,新至陞,10.42,7.27,0.9
3682,亞太電,-,0.0,1.17
3686,達能,-,0.0,0.68
3694,海華,14.61,0.0,1.24
3698,隆達,97.19,4.18,0.65
3702,大聯大,11.56,6.16,1.34
3703,欣陸,88.75,4.69,0.41
3704,合勤控,-,0.0,0.8
3705,永信,15.56,5.1,2.12
3706,神達,12.12,8.42,0.54
4104,佳醫,14.58,4.94,0.92
4106,雃博,20.32,2.59,1.92
4108,懷特,-,0.0,2.78
4119,旭富,16.67,4.18,2.5
4133,亞諾法,33.14,2.37,1.66
4137,麗豐-KY,10.69,5.65,3.32
4141,龍燈-KY,12.29,0.0,0.94
4142,國光生,-,0.0,1.67
4144,康聯-KY,15.24,3.09,1.32
4164,承業醫,25.62,4.02,1.35
4190,佐登-KY,15.04,5.68,3.23
4306,炎洲,11.21,3.6,0.81
4414,如興,-,0.0,2.51
4426,利勤,18.11,2.11,5.76
4526,東台,25.48,3.34,1.06
4532,瑞智,12.79,6.29,1.49
4536,拓凱,13.80,4.83,1.93
4545,銘鈺,8.36,9.91,1.86
4551,智伸科,27.66,2.78,3.53
4555,氣立,19.70,4.7,1.58
4557,永新-KY,12.65,8.05,1.8
4720,德淵,13.47,5.99,1.24
4722,國精化,9.01,7.79,1.48
4725,信昌化,-,0.0,1.08
4733,上緯,11.38,4.41,3.02
4737,華廣,34.10,4.07,1.22
4746,台耀,27.79,1.83,2.59
4755,三福化,12.21,3.48,0.99
4763,材料*-KY,19.91,4.41,3.67
4904,遠傳,23.14,4.59,3.56
4906,正文,27.39,3.27,0.65
4912,聯德控股-KY,35.81,7.1,2.13
4915,致伸,10.48,4.9,1.76
4916,事欣科,700.71,1.02,3.08
4919,新唐,15.41,5.36,2.18
4927,泰鼎-KY,8.49,6.36,1.15
4930,燦星網,-,0.0,0.37
4934,太極,11.15,3.05,1.01
4935,茂林-KY,10.96,4.64,1.55
4938,和碩,8.21,7.27,1.17
4942,嘉彰,-,5.59,0.43
4952,凌通,10.82,7.7,2.04
4956,光鋐,-,0.0,0.52
4958,臻鼎-KY,7.33,7.41,1.16
4960,誠美材,28.85,3.33,0.63
4968,立積,24.15,2.08,4.19
4976,佳凌,-,0.0,1.62
4977,眾達-KY,11.16,7.98,2.04
4984,科納-KY,13.12,5.16,1.69
4994,傳奇,-,0.44,3.79
4999,鑫禾,8.16,6.78,1.15
5007,三星,19.37,3.28,3.26
5203,訊連,12.50,5.75,1.45
5215,科嘉-KY,8.25,10.27,0.77
5225,東科-KY,10.37,8.25,1.33
5234,達興材料,13.24,5.86,1.58
5243,乙盛-KY,19.81,3.29,1.02
5259,奕智博,-,0.0,1.5
5264,鎧勝-KY,6.76,7.11,1.21
5269,祥碩,36.98,1.99,6.07
5285,界霖,13.63,6.23,1.32
5288,豐祥-KY,13.97,4.64,2.73
5305,敦南,17.38,5.57,0.81
5388,中磊,11.85,5.56,2.36
5434,崇越,11.08,5.86,1.84
5469,瀚宇博,9.80,2.17,0.34
5471,松翰,16.61,6.46,1.82
5484,慧友,-,0.0,0.76
5515,建國,-,5.86,0.54
5519,隆大,10.09,5.26,0.72
5521,工信,58.82,0.0,0.85
5522,遠雄,5.75,9.45,0.71
5525,順天,10.19,9.43,0.92
5531,鄉林,16.56,0.0,0.84
5533,皇鼎,14.41,5.88,0.64
5534,長虹,13.47,4.77,1.66
5538,東明-KY,19.15,3.84,1.23
5607,遠雄港,13.96,0.0,0.71
5608,四維航,-,0.0,0.5
5706,鳳凰,11.72,7.12,2.11
5871,中租-KY,8.87,5.87,1.53
5880,合庫金,11.80,6.94,0.83
5907,大洋-KY,-,2.07,0.46
6005,群益證,16.64,5.89,0.62
6108,競國,18.78,0.0,0.72
6112,邁達特,11.70,6.92,1.4
