101年09月25日 個股日本益比、殖利率及股價淨值比,101年09月25日 個股日本益比、殖利率及股價淨值比,101年09月25日 個股日本益比、殖利率及股價淨值比,101年09月25日 個股日本益比、殖利率及股價淨值比,101年09月25日 個股日本益比、殖利率及股價淨值比
1608,華榮,130.00,0.0,0.9
1609,大亞,82.44,3.37,0.61
1611,中電,15.19,6.08,1.28
1612,宏泰,15.00,2.86,0.68
1613,台一,-,0.0,0.62
1614,三洋電,33.09,3.71,1.93
1615,大山,17.28,4.26,0.93
1616,億泰,-,0.0,0.58
1617,榮星,-,0.0,0.9
1618,合機,15.91,4.08,0.63
1701,中化,19.71,2.42,1.28
1702,南僑,26.76,1.73,2.48
1704,榮化,29.26,6.0,1.65
1707,葡萄王,16.66,4.78,3.86
1708,東鹼,11.84,4.48,1.52
1709,和益,11.32,10.0,1.33
1710,東聯,16.88,8.93,1.97
1711,永光,23.14,5.03,1.38
1712,興農,12.55,5.8,0.95
1713,國化,31.98,2.25,0.94
1714,和桐,14.09,7.34,1.35
1715,萬洲,13.15,9.23,0.9
1717,長興,19.23,4.0,1.38
1718,中纖,35.00,0.0,0.95
1720,生達,16.33,3.98,1.48
1721,三晃,-,0.0,0.79
1722,台肥,30.57,2.88,1.54
1723,中碳,14.27,6.3,5.61
1724,台硝,8.05,8.97,1.6
1725,元禎,117.31,0.0,1.48
1726,永記,10.23,4.27,1.45
1727,中華化,16.52,6.15,1.66
1729,必翔,-,0.0,2.14
1730,花仙子,9.86,5.48,1.3
1731,美吾華,83.24,2.47,1.14
1732,毛寶,740.00,2.7,1.31
1733,五鼎,12.00,6.72,4.68
1734,杏輝,45.08,1.32,1.57
1735,日勝化,28.00,2.5,0.87
1736,喬山,23.39,2.66,2.91
1737,臺鹽,92.60,2.94,0.99
1762,中化生,20.50,2.63,2.74
1773,勝一,11.05,6.61,1.68
1789,神隆,39.40,2.18,4.62
1802,台玻,-,2.97,1.59
1805,寶徠,9.57,0.0,1.53
1806,冠軍,-,3.98,0.72
1808,潤隆,5.18,11.94,2.17
1809,中釉,16.74,3.14,0.93
1810,和成,496.00,4.54,0.67
1902,台紙,-,5.05,0.66
1903,士紙,-,0.0,3.63
1904,正隆,14.76,2.48,0.73
1905,華紙,-,0.0,0.76
1906,寶隆,28.04,0.0,0.69
1907,永豐餘,14.82,6.35,0.8
1909,榮成,10.95,0.0,0.56
2002,中鋼,66.75,4.34,1.49
2006,東和鋼鐵,13.45,5.36,1.37
2007,燁興,-,0.0,0.57
2008,高興昌,-,0.0,4.84
2009,第一銅,-,0.0,0.9
2010,春源,22.94,6.84,0.73
2012,春雨,26.03,0.0,0.81
2013,中鋼構,8.51,6.81,1.14
2014,中鴻,-,0.0,1.05
2015,豐興,13.31,5.96,1.88
2017,官田鋼,-,3.52,0.63
2020,美亞,-,0.0,0.93
2022,聚亨,-,0.0,0.48
2023,燁輝,-,5.45,0.59
2024,志聯,-,2.48,0.6
2025,千興,-,0.0,0.57
2027,大成鋼,70.45,7.74,1.07
2028,威致,-,0.0,0.64
2029,盛餘,17.36,5.87,0.78
2030,彰源,-,0.0,0.95
2031,新光鋼,-,5.36,0.96
2032,新鋼,108.18,1.68,0.94
2033,佳大,22.31,5.81,1.0
2034,允強,14.17,7.06,1.0
2038,海光,140.00,9.82,0.96
2049,上銀,16.79,2.64,6.15
2059,川湖,14.61,2.59,3.96
2062,橋椿,11.40,7.84,1.11
2101,南港,45.56,4.88,3.3
2102,泰豐,20.04,3.01,1.11
2103,台橡,13.70,9.2,3.49
2104,國際中橡,11.17,5.15,1.06
2105,正新,19.51,3.73,3.9
2106,建大,15.83,5.54,2.01
2107,厚生,9.82,7.51,1.2
2108,南帝,13.99,9.28,1.52
2109,華豐,-,0.0,0.82
2114,鑫永銓,10.88,5.87,2.68
2201,裕隆,27.51,1.71,1.43
2204,中華,12.75,4.36,0.89
2206,三陽工業,27.53,0.0,1.25
2207,和泰車,15.98,3.85,4.21
2208,台船,18.66,6.45,1.09
2227,裕日車,13.84,4.06,3.93
2231,為升,18.74,3.42,3.31
2301,光寶科,11.69,6.22,1.3
2302,麗正,-,0.0,0.42
2303,聯電,21.70,4.12,0.76
2305,全友,76.25,0.0,0.56
2308,台達電,20.54,3.16,3.47
2311,日月光,15.33,8.91,1.68
2312,金寶,-,1.45,0.56
2313,華通,20.62,3.73,1.06
2314,台揚,-,0.0,2.45
2315,神達,24.02,1.36,0.57
2316,楠梓電,10.81,0.0,0.85
2317,鴻海,13.45,2.67,1.88
2321,東訊,-,0.0,1.54
2323,中環,71.29,0.0,0.41
2324,仁寶,15.26,5.27,1.13
2325,矽品,20.37,4.33,1.79
2327,國巨*,17.84,0.0,0.59
2328,廣宇,-,0.0,1.64
2329,華泰,-,0.0,0.79
2330,台積電,16.21,3.49,3.55
2331,精英,19.22,25.2,0.6
2332,友訊,17.40,6.08,0.87
2337,旺宏,-,7.78,0.9
2338,光罩,23.18,9.8,0.76
2340,台亞,19.06,4.56,0.99
2342,茂矽,-,0.0,0.39
2344,華邦電,-,0.0,0.48
2345,智邦,9.17,9.16,1.25
2347,聯強,15.02,6.02,2.67
2348,海悅,-,0.0,7.11
2349,錸德,-,0.0,0.4
2351,順德,24.76,1.43,0.98
2352,佳世達,-,0.0,0.64
2353,宏碁,-,0.0,1.04
2354,鴻準,29.15,1.29,2.67
2355,敬鵬,8.48,4.69,1.2
2356,英業達,11.58,5.73,0.84
2357,華碩,12.25,4.6,2.06
2358,廷鑫,-,0.0,1.4
2359,所羅門,16.41,0.0,0.58
2360,致茂,22.64,3.99,3.24
2361,鴻友,-,0.0,0.76
2362,藍天,23.24,3.49,3.53
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,0.48
2365,昆盈,36.33,0.0,0.77
2367,燿華,-,6.51,0.64
2368,金像電,-,0.0,0.47
2369,菱生,20.23,3.74,1.06
2371,大同,18.02,0.0,0.6
2373,震旦行,14.98,6.11,2.72
2374,佳能,8.74,6.5,1.28
2375,凱美,-,0.0,0.48
2376,技嘉,14.70,7.43,0.85
2377,微星,26.45,7.15,0.57
2379,瑞昱,15.85,4.1,1.69
2380,虹光,-,2.53,0.56
2382,廣達,13.17,5.06,2.71
2383,台光電,9.15,5.83,1.65
2384,勝華,-,0.0,0.78
2385,群光,13.55,6.37,3.02
2387,精元,105.77,2.18,0.75
2390,云辰,-,0.0,0.9
2392,正崴,27.18,3.69,1.65
2393,億光,26.78,5.27,1.41
2395,研華,17.46,4.66,3.89
2397,友通,13.13,6.28,1.02
2399,映泰,11.18,11.76,0.89
2401,凌陽,-,0.0,0.67
2402,毅嘉,18.10,0.0,0.91
2404,漢唐,8.47,12.17,1.32
2405,輔信,22.75,0.0,0.6
2406,國碩,12.76,2.16,1.23
2408,南亞科,-,0.0,1.16
2409,友達,-,0.0,0.56
2412,中華電,16.95,5.86,2.08
2413,環科,-,0.0,0.58
2414,精技,10.24,9.03,1.03
2415,錩新,6.43,7.66,0.92
2417,圓剛,100.28,11.08,0.96
2419,仲琦,13.54,7.67,1.37
2420,新巨,11.51,9.05,1.56
2421,建準,15.29,8.32,1.36
2423,固緯,13.26,7.85,1.31
2424,隴華,15.79,0.0,1.94
2425,承啟,-,0.0,2.19
2426,鼎元,-,0.0,0.9
2427,三商電,65.94,3.32,0.99
2428,興勤,8.77,5.4,1.19
2429,銘旺科,1.19,0.0,0.55
2430,燦坤,10.60,7.22,2.37
2431,聯昌,-,0.0,0.58
2433,互盛電,7.55,14.97,1.35
2434,統懋,-,0.0,0.44
2436,偉詮電,56.96,0.0,1.22
2437,旺詮,19.00,4.93,0.78
2438,翔耀,-,0.0,0.42
2439,美律,14.90,4.3,1.76
2440,太空梭,-,0.0,0.77
2441,超豐,13.73,5.17,1.2
2442,新美齊,-,0.0,0.62
2443,昶虹,-,0.0,0.29
2444,兆勁,6.35,0.0,0.89
2448,晶電,-,1.71,1.27
2449,京元電子,24.77,4.16,0.92
2450,神腦,18.41,4.17,5.74
2451,創見,12.18,6.98,1.89
2453,凌群,15.45,4.15,0.74
2454,聯發科,34.24,2.76,3.94
2455,全新,17.44,4.74,2.93
2456,奇力新,11.72,2.17,1.03
2457,飛宏,12.40,13.35,1.28
2458,義隆,32.47,1.98,3.93
2459,敦吉,9.19,7.23,0.84
2460,建通,20.08,6.23,0.78
2461,光群雷,136.67,0.0,0.72
2462,良得電,7.36,7.9,1.77
2464,盟立,15.30,6.44,1.22
2465,麗臺,-,0.0,0.61
2466,冠西電,-,0.0,2.35
2467,志聖,10.71,8.89,1.27
2468,華經,22.98,4.63,0.71
2471,資通,9.70,6.8,1.13
2472,立隆電,14.22,8.79,0.86
2473,思源,18.00,3.23,2.32
2474,可成,10.03,3.5,1.93
2475,華映,-,0.0,0.21
2476,鉅祥,13.44,3.77,1.01
2477,美隆電,-,0.0,0.88
2478,大毅,25.21,3.97,0.95
2480,敦陽科,11.97,7.18,1.33
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.91
2483,百容,-,2.62,0.59
2484,希華,-,0.0,0.62
2485,兆赫,11.03,6.64,1.48
2486,一詮,-,0.0,1.12
2488,漢平,-,6.12,0.59
2489,瑞軒,11.95,8.49,1.38
2492,華新科,-,0.0,0.4
2493,揚博,6.96,11.51,1.45
2495,普安,27.67,4.95,1.4
2496,卓越,-,0.0,8.35
2497,怡利電,18.87,0.0,2.79
2498,宏達電,6.39,12.86,3.5
2499,東貝,-,0.0,1.86
2501,國建,5.90,6.94,1.13
2504,國產,76.25,1.64,0.83
2505,國揚,15.92,1.92,1.15
2506,太設,-,4.01,0.63
2509,全坤建,8.97,10.0,0.92
2511,太子,12.35,7.14,1.57
2514,龍邦,149.23,0.0,1.98
2515,中工,88.44,1.51,0.62
2516,新建,9.85,9.12,0.75
2520,冠德,10.90,4.63,1.06
2524,京城,18.47,3.08,1.69
2527,宏璟,52.59,5.63,0.76
2528,皇普,25.27,0.0,0.95
2530,華建,330.33,5.05,0.82
2534,宏盛,8.11,6.98,0.95
2535,達欣工,10.38,8.42,1.3
2536,宏普,7.63,4.98,0.97
2537,聯上發,8.09,0.0,1.82
2538,基泰,10.03,7.67,1.16
2539,櫻花建,12.58,7.18,1.66
2540,愛山林,-,0.0,1.29
2542,興富發,9.73,5.93,1.88
2543,皇昌,-,0.0,0.68
2545,皇翔,8.56,3.83,2.66
2546,根基,151.11,3.68,0.79
2547,日勝生,21.57,7.03,0.91
2548,華固,14.13,7.72,1.89
2597,潤弘,13.59,3.66,1.74
2601,益航,30.28,1.56,1.12
2603,長榮,-,0.0,0.97
2605,新興,9.04,5.8,1.07
2606,裕民,15.50,6.43,1.63
2607,榮運,29.71,1.49,1.08
2608,嘉里大榮,27.85,2.17,2.94
2609,陽明,-,0.0,1.21
2610,華航,-,0.0,1.22
2611,志信,2.86,0.0,0.99
2612,中航,14.83,5.64,0.93
2613,中櫃,25.96,0.0,0.79
2614,東森,-,0.0,0.6
2615,萬海,48.38,0.0,1.23
2616,山隆,9.43,4.65,1.06
2617,台航,11.67,5.79,1.18
2618,長榮航,-,0.0,1.59
2637,慧洋-KY,7.33,3.74,1.69
2701,萬企,27.50,2.92,1.0
2702,華園,24.38,4.15,1.82
2704,國賓,30.63,1.47,1.47
2705,六福,-,0.0,1.18
2706,第一店,28.97,2.88,1.21
2707,晶華,38.53,3.05,12.8
2722,夏都,22.76,3.03,2.67
2723,美食-KY,25.85,1.81,5.37
2727,王品,34.74,2.34,8.18
2801,彰銀,14.04,5.57,1.16
2809,京城銀,7.69,0.0,1.26
2812,台中銀,11.49,4.3,0.87
2816,旺旺保,95.42,0.0,1.47
2820,華票,3.30,13.7,0.72
2823,中壽,18.20,0.0,1.91
2832,台產,10.89,5.43,1.34
2833,台壽保,40.00,0.0,1.69
2834,臺企銀,13.75,4.47,0.81
2836,高雄銀,16.63,0.0,0.62
2837,萬泰銀,14.27,0.0,1.12
2838,聯邦銀,7.54,3.79,0.79
2841,台開,-,4.98,1.17
2845,遠東銀,10.84,6.72,1.01
2847,大眾銀,12.38,2.88,0.87
2849,安泰銀,9.13,3.96,1.04
2850,新產,10.90,7.62,1.08
2851,中再保,21.97,0.0,0.99
2852,第一保,13.20,1.37,1.01
2855,統一證,22.22,1.13,0.99
2856,元富證,32.76,3.16,0.76
2880,華南金,15.37,6.02,1.12
2881,富邦金,11.50,4.71,1.26
2882,國泰金,36.18,3.11,1.59
2883,凱基金,56.77,0.0,0.67
2884,玉山金,18.35,4.19,1.17
2885,元大金,31.22,1.31,1.0
2886,兆豐金,12.35,4.42,1.26
2887,台新新光金,8.54,9.69,0.42
2888,新光金,6.26,0.0,0.85
2889,國票金,27.18,6.24,0.72
2890,永豐金,20.08,3.67,0.98
2891,中信金,12.14,7.27,1.15
2892,第一金,15.17,5.22,1.12
2901,欣欣,88.44,0.98,3.52
2903,遠百,24.81,4.38,1.66
2904,匯僑,11.74,14.13,2.11
2905,三商,35.38,1.41,2.42
2906,高林,20.08,10.04,0.94
2908,特力,17.01,5.14,1.72
2910,統領,59.29,4.02,2.38
2911,麗嬰房,22.61,5.68,1.53
2912,統一超,26.61,3.06,8.54
2913,農林,33.00,1.52,0.92
2915,潤泰全,17.00,1.46,2.95
3002,歐格,27.13,2.76,0.88
3003,健和興,9.46,1.86,1.32
3004,豐達科,6.78,0.43,1.72
3005,神基,25.59,3.22,1.07
3006,晶豪科,-,1.93,1.27
3008,大立光,19.16,2.67,4.47
3010,華立,12.67,5.87,1.21
3011,今皓,68.71,1.04,0.68
3013,晟銘電,-,0.0,2.97
3014,聯陽,-,0.0,1.46
3015,全漢,8.74,6.93,1.22
3016,嘉晶,-,1.33,1.32
3017,奇鋐,17.53,6.27,0.81
3018,隆銘綠能,20.15,5.93,1.18
3019,亞光,-,0.0,0.84
3021,鴻名,3.49,0.0,0.45
3022,威強電,10.49,11.28,2.08
3023,信邦,9.42,6.49,1.45
3024,憶聲,-,0.0,0.65
3025,星通,-,0.0,0.78
3026,禾伸堂,12.65,7.75,0.94
3027,盛達,15.98,2.16,0.91
3028,增你強,9.19,10.94,0.98
3029,零壹,21.54,4.17,1.21
3030,德律,10.72,6.33,2.4
3031,佰鴻,-,5.54,1.26
3032,偉訓,94.78,0.0,0.56
3033,威健,8.96,11.57,1.44
3034,聯詠,18.05,4.32,3.01
3035,智原,36.38,3.17,3.01
3036,文曄,10.93,8.26,1.21
3037,欣興,13.78,4.22,1.24
3038,全台,-,0.0,0.78
3040,遠見,37.05,2.77,1.0
3041,揚智,12.54,4.84,2.1
3042,晶技,14.54,4.46,2.16
3043,科風,-,0.0,1.69
3044,健鼎,11.28,4.91,1.68
3045,台灣大,26.41,4.78,8.73
3046,建碁,24.79,0.0,0.67
3047,訊舟,-,0.0,1.16
3048,益登,16.33,6.51,0.84
3049,精金,-,0.0,1.95
3050,鈺德,-,0.0,0.47
3051,力特,-,0.0,1.2
3052,夆典,7.61,7.62,0.95
3054,立萬利,17.67,0.0,1.0
3055,蔚華科,56.82,2.8,0.6
3056,富華新,5.53,11.79,1.65
3057,喬鼎,60.19,0.0,1.49
3058,立德,10.49,3.1,1.0
3059,華晶科,-,8.38,0.69
3060,銘異,14.52,3.97,3.39
3061,璨圓,-,0.0,0.74
3062,建漢,22.23,5.22,1.63
3080,威力盟,-,0.0,0.53
3090,日電貿,12.70,11.06,1.58
3094,聯傑,24.67,3.24,1.28
3130,一零四,13.02,8.43,2.19
3149,正達,30.91,1.95,2.92
3164,景岳,40.41,2.53,3.36
3189,景碩,13.97,3.47,1.77
3209,全科,16.52,8.2,1.7
3229,晟鈦,68.91,4.09,0.65
3231,緯創,9.92,7.58,1.3
3257,虹冠電,10.36,4.98,1.69
3296,勝德,297.14,0.0,1.24
3305,昇貿,9.50,7.8,1.22
3308,聯德,-,0.0,0.59
3311,閎暉,8.11,9.19,1.75
3312,弘憶股,9.14,9.43,0.76
3315,宣昶,10.36,11.49,0.98
3356,奇偶,14.76,6.21,4.63
3376,新日興,30.41,1.35,2.26
3380,明泰,10.50,6.3,1.09
3383,新世紀,-,2.26,1.37
3406,玉晶光,23.20,1.01,3.37
3419,譁裕,-,0.0,1.12
3432,台端,-,0.0,0.48
3443,創意,28.78,2.59,4.86
3450,聯鈞,22.81,7.39,2.09
3454,晶睿,13.14,5.28,4.24
3474,華亞科,-,0.0,0.81
3481,群創,-,0.0,0.52
3494,誠研,115.33,5.78,1.32
3501,維熹,8.73,7.26,1.06
3504,揚明光,26.93,4.27,2.81
3514,昱晶,-,0.0,0.76
3515,華擎,10.20,10.38,2.15
3518,柏騰,-,2.44,0.95
3519,綠能,-,0.0,0.55
3532,台勝科,-,0.0,1.49
3533,嘉澤,9.79,3.82,1.49
3535,晶彩科,-,0.0,0.84
3536,誠創,-,0.0,0.82
3545,敦泰,70.83,2.09,2.14
3550,聯穎,-,3.55,0.56
3557,嘉威,-,0.0,0.68
3559,全智科,13.96,6.37,1.29
3561,昇陽光電,-,0.0,0.87
3573,穎台,-,4.02,1.11
3576,聯合再生,-,0.0,0.67
3579,尚志,-,0.0,0.54
3584,介面,-,0.0,1.25
3588,通嘉,20.42,4.24,2.42
3591,艾笛森,47.70,6.44,1.48
3593,力銘,-,0.0,0.63
3596,智易,10.56,4.57,0.96
3598,奕力,9.73,4.24,2.81
3599,旺能,-,0.0,0.3
3605,宏致,12.38,7.32,1.73
3607,谷崧,36.58,5.62,1.15
3617,碩天,12.21,6.31,1.54
3622,洋華,-,0.7,1.09
3638,F-IML,12.97,0.98,2.21
3645,達邁,17.85,3.14,2.47
3653,健策,21.89,4.14,2.11
3665,貿聯-KY,9.48,6.34,0.96
3669,圓展,158.46,7.28,0.78
3673,TPK-KY,11.80,5.54,4.17
3679,新至陞,8.77,6.13,1.24
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.54
3697,F-晨星,21.99,3.67,4.29
3698,隆達,-,0.0,1.38
3701,大眾控,-,0.0,0.47
3702,大聯大,14.79,6.58,1.77
3703,欣陸,9.33,4.26,0.61
3704,合勤控,124.17,7.38,0.8
3705,永信,20.00,4.9,1.96
4104,佳醫,23.73,3.31,1.25
4106,雃博,12.39,5.15,1.97
4108,懷特,-,0.0,4.14
4119,旭富,29.40,2.67,2.54
4133,亞諾法,31.62,3.79,2.63
4141,龍燈-KY,18.81,1.29,2.12
4142,國光生,-,0.0,1.84
4144,康聯-KY,15.01,5.61,3.07
4306,炎洲,6.82,12.58,1.31
4414,如興,9.82,0.0,0.75
4426,利勤,15.34,2.22,1.81
4526,東台,13.80,5.51,1.23
4532,瑞智,10.27,6.61,1.55
4722,國精化,14.49,3.92,1.57
4725,信昌化,27.22,12.96,2.03
4733,上緯,12.06,5.46,1.97
4737,華廣,30.70,5.12,3.21
4746,台耀,23.37,6.09,2.28
4904,遠傳,23.45,4.17,3.48
4906,正文,13.58,0.95,1.14
4919,新唐,13.75,4.55,2.74
4930,燦星網,-,1.45,0.61
4934,太極,-,0.0,0.63
4935,茂林-KY,22.66,4.82,1.47
4938,和碩,26.05,0.0,0.96
4942,嘉彰,10.29,7.03,0.71
4952,凌通,27.13,6.74,1.34
4956,光鋐,19.51,2.17,1.43
4958,臻鼎-KY,19.07,1.59,3.63
4960,誠美材,10.52,5.96,2.03
4984,科納-KY,20.49,6.02,1.47
5007,三星,13.67,7.48,2.85
5203,訊連,14.90,6.9,2.13
5215,科嘉-KY,11.87,5.56,1.55
5234,達興材料,19.67,3.75,3.74
5305,敦南,258.33,2.58,0.95
5388,中磊,12.98,5.28,2.57
5434,崇越,8.35,8.94,1.62
5469,瀚宇博,8.55,3.07,0.68
5471,松翰,13.72,7.48,2.36
5484,慧友,-,0.0,1.0
5515,建國,6.00,3.48,0.95
5522,遠雄,7.65,8.68,1.38
5525,順天,27.90,2.31,1.26
5531,鄉林,38.57,8.23,1.87
5533,皇鼎,11.59,6.47,0.93
5534,長虹,16.58,7.31,2.39
5607,遠雄港,97.29,0.0,1.51
5608,四維航,12.25,5.86,1.22
5706,鳳凰,17.81,4.91,3.41
5871,中租-KY,13.78,4.15,2.49
5880,合庫金,558.33,2.99,1.08
5906,台南-KY,-,1.66,0.61
5907,大洋-KY,22.59,0.49,1.79
6005,群益證,39.14,2.2,0.94
6108,競國,8.58,5.3,1.13
6112,邁達特,10.68,7.26,1.33
6115,鎰勝,9.03,8.52,1.6
6117,迎廣,72.94,3.23,0.57
6120,達運,27.37,3.03,0.5
6128,上福,13.80,9.49,1.62
6131,鈞泰,-,3.45,0.85
6133,金橋,-,0.0,0.65
6136,富爾特,17.90,11.56,0.95
6139,亞翔,8.07,10.47,0.87
6141,柏承,15.24,6.18,0.7
6142,友勁,-,0.0,0.63
6145,勁永,-,0.0,1.71
6152,百一,8.90,7.44,1.5
6153,嘉聯益,14.23,4.72,1.99
6155,鈞寶,24.39,6.15,1.11
6164,華興,117.50,4.26,1.01
6165,浪凡,-,0.0,0.52
6166,凌華,16.79,7.84,2.07
6168,宏齊,-,1.65,0.94
6172,互億,-,0.0,3.58
6176,瑞儀,11.71,5.25,3.11
6183,關貿,16.09,4.9,1.67
6184,大豐電,15.97,6.23,3.04
6189,豐藝,8.31,9.32,1.42
6191,精成科,10.35,10.42,0.57
6192,巨路,11.66,6.54,2.39
6196,帆宣,13.37,5.54,0.76
6197,佳必琪,-,0.0,1.36
6201,亞弘電,11.69,7.78,1.02
6202,盛群,13.12,7.4,2.05
6205,詮欣,17.77,2.28,1.02
6206,飛捷,12.19,6.97,2.64
6209,今國光,15.11,2.84,1.67
6213,聯茂,9.51,8.29,1.58
6214,精誠,119.04,6.46,0.65
6215,和椿,-,3.02,1.05
6216,居易,11.03,11.61,1.4
6224,聚鼎,12.84,6.96,2.82
6225,天瀚,-,0.0,0.75
6226,光鼎,-,0.0,0.64
6230,尼得科超眾,9.96,3.88,1.48
6235,華孚,-,0.0,1.03
6239,力成,12.45,3.5,1.28
6243,迅杰,-,0.0,1.07
6251,定穎,-,4.69,0.61
6257,矽格,11.69,6.6,1.31
6269,台郡,16.94,1.59,4.53
6271,同欣電,18.27,4.02,2.0
6277,宏正,11.34,6.78,2.24
6278,台表科,12.86,5.08,1.53
6281,全國電,12.91,5.93,2.99
6282,康舒,12.09,3.31,1.44
6283,淳安,-,0.0,0.86
6285,啟碁,11.40,7.23,1.88
6286,立錡,16.50,3.93,4.71
6289,華上,-,0.0,0.67
6505,台塑化,-,2.27,4.32
6605,帝寶,68.40,1.56,1.37
6702,興航,20.63,1.35,1.03
8008,建興電,9.93,8.48,1.14
