100年03月07日 個股日本益比、殖利率及股價淨值比,100年03月07日 個股日本益比、殖利率及股價淨值比,100年03月07日 個股日本益比、殖利率及股價淨值比,100年03月07日 個股日本益比、殖利率及股價淨值比,100年03月07日 個股日本益比、殖利率及股價淨值比
1418,東華,12.97,0.0,1.23
1419,新紡,39.60,0.63,1.93
1423,利華,-,0.0,0.63
1432,大魯閣,1.65,0.0,1.17
1434,福懋,11.55,2.9,0.91
1435,中福,2.69,0.0,0.97
1436,華友聯,-,0.0,0.92
1437,勤益控,22.50,0.0,1.18
1438,三地開發,20.69,0.0,14.94
1439,雋揚,1.64,0.0,1.03
1440,南紡,12.67,3.29,1.20
1441,大東,-,0.0,1.05
1442,名軒,7.58,6.05,1.77
1443,立益物流,-,0.0,0.63
1444,力麗,8.60,6.15,1.38
1445,大宇,10.48,2.19,0.66
1446,宏和,-,0.0,1.29
1447,力鵬,12.73,0.0,1.25
1449,佳和,-,0.0,0.95
1451,年興,7.68,4.31,1.07
1452,宏益,9.73,7.38,1.05
1453,大將,16.48,0.0,1.34
1454,台富,223.00,0.0,0.78
1455,集盛,11.99,1.3,1.48
1456,怡華,-,0.0,0.91
1457,宜進,18.69,0.0,1.20
1459,聯發,15.57,8.38,1.67
1460,宏遠,-,0.0,1.10
1463,強盛新,15.50,0.0,1.12
1464,得力,64.06,1.95,0.90
1465,偉全,5.31,2.96,0.83
1466,聚隆,17.00,0.0,4.29
1467,南緯,7.75,0.0,0.93
1468,昶和,-,0.0,1.63
1469,理隆,24.18,0.0,0.97
1470,大統新創,21.14,0.0,1.19
1471,首利,57.08,1.27,1.34
1472,三洋實業,-,0.0,0.87
1473,台南,11.21,3.95,1.37
1474,弘裕,16.34,1.83,0.84
1475,業旺,-,0.0,1.66
1476,儒鴻,10.63,3.61,2.02
1477,聚陽,10.15,7.55,2.88
1503,士電,33.24,3.34,1.11
1504,東元,11.99,3.1,0.90
1506,正道,-,0.0,1.81
1507,永大,12.03,3.86,1.60
1512,瑞利,15.47,0.0,0.77
1513,中興電,14.74,5.9,1.11
1514,亞力,76.43,1.4,0.92
1515,力山,10.12,0.0,0.82
1516,川飛,-,0.0,1.91
1517,利奇,8.66,4.03,1.15
1519,華城,49.32,6.91,1.86
1521,大億,14.27,4.12,3.78
1522,堤維西,17.63,8.6,1.02
1524,耿鼎,111.11,0.0,0.77
1525,江申,10.55,2.87,1.72
1526,日馳,26.78,0.0,0.89
1527,鑽全,17.11,5.01,1.73
1528,恩德,11.34,1.41,1.11
1529,樂事綠能,-,0.0,0.85
1530,亞崴,20.83,1.33,1.69
1531,高林股,10.27,2.33,1.36
1532,勤美,29.90,14.72,1.18
1533,車王電,211.67,1.97,1.36
1535,中宇,11.51,5.22,2.75
1536,和大,24.76,0.0,1.33
1537,廣隆,9.17,5.7,2.45
1538,正峰,-,0.0,3.48
1539,巨庭,-,0.0,0.75
1540,喬福,12.37,10.64,1.54
1541,錩泰,13.36,11.68,1.30
1560,中砂,39.71,0.74,2.83
1582,信錦,12.15,8.2,2.04
1583,程泰,19.49,1.32,1.72
1590,亞德客-KY,5366.67,2.16,7.65
1603,華電,12.87,0.0,0.88
1604,聲寶,89.09,0.0,0.74
1605,華新,17.18,0.0,1.02
1608,華榮,13.84,4.41,0.95
1609,大亞,19.36,1.53,0.70
1611,中電,17.44,4.47,1.86
1612,宏泰,13.01,3.56,0.89
1613,台一,20.00,0.0,1.09
1614,三洋電,35.38,3.5,1.93
1615,大山,8.19,13.79,1.10
1616,億泰,-,0.0,0.72
1617,榮星,9.20,0.0,0.98
1618,合機,6.30,0.0,0.56
1701,中化,19.85,2.61,1.81
1702,南僑,23.39,0.0,3.32
1704,榮化,23.15,3.4,3.84
1707,葡萄王,13.46,4.55,2.94
1708,東鹼,13.72,4.26,1.69
1709,和益,10.45,6.1,1.16
1710,東聯,16.90,4.11,2.38
1711,永光,15.57,2.24,2.09
1712,興農,12.95,5.88,1.02
1713,國化,44.84,0.91,0.99
1714,和桐,11.12,7.34,1.36
1715,萬洲,9.39,1.62,1.03
1717,長興,11.52,8.31,1.68
1718,中纖,7.44,0.0,1.34
1720,生達,16.58,5.16,1.83
1721,三晃,-,0.0,0.99
1722,台肥,63.85,1.53,1.81
1723,中碳,17.31,4.31,5.83
1724,台硝,110.38,1.32,1.26
1725,元禎,18.96,9.17,1.66
1726,永記,10.82,5.39,1.26
1727,中華化,19.36,2.77,2.13
1729,必翔,149.46,0.0,3.15
1730,花仙子,11.79,5.14,1.47
1731,美吾華,28.36,1.52,1.30
1732,毛寶,33.40,3.39,1.55
1733,五鼎,13.10,4.8,4.01
1734,杏輝,36.09,2.68,2.08
1735,日勝化,21.44,7.77,1.06
1736,喬山,85.48,0.67,1.87
1737,臺鹽,38.95,2.48,1.02
1762,中化生,31.42,3.77,4.56
1773,勝一,10.02,5.47,1.99
1802,台玻,15.60,4.13,1.80
1805,寶徠,-,0.0,2.41
1806,冠軍,11.30,4.38,1.49
1808,潤隆,11.30,8.54,1.94
1809,中釉,23.07,2.04,1.70
1810,和成,-,0.0,0.74
1902,台紙,7.06,0.0,1.02
1903,士紙,-,0.0,3.54
1904,正隆,9.75,5.13,0.83
1905,華紙,9.09,8.36,1.07
1906,寶隆,16.32,0.0,0.68
1907,永豐餘,9.30,6.37,0.84
1909,榮成,20.93,4.51,0.80
2002,中鋼,9.47,7.32,1.76
2006,東和鋼鐵,30.89,3.27,1.52
2007,燁興,7.73,0.0,0.77
2008,高興昌,-,0.0,1.66
2009,第一銅,8.08,4.44,1.08
2010,春源,8.55,3.72,0.87
2012,春雨,-,0.0,0.90
2013,中鋼構,12.93,3.77,1.06
2014,中鴻,6.04,0.0,1.47
2015,豐興,13.58,3.99,1.94
2017,官田鋼,12.39,0.0,0.91
2020,美亞,16.74,1.99,1.49
2022,聚亨,-,0.0,0.89
2023,燁輝,14.73,7.24,0.63
2024,志聯,7.70,0.0,0.77
2025,千興,6.36,0.0,0.92
2027,大成鋼,22.58,1.46,1.40
2028,威致,7.52,0.0,1.14
2029,盛餘,11.72,1.18,0.88
2030,彰源,12.56,0.0,1.44
2031,新光鋼,24.09,1.96,1.39
2032,新鋼,22.71,1.06,1.44
2033,佳大,16.17,0.0,1.38
2034,允強,13.95,2.04,1.38
2038,海光,43.16,0.0,0.96
2049,上銀,33.93,0.26,7.71
2059,川湖,19.19,3.53,4.16
2062,橋椿,9.36,5.94,1.45
2101,南港,41.98,0.0,3.29
2102,泰豐,21.78,5.1,0.93
2103,台橡,15.54,4.71,3.61
2104,國際中橡,12.47,4.99,0.97
2105,正新,10.76,7.41,2.75
2106,建大,11.39,6.96,1.91
2107,厚生,9.54,4.49,1.51
2108,南帝,18.32,6.24,1.78
2109,華豐,-,0.0,0.75
2114,鑫永銓,12.72,6.78,1.75
2201,裕隆,31.12,0.58,1.48
2204,中華,15.58,1.17,0.86
2206,三陽工業,16.04,0.0,1.03
2207,和泰車,9.92,4.59,2.06
2208,台船,11.26,6.83,1.52
2227,裕日車,19.76,0.0,2.24
2231,為升,13.57,3.22,3.90
2301,光寶科,9.17,6.09,1.28
2302,麗正,31.13,0.0,0.61
2303,聯電,9.29,3.21,0.94
2305,全友,-,0.0,0.92
2308,台達電,20.49,3.21,4.07
2311,日月光,12.12,3.49,2.31
2312,金寶,25.25,0.0,0.67
2313,華通,-,0.0,1.58
2314,台揚,106.88,0.0,1.47
2315,神達,20.63,1.14,0.64
2316,楠梓電,19.48,0.0,1.22
2317,鴻海,13.34,2.74,2.36
2321,東訊,-,0.0,1.73
2323,中環,-,0.0,0.51
2324,仁寶,5.62,6.92,1.36
2325,矽品,14.08,6.47,2.05
2327,國巨*,8.52,0.93,1.02
2328,廣宇,46.13,1.55,1.51
2329,華泰,-,0.0,1.15
2330,台積電,11.96,4.23,3.42
2331,精英,46.30,4.69,0.61
2332,友訊,14.81,3.65,1.19
2337,旺宏,8.45,6.95,1.63
2338,光罩,12.45,2.3,0.86
2340,台亞,16.72,1.1,1.66
2342,茂矽,18.48,0.0,1.47
2344,華邦電,9.39,0.0,0.97
2345,智邦,7.73,5.58,1.37
2347,聯強,18.75,4.91,2.98
2348,海悅,-,0.0,2.74
2349,錸德,-,0.0,0.78
2351,順德,9.52,3.17,1.75
2352,佳世達,11.70,0.0,1.38
2353,宏碁,13.42,4.24,2.12
2354,鴻準,17.52,1.9,2.55
2355,敬鵬,8.44,6.02,0.96
2356,英業達,10.66,9.71,1.13
2357,華碩,9.15,0.79,1.63
2358,廷鑫,8.30,0.0,1.29
2359,所羅門,11.60,0.0,0.66
2360,致茂,16.91,4.82,4.27
2362,藍天,58.00,2.72,4.47
2363,矽統,38.10,3.99,1.14
2364,倫飛,-,0.0,0.95
2365,昆盈,11.11,12.95,1.48
2367,燿華,-,0.0,1.14
2368,金像電,86.25,0.0,0.85
2369,菱生,11.94,2.69,1.52
2371,大同,-,0.0,1.29
2373,震旦行,22.13,4.09,2.75
2374,佳能,7.48,7.91,2.02
2375,凱美,-,0.0,0.78
2376,技嘉,8.53,7.99,0.97
2377,微星,15.52,3.01,0.68
2379,瑞昱,13.13,6.98,1.61
2380,虹光,48.08,0.8,1.32
2382,廣達,9.97,6.1,2.13
2383,台光電,8.66,3.6,1.97
2384,勝華,2955.00,0.0,3.12
2385,群光,9.98,7.09,2.53
2387,精元,6.70,4.28,1.64
2388,威盛,-,0.0,2.67
2390,云辰,-,0.0,0.83
2392,正崴,16.68,3.99,1.51
2393,億光,13.74,4.52,2.44
2395,研華,15.35,4.79,3.30
2397,友通,13.77,9.42,1.17
2399,映泰,8.84,10.12,1.11
2401,凌陽,9.73,0.0,0.90
2402,毅嘉,49.42,3.62,1.22
2404,漢唐,12.03,3.61,2.26
2405,輔信,-,0.0,0.89
2406,國碩,26.26,1.81,4.17
2408,南亞科,-,0.0,1.94
2409,友達,21.02,0.0,0.84
2412,中華電,14.44,4.59,1.84
2413,環科,16.67,0.0,1.00
2414,精技,13.09,8.2,1.12
2415,錩新,27.75,0.0,1.03
2417,圓剛,7.78,7.28,1.82
2419,仲琦,21.60,3.49,1.73
2420,新巨,10.31,3.77,1.83
2421,建準,9.03,3.77,1.65
2423,固緯,12.00,4.27,1.58
2424,隴華,-,0.0,1.73
2425,承啟,-,0.0,1.11
2426,鼎元,22.63,1.2,1.99
2427,三商電,-,0.0,1.39
2428,興勤,12.07,4.16,2.07
2429,銘旺科,-,0.0,0.47
2430,燦坤,14.30,7.44,3.50
2431,聯昌,8.76,6.31,0.98
2433,互盛電,14.24,4.4,1.19
2434,統懋,-,0.0,1.19
2436,偉詮電,26.74,3.36,1.91
2437,旺詮,8.59,7.33,1.54
2438,翔耀,-,0.0,1.21
2439,美律,10.28,6.54,1.78
2440,太空梭,27.83,8.02,0.80
2441,超豐,8.23,6.91,1.48
2442,新美齊,5.28,0.0,0.89
2443,昶虹,-,0.0,0.47
2444,兆勁,-,0.0,1.25
2448,晶電,16.74,1.63,2.04
2449,京元電子,13.43,0.0,1.05
2450,神腦,17.74,5.06,4.55
2451,創見,12.95,7.62,1.99
2453,凌群,17.11,2.69,0.83
2454,聯發科,10.18,7.83,3.29
2455,全新,34.87,2.42,4.78
2456,奇力新,10.62,1.87,1.62
2457,飛宏,8.16,5.29,2.39
2458,義隆,20.79,2.14,2.85
2459,敦吉,9.86,4.71,1.21
2460,建通,8.81,7.33,1.22
2461,光群雷,23.75,1.99,0.93
2462,良得電,8.92,9.35,1.81
2463,研揚,12.79,5.94,3.10
2464,盟立,10.75,4.77,1.94
2465,麗臺,1095.00,0.0,1.62
2466,冠西電,53.09,1.03,2.49
2467,志聖,10.33,4.64,1.62
2468,華經,14.15,4.67,0.97
2471,資通,74.44,0.0,1.88
2472,立隆電,14.16,0.0,1.31
2473,思源,16.43,2.9,1.53
2474,可成,26.76,1.46,2.78
2475,華映,-,0.0,0.48
2476,鉅祥,11.56,4.22,1.30
2477,美隆電,13.01,1.5,1.19
2478,大毅,13.26,3.72,1.55
2480,敦陽科,13.00,6.44,1.40
2481,強茂,14.06,0.0,1.99
2482,連宇,42.95,2.99,1.24
2483,百容,10.44,2.71,0.92
2484,希華,-,0.0,1.09
2485,兆赫,14.74,4.7,2.60
2486,一詮,14.55,6.96,1.65
2488,漢平,10.32,4.4,0.86
2489,瑞軒,10.71,9.69,1.40
2491,吉祥全,-,0.0,0.49
2492,華新科,13.29,0.0,0.80
2493,揚博,16.64,0.0,1.05
2495,普安,18.00,6.17,2.70
2496,卓越,-,0.0,1.24
2497,怡利電,257.22,0.0,2.83
2498,宏達電,29.31,2.44,13.76
2499,東貝,18.69,3.83,2.79
2501,國建,17.75,3.52,1.16
2504,國產,17.67,2.33,0.89
2505,國揚,174.17,0.0,1.65
2506,太設,6.52,0.0,0.65
2509,全坤建,22.52,8.46,1.17
2511,太子,7.93,2.42,1.43
2514,龍邦,5.52,4.27,1.09
2515,中工,21.60,1.43,0.72
2516,新建,6.15,0.0,1.05
2520,冠德,7.13,4.4,1.25
2524,京城,13.37,3.38,1.66
2527,宏璟,11.47,1.74,1.01
2528,皇普,13.67,0.0,1.97
2530,華建,6.34,5.54,1.16
2534,宏盛,5.93,7.85,0.89
2535,達欣工,15.57,7.27,1.19
2536,宏普,18.27,8.94,1.19
2537,聯上發,200.63,0.0,0.59
2538,基泰,15.09,3.65,1.19
2539,櫻花建,79.81,1.44,1.86
2540,愛山林,-,0.0,1.09
2542,興富發,6.07,8.76,2.74
2543,皇昌,-,0.0,0.80
2545,皇翔,107.42,3.75,3.26
2546,根基,9.33,10.36,1.59
2547,日勝生,5.84,4.84,1.38
2548,華固,8.37,7.57,2.20
2597,潤弘,8.33,11.75,1.27
2601,益航,16.34,1.61,2.60
2603,長榮,8.70,0.0,1.21
2605,新興,9.12,9.09,1.38
2606,裕民,7.66,8.13,1.84
2607,榮運,20.73,2.08,1.22
2608,嘉里大榮,23.96,1.92,2.03
2609,陽明,12.22,0.0,1.56
2610,華航,6.49,0.0,1.40
2611,志信,27.60,1.45,1.18
2612,中航,8.21,9.63,1.67
2613,中櫃,36.33,0.0,0.90
2614,東森,9.99,0.0,0.70
2615,萬海,7.73,0.0,1.37
2616,山隆,10.36,5.42,0.96
2617,台航,9.15,6.61,1.48
2618,長榮航,6.17,0.0,1.74
2637,慧洋-KY,10.02,5.94,2.28
2701,萬企,24.52,3.82,0.88
2702,華園,31.40,2.78,2.21
2704,國賓,75.09,0.47,1.93
2705,六福,490.00,0.0,1.47
2706,第一店,29.46,3.72,1.38
2707,晶華,48.75,1.78,14.65
2723,美食-KY,45.19,3.08,13.59
2801,彰銀,18.21,1.34,1.29
2809,京城銀,13.95,0.0,1.50
2812,台中銀,18.63,0.0,1.49
2816,旺旺保,-,0.0,1.77
2820,華票,12.53,8.08,0.79
2823,中壽,15.54,7.27,1.93
2832,台產,18.69,10.16,1.83
2833,台壽保,9.57,6.75,2.17
2834,臺企銀,29.63,3.38,1.11
2836,高雄銀,20.15,0.0,0.71
2837,萬泰銀,-,0.0,0.92
2838,聯邦銀,9.25,0.0,0.89
2841,台開,23.00,2.9,1.20
2845,遠東銀,12.09,3.31,1.18
2847,大眾銀,28.08,0.0,1.00
2849,安泰銀,30.20,0.0,1.19
2850,新產,4.14,10.88,1.43
2851,中再保,9.67,8.57,1.22
2852,第一保,6.15,3.58,1.30
2854,寶來證,21.95,2.62,1.47
2855,統一證,13.87,6.61,1.15
2856,元富證,11.56,5.16,0.99
2880,華南金,21.19,3.5,1.45
2881,富邦金,12.70,6.58,1.43
2882,國泰金,69.29,2.06,2.23
2883,凱基金,17.76,5.04,1.04
2884,玉山金,20.05,3.16,1.30
2885,元大金,26.46,4.31,1.48
2886,兆豐金,16.46,4.54,1.24
2887,台新新光金,5.16,6.9,0.63
2888,新光金,24.41,0.0,1.07
2889,國票金,18.61,5.07,1.32
2890,永豐金,23.13,0.85,1.05
2891,中信金,19.05,4.29,1.52
2892,第一金,49.80,3.01,1.54
2901,欣欣,86.45,1.16,2.37
2903,遠百,24.27,2.31,2.15
2904,匯僑,10.75,6.42,1.10
2905,三商,15.51,4.67,1.40
2906,高林,28.44,5.49,1.04
2908,特力,34.22,1.19,1.80
2910,統領,29.32,0.0,2.51
2911,麗嬰房,24.38,3.54,2.74
2912,統一超,23.93,2.8,6.78
2913,農林,58.83,0.68,0.99
2915,潤泰全,65.41,1.82,5.94
3002,歐格,13.39,10.84,1.25
3003,健和興,12.11,3.17,1.62
3004,豐達科,5.49,0.0,1.25
3005,神基,10.42,6.74,0.86
3006,晶豪科,13.37,1.97,2.03
3008,大立光,29.88,1.17,7.46
3010,華立,10.05,3.78,1.90
3011,今皓,-,0.0,0.83
3013,晟銘電,42.60,0.69,3.57
3014,聯陽,29.24,2.98,1.64
3015,全漢,8.37,7.59,1.54
3016,嘉晶,61.53,0.0,2.58
3017,奇鋐,9.36,5.78,1.79
3018,隆銘綠能,18.33,0.0,1.85
3019,亞光,-,0.0,1.38
3021,鴻名,5.93,0.0,0.51
3022,威強電,16.02,3.72,2.40
3023,信邦,13.16,4.58,1.25
3024,憶聲,265.00,0.0,0.82
3025,星通,21.37,3.78,1.31
3026,禾伸堂,13.20,8.51,1.22
3027,盛達,21.36,4.79,1.19
3028,增你強,11.11,5.55,1.07
3029,零壹,37.71,1.84,1.93
3030,德律,10.82,1.99,2.64
3031,佰鴻,13.99,2.72,2.22
3032,偉訓,9.89,7.89,0.88
3033,威健,8.88,6.6,1.67
3034,聯詠,11.44,5.47,2.58
3035,智原,19.92,4.18,2.81
3036,文曄,9.24,4.28,1.69
3037,欣興,12.14,2.51,1.99
3038,全台,-,0.0,2.14
3040,遠見,42.66,2.2,0.81
3041,揚智,11.23,5.1,1.96
3042,晶技,13.53,4.05,2.51
3043,科風,23.26,0.0,3.54
3044,健鼎,12.62,2.05,3.12
3045,台灣大,18.33,7.36,5.43
3046,建碁,163.13,0.0,1.57
3047,訊舟,20.33,1.19,1.60
3048,益登,8.44,6.58,1.10
3049,精金,-,0.0,3.16
3050,鈺德,-,0.0,0.75
3051,力特,-,0.0,0.77
3052,夆典,7.06,9.72,1.08
3054,立萬利,8.18,1.37,1.32
3055,蔚華科,6.95,5.48,0.98
3056,富華新,-,0.0,2.12
3057,喬鼎,58.87,2.47,2.84
3058,立德,8.42,9.25,1.17
3059,華晶科,8.29,7.27,1.44
3060,銘異,17.60,2.54,3.85
3061,璨圓,14.67,1.09,1.94
3062,建漢,32.04,4.61,2.26
3080,威力盟,10.50,4.76,1.18
3090,日電貿,9.94,7.71,1.62
3094,聯傑,17.26,3.48,2.05
3130,一零四,16.23,4.09,3.29
3164,景岳,30.30,1.85,6.56
3189,景碩,19.04,3.01,2.25
3209,全科,11.01,4.97,2.36
3229,晟鈦,20.37,2.89,1.13
3231,緯創,9.23,5.69,1.99
3296,勝德,17.33,5.25,2.38
3305,昇貿,14.46,4.66,1.94
3308,聯德,17.31,4.28,1.14
3311,閎暉,9.47,5.7,2.47
3312,弘憶股,8.48,12.54,1.00
3315,宣昶,11.37,6.14,1.65
3356,奇偶,14.20,7.37,4.69
3367,英華達,21.60,5.02,1.03
3376,新日興,14.09,7.94,1.58
3380,明泰,10.77,4.97,1.36
3383,新世紀,41.54,0.0,5.44
3406,玉晶光,-,0.0,9.88
3419,譁裕,-,0.0,1.23
3432,台端,14.14,1.27,1.77
3443,創意,27.04,2.83,4.66
3450,聯鈞,18.52,4.45,4.45
3474,華亞科,-,0.0,1.24
3481,群創,22.95,0.0,0.79
3494,誠研,26.80,3.73,2.65
3501,維熹,9.01,7.01,1.34
3504,揚明光,31.12,2.38,4.23
3514,昱晶,6.84,0.52,1.84
3515,華擎,9.89,9.36,1.94
3518,柏騰,6.85,11.84,1.07
3519,綠能,38.20,0.85,2.93
3532,台勝科,92.42,0.0,2.36
3533,嘉澤,8.90,2.83,2.49
3534,雷凌,14.84,2.43,2.81
3535,晶彩科,17.98,0.0,1.70
3536,誠創,-,0.0,0.76
3545,敦泰,17.04,3.02,3.14
3550,聯穎,8.61,6.9,1.15
3557,嘉威,-,4.73,1.18
3559,全智科,9.12,3.67,1.47
3561,昇陽光電,17.16,1.0,3.88
3573,穎台,16.45,5.32,2.80
3576,聯合再生,15.69,6.36,1.91
3579,尚志,17.98,1.55,2.33
3584,介面,60.96,1.04,4.46
3588,通嘉,16.54,3.56,4.30
3591,艾笛森,30.38,2.46,6.96
3593,力銘,12.79,11.52,1.34
3596,智易,10.62,4.15,1.60
3598,奕力,24.06,0.0,3.58
3605,宏致,11.40,10.33,2.07
3607,谷崧,15.59,6.9,1.16
3617,碩天,15.43,4.56,1.89
3622,洋華,11.17,4.05,4.38
3638,F-IML,23.79,0.0,2.05
3653,健策,17.56,2.84,3.20
3673,TPK-KY,79.34,1.03,26.90
3686,達能,-,0.0,3.66
3697,F-晨星,26.96,1.87,5.50
3701,大眾控,-,0.0,0.91
3702,大聯大,15.51,7.36,3.44
3703,欣陸,25.10,0.0,0.62
3704,合勤控,-,0.0,1.37
3705,永信,19.49,0.0,-
4104,佳醫,27.25,2.14,2.14
4106,雃博,12.78,5.84,2.19
4108,懷特,-,0.0,3.00
4119,旭富,18.12,5.47,2.72
4133,亞諾法,33.90,1.74,4.10
4306,炎洲,12.63,7.3,1.73
4414,如興,-,0.0,1.33
4526,東台,15.98,2.04,2.20
4532,瑞智,16.97,0.0,1.30
4725,信昌化,9.10,1.34,2.89
4733,上緯,21.34,5.9,2.55
4737,華廣,25.16,3.22,6.24
4746,台耀,27.45,0.0,4.62
4904,遠傳,15.70,6.56,2.02
4906,正文,18.95,5.22,1.44
4919,新唐,25.10,3.68,3.68
4930,燦星網,29.38,0.0,1.37
4938,和碩,11.77,4.97,0.84
5203,訊連,11.50,7.02,2.17
5305,敦南,18.41,0.0,1.22
5388,中磊,17.38,3.18,2.19
5434,崇越,12.01,3.79,1.65
5469,瀚宇博,9.30,11.32,0.85
5471,松翰,10.28,7.26,2.79
5484,慧友,14.66,9.17,1.36
5515,建國,9.61,10.07,1.09
5522,遠雄,5.12,10.03,1.84
5525,順天,9.30,5.81,1.20
5531,鄉林,14.22,3.13,2.13
5533,皇鼎,6.22,6.99,1.08
5534,長虹,5.45,6.56,1.96
5607,遠雄港,-,0.0,1.80
5608,四維航,12.01,10.44,1.71
5854,合庫,19.57,3.56,1.16
6005,群益證,18.33,6.84,1.35
6012,金鼎證,85.00,0.0,1.23
6108,競國,8.56,9.55,1.57
6112,邁達特,15.49,5.38,0.97
6115,鎰勝,9.17,9.7,1.88
6116,彩晶,-,0.0,0.74
6117,迎廣,36.07,0.99,0.90
6119,大傳,10.53,3.89,1.01
6120,達運,10.46,3.21,0.96
6128,上福,9.53,9.78,2.05
6131,鈞泰,26.00,4.86,1.67
6133,金橋,-,0.0,0.89
6136,富爾特,8.61,6.22,0.77
6139,亞翔,12.85,3.08,0.98
6141,柏承,16.07,3.32,1.34
6142,友勁,15.34,8.52,0.95
6145,勁永,-,2.58,1.41
6152,百一,10.25,7.29,1.61
6153,嘉聯益,18.01,2.07,2.67
6155,鈞寶,12.88,7.8,1.62
6164,華興,23.24,2.6,2.61
6165,浪凡,8.71,3.7,0.75
6166,凌華,11.38,2.22,2.93
6168,宏齊,24.22,2.5,2.31
6172,互億,-,0.0,1.80
6176,瑞儀,13.56,3.6,2.13
6184,大豐電,12.46,6.06,2.63
6189,豐藝,8.48,8.83,1.36
6191,精成科,10.36,9.6,0.85
6192,巨路,12.45,6.26,2.24
6196,帆宣,-,1.52,0.88
6197,佳必琪,74.35,1.11,3.25
6201,亞弘電,10.30,7.19,1.02
6202,盛群,10.72,5.96,2.55
6205,詮欣,15.00,6.62,1.36
6206,飛捷,11.22,5.68,2.96
6209,今國光,31.99,0.0,2.27
6213,聯茂,9.68,3.1,2.48
6214,精誠,13.61,4.87,0.84
6215,和椿,16.74,0.0,1.79
6216,居易,11.62,7.28,1.45
6224,聚鼎,15.24,3.74,3.47
6225,天瀚,-,0.0,2.50
6226,光鼎,21.88,0.0,1.40
6230,尼得科超眾,10.26,5.75,1.76
6235,華孚,-,0.0,1.02
6239,力成,10.38,3.21,2.47
6243,迅杰,15.47,4.13,2.16
6251,定穎,11.48,11.64,0.85
6257,矽格,8.42,4.38,1.43
6269,台郡,14.23,2.62,3.94
6271,同欣電,30.31,1.95,4.03
6277,宏正,10.45,5.85,2.24
6278,台表科,9.96,4.67,2.05
6281,全國電,12.17,7.05,2.36
6282,康舒,9.67,7.1,1.60
6283,淳安,-,0.0,0.75
6285,啟碁,20.20,2.22,3.76
6286,立錡,15.78,3.63,6.19
6289,華上,-,0.0,1.36
6505,台塑化,21.92,4.32,3.69
6605,帝寶,9.25,5.4,1.40
8008,建興電,9.12,4.97,1.26
8016,矽創,11.36,4.1,1.86
8021,尖點,16.58,1.85,1.37
8033,雷虎,-,0.0,1.13
8039,台虹,19.15,1.68,3.13
8046,南電,22.35,5.11,1.99
8070,長華*,9.88,4.27,2.70
8072,陞泰,11.81,6.85,2.07
8078,華寶,-,3.41,1.76
8081,致新,12.10,5.63,2.82
8101,華冠,-,0.0,1.81
8103,瀚荃,8.57,5.6,2.05
8105,凌巨,521.25,0.0,1.00
8110,華東,10.16,2.01,1.16
8112,至上,11.49,4.05,1.33
8131,福懋科,11.56,2.45,1.83
8163,達方,14.08,4.54,1.28
8201,無敵,-,2.84,0.81
8213,志超,8.16,6.41,1.52
8215,明基材,11.66,0.0,2.28
8249,菱光,11.41,3.91,1.04
8261,富鼎,16.40,4.89,1.62
