101年11月09日 個股日本益比、殖利率及股價淨值比,101年11月09日 個股日本益比、殖利率及股價淨值比,101年11月09日 個股日本益比、殖利率及股價淨值比,101年11月09日 個股日本益比、殖利率及股價淨值比,101年11月09日 個股日本益比、殖利率及股價淨值比
3005,神基,23.49,4.73,0.74
3006,晶豪科,-,2.47,1.02
3008,大立光,24.48,2.41,4.68
3010,華立,11.24,6.05,1.14
3011,今皓,-,1.33,0.54
3013,晟銘電,-,0.0,2.69
3014,聯陽,-,0.0,1.14
3015,全漢,9.29,7.66,1.08
3016,嘉晶,-,1.67,1.04
3017,奇鋐,40.61,7.46,0.69
3018,隆銘綠能,28.70,6.06,1.2
3019,亞光,-,0.0,0.67
3021,鴻名,3.99,0.0,0.44
3022,威強電,9.82,16.09,1.82
3023,信邦,8.52,6.34,1.26
3024,憶聲,-,0.0,0.63
3025,星通,43.00,0.0,0.69
3026,禾伸堂,12.17,8.39,0.85
3027,盛達,17.03,2.75,0.72
3028,增你強,10.72,11.73,0.9
3029,零壹,14.29,5.38,0.92
3030,德律,8.71,6.07,2.19
3031,佰鴻,-,7.6,0.97
3032,偉訓,60.77,0.0,0.53
3033,威健,9.28,12.2,1.34
3034,聯詠,17.36,4.07,3.01
3035,智原,15.63,4.17,2.17
3036,文曄,10.94,8.62,1.14
3037,欣興,13.02,5.01,1.02
3038,全台,-,0.0,0.63
3040,遠見,42.65,2.76,0.99
3041,揚智,12.45,5.39,1.82
3042,晶技,14.13,4.35,2.13
3043,科風,-,0.0,1.48
3044,健鼎,9.35,6.37,1.28
3045,台灣大,23.70,5.13,7.44
3046,建碁,500.00,0.0,0.57
3047,訊舟,28.25,0.0,0.95
3048,益登,15.38,6.8,0.79
3049,精金,-,0.0,1.63
3050,鈺德,-,0.0,0.43
3051,力特,24.09,0.0,1.15
3052,夆典,8.56,8.66,0.82
3054,立萬利,-,0.0,0.82
3055,蔚華科,25.67,3.03,0.55
3056,富華新,5.18,13.1,1.39
3057,喬鼎,62.11,0.0,1.11
3058,立德,6.89,3.3,0.91
3059,華晶科,-,10.31,0.56
3060,銘異,19.50,4.22,3.09
3061,璨圓,-,0.0,0.67
3062,建漢,44.89,6.16,1.38
3080,威力盟,-,0.0,0.41
3090,日電貿,11.26,12.68,1.33
3094,聯傑,24.38,3.85,1.07
3130,一零四,15.35,8.2,2.15
3149,正達,36.18,2.26,2.81
3164,景岳,61.23,2.37,2.51
3189,景碩,14.31,3.45,1.74
3209,全科,14.93,9.84,1.38
3229,晟鈦,-,4.39,0.64
3231,緯創,8.89,9.2,1.06
3257,虹冠電,9.16,5.79,1.41
3296,勝德,16.74,0.0,1.2
3305,昇貿,10.55,8.91,1.05
3308,聯德,-,0.0,0.52
3311,閎暉,8.27,11.45,1.37
3312,弘憶股,10.63,9.8,0.73
3315,宣昶,12.40,13.81,0.81
3356,奇偶,14.01,6.35,4.16
3376,新日興,21.14,1.53,1.71
3380,明泰,10.87,7.33,0.93
3383,新世紀,-,2.92,1.07
3406,玉晶光,26.38,1.17,2.84
3419,譁裕,-,0.0,0.99
3432,台端,-,0.0,0.42
3443,創意,21.37,3.16,3.75
3450,聯鈞,19.52,7.35,2.01
3454,晶睿,12.39,5.24,3.78
3474,華亞科,-,0.0,0.52
3481,群創,-,0.0,0.52
3494,誠研,-,8.1,0.95
3501,維熹,9.80,7.29,1.04
3504,揚明光,22.52,5.31,2.22
3514,昱晶,-,0.0,0.65
3515,華擎,10.62,10.89,1.98
3518,柏騰,-,2.79,0.86
3519,綠能,-,0.0,0.51
3532,台勝科,-,0.0,1.27
3533,嘉澤,8.36,4.01,1.35
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,0.82
3545,敦泰,67.55,2.32,1.91
3550,聯穎,-,3.97,0.51
3557,嘉威,-,0.0,0.61
3559,全智科,12.16,7.89,1.02
3561,昇陽光電,-,0.0,0.63
3573,穎台,-,4.67,0.97
3576,聯合再生,-,0.0,0.6
3579,尚志,-,0.0,0.44
3584,介面,-,0.0,0.97
3588,通嘉,17.03,5.46,1.82
3591,艾笛森,44.61,8.88,1.08
3593,力銘,-,0.0,0.68
3596,智易,11.45,5.95,0.73
3598,奕力,8.58,4.8,2.18
3599,旺能,-,0.0,0.28
3605,宏致,14.71,9.3,1.33
3607,谷崧,36.84,5.36,1.2
3617,碩天,10.57,6.97,1.35
3622,洋華,-,0.8,0.96
3638,F-IML,11.04,1.01,2.03
3645,達邁,18.36,3.63,2.1
3653,健策,23.04,5.52,1.57
3665,貿聯-KY,9.64,6.83,0.98
3669,圓展,46.76,8.67,0.65
3673,TPK-KY,13.11,5.27,4.64
3679,新至陞,8.01,7.49,1.0
3686,達能,-,0.0,0.59
3694,海華,-,0.0,1.1
3697,F-晨星,25.51,3.61,4.31
3698,隆達,247.78,0.0,1.03
3701,大眾控,-,0.0,0.45
3702,大聯大,13.13,7.39,1.55
3703,欣陸,11.74,4.63,0.55
3704,合勤控,436.67,8.4,0.71
3705,永信,20.92,4.9,1.93
4104,佳醫,21.27,3.62,1.13
4106,雃博,11.79,5.54,1.78
4108,懷特,-,0.0,4.96
4119,旭富,31.24,2.32,2.8
4133,亞諾法,30.00,4.44,2.21
4141,龍燈-KY,18.13,1.34,2.04
4142,國光生,-,0.0,1.56
4144,康聯-KY,17.94,4.69,3.66
4164,承業醫,28.09,2.93,6.03
4306,炎洲,6.38,15.53,1.06
4414,如興,8.18,0.0,0.82
4426,利勤,11.90,2.39,1.6
4526,東台,21.50,6.32,1.06
4532,瑞智,10.49,6.62,1.52
4722,國精化,12.36,4.4,1.35
4725,信昌化,-,16.89,1.58
4733,上緯,10.87,5.6,1.86
4737,華廣,28.76,6.49,2.47
4746,台耀,40.75,7.16,1.96
4904,遠傳,20.40,4.52,3.06
4906,正文,11.50,0.95,1.1
4915,致伸,10.90,1.8,2.14
4919,新唐,9.54,5.8,2.03
4930,燦星網,-,1.82,0.49
4934,太極,-,0.0,0.51
4935,茂林-KY,14.67,6.63,1.05
4938,和碩,20.13,0.0,0.95
4942,嘉彰,10.25,7.32,0.67
4952,凌通,17.38,8.22,1.05
4956,光鋐,20.54,2.89,1.06
4958,臻鼎-KY,16.25,1.86,3.02
4960,誠美材,8.56,6.06,1.66
4984,科納-KY,34.74,8.81,1.01
5007,三星,15.71,7.51,2.57
5203,訊連,15.41,6.73,2.13
5215,科嘉-KY,9.35,6.7,1.27
5225,東科-KY,93.66,0.0,2.89
5234,達興材料,17.01,4.34,2.52
5305,敦南,162.50,3.08,0.8
5388,中磊,9.73,6.13,2.06
5434,崇越,7.81,9.73,1.42
5469,瀚宇博,9.24,3.58,0.59
5471,松翰,12.13,8.77,1.93
5484,慧友,-,0.0,0.89
5515,建國,5.50,3.77,0.89
5522,遠雄,7.27,9.23,1.25
5525,順天,17.63,2.44,1.14
5531,鄉林,30.29,9.43,1.61
5533,皇鼎,5.67,6.61,0.83
5534,長虹,5.35,7.47,1.76
5607,遠雄港,49.51,0.0,1.28
5608,四維航,13.55,7.14,1.05
5706,鳳凰,18.60,4.7,3.25
5871,中租-KY,15.70,4.2,2.84
5880,合庫金,515.00,3.24,0.99
5906,台南-KY,-,1.9,0.57
5907,大洋-KY,18.59,0.59,1.49
6005,群益證,21.52,2.53,0.81
6108,競國,7.80,6.2,0.95
6112,邁達特,9.77,7.81,1.21
6115,鎰勝,9.26,8.97,1.49
6116,彩晶,-,0.0,0.26
6117,迎廣,-,3.65,0.51
6120,達運,27.83,3.32,0.46
6128,上福,13.14,9.96,1.49
6131,鈞泰,-,3.9,0.77
6133,金橋,-,0.0,0.64
6136,富爾特,13.70,12.66,0.76
6139,亞翔,9.17,11.28,0.8
6141,柏承,19.74,7.11,0.62
6142,友勁,-,0.0,0.56
6145,勁永,-,0.0,1.49
6152,百一,8.54,7.78,1.38
6153,嘉聯益,15.38,4.76,1.91
6155,鈞寶,17.17,6.53,1.02
6164,華興,142.14,5.03,0.85
6165,浪凡,-,0.0,0.48
6166,凌華,20.65,7.86,2.05
6168,宏齊,-,2.07,0.76
6172,互億,-,0.0,2.64
6176,瑞儀,10.66,5.53,2.84
6183,關貿,14.76,4.75,1.67
6184,大豐電,13.74,6.76,2.65
6189,豐藝,8.26,9.38,1.35
6191,精成科,19.63,12.79,0.47
6192,巨路,11.02,6.99,2.12
6196,帆宣,17.24,6.83,0.61
6197,佳必琪,-,0.0,1.15
6201,亞弘電,13.79,7.81,1.0
6202,盛群,12.21,7.85,1.85
6205,詮欣,13.26,2.49,0.9
6206,飛捷,11.24,7.09,2.44
6209,今國光,10.88,3.33,1.38
6213,聯茂,9.27,8.25,1.54
6214,精誠,20.56,6.44,0.65
6215,和椿,-,3.25,0.97
6216,居易,10.40,13.14,1.19
6224,聚鼎,11.21,7.63,2.4
6225,天瀚,-,0.0,0.82
6226,光鼎,-,0.0,0.5
6230,尼得科超眾,9.72,3.66,1.49
6235,華孚,-,0.0,0.96
6239,力成,11.86,4.95,0.9
6243,迅杰,-,0.0,0.84
6251,定穎,-,5.46,0.54
6257,矽格,10.02,6.85,1.21
6269,台郡,15.36,1.63,3.98
6271,同欣電,17.06,3.67,2.09
6277,宏正,11.17,8.23,1.79
6278,台表科,12.36,6.07,1.27
6281,全國電,11.95,6.11,2.76
6282,康舒,10.44,3.49,1.31
6283,淳安,-,0.0,0.7
6285,啟碁,10.43,9.07,1.45
