100年01月14日 個股日本益比、殖利率及股價淨值比,100年01月14日 個股日本益比、殖利率及股價淨值比,100年01月14日 個股日本益比、殖利率及股價淨值比,100年01月14日 個股日本益比、殖利率及股價淨值比,100年01月14日 個股日本益比、殖利率及股價淨值比
2461,光群雷,28.75,1.64,1.12
2462,良得電,9.14,9.12,1.86
2463,研揚,13.11,5.85,3.18
2464,盟立,10.80,4.75,1.95
2465,麗臺,1130.00,0.0,1.67
2466,冠西電,53.18,1.03,2.50
2467,志聖,10.37,4.62,1.63
2468,華經,13.92,4.75,0.95
2471,資通,78.75,0.0,1.99
2472,立隆電,15.97,0.0,1.48
2473,思源,17.87,2.65,1.66
2474,可成,22.66,1.72,2.35
2475,華映,-,0.0,0.55
2476,鉅祥,11.71,4.17,1.32
2477,美隆電,12.27,1.59,1.12
2478,大毅,14.12,3.5,1.65
2480,敦陽科,13.86,6.04,1.49
2481,強茂,12.64,0.0,1.79
2482,連宇,45.38,2.82,1.31
2483,百容,10.33,2.74,0.91
2484,希華,-,0.0,1.06
2485,兆赫,16.09,4.3,2.84
2486,一詮,14.80,6.84,1.68
2488,漢平,10.23,4.44,0.85
2489,瑞軒,11.46,8.98,1.50
2491,吉祥全,-,0.0,0.37
2492,華新科,13.42,0.0,0.81
2493,揚博,15.42,0.0,0.98
2495,普安,17.36,6.4,2.60
2496,卓越,-,0.0,1.55
2497,怡利電,268.89,0.0,2.95
2498,宏達電,22.91,3.13,10.76
2499,東貝,16.61,4.31,2.48
2501,國建,22.81,2.74,1.50
2504,國產,21.99,1.87,1.11
2505,國揚,190.83,0.0,1.80
2506,太設,6.69,0.0,0.67
2509,全坤建,29.52,6.45,1.53
2511,太子,9.34,2.06,1.69
2514,龍邦,6.13,3.85,1.21
2515,中工,26.43,1.17,0.88
2516,新建,7.81,0.0,1.33
2520,冠德,9.47,3.29,1.66
2524,京城,16.88,2.68,2.10
2527,宏璟,16.13,1.24,1.42
2528,皇普,14.28,0.0,2.06
2530,華建,7.50,4.68,1.37
2534,宏盛,7.37,6.33,1.11
2535,達欣工,18.54,6.11,1.42
2536,宏普,23.66,6.9,1.54
2537,聯上發,244.38,0.0,0.72
2538,基泰,21.28,2.59,1.67
2539,櫻花建,89.26,1.29,2.08
2540,愛山林,-,0.0,1.16
2542,興富發,7.21,7.32,3.25
2543,皇昌,-,0.0,0.87
2545,皇翔,140.81,2.86,4.27
2546,根基,9.38,9.6,1.59
2547,日勝生,7.87,3.59,1.86
2548,華固,10.29,6.16,2.70
2597,潤弘,9.71,10.08,1.48
2601,益航,15.99,1.63,2.55
2603,長榮,10.07,0.0,1.40
2605,新興,9.75,8.5,1.48
2606,裕民,7.75,8.04,1.86
2607,榮運,23.92,1.8,1.41
2608,嘉里大榮,25.30,1.82,2.15
2609,陽明,14.59,0.0,1.86
2610,華航,8.69,0.0,1.88
2611,志信,29.40,1.36,1.25
2612,中航,8.75,9.04,1.78
2613,中櫃,41.09,0.0,1.02
2614,東森,10.24,0.0,0.72
2615,萬海,9.47,0.0,1.67
2616,山隆,10.56,5.32,0.97
2617,台航,9.97,6.06,1.61
2618,長榮航,8.48,0.0,2.39
2637,慧洋-KY,6.35,6.41,-
2701,萬企,26.67,3.51,0.96
2702,華園,33.72,2.59,2.38
2704,國賓,80.96,0.43,2.08
2705,六福,532.50,0.0,1.60
2706,第一店,32.74,3.35,1.54
2707,晶華,48.40,1.79,14.55
2723,美食-KY,49.49,2.81,-
2801,彰銀,20.04,1.22,1.42
2809,京城銀,12.87,0.0,1.38
2812,台中銀,16.64,0.0,1.33
2816,旺旺保,-,0.0,2.10
2820,華票,12.35,8.19,0.77
2823,中壽,15.85,7.12,1.96
2832,台產,20.58,9.22,2.01
2833,台壽保,10.92,5.92,2.47
2834,臺企銀,32.25,3.1,1.20
2836,高雄銀,23.69,0.0,0.84
2837,萬泰銀,-,0.0,1.08
2838,聯邦銀,9.71,0.0,0.94
2841,台開,27.83,2.4,1.45
2845,遠東銀,13.45,2.97,1.32
2847,大眾銀,31.15,0.0,1.11
2849,安泰銀,33.40,0.0,1.31
2850,新產,4.24,10.6,1.47
2851,中再保,10.08,8.22,1.28
2852,第一保,6.65,3.31,1.41
2854,寶來證,22.30,2.58,1.49
2855,統一證,14.74,6.22,1.23
2856,元富證,12.18,4.85,1.04
2880,華南金,22.97,3.23,1.57
2881,富邦金,13.52,6.18,1.52
2882,國泰金,78.43,1.82,2.53
2883,凱基金,19.85,4.51,1.16
2884,玉山金,21.56,2.94,1.40
2885,元大金,29.49,3.86,1.65
2886,兆豐金,16.57,4.5,1.25
2887,台新新光金,5.52,6.45,0.67
2888,新光金,28.63,0.0,1.25
2889,國票金,14.44,6.54,1.02
2890,永豐金,24.02,0.82,1.09
2891,中信金,18.57,4.4,1.48
2892,第一金,52.40,2.86,1.62
2901,欣欣,94.52,1.06,2.59
2903,遠百,27.89,2.01,2.48
2904,匯僑,11.03,6.26,1.13
2905,三商,17.32,4.18,1.56
2906,高林,29.27,5.34,1.07
2908,特力,34.84,1.17,1.83
2910,統領,35.00,0.0,2.99
2911,麗嬰房,26.18,3.07,2.93
2912,統一超,23.84,2.81,6.75
2913,農林,70.33,0.57,1.19
2915,潤泰全,68.72,1.74,6.24
3002,歐格,13.87,10.47,1.29
3003,健和興,13.53,2.84,1.81
3004,豐達科,5.17,0.0,1.18
3005,神基,11.01,6.38,0.91
3006,晶豪科,12.92,2.04,1.96
3008,大立光,28.59,1.23,7.14
3010,華立,9.82,3.87,1.86
3011,今皓,-,0.0,0.74
3013,晟銘電,37.40,0.79,3.13
3014,聯陽,34.59,3.36,1.94
3015,全漢,8.70,7.3,1.60
3016,嘉晶,56.27,0.0,2.36
3017,奇鋐,9.09,5.95,1.74
3019,亞光,-,0.0,1.16
3021,鴻名,6.01,0.0,0.51
3022,威強電,13.29,4.47,1.99
3023,信邦,14.19,4.25,1.35
3024,憶聲,271.25,0.0,0.84
3025,星通,21.30,3.79,1.30
3026,禾伸堂,13.75,8.17,1.27
3027,盛達,21.08,4.85,1.17
3028,增你強,11.04,5.59,1.06
3029,零壹,40.43,1.77,2.05
3030,德律,10.14,2.12,2.47
3031,佰鴻,14.11,2.7,2.24
3032,偉訓,10.25,7.61,0.92
3033,威健,9.00,6.52,1.69
3034,聯詠,12.22,5.12,2.75
3035,智原,24.32,3.4,3.44
3036,文曄,8.92,4.44,1.63
3037,欣興,13.14,2.32,2.15
3038,全台,-,0.0,2.08
3040,遠見,48.39,2.0,0.91
3041,揚智,13.43,4.27,2.35
3042,晶技,14.18,3.86,2.63
3043,科風,22.99,0.0,3.50
3044,健鼎,12.48,2.08,3.08
3045,台灣大,18.23,7.4,5.40
3046,建碁,161.25,0.0,1.55
3047,訊舟,19.90,1.13,1.57
3048,益登,8.75,6.35,1.14
3049,精金,-,0.0,2.51
3050,鈺德,-,0.0,0.85
3051,力特,-,0.0,0.82
3052,夆典,7.63,8.99,1.17
3054,立萬利,8.45,1.33,1.36
3055,蔚華科,7.87,4.84,1.11
3056,富華新,-,0.0,1.94
3057,喬鼎,58.49,2.48,2.82
3058,立德,9.03,8.63,1.26
3059,華晶科,8.82,6.83,1.53
3060,銘異,16.11,2.64,3.53
3061,璨圓,14.33,1.11,1.90
3062,建漢,38.98,3.79,2.74
3080,威力盟,9.68,5.17,1.08
3090,日電貿,10.03,7.64,1.63
3094,聯傑,21.13,2.84,2.51
3130,一零四,17.54,3.78,3.56
3164,景岳,37.45,1.5,8.11
3189,景碩,18.51,2.38,2.19
3209,全科,11.15,4.91,2.39
3229,晟鈦,20.66,2.85,1.14
3231,緯創,9.54,5.5,2.06
3296,勝德,15.87,5.73,2.18
3305,昇貿,12.98,5.19,1.74
3308,聯德,19.13,3.87,1.26
3311,閎暉,10.66,5.06,2.78
3312,弘憶股,8.91,11.94,1.05
3315,宣昶,10.11,6.91,1.46
3356,奇偶,13.22,7.92,4.37
3367,英華達,23.30,4.66,1.11
3376,新日興,14.84,7.54,1.66
3380,明泰,10.59,5.06,1.34
3383,新世紀,33.79,0.0,4.43
3406,玉晶光,-,0.0,11.17
3419,譁裕,-,0.0,1.26
3432,台端,15.80,1.13,1.98
3443,創意,30.74,1.65,5.29
3450,聯鈞,15.26,2.7,3.67
3474,華亞科,-,0.0,1.30
3481,群創,25.41,0.0,0.88
3494,誠研,28.63,3.49,2.82
3501,維熹,8.83,7.07,1.32
3504,揚明光,40.11,1.85,5.45
3514,昱晶,6.13,0.58,1.65
3515,華擎,10.43,8.88,2.05
3518,柏騰,7.65,10.58,1.19
3519,綠能,23.97,1.36,1.84
3532,台勝科,93.39,0.0,2.39
3533,嘉澤,10.10,2.48,2.82
3534,雷凌,17.65,2.04,3.35
3535,晶彩科,21.30,0.0,2.01
3536,誠創,-,0.0,0.72
3545,敦泰,17.21,2.99,3.17
3550,聯穎,8.84,6.71,1.18
3557,嘉威,-,5.82,0.96
3559,全智科,9.59,3.49,1.54
3561,昇陽光電,14.13,1.21,3.20
3573,穎台,15.96,5.23,2.95
3576,聯合再生,13.46,0.0,1.64
3579,尚志,13.50,2.07,1.75
3584,介面,53.11,1.1,3.87
3588,通嘉,18.76,3.14,4.87
3591,艾笛森,30.03,2.49,6.89
3593,力銘,13.95,10.57,1.46
3596,智易,11.71,3.76,1.77
3598,奕力,21.61,0.0,3.21
3605,宏致,11.62,10.14,2.11
3607,谷崧,13.58,7.92,1.01
3617,碩天,14.20,4.93,1.74
3622,洋華,12.63,3.57,4.96
3638,F-IML,28.40,0.0,2.44
3653,健策,20.53,2.42,3.75
3673,TPK-KY,66.73,1.22,22.62
3686,達能,-,0.0,3.10
3697,F-晨星,23.49,2.14,-
3701,大眾控,-,0.0,0.97
3702,大聯大,17.20,6.64,3.81
3703,欣陸,28.33,0.0,0.70
3704,合勤控,-,0.0,1.64
3705,永信,19.32,0.0,-
4104,佳醫,26.07,2.24,2.05
4106,雃博,13.68,5.45,2.35
4108,懷特,-,0.0,2.97
4119,旭富,18.45,5.38,2.77
4133,亞諾法,35.39,1.67,4.28
4306,炎洲,11.74,7.66,1.61
4414,如興,-,0.0,0.89
4526,東台,14.48,2.26,1.99
4532,瑞智,15.83,0.0,1.22
4725,信昌化,9.58,1.27,3.04
4733,上緯,22.60,5.58,2.70
4737,華廣,24.86,3.26,6.16
4904,遠傳,15.59,6.6,2.00
4906,正文,23.04,4.27,1.76
4919,新唐,25.73,3.58,3.77
4930,燦星網,35.79,0.0,1.67
4938,和碩,13.28,4.41,0.95
5203,訊連,13.34,6.05,2.52
5305,敦南,18.77,0.0,1.25
5388,中磊,16.03,3.37,2.02
5434,崇越,10.86,4.2,1.49
5469,瀚宇博,9.95,10.58,0.91
5471,松翰,12.54,5.95,3.41
5484,慧友,15.77,8.67,1.47
5515,建國,11.06,8.75,1.26
5522,遠雄,6.08,7.73,2.19
5525,順天,11.03,4.9,1.42
5531,鄉林,18.76,2.37,2.81
5533,皇鼎,7.48,5.81,1.29
5534,長虹,7.04,5.08,2.54
5607,遠雄港,-,0.0,2.09
5608,四維航,12.24,10.24,1.74
5854,合庫,21.13,3.29,1.25
6005,群益證,20.47,6.12,1.50
6012,金鼎證,88.93,0.0,1.29
6108,競國,8.28,9.88,1.52
6112,邁達特,15.17,5.49,0.95
6115,鎰勝,9.61,9.23,1.97
6116,彩晶,-,0.0,0.78
6117,迎廣,30.80,1.16,0.77
6119,大傳,10.66,3.85,1.02
6120,達運,9.86,3.39,0.90
6128,上福,9.16,10.18,1.97
6131,鈞泰,26.47,4.77,1.70
6133,金橋,-,0.0,0.83
6136,富爾特,7.90,6.77,0.71
6139,亞翔,13.04,3.03,0.99
6141,柏承,16.70,3.19,1.39
6142,友勁,16.93,7.72,1.05
6145,勁永,-,2.56,1.43
6152,百一,11.06,6.76,1.74
6153,嘉聯益,17.67,2.11,2.62
6155,鈞寶,13.19,7.62,1.66
6164,華興,17.43,3.44,1.96
6165,浪凡,9.11,3.54,0.79
6166,凌華,10.76,2.35,2.77
6168,宏齊,20.31,2.98,1.93
6172,互億,-,0.0,1.44
6176,瑞儀,11.39,4.28,1.78
6184,大豐電,12.35,6.11,2.61
6189,豐藝,8.86,8.46,1.42
6191,精成科,10.83,9.13,0.89
6192,巨路,12.81,6.09,2.31
6196,帆宣,-,1.38,0.97
6197,佳必琪,78.47,1.05,3.43
6201,亞弘電,10.56,7.02,1.05
6202,盛群,11.37,5.6,2.71
6205,詮欣,16.39,6.22,1.49
6206,飛捷,11.43,5.58,3.02
6209,今國光,33.43,0.0,2.37
6213,聯茂,9.38,3.2,2.40
6214,精誠,14.97,4.42,0.92
6215,和椿,18.39,0.0,1.96
6216,居易,12.05,6.98,1.51
6224,聚鼎,13.75,4.15,3.12
6225,天瀚,-,0.0,2.90
6226,光鼎,23.38,0.0,1.50
6230,尼得科超眾,9.38,6.29,1.61
6235,華孚,-,0.0,1.10
6239,力成,9.48,3.52,2.26
6243,迅杰,16.81,3.8,2.35
6251,定穎,12.75,10.47,0.95
6257,矽格,8.20,4.18,1.39
6269,台郡,14.26,2.61,3.95
6271,同欣電,26.77,2.21,3.56
6277,宏正,11.26,5.42,2.41
6278,台表科,10.15,4.59,2.08
6281,全國電,11.42,7.51,2.22
6282,康舒,10.56,6.5,1.74
6283,淳安,-,0.0,0.81
6285,啟碁,14.20,3.16,2.64
6286,立錡,16.22,3.53,6.37
6289,華上,-,0.0,1.60
6505,台塑化,23.34,4.06,3.93
6605,帝寶,9.99,5.0,1.51
8008,建興電,10.11,4.48,1.40
8016,矽創,14.83,3.14,2.43
8021,尖點,17.26,1.76,1.43
8033,雷虎,-,0.0,1.17
8039,台虹,17.92,1.73,2.92
8046,南電,22.88,4.99,2.03
8070,長華*,12.35,3.53,3.37
8072,陞泰,11.79,6.86,2.07
8078,華寶,-,3.57,1.68
8081,致新,13.21,5.15,3.08
8101,華冠,-,0.0,2.00
8103,瀚荃,8.45,5.68,2.02
8105,凌巨,500.00,0.0,0.96
8110,華東,9.87,2.06,1.13
8112,至上,11.84,4.12,1.37
8131,福懋科,12.44,2.28,1.97
8163,達方,13.55,4.72,1.24
8201,無敵,-,2.71,0.85
8213,志超,9.08,5.76,1.69
8215,明基材,11.35,0.0,2.22
8249,菱光,13.17,3.39,1.20
8261,富鼎,17.98,4.46,1.77
8271,宇瞻,11.07,2.37,2.72
8374,羅昇,12.15,4.21,2.64
8926,台汽電,10.57,7.61,1.33
