100年10月20日 個股日本益比、殖利率及股價淨值比,100年10月20日 個股日本益比、殖利率及股價淨值比,100年10月20日 個股日本益比、殖利率及股價淨值比,100年10月20日 個股日本益比、殖利率及股價淨值比,100年10月20日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.80,5.8,1.31
1102,亞泥,10.81,6.17,1.32
1103,嘉泥,9.34,4.07,0.57
1104,環泥,10.24,6.69,0.73
1108,幸福,-,0.0,0.62
1109,信大,-,2.68,0.76
1110,東泥,78.85,0.98,0.7
1201,味全,9.51,1.95,2.34
1203,味王,35.59,2.38,1.26
1210,大成,11.39,5.87,1.49
1213,大飲,-,0.0,1.65
1215,卜蜂,11.59,7.02,0.8
1216,統一,19.01,5.08,2.63
1217,愛之味,33.18,0.0,0.95
1218,泰山,16.89,4.28,1.37
1219,福壽,6.23,4.49,1.2
1220,台榮,9.32,0.0,0.92
1225,福懋油,13.96,5.97,1.09
1227,佳格,18.09,5.4,5.65
1229,聯華,7.03,8.57,0.72
1231,聯華食,11.62,3.51,2.32
1232,大統益,11.94,7.29,2.88
1233,天仁,19.80,4.14,3.34
1234,黑松,42.00,1.7,1.64
1235,興泰,125.00,1.2,1.5
1236,宏亞,15.60,6.36,1.66
1301,台塑,10.04,8.02,2.08
1303,南亞,13.35,6.82,2.02
1304,台聚,7.39,8.52,1.88
1305,華夏,13.95,0.0,0.66
1307,三芳,10.91,8.96,1.65
1308,亞聚,7.45,10.64,1.68
1309,台達化,5.10,13.93,0.91
1310,台苯,-,0.0,0.79
1312,國喬,5.63,7.72,0.91
1313,聯成,7.11,14.14,0.85
1314,中石化,5.91,6.29,1.69
1315,達新,31.16,3.38,1.08
1316,上曜,761.67,0.0,2.09
1319,東陽,16.67,3.73,1.16
1321,大洋,-,0.0,1.75
1323,永裕,9.56,7.61,1.41
1324,地球,13.28,3.24,0.94
1325,恆大,11.09,5.63,1.1
1326,台化,9.01,8.94,1.83
1337,再生-KY,9.99,0.0,3.14
1402,遠東新,9.41,7.62,1.52
1409,新纖,7.43,9.85,0.69
1410,南染,13.10,1.01,1.14
1413,宏洲,5.69,0.0,0.57
1414,東和,2.66,0.0,1.1
1416,廣豐,8.69,5.05,0.72
1417,嘉裕,12.83,0.0,0.72
1418,東華,193.50,0.0,0.82
1419,新紡,58.75,1.99,1.84
1423,利華,20.54,0.0,0.55
1432,大魯閣,2.13,0.0,0.57
1434,福懋,9.63,7.6,0.8
1435,中福,-,0.0,0.56
1436,華友聯,22.25,1.59,1.09
1437,勤益控,38.68,1.02,0.82
1438,三地開發,0.40,0.0,0.49
1439,雋揚,-,43.48,0.98
1440,南紡,7.70,8.21,0.91
1441,大東,3.21,0.0,1.27
1442,名軒,10.26,8.37,1.93
1443,立益物流,7.63,0.0,0.4
1444,力麗,5.39,16.44,0.9
1445,大宇,6.69,6.28,0.57
1446,宏和,7.00,0.0,0.98
1447,力鵬,8.45,5.14,0.76
1449,佳和,-,0.0,1.13
1451,年興,7.38,6.01,0.84
1452,宏益,5.79,12.12,0.65
1453,大將,17.12,5.84,0.74
1454,台富,6.42,0.0,0.68
1455,集盛,6.39,8.57,1.02
1456,怡華,-,0.0,1.06
1457,宜進,81.50,5.28,0.88
1459,聯發,5.62,13.76,1.0
1460,宏遠,-,0.0,0.79
1463,強盛新,-,0.0,0.96
1464,得力,83.64,1.63,1.19
1465,偉全,4.84,16.42,0.72
1466,聚隆,4.89,3.63,1.22
1467,南緯,6.26,0.0,0.82
1468,昶和,-,0.0,1.26
1469,理隆,27.27,0.0,0.74
1470,大統新創,13.96,1.75,1.09
1471,首利,-,0.0,0.72
1472,三洋實業,16.25,0.0,1.1
1473,台南,9.86,6.91,1.3
1474,弘裕,9.36,5.99,0.65
1475,業旺,-,0.0,1.02
1476,儒鴻,10.35,6.36,2.37
1477,聚陽,11.77,7.0,2.89
1503,士電,15.20,3.95,0.97
1504,東元,11.41,4.83,0.87
1506,正道,-,0.0,1.51
1507,永大,13.61,4.25,1.96
1512,瑞利,9.25,6.21,0.74
1513,中興電,13.14,6.73,1.02
1514,亞力,14.70,3.58,0.72
1515,力山,-,0.0,0.49
1516,川飛,-,0.0,1.07
1517,利奇,9.16,6.76,0.82
1519,華城,14.76,6.58,1.29
1521,大億,14.31,6.37,3.4
1522,堤維西,253.00,2.37,0.79
1524,耿鼎,-,0.0,0.56
1525,江申,10.61,4.8,1.38
1526,日馳,16.76,0.0,0.84
1527,鑽全,-,0.0,1.33
1528,恩德,9.09,5.07,1.05
1529,樂事綠能,-,0.0,0.89
1530,亞崴,9.91,6.52,1.12
1531,高林股,8.43,8.05,1.04
1532,勤美,7.48,8.73,0.94
1533,車王電,70.21,0.0,0.95
1535,中宇,12.23,5.72,2.95
1536,和大,21.38,0.0,1.08
1537,廣隆,7.75,9.49,1.84
1538,正峰,-,0.0,3.01
1539,巨庭,-,0.0,0.78
1540,喬福,39.89,7.41,1.22
1541,錩泰,-,0.0,0.73
1560,中砂,13.40,3.93,1.57
1582,信錦,11.88,9.76,1.45
1583,程泰,11.33,4.29,1.62
1590,亞德客-KY,20.78,2.53,5.6
1603,華電,16.05,0.0,0.69
1604,聲寶,7.27,1.0,0.59
1605,華新,11.87,4.38,0.52
1608,華榮,13.22,4.07,0.71
1609,大亞,7.76,5.74,0.64
1611,中電,14.38,6.55,1.33
1612,宏泰,11.05,6.47,0.59
1613,台一,3.63,0.0,0.82
1614,三洋電,18.31,3.5,1.51
1615,大山,7.68,14.11,0.97
1616,億泰,-,0.0,0.53
1617,榮星,72.94,3.23,1.06
1618,合機,8.24,5.36,0.46
1701,中化,15.30,3.88,1.19
1702,南僑,13.62,6.59,1.84
1704,榮化,10.94,6.56,2.02
1707,葡萄王,10.89,5.69,2.84
1708,東鹼,11.98,4.76,1.52
1709,和益,10.74,6.65,1.29
1710,東聯,10.84,6.42,2.08
1711,永光,12.10,9.73,1.19
1712,興農,13.39,7.11,0.86
1713,國化,29.58,3.38,0.73
1714,和桐,10.25,7.23,1.44
1715,萬洲,15.29,11.41,0.85
1717,長興,14.60,8.4,1.4
1718,中纖,7.24,0.0,0.8
1720,生達,19.96,5.1,1.46
1721,三晃,-,0.0,0.79
1722,台肥,43.89,3.09,1.42
1723,中碳,14.88,5.35,6.06
1724,台硝,14.94,0.94,2.04
1725,元禎,11.17,8.96,1.32
1726,永記,12.36,6.04,1.15
1727,中華化,12.46,8.31,1.37
1729,必翔,-,0.0,2.18
1730,花仙子,10.88,5.78,1.34
1731,美吾華,22.33,3.47,1.01
1732,毛寶,35.98,3.02,1.5
1733,五鼎,13.99,6.69,4.18
1734,杏輝,40.65,2.54,1.62
1735,日勝化,32.93,5.06,0.78
1736,喬山,17.15,1.23,2.49
1737,臺鹽,25.93,2.54,1.0
1762,中化生,23.03,3.56,2.9
1773,勝一,8.34,10.64,1.68
1789,神隆,25.76,0.24,3.82
1802,台玻,16.17,4.36,1.8
1805,寶徠,-,0.0,1.56
1806,冠軍,3.12,6.92,0.94
1808,潤隆,14.45,4.74,2.31
1809,中釉,12.84,3.36,0.92
1810,和成,67.38,0.0,0.6
1902,台紙,6.78,10.86,0.74
1903,士紙,-,0.0,2.9
1904,正隆,10.26,8.55,0.74
1905,華紙,13.58,11.82,0.83
1906,寶隆,79.22,0.0,0.58
1907,永豐餘,11.14,5.98,0.77
1909,榮成,11.01,7.68,0.67
2002,中鋼,15.13,8.53,1.73
2006,東和鋼鐵,12.48,4.67,1.21
2007,燁興,21.04,7.6,0.51
2008,高興昌,-,0.0,1.32
2009,第一銅,8.47,12.14,0.77
2010,春源,10.92,10.44,0.77
2012,春雨,28.71,0.0,0.74
2013,中鋼構,9.34,5.42,1.09
2014,中鴻,-,9.85,0.99
2015,豐興,11.07,5.4,1.87
2017,官田鋼,12.14,0.0,0.6
2020,美亞,14.31,10.96,1.07
2022,聚亨,11.98,0.0,0.63
2023,燁輝,40.40,7.92,0.63
2024,志聯,5.14,0.0,0.68
2025,千興,-,0.0,0.61
2027,大成鋼,10.66,0.0,1.01
2028,威致,16.94,0.0,0.66
2029,盛餘,79.35,1.92,0.76
2030,彰源,13.79,0.0,0.95
2031,新光鋼,9.09,9.32,0.98
2032,新鋼,20.47,5.53,0.85
2033,佳大,10.32,7.11,0.93
2034,允強,20.94,6.42,1.1
2038,海光,12.52,1.98,0.83
2049,上銀,19.65,1.4,7.85
2059,川湖,18.56,4.89,3.1
2062,橋椿,10.23,11.88,1.25
2101,南港,26.74,2.36,3.46
2102,泰豐,12.82,3.28,0.74
2103,台橡,10.43,5.97,3.86
2104,國際中橡,11.69,6.43,0.83
2105,正新,17.51,5.93,3.73
2106,建大,7.48,6.57,1.96
2107,厚生,6.04,12.47,1.17
2108,南帝,11.24,5.93,1.77
2109,華豐,-,0.0,0.63
2114,鑫永銓,8.90,4.99,2.56
2201,裕隆,23.09,1.69,1.47
2204,中華,10.39,3.77,0.89
2206,三陽工業,11.74,4.23,1.07
2207,和泰車,12.38,5.13,2.65
2208,台船,7.76,7.11,1.4
2227,裕日車,12.16,5.71,1.76
2231,為升,12.25,10.67,2.33
2301,光寶科,8.27,10.35,1.04
2302,麗正,-,4.88,0.41
2303,聯電,6.89,9.21,0.75
2305,全友,-,0.0,0.73
2308,台達電,12.38,7.36,2.46
2311,日月光,9.62,7.03,1.86
2312,金寶,54.07,1.32,0.57
2313,華通,15.13,0.0,0.99
2314,台揚,-,0.0,0.83
2315,神達,-,1.4,0.57
2316,楠梓電,11.90,0.0,1.0
2317,鴻海,11.13,2.75,1.56
2321,東訊,-,0.0,0.68
2323,中環,-,0.0,0.48
2324,仁寶,7.69,10.21,1.13
2325,矽品,19.55,5.38,1.61
2327,國巨*,6.26,1.11,0.6
2328,廣宇,79.47,1.32,1.5
2329,華泰,-,0.0,0.9
2330,台積電,11.30,4.29,3.2
2331,精英,-,0.0,0.39
2332,友訊,11.98,5.74,1.08
2337,旺宏,7.02,15.04,0.93
2338,光罩,16.41,6.95,0.76
2340,台亞,11.15,7.66,1.01
2342,茂矽,-,0.0,0.64
2344,華邦電,9.13,0.0,0.57
2345,智邦,10.70,12.92,1.12
2347,聯強,17.57,3.17,3.03
2348,海悅,15.29,0.0,3.02
2349,錸德,-,0.0,0.53
2351,順德,8.30,8.37,1.05
2352,佳世達,274.00,8.52,0.69
2353,宏碁,37.76,10.07,1.28
2354,鴻準,14.27,1.46,2.47
2355,敬鵬,9.29,6.6,0.75
2356,英業達,21.02,8.81,1.03
2357,華碩,10.52,7.61,1.57
2358,廷鑫,-,0.0,0.69
2359,所羅門,19.37,3.04,0.49
2360,致茂,11.57,7.42,3.02
2361,鴻友,5.02,0.0,0.58
2362,藍天,29.09,1.96,4.61
2363,矽統,-,1.48,0.77
2364,倫飛,-,0.0,0.87
2365,昆盈,14.88,1.97,0.87
2367,燿華,12.98,1.11,0.78
2368,金像電,84.00,1.79,0.53
2369,菱生,9.56,7.55,1.0
2371,大同,-,0.0,0.84
2373,震旦行,16.26,4.3,2.6
2374,佳能,8.32,11.24,1.32
2375,凱美,-,0.0,0.47
2376,技嘉,7.65,10.25,0.78
2377,微星,35.12,3.61,0.6
2379,瑞昱,18.55,5.21,1.5
2380,虹光,51.30,3.39,0.65
2382,廣達,11.88,6.05,2.18
2383,台光電,6.60,8.51,1.39
2384,勝華,13.67,4.46,1.05
2385,群光,7.76,8.68,1.83
2387,精元,10.93,6.78,1.21
2388,威盛,-,0.0,2.24
2390,云辰,-,0.0,0.62
2392,正崴,12.68,3.9,1.59
2393,億光,13.58,6.21,1.68
2395,研華,12.57,4.42,3.21
2397,友通,16.31,4.2,1.06
2399,映泰,11.27,8.94,0.96
2401,凌陽,65.00,6.15,0.69
2402,毅嘉,-,0.0,1.01
2404,漢唐,7.27,12.29,1.75
2405,輔信,-,0.0,0.49
2406,國碩,9.72,11.96,1.18
2408,南亞科,-,0.0,0.92
2409,友達,-,3.36,0.44
2412,中華電,16.14,5.55,2.22
2413,環科,42.27,5.38,0.53
2414,精技,10.38,10.86,0.86
2415,錩新,-,0.0,0.96
2417,圓剛,6.35,11.49,1.35
2419,仲琦,9.94,6.59,1.38
2420,新巨,9.25,8.8,1.44
2421,建準,13.01,7.65,1.86
2423,固緯,8.62,5.87,1.44
2424,隴華,-,0.0,1.5
2425,承啟,-,0.0,0.76
2426,鼎元,35.97,4.48,0.88
2427,三商電,46.72,0.0,1.24
2428,興勤,6.82,9.49,1.13
2429,銘旺科,-,0.0,0.42
2430,燦坤,9.94,7.18,2.51
2431,聯昌,-,8.95,0.59
2433,互盛電,8.82,6.51,1.21
2434,統懋,-,0.0,0.5
2436,偉詮電,41.41,3.94,1.69
2437,旺詮,6.02,15.56,1.03
2438,翔耀,-,0.0,0.67
2439,美律,16.27,10.11,1.49
2440,太空梭,-,0.0,0.59
2441,超豐,9.88,9.83,1.08
2442,新美齊,2.76,18.79,0.6
2443,昶虹,-,0.0,0.37
2444,兆勁,-,0.0,0.94
2448,晶電,11.52,8.0,1.07
2449,京元電子,11.73,9.57,0.69
2450,神腦,20.35,3.99,5.79
2451,創見,13.63,4.72,1.58
2453,凌群,22.69,0.0,0.75
2454,聯發科,21.64,6.13,3.93
2455,全新,20.70,4.81,2.75
2456,奇力新,8.70,8.36,0.91
2457,飛宏,5.99,10.05,1.77
2458,義隆,24.17,4.83,2.42
2459,敦吉,8.01,8.65,1.07
2460,建通,12.00,7.69,0.99
2461,光群雷,-,1.97,0.6
2462,良得電,10.69,7.42,1.69
2464,盟立,8.06,11.39,1.46
2466,冠西電,147.50,0.0,2.39
2467,志聖,6.90,10.12,1.28
2468,華經,15.38,5.83,0.79
2471,資通,23.73,6.09,1.32
2472,立隆電,12.11,3.87,0.96
2473,思源,13.60,4.15,1.42
2474,可成,15.10,2.41,2.5
2475,華映,-,0.0,0.35
2476,鉅祥,11.54,7.12,0.99
2477,美隆電,22.27,6.53,0.96
2478,大毅,15.32,8.39,1.15
2480,敦陽科,12.98,6.7,1.43
2481,強茂,6.87,6.94,0.8
2482,連宇,35.15,0.0,0.89
2483,百容,40.34,7.01,0.6
2484,希華,-,2.55,0.56
2485,兆赫,12.30,7.73,1.66
2486,一詮,140.00,7.44,0.87
2488,漢平,9.44,10.26,0.66
2489,瑞軒,9.14,11.81,1.03
2491,吉祥全,2.48,0.0,0.3
2492,華新科,14.09,5.48,0.42
2493,揚博,7.86,7.28,1.15
2495,普安,17.08,7.04,2.2
2496,卓越,-,0.0,1.49
2497,怡利電,19.08,0.0,2.09
2498,宏達電,10.08,5.51,7.04
2499,東貝,28.76,5.32,1.28
2501,國建,42.68,4.18,1.02
2504,國產,18.66,3.2,0.87
2505,國揚,34.03,0.0,0.97
2506,太設,2.42,0.0,0.48
2509,全坤建,5.71,10.2,0.91
2511,太子,10.23,8.0,1.8
2514,龍邦,5.55,5.41,1.05
2515,中工,22.47,1.61,0.64
2516,新建,5.09,7.68,0.79
2520,冠德,10.37,5.15,1.02
2524,京城,5.77,5.05,1.05
2527,宏璟,6.54,2.99,0.67
2528,皇普,-,0.0,1.38
2530,華建,4.90,13.3,0.81
2534,宏盛,43.33,11.54,0.76
2535,達欣工,8.19,9.17,1.24
2536,宏普,11.36,8.42,0.83
2537,聯上發,16.82,0.0,0.51
2538,基泰,9.39,6.78,1.03
2539,櫻花建,13.82,6.53,1.71
2540,愛山林,-,0.0,1.07
2542,興富發,4.68,11.87,2.11
2543,皇昌,-,0.0,0.83
2545,皇翔,13.85,2.4,2.68
2546,根基,7.01,16.07,1.03
2547,日勝生,4.27,11.45,1.09
2548,華固,5.80,8.97,1.78
2597,潤弘,-,8.5,0.94
2601,益航,10.79,2.38,1.72
2603,長榮,4.67,11.9,0.91
2605,新興,8.42,9.23,1.25
2606,裕民,10.33,10.75,1.67
2607,榮運,21.50,4.07,0.91
2608,嘉里大榮,22.59,2.2,2.29
2609,陽明,5.28,18.6,0.95
2610,華航,15.87,2.74,1.27
2611,志信,-,0.8,0.94
2612,中航,6.68,7.19,1.28
2613,中櫃,11.83,0.0,0.58
2614,東森,-,0.0,0.55
2615,萬海,8.39,10.68,1.11
2616,山隆,8.59,8.88,0.91
2617,台航,10.90,7.56,1.41
2618,長榮航,8.88,10.28,1.73
2637,慧洋-KY,8.00,4.02,2.01
2701,萬企,28.27,4.33,0.82
2702,華園,21.86,3.63,1.94
2704,國賓,48.99,1.1,1.59
2705,六福,9.28,0.0,1.34
2706,第一店,32.88,4.15,1.2
2707,晶華,33.62,2.22,13.99
2723,美食-KY,29.65,1.96,5.48
2801,彰銀,11.23,6.48,1.36
2809,京城銀,7.97,0.0,1.29
2812,台中銀,23.90,1.73,1.08
2816,旺旺保,-,0.0,1.76
2820,華票,9.17,7.75,0.78
2823,中壽,13.83,5.37,1.74
2832,台產,7.67,9.11,1.34
2833,台壽保,7.87,6.67,1.82
2834,臺企銀,13.21,4.86,0.86
2836,高雄銀,-,1.72,0.78
2837,萬泰銀,-,0.0,0.68
2838,聯邦銀,9.99,0.0,0.78
2841,台開,7.48,7.39,1.38
2845,遠東銀,9.58,6.67,1.02
2847,大眾銀,9.52,0.0,0.69
2849,安泰銀,5.31,5.43,0.82
2850,新產,14.41,8.82,0.95
2851,中再保,11.38,7.14,1.04
2852,第一保,6.24,13.25,1.15
2855,統一證,9.90,7.21,0.94
2856,元富證,11.34,6.45,0.82
2880,華南金,17.60,4.92,1.26
2881,富邦金,11.51,4.67,1.29
2882,國泰金,27.92,2.43,1.61
2883,凱基金,11.68,7.77,0.81
2884,玉山金,13.27,6.52,1.1
2885,元大金,9.00,6.01,1.2
2886,兆豐金,14.30,5.13,1.22
2887,台新新光金,4.36,7.98,0.46
2888,新光金,8.76,0.0,0.77
2889,國票金,7.84,8.17,0.87
2890,永豐金,10.22,6.24,0.76
2891,中信金,11.11,7.86,1.19
2892,第一金,16.25,4.77,1.34
2901,欣欣,85.17,1.05,2.19
2903,遠百,19.77,3.8,2.08
2904,匯僑,4.22,6.44,1.19
2905,三商,10.41,3.89,2.14
