104年01月20日 個股日本益比、殖利率及股價淨值比,104年01月20日 個股日本益比、殖利率及股價淨值比,104年01月20日 個股日本益比、殖利率及股價淨值比,104年01月20日 個股日本益比、殖利率及股價淨值比,104年01月20日 個股日本益比、殖利率及股價淨值比
1432,大魯閣,-,0.0,1.4
1434,福懋,15.78,3.18,1.06
1435,中福,-,0.0,0.78
1436,華友聯,9.61,0.0,1.21
1437,勤益控,-,0.0,0.89
1438,三地開發,161.50,0.0,1.24
1439,雋揚,-,3.37,0.67
1440,南紡,51.03,3.46,1.14
1441,大東,-,0.0,0.86
1442,名軒,16.03,17.09,1.23
1443,立益物流,-,0.0,0.68
1444,力麗,43.00,2.21,0.75
1445,大宇,42.86,5.56,0.66
1446,宏和,2915.00,1.03,2.14
1447,力鵬,16.53,8.4,0.93
1449,佳和,-,0.0,0.52
1451,年興,14.26,7.71,1.05
1452,宏益,9.53,6.04,0.83
1453,大將,-,5.34,0.84
1454,台富,20.28,3.08,0.65
1455,集盛,42.57,2.24,0.74
1456,怡華,-,0.0,1.96
1457,宜進,11.46,6.11,0.58
1459,聯發,10.77,3.57,0.83
1460,宏遠,21.29,1.34,1.41
1463,強盛新,29.21,1.8,1.42
1464,得力,138.50,0.0,1.24
1465,偉全,15.99,14.75,0.99
1466,聚隆,35.96,2.51,1.12
1467,南緯,26.94,1.52,1.14
1468,昶和,-,0.0,1.36
1469,理隆,308.75,0.0,0.88
1470,大統新創,27.76,1.61,1.73
1471,首利,-,0.0,0.68
1472,三洋實業,-,0.0,4.11
1473,台南,36.81,9.4,0.97
1474,弘裕,16.90,3.41,0.66
1475,業旺,-,0.0,2.39
1476,儒鴻,29.73,2.26,10.06
1477,聚陽,20.39,4.5,4.25
1503,士電,15.78,3.55,0.99
1504,東元,13.97,3.7,1.28
1506,正道,-,0.0,2.43
1507,永大,13.91,3.4,2.75
1512,瑞利,-,0.0,0.66
1513,中興電,13.23,3.9,1.19
1514,亞力,28.12,3.14,0.73
1515,力山,14.32,4.72,0.87
1516,川飛,25.00,0.0,1.8
1517,利奇,11.68,3.34,0.99
1519,華城,27.68,2.06,1.35
1521,大億,12.96,5.42,3.24
1522,堤維西,31.25,0.0,1.33
1524,耿鼎,-,0.0,0.66
1525,江申,13.50,2.58,1.47
1526,日馳,14.79,0.0,1.36
1527,鑽全,9.34,10.43,2.47
1528,恩德,52.38,5.45,0.81
1529,樂事綠能,-,0.0,2.4
1530,亞崴,14.64,4.88,1.56
1531,高林股,23.54,4.29,1.07
1532,勤美,4.76,9.79,1.12
1533,車王電,25.60,2.43,2.8
1535,中宇,13.84,5.08,2.55
1536,和大,20.52,2.34,4.23
1537,廣隆,12.82,5.81,2.79
1538,正峰,-,0.0,0.95
1539,巨庭,11.37,0.0,1.6
1540,喬福,11.89,5.58,1.38
1541,錩泰,18.21,0.0,1.4
1558,伸興,12.89,5.68,2.54
1560,中砂,14.07,5.21,2.42
1568,倉佑,19.51,2.29,1.64
1582,信錦,12.98,5.35,1.94
1583,程泰,15.14,3.79,2.54
1589,永冠-KY,16.33,2.55,1.97
1590,亞德客-KY,25.12,2.39,4.87
1592,英瑞-KY,6.31,7.12,1.03
1603,華電,15.67,0.0,0.63
1604,聲寶,12.60,5.63,0.84
1605,華新,-,0.0,0.55
1608,華榮,9.29,7.04,0.52
1609,大亞,21.43,3.11,0.51
1611,中電,-,0.0,0.76
1612,宏泰,14.86,7.32,0.68
1613,台一,-,0.0,0.53
1614,三洋電,30.25,2.98,1.59
1615,大山,14.25,2.63,0.87
1616,億泰,-,0.0,0.62
1617,榮星,38.71,0.0,0.72
1618,合機,-,0.0,0.49
1626,艾美特-KY,-,9.43,1.11
1701,中化,24.12,2.44,1.17
1702,南僑,15.10,3.45,3.05
1704,榮化,-,3.01,1.01
1707,葡萄王,19.11,3.76,6.25
1708,東鹼,11.46,2.5,1.57
1709,和益,22.83,4.96,0.84
1710,東聯,38.96,4.28,1.49
1711,永光,18.21,3.71,1.81
1712,興農,10.65,4.82,1.08
1713,國化,29.49,2.76,1.18
1714,和桐,77.50,4.61,0.91
1715,萬洲,10.52,6.09,1.11
1717,長興,14.09,5.48,1.57
1718,中纖,24.24,0.0,0.64
1720,生達,19.87,6.73,2.1
1721,三晃,-,0.0,1.15
1722,台肥,199.26,3.72,1.07
1723,中碳,15.11,5.44,5.01
1724,台硝,15.37,1.19,1.22
1725,元禎,15.37,2.42,1.05
1726,永記,12.69,5.12,1.79
1727,中華化,20.10,4.98,1.58
1729,必翔,-,0.0,5.22
1730,花仙子,7.51,9.31,1.75
1731,美吾華,23.13,2.7,1.16
1732,毛寶,-,0.0,1.5
1733,五鼎,24.35,6.08,3.0
1734,杏輝,46.19,3.94,2.19
1735,日勝化,27.09,4.29,0.87
1736,喬山,14.94,9.6,3.15
1737,臺鹽,23.24,2.05,0.84
1762,中化生,151.14,3.01,1.64
1773,勝一,12.70,7.31,1.81
1783,和康生,1795.00,0.0,2.82
1786,科妍,864.55,1.27,4.85
1789,神隆,48.87,3.09,3.9
1802,台玻,77.17,0.43,1.19
1805,寶徠,2.84,0.0,0.96
1806,冠軍,-,1.06,0.54
1808,潤隆,15.37,1.03,1.5
1809,中釉,17.11,2.46,0.77
1810,和成,14.93,3.25,0.66
1817,凱撒衛,13.31,4.83,1.82
1902,台紙,101.36,0.0,0.77
1903,士紙,-,0.0,2.6
1904,正隆,19.10,4.69,0.75
1905,華紙,-,0.0,0.62
1906,寶隆,8.97,0.0,0.58
1907,永豐餘,45.17,3.05,0.57
1909,榮成,10.78,5.76,0.78
2002,中鋼,21.80,3.38,1.39
2006,東和鋼鐵,13.76,6.64,1.06
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.82
2009,第一銅,82.83,5.03,0.87
2010,春源,13.92,10.39,0.73
2012,春雨,27.79,3.46,1.08
2013,中鋼構,18.91,5.4,1.22
2014,中鴻,19.11,0.0,1.14
2015,豐興,13.86,7.81,1.46
2017,官田鋼,-,0.0,0.59
2020,美亞,13.70,3.51,1.01
2022,聚亨,-,0.0,0.64
2023,燁輝,15.00,4.44,0.57
2024,志聯,7.18,0.0,0.8
2025,千興,-,0.0,0.84
2027,大成鋼,8.76,2.89,1.37
2028,威致,-,0.0,0.78
2029,盛餘,18.33,5.65,0.82
2030,彰源,10.00,0.0,0.99
2031,新光鋼,16.00,5.68,0.91
2032,新鋼,19.82,6.88,0.88
2033,佳大,-,0.0,0.84
2034,允強,8.96,6.2,1.26
2038,海光,-,0.0,0.49
2049,上銀,28.50,1.16,5.57
2059,川湖,26.14,1.74,6.43
2062,橋椿,15.34,7.72,2.06
2101,南港,55.59,3.2,2.49
2102,泰豐,20.55,5.35,0.87
2103,台橡,27.58,5.3,1.87
2104,國際中橡,6.55,3.6,0.87
2105,正新,14.40,4.05,2.95
2106,建大,14.47,4.07,2.73
2107,厚生,5.03,6.14,1.3
2108,南帝,35.21,4.83,1.2
2109,華豐,22.11,1.31,1.83
2114,鑫永銓,15.42,5.58,3.64
2115,六暉-KY,21.34,1.62,2.61
2201,裕隆,31.98,1.52,1.04
2204,中華,12.64,4.07,0.79
2206,三陽工業,-,0.0,1.73
2207,和泰車,26.86,2.82,7.3
2208,台船,41.38,3.02,0.91
2227,裕日車,14.31,6.6,3.79
2228,劍麟,19.05,2.95,3.54
2231,為升,35.23,2.44,13.26
2301,光寶科,12.20,6.96,1.28
2302,麗正,52.00,1.2,0.83
2303,聯電,22.69,3.29,0.89
2305,全友,18.98,0.0,1.56
2308,台達電,21.92,3.16,4.7
2311,日月光,13.95,3.4,2.22
2312,金寶,10.99,0.0,1.36
2313,華通,11.21,2.84,1.18
2314,台揚,-,0.0,2.29
2316,楠梓電,15.16,5.61,0.74
2317,鴻海,10.76,3.54,1.46
2321,東訊,-,0.0,7.5
2323,中環,-,0.0,0.41
2324,仁寶,19.54,4.26,1.07
2325,矽品,13.68,3.74,2.2
2327,國巨*,9.51,0.2,1.37
2328,廣宇,25.55,1.88,0.96
2329,華泰,26.04,0.0,2.28
2330,台積電,15.65,2.17,3.74
2331,精英,4.00,11.24,0.96
2332,友訊,35.49,6.63,0.89
2337,旺宏,-,0.0,0.95
2338,光罩,32.42,5.97,0.71
2340,台亞,13.70,4.56,0.97
2342,茂矽,-,0.0,1.29
2344,華邦電,17.95,0.0,1.0
2345,智邦,14.95,5.74,1.19
2347,聯強,14.63,6.09,1.72
2348,海悅,5.41,0.0,2.9
2349,錸德,-,0.0,0.53
2351,順德,11.56,3.99,1.64
2352,佳世達,10.60,0.0,1.19
2353,宏碁,-,0.0,0.96
2354,鴻準,15.92,1.79,1.56
2355,敬鵬,12.77,4.81,1.59
2356,英業達,12.05,6.81,1.54
2357,華碩,11.47,6.11,1.61
2358,廷鑫,-,0.0,1.44
2359,所羅門,12.85,0.0,0.8
2360,致茂,23.71,3.1,3.45
2361,鴻友,-,0.0,2.53
2362,藍天,15.51,6.7,0.65
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.81
2365,昆盈,292.50,5.47,0.79
2367,燿華,30.70,3.03,0.79
2368,金像電,-,0.0,1.76
2369,菱生,21.99,4.75,0.88
2371,大同,16.56,0.0,0.58
2373,震旦行,14.28,6.15,2.38
2374,佳能,66.92,12.01,0.83
2375,凱美,2.26,0.75,0.66
2376,技嘉,10.19,8.02,1.07
2377,微星,9.42,6.0,1.19
2379,瑞昱,12.45,5.03,2.43
2380,虹光,-,0.0,0.58
2382,廣達,15.83,4.88,2.42
2383,台光電,10.89,4.35,1.75
2385,群光,15.36,5.39,2.8
2387,精元,15.61,0.69,1.02
2388,威盛,-,0.0,2.53
2390,云辰,-,1.42,3.05
2392,正崴,17.48,5.38,1.14
2393,億光,15.79,4.06,1.92
2395,研華,31.46,2.67,7.24
2397,友通,14.11,4.97,1.45
2399,映泰,17.39,5.15,0.8
2401,凌陽,22.07,0.0,0.82
2402,毅嘉,11.46,1.78,1.54
2404,漢唐,10.07,7.84,1.6
2405,輔信,-,8.07,0.76
2406,國碩,-,0.0,1.42
2408,南亞科,7.82,0.0,5.73
2409,友達,14.20,0.81,1.02
2412,中華電,18.40,4.79,2.06
2413,環科,64.55,0.0,0.94
2414,精技,11.42,5.65,1.18
2415,錩新,10.31,3.4,1.41
2417,圓剛,-,0.9,0.65
2419,仲琦,64.23,2.51,1.28
2420,新巨,11.08,7.0,2.44
2421,建準,13.04,4.85,1.38
2423,固緯,20.31,4.36,1.56
2424,隴華,7.02,0.0,2.34
2425,承啟,10.58,6.76,1.93
2426,鼎元,-,0.0,1.18
2427,三商電,78.50,0.0,0.84
2428,興勤,9.36,4.51,1.43
2429,銘旺科,-,0.0,1.23
2430,燦坤,12.94,6.26,1.18
2431,聯昌,16.95,0.0,1.6
2433,互盛電,13.31,9.08,1.82
2434,統懋,18.58,0.0,1.05
2436,偉詮電,35.21,0.54,2.51
2437,旺詮,9.27,7.19,1.18
2438,翔耀,21.26,0.0,1.7
2439,美律,12.91,4.26,3.22
2440,太空梭,-,0.0,1.27
2441,超豐,9.87,5.14,1.72
2442,新美齊,12.47,5.46,0.79
2443,昶虹,2.66,0.0,0.7
2444,兆勁,-,0.0,1.72
2448,晶電,31.44,0.75,1.15
2449,京元電子,13.04,4.93,1.41
2450,神腦,23.43,7.91,2.39
2451,創見,12.94,6.54,2.25
2453,凌群,16.43,3.73,0.94
2454,聯發科,17.17,3.06,3.32
2455,全新,20.84,6.23,2.37
2456,奇力新,14.52,0.58,1.37
2457,飛宏,40.23,2.77,0.81
2458,義隆,13.17,7.18,2.73
2459,敦吉,11.02,3.44,1.08
2460,建通,24.90,0.0,0.7
2461,光群雷,16.87,3.89,0.97
2462,良得電,12.88,7.76,1.19
2464,盟立,14.84,5.35,1.59
2465,麗臺,-,0.0,2.01
2466,冠西電,-,0.0,3.26
2467,志聖,15.94,6.54,1.32
2468,華經,20.55,2.28,0.86
2471,資通,22.71,6.12,1.12
2472,立隆電,10.63,5.42,1.93
2474,可成,13.74,1.84,2.4
2475,華映,-,0.0,0.58
2476,鉅祥,11.38,5.0,1.07
2477,美隆電,-,24.59,0.89
2478,大毅,38.22,1.34,0.89
2480,敦陽科,19.35,7.03,1.39
2481,強茂,81.67,0.0,0.8
2482,連宇,-,0.0,1.46
2483,百容,14.30,6.1,1.22
2484,希華,16.22,2.54,1.36
2485,兆赫,17.92,4.83,1.53
2486,一詮,15.58,3.93,0.93
2488,漢平,7.23,9.41,1.06
2489,瑞軒,15.39,12.38,1.07
2491,吉祥全,3.01,0.0,2.1
2492,華新科,32.43,0.0,0.59
2493,揚博,10.64,6.86,1.57
2495,普安,57.19,0.82,1.28
2496,卓越,-,0.0,6.28
2497,怡利電,17.73,2.75,4.33
2498,宏達電,97.53,0.0,1.65
2499,東貝,17.14,1.35,1.43
2501,國建,32.25,6.08,1.19
2504,國產,15.57,0.0,0.68
2505,國揚,4.98,2.92,1.08
2506,太設,5.62,1.57,0.77
2509,全坤建,-,6.48,1.09
2511,太子,7.35,4.92,0.88
2514,龍邦,23.47,1.74,1.91
2515,中工,23.70,1.79,0.62
2516,新建,7.58,1.16,0.67
2520,冠德,5.94,3.61,1.34
2524,京城,10.63,0.0,0.97
2527,宏璟,3.87,3.94,0.74
2528,皇普,5.68,2.39,1.11
2530,華建,-,0.0,1.49
2534,宏盛,69.29,5.15,1.32
2535,達欣工,7.61,12.44,0.95
2536,宏普,5.93,4.06,0.78
2537,聯上發,7.82,8.7,0.84
2538,基泰,5.26,8.54,1.16
2539,櫻花建,4.79,9.19,2.07
2540,愛山林,10.60,0.0,2.13
2542,興富發,5.87,10.77,1.97
2543,皇昌,6.55,0.0,1.11
2545,皇翔,15.02,9.0,1.41
2546,根基,8.37,6.39,0.78
2547,日勝生,8.08,6.41,0.83
2548,華固,-,9.17,1.48
2597,潤弘,7.19,10.87,1.97
2601,益航,96.39,0.0,0.7
2603,長榮,79.48,0.0,1.37
2605,新興,14.32,4.2,0.98
2606,裕民,17.13,4.08,1.63
2607,榮運,34.45,1.58,1.01
2608,嘉里大榮,19.74,3.64,2.46
2609,陽明,34.29,0.0,1.46
2610,華航,-,0.0,1.71
2611,志信,16.10,3.31,0.84
2612,中航,29.52,4.42,0.85
2613,中櫃,12.35,3.39,0.57
2614,東森,-,4.63,1.0
2615,萬海,15.51,2.39,2.25
2616,山隆,12.00,6.16,1.01
2617,台航,29.51,3.82,0.91
2618,長榮航,-,0.0,2.13
2634,漢翔,28.57,0.0,3.41
2637,慧洋-KY,11.09,5.26,0.78
2642,宅配通,31.66,3.02,2.88
2701,萬企,21.27,3.31,0.91
2702,華園,30.19,2.45,1.36
2704,國賓,24.74,1.77,1.13
2705,六福,-,0.0,0.81
2706,第一店,20.10,3.63,1.11
2707,晶華,34.29,2.58,11.67
2712,遠雄來,22.79,2.54,1.73
2722,夏都,26.03,2.71,2.68
2723,美食-KY,58.82,0.76,3.78
2727,王品,26.54,4.25,5.64
2731,雄獅,16.45,4.24,3.22
2801,彰銀,12.97,4.47,1.21
2809,京城銀,7.70,4.52,1.46
2812,台中銀,8.01,7.51,0.83
2816,旺旺保,8.48,2.59,1.53
2820,華票,11.72,6.22,0.72
2823,中壽,13.84,3.04,1.55
2832,台產,11.91,4.97,1.14
2833,台壽保,12.20,0.0,1.27
2834,臺企銀,9.04,4.38,0.79
2836,高雄銀,14.05,0.89,0.6
2838,聯邦銀,8.28,9.95,0.82
2841,台開,34.39,5.99,0.69
2845,遠東銀,9.09,6.6,0.85
2847,大眾銀,10.45,7.58,0.84
2849,安泰銀,7.55,4.18,0.9
2850,新產,6.45,4.02,1.08
2851,中再保,12.07,7.36,1.01
2852,第一保,10.20,7.1,0.97
2855,統一證,12.89,4.67,0.93
2856,元富證,11.82,4.48,0.74
2867,三商壽,9.74,0.0,0.93
2880,華南金,13.21,5.78,1.15
2881,富邦金,8.55,3.02,1.37
2882,國泰金,12.10,4.44,1.43
2883,凱基金,15.15,3.94,0.92
2884,玉山金,13.00,6.15,1.28
2885,元大金,9.68,5.88,0.94
2886,兆豐金,10.44,4.7,1.16
2887,台新新光金,8.05,11.02,0.97
2888,新光金,14.59,6.74,0.86
2889,國票金,11.32,5.57,0.75
2890,永豐金,8.19,8.98,0.97
2891,中信金,7.59,3.66,1.38
2892,第一金,12.71,6.56,1.14
2901,欣欣,63.00,1.17,2.69
2903,遠百,22.42,4.94,1.26
2904,匯僑,12.45,10.31,2.04
2905,三商,7.82,3.46,1.15
2906,高林,15.05,5.0,0.93
2908,特力,15.00,4.8,1.47
2910,統領,40.16,1.87,2.91
2911,麗嬰房,-,0.0,1.16
2912,統一超,27.19,2.52,9.88
2913,農林,14.47,2.83,0.86
2915,潤泰全,1.39,7.51,1.08
2923,鼎固-KY,17.44,0.74,0.92
2929,淘帝-KY,9.70,4.89,2.39
3002,歐格,19.93,7.07,1.12
3003,健和興,14.10,2.69,1.51
3004,豐達科,-,2.06,2.84
3005,神基,23.13,5.21,0.9
3006,晶豪科,13.85,3.98,2.06
3008,大立光,22.24,1.12,8.87
3010,華立,10.30,5.49,1.38
3011,今皓,-,0.0,0.82
3013,晟銘電,244.09,0.0,2.37
3014,聯陽,15.48,3.1,1.65
3015,全漢,13.59,7.2,0.81
3016,嘉晶,-,0.0,1.55
3017,奇鋐,13.37,1.65,1.09
3018,隆銘綠能,19.42,0.0,1.82
3019,亞光,-,0.0,1.03
3021,鴻名,22.62,1.45,1.24
3022,威強電,11.52,10.8,2.33
3023,信邦,11.55,5.64,1.94
3024,憶聲,-,0.0,0.74
3025,星通,107.00,2.24,0.99
3026,禾伸堂,9.81,6.71,1.11
3027,盛達,48.75,2.79,1.08
3028,增你強,18.96,5.74,0.76
3029,零壹,15.40,4.93,1.21
3030,德律,9.78,6.6,2.14
3031,佰鴻,29.60,2.36,1.08
3032,偉訓,14.15,2.22,1.34
3033,威健,11.73,8.52,1.45
3034,聯詠,17.79,3.25,4.29
3035,智原,23.03,4.99,2.44
3036,文曄,9.83,6.47,1.26
3037,欣興,59.61,2.65,0.77
3038,全台,13.15,0.0,0.93
3041,揚智,26.44,8.97,1.36
3042,晶技,12.05,5.8,1.39
3043,科風,-,0.0,3.13
3044,健鼎,13.79,3.44,1.28
3045,台灣大,18.40,5.28,5.27
3046,建碁,-,0.0,1.01
3047,訊舟,21.07,5.37,1.09
3048,益登,12.67,5.41,1.89
3049,精金,52.67,0.0,1.25
3050,鈺德,-,0.0,0.53
3051,力特,12.91,0.0,2.58
3052,夆典,2.09,16.53,0.85
3054,立萬利,32.14,11.04,1.16
3055,蔚華科,-,1.56,1.0
3056,富華新,46.25,9.73,1.06
3057,喬鼎,15.89,4.24,2.61
3058,立德,238.00,4.2,0.72
3059,華晶科,-,0.0,1.12
3060,銘異,38.95,1.39,5.47
3062,建漢,33.97,1.41,1.49
3090,日電貿,13.62,8.73,1.6
3094,聯傑,37.68,2.98,2.5
3130,一零四,16.88,3.86,4.1
3149,正達,-,0.0,0.97
3164,景岳,-,0.0,2.68
3167,大量,13.90,5.45,1.91
3189,景碩,12.21,3.37,1.74
3209,全科,10.88,7.08,1.86
3229,晟鈦,54.60,0.0,3.23
3231,緯創,18.59,6.72,1.1
3257,虹冠電,13.86,4.07,2.92
3266,昇陽,3.05,0.0,1.12
3296,勝德,-,0.0,1.31
3305,昇貿,12.22,5.86,0.99
3308,聯德,-,0.0,1.05
3311,閎暉,-,5.19,0.84
3312,弘憶股,13.17,4.08,0.79
3315,宣昶,10.76,5.46,0.8
3338,泰碩,14.80,4.04,2.51
3356,奇偶,15.40,7.52,4.14
3376,新日興,12.57,4.29,1.21
3380,明泰,15.56,7.42,0.94
3383,新世紀,30.58,0.0,0.91
3406,玉晶光,-,0.0,1.45
3419,譁裕,-,0.0,0.93
3432,台端,64.47,0.0,1.12
3437,榮創,12.66,4.6,2.33
3443,創意,24.38,3.37,3.58
3450,聯鈞,11.20,4.37,3.56
3454,晶睿,16.48,7.11,3.19
3474,華亞科,6.64,0.0,3.05
3481,群創,17.93,0.85,0.77
3494,誠研,38.49,0.0,1.26
3501,維熹,14.08,6.25,1.12
3504,揚明光,56.52,2.89,1.9
3514,昱晶,123.61,0.0,0.7
3515,華擎,13.61,13.37,1.46
3518,柏騰,-,1.98,1.24
3519,綠能,-,0.0,0.9
3532,台勝科,53.96,0.52,2.3
3533,嘉澤,12.10,2.46,1.84
3535,晶彩科,1515.00,0.0,1.28
3545,敦泰,34.20,5.52,1.77
3550,聯穎,12.21,6.02,0.64
3557,嘉威,-,0.0,0.67
3559,全智科,18.63,4.7,1.4
3561,昇陽光電,49.74,0.0,0.89
3573,穎台,-,0.0,0.57
3576,聯合再生,24.35,1.04,1.12
3579,尚志,-,0.0,0.48
3583,辛耘,25.32,4.74,2.83
3584,介面,-,0.0,1.33
3588,通嘉,16.93,4.96,1.58
3591,艾笛森,-,1.62,0.87
3593,力銘,-,0.0,1.48
3596,智易,12.14,4.71,1.16
3598,奕力,14.85,2.91,1.6
3605,宏致,10.53,1.65,1.29
3607,谷崧,16.34,4.78,1.28
3617,碩天,12.30,6.23,1.55
3622,洋華,-,0.0,0.48
3645,達邁,31.94,1.13,2.8
3653,健策,18.46,3.59,1.78
3661,世芯-KY,16.74,0.18,2.6
3665,貿聯-KY,15.38,5.28,2.37
3669,圓展,125.29,0.94,0.82
3673,TPK-KY,-,2.44,1.55
3679,新至陞,12.51,6.55,0.8
3682,亞太電,94.38,3.05,1.28
3686,達能,-,0.0,0.73
3694,海華,-,0.0,1.18
3698,隆達,29.61,4.03,1.36
3701,大眾控,-,0.0,1.43
3702,大聯大,11.21,6.22,1.47
3703,欣陸,5.72,8.7,0.54
3704,合勤控,15.43,1.69,0.85
3705,永信,17.84,3.72,2.46
3706,神達,18.26,2.45,0.58
4104,佳醫,21.16,3.92,0.92
4106,雃博,24.69,1.19,2.88
4108,懷特,-,0.0,2.39
4119,旭富,16.66,3.78,1.94
4133,亞諾法,36.85,3.24,1.67
4137,麗豐-KY,18.18,4.26,4.32
4141,龍燈-KY,12.76,2.32,1.17
4142,國光生,-,0.0,1.6
4144,康聯-KY,15.66,5.12,1.89
4164,承業醫,34.57,3.11,1.81
4306,炎洲,38.41,9.02,0.99
4414,如興,41.51,3.36,1.42
4426,利勤,13.23,3.91,2.19
4526,東台,12.26,3.83,1.3
4532,瑞智,13.34,5.6,1.99
4536,拓凱,21.71,4.39,2.4
4722,國精化,15.28,4.82,1.28
4725,信昌化,-,0.0,1.23
4733,上緯,19.68,2.83,5.11
4737,華廣,87.30,4.05,1.89
4746,台耀,23.15,0.0,2.06
4755,三福化,19.32,2.53,1.02
4904,遠傳,20.19,4.99,3.47
4906,正文,66.86,8.12,0.87
4915,致伸,16.18,1.8,2.28
4916,事欣科,65.60,6.1,1.94
4919,新唐,17.41,4.26,2.04
4930,燦星網,-,0.0,0.8
4934,太極,20.78,2.67,1.16
4935,茂林-KY,11.77,2.28,1.06
4938,和碩,15.79,3.41,1.68
4942,嘉彰,9.75,5.31,0.6
4952,凌通,15.35,6.65,2.06
4956,光鋐,18.64,2.44,1.01
4958,臻鼎-KY,11.50,3.39,2.32
4960,誠美材,8.26,3.01,1.4
4976,佳凌,230.00,3.2,1.64
4977,眾達-KY,18.05,5.21,2.87
4984,科納-KY,19.06,3.22,1.14
4994,傳奇,31.44,2.14,8.61
4999,鑫禾,9.20,5.1,1.79
5007,三星,19.79,4.59,4.23
5203,訊連,13.52,7.61,1.99
5215,科嘉-KY,13.55,2.2,1.29
5225,東科-KY,14.42,8.28,2.13
5234,達興材料,13.36,7.73,2.36
5243,乙盛-KY,14.66,4.84,1.18
5259,奕智博,-,0.0,1.47
5264,鎧勝-KY,11.89,4.96,2.4
5269,祥碩,48.52,0.76,7.79
5285,界霖,16.40,3.36,2.06
5288,豐祥-KY,12.48,4.85,2.0
5305,敦南,17.62,1.31,0.88
5388,中磊,17.19,3.92,2.8
5434,崇越,10.93,6.71,1.67
5469,瀚宇博,14.11,0.0,0.6
5471,松翰,13.86,7.02,2.42
5484,慧友,-,0.0,0.99
5515,建國,11.12,8.73,0.68
5519,隆大,7.51,11.29,1.49
5521,工信,-,2.01,1.08
5522,遠雄,7.33,4.2,0.82
5525,順天,16.27,10.78,1.26
5531,鄉林,5.68,16.76,1.36
5533,皇鼎,5.44,4.94,0.79
5534,長虹,26.71,10.79,1.96
5538,東明-KY,10.69,3.96,1.52
5607,遠雄港,15.38,0.0,1.17
5608,四維航,27.80,5.45,0.88
5706,鳳凰,19.41,7.29,2.25
5871,中租-KY,12.21,4.0,2.58
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.86
5907,大洋-KY,10.09,5.63,1.02
6005,群益證,11.86,4.41,0.79
6108,競國,11.32,3.88,1.04
6112,邁達特,14.55,7.07,1.86
6115,鎰勝,11.03,8.04,1.49
6116,彩晶,19.02,16.67,0.71
6117,迎廣,18.82,1.56,0.73
6120,達運,-,0.0,0.78
6128,上福,12.52,6.51,1.9
6131,鈞泰,-,2.52,1.32
6133,金橋,30.83,2.61,0.79
6136,富爾特,10.82,8.9,0.93
6139,亞翔,14.04,6.04,0.69
6141,柏承,56.14,6.48,0.7
6142,友勁,-,5.43,0.61
