99年04月08日 個股日本益比、殖利率及股價淨值比,99年04月08日 個股日本益比、殖利率及股價淨值比,99年04月08日 個股日本益比、殖利率及股價淨值比,99年04月08日 個股日本益比、殖利率及股價淨值比,99年04月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,16.26,4.46,1.27
1102,亞泥,13.27,6.68,1.31
1103,嘉泥,35.56,0.0,0.68
1104,環泥,65.80,0.0,0.82
1108,幸福,-,0.0,0.78
1109,信大,35.34,1.95,0.71
1110,東泥,129.44,0.0,0.79
1201,味全,28.00,0.0,3.48
1203,味王,5.20,3.76,1.37
1210,大成,15.33,5.18,1.63
1213,大飲,-,0.0,1.04
1215,卜蜂,18.80,4.71,1.20
1216,統一,24.47,2.38,2.26
1217,愛之味,31.95,0.0,1.24
1218,泰山,-,0.0,1.11
1219,福壽,73.82,0.0,0.96
1220,台榮,-,0.0,1.20
1225,福懋油,-,0.0,1.32
1227,佳格,20.73,2.42,3.55
1229,聯華,77.95,3.5,0.91
1231,聯華食,12.87,4.73,0.99
1232,大統益,14.07,5.96,2.40
1233,天仁,23.29,3.11,3.09
1234,黑松,48.00,1.04,1.61
1235,興泰,-,0.87,2.38
1236,宏亞,11.82,4.17,1.62
1301,台塑,15.51,3.58,1.90
1303,南亞,32.06,1.64,2.10
1304,台聚,29.86,0.0,1.38
1305,華夏,-,0.0,1.06
1307,三芳,12.70,4.33,2.26
1308,亞聚,15.56,3.45,1.26
1309,台達化,-,0.0,1.09
1310,台苯,49.58,0.0,1.65
1312,國喬,5.73,0.0,1.26
1313,聯成,-,1.14,1.02
1314,中石化,12.09,0.0,1.12
1315,達新,41.79,4.27,0.91
1316,上曜,60.75,0.0,0.99
1319,東陽,26.44,1.04,2.71
1321,大洋,-,0.0,2.06
1323,永裕,17.38,3.23,1.32
1324,地球,25.77,0.46,1.71
1325,恆大,17.12,2.52,1.57
1326,台化,14.64,1.59,1.87
1402,遠東新,34.90,2.73,1.93
1409,新纖,122.00,0.0,1.01
1410,南染,400.00,0.0,1.27
1413,宏洲,-,0.0,0.75
1414,東和,-,0.0,0.72
1416,廣豐,-,0.0,1.05
1417,嘉裕,32.31,0.0,0.77
1418,東華,5.48,0.0,1.46
1419,新紡,117.94,0.0,2.21
1423,利華,-,0.0,0.60
1432,大魯閣,-,0.0,1.07
1434,福懋,-,5.8,0.87
1435,中福,-,0.0,0.95
1436,華友聯,-,0.0,0.83
1437,勤益控,99.32,0.0,1.30
1438,三地開發,-,0.0,14.75
1439,雋揚,134.84,0.0,2.84
1440,南紡,-,0.0,0.89
1441,大東,-,0.0,1.01
1442,名軒,16.57,5.99,1.64
1443,立益物流,-,0.0,0.47
1444,力麗,-,0.0,1.02
1445,大宇,26.74,2.41,0.64
1446,宏和,60.00,0.0,0.99
1447,力鵬,-,0.0,1.60
1449,佳和,-,0.0,0.66
1451,年興,8.84,2.73,0.90
1452,宏益,14.52,0.0,0.74
1453,大將,-,0.0,0.96
1454,台富,-,2.77,0.66
1455,集盛,-,0.0,1.20
1456,怡華,-,0.0,0.43
1457,宜進,-,0.0,0.70
1459,聯發,16.21,0.0,0.92
1460,宏遠,-,0.0,0.59
1463,強盛新,-,0.0,1.00
1464,得力,-,0.0,0.64
1465,偉全,-,4.44,0.70
1466,聚隆,11.55,0.0,1.16
1467,南緯,-,0.0,1.14
1468,昶和,-,0.0,1.21
1469,理隆,-,0.0,1.03
1470,大統新創,16.05,0.0,1.05
1471,首利,-,0.0,2.97
1472,三洋實業,-,0.0,0.70
1473,台南,30.45,4.07,1.40
1474,弘裕,58.64,0.0,0.64
1475,業旺,-,0.0,1.87
1476,儒鴻,10.46,2.94,1.29
1477,聚陽,20.64,2.81,3.26
1503,士電,6.32,1.54,1.31
1504,東元,13.27,3.52,0.73
1506,正道,-,0.0,2.28
1507,永大,13.04,3.7,1.18
1512,瑞利,-,0.0,0.82
1513,中興電,16.23,4.76,1.18
1514,亞力,-,0.0,1.27
1515,力山,-,0.0,1.48
1516,川飛,-,0.0,1.93
1517,利奇,13.95,6.19,0.96
1519,華城,16.06,9.89,2.11
1521,大億,24.20,2.06,2.79
1522,堤維西,25.66,2.39,1.37
1523,開億,501.43,1.14,1.59
1524,耿鼎,-,2.21,1.05
1525,江申,15.03,1.57,1.74
1526,日馳,-,0.0,1.04
1527,鑽全,16.24,3.81,2.00
1528,恩德,-,0.96,1.11
1529,樂事綠能,-,0.0,0.86
1530,亞崴,97.79,3.64,2.04
1531,高林股,83.15,3.12,1.12
1532,勤美,4.95,0.86,1.40
1533,車王電,-,0.0,1.44
1535,中宇,12.61,4.27,2.58
1536,和大,-,0.0,1.79
1537,廣隆,20.32,0.86,1.94
1538,正峰,-,5.32,3.58
1539,巨庭,-,0.0,0.90
1540,喬福,11.47,8.1,2.36
1541,錩泰,10.79,0.0,1.84
1560,中砂,-,2.74,1.89
1582,信錦,13.56,3.9,2.73
1583,程泰,111.47,2.64,1.84
1603,華電,11.90,0.0,1.10
1604,聲寶,2.76,0.0,0.62
1605,華新,27.13,0.0,0.70
1608,華榮,8.15,0.0,1.03
1609,大亞,-,0.0,0.71
1611,中電,30.46,2.03,2.04
1612,宏泰,106.15,1.88,0.92
1613,台一,-,0.0,0.82
1614,三洋電,44.32,0.95,1.92
1615,大山,27.00,1.85,1.06
1616,億泰,-,0.0,0.66
1617,榮星,-,0.0,0.70
1618,合機,-,0.97,0.51
1701,中化,46.20,0.94,1.50
1702,南僑,35.65,0.0,3.81
1704,榮化,11.87,5.22,1.67
1707,葡萄王,20.26,2.17,3.36
1708,東鹼,22.26,4.35,1.61
1709,和益,13.50,3.46,1.03
1710,東聯,50.56,3.66,1.68
1711,永光,41.46,0.59,2.42
1712,興農,19.86,5.59,1.11
1713,國化,88.57,0.81,0.86
1714,和桐,20.22,3.02,1.54
1715,萬洲,19.80,0.89,0.96
1716,永信,17.35,4.24,1.77
1717,長興,10.94,4.67,1.74
1718,中纖,-,0.0,0.80
1720,生達,15.49,5.54,1.64
1721,三晃,-,0.0,1.68
1722,台肥,172.31,1.61,2.22
1723,中碳,18.04,5.17,4.54
1724,台硝,29.42,5.22,1.09
1725,元禎,26.67,0.0,1.68
1726,永記,13.42,3.92,1.28
1727,中華化,35.45,2.93,2.07
1729,必翔,621.00,1.59,4.07
1730,花仙子,14.69,3.04,1.30
1731,美吾華,35.83,1.55,1.28
1732,毛寶,19.75,0.0,1.37
1733,五鼎,19.14,4.82,4.36
1734,杏輝,32.42,1.09,1.94
1735,日勝化,14.03,0.0,1.46
1736,喬山,-,0.99,2.09
1737,臺鹽,27.27,0.0,0.87
1773,勝一,19.05,3.94,1.83
1802,台玻,-,1.47,1.73
1805,寶徠,-,0.0,1.49
1806,冠軍,35.81,0.68,1.65
1808,潤隆,9.91,8.07,1.65
1809,中釉,20.25,0.0,1.80
1810,和成,-,0.0,0.76
1902,台紙,-,0.0,0.68
1903,士紙,-,0.0,4.39
1904,正隆,57.73,0.0,0.80
1905,華紙,-,0.91,1.24
1906,寶隆,-,0.0,0.78
1907,永豐餘,-,0.0,0.98
1909,榮成,-,0.0,0.89
2002,中鋼,22.82,5.09,1.83
2006,東和鋼鐵,-,5.01,1.77
2007,燁興,-,0.0,0.88
2008,高興昌,-,0.0,1.80
2009,第一銅,8.70,0.0,1.26
2010,春源,-,3.72,0.85
2012,春雨,-,5.74,0.97
2013,中鋼構,25.10,3.73,1.21
2014,中鴻,-,0.0,1.80
2015,豐興,21.06,3.61,2.24
2017,官田鋼,355.00,0.0,0.99
2020,美亞,-,0.0,1.57
2022,聚亨,-,0.0,1.00
2023,燁輝,-,3.85,0.72
2024,志聯,-,0.0,0.68
2025,千興,-,0.0,0.94
2027,大成鋼,-,0.0,1.25
2028,威致,-,0.0,1.49
2029,盛餘,778.33,6.42,1.00
2030,彰源,-,0.0,1.50
2031,新光鋼,-,1.98,1.73
2032,新鋼,-,0.0,1.89
2033,佳大,-,6.28,1.84
2034,允強,45.48,0.71,1.68
2038,海光,-,9.09,1.31
2049,上銀,95.07,0.89,3.42
2059,川湖,25.67,2.09,5.15
2062,橋椿,16.33,2.63,1.63
2101,南港,126.18,0.0,3.19
2102,泰豐,39.77,0.0,1.16
2103,台橡,12.21,6.39,2.35
2104,國際中橡,-,4.72,1.38
2105,正新,10.64,2.95,3.06
2106,建大,9.52,2.16,1.96
2107,厚生,13.04,1.73,1.70
2108,南帝,13.24,6.87,1.52
2109,華豐,56.54,0.0,1.13
2201,裕隆,41.36,0.22,0.96
2204,中華,-,0.0,0.77
2206,三陽工業,-,0.0,0.83
2207,和泰車,14.25,3.41,1.95
2208,台船,22.46,3.95,1.60
2227,裕日車,25.03,0.0,1.60
2301,光寶科,20.19,3.37,1.59
2302,麗正,-,0.0,0.58
2303,聯電,56.83,0.0,1.04
2305,全友,-,0.0,0.82
2308,台達電,20.35,3.61,3.75
2311,日月光,65.44,1.7,2.36
2312,金寶,-,0.0,0.66
2313,華通,-,0.0,0.74
2314,台揚,-,2.72,1.71
2315,神達,-,1.29,0.76
2316,楠梓電,-,0.0,0.97
2317,鴻海,21.82,1.82,2.97
2321,東訊,-,0.0,1.60
2323,中環,-,0.0,0.58
2324,仁寶,12.33,3.64,1.98
2325,矽品,35.27,4.6,2.03
2327,國巨*,-,0.81,0.94
2328,廣宇,48.72,1.13,2.09
2329,華泰,-,0.0,1.41
2330,台積電,18.11,4.85,3.26
2331,精英,20.61,1.84,0.76
2332,友訊,112.07,5.85,1.49
2337,旺宏,12.44,5.09,1.71
2338,光罩,-,5.08,1.00
2340,台亞,272.00,0.88,2.25
2341,英群,-,0.0,11.00
2342,茂矽,-,0.0,1.64
2344,華邦電,-,0.0,1.04
2345,智邦,32.07,4.47,1.04
2347,聯強,22.48,3.3,3.02
2348,海悅,-,0.0,3.99
2349,錸德,-,0.0,0.76
2350,環電,12.88,1.55,1.39
2351,順德,800.00,0.63,2.76
2352,佳世達,-,0.0,1.52
2353,宏碁,22.58,2.35,2.68
2354,鴻準,23.08,1.75,2.78
2355,敬鵬,10.63,2.34,1.03
2356,英業達,11.35,10.81,1.29
2357,華碩,19.01,3.61,1.37
2358,廷鑫,52.24,0.0,1.65
2359,所羅門,-,0.0,0.75
2360,致茂,27.24,3.75,3.64
2361,鴻友,-,0.0,1.45
2362,藍天,40.96,0.73,4.92
2363,矽統,-,0.0,1.21
2364,倫飛,-,0.0,1.02
2365,昆盈,13.14,6.77,1.89
2367,燿華,-,0.0,0.78
2368,金像電,-,2.73,0.77
2369,菱生,24.00,2.22,1.18
2371,大同,-,0.0,1.34
2373,震旦行,23.51,2.6,2.75
2374,佳能,14.80,3.42,2.64
2375,凱美,-,0.0,0.68
2376,技嘉,13.03,3.18,1.00
2377,微星,54.05,5.0,0.84
2379,瑞昱,26.20,1.99,2.45
2380,虹光,167.22,1.93,0.80
2382,廣達,12.07,5.83,2.47
2383,台光電,10.87,1.07,2.02
2384,勝華,-,0.0,1.35
2385,群光,17.15,3.33,4.86
2387,精元,13.00,3.36,2.25
2388,威盛,-,0.0,3.02
2390,云辰,-,0.0,0.92
2391,合勤,-,1.24,1.39
2392,正崴,26.88,4.65,1.64
2393,億光,34.97,3.09,4.38
2395,研華,19.44,4.38,2.94
2397,友通,15.00,9.67,1.64
2399,映泰,9.83,0.0,1.53
2401,凌陽,-,0.0,1.45
2402,毅嘉,78.70,0.0,1.02
2403,友尚,19.98,4.89,2.22
2404,漢唐,24.37,3.13,1.95
2405,輔信,-,0.0,2.40
2406,國碩,27.66,0.0,2.94
2408,南亞科,-,0.0,5.07
2409,友達,-,1.66,1.18
2412,中華電,13.66,6.22,1.59
2413,環科,-,0.0,1.42
2414,精技,16.45,6.72,1.39
2415,錩新,-,1.89,0.96
2417,圓剛,12.40,5.69,2.33
2419,仲琦,20.34,2.91,1.60
2420,新巨,37.54,3.0,2.06
2421,建準,63.89,2.4,2.15
2423,固緯,22.88,3.7,1.89
2424,隴華,-,0.0,1.72
2425,承啟,-,0.0,2.50
2426,鼎元,-,0.0,2.64
2427,三商電,-,0.0,0.86
2428,興勤,14.88,1.89,2.80
2429,銘旺科,-,0.0,4.01
2430,燦坤,9.09,2.47,2.98
2431,聯昌,20.23,0.0,1.43
2433,互盛電,13.96,9.32,1.29
2434,統懋,-,0.0,1.47
2436,偉詮電,49.55,0.0,2.15
2437,旺詮,13.72,2.05,1.65
2438,翔耀,-,0.0,0.56
2439,美律,31.63,4.1,2.39
2440,太空梭,-,0.0,1.10
2441,超豐,16.32,5.98,1.85
2442,新美齊,11.40,0.0,1.64
2443,昶虹,-,0.0,0.78
2444,兆勁,-,0.0,1.45
2448,晶電,48.44,0.11,2.35
2449,京元電子,-,0.78,0.95
2450,神腦,12.12,8.04,2.88
2451,創見,11.34,2.86,2.72
2453,凌群,55.48,0.0,1.13
2454,聯發科,19.44,2.55,5.98
2455,全新,34.35,0.0,4.36
2456,奇力新,64.89,1.03,2.05
2457,飛宏,12.09,2.59,1.75
2458,義隆,70.27,0.88,3.80
2459,敦吉,14.76,4.87,0.93
2460,建通,12.03,5.44,1.65
2461,光群雷,-,0.8,1.59
2462,良得電,13.23,2.16,3.36
2463,研揚,17.22,5.38,3.37
2464,盟立,15.32,6.75,1.90
2465,麗臺,-,0.0,2.53
2466,冠西電,-,0.0,2.78
2467,志聖,27.78,2.22,1.52
2468,華經,17.56,4.53,1.01
2471,資通,-,0.0,2.39
2472,立隆電,-,0.0,1.49
2473,思源,24.12,2.26,1.64
2474,可成,16.29,2.46,1.69
2475,華映,-,0.0,0.65
2476,鉅祥,17.09,5.65,1.47
2477,美隆電,-,1.8,1.06
2478,大毅,28.23,1.79,2.24
2480,敦陽科,17.16,4.9,1.71
2481,強茂,-,1.2,2.05
2482,連宇,56.60,0.0,1.94
2483,百容,62.86,1.7,0.91
2484,希華,-,5.48,0.79
2485,兆赫,16.02,5.08,3.04
2486,一詮,22.02,2.91,2.66
2488,漢平,14.50,6.33,0.97
2489,瑞軒,15.74,3.87,2.37
2491,吉祥全,-,0.0,0.45
2492,華新科,-,0.0,1.00
2493,揚博,-,1.28,1.35
2495,普安,19.02,7.11,3.14
2497,怡利電,-,0.0,2.96
2498,宏達電,13.63,7.04,4.69
2499,東貝,37.69,0.0,3.35
2501,國建,176.88,0.0,1.19
2504,國產,57.20,1.75,1.12
2505,國揚,-,0.0,1.96
2506,太設,9.93,0.0,0.83
2509,全坤建,11.31,5.42,1.34
2511,太子,21.13,0.0,1.44
2514,龍邦,4.99,0.0,1.55
2515,中工,-,1.52,0.65
2516,新建,10.70,0.0,0.83
2520,冠德,15.29,1.87,1.67
2524,京城,28.14,0.0,1.95
2527,宏璟,-,1.48,1.31
2528,皇普,1.84,0.0,0.29
2530,華建,9.96,0.0,1.17
2534,宏盛,18.61,5.17,1.10
2535,達欣工,16.79,4.47,1.44
2536,宏普,7.45,5.56,1.39
2537,聯上發,66.54,0.0,0.84
2538,基泰,12.23,3.31,1.26
2539,櫻花建,9.02,0.0,0.37
2540,愛山林,1.66,0.0,0.70
2542,興富發,8.18,5.06,2.97
2543,皇昌,-,0.0,0.65
2545,皇翔,15.38,2.44,2.73
2546,根基,10.91,1.7,1.86
2547,日勝生,12.27,1.41,1.44
2548,華固,8.53,5.41,2.53
2597,潤弘,15.60,0.0,2.59
2601,益航,10.30,3.95,2.40
2603,長榮,-,0.0,1.04
2605,新興,7.30,6.13,1.70
2606,裕民,9.86,9.22,1.98
2607,榮運,34.74,0.0,1.42
2608,嘉里大榮,58.95,2.01,1.99
2609,陽明,-,1.25,0.83
2610,華航,-,0.0,1.16
2611,志信,-,0.0,1.59
2612,中航,7.32,8.29,2.18
2613,中櫃,-,0.0,1.07
2614,東森,-,0.0,0.82
2615,萬海,-,0.0,1.49
2616,山隆,15.33,3.08,0.92
2617,台航,10.66,9.94,1.92
2618,長榮航,-,0.0,1.44
2701,萬企,27.06,2.46,1.00
2702,華園,36.58,1.21,2.31
2704,國賓,71.10,1.41,1.54
2705,六福,-,0.0,1.38
2706,第一店,20.92,4.04,1.38
2707,晶華,36.61,3.05,9.49
2801,彰銀,23.05,4.07,0.88
2809,京城銀,454.50,0.0,0.86
2812,台中銀,851.00,1.18,0.76
2816,旺旺保,-,0.0,3.87
2820,華票,7.78,9.3,0.59
2823,中壽,10.84,0.0,2.05
2832,台產,11.06,0.0,1.79
2833,台壽保,5.66,0.0,2.25
2834,臺企銀,23.30,0.0,0.80
2836,高雄銀,-,0.0,0.64
2837,萬泰銀,-,0.0,0.73
2838,聯邦銀,47.46,0.0,0.68
2841,台開,109.23,3.52,1.69
2845,遠東銀,-,0.0,1.03
2847,大眾銀,-,0.0,0.63
2849,安泰銀,196.00,0.0,0.80
2850,新產,39.71,0.0,1.83
2851,中再保,9.22,0.0,1.13
2852,第一保,-,0.0,1.15
2854,寶來證,-,0.0,1.30
2855,統一證,11.08,0.0,1.15
2856,元富證,13.07,0.0,1.05
2880,華南金,39.12,5.01,1.36
2881,富邦金,20.37,0.0,1.51
2882,國泰金,89.51,0.0,2.56
2883,凱基金,-,0.0,0.81
2884,玉山金,25.94,2.18,0.97
2885,元大金,48.17,0.91,1.40
2886,兆豐金,14.84,1.34,1.08
2887,台新新光金,7.13,0.0,0.48
2888,新光金,47.68,0.0,1.13
2889,國票金,7.74,0.0,0.81
2890,永豐金,-,0.0,0.97
2891,中信金,70.00,0.99,1.13
2892,第一金,33.24,4.18,1.10
2901,欣欣,86.67,1.04,2.27
2903,遠百,28.45,2.17,1.43
2904,匯僑,10.53,3.37,1.24
2905,三商,19.11,0.0,1.24
2906,高林,34.15,0.0,1.07
2908,特力,82.08,2.54,1.72
2910,統領,60.00,4.27,2.69
2911,麗嬰房,26.78,2.49,2.32
2912,統一超,20.96,4.33,4.50
2913,農林,1990.00,0.0,1.24
2915,潤泰全,106.99,0.0,6.29
3002,歐格,10.36,3.88,1.84
3003,健和興,55.76,1.09,2.12
3004,豐達科,270.00,0.0,2.65
3005,神基,11.24,3.71,1.35
3006,晶豪科,-,1.56,2.86
3008,大立光,26.76,2.13,5.02
3010,華立,21.41,3.87,1.54
3011,今皓,-,0.0,0.97
3013,晟銘電,258.50,1.24,2.23
3014,聯陽,25.04,1.64,1.97
3015,全漢,10.59,5.42,1.76
3016,嘉晶,-,0.0,2.83
3017,奇鋐,16.15,2.59,1.98
3018,隆銘綠能,36.06,0.0,2.15
3019,亞光,3180.00,1.57,1.13
3021,鴻名,-,0.0,0.66
3022,威強電,23.58,1.83,2.02
3023,信邦,22.09,4.84,1.39
3024,憶聲,-,0.0,0.96
3025,星通,26.76,1.84,1.58
3026,禾伸堂,16.89,3.6,1.76
3027,盛達,25.45,0.78,1.58
3028,增你強,14.44,3.64,1.17
3029,零壹,70.73,1.29,2.80
3030,德律,82.96,2.68,2.86
3031,佰鴻,36.49,1.55,2.87
3032,偉訓,23.24,0.0,1.05
3033,威健,11.22,4.12,1.43
3034,聯詠,15.41,4.38,3.00
3035,智原,29.85,2.58,3.51
3036,文曄,54.55,3.7,1.27
3037,欣興,25.32,1.75,2.05
3038,全台,-,0.0,1.39
3040,遠見,226.67,2.28,0.83
3041,揚智,29.51,0.63,4.10
3042,晶技,20.44,4.51,2.70
3043,科風,-,0.0,1.64
3044,健鼎,15.48,2.21,2.78
3045,台灣大,16.85,7.8,4.69
3046,建碁,203.57,0.0,1.76
3047,訊舟,916.67,2.25,2.87
3048,益登,93.00,0.0,1.47
3049,精金,-,2.93,3.49
3050,鈺德,-,0.0,1.24
3051,力特,-,0.0,0.73
3052,夆典,8.18,0.0,1.79
3054,立萬利,14.40,0.0,1.27
3055,蔚華科,27.61,2.61,1.47
3056,富華新,47.06,0.0,1.58
3057,喬鼎,26.03,4.26,2.13
3058,立德,8.62,2.69,2.06
3059,華晶科,12.42,4.43,2.02
3060,銘異,20.15,5.71,2.77
3061,璨圓,65.33,0.22,2.44
3062,建漢,19.73,1.15,2.89
3080,威力盟,20.71,2.74,1.22
3090,日電貿,14.44,5.54,2.15
3094,聯傑,37.34,1.11,3.09
