101年04月11日 個股日本益比、殖利率及股價淨值比,101年04月11日 個股日本益比、殖利率及股價淨值比,101年04月11日 個股日本益比、殖利率及股價淨值比,101年04月11日 個股日本益比、殖利率及股價淨值比,101年04月11日 個股日本益比、殖利率及股價淨值比
2376,技嘉,10.37,9.8,0.79
2377,微星,40.00,3.71,0.56
2379,瑞昱,17.47,4.59,1.61
2380,虹光,50.68,2.24,0.59
2382,廣達,12.43,4.83,2.46
2383,台光電,9.14,6.94,1.38
2384,勝華,-,4.48,1.06
2385,群光,8.82,7.64,2.18
2387,精元,20.82,7.91,0.92
2388,威盛,-,0.0,1.51
2390,云辰,-,0.0,0.81
2392,正崴,14.60,3.92,1.45
2393,億光,18.79,4.24,1.62
2395,研華,15.42,5.05,3.51
2397,友通,12.38,4.5,0.93
2399,映泰,9.30,9.38,1.04
2401,凌陽,-,7.37,0.71
2402,毅嘉,64.60,0.0,0.88
2404,漢唐,8.33,10.2,1.43
2405,輔信,153.33,0.0,0.48
2406,國碩,49.90,2.09,1.38
2408,南亞科,-,0.0,0.53
2409,友達,-,0.0,0.63
2412,中華電,14.89,6.04,1.9
2413,環科,-,0.0,0.5
2414,精技,10.63,8.46,1.04
2415,錩新,7.90,8.06,0.82
2417,圓剛,8.82,12.49,1.21
2419,仲琦,14.75,6.78,1.37
2420,新巨,10.06,8.39,1.58
2421,建準,12.75,7.04,1.4
2423,固緯,8.65,7.23,1.32
2424,隴華,8.58,0.0,1.45
2425,承啟,-,0.0,1.63
2426,鼎元,-,0.0,1.02
2427,三商電,41.15,0.0,0.96
2428,興勤,9.21,8.22,1.16
2429,銘旺科,-,0.0,0.49
2430,燦坤,10.65,6.57,2.41
2431,聯昌,-,0.0,0.66
2433,互盛電,8.65,10.49,1.6
2434,統懋,-,0.0,0.5
2436,偉詮電,45.81,0.0,1.36
2437,旺詮,8.39,4.69,0.79
2438,翔耀,-,0.0,0.46
2439,美律,23.93,4.18,1.74
2440,太空梭,-,0.0,0.6
2441,超豐,14.79,8.3,1.24
2442,新美齊,-,0.0,0.67
2443,昶虹,-,0.0,0.38
2444,兆勁,79.33,0.0,0.83
2448,晶電,128.57,1.53,1.39
2449,京元電子,30.13,3.91,0.68
2450,神腦,21.85,3.81,5.86
2451,創見,12.07,6.77,1.82
2453,凌群,17.11,4.57,0.67
2454,聯發科,23.34,3.25,2.73
2455,全新,22.61,3.85,3.34
2456,奇力新,11.13,2.55,0.89
2457,飛宏,7.72,8.96,1.65
2458,義隆,33.89,2.38,2.89
2459,敦吉,9.13,8.98,0.91
2460,建通,12.92,5.73,0.81
2461,光群雷,-,0.0,0.63
2462,良得電,9.27,7.55,1.72
2464,盟立,11.13,5.73,1.29
2465,麗臺,-,0.0,0.67
2466,冠西電,-,0.0,2.27
2467,志聖,8.72,8.16,1.29
2468,華經,19.67,4.17,0.77
2471,資通,11.87,6.74,1.12
2472,立隆電,9.32,3.64,0.96
2473,思源,15.41,3.11,1.81
2474,可成,14.35,1.8,2.74
2475,華映,-,0.0,0.34
2476,鉅祥,11.08,4.42,0.85
2477,美隆電,-,0.0,0.84
2478,大毅,19.08,9.63,0.95
2480,敦陽科,13.29,6.87,1.34
2481,強茂,-,0.0,0.68
2482,連宇,90.00,0.0,0.8
2483,百容,75.31,2.49,0.6
2484,希華,-,0.0,0.61
2485,兆赫,12.04,5.89,1.59
2486,一詮,-,0.0,1.23
2488,漢平,167.50,5.97,0.58
2489,瑞軒,15.44,9.02,1.26
2491,吉祥全,-,0.0,0.35
2492,華新科,-,0.0,0.39
2493,揚博,8.31,10.05,1.52
2495,普安,21.50,4.12,1.62
2496,卓越,-,0.0,4.22
2497,怡利電,25.48,0.0,3.75
2498,宏達電,7.15,7.21,4.37
2499,東貝,-,0.0,2.02
2501,國建,7.17,3.73,1.02
2504,國產,21.83,1.76,0.76
2505,國揚,15.60,2.32,0.96
2506,太設,3.92,3.8,0.66
2509,全坤建,7.95,9.71,0.91
2511,太子,10.21,8.28,1.56
2514,龍邦,1360.00,0.0,1.54
2515,中工,72.45,1.51,0.63
2516,新建,8.60,8.77,0.75
2520,冠德,9.02,5.57,0.89
2524,京城,10.52,4.1,1.25
2527,宏璟,7.17,6.37,0.65
2528,皇普,-,0.0,1.08
2530,華建,9.95,13.71,0.8
2534,宏盛,9.53,8.39,0.77
2535,達欣工,10.44,8.47,1.23
2536,宏普,11.71,6.97,0.95
2537,聯上發,2.96,0.0,0.46
2538,基泰,9.79,7.9,1.07
2539,櫻花建,13.12,6.8,1.56
2540,愛山林,-,0.0,1.1
2542,興富發,5.73,5.95,1.82
2543,皇昌,13.64,0.0,0.67
2545,皇翔,13.10,5.46,2.35
2546,根基,12.59,3.61,0.8
2547,日勝生,6.91,13.48,1.0
2548,華固,7.16,7.57,1.69
2597,潤弘,23.94,3.75,1.67
2601,益航,22.04,2.31,1.64
2603,長榮,-,0.0,1.11
2605,新興,9.35,5.17,1.19
2606,裕民,15.55,6.07,1.58
2607,榮運,19.54,2.02,0.79
2608,嘉里大榮,23.46,2.09,2.35
2609,陽明,-,14.8,1.46
2610,華航,-,0.0,1.26
2611,志信,-,0.0,1.43
2612,中航,10.68,7.65,1.05
2613,中櫃,12.11,0.0,0.53
2614,東森,-,0.0,0.46
2615,萬海,1520.00,10.26,1.16
2616,山隆,10.59,7.97,0.95
2617,台航,11.00,7.14,1.35
2618,長榮航,284.17,0.0,1.47
2637,慧洋-KY,7.77,3.44,1.93
2701,萬企,26.57,3.32,0.85
2702,華園,21.74,4.36,1.68
2704,國賓,30.04,1.42,1.57
2705,六福,10.29,0.0,1.15
2706,第一店,28.82,3.11,1.08
2707,晶華,37.15,2.65,11.5
2722,夏都,25.56,2.76,3.39
2723,美食-KY,28.78,1.67,5.45
2727,王品,41.12,2.39,17.2
2801,彰銀,12.05,7.31,1.14
2809,京城銀,7.24,0.0,1.2
2812,台中銀,14.05,4.71,0.8
2816,旺旺保,30.75,0.0,1.68
2820,華票,4.05,11.72,0.79
2823,中壽,13.72,6.3,1.75
2832,台產,10.83,5.55,1.32
2833,台壽保,54.39,8.36,1.78
2834,臺企銀,14.08,4.51,0.89
2836,高雄銀,-,1.92,0.6
2837,萬泰銀,-,0.0,1.18
2838,聯邦銀,8.99,4.01,0.75
2841,台開,13.69,4.98,1.09
2845,遠東銀,10.40,6.7,1.0
2847,大眾銀,12.75,2.59,0.98
2849,安泰銀,9.42,4.33,0.97
2850,新產,10.64,7.87,1.12
2851,中再保,38.97,0.0,0.88
2852,第一保,8.89,1.61,0.94
2855,統一證,35.11,1.17,0.96
2856,元富證,32.10,3.02,0.8
2880,華南金,15.63,5.54,1.06
2881,富邦金,9.47,4.69,1.24
2882,國泰金,29.11,2.57,1.48
2883,凱基金,59.36,0.0,0.79
2884,玉山金,19.80,4.65,1.05
2885,元大金,10.71,6.41,0.95
2886,兆豐金,13.60,5.15,1.19
2887,台新新光金,8.06,8.3,0.42
2888,新光金,13.85,0.0,0.92
2889,國票金,16.29,5.54,0.79
2890,永豐金,23.52,4.55,0.8
2891,中信金,11.19,8.1,1.19
2892,第一金,17.12,5.31,1.02
2901,欣欣,57.50,1.54,2.19
2903,遠百,20.25,4.24,1.61
2904,匯僑,5.88,4.37,1.65
2905,三商,15.56,1.44,2.51
2906,高林,9.80,8.5,1.05
2908,特力,15.88,5.54,1.49
2910,統領,39.66,4.35,2.08
2911,麗嬰房,23.93,4.3,1.86
2912,統一超,26.35,2.98,8.09
2913,農林,42.79,1.72,0.82
2915,潤泰全,18.82,2.4,2.33
3002,歐格,91.82,2.97,0.83
3003,健和興,15.31,2.04,1.25
3004,豐達科,10.76,0.36,2.4
3005,神基,31.48,1.57,1.22
3006,晶豪科,-,1.93,1.2
3008,大立光,13.93,3.15,3.66
3010,華立,9.65,5.79,1.21
3011,今皓,75.00,1.21,0.58
3013,晟銘電,-,0.0,2.09
3014,聯陽,-,0.0,1.43
3015,全漢,10.17,10.13,1.09
3016,嘉晶,121.67,1.1,1.57
3017,奇鋐,9.67,5.19,0.9
3018,隆銘綠能,11.42,2.56,1.32
3019,亞光,-,0.0,0.63
3021,鴻名,4.43,0.0,0.51
3022,威強電,6.78,7.3,1.56
3023,信邦,9.22,7.41,1.27
3024,憶聲,-,1.24,0.73
3025,星通,-,7.18,0.79
3026,禾伸堂,12.02,6.99,1.01
3027,盛達,67.81,2.76,0.73
3028,增你強,8.73,9.29,1.09
3029,零壹,32.59,3.98,1.25
3030,德律,8.72,7.73,1.9
3031,佰鴻,25.50,4.36,1.43
3032,偉訓,33.75,0.0,0.52
3033,威健,9.30,9.84,1.54
3034,聯詠,14.63,6.44,2.43
3035,智原,156.00,3.21,2.96
3036,文曄,9.86,9.24,1.64
3037,欣興,10.84,4.24,1.2
3038,全台,536.00,0.0,0.6
3040,遠見,53.93,2.65,1.01
3041,揚智,22.88,5.17,2.79
3042,晶技,13.20,5.9,1.93
3043,科風,-,10.84,1.61
3044,健鼎,12.01,4.58,2.14
3045,台灣大,22.46,4.7,6.18
3046,建碁,26.76,0.0,0.76
3047,訊舟,-,3.35,0.98
3048,益登,26.05,6.87,0.77
3049,精金,-,0.0,1.98
3050,鈺德,-,0.0,0.53
3051,力特,-,0.0,1.85
3052,夆典,11.85,7.34,0.97
3054,立萬利,27.61,0.0,1.23
3055,蔚華科,17.11,15.38,0.63
3056,富華新,5.38,10.75,1.54
3057,喬鼎,-,0.0,1.61
3058,立德,26.83,4.55,0.7
3059,華晶科,49.90,6.13,0.89
3060,銘異,51.05,4.93,2.99
3061,璨圓,-,0.0,0.89
3062,建漢,13.43,2.59,1.63
3080,威力盟,-,12.9,0.58
3090,日電貿,11.24,8.93,1.75
3094,聯傑,31.83,3.14,1.29
3130,一零四,12.52,7.14,2.31
3149,正達,26.55,0.24,2.96
3164,景岳,57.12,2.4,3.24
3189,景碩,14.81,3.23,1.9
3209,全科,11.33,8.24,1.51
3229,晟鈦,26.84,2.94,0.85
3231,緯創,10.11,8.41,1.49
3257,虹冠電,10.62,6.11,1.38
3296,勝德,-,0.0,1.51
3305,昇貿,9.10,5.91,1.26
3308,聯德,-,0.0,0.53
3311,閎暉,9.12,9.3,1.87
3312,弘憶股,9.25,6.71,1.0
3315,宣昶,11.55,8.39,1.21
3356,奇偶,15.25,5.91,4.23
3376,新日興,34.30,3.84,1.61
3380,明泰,12.79,5.54,1.26
3383,新世紀,38.47,1.41,1.96
3406,玉晶光,25.21,0.94,3.62
3419,譁裕,-,0.0,0.95
3432,台端,-,0.0,0.46
3443,創意,25.20,3.02,4.01
3450,聯鈞,11.96,6.38,2.17
3454,晶睿,15.24,4.86,4.24
3474,華亞科,-,0.0,1.12
3481,群創,-,0.0,0.48
3494,誠研,58.68,5.01,1.4
3501,維熹,10.89,6.83,1.1
3504,揚明光,22.75,3.29,3.25
3514,昱晶,-,20.0,0.79
3515,華擎,10.20,7.76,2.07
3518,柏騰,62.35,3.27,0.65
3519,綠能,-,0.0,0.89
3532,台勝科,176.58,1.19,1.4
3533,嘉澤,8.06,4.36,1.32
3535,晶彩科,-,0.0,0.83
3536,誠創,-,0.0,1.3
3545,敦泰,31.92,8.77,1.72
3550,聯穎,-,3.89,0.49
3557,嘉威,-,0.0,0.57
3559,全智科,13.21,5.83,1.38
3561,昇陽光電,-,9.26,1.14
3573,穎台,19.38,4.48,0.94
3576,聯合再生,-,0.0,0.73
3579,尚志,-,0.0,0.63
3584,介面,-,1.91,1.36
3588,通嘉,16.26,4.85,2.04
3591,艾笛森,32.68,4.75,1.81
3593,力銘,-,8.85,0.65
3596,智易,9.30,5.18,1.1
3598,奕力,11.39,4.92,2.62
3605,宏致,9.82,6.47,1.77
3607,谷崧,14.18,6.8,0.87
3617,碩天,14.90,6.29,1.5
3622,洋華,25.68,7.76,1.02
3638,F-IML,16.14,0.88,2.44
3645,達邁,24.09,2.58,3.0
3653,健策,18.82,5.8,1.96
3665,貿聯-KY,12.89,7.36,0.8
3669,圓展,13.10,5.5,0.98
3673,TPK-KY,9.28,5.14,3.59
3679,新至陞,9.81,3.38,1.34
3686,達能,-,0.0,0.87
3694,海華,296.00,0.0,1.94
3697,F-晨星,14.80,5.17,2.84
3698,隆達,-,0.0,1.75
3701,大眾控,-,0.0,0.39
3702,大聯大,12.52,5.46,1.71
3703,欣陸,9.32,4.59,0.56
3704,合勤控,7.10,6.2,0.87
3705,永信,19.27,4.76,1.92
4104,佳醫,18.64,3.31,1.17
4106,雃博,11.38,6.61,1.8
4108,懷特,-,0.0,3.17
4119,旭富,30.05,6.09,2.39
4133,亞諾法,23.63,4.21,2.23
4144,康聯-KY,18.17,4.9,3.23
4306,炎洲,6.19,10.49,1.31
4414,如興,6.15,0.0,0.76
4426,利勤,17.15,3.76,1.09
4526,東台,10.75,5.01,1.27
4532,瑞智,14.04,3.24,1.82
4725,信昌化,9.14,8.69,2.45
4733,上緯,17.32,5.17,2.05
4737,華廣,21.67,3.39,3.58
4746,台耀,21.77,4.66,2.68
4904,遠傳,22.89,4.0,2.83
4906,正文,676.25,3.22,1.02
4919,新唐,15.39,5.39,2.34
4930,燦星網,86.00,1.16,0.69
4934,太極,-,0.0,0.77
4935,茂林-KY,15.66,0.0,1.59
4938,和碩,861.00,0.0,1.06
4942,嘉彰,9.40,5.57,0.86
4952,凌通,14.87,13.06,1.3
4956,光鋐,17.43,2.14,1.92
4958,臻鼎-KY,26.99,0.0,3.57
4960,誠美材,10.84,5.16,2.1
4984,科納-KY,11.75,3.58,2.2
5007,三星,12.23,7.08,2.7
5203,訊連,12.60,7.88,1.73
5215,科嘉-KY,15.76,4.18,1.99
5305,敦南,28.58,4.62,0.9
5388,中磊,13.75,3.35,2.45
5434,崇越,8.17,5.74,1.67
5469,瀚宇博,16.25,2.44,0.75
5471,松翰,15.12,6.37,2.58
5484,慧友,-,0.0,0.98
5515,建國,11.50,10.27,1.05
5522,遠雄,7.21,10.89,1.34
5525,順天,42.30,2.56,1.14
5531,鄉林,12.91,7.52,1.73
5533,皇鼎,5.87,6.49,0.88
5534,長虹,6.78,8.85,1.7
5607,遠雄港,277.50,0.0,1.1
5608,四維航,10.79,5.61,1.24
5706,鳳凰,21.44,4.81,3.24
5871,中租-KY,13.19,5.59,1.86
5880,合庫金,435.00,4.6,0.93
5906,台南-KY,23.69,1.27,0.67
6005,群益證,31.47,4.21,0.88
6108,競國,8.16,8.6,1.15
6112,邁達特,12.31,6.83,1.27
6115,鎰勝,10.49,7.6,1.7
6116,彩晶,-,0.0,0.5
6117,迎廣,18.55,1.95,0.68
6120,達運,17.67,9.19,0.54
6128,上福,10.54,8.76,1.58
6131,鈞泰,160.00,3.2,0.91
6133,金橋,-,0.0,0.58
6136,富爾特,14.48,11.74,0.96
6139,亞翔,10.34,8.93,0.97
6141,柏承,13.23,5.5,0.75
6142,友勁,-,0.0,0.65
6145,勁永,-,0.0,1.37
6152,百一,8.52,7.3,1.31
6153,嘉聯益,12.39,4.15,2.13
6155,鈞寶,24.09,5.24,1.25
6164,華興,44.72,3.11,1.32
6165,浪凡,-,0.0,0.46
6166,凌華,14.09,9.37,2.37
6168,宏齊,71.11,1.3,1.11
6172,互億,-,0.0,1.28
6176,瑞儀,12.44,3.29,2.88
6183,關貿,16.70,5.4,1.49
6184,大豐電,13.85,6.73,2.52
6189,豐藝,9.62,9.15,1.39
6191,精成科,8.52,6.13,0.66
6192,巨路,10.99,6.22,2.25
6196,帆宣,8.55,5.0,0.8
6197,佳必琪,-,0.0,1.45
6201,亞弘電,11.97,7.34,1.03
6202,盛群,14.94,6.52,2.17
6205,詮欣,24.14,3.88,0.96
6206,飛捷,12.18,6.25,2.63
6209,今國光,18.80,2.73,1.72
6213,聯茂,8.87,7.7,1.59
6214,精誠,56.79,6.29,0.64
6215,和椿,28.67,3.1,0.98
6216,居易,13.87,9.33,1.57
6224,聚鼎,11.95,7.1,2.73
6225,天瀚,-,0.0,1.04
6226,光鼎,-,0.0,0.8
6230,尼得科超眾,11.36,4.62,1.24
6235,華孚,-,0.0,1.09
6239,力成,9.44,3.57,1.25
6243,迅杰,-,7.76,1.29
6251,定穎,11.55,8.4,0.63
6257,矽格,11.10,3.39,1.25
6269,台郡,17.92,1.71,4.35
6271,同欣電,17.48,3.86,2.08
6277,宏正,12.80,7.41,2.27
6278,台表科,12.52,3.94,1.82
6281,全國電,13.51,6.41,2.8
6282,康舒,14.13,4.13,1.17
6283,淳安,-,0.0,0.61
6285,啟碁,10.59,6.33,1.94
6286,立錡,17.48,5.59,4.61
6289,華上,-,0.0,0.73
6505,台塑化,37.58,2.25,3.79
6605,帝寶,-,1.62,1.37
6702,興航,13.07,1.16,1.18
