99年05月24日 個股日本益比、殖利率及股價淨值比,99年05月24日 個股日本益比、殖利率及股價淨值比,99年05月24日 個股日本益比、殖利率及股價淨值比,99年05月24日 個股日本益比、殖利率及股價淨值比,99年05月24日 個股日本益比、殖利率及股價淨值比
1477,聚陽,11.18,7.33,2.79
1503,士電,5.98,3.33,1.20
1504,東元,9.92,4.33,0.65
1506,正道,-,0.0,2.16
1507,永大,10.19,5.49,1.14
1512,瑞利,-,0.0,0.71
1513,中興電,16.13,5.85,1.10
1514,亞力,-,1.38,0.93
1515,力山,14.94,0.0,1.25
1516,川飛,-,0.0,1.34
1517,利奇,9.81,4.6,1.02
1519,華城,14.25,6.88,1.63
1521,大億,12.21,5.65,2.65
1522,堤維西,13.52,7.44,1.07
1523,開億,24.13,3.28,1.24
1524,耿鼎,-,0.0,0.91
1525,江申,10.23,3.53,1.44
1526,日馳,-,0.0,1.31
1527,鑽全,56.00,4.64,1.76
1528,恩德,44.68,1.59,1.03
1529,樂事綠能,-,0.0,1.29
1530,亞崴,46.62,1.45,1.62
1531,高林股,28.00,3.13,1.07
1532,勤美,4.04,11.07,1.23
1533,車王電,-,2.15,1.24
1535,中宇,11.26,5.79,2.41
1536,和大,-,0.0,1.26
1537,廣隆,6.93,7.0,1.80
1538,正峰,-,6.28,3.18
1539,巨庭,-,0.0,0.85
1540,喬福,12.67,9.58,1.83
1541,錩泰,8.89,9.7,1.41
1560,中砂,54.13,1.47,1.46
1582,信錦,11.90,6.67,2.30
1583,程泰,48.80,1.44,1.64
1603,華電,6.95,0.0,0.80
1604,聲寶,-,0.0,0.49
1605,華新,13.61,0.0,0.62
1608,華榮,6.59,4.83,0.85
1609,大亞,14.29,1.65,0.65
1611,中電,23.79,4.9,1.66
1612,宏泰,15.73,3.88,0.82
1613,台一,12.75,0.0,0.83
1614,三洋電,36.88,3.9,1.71
1615,大山,7.77,10.96,1.26
1616,億泰,-,0.0,0.63
1617,榮星,74.50,0.0,0.76
1618,合機,8.53,0.0,0.48
1701,中化,13.52,3.65,1.29
1702,南僑,20.24,0.0,3.36
1704,榮化,8.38,8.06,1.50
1707,葡萄王,13.08,4.88,2.66
1708,東鹼,15.53,5.08,1.38
1709,和益,10.33,7.17,0.96
1710,東聯,10.98,7.2,1.38
1711,永光,20.75,2.41,2.00
1712,興農,13.46,6.32,0.94
1713,國化,45.42,1.19,0.75
1714,和桐,8.80,7.97,1.20
1715,萬洲,15.69,2.58,0.98
1716,永信,15.21,4.55,1.56
1717,長興,10.77,8.93,1.47
1718,中纖,13.76,0.0,0.91
1720,生達,14.53,6.08,1.50
1721,三晃,-,0.0,1.44
1722,台肥,54.72,1.57,1.72
1723,中碳,14.97,5.92,4.03
1724,台硝,36.18,1.54,1.06
1725,元禎,18.20,8.26,1.77
1726,永記,8.62,5.71,1.16
1727,中華化,19.71,3.31,1.76
1729,必翔,496.00,0.0,2.89
1730,花仙子,9.97,6.23,1.19
1731,美吾華,26.88,1.66,0.98
1732,毛寶,21.50,3.99,1.27
1733,五鼎,16.79,5.02,3.74
1734,杏輝,29.08,2.84,1.91
1735,日勝化,12.54,6.27,1.24
1736,喬山,221.76,0.8,1.58
1737,臺鹽,24.29,3.21,0.78
1773,勝一,9.68,6.36,1.71
1802,台玻,22.26,1.69,1.42
1805,寶徠,-,0.0,0.69
1806,冠軍,9.75,4.58,1.37
1808,潤隆,9.66,9.12,1.64
1809,中釉,16.07,1.96,1.63
1810,和成,-,0.0,0.69
1902,台紙,16.92,0.0,0.66
1903,士紙,-,0.0,3.82
1904,正隆,10.27,6.19,0.69
1905,華紙,39.85,0.0,1.00
1906,寶隆,27.46,0.0,0.61
1907,永豐餘,7.50,7.02,0.77
1909,榮成,160.83,5.18,0.68
2002,中鋼,10.52,4.42,1.57
2006,東和鋼鐵,30.22,3.79,1.27
2007,燁興,14.27,0.0,0.71
2008,高興昌,-,0.0,1.69
2009,第一銅,5.12,4.58,1.03
2010,春源,8.06,4.35,0.76
2012,春雨,-,0.0,0.91
2013,中鋼構,16.00,4.46,1.10
2014,中鴻,4.93,0.0,1.50
2015,豐興,16.59,4.51,1.74
2017,官田鋼,11.89,0.0,0.88
2020,美亞,58.50,1.92,1.49
2022,聚亨,-,0.0,0.72
2023,燁輝,19.08,6.99,0.62
2024,志聯,-,0.0,0.60
2025,千興,9.26,0.0,0.80
2027,大成鋼,24.46,1.53,1.01
2028,威致,7.29,0.0,1.01
2029,盛餘,20.00,1.15,0.92
2030,彰源,19.74,0.0,1.20
2031,新光鋼,12.03,2.25,1.25
2032,新鋼,17.79,1.08,1.44
2033,佳大,-,0.0,1.53
2034,允強,12.19,2.33,1.25
2038,海光,-,0.0,0.95
2049,上銀,28.24,0.76,3.06
2059,川湖,20.34,3.21,4.29
2062,橋椿,11.96,6.26,1.43
2101,南港,17.99,0.0,2.78
2102,泰豐,9.24,5.13,0.87
2103,台橡,11.35,7.19,2.27
2104,國際中橡,13.30,4.66,1.06
2105,正新,7.45,6.78,2.54
2106,建大,6.76,7.73,1.56
2107,厚生,9.20,5.35,1.28
2108,南帝,12.67,7.66,1.34
2109,華豐,18.59,0.0,0.94
2201,裕隆,21.11,1.05,0.84
2204,中華,22.29,1.58,0.66
2206,三陽工業,15.00,0.0,0.71
2207,和泰車,10.04,5.12,1.85
2208,台船,11.83,7.26,1.37
2227,裕日車,21.31,0.0,1.54
2301,光寶科,9.67,6.34,1.26
2302,麗正,94.22,0.0,0.74
2303,聯電,12.02,3.5,0.89
2305,全友,-,0.0,0.89
2308,台達電,18.30,4.23,3.05
2311,日月光,12.75,4.42,1.86
2312,金寶,-,0.0,0.59
2313,華通,-,0.0,0.65
2314,台揚,-,0.0,1.40
2315,神達,36.91,1.2,0.61
2316,楠梓電,15.00,0.0,0.99
2317,鴻海,14.16,2.42,2.49
2321,東訊,-,0.0,1.53
2323,中環,-,0.0,0.56
2324,仁寶,6.48,6.32,1.48
2325,矽品,10.93,7.33,1.71
2327,國巨*,13.88,1.1,0.97
2328,廣宇,35.04,1.33,1.63
2329,華泰,-,0.0,1.22
2330,台積電,12.61,5.08,2.89
2331,精英,18.95,4.63,0.60
2332,友訊,15.27,3.88,1.12
2337,旺宏,10.30,7.18,1.58
2338,光罩,16.18,2.55,0.83
2340,台亞,32.01,1.04,1.83
2341,英群,-,0.0,30.71
2342,茂矽,-,0.0,1.26
2344,華邦電,-,0.0,0.78
2345,智邦,8.84,7.24,1.05
2347,聯強,17.58,4.86,2.82
2348,海悅,-,0.0,1.23
2349,錸德,-,0.0,0.69
2350,環電,11.20,6.94,1.35
2351,順德,16.87,2.74,2.25
2352,佳世達,15.05,0.0,1.28
2353,宏碁,16.03,4.14,2.14
2354,鴻準,17.02,1.85,2.36
2355,敬鵬,8.83,6.64,0.88
2356,英業達,11.04,8.82,1.16
2358,廷鑫,11.34,0.0,1.59
2359,所羅門,11.74,0.0,0.66
2360,致茂,18.18,3.98,2.98
2361,鴻友,-,0.0,0.93
2362,藍天,35.31,2.43,4.56
2363,矽統,21.90,4.13,0.99
2364,倫飛,-,0.0,1.01
2365,昆盈,13.69,9.09,1.86
2367,燿華,-,0.0,0.66
2368,金像電,-,0.0,0.66
2369,菱生,12.26,4.17,1.02
2371,大同,-,0.0,1.00
2373,震旦行,21.44,4.55,2.49
2374,佳能,8.74,7.23,2.17
2375,凱美,-,0.0,1.20
2376,技嘉,8.49,7.53,0.99
2377,微星,15.45,2.92,0.71
2379,瑞昱,14.12,5.49,1.93
2380,虹光,224.50,0.89,1.20
2382,廣達,8.91,6.75,1.85
2383,台光電,8.90,3.9,1.92
2384,勝華,-,0.0,1.25
2385,群光,11.99,5.24,3.32
2387,精元,7.78,4.51,1.59
2388,威盛,-,0.0,3.17
2390,云辰,-,0.0,0.89
2391,合勤,-,0.0,1.17
2392,正崴,19.32,4.9,1.26
2393,億光,17.22,4.57,2.39
2395,研華,18.32,6.0,2.62
2397,友通,14.41,7.85,1.31
2399,映泰,10.24,8.02,1.33
2401,凌陽,12.12,0.0,1.14
2402,毅嘉,25.64,5.67,0.79
2403,友尚,11.63,5.74,2.07
2404,漢唐,16.47,5.37,1.66
2405,輔信,-,0.0,1.25
2406,國碩,25.70,2.66,2.61
2408,南亞科,-,0.0,2.32
2409,友達,385.00,0.0,1.01
2412,中華電,13.28,6.59,1.54
2413,環科,-,0.0,1.09
2414,精技,12.43,7.17,1.21
2415,錩新,-,1.58,1.14
2417,圓剛,8.13,6.34,1.97
2419,仲琦,16.74,4.93,1.32
2420,新巨,16.39,3.94,1.81
2421,建準,13.68,6.81,1.91
2423,固緯,13.69,4.57,1.47
2424,隴華,-,0.0,1.69
2425,承啟,14.39,0.0,1.40
2426,鼎元,34.37,1.15,1.75
2427,三商電,-,0.0,0.88
2428,興勤,10.64,4.3,2.07
2429,銘旺科,-,0.0,0.56
2430,燦坤,9.54,7.41,2.68
2431,聯昌,9.38,5.46,1.12
2433,互盛電,13.39,6.68,0.98
2434,統懋,-,0.0,1.31
2436,偉詮電,33.21,3.6,1.74
2437,旺詮,10.55,7.08,1.57
2438,翔耀,-,0.0,1.26
2439,美律,12.13,6.37,1.77
2440,太空梭,17.22,6.18,0.99
2441,超豐,9.17,6.25,1.60
2442,新美齊,7.18,0.0,1.08
2443,昶虹,-,0.0,0.66
2444,兆勁,-,0.0,1.42
2448,晶電,25.68,1.89,1.99
2449,京元電子,34.47,0.0,0.80
2450,神腦,12.18,7.01,2.72
2451,創見,9.53,6.75,2.03
2453,凌群,22.31,2.41,0.93
2454,聯發科,13.32,5.21,4.55
2455,全新,23.49,2.8,3.47
2456,奇力新,21.32,1.72,1.92
2457,飛宏,9.12,8.82,1.66
2458,義隆,31.21,2.05,3.08
2459,敦吉,9.73,6.71,0.88
2460,建通,9.26,5.59,1.56
2461,光群雷,23.84,1.71,1.13
2462,良得電,11.97,6.1,2.66
2463,研揚,16.01,6.62,2.77
2464,盟立,13.52,5.63,1.69
2465,麗臺,-,0.0,2.46
2466,冠西電,46.75,1.02,2.46
2467,志聖,14.05,6.23,1.18
2468,華經,22.93,4.07,1.09
2471,資通,181.94,0.0,2.37
2472,立隆電,-,0.0,1.16
2473,思源,21.35,3.32,1.35
2474,可成,15.22,2.71,1.52
2475,華映,-,0.0,0.42
2476,鉅祥,13.03,3.98,1.42
2477,美隆電,33.38,2.02,0.92
2478,大毅,17.66,3.31,1.74
2480,敦陽科,14.49,6.27,1.39
2481,強茂,25.00,0.0,1.69
2482,連宇,28.93,2.47,1.47
2483,百容,22.09,3.06,0.84
2484,希華,-,0.0,0.77
2485,兆赫,15.22,5.1,2.32
2486,一詮,13.15,5.66,2.03
2488,漢平,12.68,5.02,0.83
2489,瑞軒,11.49,8.33,1.52
2491,吉祥全,-,0.0,0.65
2492,華新科,33.06,0.0,0.78
2493,揚博,-,0.0,0.95
2495,普安,19.17,5.98,2.52
2496,卓越,-,0.0,2.49
2497,怡利電,-,0.0,2.86
2498,宏達電,15.15,5.96,5.24
2499,東貝,16.68,3.87,2.08
2501,國建,31.39,4.42,0.93
2504,國產,20.32,2.34,0.89
2505,國揚,-,0.0,1.59
2506,太設,10.73,0.0,0.61
2509,全坤建,14.08,7.89,1.18
2511,太子,9.00,3.26,1.11
2514,龍邦,4.15,3.95,1.12
2515,中工,33.71,1.69,0.57
2516,新建,9.38,0.0,0.69
2520,冠德,7.24,4.59,1.24
2524,京城,15.32,3.44,1.63
2527,宏璟,23.82,1.75,1.02
2528,皇普,1.77,0.0,0.26
2530,華建,5.12,6.23,1.02
2534,宏盛,5.16,7.88,0.84
2535,達欣工,16.29,7.02,1.21
2536,宏普,8.55,7.97,1.28
2537,聯上發,14.62,0.0,0.63
2538,基泰,9.70,4.15,0.99
2539,櫻花建,18.06,1.33,0.34
2540,愛山林,-,0.0,0.82
2542,興富發,5.50,10.16,2.28
2543,皇昌,-,0.0,0.66
2545,皇翔,13.64,5.34,2.08
2546,根基,6.82,10.2,1.65
2547,日勝生,6.38,6.06,1.14
2548,華固,8.19,7.32,2.11
2597,潤弘,15.00,8.24,1.79
2601,益航,13.76,2.02,2.08
2603,長榮,-,0.0,1.03
2605,新興,6.90,7.76,1.50
2606,裕民,8.23,7.92,1.83
2607,榮運,26.85,2.22,1.17
2608,嘉里大榮,24.89,2.34,1.71
2609,陽明,-,0.0,1.03
2610,華航,31.40,0.0,1.23
2611,志信,-,1.64,1.01
2612,中航,7.94,8.17,1.87
2613,中櫃,-,0.0,0.67
2614,東森,54.27,0.0,0.78
2615,萬海,-,0.0,1.42
2616,山隆,9.78,6.37,0.81
2617,台航,12.08,5.73,1.65
2618,長榮航,-,0.0,1.49
2701,萬企,20.29,4.21,0.79
2702,華園,33.29,2.96,2.01
2704,國賓,42.86,0.61,1.46
2705,六福,-,0.0,1.28
2706,第一店,20.88,4.29,1.15
2707,晶華,34.18,2.52,8.61
2801,彰銀,15.66,2.31,0.75
2809,京城銀,27.61,0.0,0.78
2812,台中銀,30.77,0.0,0.70
2816,旺旺保,-,0.0,2.09
2820,華票,9.42,9.51,0.65
2823,中壽,17.11,8.55,1.69
2832,台產,10.19,9.59,1.70
2833,台壽保,5.63,5.67,2.02
2834,臺企銀,21.65,4.99,0.74
2836,高雄銀,21.49,0.0,0.56
2837,萬泰銀,-,0.0,0.64
2838,聯邦銀,18.06,0.0,0.60
2841,台開,19.14,2.99,1.19
2845,遠東銀,11.41,4.54,0.88
2847,大眾銀,10.53,0.0,0.54
2849,安泰銀,23.19,0.0,0.77
2850,新產,4.12,10.38,1.32
2851,中再保,9.22,9.35,1.10
2852,第一保,20.08,5.14,0.99
2854,寶來證,17.57,3.75,1.03
2855,統一證,9.76,7.48,0.98
2856,元富證,10.18,5.89,0.84
2880,華南金,27.70,4.3,1.16
2881,富邦金,12.89,6.76,1.40
2882,國泰金,101.74,2.14,2.19
2883,凱基金,11.88,7.32,0.69
2884,玉山金,19.77,4.67,0.89
2885,元大金,18.44,5.25,1.19
2886,兆豐金,12.63,5.95,0.93
2887,台新新光金,5.25,9.48,0.42
2888,新光金,-,0.0,1.00
2889,國票金,8.44,8.91,0.72
2890,永豐金,51.42,1.13,0.81
2891,中信金,54.17,6.34,0.99
2892,第一金,51.09,4.59,1.01
2901,欣欣,84.14,1.27,2.12
2903,遠百,14.39,3.86,1.31
2904,匯僑,8.02,6.69,1.04
2905,三商,11.34,6.58,1.10
2906,高林,46.45,5.21,1.07
2908,特力,32.27,1.46,1.50
2910,統領,33.41,0.0,2.31
2911,麗嬰房,15.67,4.63,1.80
2912,統一超,19.36,3.95,4.67
2913,農林,97.06,0.73,0.94
2915,潤泰全,103.66,1.77,6.05
3002,歐格,9.86,8.26,1.53
3003,健和興,16.99,3.13,1.74
3004,豐達科,11.31,0.0,2.88
3005,神基,8.11,6.14,0.93
3006,晶豪科,27.22,1.79,2.29
3008,大立光,23.38,2.07,4.50
3010,華立,9.51,4.9,1.46
3011,今皓,-,0.0,0.89
3013,晟銘電,49.90,1.18,2.11
3014,聯陽,21.20,4.05,1.55
3015,全漢,8.83,7.27,1.56
3016,嘉晶,-,0.0,2.14
3017,奇鋐,11.14,5.41,1.75
3018,隆銘綠能,19.05,0.0,1.76
3019,亞光,-,0.0,0.86
3021,鴻名,8.23,0.0,0.58
3022,威強電,13.86,5.46,1.76
3023,信邦,17.42,4.35,1.36
3024,憶聲,-,0.0,0.85
3025,星通,21.29,4.03,1.23
3026,禾伸堂,13.29,7.1,1.45
3027,盛達,17.42,4.17,1.33
3028,增你強,11.99,6.03,1.03
3029,零壹,54.55,1.64,2.17
3030,德律,20.94,2.69,2.61
3031,佰鴻,25.23,2.57,2.43
3032,偉訓,15.15,7.26,0.94
3033,威健,10.70,8.22,1.35
3034,聯詠,11.03,5.64,2.43
3035,智原,20.57,3.95,2.90
3036,文曄,11.19,5.92,1.30
3037,欣興,13.34,3.11,1.69
3038,全台,-,0.0,1.16
3040,遠見,27.21,2.56,0.69
3041,揚智,14.59,3.47,2.83
3042,晶技,16.67,4.15,2.46
3043,科風,-,0.0,2.06
3044,健鼎,13.20,2.39,2.86
3045,台灣大,16.16,8.3,4.14
3046,建碁,56.75,0.0,1.37
3047,訊舟,53.75,1.02,1.76
3048,益登,12.22,5.94,1.30
3049,精金,-,0.0,1.72
3050,鈺德,-,0.0,0.97
3051,力特,-,0.0,1.02
3052,夆典,5.97,7.64,1.37
3054,立萬利,16.32,1.17,1.30
3055,蔚華科,13.60,5.38,1.04
3056,富華新,56.75,0.0,1.47
3057,喬鼎,20.34,3.58,1.62
3058,立德,11.28,6.49,1.64
3059,華晶科,7.33,6.95,1.40
3060,銘異,12.36,5.24,2.20
3061,璨圓,34.22,1.51,2.52
3062,建漢,16.93,4.45,2.16
3080,威力盟,9.01,5.82,0.94
3090,日電貿,11.68,6.37,1.87
3094,聯傑,23.46,2.74,2.56
3130,一零四,17.76,4.46,3.04
3164,景岳,35.00,1.76,6.46
3189,景碩,15.32,3.07,1.74
3209,全科,12.67,5.97,1.96
3229,晟鈦,49.83,2.68,1.21
3231,緯創,9.28,6.19,1.73
3296,勝德,12.61,5.84,2.03
3305,昇貿,11.48,5.09,1.68
3308,聯德,22.07,4.43,1.20
3311,閎暉,11.51,4.91,2.93
3315,宣昶,12.52,6.38,1.56
3356,奇偶,15.35,7.21,4.11
3367,英華達,29.02,4.83,1.06
3376,新日興,11.73,5.8,1.96
3380,明泰,15.57,5.03,1.35
3383,新世紀,-,0.0,2.42
3406,玉晶光,-,0.0,2.66
3419,譁裕,-,0.0,1.23
3443,創意,37.99,1.71,5.25
3450,聯鈞,25.87,2.85,3.69
3474,華亞科,-,0.0,1.38
3481,群創,68.21,0.0,0.87
3494,誠研,34.20,2.71,3.62
3501,維熹,10.89,6.3,1.43
3504,揚明光,58.99,1.38,10.48
3514,昱晶,17.27,0.63,1.78
3515,華擎,11.63,7.54,2.19
3518,柏騰,10.07,7.13,1.60
3519,綠能,40.97,2.36,1.50
3532,台勝科,-,0.0,2.89
3533,嘉澤,14.42,2.35,4.12
3534,雷凌,26.22,1.57,3.36
3535,晶彩科,-,0.0,2.15
3536,誠創,-,0.0,0.84
3545,敦泰,18.25,3.93,2.51
3557,嘉威,24.03,3.95,1.26
3559,全智科,15.99,3.55,1.58
3561,昇陽光電,21.65,1.68,1.95
3573,穎台,20.81,3.54,4.62
3576,聯合再生,-,0.0,1.96
3579,尚志,31.91,2.68,1.50
3588,通嘉,23.54,2.61,5.61
3593,力銘,9.37,8.62,1.60
3596,智易,14.56,3.12,2.12
3605,宏致,10.43,6.07,2.79
3607,谷崧,11.45,6.18,1.23
3614,誠致,22.96,2.12,5.10
3617,碩天,15.00,4.52,1.90
3622,洋華,9.93,4.51,3.97
3638,F-IML,24.72,0.0,-
3653,健策,40.27,1.91,5.51
3701,大眾控,-,0.0,0.25
3702,大聯大,12.54,6.47,2.47
3703,欣陸,31.81,0.0,0.62
4104,佳醫,19.54,2.94,1.45
4106,雃博,11.62,6.27,1.92
4108,懷特,-,0.0,2.72
4119,旭富,16.86,5.74,2.33
4133,亞諾法,54.85,1.64,4.35
4306,炎洲,8.30,9.27,1.29
4414,如興,-,0.0,0.78
4526,東台,44.54,3.45,1.41
4532,瑞智,-,0.0,1.06
4725,信昌化,14.73,2.05,2.38
4904,遠傳,13.38,7.37,1.68
4906,正文,20.10,2.56,1.47
5203,訊連,16.24,4.87,2.92
5305,敦南,266.43,0.0,1.18
5388,中磊,13.45,5.13,1.34
5434,崇越,11.47,4.63,1.36
5469,瀚宇博,7.34,8.71,1.00
5471,松翰,13.09,5.76,3.31
5484,慧友,13.37,7.21,1.73
5515,建國,9.48,9.91,1.15
5522,遠雄,5.52,9.77,1.68
5525,順天,11.74,6.31,1.08
5531,鄉林,14.79,3.14,2.02
5533,皇鼎,5.28,6.71,1.16
5534,長虹,9.47,7.18,1.89
5607,遠雄港,-,0.0,1.93
5608,四維航,13.13,9.52,1.66
5854,合庫,14.88,4.34,0.90
6005,群益證,10.49,6.79,1.13
6012,金鼎證,38.92,0.0,0.97
6108,競國,7.50,8.48,1.67
6112,邁達特,17.68,4.99,0.96
6115,鎰勝,8.97,8.09,2.03
6116,彩晶,-,0.0,0.72
6117,迎廣,-,0.95,0.95
6119,大傳,20.70,3.77,0.99
6120,達運,11.99,2.86,1.21
6128,上福,10.41,7.86,2.34
6131,鈞泰,20.83,6.86,1.13
6133,金橋,92.50,0.0,1.09
6136,富爾特,14.43,6.68,0.82
6139,亞翔,21.63,3.14,0.98
6141,柏承,19.81,3.81,1.17
6142,友勁,13.72,6.93,1.06
6145,勁永,6.24,2.46,1.31
6152,百一,14.98,6.45,1.74
6153,嘉聯益,17.71,3.74,1.57
6155,鈞寶,12.05,7.18,1.64
6164,華興,22.55,3.43,2.03
6165,浪凡,8.57,2.08,1.19
6166,凌華,20.51,2.96,2.52
6168,宏齊,23.40,3.19,1.97
6172,互億,-,0.0,1.89
6176,瑞儀,10.33,6.1,1.25
6184,大豐電,12.13,6.62,2.31
6189,豐藝,10.68,7.97,1.47
6191,精成科,9.40,8.82,0.83
6192,巨路,11.55,6.62,2.02
6196,帆宣,-,2.06,0.65
6197,佳必琪,76.58,0.82,4.06
6201,亞弘電,13.14,7.08,1.03
6202,盛群,13.56,5.58,2.67
6205,詮欣,18.85,2.37,2.00
6206,飛捷,12.57,4.73,3.19
6209,今國光,-,0.0,1.52
6213,聯茂,12.19,3.52,2.37
6215,和椿,25.35,0.0,2.20
6216,居易,11.49,6.77,1.49
6224,聚鼎,20.44,3.62,4.28
6225,天瀚,-,0.0,2.66
6226,光鼎,68.33,0.0,1.26
6235,華孚,-,0.0,0.99
6239,力成,10.50,3.78,2.12
6243,迅杰,16.79,3.67,2.08
6251,定穎,8.11,7.91,1.18
6255,奈普,-,0.0,1.35
6257,矽格,9.38,5.29,1.19
6269,台郡,12.13,3.74,2.63
6271,同欣電,25.23,2.75,3.61
6277,宏正,13.58,5.69,2.25
6281,全國電,12.33,7.46,2.08
6282,康舒,11.09,7.75,1.46
6283,淳安,-,3.22,1.15
6285,啟碁,15.89,4.02,2.08
6286,立錡,21.26,3.02,7.21
6289,華上,-,0.0,0.85
6505,台塑化,15.75,4.83,3.05
6605,帝寶,11.19,4.97,1.52
8008,建興電,13.64,4.11,1.53
8016,矽創,10.73,4.27,1.78
8021,尖點,14.46,2.26,1.15
8033,雷虎,-,0.0,1.09
8039,台虹,20.55,2.09,2.48
8046,南電,27.72,4.0,2.38
8070,長華*,13.74,3.82,3.02
8072,陞泰,14.51,6.15,2.20
8078,華寶,25.10,4.07,1.34
8081,致新,18.20,4.62,3.35
8101,華冠,-,0.0,1.22
8103,瀚荃,11.38,5.63,2.08
8105,凌巨,47.19,0.0,0.72
8110,華東,17.16,2.3,1.06
8112,至上,13.36,4.18,1.37
8131,福懋科,35.89,2.24,2.07
8163,達方,11.51,4.6,1.20
8201,無敵,61.94,2.39,0.90
8213,志超,11.75,4.24,2.33
8249,菱光,13.46,4.4,0.97
8261,富鼎,24.24,2.97,1.78
8374,羅昇,13.62,6.04,1.96
8926,台汽電,8.69,7.23,1.16
8940,新天地,60.71,0.29,2.32
9902,台火,14.24,0.0,1.28
9904,寶成,8.27,6.83,1.30
9905,大華,11.52,4.64,1.17
9906,欣巴巴,-,0.0,1.62
9907,統一實,11.77,5.41,1.04
9908,大台北,14.74,4.72,1.07
9910,豐泰,9.84,7.87,1.76
9911,櫻花,14.60,2.98,1.61
9912,偉聯,-,0.0,1.15
9914,美利達,9.35,6.81,1.78
9917,中保科,15.01,5.96,2.43
9918,欣天然,18.31,5.0,1.73
9919,康那香,10.75,4.42,1.24
9921,巨大,12.76,4.7,2.95
9922,優美,-,0.0,-
9924,福興,10.62,3.56,0.95
9925,新保,10.02,7.06,1.37
9926,新海,13.24,6.12,1.65
9927,泰銘,8.03,9.8,1.94
9928,中視,-,0.0,1.40
9929,秋雨,-,0.0,0.66
