104年02月13日 個股日本益比、殖利率及股價淨值比,104年02月13日 個股日本益比、殖利率及股價淨值比,104年02月13日 個股日本益比、殖利率及股價淨值比,104年02月13日 個股日本益比、殖利率及股價淨值比,104年02月13日 個股日本益比、殖利率及股價淨值比
1524,耿鼎,-,0.0,0.65
1525,江申,13.09,2.66,1.42
1526,日馳,14.53,0.0,1.34
1527,鑽全,9.40,10.36,2.49
1528,恩德,52.38,5.45,0.81
1529,樂事綠能,-,0.0,2.2
1530,亞崴,16.27,4.39,1.73
1531,高林股,23.48,4.3,1.06
1532,勤美,4.70,9.91,1.11
1533,車王電,25.81,2.41,2.83
1535,中宇,13.15,5.34,2.42
1536,和大,21.90,2.19,4.51
1537,廣隆,12.83,5.81,2.79
1538,正峰,-,0.0,0.94
1539,巨庭,11.86,0.0,1.67
1540,喬福,12.19,5.44,1.42
1541,錩泰,17.74,0.0,1.36
1558,伸興,13.01,5.63,2.56
1560,中砂,13.91,5.27,2.3
1568,倉佑,18.57,2.4,1.56
1582,信錦,13.13,5.29,1.96
1583,程泰,16.96,3.38,2.85
1589,永冠-KY,16.15,2.58,1.94
1590,亞德客-KY,25.98,2.31,5.04
1592,英瑞-KY,6.89,6.53,1.12
1603,華電,15.60,0.0,0.63
1604,聲寶,12.95,5.48,0.87
1605,華新,-,0.0,0.55
1608,華榮,9.31,7.03,0.52
1609,大亞,21.43,3.11,0.51
1611,中電,-,0.0,0.74
1612,宏泰,14.93,7.28,0.69
1613,台一,-,0.0,0.53
1614,三洋電,29.85,3.02,1.57
1615,大山,14.38,2.61,0.88
1616,億泰,-,0.0,0.77
1617,榮星,38.24,0.0,0.71
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,8.95,1.17
1701,中化,23.71,2.48,1.15
1702,南僑,14.74,3.53,2.98
1704,榮化,-,3.04,1.0
1707,葡萄王,18.53,3.88,6.06
1708,東鹼,10.90,2.63,1.5
1709,和益,23.40,4.84,0.86
1710,東聯,39.03,4.27,1.49
1711,永光,18.75,3.6,1.86
1712,興農,10.88,4.72,1.1
1713,國化,29.66,2.74,1.19
1714,和桐,72.50,4.93,0.85
1715,萬洲,10.06,6.37,1.06
1717,長興,14.32,5.4,1.59
1718,中纖,22.72,0.0,0.6
1720,生達,20.05,6.67,2.12
1721,三晃,-,0.0,1.26
1722,台肥,199.63,3.71,1.07
1723,中碳,14.27,5.76,4.73
1724,台硝,15.00,1.22,1.19
1725,元禎,15.69,2.37,1.07
1726,永記,12.97,5.01,1.83
1727,中華化,19.00,5.26,1.49
1729,必翔,-,0.0,4.58
1730,花仙子,7.47,9.36,1.74
1731,美吾華,22.89,2.73,1.15
1732,毛寶,-,0.0,1.3
1733,五鼎,23.18,6.38,2.85
1734,杏輝,45.51,4.0,2.15
1735,日勝化,26.63,4.37,0.86
1736,喬山,16.07,8.93,3.39
1737,臺鹽,24.14,1.97,0.88
1762,中化生,141.14,3.22,1.53
1773,勝一,12.37,7.5,1.77
1783,和康生,1662.50,0.0,2.61
1786,科妍,814.55,1.35,4.57
1789,神隆,46.04,3.28,3.68
1802,台玻,77.83,0.43,1.2
1805,寶徠,2.83,0.0,0.96
1806,冠軍,-,1.07,0.54
1808,潤隆,14.71,1.07,1.44
1809,中釉,16.93,2.49,0.77
1810,和成,15.07,3.22,0.66
1817,凱撒衛,13.45,4.78,1.84
1902,台紙,100.45,0.0,0.76
1903,士紙,-,0.0,2.66
1904,正隆,18.88,4.74,0.75
1905,華紙,-,0.0,0.62
1906,寶隆,8.77,0.0,0.57
1907,永豐餘,44.31,3.11,0.56
1909,榮成,9.84,6.3,0.71
2002,中鋼,21.68,3.4,1.39
2006,東和鋼鐵,13.68,6.68,1.05
2007,燁興,-,0.0,0.85
2008,高興昌,-,0.0,0.8
2009,第一銅,82.08,5.08,0.86
2010,春源,13.92,10.39,0.73
2012,春雨,28.27,3.4,1.1
2013,中鋼構,18.44,5.54,1.19
2014,中鴻,18.79,0.0,1.12
2015,豐興,14.06,7.7,1.48
2017,官田鋼,-,0.0,0.58
2020,美亞,13.46,3.57,0.99
2022,聚亨,-,0.0,0.62
2023,燁輝,15.52,4.3,0.59
2024,志聯,7.02,0.0,0.79
2025,千興,-,0.0,0.82
2027,大成鋼,8.97,2.82,1.41
2028,威致,-,0.0,0.81
2029,盛餘,18.29,5.67,0.81
2030,彰源,10.19,0.0,1.01
2031,新光鋼,16.00,5.68,0.91
2032,新鋼,19.82,6.88,0.88
2033,佳大,-,0.0,0.85
2034,允強,9.09,6.11,1.28
2038,海光,-,0.0,0.49
2049,上銀,27.78,1.19,5.43
2059,川湖,29.67,1.54,7.3
2062,橋椿,15.45,7.67,2.07
2101,南港,54.75,3.25,2.45
2102,泰豐,20.38,5.39,0.86
2103,台橡,27.34,5.34,1.86
2104,國際中橡,6.53,3.61,0.87
2105,正新,15.08,3.87,3.09
2106,建大,15.13,3.89,2.85
2107,厚生,4.99,6.19,1.29
2108,南帝,34.04,5.0,1.16
2109,華豐,21.29,1.36,1.76
2114,鑫永銓,15.35,5.61,3.62
2115,六暉-KY,21.00,1.64,2.56
2201,裕隆,31.32,1.55,1.02
2204,中華,12.71,4.04,0.79
2206,三陽工業,-,0.0,1.72
2207,和泰車,28.85,2.63,7.84
2208,台船,40.75,3.07,0.9
2227,裕日車,14.05,6.73,3.72
2228,劍麟,18.81,2.99,3.49
2231,為升,39.80,2.16,14.98
2301,光寶科,12.00,7.08,1.26
2302,麗正,47.25,1.32,0.75
2303,聯電,23.28,3.21,0.92
2305,全友,18.02,0.0,1.48
2308,台達電,24.49,2.83,5.25
2311,日月光,15.81,3.0,2.52
2312,金寶,10.25,0.0,1.27
2313,華通,11.05,2.88,1.17
2314,台揚,-,0.0,2.17
2316,楠梓電,15.48,5.5,0.76
2317,鴻海,10.90,3.5,1.47
2321,東訊,-,0.0,7.19
2323,中環,-,0.0,0.41
2324,仁寶,19.71,4.22,1.08
2325,矽品,15.68,3.26,2.52
2327,國巨*,11.16,0.17,1.61
2328,廣宇,24.38,1.97,0.92
2329,華泰,25.28,0.0,2.21
2330,台積電,16.84,3.03,4.03
2331,精英,3.76,11.95,0.9
2332,友訊,33.92,6.94,0.85
2337,旺宏,-,0.0,0.96
2338,光罩,31.81,6.09,0.7
2340,台亞,13.75,4.55,0.97
2342,茂矽,-,0.0,1.19
2344,華邦電,12.65,0.0,1.01
2345,智邦,14.72,5.83,1.17
2347,聯強,14.39,6.19,1.69
2348,海悅,5.74,0.0,3.08
2349,錸德,-,0.0,0.5
2351,順德,12.67,3.64,1.8
2352,佳世達,9.96,0.0,1.12
2353,宏碁,-,0.0,0.95
2354,鴻準,15.31,1.87,1.5
2355,敬鵬,13.33,4.61,1.66
2356,英業達,11.77,6.97,1.51
2357,華碩,11.67,6.01,1.64
2358,廷鑫,-,0.0,1.43
2359,所羅門,11.89,0.0,0.74
2360,致茂,23.09,3.18,3.36
2361,鴻友,-,0.0,2.6
2362,藍天,16.01,6.49,0.67
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,0.74
2365,昆盈,286.25,5.59,0.78
2367,燿華,32.56,2.86,0.84
2368,金像電,-,0.0,1.67
2369,菱生,21.99,4.75,0.88
2371,大同,16.06,0.0,0.56
2373,震旦行,14.28,6.15,2.38
2374,佳能,72.12,11.15,0.89
2375,凱美,2.31,0.73,0.68
2376,技嘉,10.76,7.59,1.13
2377,微星,10.81,5.23,1.36
2379,瑞昱,12.40,5.05,2.42
2380,虹光,-,0.0,0.56
2382,廣達,16.12,4.79,2.46
2383,台光電,11.59,4.09,1.86
2385,群光,15.59,5.31,2.85
2387,精元,14.32,0.75,0.94
2388,威盛,-,0.0,2.35
2390,云辰,-,1.37,3.14
2392,正崴,17.11,5.5,1.11
2393,億光,16.85,3.81,2.05
2395,研華,32.20,2.61,7.4
2397,友通,14.20,4.93,1.46
2399,映泰,16.57,5.41,0.77
2401,凌陽,22.16,0.0,0.82
2402,毅嘉,10.92,1.86,1.47
2404,漢唐,10.53,7.5,1.67
2405,輔信,-,8.45,0.73
2406,國碩,-,0.0,1.41
2408,南亞科,7.92,0.0,5.81
2409,友達,13.28,0.86,0.93
2412,中華電,18.89,4.66,2.11
2413,環科,61.14,0.0,0.89
2414,精技,12.29,5.25,1.27
2415,錩新,9.21,3.81,1.26
2417,圓剛,-,0.75,0.78
2419,仲琦,59.62,2.71,1.19
2420,新巨,12.19,6.36,2.69
2421,建準,12.78,4.95,1.35
2423,固緯,18.58,4.76,1.43
2424,隴華,6.69,0.0,2.23
2425,承啟,11.00,6.5,2.01
2426,鼎元,-,0.0,1.07
2427,三商電,71.83,0.0,0.77
2428,興勤,9.75,4.34,1.49
2429,銘旺科,-,0.0,1.15
2430,燦坤,12.79,6.33,1.17
2431,聯昌,17.13,0.0,1.62
2433,互盛電,13.40,9.02,1.83
2434,統懋,18.63,0.0,1.05
2436,偉詮電,35.26,0.54,2.51
2437,旺詮,9.58,6.96,1.22
2438,翔耀,24.57,0.0,1.97
2439,美律,13.55,4.06,3.38
2440,太空梭,-,0.0,1.31
2441,超豐,9.53,5.33,1.66
2442,新美齊,12.29,5.54,0.77
2443,昶虹,2.75,0.0,0.72
2444,兆勁,-,0.0,1.64
2448,晶電,32.09,0.73,1.17
2449,京元電子,13.09,4.91,1.42
2450,神腦,23.19,7.98,2.37
2451,創見,12.88,6.57,2.24
2453,凌群,14.34,4.27,0.82
2454,聯發科,16.08,3.27,3.11
2455,全新,21.23,6.12,2.41
2456,奇力新,18.85,0.44,1.78
2457,飛宏,37.50,2.97,0.75
2458,義隆,13.87,6.82,2.88
2459,敦吉,10.61,3.57,1.04
2460,建通,26.22,0.0,0.73
2461,光群雷,16.67,3.94,0.96
2462,良得電,12.62,7.92,1.17
2464,盟立,15.34,5.17,1.64
2465,麗臺,-,0.0,2.09
2466,冠西電,-,0.0,3.44
2467,志聖,15.07,6.91,1.25
2468,華經,19.92,2.35,0.83
2471,資通,21.53,6.45,1.06
2472,立隆電,11.30,5.1,2.05
2474,可成,15.05,1.68,2.63
2475,華映,-,0.0,0.62
2476,鉅祥,11.78,4.83,1.11
2477,美隆電,-,22.39,0.98
2478,大毅,38.33,1.33,0.89
2480,敦陽科,19.52,6.97,1.4
2481,強茂,77.78,0.0,0.76
2482,連宇,-,0.0,1.36
2483,百容,13.58,6.42,1.16
2484,希華,15.94,2.59,1.34
2485,兆赫,16.86,5.13,1.44
2486,一詮,15.62,3.92,0.93
2488,漢平,7.07,9.62,1.04
2489,瑞軒,14.91,12.77,1.04
2491,吉祥全,2.91,0.0,2.03
2492,華新科,38.65,0.0,0.7
2493,揚博,10.66,6.85,1.57
2495,普安,52.50,0.89,1.18
2496,卓越,-,0.0,6.19
2497,怡利電,17.76,2.75,4.34
2498,宏達電,91.67,0.0,1.55
2499,東貝,18.27,1.27,1.53
2501,國建,33.82,5.8,1.25
2504,國產,14.86,0.0,0.65
2505,國揚,5.20,2.8,1.13
2506,太設,5.93,1.49,0.81
2509,全坤建,-,6.3,1.12
2511,太子,7.71,4.69,0.92
2514,龍邦,23.32,1.75,1.9
2515,中工,23.03,1.84,0.6
2516,新建,7.61,1.15,0.67
2520,冠德,6.43,3.34,1.44
2524,京城,10.61,0.0,0.97
2527,宏璟,3.97,3.84,0.76
2528,皇普,5.61,2.42,1.1
2530,華建,-,0.0,1.49
2534,宏盛,69.46,5.14,1.32
2535,達欣工,7.58,12.5,0.95
2536,宏普,6.33,3.8,0.84
2537,聯上發,8.10,8.4,0.87
2538,基泰,5.19,8.67,1.14
2539,櫻花建,4.85,9.09,2.09
2540,愛山林,10.63,0.0,2.13
2542,興富發,6.01,10.51,2.02
2543,皇昌,6.94,0.0,1.18
2545,皇翔,15.79,8.56,1.48
2546,根基,9.12,5.87,0.85
2547,日勝生,8.63,6.01,0.89
2548,華固,-,9.17,1.48
2597,潤弘,7.37,10.6,2.02
2601,益航,93.33,0.0,0.68
2603,長榮,78.62,0.0,1.35
2605,新興,13.80,4.36,0.94
2606,裕民,16.75,4.18,1.6
2607,榮運,33.73,1.62,0.99
2608,嘉里大榮,19.85,3.62,2.47
2609,陽明,33.16,0.0,1.41
2610,華航,-,0.0,1.63
2611,志信,13.83,3.85,0.72
2612,中航,28.96,4.5,0.84
2613,中櫃,12.06,3.48,0.56
2614,東森,-,5.02,0.93
2615,萬海,15.90,2.33,2.3
2616,山隆,11.97,6.17,1.01
2617,台航,28.94,3.89,0.9
2618,長榮航,-,0.0,2.01
2634,漢翔,28.89,0.0,3.45
2637,慧洋-KY,10.84,5.39,0.76
2642,宅配通,29.75,3.21,2.71
2701,萬企,21.20,3.32,0.91
2702,華園,30.28,2.45,1.36
2704,國賓,24.30,1.81,1.11
2705,六福,-,0.0,0.81
2706,第一店,20.15,3.62,1.11
2707,晶華,34.03,2.6,11.58
2712,遠雄來,22.37,2.59,1.7
2722,夏都,25.82,2.73,2.66
2723,美食-KY,57.27,0.79,3.68
2727,王品,25.90,4.35,5.5
2731,雄獅,16.38,4.26,3.2
2801,彰銀,13.19,4.4,1.23
2809,京城銀,7.85,4.43,1.49
2812,台中銀,8.16,7.37,0.84
2816,旺旺保,8.46,2.59,1.53
2820,華票,11.98,6.09,0.73
2823,中壽,14.05,3.0,1.58
2832,台產,12.18,4.86,1.17
2833,台壽保,15.20,0.0,1.58
2834,臺企銀,9.21,4.3,0.8
2836,高雄銀,14.19,0.88,0.6
2838,聯邦銀,8.44,9.76,0.83
2841,台開,34.55,5.96,0.69
2845,遠東銀,9.13,6.57,0.85
2847,大眾銀,10.40,7.62,0.83
2849,安泰銀,7.67,4.1,0.88
2850,新產,6.36,4.07,1.07
2851,中再保,12.44,7.14,1.04
2852,第一保,10.16,7.12,0.96
2855,統一證,13.29,4.53,0.96
2856,元富證,12.18,4.35,0.76
2867,三商壽,9.86,0.0,0.94
2880,華南金,13.47,5.67,1.18
2881,富邦金,9.21,2.8,1.48
2882,國泰金,12.74,4.22,1.51
2883,凱基金,16.12,3.7,0.98
2884,玉山金,13.55,5.9,1.33
2885,元大金,9.87,5.77,0.96
2886,兆豐金,10.93,4.49,1.22
2887,台新新光金,8.40,10.56,1.02
2888,新光金,14.62,6.73,0.86
2889,國票金,11.53,5.46,0.76
2890,永豐金,8.35,8.8,0.98
2891,中信金,7.71,3.61,1.4
2892,第一金,12.88,6.47,1.15
2901,欣欣,62.30,1.19,2.66
2903,遠百,22.21,4.98,1.25
2904,匯僑,12.59,10.2,2.06
2905,三商,7.80,3.47,1.15
2906,高林,15.16,4.96,0.93
2908,特力,14.96,4.81,1.46
2910,統領,40.91,1.84,2.96
2911,麗嬰房,-,0.0,1.12
2912,統一超,28.39,2.41,10.31
2913,農林,14.51,2.82,0.87
2915,潤泰全,1.42,7.34,1.1
2923,鼎固-KY,17.60,0.81,0.93
2929,淘帝-KY,9.31,5.09,2.29
3002,歐格,20.42,6.9,1.14
3003,健和興,15.08,2.52,1.62
3004,豐達科,-,2.31,2.53
3005,神基,21.93,5.49,0.86
3006,晶豪科,13.49,4.09,2.01
3008,大立光,23.54,1.05,9.39
3010,華立,10.19,5.56,1.37
3011,今皓,-,0.0,0.76
3013,晟銘電,235.00,0.0,2.28
3014,聯陽,14.80,3.24,1.58
3015,全漢,14.02,6.98,0.84
3016,嘉晶,-,0.0,1.46
3017,奇鋐,13.20,1.67,1.08
3018,隆銘綠能,20.19,0.0,1.89
3019,亞光,-,0.0,1.11
3021,鴻名,21.89,1.5,1.2
3022,威強電,11.50,10.82,2.33
3023,信邦,12.14,5.36,2.03
3024,憶聲,-,0.0,0.68
3025,星通,116.00,2.07,1.08
3026,禾伸堂,10.08,6.53,1.14
3027,盛達,49.17,2.77,1.09
3028,增你強,19.40,5.61,0.78
3029,零壹,14.82,5.12,1.16
3030,德律,10.16,6.36,2.22
3031,佰鴻,29.10,2.41,1.06
3032,偉訓,14.03,2.24,1.33
3033,威健,11.81,8.47,1.46
3034,聯詠,16.68,3.47,4.02
3035,智原,23.50,4.9,2.49
3036,文曄,10.25,6.2,1.32
3037,欣興,55.79,2.83,0.72
3038,全台,12.15,0.0,0.86
3040,遠見,7.68,2.18,2.14
3041,揚智,25.98,9.13,1.34
3042,晶技,11.94,5.85,1.38
3043,科風,-,0.0,2.95
3044,健鼎,14.29,3.31,1.33
3045,台灣大,19.51,5.21,4.86
3046,建碁,-,0.0,1.06
3047,訊舟,19.59,5.77,1.01
3048,益登,12.31,5.57,1.83
3049,精金,50.60,0.0,1.2
3050,鈺德,-,0.0,0.52
3051,力特,16.92,0.0,3.38
3052,夆典,2.13,16.19,0.87
3054,立萬利,33.69,10.53,1.21
3055,蔚華科,-,1.55,1.0
3056,富華新,47.75,9.42,1.1
3057,喬鼎,13.64,4.94,2.24
3058,立德,231.00,4.33,0.7
3059,華晶科,-,0.0,1.08
3060,銘異,38.69,1.4,5.43
3062,建漢,31.58,1.52,1.39
3090,日電貿,14.16,8.4,1.67
3094,聯傑,33.84,3.31,2.24
3130,一零四,17.70,3.68,4.29
3149,正達,-,0.0,0.9
3164,景岳,-,0.0,2.46
3167,大量,14.51,5.22,1.99
3189,景碩,12.39,3.98,1.64
3209,全科,11.15,6.91,1.91
3229,晟鈦,48.47,0.0,2.86
3231,緯創,18.13,6.9,1.07
3257,虹冠電,13.99,4.04,2.94
3266,昇陽,3.16,0.0,1.16
3296,勝德,-,0.0,1.28
3305,昇貿,11.93,6.01,0.96
3308,聯德,-,0.0,0.9
3311,閎暉,-,4.93,0.88
3312,弘憶股,13.23,4.07,0.79
3315,宣昶,11.06,5.32,0.82
3338,泰碩,14.56,4.1,2.47
3356,奇偶,15.82,7.32,4.25
3376,新日興,13.27,4.07,1.28
3380,明泰,14.96,7.71,0.91
3383,新世紀,28.56,0.0,0.85
3406,玉晶光,-,0.0,1.34
3416,融程電,16.02,6.62,2.27
3419,譁裕,-,0.0,0.93
3432,台端,63.42,0.0,1.1
3437,榮創,12.54,4.65,2.31
3443,創意,24.11,3.41,3.54
3450,聯鈞,11.14,4.39,3.55
3454,晶睿,16.25,7.22,3.14
3474,華亞科,5.67,0.0,2.57
3481,群創,17.93,0.85,0.77
3494,誠研,34.19,0.0,1.12
3501,維熹,14.18,6.2,1.13
3504,揚明光,36.63,3.04,1.73
3514,昱晶,120.83,0.0,0.69
3515,華擎,13.80,13.18,1.48
3518,柏騰,-,1.98,1.24
3519,綠能,-,0.0,0.87
3532,台勝科,61.51,0.46,2.62
3533,嘉澤,11.97,2.49,1.82
3535,晶彩科,1425.00,0.0,1.21
3545,敦泰,33.21,5.68,1.72
3550,聯穎,12.24,6.01,0.64
3557,嘉威,-,0.0,0.7
3559,全智科,17.70,4.95,1.33
3561,昇陽光電,49.62,0.0,0.88
3573,穎台,-,0.0,0.63
3576,聯合再生,22.83,1.1,1.05
3579,尚志,-,0.0,0.49
3583,辛耘,25.00,4.8,2.8
3584,介面,-,0.0,1.14
3588,通嘉,16.45,5.11,1.54
3591,艾笛森,-,1.38,1.02
3593,力銘,-,0.0,1.85
3596,智易,11.61,4.93,1.1
3598,奕力,14.46,2.98,1.56
3605,宏致,10.23,1.7,1.25
3607,谷崧,16.46,4.75,1.29
3617,碩天,12.22,6.27,1.54
3622,洋華,-,0.0,0.43
3645,達邁,32.05,1.12,2.81
3653,健策,17.50,3.78,1.69
3661,世芯-KY,13.15,0.24,2.04
3665,貿聯-KY,15.83,5.13,2.44
3669,圓展,122.35,0.96,0.8
3673,TPK-KY,-,2.27,1.66
3679,新至陞,12.02,6.82,0.77
3682,亞太電,94.69,3.04,1.29
3686,達能,-,0.0,0.68
3694,海華,-,0.0,1.14
3698,隆達,29.90,3.99,1.38
3701,大眾控,-,0.0,1.43
3702,大聯大,12.33,5.65,1.62
3703,欣陸,5.82,8.55,0.55
3704,合勤控,14.87,1.75,0.82
3705,永信,18.21,3.65,2.51
3706,神達,17.80,2.51,0.56
4104,佳醫,20.91,3.97,0.91
4106,雃博,23.31,1.26,2.72
4108,懷特,-,0.0,2.33
4119,旭富,17.89,3.52,2.09
4133,亞諾法,38.21,3.13,1.73
4137,麗豐-KY,17.35,4.46,4.12
4141,龍燈-KY,12.39,2.39,1.14
4142,國光生,-,0.0,1.5
4144,康聯-KY,15.61,5.14,1.89
4164,承業醫,33.87,3.17,1.77
4306,炎洲,37.32,9.28,0.97
4414,如興,38.14,3.66,1.31
4426,利勤,17.40,2.97,2.88
4526,東台,14.06,3.34,1.49
4532,瑞智,12.93,5.78,1.93
4536,拓凱,22.38,4.26,2.48
4722,國精化,15.58,4.72,1.31
4725,信昌化,-,0.0,1.11
4733,上緯,20.95,2.66,5.44
4737,華廣,84.00,4.21,1.82
4746,台耀,22.48,0.0,2.0
4755,三福化,19.10,2.56,1.01
4904,遠傳,20.91,4.82,3.59
4906,正文,65.43,8.3,0.85
4915,致伸,15.53,1.87,2.19
4916,事欣科,60.70,6.59,1.8
4919,新唐,17.03,4.27,2.0
4930,燦星網,-,0.0,0.82
4934,太極,19.83,2.8,1.11
4935,茂林-KY,12.15,2.21,1.1
4938,和碩,16.53,3.25,1.76
4942,嘉彰,9.63,5.37,0.59
4952,凌通,15.39,6.63,2.07
4956,光鋐,18.50,2.46,1.01
4958,臻鼎-KY,12.02,3.25,2.42
4960,誠美材,7.89,3.15,1.33
4976,佳凌,218.18,3.38,1.56
4977,眾達-KY,16.79,5.6,2.67
4984,科納-KY,18.09,3.39,1.08
4994,傳奇,30.77,2.19,8.42
4999,鑫禾,9.20,5.1,1.79
5007,三星,20.08,4.53,4.29
5203,訊連,13.43,7.66,1.98
5215,科嘉-KY,13.00,2.3,1.24
5225,東科-KY,15.97,7.47,2.36
5234,達興材料,13.91,7.42,2.45
5243,乙盛-KY,14.54,4.88,1.17
5259,奕智博,-,0.0,1.4
5264,鎧勝-KY,11.07,5.33,2.24
5269,祥碩,45.27,0.82,7.27
5285,界霖,16.54,3.33,2.07
5288,豐祥-KY,12.42,4.87,1.99
5305,敦南,17.34,1.33,0.87
5388,中磊,16.99,3.97,2.77
5434,崇越,11.49,6.39,1.76
5469,瀚宇博,14.44,0.0,0.61
5471,松翰,14.53,6.69,2.54
5484,慧友,-,0.0,0.92
5515,建國,11.17,8.7,0.68
5519,隆大,7.46,11.36,1.48
5521,工信,-,2.08,1.05
5522,遠雄,7.90,3.9,0.88
5525,順天,16.40,10.7,1.27
5531,鄉林,5.81,16.39,1.39
5533,皇鼎,5.52,4.87,0.8
5534,長虹,27.28,10.56,2.0
5538,東明-KY,10.78,3.93,1.54
5607,遠雄港,15.08,0.0,1.14
5608,四維航,26.82,5.65,0.85
5706,鳳凰,19.39,7.3,2.25
5871,中租-KY,12.33,3.96,2.6
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,9.47,6.0,0.96
6005,群益證,11.98,4.37,0.8
6108,競國,10.98,4.0,1.01
6112,邁達特,14.75,6.97,1.89
6115,鎰勝,11.13,7.96,1.5
6116,彩晶,18.66,16.99,0.7
6117,迎廣,17.53,1.68,0.68
6120,達運,9.33,0.0,0.79
6128,上福,12.54,6.5,1.9
6131,鈞泰,-,1.82,1.82
6133,金橋,29.86,2.7,0.77
6136,富爾特,10.96,8.78,0.94
