105年03月14日 個股日本益比、殖利率及股價淨值比,105年03月14日 個股日本益比、殖利率及股價淨值比,105年03月14日 個股日本益比、殖利率及股價淨值比,105年03月14日 個股日本益比、殖利率及股價淨值比,105年03月14日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,17.25,8.11,1.04
1102,亞泥,14.92,7.52,0.7
1103,嘉泥,-,3.09,0.51
1104,環泥,10.40,5.74,0.83
1108,幸福,8.39,6.01,0.85
1109,信大,251.25,1.99,0.7
1110,東泥,88.82,1.32,1.0
1201,味全,-,0.0,1.66
1203,味王,13.90,4.42,1.25
1210,大成,26.84,4.28,1.16
1213,大飲,37.84,0.0,1.24
1215,卜蜂,9.64,7.92,1.35
1216,統一,22.27,3.17,3.33
1217,愛之味,94.11,0.0,0.75
1218,泰山,65.95,0.0,1.38
1219,福壽,39.87,2.32,1.31
1220,台榮,22.55,2.83,0.89
1225,福懋油,39.93,0.83,2.45
1227,佳格,24.32,3.18,4.99
1229,聯華,12.01,8.98,0.9
1231,聯華食,11.67,3.06,1.61
1232,大統益,11.30,6.46,3.61
1233,天仁,19.09,5.39,2.56
1234,黑松,22.27,3.35,0.83
1235,興泰,-,3.46,0.96
1236,宏亞,22.45,3.32,1.18
1262,綠悅-KY,11.51,1.93,1.94
1301,台塑,20.47,2.16,1.84
1303,南亞,15.47,3.51,1.66
1304,台聚,19.50,2.93,0.83
1305,華夏,16.17,7.89,1.14
1307,三芳,13.74,5.18,1.81
1308,亞聚,19.09,4.23,1.08
1309,台達化,-,0.0,0.77
1310,台苯,27.00,0.0,1.58
1312,國喬,13.10,1.71,0.97
1313,聯成,477.50,2.09,0.59
1314,中石化,13.76,0.0,0.37
1315,達新,16.27,4.51,0.69
1316,上曜,-,0.0,1.43
1319,東陽,25.73,1.62,1.54
1321,大洋,337.50,0.0,1.19
1323,永裕,11.63,5.18,1.56
1324,地球,17.73,2.56,0.89
1325,恆大,20.84,2.14,1.15
1326,台化,29.24,1.55,1.69
1337,再生-KY,13.17,2.53,0.5
1338,廣華-KY,14.66,2.85,1.7
1339,昭輝,13.96,3.28,1.59
1340,勝悅-KY,8.97,7.02,1.45
1402,遠東新,16.20,4.44,0.72
1409,新纖,16.95,4.53,0.62
1410,南染,14.67,4.93,1.5
1413,宏洲,-,0.0,1.15
1414,東和,81.38,4.61,0.47
1416,廣豐,16.49,1.64,0.93
1417,嘉裕,-,0.0,0.49
1418,東華,-,0.0,1.19
1419,新紡,113.13,0.86,1.55
1423,利華,-,0.0,0.46
1432,大魯閣,-,0.0,1.77
1434,福懋,18.13,4.52,1.0
1435,中福,-,0.0,0.65
1436,華友聯,-,7.48,1.24
1437,勤益控,30.49,0.0,0.53
1438,三地開發,20.14,0.0,0.82
1439,雋揚,446.67,3.73,0.62
1440,南紡,21.36,1.91,0.92
1441,大東,-,0.0,0.8
1442,名軒,7.83,9.84,0.95
1443,立益物流,28.05,0.0,0.58
1444,力麗,23.26,5.0,0.85
1445,大宇,16.45,3.26,0.65
1446,宏和,-,1.4,1.62
1447,力鵬,147.50,5.65,0.73
1449,佳和,-,0.0,0.74
1451,年興,17.34,7.47,1.0
1452,宏益,8.82,7.32,1.33
1453,大將,14.96,0.0,0.72
1454,台富,11.49,4.3,0.73
1455,集盛,40.74,2.13,0.77
1456,怡華,-,0.0,1.88
1457,宜進,7.13,2.42,0.81
1459,聯發,11.93,5.24,1.0
1460,宏遠,16.55,4.36,1.5
1463,強盛新,26.14,2.9,1.54
1464,得力,8.18,3.86,2.51
1465,偉全,13.58,6.42,0.84
1466,聚隆,50.31,3.11,0.96
1467,南緯,61.15,3.14,1.42
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.89
1470,大統新創,25.00,3.24,1.69
1471,首利,-,0.0,0.51
1472,三洋實業,-,0.0,2.37
1473,台南,62.62,2.95,1.48
1474,弘裕,12.05,2.83,0.75
1475,業旺,-,0.0,1.68
1476,儒鴻,28.55,1.88,10.63
1477,聚陽,19.10,3.79,4.69
1503,士電,17.14,3.79,0.97
1504,東元,16.92,3.89,1.21
1506,正道,55.86,0.0,1.57
1507,永大,10.30,6.22,1.65
1512,瑞利,-,0.0,0.71
1513,中興電,9.24,6.4,1.04
1514,亞力,11.65,4.6,0.72
1515,力山,9.44,0.0,0.82
1516,川飛,5.04,0.0,1.48
1517,利奇,14.32,4.31,0.74
1519,華城,14.03,3.79,1.33
1521,大億,13.93,5.12,3.7
1522,堤維西,11.53,3.79,1.43
1524,耿鼎,-,0.0,0.71
1525,江申,19.83,1.37,2.13
1526,日馳,8.04,0.0,1.15
1527,鑽全,8.74,4.2,2.88
1528,恩德,69.23,1.11,0.67
1529,樂事綠能,-,0.0,1.95
1530,亞崴,10.70,3.13,1.12
1531,高林股,18.27,4.34,0.83
1532,勤美,9.44,5.56,0.85
1533,車王電,23.35,1.12,1.85
1535,中宇,12.53,7.44,2.18
1536,和大,28.31,1.72,8.06
1537,廣隆,14.76,4.76,3.55
1538,正峰,-,0.0,0.63
1539,巨庭,9.68,2.58,2.32
1540,喬福,7.98,8.82,0.97
1541,錩泰,14.89,3.14,3.79
1558,伸興,10.52,6.07,2.26
1560,中砂,13.26,6.74,2.04
1568,倉佑,19.06,2.05,1.7
1582,信錦,8.97,8.72,1.4
1583,程泰,8.64,2.23,1.85
1589,永冠-KY,22.45,3.6,2.82
1590,亞德客-KY,25.33,2.07,3.38
1592,英瑞-KY,12.81,3.48,0.92
1603,華電,6.41,0.0,0.53
1604,聲寶,11.98,7.87,0.83
1605,華新,19.35,2.25,0.51
1608,華榮,-,0.0,0.48
1609,大亞,-,0.0,0.41
1611,中電,-,0.0,0.75
1612,宏泰,36.33,6.88,0.62
1613,台一,-,0.0,0.43
1614,三洋電,24.85,3.09,1.27
1615,大山,32.37,3.09,0.74
1616,億泰,6.27,0.0,0.49
1617,榮星,25.44,4.37,0.6
1618,合機,-,2.51,0.5
1626,艾美特-KY,-,0.0,1.02
1701,中化,13.18,3.02,1.09
1702,南僑,15.29,3.23,2.98
1704,榮化,3.74,0.0,1.31
1707,葡萄王,24.84,2.68,8.1
1708,東鹼,12.52,3.22,1.15
1709,和益,12.40,3.69,1.08
1710,東聯,275.63,4.54,1.23
1711,永光,25.30,4.71,1.48
1712,興農,19.46,6.25,0.96
1713,國化,29.26,3.48,1.07
1714,和桐,85.44,0.0,0.63
1715,萬洲,17.32,12.68,0.73
1717,長興,12.98,5.44,1.54
1718,中纖,6.98,0.0,0.46
1720,生達,19.27,2.69,1.95
1721,三晃,19.93,0.0,1.46
1722,台肥,11.28,4.59,0.91
1723,中碳,19.16,7.12,4.25
1724,台硝,16.67,1.25,1.1
1725,元禎,12.46,5.59,1.05
1726,永記,12.93,4.92,1.61
1727,中華化,14.45,6.92,1.14
1729,必翔,-,1.66,4.71
1730,花仙子,13.68,4.55,2.03
1731,美吾華,28.56,2.97,1.29
1732,毛寶,-,0.0,1.29
1733,五鼎,16.49,5.51,2.45
1734,杏輝,3085.00,2.59,1.58
1735,日勝化,9.68,4.46,0.93
1736,喬山,8.59,2.83,1.93
1737,臺鹽,21.21,3.25,1.05
1762,中化生,12.49,3.79,1.74
1773,勝一,11.22,6.87,1.69
1783,和康生,-,0.0,2.02
1786,科妍,147.62,0.0,3.4
1789,神隆,88.36,1.11,4.06
1802,台玻,-,0.0,0.81
1805,寶徠,-,0.0,0.78
1806,冠軍,-,0.0,0.41
1808,潤隆,7.46,13.76,1.32
1809,中釉,21.13,4.46,0.59
1810,和成,29.03,3.44,0.58
1817,凱撒衛,14.19,4.29,2.15
1902,台紙,27.20,0.0,0.74
1903,士紙,-,0.0,2.44
1904,正隆,9.03,3.0,0.64
1905,華紙,13.49,1.02,0.66
1906,寶隆,24.20,0.0,0.68
1907,永豐餘,17.87,3.67,0.5
1909,榮成,12.58,7.69,0.67
2002,中鋼,21.50,4.51,1.16
2006,東和鋼鐵,23.45,6.6,0.87
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,0.78
2009,第一銅,-,5.13,0.96
2010,春源,17.37,4.88,0.64
2012,春雨,19.18,3.57,1.05
2013,中鋼構,22.80,3.28,1.08
2014,中鴻,-,0.0,1.38
2015,豐興,12.18,5.97,1.5
2017,官田鋼,-,0.0,0.8
2020,美亞,-,6.37,1.1
2022,聚亨,-,0.0,0.49
2023,燁輝,276.33,6.03,0.53
2024,志聯,16.93,10.74,0.68
2027,大成鋼,-,6.36,1.09
2028,威致,-,0.0,1.06
2029,盛餘,-,5.93,0.81
2030,彰源,-,9.67,0.84
2031,新光鋼,-,6.78,0.89
2032,新鋼,38.46,2.5,0.8
2033,佳大,-,0.0,0.85
2034,允強,15.51,8.21,1.29
2038,海光,-,0.0,0.43
2049,上銀,18.50,2.19,3.15
2059,川湖,19.52,2.28,4.65
2062,橋椿,11.56,2.27,1.4
2101,南港,38.70,0.0,2.08
2102,泰豐,13.39,1.95,0.68
2103,台橡,29.46,5.55,1.38
2104,國際中橡,20.49,13.2,0.84
2105,正新,14.35,4.89,2.26
2106,建大,12.11,5.32,2.09
2107,厚生,8.81,15.43,0.76
2108,南帝,10.92,1.96,1.6
2109,華豐,6.24,9.56,1.01
2114,鑫永銓,11.88,6.13,2.59
2115,六暉-KY,13.03,4.84,1.59
2201,裕隆,24.33,2.28,0.67
2204,中華,10.19,5.25,0.61
2206,三陽工業,5.68,0.0,1.1
2207,和泰車,20.17,2.92,5.24
2208,台船,24.02,3.15,0.87
2227,裕日車,11.88,12.9,3.25
2228,劍麟,22.93,1.98,4.31
2231,為升,25.52,2.61,12.38
2236,百達-KY,17.28,2.56,1.59
2239,英利-KY,15.24,0.0,2.45
2301,光寶科,13.56,5.58,1.12
2302,麗正,205.00,10.57,0.6
2303,聯電,11.17,4.1,0.75
2305,全友,23.96,0.0,0.84
2308,台達電,19.72,3.52,2.97
2311,日月光,12.68,5.38,1.85
2312,金寶,9.58,0.0,0.94
2313,華通,9.55,2.8,1.27
2314,台揚,-,0.0,2.4
2316,楠梓電,1.88,4.97,0.88
2317,鴻海,8.92,5.12,1.38
2321,東訊,-,0.0,11.53
2323,中環,-,0.0,0.29
2324,仁寶,8.54,7.14,0.9
2325,矽品,17.86,7.57,2.22
2327,國巨*,9.43,7.52,1.38
2328,廣宇,28.13,2.15,0.7
2329,華泰,10.89,0.0,1.8
2330,台積電,13.20,3.85,3.31
2331,精英,8.91,22.73,0.84
2332,友訊,-,2.17,0.64
2337,旺宏,-,0.0,0.79
2338,光罩,-,5.29,0.62
2340,台亞,10.74,6.91,0.78
2342,茂矽,-,0.0,1.13
2344,華邦電,10.53,0.0,0.89
2345,智邦,19.72,3.08,2.4
2347,聯強,12.93,9.78,1.27
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.43
2351,順德,8.76,6.82,1.23
2352,佳世達,7.77,5.09,0.79
2353,宏碁,36.03,0.0,0.56
2354,鴻準,7.29,3.59,1.15
2355,敬鵬,12.46,3.71,1.6
2356,英業達,12.94,7.51,1.49
2357,華碩,12.58,5.88,1.28
2358,廷鑫,-,0.0,1.57
2359,所羅門,8.97,6.37,0.62
2360,致茂,21.16,3.28,2.98
2362,藍天,12.60,8.0,0.41
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.57
2365,昆盈,22.05,8.25,0.64
2367,燿華,10.21,5.67,0.71
2368,金像電,9.32,0.0,0.72
2369,菱生,-,5.32,0.62
2371,大同,-,0.0,0.4
2373,震旦行,16.01,5.69,2.4
2374,佳能,7.88,0.0,0.69
2375,凱美,16.99,8.09,0.52
2376,技嘉,10.71,7.57,1.0
2377,微星,11.85,6.7,1.52
2379,瑞昱,18.53,7.23,1.94
2380,虹光,-,0.0,0.49
2382,廣達,12.17,6.93,1.73
2383,台光電,7.64,4.46,1.91
2385,群光,12.77,6.37,2.33
2387,精元,8.01,1.01,0.61
2388,威盛,8.85,0.0,1.64
2390,云辰,58.68,0.0,1.85
2392,正崴,10.27,4.42,0.89
2393,億光,13.29,7.11,1.43
2395,研華,29.08,2.55,6.37
2397,友通,15.92,4.82,2.07
2399,映泰,-,0.0,0.59
2401,凌陽,17.54,4.96,0.78
2402,毅嘉,23.55,11.45,0.82
2404,漢唐,10.71,4.72,2.1
2405,輔信,-,0.0,0.84
2406,國碩,-,0.0,1.86
2408,南亞科,4.28,4.76,1.95
2409,友達,19.27,3.56,0.52
2412,中華電,19.20,5.18,2.23
2413,環科,10.58,0.0,0.93
2414,精技,12.06,7.32,1.08
2415,錩新,17.82,7.19,0.8
2417,圓剛,-,0.98,0.64
2419,仲琦,41.02,2.11,1.81
2420,新巨,10.94,7.34,2.75
2421,建準,17.87,4.76,1.62
2423,固緯,13.35,5.51,1.25
