99年12月13日 個股日本益比、殖利率及股價淨值比,99年12月13日 個股日本益比、殖利率及股價淨值比,99年12月13日 個股日本益比、殖利率及股價淨值比,99年12月13日 個股日本益比、殖利率及股價淨值比,99年12月13日 個股日本益比、殖利率及股價淨值比
1527,鑽全,17.21,4.98,1.75
1528,恩德,11.33,1.36,1.11
1529,樂事綠能,-,0.0,0.94
1530,亞崴,19.03,1.46,1.55
1531,高林股,9.55,2.51,1.26
1532,勤美,31.18,14.12,1.23
1533,車王電,200.00,2.08,1.28
1535,中宇,11.07,5.43,2.65
1536,和大,24.68,0.0,1.33
1537,廣隆,8.95,5.75,2.39
1538,正峰,-,0.0,3.59
1539,巨庭,-,0.0,0.77
1540,喬福,12.26,10.73,1.53
1541,錩泰,12.64,12.34,1.23
1560,中砂,33.59,0.88,2.40
1582,信錦,11.79,8.43,1.98
1583,程泰,19.36,1.32,1.71
1590,亞德客-KY,-,0.0,-
1603,華電,13.39,0.0,0.91
1604,聲寶,74.64,0.0,0.63
1605,華新,20.69,0.0,1.22
1608,華榮,14.63,4.17,1.00
1609,大亞,19.98,1.48,0.72
1611,中電,14.84,5.08,1.59
1612,宏泰,13.89,3.33,0.95
1613,台一,15.69,0.0,0.86
1614,三洋電,40.22,3.07,2.19
1615,大山,8.36,13.51,1.12
1616,億泰,-,0.0,0.72
1617,榮星,9.86,0.0,1.05
1618,合機,6.77,0.0,0.60
1701,中化,22.33,2.32,2.04
1702,南僑,24.61,0.0,3.49
1704,榮化,16.23,4.59,2.70
1707,葡萄王,14.68,4.17,3.21
1708,東鹼,13.74,4.25,1.69
1709,和益,10.64,5.99,1.18
1710,東聯,14.14,4.91,1.99
1711,永光,16.82,2.07,2.26
1712,興農,13.52,5.63,1.07
1713,國化,42.03,0.97,0.92
1714,和桐,11.05,7.38,1.35
1715,萬洲,10.05,1.51,1.10
1716,永信,17.04,3.67,1.96
1717,長興,12.09,7.92,1.77
1718,中纖,6.93,0.0,1.25
1720,生達,18.10,4.68,2.00
1721,三晃,-,0.0,1.10
1722,台肥,37.41,1.31,2.14
1723,中碳,16.38,4.55,5.52
1724,台硝,106.92,1.37,1.22
1725,元禎,20.04,8.68,1.76
1726,永記,10.30,5.66,1.20
1727,中華化,17.58,3.05,1.93
1729,必翔,128.11,0.0,2.70
1730,花仙子,11.58,5.24,1.45
1731,美吾華,29.66,1.45,1.36
1732,毛寶,30.19,3.75,1.40
1733,五鼎,14.87,4.23,4.55
1734,杏輝,40.05,2.39,2.33
1735,日勝化,22.12,7.53,1.10
1736,喬山,85.96,0.67,1.89
1737,臺鹽,39.35,2.46,1.03
1773,勝一,9.85,5.57,1.96
1802,台玻,14.60,1.38,1.68
1805,寶徠,-,0.0,1.51
1806,冠軍,11.75,4.21,1.55
1808,潤隆,12.83,7.53,2.20
1809,中釉,25.09,1.88,1.85
1810,和成,-,0.0,0.78
1902,台紙,7.11,0.0,1.03
1903,士紙,-,0.0,4.35
1904,正隆,9.75,5.13,0.83
1905,華紙,9.53,0.0,1.12
1906,寶隆,16.84,0.0,0.70
1907,永豐餘,10.41,5.69,0.94
1909,榮成,22.04,4.29,0.84
2002,中鋼,8.87,4.21,1.65
2006,東和鋼鐵,29.11,3.47,1.43
2007,燁興,7.52,0.0,0.75
2008,高興昌,-,0.0,1.78
2009,第一銅,8.50,4.23,1.14
2010,春源,8.44,3.77,0.86
2012,春雨,-,0.0,0.87
2013,中鋼構,11.56,4.22,0.94
2014,中鴻,5.55,0.0,1.35
2015,豐興,14.66,3.7,2.10
2017,官田鋼,11.96,0.0,0.88
2020,美亞,19.67,1.69,1.75
2022,聚亨,-,0.0,0.79
2023,燁輝,14.80,7.21,0.64
2024,志聯,6.51,0.0,0.65
2025,千興,5.18,0.0,0.75
2027,大成鋼,21.98,1.5,1.37
2028,威致,7.02,0.0,1.06
2029,盛餘,12.22,1.14,0.92
2030,彰源,10.81,0.0,1.24
2031,新光鋼,23.90,1.98,1.38
2032,新鋼,21.93,1.1,1.39
2033,佳大,16.41,0.0,1.40
2034,允強,13.27,2.14,1.31
2038,海光,39.21,0.0,0.87
2049,上銀,24.11,0.37,5.48
2059,川湖,18.63,3.63,4.04
2062,橋椿,9.12,6.1,1.42
2101,南港,43.24,0.0,3.39
2102,泰豐,21.28,5.22,0.91
2103,台橡,13.48,5.43,3.13
2104,國際中橡,13.49,4.61,1.05
2105,正新,11.81,6.76,3.02
2106,建大,10.27,7.72,1.72
2107,厚生,10.66,4.02,1.69
2108,南帝,15.18,7.53,1.47
2109,華豐,-,0.0,0.74
2201,裕隆,33.74,0.54,1.61
2204,中華,18.53,0.99,1.02
2206,三陽工業,16.13,0.0,1.03
2207,和泰車,10.10,4.51,2.09
2208,台船,11.32,6.79,1.53
2227,裕日車,22.72,0.0,2.57
2231,為升,17.55,2.49,5.05
2301,光寶科,9.78,5.71,1.37
2302,麗正,33.91,0.0,0.66
2303,聯電,9.64,3.09,0.97
2305,全友,-,0.0,0.91
2308,台達電,21.39,3.07,4.25
2311,日月光,11.79,3.61,2.25
2312,金寶,27.88,0.0,0.74
2313,華通,-,0.0,1.40
2314,台揚,121.56,0.0,1.67
2315,神達,22.19,1.06,0.68
2316,楠梓電,20.49,0.0,1.28
2317,鴻海,12.83,2.84,2.26
2321,東訊,-,0.0,1.78
2323,中環,-,0.0,0.58
2324,仁寶,6.43,6.05,1.56
2325,矽品,12.54,7.27,1.83
2327,國巨*,8.30,0.96,0.99
2328,廣宇,55.48,1.29,1.82
2329,華泰,-,0.0,1.26
2330,台積電,11.70,4.31,3.35
2331,精英,50.43,4.31,0.66
2332,友訊,17.05,3.17,1.37
2337,旺宏,7.59,7.71,1.47
2338,光罩,13.21,2.16,0.91
2340,台亞,16.41,1.12,1.63
2342,茂矽,16.46,0.0,1.31
2344,華邦電,8.49,0.0,0.88
2345,智邦,8.81,4.89,1.57
2347,聯強,22.28,4.13,3.54
2348,海悅,-,0.0,1.69
2349,錸德,-,0.0,0.71
2351,順德,10.08,2.99,1.85
2352,佳世達,13.56,0.0,1.60
2353,宏碁,17.48,3.25,2.76
2354,鴻準,15.71,2.12,2.28
2355,敬鵬,8.80,5.78,1.00
2356,英業達,11.31,9.15,1.20
2357,華碩,9.84,0.74,1.75
2358,廷鑫,7.02,0.0,1.09
2359,所羅門,12.73,0.0,0.73
2360,致茂,17.11,2.6,4.31
2362,藍天,71.47,2.21,5.51
2363,矽統,38.90,3.91,1.16
2364,倫飛,-,0.0,1.09
2365,昆盈,12.97,11.26,1.72
2367,燿華,-,0.0,1.21
2368,金像電,88.13,0.0,0.87
2369,菱生,10.59,3.0,1.35
2371,大同,-,0.0,1.33
2373,震旦行,25.43,3.56,3.16
2374,佳能,8.42,6.99,2.27
2375,凱美,-,0.0,0.81
2376,技嘉,8.86,7.7,1.01
2377,微星,16.05,2.91,0.70
2379,瑞昱,16.64,5.51,2.04
2380,虹光,31.73,1.21,0.87
2382,廣達,10.33,5.89,2.20
2383,台光電,8.52,3.64,1.94
2384,勝華,2046.67,0.0,2.79
2385,群光,11.98,5.91,3.04
2387,精元,7.08,4.06,1.73
2388,威盛,-,0.0,2.08
2390,云辰,-,0.0,0.85
2392,正崴,18.20,3.64,1.65
2393,億光,12.85,4.84,2.28
2395,研華,16.05,4.71,3.45
2397,友通,14.59,8.97,1.23
2399,映泰,9.55,9.37,1.20
2401,凌陽,10.91,0.0,1.01
2402,毅嘉,41.28,4.34,1.02
2404,漢唐,12.60,3.44,2.37
2405,輔信,-,0.0,1.07
2406,國碩,22.54,1.98,3.58
2408,南亞科,-,0.0,2.02
2409,友達,24.41,0.0,0.98
2412,中華電,14.92,5.55,1.90
2413,環科,16.35,0.0,0.98
2414,精技,13.41,8.0,1.15
2415,錩新,31.67,0.0,1.18
2417,圓剛,8.58,6.59,2.01
2419,仲琦,20.42,3.7,1.64
2420,新巨,10.93,3.56,1.94
2421,建準,10.22,3.33,1.87
2423,固緯,12.51,4.1,1.64
2424,隴華,-,0.0,2.34
2425,承啟,-,0.0,1.16
2426,鼎元,20.30,1.33,1.80
2427,三商電,-,0.0,1.64
2428,興勤,11.86,4.24,2.03
2429,銘旺科,-,0.0,0.45
2430,燦坤,14.23,7.48,3.48
2431,聯昌,10.17,5.43,1.14
2433,互盛電,12.46,5.03,1.04
2434,統懋,-,0.0,1.21
2436,偉詮電,29.89,3.01,2.13
2437,旺詮,8.90,7.42,1.60
2438,翔耀,-,0.0,1.25
2439,美律,11.13,6.04,1.93
2440,太空梭,30.50,7.32,0.88
2441,超豐,8.54,6.66,1.53
2442,新美齊,4.70,0.0,0.79
2443,昶虹,-,0.0,0.54
2444,兆勁,-,0.0,1.30
2448,晶電,15.44,1.77,1.88
2449,京元電子,11.31,0.0,0.88
2450,神腦,12.19,6.35,3.13
2451,創見,12.90,7.65,1.98
2453,凌群,18.95,2.43,0.92
2454,聯發科,13.12,6.08,4.25
2455,全新,25.68,3.28,3.51
2456,奇力新,12.18,1.66,1.86
2457,飛宏,8.48,5.09,2.48
2458,義隆,21.96,2.03,3.00
2459,敦吉,10.09,4.6,1.23
2460,建通,9.87,6.55,1.37
2461,光群雷,30.00,1.57,1.17
2462,良得電,9.72,8.57,1.97
2463,研揚,13.04,5.88,3.16
2464,盟立,10.74,4.78,1.94
2465,麗臺,1195.00,0.0,1.77
2466,冠西電,53.45,1.02,2.51
2467,志聖,10.10,4.74,1.58
2468,華經,14.91,4.43,1.02
2471,資通,83.75,0.0,2.12
2472,立隆電,17.45,0.0,1.62
2473,思源,18.98,2.5,1.77
2474,可成,21.68,1.8,2.25
2475,華映,-,0.0,0.51
2476,鉅祥,12.12,4.02,1.37
2477,美隆電,13.52,1.45,1.24
2478,大毅,15.31,3.22,1.79
2480,敦陽科,14.12,5.93,1.52
2481,強茂,12.61,0.0,1.78
2482,連宇,46.54,2.75,1.35
2483,百容,10.39,2.73,0.92
2484,希華,-,0.0,1.13
2485,兆赫,15.37,4.5,2.71
2486,一詮,13.62,7.43,1.54
2488,漢平,10.65,4.27,0.89
2489,瑞軒,12.02,8.56,1.57
2491,吉祥全,-,0.0,0.36
2492,華新科,14.93,0.0,0.90
2493,揚博,15.84,0.0,1.00
2495,普安,17.49,6.35,2.62
2496,卓越,-,0.0,1.99
2497,怡利電,237.78,0.0,2.61
2498,宏達電,24.31,2.94,11.42
2499,東貝,15.45,4.63,2.31
2501,國建,20.75,3.01,1.36
2504,國產,21.78,1.89,1.10
2505,國揚,199.17,0.0,1.88
2506,太設,6.47,0.0,0.65
2509,全坤建,29.05,6.56,1.51
2511,太子,10.79,1.78,1.95
2514,龍邦,6.06,3.89,1.20
2515,中工,20.95,1.48,0.70
2516,新建,7.25,0.0,1.23
2520,冠德,9.91,3.14,1.73
2524,京城,14.12,3.21,1.75
2527,宏璟,11.93,1.68,1.05
2528,皇普,14.39,0.0,2.07
2530,華建,6.27,5.59,1.15
2534,宏盛,6.63,7.03,1.00
2535,達欣工,17.17,6.59,1.31
2536,宏普,20.79,7.86,1.35
2537,聯上發,195.00,0.0,0.58
2538,基泰,17.06,3.23,1.34
2539,櫻花建,85.56,1.34,1.99
2540,愛山林,-,0.0,0.92
2542,興富發,6.67,7.91,3.01
2543,皇昌,-,0.0,0.78
2545,皇翔,138.39,2.91,4.20
2546,根基,8.59,10.49,1.46
2547,日勝生,8.08,3.5,1.91
2548,華固,9.51,6.67,2.49
2597,潤弘,9.63,10.16,1.47
2601,益航,18.04,1.45,2.87
2603,長榮,8.89,0.0,1.24
2605,新興,9.70,8.55,1.47
2606,裕民,7.78,8.0,1.87
2607,榮運,23.62,1.82,1.39
2608,嘉里大榮,27.30,1.69,2.32
2609,陽明,11.85,0.0,1.51
2610,華航,8.72,0.0,1.88
2611,志信,27.30,1.47,1.16
2612,中航,8.92,8.86,1.82
2613,中櫃,30.47,0.0,0.76
2614,東森,10.21,0.0,0.72
2615,萬海,8.93,0.0,1.58
2616,山隆,9.86,5.69,0.91
2617,台航,10.08,5.99,1.63
2618,長榮航,8.37,0.0,2.36
2637,慧洋-KY,6.29,0.0,-
2701,萬企,26.03,3.6,0.93
2702,華園,32.03,2.72,2.26
2704,國賓,81.23,0.43,2.09
2705,六福,492.50,0.0,1.48
2706,第一店,31.34,3.5,1.47
2707,晶華,50.05,1.73,15.04
2723,美食-KY,61.99,2.25,-
2801,彰銀,18.94,1.29,1.34
2809,京城銀,12.05,0.0,1.29
2812,台中銀,15.41,0.0,1.23
2816,旺旺保,-,0.0,2.05
2820,華票,11.73,8.63,0.74
2823,中壽,13.19,8.57,1.63
2832,台產,19.93,9.52,1.95
2833,台壽保,9.93,6.5,2.25
2834,臺企銀,27.00,3.7,1.01
2836,高雄銀,21.23,0.0,0.75
2837,萬泰銀,-,0.0,0.90
2838,聯邦銀,8.07,0.0,0.78
2841,台開,24.00,2.78,1.25
2845,遠東銀,12.00,3.33,1.17
2847,大眾銀,25.77,0.0,0.92
2849,安泰銀,29.30,0.0,1.15
2850,新產,3.97,11.35,1.37
2851,中再保,9.53,8.7,1.21
2852,第一保,6.17,3.57,1.30
2854,寶來證,20.17,2.85,1.35
2855,統一證,13.76,6.67,1.15
2856,元富證,11.50,5.14,0.98
2880,華南金,22.13,3.36,1.51
2881,富邦金,12.55,6.66,1.41
2882,國泰金,67.00,2.13,2.16
2883,凱基金,13.58,6.59,0.80
2884,玉山金,19.46,3.26,1.26
2885,元大金,26.01,4.38,1.46
2886,兆豐金,16.04,4.65,1.21
2887,台新新光金,4.94,7.21,0.60
2888,新光金,23.90,0.0,1.03
2889,國票金,13.50,7.0,0.95
2890,永豐金,21.16,0.93,0.96
2891,中信金,15.48,5.28,1.23
2892,第一金,47.90,3.13,1.48
2901,欣欣,91.29,1.1,2.50
2903,遠百,24.72,2.27,2.19
2904,匯僑,10.87,6.35,1.11
2905,三商,16.34,4.43,1.47
2906,高林,28.65,5.45,1.05
2908,特力,34.61,1.17,1.82
2910,統領,33.95,0.0,2.90
2911,麗嬰房,26.44,3.04,2.96
2912,統一超,24.67,2.72,6.99
2913,農林,67.17,0.6,1.14
2915,潤泰全,85.14,1.4,7.73
3002,歐格,14.03,10.34,1.31
3003,健和興,12.69,3.02,1.70
3004,豐達科,5.22,0.0,1.19
3005,神基,11.43,6.15,0.94
3006,晶豪科,13.29,1.98,2.02
3008,大立光,24.73,1.42,6.18
3010,華立,9.90,3.84,1.87
3011,今皓,-,0.0,0.79
3013,晟銘電,32.35,0.91,2.71
3014,聯陽,35.17,3.31,1.98
3015,全漢,8.93,7.12,1.65
3016,嘉晶,54.07,0.0,2.26
3017,奇鋐,8.80,5.53,1.68
3018,隆銘綠能,18.78,0.0,1.88
3019,亞光,-,0.0,1.16
3021,鴻名,6.11,0.0,0.52
3022,威強電,12.74,4.67,1.91
3023,信邦,14.46,4.17,1.37
3024,憶聲,287.50,0.0,0.89
3025,星通,21.99,3.68,1.34
3026,禾伸堂,14.79,7.59,1.37
3027,盛達,22.73,4.5,1.26
3028,增你強,11.11,5.55,1.07
3029,零壹,42.14,1.69,2.13
3030,德律,9.35,2.3,2.28
3031,佰鴻,12.60,3.02,2.00
3032,偉訓,10.39,7.51,0.93
3033,威健,9.17,6.4,1.73
3034,聯詠,12.48,5.01,2.81
3035,智原,24.94,3.31,3.53
3036,文曄,9.68,4.09,1.77
3037,欣興,12.88,2.37,2.11
3038,全台,-,0.0,2.33
3040,遠見,45.97,2.11,0.87
3041,揚智,13.68,4.19,2.39
3042,晶技,14.25,3.84,2.64
3043,科風,20.67,0.0,3.15
3044,健鼎,12.57,2.06,3.11
3045,台灣大,18.15,7.44,5.38
3046,建碁,163.75,0.0,1.57
3047,訊舟,21.12,1.06,1.66
3048,益登,9.14,6.08,1.19
3049,精金,-,0.0,2.66
3050,鈺德,-,0.0,0.86
3051,力特,-,0.0,0.85
3052,夆典,7.91,8.66,1.21
3054,立萬利,9.09,1.24,1.47
3055,蔚華科,8.19,4.65,1.15
3056,富華新,-,0.0,1.80
3057,喬鼎,49.62,2.93,2.40
3058,立德,9.42,8.28,1.31
3059,華晶科,8.60,7.01,1.49
3060,銘異,15.19,2.8,3.33
3061,璨圓,13.36,1.19,1.77
3062,建漢,40.83,3.61,2.87
3080,威力盟,10.06,4.97,1.13
3090,日電貿,10.21,7.51,1.66
3094,聯傑,22.79,2.63,2.70
3130,一零四,17.76,3.74,3.60
3164,景岳,33.33,1.69,7.22
3189,景碩,19.50,2.25,2.31
3209,全科,12.68,4.32,2.72
3229,晟鈦,21.18,2.78,1.17
3231,緯創,9.98,5.26,2.16
3296,勝德,16.21,5.61,2.23
3305,昇貿,13.99,4.81,1.87
3308,聯德,21.15,3.5,1.39
3311,閎暉,11.51,4.69,3.00
3315,宣昶,11.17,6.25,1.62
3356,奇偶,13.74,7.62,4.54
3367,英華達,23.58,4.6,1.13
3376,新日興,15.66,7.15,1.75
3380,明泰,11.06,4.82,1.40
3383,新世紀,22.64,0.0,2.97
3406,玉晶光,-,0.0,10.79
3419,譁裕,-,0.0,1.41
3443,創意,34.68,1.45,5.97
3450,聯鈞,16.00,2.58,3.85
3474,華亞科,-,0.0,1.16
3481,群創,26.68,0.0,0.92
3494,誠研,33.67,2.97,3.32
3501,維熹,9.22,6.78,1.37
3504,揚明光,41.12,1.8,5.59
3514,昱晶,6.15,0.58,1.65
3515,華擎,11.21,8.26,2.20
3518,柏騰,8.47,9.55,1.32
3519,綠能,21.09,1.55,1.62
3532,台勝科,97.58,0.0,2.50
3533,嘉澤,11.17,2.25,3.12
3534,雷凌,18.22,1.97,3.46
3535,晶彩科,22.83,0.0,2.15
3536,誠創,-,0.0,0.74
3545,敦泰,20.19,2.55,3.72
3550,聯穎,9.29,6.39,1.24
3557,嘉威,-,5.11,1.09
3559,全智科,10.04,3.33,1.61
3561,昇陽光電,15.43,1.11,3.49
3573,穎台,18.77,4.45,3.47
3576,聯合再生,13.78,0.0,1.68
3579,尚志,13.69,2.04,1.77
3584,介面,62.69,0.0,4.57
3588,通嘉,19.17,3.07,4.98
3591,艾笛森,30.12,2.48,6.91
3593,力銘,14.16,10.41,1.48
3596,智易,12.67,3.47,1.91
3605,宏致,12.92,9.11,2.35
3607,谷崧,14.41,7.46,1.07
3617,碩天,15.73,4.45,1.92
3622,洋華,13.42,3.36,5.27
3638,F-IML,26.76,0.0,-
3653,健策,23.96,2.08,4.37
3673,TPK-KY,70.79,1.15,-
3686,達能,-,0.0,2.81
3701,大眾控,-,0.0,0.92
3702,大聯大,17.38,6.57,3.85
3703,欣陸,26.46,0.0,0.65
3704,合勤控,-,0.0,1.82
4104,佳醫,30.47,1.91,2.40
4106,雃博,14.76,5.05,2.53
4108,懷特,-,0.0,3.14
4119,旭富,18.64,5.32,2.80
4133,亞諾法,37.36,1.58,4.52
4306,炎洲,12.37,7.27,1.70
4414,如興,-,0.0,0.90
4526,東台,12.39,2.64,1.70
4532,瑞智,15.78,0.0,1.21
4725,信昌化,10.18,1.2,3.23
4904,遠傳,15.39,6.69,1.97
4906,正文,24.19,4.07,1.85
4919,新唐,31.07,2.97,4.55
4930,燦星網,35.75,0.0,1.66
4938,和碩,14.18,4.13,1.01
5203,訊連,14.21,5.68,2.68
5305,敦南,17.00,0.0,1.13
5388,中磊,16.11,3.36,2.03
5434,崇越,11.01,4.14,1.51
5469,瀚宇博,10.79,9.76,0.99
5471,松翰,13.04,5.72,3.54
5484,慧友,16.37,8.36,1.53
5515,建國,10.45,9.26,1.19
5522,遠雄,6.08,7.73,2.19
5525,順天,9.51,5.68,1.23
5531,鄉林,15.27,2.91,2.29
5533,皇鼎,7.32,5.94,1.27
5534,長虹,6.93,5.16,2.50
5607,遠雄港,-,0.0,1.87
5608,四維航,12.19,10.28,1.74
5854,合庫,20.00,3.48,1.18
6005,群益證,19.20,6.53,1.41
6012,金鼎證,87.14,0.0,1.26
6108,競國,8.96,9.13,1.64
6112,邁達特,15.17,5.49,0.95
6115,鎰勝,10.26,8.65,2.10
6116,彩晶,-,0.0,0.77
6117,迎廣,31.88,1.12,0.80
6119,大傳,10.90,3.76,1.05
6120,達運,11.02,3.03,1.01
6128,上福,9.31,10.01,2.00
6131,鈞泰,25.11,5.03,1.61
6133,金橋,-,0.0,0.90
6136,富爾特,7.94,6.74,0.71
6139,亞翔,12.45,3.17,0.95
6141,柏承,18.07,2.95,1.51
6142,友勁,17.73,7.37,1.10
6145,勁永,-,2.56,1.42
6152,百一,11.47,6.51,1.80
6153,嘉聯益,15.65,2.39,2.32
6155,鈞寶,13.06,7.69,1.64
6164,華興,15.32,3.92,1.72
6165,浪凡,9.84,3.28,0.85
6166,凌華,11.87,2.13,3.06
6168,宏齊,21.44,2.83,2.04
6172,互億,-,0.0,1.56
6176,瑞儀,11.52,4.23,1.81
6184,大豐電,11.85,6.36,2.50
6189,豐藝,9.04,8.28,1.45
6191,精成科,11.72,8.44,0.96
6192,巨路,13.25,5.88,2.39
6196,帆宣,-,1.67,0.80
6197,佳必琪,86.35,0.95,3.77
6201,亞弘電,10.63,6.97,1.05
6202,盛群,11.89,5.35,2.83
6205,詮欣,17.35,5.88,1.58
6206,飛捷,11.39,5.6,3.01
6209,今國光,21.70,0.0,1.54
6213,聯茂,9.03,3.32,2.31
6215,和椿,18.59,0.0,1.98
6216,居易,12.46,6.75,1.56
6224,聚鼎,14.44,3.95,3.28
6225,天瀚,-,0.0,2.96
6226,光鼎,20.78,0.0,1.33
6230,尼得科超眾,9.55,6.17,1.64
6235,華孚,-,0.0,1.09
6239,力成,9.48,3.52,2.26
6243,迅杰,18.23,3.5,2.55
6251,定穎,14.16,9.43,1.05
6257,矽格,8.04,4.27,1.36
6269,台郡,14.04,2.65,3.89
6271,同欣電,27.95,2.11,3.71
6277,宏正,11.10,5.5,2.38
6278,台表科,9.34,4.99,1.92
6281,全國電,11.33,7.57,2.20
6282,康舒,11.05,6.21,1.82
6283,淳安,-,0.0,0.76
6285,啟碁,14.47,3.1,2.69
6286,立錡,17.70,3.24,6.95
6289,華上,-,0.0,1.11
6505,台塑化,22.12,4.28,3.72
6605,帝寶,10.42,4.79,1.58
8008,建興電,10.42,4.35,1.44
8016,矽創,14.74,3.16,2.42
8021,尖點,15.48,1.97,1.28
8033,雷虎,-,0.0,1.21
8039,台虹,17.95,1.73,2.93
8046,南電,24.15,4.73,2.15
8070,長華*,12.60,3.46,3.44
8072,陞泰,12.18,6.64,2.13
8078,華寶,-,3.97,1.51
8081,致新,14.70,4.63,3.43
8101,華冠,-,0.0,1.43
8103,瀚荃,8.97,5.35,2.14
8105,凌巨,546.25,0.0,0.98
8110,華東,9.81,2.08,1.12
8112,至上,10.77,4.6,1.24
8131,福懋科,12.30,2.3,1.95
8163,達方,15.06,4.24,1.37
8201,無敵,-,2.71,0.85
8213,志超,9.61,5.44,1.79
8215,明基材,11.10,0.0,2.17
8249,菱光,12.28,3.64,1.12
8261,富鼎,19.19,4.17,1.89
8374,羅昇,12.65,4.04,2.75
8926,台汽電,10.32,7.8,1.29
8940,新天地,27.89,0.33,2.17
9902,台火,12.12,0.0,1.31
9904,寶成,9.85,5.93,1.52
9905,大華,13.82,3.41,1.55
9906,欣巴巴,-,0.0,1.85
9907,統一實,10.23,4.44,1.25
9908,大台北,14.00,4.4,1.15
9910,豐泰,10.72,7.34,2.05
9911,櫻花,18.47,2.37,2.04
