101年10月01日 個股日本益比、殖利率及股價淨值比,101年10月01日 個股日本益比、殖利率及股價淨值比,101年10月01日 個股日本益比、殖利率及股價淨值比,101年10月01日 個股日本益比、殖利率及股價淨值比,101年10月01日 個股日本益比、殖利率及股價淨值比
1513,中興電,13.14,6.29,1.06
1514,亞力,18.57,3.85,0.78
1515,力山,-,0.0,0.7
1516,川飛,-,0.0,2.06
1517,利奇,11.78,5.56,0.96
1519,華城,-,3.75,1.23
1521,大億,11.59,7.83,2.55
1522,堤維西,244.00,1.64,0.76
1524,耿鼎,-,0.0,0.55
1525,江申,9.65,3.38,1.43
1526,日馳,37.20,0.0,0.86
1527,鑽全,5.15,9.5,1.21
1528,恩德,20.28,9.41,0.78
1529,樂事綠能,-,0.0,0.69
1530,亞崴,9.13,4.95,1.32
1531,高林股,18.28,10.72,0.88
1532,勤美,22.77,3.14,1.02
1533,車王電,8.93,2.24,0.91
1535,中宇,12.40,5.38,3.16
1536,和大,10.03,0.0,1.38
1537,廣隆,12.03,4.31,2.22
1538,正峰,-,0.0,1.22
1539,巨庭,-,0.0,0.68
1540,喬福,9.04,7.21,1.37
1541,錩泰,35.59,0.0,0.98
1560,中砂,15.30,6.28,1.76
1582,信錦,11.41,5.61,1.91
1583,程泰,7.53,5.78,1.69
1589,永冠-KY,13.27,3.83,0.71
1590,亞德客-KY,19.26,3.45,4.45
1603,華電,20.57,0.0,0.83
1604,聲寶,-,2.96,0.77
1605,華新,-,0.0,0.6
1608,華榮,131.88,0.0,0.92
1609,大亞,81.78,3.4,0.61
1611,中電,16.27,5.67,1.37
1612,宏泰,14.43,2.97,0.65
1613,台一,-,0.0,0.61
1614,三洋電,33.04,3.71,1.93
1615,大山,17.28,4.26,0.93
1616,億泰,-,0.0,0.64
1617,榮星,-,0.0,0.9
1618,合機,15.19,4.27,0.6
1701,中化,20.29,2.35,1.32
1702,南僑,26.18,1.77,2.42
1704,榮化,28.82,6.1,1.63
1707,葡萄王,17.45,4.56,4.05
1708,東鹼,11.71,4.52,1.5
1709,和益,11.26,10.06,1.32
1710,東聯,16.86,8.94,1.97
1711,永光,22.97,5.06,1.37
1712,興農,12.55,5.8,0.95
1713,國化,31.63,2.28,0.93
1714,和桐,13.84,7.48,1.33
1715,萬洲,13.24,9.16,0.9
1717,長興,19.23,4.0,1.38
1718,中纖,35.15,0.0,0.96
1720,生達,17.44,3.72,1.58
1721,三晃,-,0.0,0.77
1722,台肥,30.31,2.91,1.53
1723,中碳,14.55,6.18,5.72
1724,台硝,8.05,8.97,1.6
1725,元禎,116.92,0.0,1.48
1726,永記,10.16,4.3,1.44
1727,中華化,16.02,6.34,1.61
1729,必翔,-,0.0,2.12
1730,花仙子,9.81,5.51,1.29
1731,美吾華,87.06,2.36,1.19
1732,毛寶,737.50,2.71,1.31
1733,五鼎,12.36,6.52,4.82
1734,杏輝,52.20,1.14,1.82
1735,日勝化,27.75,2.52,0.86
1736,喬山,23.82,2.61,2.96
1737,臺鹽,92.80,2.93,0.99
1762,中化生,20.65,2.61,2.76
1773,勝一,10.91,6.69,1.66
1789,神隆,41.92,2.05,4.92
1802,台玻,-,3.1,1.53
1805,寶徠,9.83,0.0,1.58
1806,冠軍,-,4.08,0.71
1808,潤隆,5.09,12.14,2.14
1809,中釉,16.05,3.28,0.9
1810,和成,478.00,4.71,0.65
1902,台紙,-,5.22,0.64
1903,士紙,-,0.0,3.75
1904,正隆,14.63,2.5,0.72
1905,華紙,-,0.0,0.75
1906,寶隆,27.72,0.0,0.68
1907,永豐餘,14.88,6.32,0.81
1909,榮成,10.81,0.0,0.55
2002,中鋼,65.63,4.42,1.46
2006,東和鋼鐵,13.51,5.33,1.37
2007,燁興,-,0.0,0.55
2008,高興昌,-,0.0,4.66
2009,第一銅,-,0.0,0.98
2010,春源,22.94,6.84,0.73
2012,春雨,25.59,0.0,0.8
2013,中鋼構,8.58,6.76,1.15
2014,中鴻,-,0.0,1.06
2015,豐興,13.33,5.95,1.88
2017,官田鋼,-,3.33,0.66
2020,美亞,-,0.0,0.96
2022,聚亨,-,0.0,0.51
2023,燁輝,-,5.51,0.59
2024,志聯,-,2.45,0.61
2025,千興,-,0.0,0.61
2027,大成鋼,72.73,7.5,1.11
2028,威致,-,0.0,0.64
2029,盛餘,17.31,5.88,0.78
2030,彰源,-,0.0,0.93
2031,新光鋼,-,5.33,0.97
2032,新鋼,111.82,1.63,0.98
2033,佳大,22.50,5.76,1.01
2034,允強,14.50,6.9,1.02
2038,海光,138.75,9.91,0.95
2049,上銀,16.05,2.76,5.87
2059,川湖,14.23,2.65,3.86
2062,橋椿,11.42,7.83,1.11
2101,南港,46.93,6.2,3.38
2102,泰豐,19.87,3.04,1.1
2103,台橡,13.87,9.09,3.53
2104,國際中橡,11.35,5.07,1.08
2105,正新,19.82,3.67,3.96
2106,建大,15.90,5.52,2.02
2107,厚生,9.75,7.57,1.19
2108,南帝,13.60,9.55,1.48
2109,華豐,-,0.0,0.79
2114,鑫永銓,10.99,5.81,2.71
2201,裕隆,27.93,1.68,1.45
2204,中華,13.15,4.23,0.92
2206,三陽工業,26.80,0.0,1.21
2207,和泰車,15.98,3.85,4.21
2208,台船,18.66,6.45,1.09
2227,裕日車,13.89,4.05,3.95
2231,為升,18.58,3.45,3.28
2301,光寶科,11.82,6.15,1.31
2302,麗正,-,0.0,0.39
2303,聯電,21.43,4.17,0.75
2305,全友,76.25,0.0,0.56
2308,台達電,20.82,3.12,3.51
2311,日月光,14.93,9.15,1.64
2312,金寶,-,1.44,0.57
2313,華通,20.77,3.7,1.07
2314,台揚,-,0.0,2.51
2315,神達,25.11,1.3,0.59
2316,楠梓電,10.81,0.0,0.85
2317,鴻海,13.14,2.74,1.84
2321,東訊,-,0.0,1.56
2323,中環,69.57,0.0,0.4
2324,仁寶,14.60,5.51,1.08
2325,矽品,20.31,4.34,1.79
2327,國巨*,17.47,0.0,0.58
2328,廣宇,-,0.0,1.58
2329,華泰,-,0.0,0.77
2330,台積電,16.77,3.37,3.67
2331,精英,18.92,25.6,0.59
2332,友訊,17.21,6.15,0.86
2337,旺宏,-,7.91,0.88
2338,光罩,23.07,9.85,0.75
2340,台亞,19.06,4.56,0.99
2342,茂矽,-,0.0,0.34
2344,華邦電,-,0.0,0.46
2345,智邦,9.03,9.3,1.23
2347,聯強,15.14,5.98,2.69
2348,海悅,-,0.0,9.26
2349,錸德,-,0.0,0.37
2351,順德,25.06,1.41,0.99
2352,佳世達,-,0.0,0.62
2353,宏碁,-,0.0,1.01
2354,鴻準,28.39,1.33,2.6
2355,敬鵬,8.51,4.68,1.2
2356,英業達,11.73,5.65,0.85
2357,華碩,12.25,4.6,2.06
2358,廷鑫,-,0.0,1.39
2359,所羅門,18.03,0.0,0.64
2360,致茂,22.31,4.05,3.19
2361,鴻友,-,0.0,0.9
2362,藍天,23.65,3.43,3.59
2363,矽統,-,0.0,0.77
2364,倫飛,-,0.0,0.47
2365,昆盈,34.83,0.0,0.74
2367,燿華,-,6.6,0.63
2368,金像電,-,0.0,0.47
2369,菱生,19.71,3.83,1.03
2371,大同,17.50,0.0,0.58
2373,震旦行,14.64,6.25,2.66
2374,佳能,8.47,6.7,1.24
2375,凱美,-,0.0,0.47
2376,技嘉,14.62,7.48,0.85
2377,微星,26.27,7.2,0.57
2379,瑞昱,15.69,4.15,1.67
2380,虹光,-,2.58,0.55
2382,廣達,12.98,5.13,2.67
2383,台光電,9.11,5.86,1.65
2384,勝華,-,0.0,0.76
2385,群光,13.75,6.28,3.06
2387,精元,103.46,2.23,0.73
2390,云辰,-,0.0,1.06
2392,正崴,27.07,3.71,1.65
2393,億光,26.47,5.34,1.39
2395,研華,17.38,4.68,3.88
2397,友通,12.80,6.44,0.99
2399,映泰,11.01,11.95,0.87
2401,凌陽,-,0.0,0.66
2402,毅嘉,16.63,0.0,0.84
2404,漢唐,8.81,11.7,1.37
2405,輔信,21.76,0.0,0.58
2406,國碩,12.43,2.22,1.2
2408,南亞科,-,0.0,1.15
2409,友達,-,0.0,0.51
2412,中華電,16.96,5.85,2.08
2413,環科,-,0.0,0.57
2414,精技,10.17,9.09,1.02
2415,錩新,6.45,7.63,0.93
2417,圓剛,97.22,11.43,0.93
2419,仲琦,13.23,7.86,1.34
2420,新巨,11.80,8.83,1.6
2421,建準,15.17,8.39,1.35
2423,固緯,13.13,7.94,1.29
2424,隴華,15.94,0.0,1.96
2426,鼎元,-,0.0,0.9
2427,三商電,64.06,3.41,0.96
2428,興勤,8.51,5.57,1.15
2429,銘旺科,1.27,0.0,0.59
2430,燦坤,10.63,7.2,2.38
2431,聯昌,-,0.0,0.58
2433,互盛電,7.43,15.21,1.33
2434,統懋,-,0.0,0.42
2436,偉詮電,54.57,0.0,1.17
2437,旺詮,18.50,5.07,0.76
2438,翔耀,-,0.0,0.41
2439,美律,15.06,4.26,1.78
2440,太空梭,-,0.0,0.76
2441,超豐,13.70,5.18,1.19
2442,新美齊,-,0.0,0.62
2443,昶虹,-,0.0,0.3
2444,兆勁,6.11,0.0,0.86
2448,晶電,-,1.81,1.21
2449,京元電子,25.31,4.07,0.94
2450,神腦,19.09,4.02,5.96
2451,創見,12.19,6.97,1.89
2453,凌群,15.77,4.07,0.76
2454,聯發科,32.83,2.88,3.78
2455,全新,16.74,4.94,2.82
2456,奇力新,11.46,2.22,1.01
2457,飛宏,11.96,13.83,1.24
2458,義隆,32.84,1.95,3.97
2459,敦吉,9.00,7.38,0.83
2460,建通,19.84,6.3,0.77
2461,光群雷,133.89,0.0,0.71
2462,良得電,7.40,7.86,1.78
2464,盟立,15.23,6.47,1.21
2465,麗臺,-,0.0,0.58
2466,冠西電,-,0.0,2.34
2467,志聖,10.58,9.0,1.26
2468,華經,22.55,4.72,0.7
2471,資通,9.45,6.98,1.11
2472,立隆電,13.28,9.41,0.8
2473,思源,18.03,3.22,2.33
2474,可成,9.68,3.62,1.86
2475,華映,-,0.0,0.21
2476,鉅祥,13.04,3.89,0.98
2477,美隆電,-,0.0,0.86
2478,大毅,25.50,3.92,0.96
2480,敦陽科,11.76,7.31,1.31
2481,強茂,-,0.0,0.62
2482,連宇,-,0.0,0.85
2483,百容,-,2.62,0.59
2484,希華,-,0.0,0.62
2485,兆赫,10.97,6.68,1.47
2486,一詮,-,0.0,1.15
2488,漢平,-,6.12,0.59
2489,瑞軒,11.75,8.64,1.35
2492,華新科,-,0.0,0.38
2493,揚博,6.95,11.53,1.44
2495,普安,27.12,5.05,1.37
2496,卓越,-,0.0,8.08
2497,怡利電,18.84,0.0,2.78
2498,宏達電,5.97,13.77,3.26
2499,東貝,-,0.0,1.84
2501,國建,5.78,7.09,1.11
2504,國產,74.06,1.69,0.81
2505,國揚,15.82,1.94,1.14
2506,太設,-,4.07,0.62
2509,全坤建,8.99,9.98,0.92
2511,太子,12.74,6.93,1.62
2514,龍邦,149.62,0.0,1.98
2515,中工,86.56,1.54,0.61
2516,新建,9.80,9.17,0.75
2520,冠德,10.67,4.73,1.04
2524,京城,17.87,3.18,1.63
2527,宏璟,51.30,5.78,0.75
2528,皇普,26.19,0.0,0.98
2530,華建,331.67,5.03,0.83
2534,宏盛,8.04,7.04,0.95
2535,達欣工,10.41,8.4,1.3
2536,宏普,7.35,5.16,0.93
2537,聯上發,7.96,0.0,1.79
2538,基泰,10.50,7.32,1.22
2539,櫻花建,12.65,7.14,1.67
2540,愛山林,-,0.0,1.29
2542,興富發,9.53,6.05,1.84
2543,皇昌,-,0.0,0.68
2545,皇翔,8.72,3.76,2.71
2546,根基,145.56,3.82,0.76
2547,日勝生,21.57,7.03,0.91
2548,華固,13.90,7.85,1.86
2597,潤弘,13.70,3.64,1.76
2601,益航,29.86,1.58,1.1
2603,長榮,-,0.0,0.94
2605,新興,8.93,5.87,1.06
2606,裕民,15.47,6.44,1.62
2607,榮運,28.75,1.53,1.04
2608,嘉里大榮,27.85,2.17,2.94
2609,陽明,-,0.0,1.19
2610,華航,-,0.0,1.21
2611,志信,2.74,0.0,0.95
2612,中航,14.94,5.6,0.94
2613,中櫃,25.06,0.0,0.76
2614,東森,-,0.0,0.61
2615,萬海,47.35,0.0,1.21
2616,山隆,9.32,4.71,1.05
2617,台航,11.40,5.93,1.15
2618,長榮航,-,0.0,1.55
2637,慧洋-KY,7.26,3.77,1.68
2701,萬企,26.88,2.99,0.97
2702,華園,24.94,4.05,1.86
2704,國賓,30.09,1.5,1.45
2705,六福,-,0.0,1.17
2706,第一店,28.84,2.9,1.21
2707,晶華,38.20,3.07,12.69
2722,夏都,22.53,3.06,2.65
2723,美食-KY,26.37,1.77,5.48
2727,王品,34.34,2.37,8.08
2801,彰銀,13.78,5.68,1.14
2809,京城銀,7.65,0.0,1.26
2812,台中銀,11.55,4.28,0.87
2816,旺旺保,95.00,0.0,1.47
2820,華票,3.31,13.64,0.72
2823,中壽,17.93,0.0,1.88
2832,台產,10.77,5.5,1.33
2833,台壽保,39.69,0.0,1.68
2834,臺企銀,13.40,4.59,0.79
2836,高雄銀,16.45,0.0,0.61
2837,萬泰銀,12.30,0.0,0.97
2838,聯邦銀,7.54,3.79,0.79
2841,台開,-,4.96,1.17
2845,遠東銀,10.70,6.81,0.99
2847,大眾銀,12.08,2.96,0.85
2849,安泰銀,8.77,4.12,1.0
2850,新產,10.90,7.62,1.08
2851,中再保,21.80,0.0,0.98
2852,第一保,13.11,1.37,1.01
2855,統一證,22.15,1.13,0.99
2856,元富證,32.45,3.19,0.76
2880,華南金,15.19,6.1,1.11
2881,富邦金,11.44,4.73,1.25
2882,國泰金,35.39,3.17,1.55
2883,凱基金,55.38,0.0,0.65
2884,玉山金,18.02,4.27,1.15
2885,元大金,31.12,1.31,1.0
2886,兆豐金,12.21,4.47,1.24
2887,台新新光金,8.36,9.91,0.41
2888,新光金,6.07,0.0,0.82
2889,國票金,26.85,6.32,0.71
2890,永豐金,20.00,3.69,0.98
2891,中信金,12.07,7.31,1.15
2892,第一金,14.96,5.29,1.11
2901,欣欣,96.89,0.89,3.85
2903,遠百,24.77,4.38,1.65
2904,匯僑,11.76,14.11,2.12
2905,三商,36.00,1.39,2.46
2906,高林,19.76,10.2,0.92
2908,特力,16.65,5.25,1.68
2910,統領,65.00,3.66,2.61
2911,麗嬰房,22.80,5.63,1.54
2912,統一超,26.53,3.07,8.51
2913,農林,32.90,1.52,0.92
2915,潤泰全,17.45,1.42,3.03
3002,歐格,28.75,2.61,0.94
3003,健和興,9.32,1.88,1.3
3004,豐達科,6.96,0.42,1.77
3005,神基,24.65,3.34,1.03
3006,晶豪科,-,1.96,1.24
3008,大立光,17.86,2.87,4.17
3010,華立,12.64,5.89,1.2
3011,今皓,69.71,1.02,0.69
3013,晟銘電,-,0.0,3.08
3014,聯陽,-,0.0,1.39
3015,全漢,8.71,6.96,1.22
3016,嘉晶,-,1.36,1.3
3017,奇鋐,16.87,6.51,0.78
3018,隆銘綠能,22.99,5.19,1.35
3019,亞光,-,0.0,0.81
3021,鴻名,3.79,0.0,0.49
3022,威強電,10.61,11.15,2.11
3023,信邦,9.45,6.46,1.45
3024,憶聲,-,0.0,0.64
3025,星通,-,0.0,0.78
3026,禾伸堂,12.60,7.78,0.94
3027,盛達,16.21,2.13,0.93
3028,增你強,9.16,10.97,0.98
3029,零壹,20.96,4.28,1.18
3030,德律,10.72,6.33,2.4
3031,佰鴻,-,5.73,1.22
3032,偉訓,100.67,0.0,0.6
3033,威健,8.96,11.57,1.44
3034,聯詠,17.63,4.42,2.94
3035,智原,35.23,3.28,2.92
3036,文曄,11.14,8.11,1.24
3037,欣興,13.60,4.27,1.22
3038,全台,-,0.0,0.69
3040,遠見,40.26,2.55,1.09
3041,揚智,12.70,4.78,2.12
3042,晶技,14.57,4.45,2.16
3043,科風,-,0.0,1.54
3044,健鼎,11.20,4.95,1.67
3045,台灣大,26.16,4.82,8.65
3046,建碁,24.17,0.0,0.65
3047,訊舟,-,0.0,1.16
3048,益登,16.41,6.48,0.84
3049,精金,-,0.0,1.88
3050,鈺德,-,0.0,0.45
3051,力特,-,0.0,1.32
3052,夆典,7.57,7.66,0.94
3054,立萬利,17.00,0.0,0.96
3055,蔚華科,57.27,2.78,0.61
3056,富華新,5.43,12.0,1.62
3057,喬鼎,58.27,0.0,1.44
3058,立德,10.03,3.24,0.96
3059,華晶科,-,8.6,0.67
3060,銘異,14.07,4.1,3.28
3061,璨圓,-,0.0,0.73
3062,建漢,20.71,5.6,1.52
3080,威力盟,-,0.0,0.5
3090,日電貿,12.43,11.3,1.55
3094,聯傑,23.47,3.41,1.21
3130,一零四,12.71,8.63,2.14
3149,正達,30.57,1.98,2.89
3164,景岳,45.15,2.26,3.75
3189,景碩,13.89,3.49,1.76
3209,全科,17.26,7.85,1.78
3229,晟鈦,67.64,4.17,0.64
3231,緯創,9.85,7.64,1.29
3257,虹冠電,10.03,5.15,1.64
3296,勝德,302.14,0.0,1.26
3305,昇貿,9.53,7.77,1.22
3308,聯德,-,0.0,0.59
3311,閎暉,8.05,9.25,1.74
3312,弘憶股,9.05,9.52,0.75
3315,宣昶,10.19,11.68,0.96
3356,奇偶,14.45,6.35,4.53
3376,新日興,29.59,1.39,2.2
3380,明泰,10.40,6.36,1.08
3383,新世紀,-,2.26,1.37
3406,玉晶光,22.74,1.03,3.3
3419,譁裕,-,0.0,1.09
3432,台端,-,0.0,0.49
3443,創意,28.54,2.61,4.82
3450,聯鈞,21.69,7.77,1.99
3454,晶睿,13.05,5.32,4.21
3474,華亞科,-,0.0,0.77
3481,群創,-,0.0,0.47
3494,誠研,109.33,6.1,1.25
3501,維熹,8.67,7.32,1.05
3504,揚明光,25.55,4.5,2.66
3514,昱晶,-,0.0,0.74
3515,華擎,10.15,10.43,2.14
3518,柏騰,-,2.44,0.96
3519,綠能,-,0.0,0.54
3532,台勝科,-,0.0,1.44
3533,嘉澤,9.76,3.83,1.49
3535,晶彩科,-,0.0,0.79
3536,誠創,-,0.0,0.83
3545,敦泰,67.50,2.19,2.04
3550,聯穎,-,3.53,0.56
3557,嘉威,-,0.0,0.66
3559,全智科,13.56,6.56,1.26
3561,昇陽光電,-,0.0,0.84
3573,穎台,-,4.11,1.09
3576,聯合再生,-,0.0,0.65
3579,尚志,-,0.0,0.54
3584,介面,-,0.0,1.23
3588,通嘉,20.00,4.33,2.37
3591,艾笛森,46.94,6.54,1.46
3593,力銘,-,0.0,0.65
3596,智易,10.26,4.7,0.93
3598,奕力,9.92,4.15,2.86
3599,旺能,-,0.0,0.28
3605,宏致,11.81,7.68,1.65
3607,谷崧,37.74,5.44,1.19
3617,碩天,12.04,6.4,1.52
3622,洋華,-,0.71,1.07
3638,F-IML,12.79,0.99,2.18
3645,達邁,17.92,3.13,2.48
3653,健策,20.52,4.42,1.98
3665,貿聯-KY,9.11,6.6,0.92
3669,圓展,150.77,7.65,0.74
3673,TPK-KY,10.61,6.16,3.75
3679,新至陞,8.66,6.2,1.22
3686,達能,-,0.0,0.66
3694,海華,-,0.0,1.47
3697,F-晨星,21.27,3.8,4.15
3698,隆達,-,0.0,1.3
3701,大眾控,-,0.0,0.46
3702,大聯大,14.91,6.53,1.79
3703,欣陸,9.40,4.22,0.61
3704,合勤控,120.42,7.61,0.78
3705,永信,21.47,4.57,2.1
4104,佳醫,24.00,3.27,1.27
4106,雃博,12.79,4.99,2.03
4108,懷特,-,0.0,4.27
4119,旭富,31.64,2.48,2.73
4133,亞諾法,31.56,3.8,2.63
4141,龍燈-KY,19.61,1.24,2.21
4142,國光生,-,0.0,1.86
4144,康聯-KY,15.96,5.28,3.26
4306,炎洲,6.83,12.55,1.32
4414,如興,10.34,0.0,0.79
4426,利勤,15.00,2.27,1.77
4526,東台,13.56,5.61,1.21
4532,瑞智,10.29,6.59,1.55
4722,國精化,13.58,4.18,1.47
4725,信昌化,26.61,13.26,1.99
4733,上緯,11.98,5.5,1.95
4737,華廣,31.00,5.07,3.24
4746,台耀,23.74,5.99,2.31
4904,遠傳,23.36,4.18,3.47
4906,正文,13.13,0.98,1.1
4919,新唐,13.69,4.56,2.73
4930,燦星網,-,1.48,0.6
4934,太極,-,0.0,0.61
4935,茂林-KY,21.24,5.14,1.38
4938,和碩,24.93,0.0,0.92
4942,嘉彰,10.26,7.05,0.7
4952,凌通,26.40,6.93,1.3
4956,光鋐,18.84,2.24,1.38
4958,臻鼎-KY,18.29,1.65,3.48
4960,誠美材,10.21,6.14,1.97
4984,科納-KY,19.57,6.31,1.41
5007,三星,14.06,7.27,2.94
5203,訊連,14.98,6.86,2.14
5215,科嘉-KY,11.74,5.62,1.53
5234,達興材料,18.45,4.0,3.5
5305,敦南,255.00,2.61,0.94
5388,中磊,12.81,5.35,2.54
5434,崇越,8.28,9.01,1.61
5469,瀚宇博,8.47,3.1,0.67
5471,松翰,13.46,7.62,2.32
5484,慧友,-,0.0,0.97
5515,建國,5.88,3.56,0.93
5522,遠雄,7.61,8.73,1.38
5525,順天,27.42,2.35,1.23
5531,鄉林,37.78,8.4,1.83
5533,皇鼎,11.41,6.58,0.91
5534,長虹,16.19,7.49,2.33
5607,遠雄港,94.79,0.0,1.47
5608,四維航,12.22,5.87,1.22
5706,鳳凰,17.70,4.94,3.39
5871,中租-KY,13.63,4.2,2.46
5880,合庫金,538.33,3.1,1.04
5906,台南-KY,-,1.66,0.61
5907,大洋-KY,22.76,0.48,1.8
6005,群益證,37.93,2.27,0.91
6108,競國,8.41,5.41,1.11
6112,邁達特,10.50,7.38,1.31
6115,鎰勝,9.03,8.52,1.6
6116,彩晶,-,0.0,0.29
6117,迎廣,72.06,3.27,0.56
6120,達運,26.19,3.17,0.48
6128,上福,13.61,9.62,1.6
6131,鈞泰,-,3.51,0.84
6133,金橋,-,0.0,0.65
6136,富爾特,17.14,12.07,0.91
6139,亞翔,8.06,10.49,0.87
6141,柏承,14.65,6.43,0.67
6142,友勁,-,0.0,0.61
6145,勁永,-,0.0,1.77
6152,百一,8.98,7.37,1.52
6153,嘉聯益,13.66,4.91,1.91
6155,鈞寶,23.65,6.34,1.08
6164,華興,116.50,4.29,1.0
6165,浪凡,-,0.0,0.51
6166,凌華,16.95,7.76,2.09
6168,宏齊,-,1.64,0.95
6172,互億,-,0.0,3.63
6176,瑞儀,11.44,5.38,3.04
6183,關貿,15.98,4.94,1.66
6184,大豐電,15.08,6.6,2.87
6189,豐藝,8.27,9.36,1.41
6191,精成科,10.26,10.51,0.56
6192,巨路,11.56,6.59,2.37
6196,帆宣,13.11,5.65,0.74
6197,佳必琪,-,0.0,1.31
6201,亞弘電,11.69,7.78,1.02
6202,盛群,13.14,7.38,2.06
6205,詮欣,17.13,2.36,0.98
6206,飛捷,12.13,7.0,2.63
6209,今國光,14.93,2.87,1.65
6213,聯茂,9.56,8.25,1.59
6214,精誠,118.85,6.47,0.65
6215,和椿,-,3.02,1.05
6216,居易,10.69,11.98,1.36
6224,聚鼎,12.64,7.08,2.77
6225,天瀚,-,0.0,0.86
6226,光鼎,-,0.0,0.62
6230,尼得科超眾,10.31,3.75,1.53
6235,華孚,-,0.0,1.06
6239,力成,11.85,3.68,1.21
6243,迅杰,-,0.0,1.02
6251,定穎,-,4.88,0.61
6257,矽格,11.57,6.67,1.3
6269,台郡,15.77,1.7,4.22
6271,同欣電,18.72,3.92,2.05
6277,宏正,11.47,6.7,2.26
6278,台表科,12.66,5.16,1.51
6281,全國電,13.10,5.85,3.03
6282,康舒,12.60,3.17,1.5
6283,淳安,-,0.0,0.88
6285,啟碁,11.13,7.41,1.84
6286,立錡,16.36,3.97,4.67
6289,華上,-,0.0,0.64
6505,台塑化,-,2.28,4.29
6605,帝寶,68.09,1.56,1.36
6702,興航,20.00,1.39,1.0
