102年10月03日 個股日本益比、殖利率及股價淨值比,102年10月03日 個股日本益比、殖利率及股價淨值比,102年10月03日 個股日本益比、殖利率及股價淨值比,102年10月03日 個股日本益比、殖利率及股價淨值比,102年10月03日 個股日本益比、殖利率及股價淨值比
1603,華電,10.70,0.0,0.79
1604,聲寶,11.61,6.08,0.71
1605,華新,-,0.0,0.51
1608,華榮,29.17,6.67,0.64
1609,大亞,170.25,2.94,0.55
1611,中電,-,1.3,1.01
1612,宏泰,-,2.3,0.64
1613,台一,-,0.0,0.49
1614,三洋電,43.05,2.56,1.91
1615,大山,40.40,3.96,0.80
1616,億泰,53.20,0.0,0.57
1617,榮星,-,0.0,0.86
1618,合機,14.23,4.95,0.54
1626,艾美特-KY,16.68,3.17,2.95
1701,中化,28.43,2.04,1.53
1702,南僑,18.64,2.08,2.93
1704,榮化,61.11,1.95,1.43
1707,葡萄王,25.05,2.73,7.66
1708,東鹼,10.39,3.13,1.33
1709,和益,18.87,2.12,1.00
1710,東聯,27.28,3.79,1.72
1711,永光,22.91,3.8,1.83
1712,興農,11.79,5.06,1.15
1713,國化,31.46,2.98,1.04
1714,和桐,31.60,4.71,1.17
1715,萬洲,15.18,5.59,1.01
1717,長興,17.62,4.37,1.37
1718,中纖,14.89,0.0,0.79
1720,生達,24.75,2.33,2.83
1721,三晃,-,0.0,0.92
1722,台肥,15.68,3.78,1.38
1723,中碳,19.53,4.25,7.08
1724,台硝,10.24,5.88,1.18
1725,元禎,-,0.0,1.21
1726,永記,13.08,5.05,1.65
1727,中華化,16.90,6.14,1.33
1729,必翔,-,0.0,2.46
1730,花仙子,12.32,5.25,1.42
1731,美吾華,37.63,2.33,1.23
1732,毛寶,106.82,0.0,1.07
1733,五鼎,14.40,5.91,4.09
1734,杏輝,33.46,1.11,2.86
1735,日勝化,12.45,4.82,0.94
1736,喬山,27.83,1.66,3.26
1737,臺鹽,82.58,1.02,1.10
1762,中化生,29.66,2.87,2.49
1773,勝一,11.83,6.37,1.94
1789,神隆,38.74,1.79,6.38
1802,台玻,-,0.33,1.58
1805,寶徠,81.39,0.0,2.16
1806,冠軍,-,0.0,0.70
1808,潤隆,33.30,9.29,2.08
1809,中釉,26.16,2.05,0.84
1810,和成,44.50,0.0,0.67
1902,台紙,-,0.0,0.91
1903,士紙,-,0.0,3.14
1904,正隆,10.97,4.41,0.82
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.61
1907,永豐餘,34.43,2.64,0.79
1909,榮成,8.65,3.56,0.68
2002,中鋼,30.83,1.93,1.39
2006,東和鋼鐵,15.73,4.8,1.22
2007,燁興,-,0.0,0.88
2008,高興昌,0.93,0.0,0.82
2009,第一銅,-,0.0,0.76
2010,春源,22.60,4.42,0.71
2012,春雨,-,0.0,0.83
2013,中鋼構,12.06,5.83,1.63
2014,中鴻,-,0.0,1.47
2015,豐興,24.72,4.73,2.04
2017,官田鋼,-,0.0,0.64
2020,美亞,22.98,1.4,1.05
2022,聚亨,-,0.0,0.58
2023,燁輝,-,0.0,0.61
2024,志聯,-,0.0,0.63
2025,千興,-,0.0,0.63
2027,大成鋼,-,1.44,0.96
2028,威致,-,0.0,0.62
2029,盛餘,21.36,1.59,0.90
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.54,1.06
2032,新鋼,100.45,0.0,0.89
2033,佳大,77.14,6.48,0.95
2034,允強,13.90,3.45,1.15
2038,海光,-,2.87,0.58
2049,上銀,34.35,1.49,5.08
2059,川湖,20.53,2.12,5.25
2062,橋椿,23.48,2.39,3.09
2101,南港,201.39,0.0,2.74
2102,泰豐,16.01,2.6,1.00
2103,台橡,17.48,4.74,2.85
2104,國際中橡,14.59,7.69,0.96
2105,正新,12.22,3.84,3.17
2106,建大,13.51,3.49,2.88
2107,厚生,6.84,7.19,1.28
2108,南帝,20.72,4.35,1.55
2109,華豐,700.00,0.0,1.73
2114,鑫永銓,10.21,6.41,2.79
2201,裕隆,27.17,1.57,1.18
2204,中華,19.20,3.28,0.84
2206,三陽工業,246.50,0.91,3.13
2207,和泰車,25.66,2.66,6.34
2208,台船,20.83,4.27,1.04
2227,裕日車,20.49,3.77,5.11
2231,為升,20.16,3.96,5.36
2301,光寶科,14.30,4.7,1.71
2302,麗正,-,0.0,0.48
2303,聯電,13.59,3.07,0.79
2305,全友,-,0.0,0.67
2308,台達電,21.24,3.56,4.45
2311,日月光,15.67,3.57,2.00
2312,金寶,24.02,0.82,0.96
2313,華通,13.85,3.47,1.10
2314,台揚,-,0.0,1.91
2316,楠梓電,13.84,1.44,0.71
2317,鴻海,8.94,3.29,1.30
2321,東訊,-,0.0,7.29
2323,中環,-,0.0,0.44
2324,仁寶,17.74,4.24,0.96
2325,矽品,23.91,4.54,1.93
2327,國巨*,22.23,0.0,0.66
2328,廣宇,29.88,1.63,1.23
2329,華泰,-,0.0,0.95
2330,台積電,14.94,2.85,3.65
2331,精英,12.82,3.86,0.63
2332,友訊,18.04,6.02,0.79
2337,旺宏,-,0.0,0.81
2338,光罩,45.86,3.84,0.60
2340,台亞,18.58,3.61,0.97
2342,茂矽,-,0.0,0.65
2344,華邦電,-,0.0,0.90
2345,智邦,10.52,9.14,1.25
2347,聯強,14.15,4.21,1.86
2348,海悅,65.68,0.0,9.89
2349,錸德,-,0.0,0.59
2351,順德,17.32,3.04,1.53
2352,佳世達,-,0.0,0.70
2353,宏碁,-,0.0,0.72
2354,鴻準,8.76,1.95,1.45
2355,敬鵬,12.76,4.14,1.71
2356,英業達,20.78,2.87,1.96
2357,華碩,7.41,8.32,1.36
2358,廷鑫,-,0.0,1.03
2359,所羅門,1300.00,0.0,0.60
2360,致茂,22.30,2.94,3.25
2361,鴻友,-,0.0,0.81
2362,藍天,13.20,3.39,3.15
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,0.57
2365,昆盈,42.00,1.51,0.84
2367,燿華,-,0.0,0.81
2368,金像電,-,0.0,0.60
2369,菱生,15.90,4.47,0.96
2371,大同,-,0.0,0.53
2373,震旦行,15.74,4.89,3.19
2374,佳能,12.18,9.71,1.07
2376,技嘉,9.39,6.79,0.90
2377,微星,12.25,5.61,0.76
2379,瑞昱,14.05,4.76,2.03
2380,虹光,-,0.0,0.49
2382,廣達,12.32,6.1,2.21
2383,台光電,8.11,7.15,1.22
2384,勝華,-,0.0,0.67
2385,群光,11.34,5.62,2.62
2387,精元,34.71,1.23,0.61
2388,威盛,-,0.0,3.50
2390,云辰,32.54,0.0,1.57
2392,正崴,11.39,4.1,1.33
2393,億光,27.30,2.2,1.59
2395,研華,25.27,2.93,5.58
2397,友通,15.92,4.32,1.46
2399,映泰,20.58,4.67,0.75
2401,凌陽,-,0.0,0.80
2402,毅嘉,19.43,3.26,0.80
2404,漢唐,9.32,5.82,1.55
2405,輔信,10.24,3.88,1.12
2406,國碩,-,0.0,1.24
2408,南亞科,-,0.0,29.56
2409,友達,-,0.0,0.65
2412,中華電,18.65,5.7,2.13
2413,環科,-,0.0,0.67
2414,精技,12.23,8.39,0.97
2415,錩新,6.63,9.38,0.87
2417,圓剛,-,3.11,0.72
2419,仲琦,11.79,7.59,1.20
2420,新巨,11.16,6.71,2.01
2421,建準,23.54,5.9,1.23
2423,固緯,17.43,5.68,1.19
2424,隴華,51.00,0.0,3.31
2425,承啟,18.95,1.33,3.51
2426,鼎元,-,0.0,0.83
2427,三商電,427.00,0.0,0.77
2428,興勤,10.43,5.34,1.34
2429,銘旺科,-,0.0,1.45
2430,燦坤,11.72,4.98,1.56
2431,聯昌,-,0.0,0.69
2433,互盛電,7.56,5.73,1.69
2434,統懋,-,0.0,0.97
2436,偉詮電,108.70,1.2,2.26
2437,旺詮,11.56,3.27,1.06
2438,翔耀,-,0.0,0.85
2439,美律,30.26,3.23,2.92
2440,太空梭,-,0.0,0.97
2441,超豐,10.86,6.32,1.27
2442,新美齊,10.48,5.48,0.78
2444,兆勁,-,0.0,0.83
2448,晶電,-,0.92,1.17
2449,京元電子,12.30,5.44,1.15
2450,神腦,15.21,4.31,4.47
2451,創見,12.04,6.88,2.21
2453,凌群,13.70,3.65,0.83
2454,聯發科,24.85,2.39,2.83
2455,全新,17.30,7.9,2.31
2456,奇力新,11.95,0.89,1.12
2457,飛宏,22.47,5.49,0.87
2458,義隆,13.03,6.06,2.93
2459,敦吉,9.46,7.19,0.89
2460,建通,-,1.97,0.70
2461,光群雷,12.06,2.41,1.00
2462,良得電,11.43,9.8,1.40
2464,盟立,14.40,4.13,1.45
2465,麗臺,-,0.0,0.80
2466,冠西電,-,0.0,3.23
2467,志聖,9.36,7.32,1.23
2468,華經,105.50,0.95,0.71
2471,資通,10.80,8.22,1.22
2472,立隆電,13.23,3.36,1.27
2474,可成,8.79,3.63,1.85
2475,華映,-,0.0,0.65
2476,鉅祥,11.47,5.35,0.96
2477,美隆電,28.52,3.29,1.44
2478,大毅,39.87,2.25,0.80
2480,敦陽科,14.02,7.59,1.34
2481,強茂,-,0.0,0.68
2482,連宇,335.00,0.0,1.00
2483,百容,36.93,1.85,0.83
2484,希華,-,0.0,0.95
2485,兆赫,17.84,3.94,1.58
2486,一詮,28.16,2.61,1.02
2488,漢平,18.52,1.78,1.86
2489,瑞軒,11.10,12.61,1.15
2491,吉祥全,-,0.0,1.04
2492,華新科,-,0.0,0.42
2493,揚博,9.03,9.0,1.46
2495,普安,152.00,2.3,1.08
2496,卓越,10.00,0.0,2.96
2497,怡利電,28.33,1.22,3.60
2498,宏達電,17.71,1.5,1.36
2499,東貝,55.11,0.81,1.29
2501,國建,17.84,4.83,1.52
2504,國產,45.77,1.68,0.80
2505,國揚,5.71,6.47,1.78
2506,太設,13.27,1.06,0.66
2509,全坤建,-,4.87,1.00
2511,太子,27.46,8.4,1.28
2514,龍邦,16.38,0.94,1.80
2515,中工,59.73,1.45,0.71
2516,新建,-,6.56,0.66
2520,冠德,20.91,2.59,2.22
2524,京城,6.44,0.0,1.20
2527,宏璟,-,4.66,0.72
2528,皇普,-,0.0,1.41
2530,華建,54.77,1.24,1.02
2534,宏盛,-,4.26,1.51
2535,達欣工,8.51,7.98,1.40
2536,宏普,30.71,5.59,1.14
2537,聯上發,5.75,0.0,1.34
2538,基泰,12.72,7.31,1.46
2539,櫻花建,13.97,2.93,2.19
2540,愛山林,-,0.0,8.52
2542,興富發,4.79,4.57,1.97
2543,皇昌,77.50,0.0,0.95
2545,皇翔,6.42,11.81,2.01
2546,根基,8.52,6.31,0.81
2547,日勝生,83.71,3.82,3.29
2548,華固,5.47,5.66,1.90
2597,潤弘,11.87,3.29,2.09
2601,益航,-,1.18,0.88
2603,長榮,222.50,0.0,1.09
2605,新興,12.39,4.27,1.16
2606,裕民,38.91,4.66,1.91
2607,榮運,46.90,1.52,1.08
2608,嘉里大榮,22.53,2.81,2.71
2609,陽明,-,0.0,1.31
2610,華航,-,0.0,1.14
2611,志信,-,8.06,0.82
2612,中航,21.03,2.39,1.08
2613,中櫃,17.15,0.0,0.55
2614,東森,-,0.0,0.92
2615,萬海,24.08,4.68,1.29
2616,山隆,11.33,6.3,1.03
2617,台航,17.96,2.8,1.26
2618,長榮航,185.00,0.0,1.59
2637,慧洋-KY,8.48,4.66,0.86
2701,萬企,26.07,3.63,0.89
2702,華園,32.59,4.23,1.54
2704,國賓,36.25,1.38,1.25
2705,六福,-,0.0,0.91
2706,第一店,23.92,3.76,1.03
2707,晶華,29.81,2.61,12.07
2722,夏都,21.93,2.9,2.60
2723,美食-KY,40.76,2.34,5.09
2727,王品,31.98,2.8,9.76
2731,雄獅,22.04,2.05,4.68
2801,彰銀,15.26,4.6,1.16
2809,京城銀,8.24,5.76,1.48
2812,台中銀,7.55,7.81,0.83
2816,旺旺保,10.05,0.0,1.40
2820,華票,11.68,6.99,0.75
2823,中壽,11.78,5.9,1.13
2832,台產,11.16,4.95,1.26
2833,台壽保,12.01,2.39,1.69
2834,臺企銀,13.31,4.48,0.79
2836,高雄銀,18.63,2.11,0.64
2837,萬泰銀,8.10,0.0,1.38
2838,聯邦銀,8.40,8.47,0.82
2841,台開,18.42,0.0,0.97
2845,遠東銀,9.34,6.03,0.96
2847,大眾銀,8.86,6.44,0.78
2849,安泰銀,6.03,3.86,1.08
2850,新產,7.89,5.45,1.06
2851,中再保,15.41,5.34,0.89
2852,第一保,7.15,8.04,1.21
2855,統一證,22.40,3.01,1.06
2856,元富證,19.74,3.24,0.77
2867,三商壽,8.60,3.37,0.95
2880,華南金,16.63,5.78,1.15
2881,富邦金,11.14,2.38,1.42
2882,國泰金,17.57,3.2,1.97
2883,凱基金,20.50,2.09,0.82
2884,玉山金,12.78,6.74,1.23
2885,元大金,24.53,3.5,1.00
2886,兆豐金,13.65,4.45,1.35
2887,台新新光金,8.24,7.93,1.02
2888,新光金,9.58,2.86,0.94
2889,國票金,26.58,4.75,0.91
2890,永豐金,10.18,7.92,1.06
2891,中信金,11.54,7.1,1.47
2892,第一金,15.00,6.06,1.09
2901,欣欣,76.30,1.1,3.36
2903,遠百,20.78,3.46,1.57
2904,匯僑,9.33,10.36,1.88
2905,三商,11.65,8.22,1.28
2906,高林,60.56,5.5,0.75
2908,特力,16.98,4.85,1.68
2910,統領,40.81,3.31,2.44
2911,麗嬰房,194.55,3.27,1.38
2912,統一超,28.35,2.32,10.75
2913,農林,11.66,0.0,1.08
2915,潤泰全,14.83,3.92,4.71
2923,鼎固-KY,30.12,0.9,1.46
3002,歐格,21.49,3.96,0.80
3003,健和興,19.26,2.23,1.47
3004,豐達科,11.52,2.25,2.39
3005,神基,29.07,3.18,0.75
3006,晶豪科,33.06,1.44,1.85
3008,大立光,17.29,1.67,5.54
3010,華立,9.28,5.84,1.19
3011,今皓,-,1.39,0.51
3013,晟銘電,42.37,0.0,2.30
3015,全漢,12.34,7.04,1.11
3016,嘉晶,-,0.0,1.14
3017,奇鋐,46.14,1.24,0.80
3018,隆銘綠能,-,3.39,1.16
3019,亞光,46.81,0.0,0.75
3021,鴻名,23.37,0.0,1.03
3022,威強電,11.42,5.28,1.76
3023,信邦,13.16,5.69,1.79
3024,憶聲,-,0.0,0.56
3025,星通,13.91,4.96,1.13
3026,禾伸堂,13.44,7.05,1.02
3027,盛達,-,0.96,0.92
3028,增你強,11.26,6.91,0.93
3029,零壹,23.71,5.44,1.08
3030,德律,8.11,10.3,1.98
3031,佰鴻,-,0.0,1.02
3032,偉訓,39.56,2.23,0.89
3033,威健,12.63,7.11,1.42
3034,聯詠,15.31,4.49,3.41
3035,智原,14.11,6.13,2.04
3036,文曄,9.51,6.13,1.05
3037,欣興,13.99,4.27,0.88
3038,全台,-,0.0,0.62
3041,揚智,8.80,5.84,1.69
3042,晶技,10.82,5.63,1.55
3043,科風,-,0.0,1.47
3044,健鼎,12.37,4.35,1.23
3045,台灣大,18.32,5.31,5.62
3046,建碁,-,0.0,0.62
3047,訊舟,13.56,4.71,1.01
3048,益登,12.08,3.91,0.95
3049,精金,-,0.0,1.85
3050,鈺德,29.45,0.0,0.50
3051,力特,3.97,0.0,1.71
3052,夆典,41.89,5.81,1.61
3054,立萬利,26.09,0.0,2.03
3055,蔚華科,18.38,2.4,0.58
3056,富華新,4.52,4.65,2.32
3057,喬鼎,17.92,1.38,2.33
3058,立德,9.07,11.56,0.91
3059,華晶科,111.50,4.39,0.83
3060,銘異,100.41,3.66,4.85
3061,璨圓,-,0.0,0.84
3062,建漢,69.90,0.44,2.19
3090,日電貿,13.08,5.94,1.35
3094,聯傑,28.96,5.15,1.31
3130,一零四,15.42,4.6,3.13
3149,正達,-,1.72,1.58
3164,景岳,35.63,1.1,3.22
3189,景碩,15.66,2.83,2.02
3209,全科,14.97,4.18,1.37
3229,晟鈦,-,0.0,4.51
3231,緯創,9.50,6.86,1.00
3257,虹冠電,17.24,3.23,3.12
3296,勝德,-,3.76,1.20
3305,昇貿,9.98,5.66,1.00
3308,聯德,-,0.0,0.66
3311,閎暉,11.43,8.95,1.17
3312,弘憶股,13.43,3.46,0.78
3315,宣昶,28.98,9.94,0.79
3356,奇偶,15.70,4.89,5.50
3376,新日興,12.19,7.04,1.20
3380,明泰,16.28,6.04,1.01
3383,新世紀,-,0.0,1.02
3406,玉晶光,64.16,1.33,1.75
3419,譁裕,-,3.78,1.27
3432,台端,-,0.0,0.56
3443,創意,26.32,3.46,3.62
3450,聯鈞,15.07,3.02,3.02
3454,晶睿,13.57,4.04,5.35
3474,華亞科,-,0.0,3.65
3481,群創,-,0.0,0.63
3494,誠研,-,0.0,1.57
3501,維熹,10.79,6.18,1.26
3504,揚明光,19.22,3.17,1.96
3514,昱晶,-,0.0,0.90
3515,華擎,10.53,8.06,1.96
3518,柏騰,633.33,1.05,0.85
3519,綠能,-,0.0,0.83
3532,台勝科,114.04,0.34,1.24
3533,嘉澤,8.21,6.36,1.06
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.24
3545,敦泰,17.53,1.38,2.44
3550,聯穎,20.92,3.14,0.63
3557,嘉威,-,0.0,0.68
3559,全智科,14.14,6.65,1.12
3561,昇陽光電,-,0.0,1.00
3573,穎台,-,0.0,0.85
3576,聯合再生,-,0.0,1.30
3579,尚志,-,0.0,0.53
3583,辛耘,16.60,2.95,2.33
3584,介面,-,0.0,1.22
3588,通嘉,15.76,5.41,1.66
3591,艾笛森,-,2.19,1.24
3593,力銘,-,0.0,0.80
3596,智易,9.63,2.43,1.11
3598,奕力,8.96,2.22,1.55
3605,宏致,20.88,5.08,0.83
3607,谷崧,11.76,5.06,1.16
3617,碩天,11.90,6.61,1.49
3622,洋華,30.99,1.31,0.56
3638,F-IML,8.13,4.32,1.42
3645,達邁,44.67,3.67,1.87
3653,健策,53.85,3.87,1.32
3665,貿聯-KY,21.87,2.82,3.20
3669,圓展,79.66,2.08,0.89
3673,TPK-KY,5.62,7.63,2.02
3679,新至陞,12.57,7.05,0.79
3682,亞太電,23.60,3.95,1.69
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.14
3697,F-晨星,37.27,2.12,4.79
3698,隆達,16.03,1.54,1.27
3701,大眾控,-,0.0,0.78
3702,大聯大,12.26,6.85,1.54
3703,欣陸,18.00,4.63,0.52
3704,合勤控,202.86,0.0,0.72
3705,永信,30.11,3.27,2.66
3706,神達,-,0.0,-
4104,佳醫,21.41,3.3,1.17
4106,雃博,18.67,1.42,1.90
4108,懷特,-,0.0,2.50
4119,旭富,18.15,4.65,3.02
4133,亞諾法,36.32,2.48,2.39
4141,龍燈-KY,28.74,2.1,1.32
4142,國光生,-,0.0,2.24
4144,康聯-KY,15.99,3.86,2.71
4164,承業醫,29.33,3.28,3.08
4306,炎洲,13.41,6.29,1.25
4414,如興,12.10,3.2,1.21
4426,利勤,13.02,3.44,2.03
4526,東台,22.73,4.36,1.32
4532,瑞智,12.99,6.79,1.72
4722,國精化,13.03,5.45,1.48
4725,信昌化,-,1.27,1.38
4733,上緯,17.01,4.08,2.20
4737,華廣,34.48,1.21,2.84
4746,台耀,-,0.0,3.43
4904,遠傳,21.14,4.73,3.59
4906,正文,12.21,7.77,1.09
4915,致伸,9.35,6.49,1.37
4919,新唐,14.38,6.13,2.12
4930,燦星網,376.67,0.0,0.55
4934,太極,-,0.0,1.11
4935,茂林-KY,13.52,3.86,0.84
4938,和碩,12.20,3.6,0.94
4942,嘉彰,9.99,5.28,0.79
4952,凌通,16.36,3.62,1.60
4956,光鋐,60.56,2.75,1.14
4958,臻鼎-KY,12.37,3.44,2.34
4960,誠美材,7.93,5.15,1.71
4976,佳凌,13.72,5.36,2.13
4984,科納-KY,-,2.98,1.56
4999,鑫禾,8.77,6.14,1.58
5007,三星,22.40,3.87,3.68
5203,訊連,11.48,8.37,1.77
5215,科嘉-KY,11.94,10.38,0.79
5225,東科-KY,12.81,6.82,2.72
5234,達興材料,13.64,4.94,3.28
5264,鎧勝-KY,16.72,0.62,2.51
5269,祥碩,15.73,6.44,2.08
5305,敦南,40.57,1.68,1.08
5388,中磊,10.99,6.51,2.14
5434,崇越,8.75,7.57,1.59
5469,瀚宇博,-,3.28,0.52
5471,松翰,13.61,7.58,2.20
5484,慧友,-,0.0,1.00
5515,建國,6.23,7.04,0.85
5521,工信,68.25,2.2,1.14
5522,遠雄,7.03,6.39,1.44
5525,順天,5.32,5.25,1.19
5531,鄉林,16.32,4.38,1.65
5533,皇鼎,5.92,6.2,0.85
5534,長虹,2.61,9.77,2.69
5607,遠雄港,23.88,0.0,1.29
5608,四維航,26.73,4.62,1.05
5706,鳳凰,15.81,5.2,3.13
5871,中租-KY,12.38,4.24,2.57
5880,合庫金,16.73,4.88,0.92
5906,台南-KY,-,0.0,0.55
5907,大洋-KY,13.99,4.57,1.37
6005,群益證,22.02,1.45,0.84
6108,競國,12.60,7.61,0.89
6112,邁達特,12.24,8.33,1.46
6115,鎰勝,10.22,7.4,1.54
6116,彩晶,9.29,0.0,1.06
6117,迎廣,109.62,1.4,0.66
6120,達運,-,1.69,0.50
6128,上福,11.65,5.59,1.79
6131,鈞泰,-,5.17,0.94
6133,金橋,454.00,0.0,0.65
6136,富爾特,11.32,10.42,0.90
6139,亞翔,12.07,6.87,0.87
6141,柏承,-,4.67,0.59
6142,友勁,9.13,5.85,0.72
6145,勁永,40.87,0.0,1.58
6152,百一,9.70,8.15,1.27
6153,嘉聯益,13.99,4.83,1.40
6155,鈞寶,11.93,6.31,1.18
6164,華興,20.67,1.63,1.46
6165,浪凡,-,0.0,1.30
6166,凌華,29.94,1.88,3.04
6168,宏齊,-,0.0,0.88
6172,互億,-,0.0,5.98
6176,瑞儀,10.81,7.65,2.52
6177,達麗,7.09,3.49,2.05
6183,關貿,18.95,3.73,2.17
6184,大豐電,15.43,5.17,2.69
6189,豐藝,9.45,7.48,1.69
6191,精成科,-,0.0,0.54
6192,巨路,12.88,4.86,2.59
6196,帆宣,14.91,5.82,0.72
6197,佳必琪,37.74,2.9,1.32
6201,亞弘電,18.64,6.9,0.99
6202,盛群,13.33,6.44,2.48
6205,詮欣,11.78,5.25,1.32
6206,飛捷,13.10,4.48,3.18
6209,今國光,18.59,5.15,1.22
6213,聯茂,11.02,7.99,1.55
6214,精誠,22.75,3.82,1.00
6215,和椿,54.55,0.0,1.35
6216,居易,12.15,7.03,1.36
6224,聚鼎,11.85,6.87,2.87
6225,天瀚,-,0.0,1.66
6226,光鼎,-,0.0,0.78
6230,尼得科超眾,10.21,4.8,2.10
6235,華孚,-,0.0,0.99
6239,力成,17.11,5.4,1.21
6243,迅杰,-,0.0,0.88
