106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比,106年09月27日 個股日本益比、殖利率及股價淨值比
2115,六暉-KY,51.3,3.9,105,11.61,1.86,106/2
2201,裕隆,25.75,1.94,105,35.27,0.58,106/2
2204,中華,27.05,5.91,105,10.82,0.76,106/2
2206,三陽工業,21.7,4.75,105,361.67,1.37,106/2
2207,和泰車,360.5,3.33,105,18.80,4.71,106/2
2208,台船,12.25,0.0,105,-,0.96,106/2
2227,裕日車,255.5,8.61,105,13.95,4.33,106/2
2228,劍麟,134.0,3.54,105,18.66,2.93,106/2
2231,為升,363.0,2.62,105,32.41,13.21,106/2
2236,百達-KY,54.9,3.57,105,20.49,1.87,106/2
2239,英利-KY,175.0,2.57,105,18.96,2.24,106/2
2243,宏旭-KY,35.15,2.84,105,10.78,1.51,106/2
2301,光寶科,43.2,6.76,105,10.56,1.42,106/2
2302,麗正,5.75,0.0,105,-,0.59,106/2
2303,聯電,15.25,3.28,105,18.83,0.88,106/2
2305,全友,7.05,0.0,105,-,0.85,106/2
2308,台達電,155.5,3.22,105,21.51,3.51,106/2
2311,日月光,36.5,3.78,105,12.76,1.78,106/2
2312,金寶,10.2,2.94,105,18.89,0.86,106/2
2313,華通,32.8,1.83,105,17.17,1.95,106/2
2314,台揚,37.4,0.32,105,40.65,3.15,106/2
2316,楠梓電,20.75,0.0,105,691.67,0.75,106/2
2317,鴻海,105.0,4.29,105,12.17,1.72,106/2
2321,東訊,3.15,0.0,105,-,5.53,106/2
2323,中環,4.33,0.0,105,-,0.41,106/2
2324,仁寶,20.85,5.76,105,14.89,0.92,106/2
2325,矽品,48.2,3.63,105,17.34,2.31,106/2
2327,國巨*,199.0,1.51,105,23.30,3.97,106/2
2328,廣宇,25.05,2.79,105,25.82,1.26,106/2
2329,華泰,9.31,0.0,105,-,1.23,106/2
2330,台積電,215.0,3.26,105,15.89,4.16,106/2
2331,精英,23.1,0.0,105,12.29,1.1,106/2
2332,友訊,10.75,2.79,105,-,0.78,106/2
2337,旺宏,45.7,0.0,105,38.40,4.25,106/2
2338,光罩,17.25,0.0,105,-,1.27,106/2
2344,華邦電,26.05,2.3,105,29.60,2.07,106/2
2345,智邦,95.4,3.25,105,22.66,6.3,106/2
2347,聯強,36.25,2.76,105,12.04,1.46,106/2
2348,海悅,25.75,0.0,105,30.29,1.89,106/2
2349,錸德,5.12,0.0,105,-,0.74,106/2
2351,順德,76.7,3.26,105,19.18,2.83,106/2
2352,佳世達,21.55,6.13,105,7.53,1.48,106/2
2353,宏碁,15.05,3.32,105,-,0.82,106/2
2354,鴻準,86.6,4.39,105,14.60,0.98,106/2
2355,敬鵬,56.4,5.67,105,11.15,1.46,106/2
2356,英業達,22.4,6.47,105,14.36,1.56,106/2
2357,華碩,250.0,6.8,105,11.20,1.07,106/2
2358,廷鑫,20.6,0.0,105,-,2.81,106/2
2359,所羅門,21.85,4.58,105,28.01,0.88,106/2
2360,致茂,104.5,3.08,105,24.13,3.8,106/2
2362,藍天,29.2,2.43,105,31.06,0.45,106/2
2363,矽統,7.59,0.0,105,-,0.57,106/2
2364,倫飛,2.49,0.0,105,-,0.86,106/2
2365,昆盈,9.78,0.0,105,-,0.71,106/2
2367,燿華,11.0,0.0,105,-,0.75,106/2
2368,金像電,9.54,0.0,105,43.36,0.74,106/2
2369,菱生,18.05,2.77,105,24.73,1.12,106/2
2371,大同,12.8,0.0,105,-,0.97,106/2
2373,震旦行,89.5,3.63,105,21.31,4.05,106/2
2374,佳能,21.6,4.17,105,13.58,0.75,106/2
2375,凱美,29.0,0.0,105,20.00,1.49,106/2
2376,技嘉,38.0,6.84,105,11.08,1.09,106/2
2377,微星,61.7,7.29,105,10.79,2.1,106/2
2379,瑞昱,103.5,4.83,105,18.19,2.58,106/2
2380,虹光,6.77,0.0,105,-,0.56,106/2
2382,廣達,67.5,5.19,105,17.58,2.07,106/2
2383,台光電,139.5,3.37,105,14.50,4.3,106/2
2385,群光,72.9,5.9,105,13.45,2.23,106/2
2388,威盛,11.0,0.0,105,57.89,1.56,106/2
2390,云辰,11.8,0.51,105,-,1.05,106/2
2392,正崴,41.2,3.64,105,17.10,0.93,106/2
2393,億光,47.1,6.37,105,12.94,1.25,106/2
2395,研華,216.5,3.37,105,23.56,5.63,106/2
2397,友通,64.0,7.03,105,16.45,2.54,106/2
2399,映泰,13.3,0.0,105,266.00,1.02,106/2
2401,凌陽,16.05,3.12,105,21.40,1.07,106/2
2402,毅嘉,18.35,0.0,105,-,0.95,106/2
2404,漢唐,53.1,11.3,105,9.12,2.2,106/2
2405,輔信,11.0,1.09,105,-,1.06,106/2
2406,國碩,17.6,0.0,105,-,1.32,106/2
2408,南亞科,84.0,1.79,105,7.39,2.37,106/2
2409,友達,12.2,4.59,105,3.54,0.6,106/2
2412,中華電,103.0,4.8,105,21.37,2.31,106/2
2413,環科,22.35,0.0,105,-,1.54,106/2
2414,精技,19.05,6.82,105,12.87,1.26,106/2
2415,錩新,29.45,3.06,105,14.30,1.73,106/2
2417,圓剛,12.45,0.8,105,-,0.84,106/2
2419,仲琦,21.4,8.27,105,12.23,1.55,106/2
2420,新巨,34.4,8.72,105,10.85,1.96,106/2
2421,建準,50.7,3.94,105,17.73,3.36,106/2
2423,固緯,25.45,4.72,105,12.00,1.76,106/2
2424,隴華,0.0,0.0,105,-,1.94,106/2
2425,承啟,17.15,0.87,105,343.00,1.09,106/2
2426,鼎元,13.35,6.67,105,17.57,1.19,106/2
2427,三商電,8.95,2.23,105,27.12,0.79,106/2
2428,興勤,89.3,3.7,105,10.00,2.31,106/2
2429,銘旺科,13.05,0.0,105,-,1.5,106/2
2430,燦坤,24.15,8.28,105,13.20,0.88,106/2
2431,聯昌,17.7,4.35,105,25.65,1.23,106/2
2433,互盛電,42.05,6.42,105,11.62,1.72,106/2
2436,偉詮電,27.3,1.83,105,40.15,1.96,106/2
2438,翔耀,7.69,0.0,105,-,1.15,106/2
2439,美律,200.0,4.44,105,15.56,4.73,106/2
2440,太空梭,10.45,0.0,105,29.03,1.31,106/2
2441,超豐,50.0,5.5,105,12.05,2.0,106/2
2442,新美齊,7.5,0.4,105,28.85,0.72,106/2
2443,昶虹,6.64,0.0,105,-,0.66,106/2
2444,兆勁,36.3,1.18,105,726.00,3.38,106/2
2448,晶電,38.4,0.0,105,137.14,0.83,106/2
2449,京元電子,30.2,5.96,105,13.25,1.55,106/2
2450,神腦,51.6,7.71,105,13.87,2.4,106/2
2451,創見,85.3,7.03,105,12.90,1.93,106/2
2453,凌群,12.95,3.86,105,18.77,0.77,106/2
2454,聯發科,287.5,3.3,105,20.65,1.83,106/2
2455,全新,58.9,4.3,105,31.67,4.32,106/2
2456,奇力新,85.2,4.69,105,22.25,2.24,106/2
2457,飛宏,12.6,0.0,105,36.00,0.79,106/2
2458,義隆,41.95,3.74,105,20.87,2.63,106/2
2459,敦吉,40.2,6.47,105,9.93,1.04,106/2
2460,建通,11.9,0.0,105,297.50,0.76,106/2
2461,光群雷,15.55,5.27,105,10.58,0.9,106/2
2462,良得電,28.65,2.09,105,32.93,1.6,106/2
2464,盟立,41.85,4.78,105,21.91,2.48,106/2
2465,麗臺,7.6,0.0,105,-,1.51,106/2
2466,冠西電,37.7,0.0,105,-,3.48,106/2
2467,志聖,26.7,1.87,105,13.76,1.9,106/2
2468,華經,11.25,4.44,105,20.09,0.72,106/2
2471,資通,15.2,8.82,105,10.07,1.06,106/2
2472,立隆電,42.7,5.62,105,15.58,2.05,106/2
2474,可成,287.5,3.48,105,10.97,1.9,106/2
2475,華映,3.5,0.0,105,6.25,1.71,106/2
2476,鉅祥,25.35,6.71,105,11.47,1.1,106/2
2478,大毅,24.55,2.04,105,23.83,1.02,106/2
2480,敦陽科,34.9,6.02,105,14.73,1.77,106/2
2481,強茂,22.0,4.55,105,13.10,1.23,106/2
2482,連宇,12.9,2.48,105,-,1.04,106/2
2483,百容,21.8,5.96,105,16.39,1.07,106/2
2484,希華,19.05,6.3,105,14.11,1.09,106/2
2485,兆赫,27.5,5.09,105,58.51,1.3,106/2
2486,一詮,10.9,0.0,105,-,0.64,106/2
2488,漢平,31.15,11.24,105,7.31,1.4,106/2
2489,瑞軒,16.35,10.4,105,-,1.11,106/2
2491,吉祥全,7.47,0.0,105,15.56,1.03,106/2
2492,華新科,70.7,1.71,105,17.46,2.53,106/2
2493,揚博,25.35,9.07,105,10.52,1.34,106/2
2495,普安,14.3,6.29,105,18.10,0.99,106/2
2496,卓越,189.0,1.32,105,25.68,4.12,106/2
2497,怡利電,28.4,1.76,105,-,1.98,106/2
2498,宏達電,74.0,0.0,105,-,1.3,106/2
2499,東貝,11.9,0.0,105,-,0.74,106/2
2501,國建,16.7,8.98,105,7.52,0.88,106/2
2504,國產,9.07,0.0,105,-,0.63,106/2
2505,國揚,12.15,0.0,105,22.09,0.95,106/2
2506,太設,10.35,0.97,105,51.75,0.59,106/2
2509,全坤建,18.7,6.42,105,-,0.92,106/2
2511,太子,11.05,9.05,105,10.83,0.78,106/2
2514,龍邦,14.3,2.45,105,5.56,0.76,106/2
2515,中工,6.64,2.86,105,25.54,0.52,106/2
2516,新建,6.29,3.97,105,-,0.56,106/2
2520,冠德,17.35,6.34,105,16.68,0.77,106/2
2524,京城,23.0,0.0,105,12.50,0.78,106/2
2527,宏璟,19.15,4.18,105,1915.00,0.7,106/2
2528,皇普,22.5,0.0,105,281.25,2.12,106/2
2530,華建,13.75,5.82,105,-,1.13,106/2
2534,宏盛,22.3,4.48,105,6.25,1.25,106/2
2535,達欣工,17.25,9.16,105,6.66,0.76,106/2
2536,宏普,20.55,10.22,105,-,0.62,106/2
2537,聯上發,8.37,9.56,105,-,0.59,106/2
2538,基泰,10.1,9.9,105,-,0.59,106/2
2539,櫻花建,27.3,9.52,105,7.82,1.8,106/2
2540,愛山林,23.15,0.0,105,12.38,0.83,106/2
2542,興富發,40.0,12.5,105,12.82,1.55,106/2
2543,皇昌,8.65,3.47,105,41.19,0.82,106/2
2545,皇翔,28.0,16.07,105,933.33,0.9,106/2
2546,根基,17.3,8.67,105,7.06,0.83,106/2
2547,日勝生,13.05,0.0,105,-,1.45,106/2
2548,華固,65.3,8.58,105,6.41,1.33,106/2
2597,潤弘,38.3,10.44,105,7.63,1.53,106/2
2601,益航,8.04,0.0,105,-,0.62,106/2
2603,長榮,18.05,0.0,105,72.20,1.2,106/2
2605,新興,22.1,3.17,105,23.02,0.8,106/2
2606,裕民,34.6,2.17,105,78.64,1.35,106/2
2607,榮運,13.8,2.54,105,20.29,0.7,106/2
2608,嘉里大榮,36.2,4.14,105,16.31,2.2,106/2
2609,陽明,13.3,0.0,105,-,1.31,106/2
2610,華航,11.35,0.0,105,-,1.16,106/2
2611,志信,7.09,0.0,105,-,0.51,106/2
2612,中航,28.45,1.76,105,-,0.59,106/2
2613,中櫃,13.3,2.03,105,66.50,0.48,106/2
2614,東森,8.83,0.0,105,126.14,1.36,106/2
2615,萬海,18.8,2.13,105,27.25,1.27,106/2
2616,山隆,32.55,6.33,105,6.74,1.19,106/2
2617,台航,15.1,0.0,105,-,0.68,106/2
2618,長榮航,14.85,3.37,105,29.70,1.13,106/2
2633,台灣高鐵,24.55,2.44,105,28.55,2.28,106/2
2634,漢翔,34.15,4.01,105,19.85,2.59,106/2
2636,台驊控股,27.05,2.96,105,18.28,1.47,106/2
2637,慧洋-KY,27.75,3.6,105,34.26,0.61,106/2
2642,宅配通,31.15,1.44,105,26.85,1.81,106/2
2701,萬企,13.15,5.7,105,15.11,0.8,106/2
2702,華園,14.1,3.9,105,41.47,1.23,106/2
2704,國賓,23.45,2.99,105,19.07,0.92,106/2
2705,六福,7.99,0.0,105,-,0.62,106/2
2706,第一店,15.7,6.37,105,14.54,0.87,106/2
2707,晶華,154.0,5.31,105,19.77,6.46,106/2
2712,遠雄來,24.9,2.01,105,95.77,2.15,106/2
2722,夏都,34.65,2.89,105,34.31,2.21,106/2
2723,美食-KY,326.0,1.53,105,24.73,5.63,106/2
2727,王品,164.0,2.13,105,29.71,3.64,106/2
2731,雄獅,93.8,4.26,105,20.57,3.24,106/2
2739,寒舍,37.2,5.91,105,14.88,2.22,106/2
2748,雲品,70.9,3.53,105,22.58,4.36,106/2
2801,彰銀,16.45,5.59,105,12.28,1.06,106/2
2809,京城銀,31.6,4.75,105,6.78,1.05,106/2
2812,台中銀,9.53,7.56,105,8.59,0.75,106/2
2816,旺旺保,15.5,0.0,105,7.91,0.85,106/2
2820,華票,14.7,5.71,105,14.85,0.89,106/2
2823,中壽,28.65,5.93,105,16.85,1.17,106/2
2832,台產,19.9,4.52,105,9.61,0.88,106/2
2834,臺企銀,8.29,4.83,105,8.64,0.67,106/2
2836,高雄銀,9.34,6.42,105,13.54,0.67,106/2
2838,聯邦銀,8.95,5.03,105,8.61,0.64,106/2
2841,台開,10.3,0.0,105,31.21,0.42,106/2
2845,遠東銀,9.39,6.92,105,9.03,0.7,106/2
2849,安泰銀,12.45,4.82,105,12.97,0.68,106/2
2850,新產,26.15,5.77,105,7.78,0.95,106/2
