99年06月03日 個股日本益比、殖利率及股價淨值比,99年06月03日 個股日本益比、殖利率及股價淨值比,99年06月03日 個股日本益比、殖利率及股價淨值比,99年06月03日 個股日本益比、殖利率及股價淨值比,99年06月03日 個股日本益比、殖利率及股價淨值比
2468,華經,22.73,4.11,1.08
2471,資通,200.56,0.0,2.61
2472,立隆電,-,0.0,1.17
2473,思源,20.82,3.41,1.32
2474,可成,15.98,2.58,1.59
2475,華映,-,0.0,0.41
2476,鉅祥,13.21,3.92,1.44
2477,美隆電,32.70,2.07,0.90
2478,大毅,17.41,3.43,1.72
2480,敦陽科,15.05,6.04,1.44
2481,強茂,24.83,0.0,1.68
2482,連宇,28.93,2.47,1.47
2483,百容,22.64,2.99,0.86
2484,希華,-,0.0,0.78
2485,兆赫,15.17,5.12,2.31
2486,一詮,13.45,5.53,2.07
2488,漢平,13.41,4.75,0.88
2489,瑞軒,12.28,7.8,1.62
2491,吉祥全,-,0.0,0.70
2492,華新科,34.26,0.0,0.81
2493,揚博,-,0.0,0.94
2495,普安,20.32,5.64,2.68
2496,卓越,-,0.0,2.56
2497,怡利電,-,0.0,3.04
2498,宏達電,14.23,6.34,4.92
2499,東貝,16.76,3.85,2.09
2501,國建,31.67,4.39,0.94
2504,國產,20.56,2.32,0.90
2505,國揚,-,0.0,1.57
2506,太設,11.15,0.0,0.64
2509,全坤建,13.86,8.02,1.16
2511,太子,9.30,3.15,1.14
2514,龍邦,4.18,3.92,1.13
2515,中工,35.86,1.59,0.61
2516,新建,8.51,0.0,0.63
2520,冠德,7.24,4.59,1.24
2524,京城,15.95,3.3,1.69
2527,宏璟,23.47,1.78,1.00
2528,皇普,1.38,0.0,0.21
2530,華建,5.10,6.25,1.01
2534,宏盛,5.13,7.93,0.83
2535,達欣工,16.95,6.74,1.26
2536,宏普,8.38,8.14,1.26
2537,聯上發,14.41,0.0,0.62
2538,基泰,9.90,4.07,1.01
2539,櫻花建,18.72,1.28,0.35
2540,愛山林,-,0.0,0.82
2542,興富發,5.58,10.02,2.32
2543,皇昌,-,0.0,0.66
2545,皇翔,13.91,5.24,2.12
2546,根基,6.77,10.27,1.64
2547,日勝生,6.66,5.89,1.19
2548,華固,8.29,7.23,2.13
2597,潤弘,15.00,8.24,1.79
2601,益航,13.48,2.07,2.04
2603,長榮,-,0.0,1.03
2605,新興,6.90,7.76,1.50
2606,裕民,8.12,8.03,1.80
2607,榮運,27.02,2.2,1.18
2608,嘉里大榮,25.27,2.3,1.73
2609,陽明,-,0.0,1.05
2610,華航,34.30,0.0,1.34
2611,志信,-,1.6,1.04
2612,中航,7.86,8.26,1.85
2613,中櫃,-,0.0,0.66
2614,東森,55.73,0.0,0.80
2615,萬海,-,0.0,1.43
2616,山隆,10.00,6.31,0.83
2617,台航,12.19,5.68,1.66
2618,長榮航,-,0.0,1.59
2701,萬企,20.43,4.18,0.80
2702,華園,35.07,2.81,2.11
2704,國賓,46.36,0.56,1.58
2705,六福,-,0.0,1.39
2706,第一店,21.54,4.15,1.19
2707,晶華,35.81,2.41,9.02
2801,彰銀,15.60,2.32,0.75
2809,京城銀,29.52,0.0,0.83
2812,台中銀,30.92,0.0,0.71
2816,旺旺保,-,0.0,2.03
2820,華票,9.53,9.4,0.66
2823,中壽,16.85,8.69,1.66
2832,台產,10.13,9.65,1.69
2833,台壽保,5.34,5.96,1.91
2834,臺企銀,21.65,4.99,0.74
2836,高雄銀,21.49,0.0,0.56
2837,萬泰銀,-,0.0,0.61
2838,聯邦銀,17.87,0.0,0.59
2841,台開,18.50,3.09,1.15
2845,遠東銀,11.26,4.6,0.87
2847,大眾銀,10.58,0.0,0.55
2849,安泰銀,22.24,0.0,0.74
2850,新產,4.09,10.46,1.31
2851,中再保,9.20,9.38,1.09
2852,第一保,20.40,5.06,1.00
2854,寶來證,17.24,3.82,1.01
2855,統一證,9.49,7.7,0.96
2856,元富證,10.38,6.0,0.85
2880,華南金,28.17,4.23,1.18
2881,富邦金,12.91,6.75,1.41
2882,國泰金,101.85,2.13,2.19
2883,凱基金,11.97,7.26,0.70
2884,玉山金,19.62,4.71,0.88
2885,元大金,18.33,5.28,1.18
2886,兆豐金,12.52,6.01,0.92
2887,台新新光金,5.18,9.61,0.41
2888,新光金,-,0.0,0.99
2889,國票金,8.45,8.9,0.73
2890,永豐金,51.21,1.13,0.81
2891,中信金,54.50,6.3,1.00
2892,第一金,52.03,4.5,1.03
2901,欣欣,82.76,1.29,2.09
2903,遠百,14.97,3.71,1.36
2904,匯僑,7.93,6.77,1.02
2905,三商,11.42,6.54,1.10
2906,高林,48.39,5.0,1.11
2908,特力,32.45,1.46,1.51
2910,統領,33.65,0.0,2.33
2911,麗嬰房,16.17,4.49,1.85
2912,統一超,19.32,3.96,4.66
2913,農林,103.53,0.68,1.00
2915,潤泰全,109.86,1.67,6.41
3002,歐格,9.59,8.49,1.49
3003,健和興,16.49,3.23,1.69
3004,豐達科,11.81,0.0,3.00
3005,神基,8.57,5.91,0.98
3006,晶豪科,29.85,1.63,2.52
3008,大立光,25.46,1.9,4.90
3010,華立,9.79,4.76,1.50
3011,今皓,-,0.0,0.91
3013,晟銘電,51.76,1.14,2.18
3014,聯陽,21.90,3.94,1.60
3015,全漢,8.78,7.37,1.55
3016,嘉晶,-,0.0,2.20
3017,奇鋐,11.37,5.3,1.79
3018,隆銘綠能,18.87,0.0,1.75
3019,亞光,-,0.0,0.88
3021,鴻名,8.10,0.0,0.57
3022,威強電,14.69,5.3,1.87
3023,信邦,17.05,4.44,1.33
3024,憶聲,-,0.0,0.84
3025,星通,21.50,3.99,1.25
3026,禾伸堂,13.57,6.95,1.48
3027,盛達,20.04,3.62,1.53
3028,增你強,11.93,6.06,1.03
3029,零壹,59.46,1.5,2.36
3030,德律,22.25,2.53,2.77
3031,佰鴻,26.01,2.5,2.50
3032,偉訓,15.10,7.28,0.94
3033,威健,10.75,8.19,1.35
3034,聯詠,11.15,5.59,2.46
3035,智原,21.30,3.82,3.01
3036,文曄,11.26,5.88,1.30
3037,欣興,14.39,2.89,1.82
3038,全台,-,0.0,1.15
3040,遠見,26.98,2.59,0.69
3041,揚智,14.49,3.5,2.81
3042,晶技,16.07,4.31,2.38
3043,科風,-,0.0,2.34
3044,健鼎,14.60,2.16,3.16
3045,台灣大,16.37,8.19,4.19
3046,建碁,59.25,0.0,1.43
3047,訊舟,52.63,1.05,1.72
3048,益登,12.04,6.02,1.28
3049,精金,-,0.0,2.05
3050,鈺德,-,0.0,1.01
3051,力特,-,0.0,1.06
3052,夆典,5.97,7.64,1.37
3054,立萬利,15.86,1.2,1.26
3055,蔚華科,14.05,5.21,1.07
3056,富華新,144.00,0.0,3.79
3057,喬鼎,21.70,3.36,1.72
3058,立德,11.44,6.39,1.66
3059,華晶科,7.29,6.98,1.39
3060,銘異,12.37,5.24,2.20
3061,璨圓,35.95,1.44,2.64
3062,建漢,17.21,4.38,2.19
3080,威力盟,9.04,5.8,0.95
3090,日電貿,11.55,6.44,1.85
3094,聯傑,24.64,2.61,2.68
3130,一零四,18.20,4.35,3.12
3164,景岳,35.33,1.74,6.52
3189,景碩,15.77,2.98,1.79
3209,全科,13.52,5.62,2.09
3229,晟鈦,51.33,2.6,1.24
3231,緯創,9.61,5.98,1.79
3296,勝德,13.78,5.35,2.22
3305,昇貿,11.66,5.06,1.71
3308,聯德,23.17,4.32,1.25
3311,閎暉,11.47,4.92,2.92
3315,宣昶,12.20,6.54,1.52
3356,奇偶,14.80,7.48,3.96
3367,英華達,29.51,4.75,1.08
3376,新日興,12.26,5.56,2.05
3380,明泰,15.66,5.0,1.36
3383,新世紀,-,0.0,2.51
3406,玉晶光,-,0.0,2.84
3419,譁裕,-,0.0,1.25
3443,創意,39.77,1.63,5.50
3450,聯鈞,28.63,2.58,4.08
3474,華亞科,-,0.0,1.42
3481,群創,67.17,0.0,0.86
3494,誠研,39.78,2.33,4.21
3501,維熹,10.83,6.34,1.43
3504,揚明光,59.36,1.37,10.54
3514,昱晶,17.73,0.61,1.82
3515,華擎,11.68,7.51,2.20
3518,柏騰,9.95,7.26,1.58
3519,綠能,40.06,2.42,1.47
3532,台勝科,-,0.0,2.42
3533,嘉澤,15.01,2.26,4.29
3534,雷凌,28.09,1.47,3.60
3535,晶彩科,-,0.0,2.23
3536,誠創,-,0.0,0.83
3545,敦泰,18.37,3.93,2.52
3557,嘉威,24.41,3.89,1.28
3559,全智科,16.81,3.45,1.66
3561,昇陽光電,24.56,1.48,2.22
3573,穎台,20.84,3.54,4.63
3576,聯合再生,-,0.0,2.00
3579,尚志,32.06,2.67,1.50
3588,通嘉,22.92,2.68,5.47
3593,力銘,9.29,8.68,1.59
3596,智易,13.94,3.25,2.03
3605,宏致,10.17,6.25,2.71
3607,谷崧,10.83,6.54,1.16
3614,誠致,25.24,1.95,5.60
3617,碩天,14.85,4.56,1.88
3622,洋華,10.64,4.08,4.39
3638,F-IML,40.43,0.0,-
3653,健策,42.68,1.81,5.84
3701,大眾控,-,0.0,0.25
3702,大聯大,13.40,6.06,2.64
3703,欣陸,32.36,0.0,0.63
4104,佳醫,20.35,2.87,1.51
4106,雃博,11.90,6.12,1.97
4108,懷特,-,0.0,2.85
4119,旭富,16.97,5.7,2.35
4133,亞諾法,54.31,1.65,4.31
4306,炎洲,8.32,9.25,1.29
4414,如興,-,0.0,0.77
4526,東台,45.08,3.41,1.42
4532,瑞智,-,0.0,1.04
4725,信昌化,14.54,2.08,2.35
4904,遠傳,13.56,7.27,1.70
4906,正文,21.31,4.02,1.56
5203,訊連,16.46,4.81,2.96
5305,敦南,270.00,0.0,1.20
5388,中磊,13.45,5.13,1.34
5434,崇越,11.34,4.68,1.35
5469,瀚宇博,7.11,9.0,0.97
5471,松翰,13.01,5.79,3.29
5484,慧友,13.31,7.24,1.72
5515,建國,9.78,9.6,1.19
5522,遠雄,5.64,9.57,1.71
5525,順天,11.85,6.25,1.09
5531,鄉林,14.37,3.24,1.96
5533,皇鼎,5.18,6.85,1.14
5534,長虹,9.60,7.08,1.92
5607,遠雄港,-,0.0,1.93
5608,四維航,13.16,9.5,1.66
5854,合庫,14.80,4.36,0.90
6005,群益證,10.53,6.76,1.13
6012,金鼎證,36.13,0.0,0.91
6108,競國,7.66,8.35,1.71
6112,邁達特,17.94,4.92,0.98
6115,鎰勝,9.24,7.85,2.09
6116,彩晶,-,0.0,0.79
6117,迎廣,-,0.96,0.94
6119,大傳,21.09,3.7,1.01
6120,達運,11.95,2.87,1.21
6128,上福,10.26,7.97,2.30
6131,鈞泰,21.31,6.7,1.16
6133,金橋,95.94,0.0,1.13
6136,富爾特,14.53,6.63,0.83
6139,亞翔,21.22,3.21,0.96
6141,柏承,19.81,3.81,1.17
6142,友勁,13.93,6.82,1.07
6145,勁永,7.24,2.12,1.53
6152,百一,14.71,6.57,1.71
6153,嘉聯益,18.70,3.54,1.66
6155,鈞寶,11.95,7.23,1.62
6164,華興,22.45,3.44,2.03
6165,浪凡,8.57,2.08,1.19
6166,凌華,20.56,2.95,2.52
6168,宏齊,24.85,3.0,2.09
6172,互億,-,0.0,2.61
6176,瑞儀,10.17,6.19,1.23
6184,大豐電,12.18,6.59,2.31
6189,豐藝,10.62,8.02,1.46
6191,精成科,9.35,8.87,0.83
6192,巨路,11.83,6.46,2.07
6196,帆宣,-,2.11,0.63
6197,佳必琪,82.25,0.77,4.36
6201,亞弘電,13.30,6.99,1.04
6202,盛群,14.50,5.22,2.85
6205,詮欣,17.71,2.52,1.87
6206,飛捷,12.41,4.79,3.15
6209,今國光,-,0.0,1.70
6213,聯茂,11.37,3.77,2.21
6215,和椿,23.23,0.0,2.01
6216,居易,11.64,6.68,1.51
6224,聚鼎,20.71,3.58,4.34
6225,天瀚,-,0.0,3.55
6226,光鼎,74.29,0.0,1.37
6235,華孚,-,0.0,1.22
6239,力成,10.94,3.63,2.21
6243,迅杰,17.99,3.42,2.23
6251,定穎,8.39,7.69,1.22
6255,奈普,-,0.0,1.37
6257,矽格,10.25,4.84,1.30
6269,台郡,11.95,3.79,2.59
6271,同欣電,27.08,2.56,3.87
6277,宏正,13.56,5.7,2.24
6281,全國電,12.43,7.4,2.10
6282,康舒,11.35,7.57,1.49
6283,淳安,-,3.07,1.21
6285,啟碁,16.81,3.8,2.20
6286,立錡,22.16,2.9,7.52
6289,華上,-,0.0,0.98
6505,台塑化,15.45,4.93,3.00
6605,帝寶,11.22,4.96,1.52
8008,建興電,13.82,4.08,1.56
8016,矽創,10.74,4.27,1.79
8021,尖點,14.40,2.26,1.14
8033,雷虎,-,0.0,1.18
8039,台虹,20.69,2.08,2.49
8046,南電,27.10,4.09,2.33
8070,長華*,13.91,3.77,3.06
8072,陞泰,14.69,6.08,2.22
8078,華寶,27.30,3.74,1.46
8081,致新,18.03,4.66,3.32
8101,華冠,-,0.0,1.28
8103,瀚荃,11.53,5.56,2.10
8105,凌巨,47.50,0.0,0.72
8110,華東,18.64,2.12,1.15
8112,至上,13.07,4.41,1.34
8131,福懋科,40.18,2.0,2.32
8163,達方,11.15,4.75,1.17
8201,無敵,62.13,2.38,0.90
8213,志超,11.87,4.19,2.35
8249,菱光,14.41,4.11,1.03
8261,富鼎,24.48,2.94,1.79
8374,羅昇,13.93,5.91,2.00
8926,台汽電,8.72,7.21,1.17
8940,新天地,57.68,0.31,2.21
9902,台火,14.12,0.0,1.27
9904,寶成,8.11,6.97,1.27
9905,大華,11.87,4.5,1.21
9906,欣巴巴,-,0.0,1.68
9907,統一實,11.77,5.41,1.04
9908,大台北,15.00,4.64,1.09
9910,豐泰,9.71,7.97,1.74
9911,櫻花,15.07,2.88,1.66
9912,偉聯,-,0.0,1.06
9914,美利達,9.69,6.57,1.85
9917,中保科,15.07,5.94,2.43
9918,欣天然,18.73,4.89,1.77
9919,康那香,10.31,4.61,1.19
9921,巨大,12.79,4.69,2.95
9922,優美,-,0.0,-
9924,福興,10.78,7.52,0.97
9925,新保,10.13,6.99,1.39
9926,新海,13.24,6.12,1.65
9927,泰銘,7.99,9.85,1.93
9928,中視,-,0.0,1.47
9929,秋雨,-,0.0,0.67
