109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比,109年01月31日 個股日本益比、殖利率及股價淨值比
2441,超豐,46.9,5.76,107,14.43,1.65,108/3
2442,新美齊,9.98,15.13,107,3.10,0.78,108/3
2443,昶虹,3.78,0.0,107,-,0.7,108/3
2444,兆勁,18.5,0.0,107,-,1.98,108/3
2448,晶電,34.25,0.88,107,-,0.8,108/3
2449,京元電子,32.65,4.13,107,16.24,1.59,108/3
2450,神腦,31.9,4.55,107,18.99,1.44,108/3
2451,創見,81.0,6.17,107,20.25,1.82,108/3
2453,凌群,16.45,3.04,107,14.95,0.93,108/3
2454,聯發科,388.0,2.32,107,29.94,1.97,108/3
2455,全新,101.0,2.48,107,40.08,6.9,108/3
2456,奇力新,118.0,6.77,107,20.81,1.24,108/3
2457,飛宏,8.77,0.0,107,-,0.59,108/3
2458,義隆,86.3,5.79,107,12.86,3.75,108/3
2459,敦吉,41.25,7.27,107,10.47,1.01,108/3
2460,建通,9.69,0.0,107,-,0.68,108/3
2461,光群雷,16.45,2.49,107,43.29,0.96,108/3
2462,良得電,26.7,1.87,107,19.21,1.48,108/3
2464,盟立,36.65,9.0,107,8.39,1.77,108/3
2465,麗臺,9.95,0.0,107,-,1.72,108/3
2466,冠西電,34.75,0.0,107,193.06,3.15,108/3
2467,志聖,23.8,10.5,107,8.35,1.41,108/3
2468,華經,12.6,3.97,107,20.00,0.78,108/3
2471,資通,18.2,6.59,107,12.38,1.2,108/3
2472,立隆電,38.15,6.03,107,11.29,1.49,108/3
2474,可成,244.0,4.92,107,12.75,1.26,108/3
2476,鉅祥,22.45,5.61,107,11.57,0.9,108/3
2477,美隆電,22.9,3.76,107,14.22,1.44,108/3
2478,大毅,63.3,3.95,107,15.04,1.74,108/3
2480,敦陽科,53.6,6.38,107,12.82,2.12,108/3
2481,強茂,24.0,2.08,107,14.72,1.28,108/3
2482,連宇,11.15,0.0,107,19.56,0.9,108/3
2483,百容,20.15,6.4,107,11.92,0.92,108/3
2484,希華,18.8,7.71,107,15.41,1.02,108/3
2485,兆赫,18.7,2.67,107,41.56,0.88,108/3
2486,一詮,8.04,0.0,107,-,0.53,108/3
2488,漢平,31.9,7.84,107,8.67,1.25,108/3
2489,瑞軒,10.3,0.0,107,31.21,0.69,108/3
2491,吉祥全,9.42,0.0,107,-,1.41,108/3
2492,華新科,210.5,7.76,107,9.84,3.16,108/3
2493,揚博,27.7,9.03,107,10.86,1.37,108/3
2495,普安,12.9,3.1,107,11.83,0.84,108/3
2496,卓越,65.1,6.14,107,11.34,1.46,108/3
2497,怡利電,20.1,0.0,107,-,1.63,108/3
2498,宏達電,34.25,1.11,107,-,0.75,108/3
2499,東貝,6.22,0.0,107,-,0.63,108/3
2501,國建,20.5,10.24,107,17.23,1.04,108/3
2504,國產,14.7,1.7,107,30.00,1.03,108/3
2505,國揚,19.4,2.58,107,129.33,1.67,108/3
2506,太設,10.3,1.55,107,17.17,0.54,108/3
2509,全坤建,22.05,6.35,107,3.20,1.02,108/3
2511,太子,10.85,5.99,107,13.23,0.74,108/3
2514,龍邦,14.0,1.79,107,22.58,0.73,108/3
2515,中工,7.36,2.72,107,56.62,0.57,108/3
2516,新建,5.68,0.0,107,28.40,0.52,108/3
2520,冠德,28.2,3.55,107,9.13,1.18,108/3
2524,京城,31.15,0.0,107,9.80,0.93,108/3
2527,宏璟,20.8,5.77,107,5.68,0.73,108/3
2528,皇普,20.25,0.0,107,-,1.86,108/3
2530,華建,16.55,1.81,107,-,1.43,108/3
2534,宏盛,22.9,0.0,107,12.65,1.12,108/3
2535,達欣工,21.35,7.59,107,10.78,0.91,108/3
2536,宏普,22.6,4.42,107,13.22,0.64,108/3
2537,聯上發,10.35,0.0,107,-,0.77,108/3
2538,基泰,11.95,5.02,107,108.64,0.74,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,25.7,0.0,107,52.45,0.88,108/3
2542,興富發,45.25,7.73,107,12.23,1.65,108/3
2543,皇昌,7.26,0.0,107,-,0.88,108/3
2545,皇翔,36.15,4.98,107,28.69,1.2,108/3
2546,根基,38.45,7.8,107,9.00,1.54,108/3
2547,日勝生,10.25,9.76,107,146.43,0.8,108/3
2548,華固,89.6,5.58,107,7.40,1.49,108/3
2597,潤弘,63.2,7.59,107,14.53,2.42,108/3
2601,益航,9.64,1.04,107,4.99,0.66,108/3
2603,長榮,11.75,0.0,107,51.09,0.79,108/3
2605,新興,14.7,3.4,107,-,0.55,108/3
2606,裕民,30.75,5.85,107,21.81,0.95,108/3
2607,榮運,13.8,2.54,107,17.92,0.65,108/3
2608,嘉里大榮,38.9,4.01,107,13.37,1.98,108/3
2609,陽明,6.77,0.0,107,-,1.09,108/3
2610,華航,8.02,2.62,107,267.33,0.77,108/3
2611,志信,6.65,6.17,107,13.57,0.45,108/3
2612,中航,27.25,5.87,107,12.44,0.52,108/3
2613,中櫃,13.3,2.11,107,102.31,0.6,108/3
2614,東森,10.45,9.57,107,-,0.96,108/3
2615,萬海,17.0,3.59,107,14.17,1.05,108/3
2616,山隆,29.65,5.4,107,14.61,1.03,108/3
2617,台航,16.65,7.81,107,11.33,0.67,108/3
2618,長榮航,12.2,6.56,107,15.64,0.87,108/3
2630,亞航,17.9,5.59,107,25.94,1.34,108/3
2633,台灣高鐵,36.15,3.1,107,24.93,2.94,108/3
2634,漢翔,33.75,3.97,107,16.38,2.22,108/3
2636,台驊控股,23.2,9.48,107,9.51,1.12,108/3
2637,慧洋-KY,28.25,5.27,107,7.51,0.64,108/3
2642,宅配通,27.95,2.15,107,18.15,1.59,108/3
2701,萬企,13.1,3.05,107,14.09,0.77,108/3
2702,華園,16.55,6.04,107,24.34,1.35,108/3
2704,國賓,25.7,1.56,107,26.22,0.9,108/3
2705,六福,14.15,0.0,107,-,1.58,108/3
2706,第一店,15.05,2.99,107,13.20,0.8,108/3
2707,晶華,153.0,7.2,107,14.19,6.41,108/3
2712,遠雄來,45.4,0.0,107,-,3.99,108/3
2722,夏都,24.9,0.8,107,46.98,1.63,108/3
2723,美食-KY,103.0,4.85,107,17.46,1.82,108/3
2727,王品,70.4,6.24,107,15.44,1.58,108/3
2731,雄獅,71.1,5.34,107,32.61,2.47,108/3
2739,寒舍,23.55,4.25,107,24.03,1.5,108/3
2748,雲品,45.9,5.99,107,14.04,2.5,108/3
2801,彰銀,21.45,3.92,107,18.33,1.34,108/3
2809,京城銀,34.3,4.37,107,31.18,0.99,108/3
2812,台中銀,12.15,6.58,107,10.85,0.9,108/3
2816,旺旺保,21.25,4.24,107,6.31,0.84,108/3
2820,華票,15.2,5.2,107,16.52,0.87,108/3
2823,中壽,24.7,0.0,107,8.73,0.81,108/3
2832,台產,20.85,4.32,107,12.49,0.84,108/3
2834,臺企銀,12.35,6.48,107,12.47,0.93,108/3
2836,高雄銀,9.72,2.78,107,15.43,0.69,108/3
2838,聯邦銀,11.55,6.06,107,11.79,0.65,108/3
