106年01月05日 個股日本益比、殖利率及股價淨值比,106年01月05日 個股日本益比、殖利率及股價淨值比,106年01月05日 個股日本益比、殖利率及股價淨值比,106年01月05日 個股日本益比、殖利率及股價淨值比,106年01月05日 個股日本益比、殖利率及股價淨值比
2636,台驊控股,15.07,9.22,1.14
2637,慧洋-KY,12.11,8.16,0.71
2642,宅配通,32.89,2.4,1.46
2701,萬企,16.07,5.19,0.83
2702,華園,27.12,3.25,1.34
2704,國賓,21.41,2.97,0.93
2705,六福,-,3.91,0.6
2706,第一店,15.09,5.52,0.92
2707,晶華,21.69,5.26,6.3
2712,遠雄來,36.50,3.33,2.1
2722,夏都,28.54,2.92,2.48
2723,美食-KY,23.74,1.18,4.63
2727,王品,133.01,0.73,3.02
2731,雄獅,20.94,5.58,2.76
2739,寒舍,11.89,7.3,1.89
2748,雲品,15.39,5.06,3.78
2801,彰銀,13.05,5.56,1.13
2809,京城銀,7.53,1.74,1.01
2812,台中銀,9.25,7.31,0.72
2816,旺旺保,17.01,0.68,0.88
2820,華票,10.00,6.38,0.76
2823,中壽,13.85,3.13,1.15
2832,台產,12.70,6.22,0.91
2834,臺企銀,9.17,7.35,0.68
2836,高雄銀,12.23,6.08,0.6
2838,聯邦銀,8.10,4.45,0.65
2841,台開,3.87,2.56,0.43
2845,遠東銀,8.69,6.58,0.7
2849,安泰銀,12.59,4.33,0.77
2850,新產,7.01,5.91,0.99
2851,中再保,9.87,4.73,0.88
2852,第一保,9.24,0.0,0.76
2855,統一證,11.60,4.4,0.67
2856,元富證,8.03,8.49,0.65
2867,三商壽,9.61,0.0,0.88
2880,華南金,12.29,7.65,1.09
2881,富邦金,12.15,3.89,1.2
2882,國泰金,14.53,4.13,1.23
2883,凱基金,17.21,6.18,0.73
2884,玉山金,12.30,7.75,1.27
2885,元大金,13.24,2.99,0.71
2886,兆豐金,12.72,6.34,1.1
2887,台新新光金,10.26,10.17,0.95
2888,新光金,24.88,0.0,0.68
2889,國票金,10.21,6.41,0.7
2890,永豐金,11.00,10.19,0.73
2891,中信金,9.63,8.94,1.12
2892,第一金,12.00,8.05,1.1
2901,欣欣,56.22,1.94,2.15
2903,遠百,16.97,6.27,0.79
2904,匯僑,15.34,8.15,1.87
2905,三商,9.30,4.85,1.06
2906,高林,-,4.74,0.75
2908,特力,14.85,4.85,1.35
2910,統領,97.43,0.0,2.8
2911,麗嬰房,-,0.0,0.84
2912,統一超,25.67,3.12,8.95
2913,農林,21.77,3.53,0.68
2915,潤泰全,7.25,2.94,2.1
2923,鼎固-KY,12.28,1.76,0.69
2929,淘帝-KY,7.20,7.01,1.74
2936,客思達-KY,11.94,1.37,1.27
3002,歐格,18.36,3.29,0.86
3003,健和興,18.62,2.56,1.48
3004,豐達科,11.16,3.64,1.9
3005,神基,15.09,5.0,1.76
3006,晶豪科,20.54,3.4,1.34
3008,大立光,25.88,1.57,8.01
3010,華立,9.44,5.91,1.09
3011,今皓,-,0.0,0.64
3013,晟銘電,36.83,1.62,1.53
3014,聯陽,12.20,6.56,1.27
3015,全漢,10.04,6.2,0.55
3016,嘉晶,-,0.0,2.02
3017,奇鋐,10.79,3.96,1.09
3018,隆銘綠能,-,0.0,1.65
3019,亞光,40.92,0.0,0.79
3021,鴻名,10.83,0.0,1.05
3022,威強電,13.09,4.29,2.04
3023,信邦,14.83,4.29,2.95
3024,憶聲,-,0.0,0.95
3025,星通,36.72,0.0,1.08
3026,禾伸堂,16.38,7.79,0.89
3027,盛達,20.92,1.2,0.77
3028,增你強,11.68,9.97,0.78
3029,零壹,11.34,5.48,1.14
3030,德律,23.45,10.4,1.79
3031,佰鴻,37.94,0.54,0.91
3032,偉訓,11.70,5.23,2.2
3033,威健,13.18,8.82,1.07
3034,聯詠,12.60,8.26,2.48
3035,智原,44.93,6.36,1.61
3036,文曄,10.07,7.89,1.2
3037,欣興,97.31,2.37,0.45
3038,全台,9.41,3.21,0.92
3040,遠見,16.33,7.41,1.69
3041,揚智,-,0.0,0.91
3042,晶技,13.09,6.14,1.29
3043,科風,-,0.0,10.29
3044,健鼎,12.61,4.28,1.4
3045,台灣大,18.70,5.21,5.14
3046,建碁,-,0.0,0.84
3047,訊舟,23.33,4.76,0.87
3048,益登,12.28,11.98,1.18
3049,精金,-,0.0,1.01
3050,鈺德,11.79,7.14,0.73
3051,力特,-,0.0,0.89
3052,夆典,27.17,6.13,0.58
3054,立萬利,240.56,0.0,1.98
3055,蔚華科,2.94,5.81,0.68
3056,富華新,3.62,14.01,0.85
3057,喬鼎,-,1.92,1.23
3058,立德,36.17,4.61,0.7
3059,華晶科,-,4.42,0.69
3060,銘異,18.48,12.46,1.15
3062,建漢,17.68,5.14,1.13
3090,日電貿,10.87,8.18,1.45
3094,聯傑,26.45,5.28,1.53
3130,一零四,10.92,5.71,3.07
3149,正達,-,0.0,2.56
3164,景岳,-,0.0,1.36
3167,大量,24.81,5.7,1.41
3189,景碩,11.92,4.91,1.12
3209,全科,10.08,11.02,1.68
3229,晟鈦,-,0.0,1.27
3231,緯創,44.45,6.13,0.95
3257,虹冠電,17.58,4.12,1.5
3266,昇陽,-,0.0,0.83
3296,勝德,19.25,0.78,0.78
3305,昇貿,15.29,3.24,0.96
3308,聯德,-,0.0,0.69
3311,閎暉,-,3.87,0.68
3312,弘憶股,-,0.0,0.71
3315,宣昶,16.53,5.99,0.74
3321,同泰,-,11.93,1.03
3338,泰碩,14.26,4.36,2.3
3346,麗清,43.82,0.75,4.05
3356,奇偶,21.83,8.61,2.11
3376,新日興,14.26,4.74,1.33
3380,明泰,23.95,2.43,1.06
3383,新世紀,-,0.0,0.32
3406,玉晶光,-,0.0,1.85
3413,京鼎,11.25,4.63,2.47
3416,融程電,16.37,6.36,2.09
3419,譁裕,155.45,0.0,1.25
3432,台端,-,1.63,0.58
3437,榮創,24.79,6.44,1.02
3443,創意,19.03,3.73,3.07
3450,聯鈞,11.39,6.59,4.02
3454,晶睿,15.12,5.5,2.58
3481,群創,-,1.59,0.58
3494,誠研,-,0.0,0.98
3501,維熹,9.41,7.78,1.12
3504,揚明光,-,2.13,0.83
3514,昱晶,-,0.0,0.79
3515,華擎,20.94,6.6,0.79
3518,柏騰,-,4.78,0.69
3519,綠能,-,0.0,1.18
3528,安馳,10.68,8.61,1.38
3532,台勝科,77.86,1.68,2.56
3533,嘉澤,15.27,4.66,1.19
3535,晶彩科,-,0.0,1.59
3536,誠創,-,0.0,3.61
3545,敦泰,110.16,2.07,0.93
3550,聯穎,16.36,6.64,0.63
3557,嘉威,-,0.0,1.07
3559,全智科,12.15,5.93,1.41
3561,昇陽光電,99.33,0.0,0.76
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.56
3583,辛耘,16.43,1.69,2.32
3588,通嘉,18.22,4.18,1.39
3591,艾笛森,-,2.18,0.55
3593,力銘,-,0.0,1.07
3596,智易,8.15,2.76,1.29
3605,宏致,21.96,1.58,0.78
3607,谷崧,-,12.54,0.69
3617,碩天,12.35,4.53,2.08
3622,洋華,-,0.0,0.46
3645,達邁,29.09,2.96,2.03
3653,健策,37.70,4.77,1.31
3661,世芯-KY,-,1.54,0.76
3665,貿聯-KY,20.91,3.42,3.43
3669,圓展,19.76,0.97,0.78
3673,TPK-KY,-,0.0,0.71
3679,新至陞,10.30,5.48,1.25
3682,亞太電,-,0.0,1.22
3686,達能,-,0.0,0.63
3694,海華,14.65,0.0,1.2
3698,隆達,-,4.63,0.61
3701,大眾控,-,0.0,1.53
3702,大聯大,10.33,6.32,1.37
3703,欣陸,66.88,4.67,0.41
3704,合勤控,162.22,0.0,0.74
3705,永信,14.12,5.46,2.1
3706,神達,13.40,6.24,0.76
3708,上緯投控,-,0.0,1.67
4104,佳醫,14.10,5.23,0.9
4106,雃博,18.42,2.97,1.81
4108,懷特,-,0.0,2.6
4119,旭富,13.56,5.07,1.98
4133,亞諾法,46.33,2.19,1.85
4137,麗豐-KY,12.12,6.33,3.57
4141,龍燈-KY,7.16,0.0,0.8
4142,國光生,-,0.0,1.75
4144,康聯-KY,16.95,3.0,1.74
4164,承業醫,46.47,4.53,1.28
4190,佐登-KY,19.20,5.81,3.8
4306,炎洲,61.75,4.05,0.77
4414,如興,-,0.0,1.99
4426,利勤,16.80,2.84,4.77
4438,廣越,14.91,5.03,2.86
4526,東台,354.17,3.76,0.99
4532,瑞智,13.15,4.91,2.01
4536,拓凱,13.84,4.95,2.03
4545,銘鈺,14.36,12.99,1.7
4551,智伸科,28.02,2.37,4.38
4552,力達-KY,11.52,1.79,2.4
4555,氣立,29.71,5.04,1.57
4557,永新-KY,12.28,7.46,2.13
4720,德淵,17.92,6.64,1.21
4722,國精化,8.99,8.13,1.47
4725,信昌化,-,0.0,2.02
4737,華廣,26.04,3.41,1.48
4746,台耀,19.01,2.02,2.22
4755,三福化,9.75,3.25,1.04
4763,材料*-KY,20.79,4.05,4.51
4904,遠傳,21.06,5.12,3.47
4906,正文,18.03,2.43,0.89
4912,聯德控股-KY,29.93,7.34,2.35
4915,致伸,9.88,4.91,1.78
4916,事欣科,23.40,1.52,2.02
4919,新唐,14.91,4.57,2.48
4927,泰鼎-KY,7.81,8.22,0.92
4930,燦星網,47.86,0.0,0.41
4934,太極,47.26,3.62,0.94
4935,茂林-KY,9.64,5.16,1.43
4938,和碩,9.90,6.45,1.41
4942,嘉彰,19.85,4.81,0.55
4943,康控-KY,36.08,1.67,3.43
4952,凌通,9.95,8.27,2.0
4956,光鋐,-,0.0,1.12
4958,臻鼎-KY,10.92,7.02,1.36
4960,誠美材,-,3.37,0.7
4968,立積,26.49,2.43,3.67
4976,佳凌,-,0.0,2.0
4977,眾達-KY,16.54,5.25,3.6
4984,科納-KY,8.27,5.66,1.55
4994,傳奇,-,0.36,4.73
4999,鑫禾,9.11,5.65,1.39
5007,三星,14.86,3.74,2.88
5203,訊連,20.65,5.47,1.62
5215,科嘉-KY,14.31,10.75,0.82
5225,東科-KY,12.60,9.56,1.29
5234,達興材料,11.63,5.44,1.71
5243,乙盛-KY,18.91,3.07,1.16
5258,虹堡,9.23,2.51,2.19
5259,奕智博,-,0.0,1.44
5264,鎧勝-KY,7.47,9.37,1.04
5269,祥碩,56.74,1.0,11.95
5285,界霖,22.47,5.07,1.76
5288,豐祥-KY,11.15,6.25,2.2
5305,敦南,25.57,4.84,0.99
5388,中磊,13.85,4.78,2.89
5434,崇越,12.59,4.76,2.34
5469,瀚宇博,12.50,1.11,0.65
5471,松翰,18.88,6.85,1.83
5484,慧友,-,0.0,0.74
5515,建國,-,5.89,0.58
5519,隆大,9.50,5.74,0.65
5521,工信,41.17,0.0,0.83
5522,遠雄,4.96,9.5,0.69
5525,順天,355.00,10.56,0.88
5531,鄉林,27.70,0.0,0.86
5533,皇鼎,18.80,6.41,0.62
