104年09月17日 個股日本益比、殖利率及股價淨值比,104年09月17日 個股日本益比、殖利率及股價淨值比,104年09月17日 個股日本益比、殖利率及股價淨值比,104年09月17日 個股日本益比、殖利率及股價淨值比,104年09月17日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.81,7.0,1.2
1102,亞泥,13.37,6.48,0.82
1103,嘉泥,-,2.96,0.43
1104,環泥,10.54,5.32,0.89
1108,幸福,9.01,5.74,0.91
1109,信大,51.50,1.94,0.74
1110,東泥,82.35,1.43,0.91
1201,味全,-,0.0,1.42
1203,味王,15.30,4.91,1.15
1210,大成,16.70,5.49,0.94
1213,大飲,40.79,0.0,1.18
1215,卜蜂,7.77,9.26,1.05
1216,統一,25.04,3.13,3.46
1217,愛之味,-,0.0,0.63
1218,泰山,79.23,0.0,1.05
1219,福壽,44.85,2.43,1.24
1220,台榮,41.00,3.05,0.84
1225,福懋油,98.70,1.1,1.9
1227,佳格,21.38,3.49,4.46
1229,聯華,10.30,9.4,0.75
1231,聯華食,12.74,3.4,1.52
1232,大統益,11.77,7.01,3.61
1233,天仁,17.87,5.57,2.53
1234,黑松,24.35,3.57,0.79
1235,興泰,-,4.42,0.83
1236,宏亞,22.75,6.28,1.39
1262,綠悅-KY,10.98,2.11,1.9
1301,台塑,21.27,2.36,1.63
1303,南亞,14.75,3.76,1.59
1304,台聚,17.19,2.91,0.83
1305,華夏,15.70,1.48,1.04
1307,三芳,14.75,4.95,1.91
1308,亞聚,15.79,4.44,0.98
1309,台達化,-,0.0,0.8
1310,台苯,40.63,0.0,1.16
1312,國喬,11.94,1.81,0.92
1313,聯成,24.97,2.16,0.56
1314,中石化,13.58,0.0,0.39
1315,達新,17.85,4.74,0.62
1316,上曜,-,0.0,1.29
1319,東陽,22.54,2.45,1.06
1321,大洋,-,0.0,1.21
1323,永裕,10.22,6.43,1.57
1324,地球,20.94,2.7,0.88
1325,恆大,25.72,2.3,1.09
1326,台化,27.44,1.69,1.51
1337,再生-KY,6.19,2.9,0.37
1338,廣華-KY,11.25,3.87,1.34
1339,昭輝,21.97,2.53,2.16
1340,勝悅-KY,6.50,7.61,1.13
1402,遠東新,14.36,3.98,0.8
1409,新纖,19.34,5.05,0.56
1410,南染,14.30,4.91,1.55
1413,宏洲,-,0.0,1.28
1414,東和,-,4.32,0.5
1416,廣豐,8.58,1.87,0.87
1417,嘉裕,-,0.0,0.5
1418,東華,-,0.0,0.8
1419,新紡,-,0.79,1.66
1423,利華,-,0.0,0.46
1432,大魯閣,-,0.0,1.43
1434,福懋,15.25,4.5,1.03
1435,中福,-,0.0,0.64
1436,華友聯,33.79,7.16,1.12
1437,勤益控,34.05,0.0,0.54
1438,三地開發,28.82,0.0,0.91
1439,雋揚,213.33,3.91,0.59
1440,南紡,27.31,1.9,0.94
1441,大東,-,0.0,0.78
1442,名軒,7.37,10.54,0.91
1443,立益物流,-,0.0,0.56
1444,力麗,22.55,5.83,0.73
1445,大宇,26.74,3.21,0.66
1446,宏和,-,1.41,1.6
1447,力鵬,33.48,5.97,0.65
1449,佳和,-,0.0,0.88
1451,年興,21.46,8.74,0.9
1452,宏益,11.99,3.26,1.72
1453,大將,16.45,0.0,0.75
1454,台富,13.16,3.85,0.86
1455,集盛,24.17,1.97,0.82
1456,怡華,-,0.0,1.48
1457,宜進,8.09,2.18,0.91
1459,聯發,12.43,4.06,1.22
1460,宏遠,15.97,4.71,1.41
1463,強盛新,24.00,3.4,1.34
1464,得力,6.14,5.31,1.81
1465,偉全,16.05,7.31,0.77
1466,聚隆,122.50,3.4,0.89
1467,南緯,24.27,4.29,1.06
1468,昶和,-,0.0,1.28
1469,理隆,312.50,0.0,0.83
1470,大統新創,27.22,3.5,1.59
1471,首利,-,0.0,0.38
1472,三洋實業,-,0.0,2.38
1473,台南,28.31,6.35,0.95
1474,弘裕,14.49,3.0,0.73
1475,業旺,-,0.0,1.48
1476,儒鴻,38.59,1.56,14.89
1477,聚陽,26.55,2.86,6.67
1503,士電,16.39,3.75,1.01
1504,東元,15.67,4.1,1.13
1506,正道,65.91,0.0,1.42
1507,永大,10.55,5.6,1.96
1512,瑞利,-,0.0,0.42
1513,中興電,10.31,7.32,0.96
1514,亞力,11.59,5.63,0.61
1515,力山,15.43,0.0,0.99
1516,川飛,4.89,0.0,1.57
1517,利奇,13.08,4.44,0.74
1519,華城,12.00,4.17,1.22
1521,大億,14.14,5.24,3.88
1522,堤維西,11.11,5.0,1.15
1524,耿鼎,-,0.0,0.51
1525,江申,13.47,2.07,1.5
1526,日馳,12.36,0.0,1.15
1527,鑽全,9.51,6.28,2.69
1528,恩德,-,1.11,0.69
1529,樂事綠能,-,0.0,3.14
1530,亞崴,11.55,7.3,1.15
1531,高林股,21.55,4.42,0.83
1532,勤美,12.79,5.45,0.93
1533,車王電,32.83,1.0,2.19
1535,中宇,10.94,7.61,2.23
1536,和大,28.33,2.06,7.5
1537,廣隆,14.98,5.16,3.71
1538,正峰,-,0.0,0.56
1539,巨庭,16.08,2.39,2.87
1540,喬福,7.81,9.15,0.97
1541,錩泰,19.96,3.6,3.83
1558,伸興,9.49,6.98,2.06
1560,中砂,11.21,8.33,1.95
1568,倉佑,15.52,3.04,1.2
1582,信錦,8.50,9.63,1.37
1583,程泰,9.53,5.6,1.89
1589,永冠-KY,19.58,3.29,2.38
1590,亞德客-KY,20.45,2.94,3.34
1592,英瑞-KY,18.96,3.42,0.99
1603,華電,9.91,0.0,0.56
1604,聲寶,9.69,8.06,0.81
1605,華新,11.74,0.0,0.44
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.37
1611,中電,-,0.0,0.66
1612,宏泰,19.15,7.64,0.54
1613,台一,-,0.0,0.38
1614,三洋電,24.95,3.11,1.28
1615,大山,65.93,3.03,0.76
1616,億泰,4.14,0.0,0.48
1617,榮星,36.45,4.12,0.66
1618,合機,-,2.69,0.46
1626,艾美特-KY,183.85,0.0,0.97
1701,中化,13.53,3.33,1.0
1702,南僑,16.46,2.97,3.52
1704,榮化,38.82,0.0,1.13
1707,葡萄王,22.54,3.0,8.05
1708,東鹼,7.98,6.12,1.21
1709,和益,16.41,4.69,0.88
1710,東聯,47.12,4.08,1.35
1711,永光,21.42,5.76,1.16
1712,興農,15.05,6.5,0.93
1713,國化,27.59,3.44,1.09
1714,和桐,-,0.0,0.63
1715,萬洲,10.20,11.95,0.81
1717,長興,11.67,6.27,1.45
1718,中纖,6.48,0.0,0.51
1720,生達,15.74,3.26,1.67
1721,三晃,45.68,0.0,1.08
1722,台肥,13.34,5.15,0.83
1723,中碳,14.46,7.76,4.0
1724,台硝,16.20,1.56,0.91
1725,元禎,13.86,4.5,1.02
1726,永記,11.37,5.74,1.44
1727,中華化,15.41,6.62,1.16
1729,必翔,-,1.61,4.95
1730,花仙子,12.61,5.71,1.76
1731,美吾華,20.07,4.33,1.09
1732,毛寶,-,0.0,1.23
1733,五鼎,17.85,6.14,2.36
1734,杏輝,-,3.07,1.33
1735,日勝化,8.63,5.31,0.81
1736,喬山,7.18,3.3,1.78
1737,臺鹽,19.24,4.64,0.75
1762,中化生,12.74,1.58,1.41
1773,勝一,10.44,6.5,1.63
1783,和康生,-,0.0,1.72
1786,科妍,-,0.0,3.38
1789,神隆,77.36,1.46,3.05
1802,台玻,-,0.0,0.68
1805,寶徠,-,0.0,0.89
1806,冠軍,-,0.0,0.42
1808,潤隆,7.67,15.42,1.4
1809,中釉,14.30,5.07,0.54
1810,和成,36.09,3.61,0.55
1817,凱撒衛,11.13,5.88,1.68
1902,台紙,26.22,0.0,0.73
1903,士紙,-,0.0,2.27
1904,正隆,8.75,2.94,0.68
1905,華紙,22.80,1.1,0.65
1906,寶隆,25.78,0.0,0.5
1907,永豐餘,16.09,3.88,0.46
1909,榮成,9.23,8.33,0.64
2002,中鋼,13.97,5.08,1.03
2006,東和鋼鐵,18.66,7.18,0.8
2007,燁興,-,0.0,0.57
2008,高興昌,-,0.0,0.67
