101年01月04日 個股日本益比、殖利率及股價淨值比,101年01月04日 個股日本益比、殖利率及股價淨值比,101年01月04日 個股日本益比、殖利率及股價淨值比,101年01月04日 個股日本益比、殖利率及股價淨值比,101年01月04日 個股日本益比、殖利率及股價淨值比
1416,廣豐,11.67,4.76,0.76
1417,嘉裕,13.70,0.0,0.72
1418,東華,47.73,0.0,0.78
1419,新紡,48.31,2.23,1.72
1423,利華,18.13,0.0,0.53
1432,大魯閣,1.67,0.0,0.41
1434,福懋,21.00,7.05,0.94
1435,中福,-,0.0,0.48
1436,華友聯,-,1.51,1.19
1437,勤益控,-,1.04,0.81
1438,三地開發,0.31,0.0,0.37
1439,雋揚,-,50.51,0.84
1440,南紡,16.02,10.73,0.70
1441,大東,2.78,0.0,0.90
1442,名軒,8.04,8.73,1.75
1443,立益物流,13.41,0.0,0.37
1444,力麗,6.25,16.36,0.89
1445,大宇,12.55,6.87,0.53
1446,宏和,6.46,0.0,0.86
1447,力鵬,7.78,5.36,0.74
1449,佳和,-,0.0,1.69
1451,年興,8.87,6.1,0.86
1452,宏益,7.84,13.19,0.60
1453,大將,215.00,5.81,0.78
1454,台富,5.31,0.0,0.58
1455,集盛,6.00,9.8,0.89
1456,怡華,-,0.0,1.88
1457,宜進,-,6.01,0.68
1459,聯發,6.34,14.78,0.93
1460,宏遠,-,0.0,0.82
1463,強盛新,-,0.0,0.79
1464,得力,101.22,1.65,1.16
1465,偉全,10.63,16.42,0.68
1466,聚隆,4.95,3.85,1.08
1467,南緯,11.55,0.0,0.72
1468,昶和,-,0.0,1.45
1469,理隆,100.00,0.0,0.73
1470,大統新創,19.71,1.45,1.33
1471,首利,-,0.0,0.69
1472,三洋實業,11.71,0.0,0.80
1473,台南,9.71,6.76,1.23
1474,弘裕,8.35,6.86,0.56
1475,業旺,-,0.0,0.53
1476,儒鴻,9.86,5.68,2.34
1477,聚陽,12.48,6.48,2.76
1503,士電,13.72,3.79,1.04
1504,東元,12.28,4.37,0.94
1506,正道,-,0.0,1.93
1507,永大,13.02,4.29,1.77
1512,瑞利,54.77,7.02,0.62
1513,中興電,12.36,6.58,0.99
1514,亞力,15.24,4.28,0.60
1515,力山,-,0.0,0.53
1516,川飛,-,0.0,1.11
1517,利奇,8.89,6.45,0.82
1519,華城,13.33,7.81,1.11
1521,大億,12.80,7.29,2.78
1522,堤維西,51.30,2.54,0.71
1524,耿鼎,-,0.0,0.55
1525,江申,9.82,4.99,1.21
1526,日馳,10.43,0.0,0.81
1527,鑽全,21.63,0.0,1.17
1528,恩德,9.06,5.63,0.90
1529,樂事綠能,-,0.0,0.73
1530,亞崴,10.79,5.61,1.22
1531,高林股,7.02,9.09,0.85
1532,勤美,8.28,10.42,0.76
1533,車王電,101.25,0.0,0.87
1535,中宇,11.12,5.95,2.68
1536,和大,10.77,0.0,0.88
1537,廣隆,8.51,10.2,1.61
1538,正峰,-,0.0,2.01
1539,巨庭,-,0.0,0.59
1540,喬福,15.98,7.6,1.13
1541,錩泰,-,0.0,0.72
1560,中砂,10.90,4.52,1.32
1582,信錦,10.03,10.67,1.17
1583,程泰,9.42,3.88,1.62
1590,亞德客-KY,14.78,3.52,3.55
1603,華電,17.61,0.0,0.61
1604,聲寶,8.32,0.95,0.61
1605,華新,15.34,4.49,0.50
1608,華榮,52.00,4.81,0.63
1609,大亞,7.30,5.93,0.60
1611,中電,13.05,6.96,1.22
1612,宏泰,13.13,6.82,0.56
1613,台一,2.22,0.0,0.53
1614,三洋電,21.75,3.32,1.59
1615,大山,7.30,15.32,0.87
1616,億泰,-,0.0,0.40
1617,榮星,132.22,3.36,0.97
1618,合機,9.08,6.74,0.43
1701,中化,14.66,4.08,1.11
1702,南僑,19.30,5.94,1.91
1704,榮化,11.19,7.58,1.71
1707,葡萄王,9.77,6.8,2.28
1708,東鹼,11.46,4.71,1.48
1709,和益,11.12,6.06,1.37
1710,東聯,10.37,6.19,2.08
1711,永光,13.87,10.03,1.14
1712,興農,12.05,6.64,0.90
1713,國化,26.61,3.76,0.66
1714,和桐,8.86,8.16,1.15
1715,萬洲,17.39,12.5,0.71
1717,長興,18.84,8.49,1.31
1718,中纖,19.83,0.0,0.73
1720,生達,20.44,5.19,1.40
1721,三晃,-,0.0,0.69
1722,台肥,20.40,3.12,1.37
1723,中碳,12.06,6.23,4.71
1724,台硝,7.86,1.05,1.68
1725,元禎,10.78,9.04,1.46
1726,永記,11.20,5.83,1.10
1727,中華化,12.54,8.26,1.34
1729,必翔,1930.00,0.0,2.25
1730,花仙子,10.68,6.04,1.20
1731,美吾華,22.30,4.04,0.87
1732,毛寶,31.30,3.47,1.28
1733,五鼎,12.25,6.94,3.60
1734,杏輝,43.77,2.76,1.69
1735,日勝化,44.40,4.5,0.84
1736,喬山,16.48,1.18,2.37
1737,臺鹽,28.01,2.93,0.86
1762,中化生,21.20,3.9,2.62
1773,勝一,7.93,11.92,1.44
1789,神隆,25.88,0.23,3.25
1802,台玻,16.46,5.17,1.48
1805,寶徠,22.62,0.0,1.41
1806,冠軍,2.60,9.44,0.66
1808,潤隆,7.00,5.24,1.78
1809,中釉,10.12,4.05,0.72
1810,和成,37.42,0.0,0.48
1902,台紙,9.13,13.27,0.59
1903,士紙,-,0.0,2.58
1904,正隆,10.05,9.22,0.66
1905,華紙,28.72,14.15,0.68
1906,寶隆,18.26,0.0,0.58
1907,永豐餘,7.89,5.76,0.79
1909,榮成,10.90,8.35,0.57
2002,中鋼,17.79,8.59,1.54
2006,東和鋼鐵,9.21,4.49,1.21
2007,燁興,39.09,9.3,0.42
2008,高興昌,-,0.0,1.48
2009,第一銅,12.84,13.38,0.75
2010,春源,11.68,11.35,0.69
2012,春雨,13.10,0.0,0.72
2013,中鋼構,8.65,5.6,1.03
2014,中鴻,-,11.27,0.87
2015,豐興,9.56,5.72,1.72
2017,官田鋼,10.92,0.0,0.51
2020,美亞,25.38,12.12,0.97
2022,聚亨,13.41,0.0,0.47
2023,燁輝,41.29,8.07,0.61
2024,志聯,4.73,0.0,0.58
2025,千興,-,0.0,0.52
2027,大成鋼,12.71,0.0,0.94
2028,威致,17.89,0.0,0.59
2029,盛餘,17.71,1.88,0.76
2030,彰源,33.71,0.0,0.75
2031,新光鋼,11.84,11.11,0.85
2032,新鋼,23.81,6.0,0.78
2033,佳大,10.14,8.97,0.75
2034,允強,14.60,7.4,0.92
2038,海光,9.01,2.26,0.72
2049,上銀,16.09,1.43,6.55
2059,川湖,17.88,3.74,3.65
2062,橋椿,12.52,11.95,1.12
2101,南港,21.52,2.52,2.97
2102,泰豐,10.50,3.64,0.64
2103,台橡,9.04,6.08,3.31
2104,國際中橡,12.32,5.75,0.95
2105,正新,18.76,6.14,3.19
2106,建大,6.97,7.32,1.58
2107,厚生,5.66,14.44,1.02
2108,南帝,8.62,6.42,1.49
2109,華豐,-,0.0,0.52
2114,鑫永銓,7.64,5.6,2.14
2201,裕隆,21.28,1.88,1.30
2204,中華,11.20,3.58,0.91
2206,三陽工業,10.06,4.17,1.01
2207,和泰車,12.27,4.26,2.95
2208,台船,8.85,7.79,1.25
2227,裕日車,11.82,4.29,2.07
2231,為升,13.38,11.24,2.07
2301,光寶科,10.22,8.33,1.21
2302,麗正,-,5.67,0.35
2303,聯電,10.57,8.54,0.81
2305,全友,21.35,0.0,0.63
2308,台達電,14.56,7.2,2.28
2311,日月光,11.14,6.84,1.80
2312,金寶,78.25,1.6,0.49
2313,華通,11.18,0.0,0.73
2314,台揚,-,0.0,1.07
2315,神達,-,1.63,0.47
2316,楠梓電,8.75,0.0,0.64
2317,鴻海,13.08,2.4,1.64
2321,東訊,-,0.0,0.69
2323,中環,-,0.0,0.41
2324,仁寶,10.30,8.63,1.32
2325,矽品,18.37,5.77,1.50
2327,國巨*,7.44,1.27,0.51
2328,廣宇,-,1.72,1.25
2329,華泰,-,0.0,0.72
2330,台積電,13.71,3.94,3.28
2331,精英,-,0.0,0.35
2332,友訊,11.46,6.58,0.91
2337,旺宏,13.44,14.05,1.00
2338,光罩,16.38,6.85,0.77
2340,台亞,10.42,8.97,0.84
2342,茂矽,-,0.0,0.62
2344,華邦電,43.30,0.0,0.43
2345,智邦,10.58,12.87,1.07
2347,聯強,16.73,3.05,2.83
2348,海悅,10.95,0.0,5.76
2349,錸德,-,0.0,0.44
2351,順德,10.72,9.65,0.87
2352,佳世達,-,11.29,0.52
2353,宏碁,-,10.08,1.27
2354,鴻準,13.46,1.54,2.19
2355,敬鵬,9.03,6.27,0.74
2356,英業達,20.91,8.7,1.00
2357,華碩,10.49,7.4,1.49
2358,廷鑫,-,0.0,0.81
2359,所羅門,47.48,3.01,0.49
2360,致茂,13.77,7.01,2.98
2361,鴻友,-,0.0,0.80
2362,藍天,23.75,2.11,3.84
2363,矽統,-,1.51,0.83
2364,倫飛,-,0.0,0.72
2365,昆盈,22.98,2.22,0.78
2367,燿華,10.20,1.2,0.66
2368,金像電,-,2.15,0.43
2369,菱生,9.78,9.24,0.81
2371,大同,-,0.0,0.62
2373,震旦行,14.41,4.39,2.49
2374,佳能,10.42,11.47,1.24
2375,凱美,-,0.0,0.42
2376,技嘉,7.94,11.36,0.68
2377,微星,-,4.03,0.53
2379,瑞昱,16.55,5.86,1.28
2380,虹光,38.57,3.7,0.57
2382,廣達,13.08,5.61,2.25
2383,台光電,5.73,10.45,1.04
2384,勝華,20.00,4.72,0.95
2385,群光,7.16,8.72,1.86
2387,精元,13.88,8.41,0.88
2388,威盛,-,0.0,1.77
2390,云辰,-,0.0,0.65
2392,正崴,12.16,4.32,1.32
2393,億光,15.50,6.83,1.45
2395,研華,13.01,4.19,3.11
2397,友通,13.82,4.86,0.89
2399,映泰,7.47,8.76,0.92
2401,凌陽,-,8.02,0.56
2402,毅嘉,-,0.0,1.06
2404,漢唐,6.09,15.3,1.33
2405,輔信,-,0.0,0.42
2406,國碩,12.37,14.97,0.94
2408,南亞科,-,0.0,2.66
2409,友達,-,3.05,0.51
2412,中華電,16.26,5.52,2.16
2413,環科,-,6.44,0.47
2414,精技,8.01,9.92,0.89
2415,錩新,49.58,0.0,0.69
2417,圓剛,6.88,13.17,1.15
2419,仲琦,9.19,10.35,0.93
2420,新巨,9.03,8.78,1.36
2421,建準,15.23,7.63,1.73
2423,固緯,7.49,6.54,1.21
2424,隴華,7.15,0.0,1.25
2425,承啟,-,0.0,1.44
2426,鼎元,-,4.81,0.85
2427,三商電,39.42,0.0,0.92
2428,興勤,7.88,8.96,1.10
2429,銘旺科,-,0.0,0.41
2430,燦坤,10.47,6.8,2.49
2431,聯昌,-,10.42,0.50
2433,互盛電,7.25,6.44,1.39
2434,統懋,-,0.0,0.40
2436,偉詮電,33.66,5.43,1.33
2437,旺詮,6.71,17.29,0.86
2438,翔耀,-,0.0,0.61
2439,美律,22.03,11.35,1.25
2440,太空梭,-,0.0,0.54
2441,超豐,14.04,8.33,1.25
2442,新美齊,-,18.76,0.63
2443,昶虹,-,0.0,0.35
2444,兆勁,-,0.0,0.83
2448,晶電,24.81,6.84,1.24
2449,京元電子,17.03,10.95,0.60
2450,神腦,18.41,4.24,5.00
2451,創見,13.04,4.02,1.76
2453,凌群,19.88,0.0,0.62
2454,聯發科,22.14,7.13,3.20
2455,全新,16.03,5.57,2.38
2456,奇力新,10.33,9.68,0.72
2457,飛宏,6.43,10.97,1.49
2458,義隆,28.28,6.05,1.95
2459,敦吉,7.28,9.84,0.86
2460,建通,10.73,8.54,0.82
2461,光群雷,-,2.04,0.54
2462,良得電,8.50,8.2,1.35
2464,盟立,8.71,11.92,1.30
2465,麗臺,-,0.0,0.67
2466,冠西電,240.45,0.0,2.25
2467,志聖,6.16,12.04,1.00
2468,華經,15.35,7.01,0.65
2471,資通,14.55,8.16,0.96
2472,立隆電,8.89,4.17,0.83
2473,思源,13.55,4.12,1.43
2474,可成,10.94,2.54,2.05
2475,華映,-,0.0,0.25
2476,鉅祥,10.78,7.89,0.83
2477,美隆電,-,7.62,0.79
2478,大毅,14.20,9.6,0.95
2480,敦陽科,12.21,7.7,1.21
2481,強茂,11.45,8.19,0.64
2482,連宇,20.00,0.0,0.72
2483,百容,-,7.32,0.57
2484,希華,-,2.49,0.56
2485,兆赫,11.65,7.61,1.57
2486,一詮,-,8.96,0.72
2488,漢平,22.56,12.37,0.54
2489,瑞軒,10.09,12.68,0.94
2491,吉祥全,-,0.0,0.30
2492,華新科,-,6.33,0.36
2493,揚博,6.05,7.23,1.13
2495,普安,15.88,9.42,1.60
2496,卓越,-,0.0,2.09
2497,怡利電,14.24,0.0,2.00
2498,宏達電,6.49,7.57,4.70
2499,東貝,-,5.33,1.39
2501,國建,53.42,4.93,0.88
2504,國產,17.42,3.83,0.71
2505,國揚,-,0.0,0.82
2506,太設,3.24,0.0,0.64
2509,全坤建,4.46,11.63,0.78
2511,太子,8.20,11.15,1.20
2514,龍邦,6.29,5.58,1.24
2515,中工,28.21,1.65,0.61
2516,新建,5.16,9.55,0.62
2520,冠德,7.61,6.67,0.77
2524,京城,6.46,5.59,0.94
2527,宏璟,5.72,3.46,0.59
2528,皇普,-,0.0,1.16
2530,華建,6.98,14.33,0.76
2534,宏盛,266.00,11.28,0.78
2535,達欣工,6.49,9.55,1.12
2536,宏普,10.86,9.59,0.71
2537,聯上發,3.47,0.0,0.47
2538,基泰,5.93,8.03,0.82
2539,櫻花建,8.17,6.77,1.53
2540,愛山林,-,0.0,1.09
2542,興富發,4.36,14.12,1.68
2543,皇昌,7.84,0.0,0.71
2545,皇翔,10.72,3.41,1.91
2546,根基,7.45,20.21,0.80
2547,日勝生,3.98,14.15,0.86
2548,華固,5.04,9.9,1.50
2597,潤弘,-,7.76,1.18
2601,益航,11.73,2.89,1.31
2603,長榮,14.77,12.54,0.85
2605,新興,8.14,9.69,1.08
2606,裕民,12.35,11.19,1.49
2607,榮運,20.36,4.98,0.73
2608,嘉里大榮,21.86,2.21,2.21
2609,陽明,-,17.72,1.08
2610,華航,64.50,3.1,1.06
2611,志信,-,0.78,0.98
2612,中航,9.37,7.69,1.11
2613,中櫃,13.32,0.0,0.51
2614,東森,-,0.0,0.46
2615,萬海,24.59,10.4,1.12
2616,山隆,8.77,8.48,0.90
2617,台航,11.93,7.35,1.34
2618,長榮航,23.73,10.67,1.52
2637,慧洋-KY,7.85,3.95,2.15
2701,萬企,25.10,4.69,0.79
2702,華園,21.79,3.91,1.71
2704,國賓,28.27,1.32,1.36
2705,六福,8.00,0.0,1.21
2706,第一店,27.65,4.79,1.04
2707,晶華,31.26,2.53,11.14
2723,美食-KY,26.92,2.0,4.85
2801,彰銀,9.94,7.24,1.17
2809,京城銀,7.58,0.0,1.20
2812,台中銀,19.95,1.98,0.92
2816,旺旺保,-,0.0,1.70
2820,華票,9.76,7.9,0.75
2823,中壽,11.64,6.95,1.58
2832,台產,6.34,9.8,1.26
2833,台壽保,7.20,8.57,2.05
2834,臺企銀,15.26,4.76,0.97
2836,高雄銀,-,1.92,0.68
2837,萬泰銀,-,0.0,0.80
2838,聯邦銀,8.95,0.0,0.75
2841,台開,8.64,7.81,1.17
2845,遠東銀,9.21,6.88,0.96
2847,大眾銀,8.64,0.0,0.60
2849,安泰銀,6.10,4.43,0.95
2850,新產,10.31,9.97,0.88
2851,中再保,21.38,8.06,0.99
2852,第一保,11.31,15.94,1.00
2855,統一證,18.40,7.75,0.86
2856,元富證,16.96,7.42,0.73
2880,華南金,18.06,5.54,1.31
2881,富邦金,9.22,4.62,1.26
2882,國泰金,28.06,2.46,1.92
2883,凱基金,19.72,8.14,0.81
2884,玉山金,11.83,6.79,0.91
2885,元大金,9.50,6.01,1.19
2886,兆豐金,13.01,5.42,1.14
2887,台新新光金,3.98,8.99,0.40
2888,新光金,9.43,0.0,0.89
2889,國票金,8.21,8.96,0.77
2890,永豐金,12.69,6.35,0.74
2891,中信金,11.76,7.47,1.23
2892,第一金,15.61,5.06,1.07
2901,欣欣,88.17,0.98,2.33
2903,遠百,17.81,4.58,1.77
2904,匯僑,4.29,6.23,1.19
2905,三商,10.23,4.08,2.48
2906,高林,7.96,4.96,0.96
2908,特力,16.90,3.15,1.56
2910,統領,42.90,3.01,2.84
2911,麗嬰房,19.55,4.59,1.76
2912,統一超,28.16,2.89,8.87
2913,農林,31.07,1.46,0.73
2915,潤泰全,33.68,2.61,4.54
3002,歐格,66.86,6.41,0.77
3003,健和興,12.80,4.76,1.09
3004,豐達科,6.04,0.0,1.28
3005,神基,16.24,2.9,0.66
3006,晶豪科,-,4.05,1.18
3008,大立光,15.19,2.32,4.20
3010,華立,7.39,9.64,1.11
3011,今皓,156.00,0.0,0.54
3013,晟銘電,-,3.87,1.87
3014,聯陽,25.17,6.62,0.75
3015,全漢,9.92,11.07,1.03
3016,嘉晶,22.00,4.55,1.08
3017,奇鋐,9.11,11.6,0.90
3018,隆銘綠能,10.75,3.48,1.01
3019,亞光,-,0.0,0.48
3021,鴻名,5.03,0.0,0.39
3022,威強電,6.75,7.83,1.52
3023,信邦,8.81,8.97,1.07
3024,憶聲,-,1.27,0.64
3025,星通,-,8.71,0.68
3026,禾伸堂,10.34,8.9,0.91
3027,盛達,-,0.99,0.67
3028,增你強,7.40,8.38,0.94
3029,零壹,26.40,4.65,1.08
3030,德律,6.76,9.97,1.50
3031,佰鴻,26.82,4.39,1.42
3032,偉訓,22.82,14.61,0.49
3033,威健,7.35,10.67,1.27
3034,聯詠,12.36,7.47,2.18
3035,智原,75.49,4.85,1.98
3036,文曄,7.44,10.15,1.35
3037,欣興,10.18,7.21,1.24
3038,全台,-,0.0,0.56
3040,遠見,45.71,3.13,0.84
3041,揚智,13.51,8.52,1.74
3042,晶技,9.93,7.64,1.55
3043,科風,41.71,12.33,0.83
3044,健鼎,8.26,5.99,1.70
3045,台灣大,24.21,4.41,7.08
3046,建碁,14.90,0.0,0.72
3047,訊舟,-,3.16,1.01
3048,益登,13.36,8.59,0.63
3049,精金,-,0.0,1.33
3050,鈺德,8.02,4.02,0.39
3051,力特,-,0.0,1.81
3052,夆典,14.36,12.44,0.73
3054,立萬利,57.75,11.77,1.16
3055,蔚華科,16.58,15.27,0.64
3056,富華新,7.55,0.0,1.67
3057,喬鼎,-,0.0,1.47
3058,立德,27.03,12.2,0.64
3059,華晶科,8.76,8.67,0.84
3060,銘異,10.21,7.58,2.05
3061,璨圓,887.50,8.0,0.59
3062,建漢,13.24,2.66,1.62
3080,威力盟,14.59,13.99,0.50
3090,日電貿,10.28,10.08,1.51
3094,聯傑,31.38,6.87,1.20
3130,一零四,11.33,7.17,2.37
3149,正達,17.44,0.29,2.66
3164,景岳,24.93,5.77,2.78
3189,景碩,13.07,3.71,1.71
3209,全科,8.74,14.6,1.42
3229,晟鈦,32.00,5.43,0.60
3231,緯創,8.30,9.49,1.36
3257,虹冠電,8.55,9.95,1.12
3296,勝德,-,4.46,1.39
3305,昇貿,8.60,6.56,1.15
3308,聯德,-,0.0,0.50
3311,閎暉,9.56,8.99,2.06
3312,弘憶股,12.58,4.64,0.68
3315,宣昶,11.59,12.05,0.87
3356,奇偶,16.24,5.28,4.71
3376,新日興,18.41,5.17,1.20
3380,明泰,14.40,6.59,1.19
3383,新世紀,16.09,6.08,1.60
3406,玉晶光,14.87,0.77,2.76
3419,譁裕,-,0.0,0.67
3432,台端,-,4.67,0.42
3443,創意,22.52,3.16,3.95
3450,聯鈞,7.75,9.95,1.88
3454,晶睿,12.94,3.57,3.33
3474,華亞科,-,0.0,0.65
3481,群創,-,0.0,0.38
3494,誠研,56.67,2.82,1.19
3501,維熹,8.09,11.98,0.86
3504,揚明光,13.09,5.86,1.87
3514,昱晶,16.30,18.47,0.78
3515,華擎,8.85,9.28,1.81
3518,柏騰,51.75,8.47,0.62
3519,綠能,29.69,8.8,0.64
3532,台勝科,79.21,1.33,1.24
3533,嘉澤,8.59,9.69,1.22
3535,晶彩科,14.46,16.03,0.60
3536,誠創,-,0.0,0.73
3545,敦泰,22.99,9.49,1.59
3550,聯穎,90.00,23.15,0.41
3557,嘉威,-,0.0,0.41
3559,全智科,6.96,11.72,0.92
3561,昇陽光電,-,11.57,0.83
3573,穎台,11.12,15.01,0.83
3576,聯合再生,-,26.53,0.51
3579,尚志,13.60,9.48,0.52
3584,介面,90.00,2.03,1.25
3588,通嘉,11.61,9.74,1.80
3591,艾笛森,24.06,7.83,1.70
3593,力銘,30.29,9.71,0.58
3596,智易,7.75,5.97,0.98
3598,奕力,15.52,4.54,2.15
3605,宏致,9.42,6.75,1.74
3607,谷崧,10.75,11.63,0.70
3617,碩天,12.25,7.03,1.32
3622,洋華,11.76,8.79,0.92
3638,F-IML,13.75,0.0,2.07
3645,達邁,14.53,3.03,1.93
3653,健策,15.84,7.37,1.88
3665,貿聯-KY,3.71,15.18,0.63
3669,圓展,6.89,12.73,0.98
3673,TPK-KY,7.64,0.13,3.29
3679,新至陞,8.59,4.32,1.21
3686,達能,23.21,6.89,0.65
3694,海華,71.77,6.74,1.22
3697,F-晨星,13.95,6.86,2.76
3698,隆達,49.05,7.28,1.00
3701,大眾控,-,0.0,0.39
3702,大聯大,11.02,5.88,1.55
3703,欣陸,10.28,5.5,0.56
3704,合勤控,4.92,3.91,0.80
3705,永信,17.55,4.4,1.92
4104,佳醫,18.40,3.95,1.26
4106,雃博,12.99,6.85,1.80
4108,懷特,-,0.0,2.38
4119,旭富,14.61,6.82,2.08
4133,亞諾法,24.22,4.44,2.16
4144,康聯-KY,16.66,13.91,6.09
4306,炎洲,10.70,4.89,1.18
4414,如興,6.56,0.0,0.93
4426,利勤,10.41,9.8,0.71
4526,東台,9.46,8.39,1.10
4532,瑞智,13.23,3.96,1.55
4725,信昌化,5.27,12.65,2.17
4733,上緯,13.57,3.68,1.44
4737,華廣,23.81,3.5,3.67
4746,台耀,19.85,5.2,2.47
4904,遠傳,21.35,4.39,2.67
4906,正文,339.17,4.28,0.77
4919,新唐,9.04,14.49,1.56
4930,燦星網,28.79,6.72,0.70
4934,太極,-,13.04,0.47
4935,茂林-KY,18.92,0.0,0.98
4938,和碩,187.37,4.07,0.88
4942,嘉彰,8.76,6.84,0.85
4952,凌通,7.71,15.33,1.25
4956,光鋐,9.60,2.96,1.66
4958,臻鼎-KY,49.25,0.0,2.23
4960,誠美材,5.96,7.43,1.38
4984,科納-KY,15.08,2.27,1.72
5007,三星,11.57,10.44,2.55
5203,訊連,8.83,11.18,1.27
5215,科嘉-KY,5.49,8.57,1.15
5305,敦南,13.12,5.74,0.73
5388,中磊,11.26,4.63,1.87
5434,崇越,6.88,7.06,1.42
5469,瀚宇博,13.75,3.29,0.50
5471,松翰,10.14,11.38,1.92
5484,慧友,47.57,0.0,0.82
5515,建國,7.63,11.49,0.94
5522,遠雄,7.34,12.58,1.22
5525,順天,16.31,8.76,0.99
5531,鄉林,11.19,6.77,1.47
5533,皇鼎,5.98,8.65,0.84
5534,長虹,6.49,12.75,1.44
5607,遠雄港,367.50,0.0,0.95
5608,四維航,10.42,12.0,1.20
5706,鳳凰,15.86,8.1,3.24
5871,中租-KY,9.73,4.15,1.41
5880,合庫金,15.61,4.49,-
5906,台南-KY,11.06,3.62,0.91
6005,群益證,21.53,4.27,0.87
6108,競國,7.10,10.47,0.98
6112,邁達特,9.35,6.98,0.96
6115,鎰勝,8.74,9.92,1.39
6116,彩晶,-,0.0,0.31
6117,迎廣,14.89,2.29,0.57
6119,大傳,13.79,0.0,1.24
6120,達運,17.14,9.97,0.50
6128,上福,9.22,11.92,1.48
6131,鈞泰,61.75,3.32,0.87
6133,金橋,-,0.0,0.55
6136,富爾特,11.65,12.69,0.88
6139,亞翔,8.22,11.36,0.79
6141,柏承,10.80,6.71,0.77
6142,友勁,12.42,8.41,0.61
6145,勁永,-,0.0,0.98
6152,百一,8.52,7.51,1.33
6153,嘉聯益,10.64,5.25,1.76
6155,鈞寶,19.95,7.25,1.11
6164,華興,35.49,6.05,1.18
6165,浪凡,-,0.0,0.38
6166,凌華,9.36,12.99,1.77
6168,宏齊,116.07,6.15,0.90
6172,互億,-,0.0,0.60
6176,瑞儀,8.97,4.77,2.10
6183,關貿,16.04,5.94,1.38
6184,大豐電,12.68,7.51,2.39
6189,豐藝,9.81,11.08,1.10
6191,精成科,7.09,7.24,0.57
6192,巨路,9.69,5.61,2.28
6196,帆宣,6.60,5.21,0.75
6197,佳必琪,-,0.0,1.30
6201,亞弘電,11.40,7.91,0.91
6202,盛群,11.06,11.86,1.69
6205,詮欣,22.08,3.53,1.06
6206,飛捷,9.98,7.95,2.18
6209,今國光,15.27,3.18,1.27
6213,聯茂,7.29,9.24,1.35
6214,精誠,19.60,6.5,0.65
6215,和椿,15.53,15.25,1.06
6216,居易,11.86,7.71,1.03
6224,聚鼎,9.81,7.6,2.26
6225,天瀚,-,0.0,0.68
6226,光鼎,-,2.41,0.73
6230,尼得科超眾,9.19,9.96,0.98
6235,華孚,-,0.0,0.84
6239,力成,7.43,7.84,1.43
6243,迅杰,215.71,10.93,0.89
6251,定穎,23.56,9.43,0.57
6257,矽格,8.93,11.56,1.03
6269,台郡,15.49,2.18,3.33
6271,同欣電,13.28,5.56,1.51
6277,宏正,10.55,8.15,2.13
6278,台表科,9.60,6.52,1.58
6281,全國電,12.37,6.47,2.42
6282,康舒,19.01,7.51,1.23
6283,淳安,-,0.0,0.50
6285,啟碁,7.85,7.92,1.62
6286,立錡,11.33,8.1,3.36
6289,華上,-,0.0,0.48
6505,台塑化,22.17,4.33,3.75
6605,帝寶,-,6.84,1.34
6702,興航,9.86,2.79,1.50
