104年01月15日 個股日本益比、殖利率及股價淨值比,104年01月15日 個股日本益比、殖利率及股價淨值比,104年01月15日 個股日本益比、殖利率及股價淨值比,104年01月15日 個股日本益比、殖利率及股價淨值比,104年01月15日 個股日本益比、殖利率及股價淨值比
1451,年興,14.48,7.59,1.07
1452,宏益,9.71,5.93,0.85
1453,大將,-,5.37,0.83
1454,台富,20.18,3.1,0.65
1455,集盛,43.14,2.21,0.75
1456,怡華,-,0.0,1.96
1457,宜進,11.69,5.99,0.59
1459,聯發,10.79,3.56,0.83
1460,宏遠,21.57,1.32,1.43
1463,強盛新,30.00,1.75,1.46
1464,得力,140.00,0.0,1.25
1465,偉全,15.94,14.79,0.98
1466,聚隆,36.06,2.51,1.12
1467,南緯,27.14,1.5,1.15
1468,昶和,-,0.0,1.34
1469,理隆,310.00,0.0,0.88
1470,大統新創,27.01,1.66,1.68
1471,首利,-,0.0,0.71
1472,三洋實業,-,0.0,4.53
1473,台南,37.15,9.31,0.98
1474,弘裕,16.83,3.43,0.65
1475,業旺,-,0.0,2.55
1476,儒鴻,28.55,2.36,9.66
1477,聚陽,20.45,4.49,4.26
1503,士電,15.68,3.57,0.99
1504,東元,13.78,3.75,1.26
1506,正道,-,0.0,2.52
1507,永大,14.20,3.33,2.81
1512,瑞利,-,0.0,0.68
1513,中興電,13.35,3.86,1.2
1514,亞力,27.88,3.16,0.72
1515,力山,14.32,4.72,0.87
1516,川飛,24.24,0.0,1.74
1517,利奇,11.76,3.32,0.99
1519,華城,28.21,2.03,1.38
1521,大億,13.02,5.39,3.26
1522,堤維西,32.15,0.0,1.37
1524,耿鼎,-,0.0,0.68
1525,江申,13.61,2.56,1.48
1526,日馳,14.95,0.0,1.38
1527,鑽全,9.46,10.3,2.5
1528,恩德,52.86,5.41,0.81
1529,樂事綠能,-,0.0,2.23
1530,亞崴,14.61,4.89,1.56
1531,高林股,23.89,4.23,1.08
1532,勤美,4.75,9.8,1.12
1533,車王電,25.68,2.42,2.81
1535,中宇,13.78,5.1,2.54
1536,和大,21.12,2.27,4.35
1537,廣隆,12.75,5.84,2.77
1538,正峰,-,0.0,0.96
1539,巨庭,10.99,0.0,1.55
1540,喬福,12.04,5.51,1.4
1541,錩泰,18.32,0.0,1.41
1558,伸興,12.85,5.7,2.53
1560,中砂,13.89,5.28,2.39
1568,倉佑,19.60,2.28,1.65
1582,信錦,12.78,5.43,1.91
1583,程泰,15.37,3.73,2.58
1589,永冠-KY,15.55,2.68,1.87
1590,亞德客-KY,25.40,2.36,4.92
1592,英瑞-KY,6.45,6.97,1.05
1603,華電,15.67,0.0,0.63
1604,聲寶,12.55,5.66,0.84
1605,華新,-,0.0,0.55
1608,華榮,9.39,6.97,0.53
1609,大亞,21.53,3.1,0.52
1611,中電,-,0.0,0.77
1612,宏泰,14.93,7.28,0.69
1613,台一,-,0.0,0.53
1614,三洋電,30.45,2.96,1.6
1615,大山,14.00,2.68,0.86
1616,億泰,-,0.0,0.63
1617,榮星,38.43,0.0,0.71
1618,合機,-,0.0,0.48
1626,艾美特-KY,-,8.79,1.19
1701,中化,24.88,2.36,1.2
1702,南僑,14.43,3.61,2.91
1704,榮化,-,2.99,1.01
1707,葡萄王,19.25,3.73,6.3
1708,東鹼,11.58,2.48,1.59
1709,和益,23.11,4.9,0.85
1710,東聯,38.54,4.32,1.47
1711,永光,18.34,3.68,1.82
1712,興農,10.75,4.77,1.09
1713,國化,28.81,2.82,1.15
1714,和桐,78.57,4.55,0.92
1715,萬洲,10.66,6.01,1.12
1717,長興,14.00,5.52,1.56
1718,中纖,25.65,0.0,0.68
1720,生達,20.11,6.65,2.12
1721,三晃,-,0.0,1.16
1722,台肥,200.37,3.7,1.08
1723,中碳,15.11,5.44,5.01
1724,台硝,15.18,1.21,1.2
1725,元禎,15.53,2.4,1.06
1726,永記,12.71,5.12,1.79
1727,中華化,20.70,4.83,1.62
1729,必翔,-,0.0,4.99
1730,花仙子,7.51,9.31,1.75
1731,美吾華,23.20,2.69,1.16
1732,毛寶,-,0.0,1.62
1733,五鼎,24.44,6.06,3.01
1734,杏輝,46.88,3.88,2.22
1735,日勝化,26.51,4.39,0.85
1736,喬山,14.82,9.68,3.12
1737,臺鹽,23.57,2.02,0.86
1762,中化生,154.32,2.95,1.67
1773,勝一,12.70,7.31,1.81
1783,和康生,1972.50,0.0,3.1
1786,科妍,890.91,1.23,5.0
1789,神隆,50.19,3.01,4.01
1802,台玻,77.17,0.43,1.19
1805,寶徠,3.05,0.0,1.03
1806,冠軍,-,1.04,0.55
1808,潤隆,15.32,1.03,1.5
1809,中釉,17.23,2.45,0.78
1810,和成,15.07,3.22,0.66
1817,凱撒衛,13.63,4.71,1.87
1902,台紙,102.73,0.0,0.78
1903,士紙,-,0.0,2.65
1904,正隆,19.03,4.71,0.75
1905,華紙,-,0.0,0.63
1906,寶隆,8.97,0.0,0.58
1907,永豐餘,45.34,3.04,0.57
1909,榮成,10.85,5.71,0.79
2002,中鋼,21.56,3.42,1.38
2006,東和鋼鐵,13.74,6.65,1.06
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.82
2009,第一銅,82.92,5.03,0.87
2010,春源,13.92,10.39,0.73
2012,春雨,27.50,3.5,1.07
2013,中鋼構,18.81,5.42,1.22
2014,中鴻,19.34,0.0,1.16
2015,豐興,13.97,7.75,1.48
2017,官田鋼,-,0.0,0.59
2020,美亞,13.65,3.52,1.01
2022,聚亨,-,0.0,0.65
2023,燁輝,15.10,4.42,0.57
2024,志聯,7.18,0.0,0.8
2025,千興,-,0.0,0.84
2027,大成鋼,8.57,2.96,1.34
2028,威致,-,0.0,0.78
2029,盛餘,18.02,5.75,0.8
2030,彰源,10.08,0.0,1.0
2031,新光鋼,16.09,5.65,0.91
2032,新鋼,19.91,6.85,0.88
2033,佳大,-,0.0,0.83
2034,允強,9.02,6.16,1.27
2038,海光,-,0.0,0.49
2049,上銀,28.89,1.15,5.65
2059,川湖,26.02,1.75,6.4
2062,橋椿,16.26,7.28,2.18
2101,南港,56.36,3.16,2.52
2102,泰豐,20.77,5.29,0.88
2103,台橡,27.70,5.28,1.88
2104,國際中橡,6.57,3.59,0.88
2105,正新,14.40,4.05,2.95
2106,建大,14.78,3.98,2.79
2107,厚生,4.98,6.2,1.29
2108,南帝,35.11,4.85,1.2
2109,華豐,21.19,1.36,1.75
2114,鑫永銓,15.42,5.58,3.64
2115,六暉-KY,21.66,1.59,2.64
2201,裕隆,32.29,1.51,1.05
2204,中華,12.73,4.04,0.79
2206,三陽工業,-,0.0,1.76
2207,和泰車,26.65,2.84,7.25
2208,台船,41.25,3.03,0.91
2227,裕日車,14.53,6.5,3.84
2228,劍麟,19.53,2.88,3.63
2231,為升,35.11,2.45,13.21
2301,光寶科,12.00,7.08,1.26
2302,麗正,51.56,1.21,0.82
2303,聯電,22.46,3.32,0.89
2305,全友,19.91,0.0,1.63
2308,台達電,21.57,3.21,4.62
2311,日月光,13.86,3.42,2.21
2312,金寶,10.92,0.0,1.35
2313,華通,11.46,2.78,1.21
2314,台揚,-,0.0,2.34
2316,楠梓電,15.16,5.61,0.74
2317,鴻海,10.78,3.54,1.46
2321,東訊,-,0.0,7.19
2323,中環,-,0.0,0.42
2324,仁寶,19.75,4.21,1.08
2325,矽品,13.64,3.75,2.19
2327,國巨*,9.69,0.2,1.39
2328,廣宇,26.30,1.82,0.99
2329,華泰,26.23,0.0,2.3
2330,台積電,14.91,2.27,3.56
2331,精英,4.13,10.87,0.99
2332,友訊,35.98,6.54,0.9
2337,旺宏,-,0.0,0.97
2338,光罩,32.16,6.02,0.71
2340,台亞,13.91,4.49,0.99
2342,茂矽,-,0.0,1.25
2344,華邦電,19.02,0.0,1.06
2345,智邦,15.38,5.58,1.22
2347,聯強,14.60,6.11,1.72
2348,海悅,5.81,0.0,3.12
2349,錸德,-,0.0,0.54
2351,順德,11.34,4.07,1.61
2352,佳世達,10.77,0.0,1.21
2353,宏碁,-,0.0,0.96
2354,鴻準,16.25,1.76,1.59
2355,敬鵬,12.48,4.92,1.56
2356,英業達,12.10,6.78,1.55
2357,華碩,11.33,6.19,1.59
2358,廷鑫,-,0.0,1.47
2359,所羅門,13.25,0.0,0.82
2360,致茂,24.12,3.05,3.51
2361,鴻友,-,0.0,2.52
2362,藍天,15.59,6.67,0.65
2363,矽統,-,0.0,0.75
2364,倫飛,-,0.0,0.83
2365,昆盈,300.00,5.33,0.81
2367,燿華,30.93,3.01,0.8
2368,金像電,-,0.0,1.74
2369,菱生,22.21,4.7,0.89
2371,大同,16.69,0.0,0.59
2373,震旦行,14.36,6.11,2.39
2374,佳能,66.35,12.12,0.82
2375,凱美,2.15,0.78,0.63
2376,技嘉,10.20,8.01,1.08
2377,微星,9.66,5.85,1.22
2379,瑞昱,12.42,5.04,2.42
2380,虹光,-,0.0,0.6
2382,廣達,15.55,4.97,2.37
2383,台光電,10.82,4.38,1.74
2385,群光,15.27,5.42,2.79
2387,精元,15.61,0.69,1.02
2388,威盛,-,0.0,2.42
2390,云辰,-,1.39,3.11
2392,正崴,16.57,5.67,1.08
2393,億光,15.77,4.07,1.92
2395,研華,31.26,2.69,7.19
2397,友通,14.05,4.99,1.45
2399,映泰,17.24,5.19,0.8
2401,凌陽,22.07,0.0,0.82
2402,毅嘉,11.34,1.79,1.53
2404,漢唐,10.03,7.87,1.59
2405,輔信,-,7.95,0.78
2406,國碩,-,0.0,1.44
2408,南亞科,7.75,0.0,5.68
2409,友達,13.85,0.83,1.0
2412,中華電,18.23,4.83,2.04
2413,環科,67.73,0.0,0.99
2414,精技,11.52,5.6,1.19
2415,錩新,10.20,3.44,1.39
2417,圓剛,-,0.9,0.65
2419,仲琦,64.42,2.51,1.28
2420,新巨,11.26,6.89,2.48
2421,建準,13.10,4.83,1.38
2423,固緯,19.51,4.54,1.5
2424,隴華,7.20,0.0,2.4
2425,承啟,10.71,6.68,1.96
2426,鼎元,-,0.0,1.17
2427,三商電,75.17,0.0,0.81
2428,興勤,9.53,4.43,1.46
2429,銘旺科,-,0.0,1.1
2430,燦坤,13.06,6.2,1.19
2431,聯昌,17.38,0.0,1.64
2433,互盛電,13.35,9.05,1.83
2434,統懋,19.40,0.0,1.09
2436,偉詮電,35.05,0.54,2.49
2437,旺詮,9.32,7.16,1.19
2438,翔耀,23.04,0.0,1.84
2439,美律,14.73,3.73,3.68
2440,太空梭,-,0.0,1.28
2441,超豐,9.94,5.11,1.73
2442,新美齊,12.53,5.43,0.79
2443,昶虹,2.58,0.0,0.68
2444,兆勁,-,0.0,1.59
2448,晶電,33.74,0.7,1.23
2449,京元電子,13.22,4.87,1.43
2450,神腦,23.70,7.81,2.42
2451,創見,12.53,6.75,2.18
2453,凌群,16.33,3.75,0.93
2454,聯發科,17.03,3.09,3.29
2455,全新,20.71,6.27,2.35
2456,奇力新,14.48,0.58,1.37
2457,飛宏,41.48,2.68,0.83
2458,義隆,13.09,7.23,2.71
2459,敦吉,10.21,3.71,1.0
2460,建通,24.80,0.0,0.69
2461,光群雷,17.27,3.8,0.99
2462,良得電,12.96,7.71,1.2
2464,盟立,14.76,5.38,1.58
2465,麗臺,-,0.0,2.11
2466,冠西電,-,0.0,3.28
2467,志聖,16.04,6.49,1.33
2468,華經,20.39,2.3,0.85
2471,資通,22.64,6.13,1.12
2472,立隆電,10.79,5.34,1.96
2474,可成,13.36,1.89,2.34
2475,華映,-,0.0,0.59
2476,鉅祥,11.76,4.84,1.1
2477,美隆電,-,24.59,0.89
2478,大毅,38.44,1.33,0.89
2480,敦陽科,19.46,6.99,1.39
2481,強茂,82.78,0.0,0.81
2482,連宇,-,0.0,1.5
2483,百容,13.95,6.25,1.19
2484,希華,15.70,2.63,1.32
2485,兆赫,18.32,4.72,1.57
2486,一詮,15.91,3.84,0.95
2488,漢平,7.33,9.28,1.08
2489,瑞軒,15.34,12.42,1.07
2491,吉祥全,2.46,0.0,1.72
2492,華新科,33.65,0.0,0.61
2493,揚博,10.68,6.84,1.58
2495,普安,57.34,0.82,1.29
2496,卓越,-,0.0,6.25
2497,怡利電,16.85,2.89,4.12
2498,宏達電,91.05,0.0,1.54
2499,東貝,17.51,1.32,1.46
2501,國建,32.84,5.97,1.21
2504,國產,15.57,0.0,0.68
2505,國揚,5.09,2.86,1.1
2506,太設,5.88,1.5,0.81
2509,全坤建,-,6.51,1.08
2511,太子,7.44,4.86,0.89
2514,龍邦,24.49,1.67,1.99
2515,中工,23.73,1.79,0.62
2516,新建,7.68,1.14,0.68
2520,冠德,6.15,3.49,1.38
2524,京城,10.83,0.0,0.99
2527,宏璟,3.92,3.88,0.76
2528,皇普,5.63,2.41,1.1
2530,華建,-,0.0,1.52
2534,宏盛,70.36,5.08,1.34
2535,達欣工,7.61,12.44,0.95
2536,宏普,6.15,3.91,0.81
2537,聯上發,7.86,8.66,0.84
2538,基泰,5.16,8.72,1.14
2539,櫻花建,4.78,9.22,2.07
2540,愛山林,10.94,0.0,2.2
2542,興富發,5.87,10.77,1.97
2543,皇昌,6.79,0.0,1.15
2545,皇翔,15.37,8.79,1.44
2546,根基,8.34,6.41,0.77
2547,日勝生,8.70,5.95,0.9
2548,華固,-,9.14,1.49
2597,潤弘,7.20,10.85,1.97
2601,益航,98.33,0.0,0.72
2603,長榮,80.52,0.0,1.39
2605,新興,14.48,4.15,0.99
2606,裕民,17.13,4.08,1.63
2607,榮運,35.18,1.55,1.03
2608,嘉里大榮,20.03,3.59,2.5
2609,陽明,34.39,0.0,1.47
2610,華航,-,0.0,1.72
2611,志信,15.78,3.37,0.82
2612,中航,30.30,4.3,0.88
2613,中櫃,12.65,3.32,0.58
2614,東森,-,4.61,1.01
2615,萬海,14.72,2.52,2.13
2616,山隆,11.90,6.21,1.0
2617,台航,30.21,3.73,0.93
2618,長榮航,-,0.0,2.16
2634,漢翔,28.69,0.0,3.42
2637,慧洋-KY,11.09,5.26,0.78
2642,宅配通,32.23,2.96,2.94
2701,萬企,21.13,3.33,0.9
2702,華園,30.19,2.45,1.36
2704,國賓,24.65,1.78,1.13
2705,六福,-,0.0,0.81
2706,第一店,20.10,3.63,1.11
2707,晶華,34.24,2.58,11.65
2712,遠雄來,22.74,2.55,1.73
2722,夏都,25.88,2.73,2.67
2723,美食-KY,57.96,0.78,3.72
2727,王品,26.91,4.19,5.72
2731,雄獅,16.67,4.18,3.26
2801,彰銀,12.86,4.51,1.2
2809,京城銀,7.77,4.48,1.47
2812,台中銀,8.01,7.51,0.83
2816,旺旺保,8.58,2.55,1.55
2820,華票,11.77,6.19,0.72
2823,中壽,13.68,3.08,1.53
2832,台產,11.91,4.97,1.14
2833,台壽保,12.40,0.0,1.29
2834,臺企銀,9.08,4.36,0.79
2836,高雄銀,14.06,0.89,0.6
2838,聯邦銀,8.32,9.9,0.82
2841,台開,34.39,5.99,0.69
2845,遠東銀,9.13,6.57,0.85
2847,大眾銀,10.50,7.55,0.84
2849,安泰銀,7.63,4.14,0.91
2850,新產,6.42,4.03,1.08
2851,中再保,12.00,7.41,1.01
2852,第一保,10.23,7.07,0.97
2855,統一證,13.05,4.61,0.94
2856,元富證,11.82,4.48,0.74
2867,三商壽,9.80,0.0,0.93
2880,華南金,13.17,5.8,1.15
2881,富邦金,8.54,3.02,1.37
2882,國泰金,12.10,4.44,1.43
2883,凱基金,15.07,3.96,0.91
2884,玉山金,13.24,6.04,1.3
2885,元大金,9.72,5.86,0.94
2886,兆豐金,10.49,4.68,1.17
2887,台新新光金,8.08,10.97,0.98
2888,新光金,14.51,6.78,0.85
2889,國票金,11.37,5.54,0.75
2890,永豐金,8.19,8.98,0.97
2891,中信金,7.63,3.65,1.39
2892,第一金,12.67,6.58,1.13
2901,欣欣,62.90,1.18,2.69
2903,遠百,22.17,4.99,1.25
2904,匯僑,12.36,10.39,2.02
2905,三商,7.97,3.39,1.17
2906,高林,15.81,4.76,0.97
2908,特力,14.96,4.81,1.46
2910,統領,40.22,1.87,2.91
2911,麗嬰房,-,0.0,1.2
2912,統一超,26.57,2.58,9.65
2913,農林,14.84,2.76,0.89
2915,潤泰全,1.38,7.54,1.07
2923,鼎固-KY,17.73,0.73,0.93
2929,淘帝-KY,10.26,4.62,2.53
3002,歐格,19.72,7.14,1.1
3003,健和興,14.33,2.65,1.54
3004,豐達科,-,2.02,2.89
3005,神基,24.10,5.0,0.94
3006,晶豪科,14.49,3.8,2.16
3008,大立光,20.54,1.21,8.19
3010,華立,10.19,5.56,1.37
3011,今皓,-,0.0,0.87
3013,晟銘電,240.91,0.0,2.34
3014,聯陽,15.81,3.04,1.68
3015,全漢,13.86,7.06,0.83
3016,嘉晶,-,0.0,1.53
3017,奇鋐,13.98,1.58,1.14
3018,隆銘綠能,19.56,0.0,1.83
3019,亞光,-,0.0,1.04
3021,鴻名,22.13,1.48,1.22
3022,威強電,11.66,10.67,2.36
3023,信邦,11.63,5.6,1.95
3024,憶聲,-,0.0,0.72
3025,星通,103.00,2.33,0.96
3026,禾伸堂,9.84,6.7,1.12
3027,盛達,51.94,2.62,1.15
3028,增你強,18.90,5.76,0.76
3029,零壹,15.54,4.89,1.22
3030,德律,9.86,6.55,2.16
3031,佰鴻,30.30,2.31,1.1
3032,偉訓,14.15,2.22,1.34
3033,威健,11.76,8.5,1.45
3034,聯詠,17.84,3.24,4.3
3035,智原,22.83,5.04,2.42
3036,文曄,9.92,6.41,1.28
3037,欣興,61.18,2.58,0.79
3038,全台,13.17,0.0,0.93
3041,揚智,26.91,8.81,1.39
3042,晶技,12.17,5.74,1.41
3043,科風,-,0.0,3.01
3044,健鼎,13.37,3.54,1.24
3045,台灣大,18.32,5.31,5.25
3046,建碁,-,0.0,0.97
3047,訊舟,21.15,5.35,1.09
3048,益登,12.95,5.29,1.93
3049,精金,51.27,0.0,1.21
3050,鈺德,-,0.0,0.53
3051,力特,10.87,0.0,2.17
3052,夆典,2.08,16.6,0.85
3054,立萬利,32.74,10.84,1.18
3055,蔚華科,-,1.55,1.0
3056,富華新,46.75,9.63,1.07
3057,喬鼎,16.72,4.03,2.74
3058,立德,239.00,4.18,0.72
3059,華晶科,-,0.0,1.03
3060,銘異,37.92,1.42,5.32
3062,建漢,35.21,1.36,1.55
3090,日電貿,13.84,8.59,1.63
3094,聯傑,38.89,2.88,2.58
3130,一零四,16.67,3.91,4.04
3149,正達,-,0.0,1.01
3164,景岳,-,0.0,2.81
3167,大量,14.05,5.39,1.93
3189,景碩,11.91,3.45,1.7
3209,全科,10.91,7.06,1.87
3229,晟鈦,57.90,0.0,3.42
3231,緯創,18.69,6.69,1.1
3257,虹冠電,14.17,3.98,2.98
3266,昇陽,3.12,0.0,1.15
3296,勝德,-,0.0,1.33
3305,昇貿,12.43,5.77,1.0
3308,聯德,-,0.0,1.0
3311,閎暉,-,5.1,0.85
3312,弘憶股,13.49,3.98,0.81
3315,宣昶,10.71,5.49,0.79
3338,泰碩,15.02,3.98,2.55
3356,奇偶,15.61,7.42,4.19
3376,新日興,12.63,4.27,1.22
3380,明泰,16.15,7.14,0.98
3383,新世紀,31.92,0.0,0.95
3406,玉晶光,-,0.0,1.43
3419,譁裕,-,0.0,0.91
3432,台端,65.92,0.0,1.14
3437,榮創,13.26,4.39,2.45
3443,創意,24.27,3.39,3.56
3450,聯鈞,11.09,4.41,3.53
3454,晶睿,17.42,6.73,3.37
3474,華亞科,6.95,0.0,3.2
3481,群創,18.04,0.84,0.77
3494,誠研,39.07,0.0,1.28
3501,維熹,14.28,6.16,1.14
3504,揚明光,54.78,2.98,1.84
3514,昱晶,124.17,0.0,0.7
3515,華擎,13.73,13.25,1.47
3518,柏騰,-,1.98,1.24
3519,綠能,-,0.0,0.9
3532,台勝科,50.75,0.56,2.16
3533,嘉澤,12.18,2.45,1.85
3535,晶彩科,1545.00,0.0,1.31
3536,誠創,-,0.0,2.06
3545,敦泰,34.06,5.54,1.77
3550,聯穎,12.17,6.04,0.63
3557,嘉威,-,0.0,0.69
3559,全智科,18.98,4.62,1.43
3561,昇陽光電,49.74,0.0,0.89
3573,穎台,-,0.0,0.59
3576,聯合再生,24.35,1.04,1.12
3579,尚志,-,0.0,0.49
3583,辛耘,23.96,5.01,2.68
3584,介面,-,0.0,1.33
3588,通嘉,17.46,4.81,1.63
3591,艾笛森,-,1.56,0.91
3593,力銘,-,0.0,1.59
3596,智易,12.26,4.67,1.17
3598,奕力,14.69,2.94,1.58
3605,宏致,10.90,1.6,1.33
3607,谷崧,16.58,4.71,1.3
3617,碩天,12.30,6.23,1.55
3622,洋華,-,0.0,0.47
3645,達邁,32.09,1.12,2.81
3653,健策,19.39,3.41,1.87
3661,世芯-KY,18.21,0.17,2.83
3665,貿聯-KY,15.90,5.11,2.45
3669,圓展,125.88,0.93,0.82
3673,TPK-KY,-,2.5,1.51
3679,新至陞,12.65,6.48,0.81
3682,亞太電,105.31,2.73,1.43
3686,達能,-,0.0,0.73
3694,海華,-,0.0,1.19
3698,隆達,30.10,3.97,1.39
3701,大眾控,-,0.0,1.43
3702,大聯大,11.17,6.24,1.47
3703,欣陸,5.70,8.73,0.54
3704,合勤控,16.04,1.63,0.88
3705,永信,18.01,3.69,2.48
3706,神達,18.37,2.43,0.58
4104,佳醫,21.54,3.85,0.94
4106,雃博,25.82,1.13,3.01
4108,懷特,-,0.0,2.39
4119,旭富,16.71,3.77,1.95
4133,亞諾法,36.96,3.24,1.68
4137,麗豐-KY,18.12,4.27,4.31
4141,龍燈-KY,13.37,2.21,1.23
4142,國光生,-,0.0,1.63
4144,康聯-KY,15.95,5.03,1.93
4164,承業醫,36.13,2.98,1.89
4306,炎洲,38.90,8.9,1.01
4414,如興,42.09,3.31,1.44
4426,利勤,12.83,4.03,2.12
4526,東台,12.41,3.79,1.32
4532,瑞智,13.24,5.64,1.98
4536,拓凱,22.10,4.31,2.45
4722,國精化,15.71,4.69,1.32
4725,信昌化,-,0.0,1.22
4733,上緯,19.08,2.92,4.95
4737,華廣,89.00,3.98,1.93
4746,台耀,23.56,0.0,2.09
4755,三福化,19.46,2.51,1.03
4904,遠傳,20.16,5.0,3.46
4906,正文,69.71,7.79,0.91
4915,致伸,15.25,1.91,2.15
4916,事欣科,68.20,5.87,2.02
4919,新唐,17.99,4.12,2.11
4930,燦星網,-,0.0,0.8
4934,太極,21.17,2.62,1.18
4935,茂林-KY,11.64,2.31,1.05
4938,和碩,14.66,3.67,1.56
4942,嘉彰,9.78,5.29,0.6
4952,凌通,15.43,6.61,2.07
4956,光鋐,19.00,2.39,1.03
4958,臻鼎-KY,11.58,3.37,2.34
4960,誠美材,8.28,3.0,1.4
4976,佳凌,220.00,3.35,1.57
4977,眾達-KY,18.74,5.02,2.98
4984,科納-KY,19.75,3.11,1.18
4994,傳奇,31.73,2.12,8.68
4999,鑫禾,9.28,5.06,1.8
5007,三星,19.79,4.59,4.23
5203,訊連,13.33,7.72,1.97
5215,科嘉-KY,13.82,2.16,1.32
5225,東科-KY,14.63,8.16,2.16
5234,達興材料,13.50,7.65,2.38
5243,乙盛-KY,15.48,4.58,1.24
5259,奕智博,-,0.0,1.43
5264,鎧勝-KY,11.69,5.04,2.36
5269,祥碩,48.67,0.76,7.81
5285,界霖,16.38,3.37,2.05
5288,豐祥-KY,12.30,4.92,1.97
5305,敦南,17.82,1.29,0.89
5388,中磊,17.44,3.87,2.84
5434,崇越,10.89,6.74,1.67
5469,瀚宇博,14.02,0.0,0.6
5471,松翰,13.74,7.08,2.4
5484,慧友,-,0.0,0.99
5515,建國,11.21,8.66,0.68
5519,隆大,7.39,11.47,1.46
5521,工信,-,2.02,1.08
5522,遠雄,7.60,4.05,0.85
5525,順天,16.23,10.81,1.26
5531,鄉林,5.78,16.48,1.38
5533,皇鼎,5.43,4.95,0.79
5534,長虹,27.82,10.36,2.04
5538,東明-KY,10.71,3.96,1.53
5607,遠雄港,15.94,0.0,1.21
5608,四維航,28.33,5.35,0.9
5706,鳳凰,19.76,7.16,2.3
5871,中租-KY,12.02,4.07,2.54
5880,合庫金,14.86,3.12,0.95
5906,台南-KY,-,0.0,0.85
5907,大洋-KY,10.49,5.42,1.06
6005,群益證,11.92,4.39,0.79
6108,競國,11.49,3.82,1.06
6112,邁達特,14.73,6.98,1.89
6115,鎰勝,11.07,8.01,1.49
6116,彩晶,19.34,16.39,0.72
6117,迎廣,19.06,1.54,0.74
6120,達運,-,0.0,0.76
6128,上福,12.61,6.47,1.91
6131,鈞泰,-,2.5,1.33
6133,金橋,30.83,2.61,0.79
6136,富爾特,10.82,8.9,0.93
6139,亞翔,13.98,6.06,0.69
6141,柏承,58.18,6.25,0.72
