102年11月04日 個股日本益比、殖利率及股價淨值比,102年11月04日 個股日本益比、殖利率及股價淨值比,102年11月04日 個股日本益比、殖利率及股價淨值比,102年11月04日 個股日本益比、殖利率及股價淨值比,102年11月04日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,19.69,4.57,1.51
1102,亞泥,21.27,4.94,1.50
1103,嘉泥,-,0.0,0.72
1104,環泥,19.41,2.86,1.18
1108,幸福,21.89,0.0,0.76
1109,信大,27.63,3.44,0.78
1110,東泥,190.00,0.58,1.15
1201,味全,30.34,1.14,3.32
1203,味王,27.18,1.17,1.54
1210,大成,20.63,4.58,1.21
1213,大飲,82.29,0.0,1.59
1215,卜蜂,10.13,5.26,0.85
1216,統一,21.15,3.62,3.35
1217,愛之味,116.88,0.0,0.88
1218,泰山,-,0.0,1.49
1219,福壽,-,1.74,1.44
1220,台榮,15.76,4.03,0.86
1225,福懋油,33.21,2.93,1.09
1227,佳格,22.16,3.97,5.10
1229,聯華,12.30,5.29,0.86
1231,聯華食,13.29,5.21,2.02
1232,大統益,18.98,4.31,3.62
1233,天仁,18.41,5.16,3.02
1235,興泰,640.00,0.0,1.50
1236,宏亞,13.08,2.48,2.13
1301,台塑,24.16,2.07,1.89
1303,南亞,29.86,0.62,1.95
1304,台聚,27.93,4.77,1.31
1305,華夏,9.00,5.7,1.29
1307,三芳,13.49,6.03,1.52
1308,亞聚,24.80,3.95,1.33
1309,台達化,20.69,0.0,0.94
1310,台苯,56.41,0.0,2.36
1312,國喬,18.41,4.42,1.42
1313,聯成,17.28,7.14,0.88
1314,中石化,-,3.5,1.03
1315,達新,30.16,3.49,0.84
1316,上曜,-,0.0,1.32
1319,東陽,24.04,1.29,1.69
1321,大洋,-,0.0,1.56
1323,永裕,17.84,2.6,2.74
1324,地球,19.81,2.59,1.16
1325,恆大,24.15,2.27,1.13
1326,台化,21.08,1.16,1.84
1337,再生-KY,11.44,5.62,1.93
1338,廣華-KY,24.62,2.99,1.34
1339,昭輝,12.58,3.66,1.72
1402,遠東新,26.12,4.59,1.51
1409,新纖,15.76,3.28,0.69
1410,南染,18.92,5.47,1.56
1413,宏洲,-,0.0,0.68
1414,東和,15.48,3.9,0.67
1416,廣豐,83.13,5.01,1.19
1417,嘉裕,-,5.77,0.75
1418,東華,-,0.0,0.83
1419,新紡,43.28,1.28,1.66
1423,利華,-,0.0,0.53
1432,大魯閣,3.13,19.9,1.19
1434,福懋,23.79,2.82,1.23
1435,中福,-,0.0,0.83
1436,華友聯,80.30,0.0,1.55
1437,勤益控,-,0.0,0.65
1438,三地開發,23.73,0.0,1.03
1439,雋揚,-,3.28,0.68
1440,南紡,28.83,1.35,1.41
1441,大東,49.50,2.02,0.80
1442,名軒,6.79,3.39,1.74
1443,立益物流,-,0.0,0.77
1444,力麗,7.85,5.66,0.87
1445,大宇,25.13,3.73,0.59
1446,宏和,-,0.88,2.43
1447,力鵬,8.66,0.0,1.03
1449,佳和,-,0.0,3.98
1451,年興,23.05,4.15,1.39
1452,宏益,13.33,5.14,0.65
1453,大將,5.80,8.42,0.80
1454,台富,127.17,2.62,0.64
1455,集盛,20.40,0.0,0.84
1456,怡華,-,0.0,10.93
1457,宜進,-,0.0,0.59
1459,聯發,-,1.06,0.82
1460,宏遠,31.30,0.0,0.84
1463,強盛新,-,0.0,1.59
1464,得力,42.78,1.73,1.04
1465,偉全,16.33,6.25,0.83
1466,聚隆,22.96,4.68,1.35
1467,南緯,16.62,2.43,1.50
1468,昶和,-,0.0,1.41
1469,理隆,95.45,0.0,0.84
1470,大統新創,114.64,0.0,1.55
1471,首利,-,0.0,0.84
1472,三洋實業,-,0.0,6.10
1473,台南,13.47,3.03,1.16
1474,弘裕,-,1.1,0.70
1475,業旺,-,0.0,0.94
1476,儒鴻,33.89,1.64,11.79
1477,聚陽,24.55,3.45,6.55
1503,士電,22.77,2.68,1.01
1504,東元,16.41,3.24,1.51
1506,正道,-,0.0,1.70
1507,永大,21.54,2.79,3.69
1512,瑞利,-,0.0,0.74
1513,中興電,18.71,4.61,1.41
1514,亞力,17.77,5.03,0.76
1515,力山,15.30,0.0,1.09
1516,川飛,236.00,0.0,1.75
1517,利奇,11.28,4.81,1.06
1519,華城,23.90,1.43,1.59
1521,大億,18.41,6.15,3.02
1522,堤維西,566.67,0.0,1.06
1524,耿鼎,-,0.0,0.69
1525,江申,14.97,3.02,1.41
1526,日馳,15.79,0.0,0.97
1527,鑽全,15.99,1.47,2.05
1528,恩德,16.09,3.93,1.00
1529,樂事綠能,-,0.0,1.51
1530,亞崴,13.62,4.16,1.44
1531,高林股,10.42,5.05,1.08
1532,勤美,21.41,2.77,1.71
1533,車王電,61.29,0.79,1.91
1535,中宇,16.38,5.05,3.05
1536,和大,29.18,1.61,3.88
1537,廣隆,9.49,5.63,2.67
1538,正峰,-,0.0,1.39
1539,巨庭,23.39,0.0,2.06
1540,喬福,21.16,5.49,1.14
1541,錩泰,-,0.0,1.27
1560,中砂,19.97,3.69,2.92
1582,信錦,11.27,7.93,1.63
1583,程泰,13.18,4.44,1.59
1589,永冠-KY,23.39,2.65,1.67
1590,亞德客-KY,27.96,1.93,6.27
1603,華電,10.63,0.0,0.79
1604,聲寶,12.06,5.85,0.74
1605,華新,-,0.0,0.49
1608,華榮,32.08,6.06,0.70
1609,大亞,173.75,2.88,0.56
1611,中電,-,1.39,0.95
1612,宏泰,-,2.13,0.69
1613,台一,-,0.0,0.49
1614,三洋電,50.13,2.2,2.22
1615,大山,40.60,3.94,0.80
1616,億泰,55.50,0.0,0.59
1617,榮星,-,0.0,0.85
1618,合機,14.30,4.93,0.54
1626,艾美特-KY,17.46,3.03,3.09
1701,中化,28.02,2.07,1.51
1702,南僑,18.99,2.04,2.99
1704,榮化,59.92,1.99,1.40
1707,葡萄王,25.51,2.68,7.81
1708,東鹼,10.26,3.16,1.32
1709,和益,18.80,2.13,1.00
1710,東聯,26.08,3.97,1.65
1711,永光,22.52,3.86,1.80
1712,興農,12.01,4.97,1.18
1713,國化,36.67,2.56,1.22
1714,和桐,29.79,5.0,1.10
1715,萬洲,14.82,5.72,0.99
1717,長興,18.81,4.09,1.46
1718,中纖,13.98,0.0,0.74
1720,生達,24.33,2.37,2.79
1721,三晃,-,0.0,0.98
1722,台肥,15.15,3.91,1.34
1723,中碳,19.58,4.24,7.11
1724,台硝,10.15,5.93,1.17
1725,元禎,-,0.0,1.27
1726,永記,12.94,5.1,1.63
1727,中華化,16.43,6.32,1.29
1729,必翔,-,0.0,2.17
1730,花仙子,14.59,4.44,1.68
1731,美吾華,40.13,2.18,1.31
1732,毛寶,115.45,0.0,1.16
1733,五鼎,14.35,5.93,4.08
1734,杏輝,31.36,1.18,2.68
1735,日勝化,12.20,4.92,0.92
1736,喬山,23.96,1.93,2.81
1737,臺鹽,80.00,1.05,1.07
1762,中化生,31.65,2.69,2.66
1773,勝一,12.59,5.99,2.07
1789,神隆,40.65,1.7,6.70
1802,台玻,-,0.33,1.57
1805,寶徠,85.56,0.0,2.27
1806,冠軍,-,0.0,0.76
1808,潤隆,32.32,9.57,2.02
1809,中釉,25.27,2.12,0.82
1810,和成,50.91,0.0,0.77
1817,凱撒衛,12.86,3.81,2.04
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.08
1904,正隆,11.13,4.35,0.83
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.67
1907,永豐餘,34.32,2.65,0.79
1909,榮成,8.92,3.45,0.71
2002,中鋼,30.30,1.96,1.36
2006,東和鋼鐵,15.32,4.92,1.19
2007,燁興,-,0.0,0.82
2008,高興昌,0.96,0.0,0.84
2009,第一銅,-,0.0,0.81
2010,春源,22.30,4.48,0.70
2012,春雨,-,0.0,0.81
2013,中鋼構,12.26,5.73,1.66
2014,中鴻,-,0.0,1.37
2015,豐興,24.86,4.7,2.01
2017,官田鋼,-,0.0,0.64
2020,美亞,22.74,1.42,1.04
2022,聚亨,-,0.0,0.56
2023,燁輝,-,0.0,0.58
2024,志聯,-,0.0,0.67
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.44,0.96
2028,威致,-,0.0,0.61
2029,盛餘,22.23,1.53,0.93
2030,彰源,-,0.0,0.80
2031,新光鋼,-,2.69,1.00
2032,新鋼,95.00,0.0,0.84
2033,佳大,74.64,6.7,0.92
2034,允強,14.08,3.41,1.16
2038,海光,-,2.92,0.57
2049,上銀,38.27,1.33,5.65
2059,川湖,18.67,2.33,4.77
2062,橋椿,24.35,2.31,3.20
2101,南港,202.50,0.0,2.76
2102,泰豐,15.45,2.7,0.97
2103,台橡,17.20,4.81,2.80
2104,國際中橡,14.41,7.79,0.95
2105,正新,12.25,3.83,3.18
2106,建大,13.30,3.55,2.84
2107,厚生,7.21,6.82,1.35
2108,南帝,18.60,4.84,1.39
2109,華豐,660.00,0.0,1.63
2114,鑫永銓,10.39,6.3,2.84
2201,裕隆,27.59,1.55,1.20
2204,中華,19.23,3.27,0.85
2206,三陽工業,254.50,0.88,3.24
2207,和泰車,25.47,2.68,6.30
2208,台船,21.00,4.23,1.04
2227,裕日車,22.17,3.48,5.53
2231,為升,19.72,4.05,5.24
2301,光寶科,14.47,4.64,1.73
2302,麗正,-,0.0,0.46
2303,聯電,11.88,3.24,0.74
2305,全友,-,0.0,0.63
2308,台達電,21.85,3.5,4.29
2311,日月光,15.24,3.67,1.94
2312,金寶,28.14,0.7,1.12
