101年05月18日 個股日本益比、殖利率及股價淨值比,101年05月18日 個股日本益比、殖利率及股價淨值比,101年05月18日 個股日本益比、殖利率及股價淨值比,101年05月18日 個股日本益比、殖利率及股價淨值比,101年05月18日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.50,5.94,1.2
1102,亞泥,11.05,7.82,1.18
1103,嘉泥,431.67,3.86,0.6
1104,環泥,19.71,4.48,0.62
1108,幸福,43.21,0.0,0.58
1109,信大,36.03,3.35,0.74
1110,東泥,71.88,0.87,0.79
1201,味全,22.55,1.89,2.03
1203,味王,-,2.48,1.22
1210,大成,15.75,5.96,1.35
1213,大飲,98.46,0.0,2.09
1215,卜蜂,27.66,2.31,0.64
1216,統一,20.47,3.69,2.73
1217,愛之味,-,0.0,0.87
1218,泰山,44.85,3.38,1.35
1219,福壽,8.50,6.8,1.08
1220,台榮,13.86,0.0,0.87
1225,福懋油,-,2.33,1.03
1227,佳格,18.93,5.3,4.44
1229,聯華,10.06,5.62,0.7
1231,聯華食,12.83,4.16,1.9
1232,大統益,14.79,6.02,2.6
1233,天仁,20.08,4.71,2.59
1234,黑松,49.86,1.67,1.49
1235,興泰,141.25,0.0,1.38
1236,宏亞,16.91,6.52,1.59
1301,台塑,18.65,5.15,1.87
1303,南亞,41.75,3.67,1.68
1304,台聚,9.33,9.63,1.5
1305,華夏,22.79,0.0,0.81
1307,三芳,12.38,6.48,1.22
1308,亞聚,9.01,10.0,1.21
1309,台達化,23.75,6.7,0.76
1310,台苯,-,0.0,0.82
1312,國喬,17.94,5.74,0.83
1313,聯成,17.58,6.39,0.91
1314,中石化,5.08,13.62,1.29
1315,達新,10.16,5.79,1.01
1316,上曜,-,0.0,2.23
1319,東陽,13.91,2.49,1.03
1321,大洋,-,0.0,0.94
1323,永裕,9.25,6.27,1.21
1324,地球,14.87,5.11,0.85
1325,恆大,18.83,3.83,0.96
1326,台化,24.68,5.13,1.72
1337,再生-KY,8.85,5.9,2.05
1339,昭輝,10.04,6.28,1.26
1402,遠東新,16.59,6.38,1.36
1409,新纖,15.60,3.5,0.67
1410,南染,15.75,1.02,1.08
1413,宏洲,-,0.0,0.57
1414,東和,2.51,3.5,0.59
1416,廣豐,17.37,0.0,0.96
1417,嘉裕,10.45,0.0,0.78
1418,東華,22.29,0.0,0.79
1419,新紡,47.98,1.24,2.12
1423,利華,19.89,0.0,0.5
1432,大魯閣,128.13,0.0,0.54
1434,福懋,25.09,4.47,0.83
1435,中福,-,0.0,0.53
1436,華友聯,4.31,0.0,1.04
1437,勤益控,-,0.0,0.72
1438,三地開發,-,0.0,0.42
1439,雋揚,-,3.28,0.64
1440,南紡,-,1.63,0.82
1441,大東,-,7.11,0.73
1442,名軒,9.05,7.62,1.45
1443,立益物流,-,0.0,0.37
1444,力麗,17.50,7.37,0.86
1445,大宇,11.66,6.92,0.5
1446,宏和,4.11,2.46,0.82
1447,力鵬,-,0.0,0.68
1449,佳和,-,0.0,1.18
1451,年興,13.02,5.33,0.82
1452,宏益,27.45,5.52,0.59
1453,大將,-,4.67,0.78
1454,台富,-,6.93,0.61
1455,集盛,-,1.99,0.89
1456,怡華,-,0.0,3.16
1457,宜進,-,0.0,0.6
1459,聯發,-,5.25,0.83
1460,宏遠,5.51,0.0,0.92
1463,強盛新,125.00,0.0,1.04
1464,得力,22.77,2.51,0.72
1465,偉全,13.45,7.94,0.71
1466,聚隆,21.37,5.57,1.07
1467,南緯,13.42,4.59,0.76
1468,昶和,8.80,0.0,1.03
1469,理隆,71.25,0.0,0.7
1470,大統新創,29.10,1.76,1.08
1471,首利,-,0.0,0.79
1472,三洋實業,-,0.0,1.02
1473,台南,12.55,7.19,1.11
1474,弘裕,29.79,2.8,0.54
1475,業旺,-,0.0,0.74
1476,儒鴻,10.83,5.46,2.97
1477,聚陽,11.55,7.17,2.93
1503,士電,16.81,3.45,0.91
1504,東元,13.83,4.49,0.98
1506,正道,44.07,0.0,1.79
1507,永大,13.55,4.72,1.71
1512,瑞利,65.73,6.92,0.63
1513,中興電,12.54,5.95,1.06
1514,亞力,18.13,4.29,0.68
1515,力山,-,0.0,0.58
1516,川飛,-,0.0,0.95
1517,利奇,12.04,5.65,0.91
1519,華城,-,3.75,1.17
1521,大億,14.13,7.45,2.34
1522,堤維西,-,1.78,0.69
1524,耿鼎,-,0.0,0.47
1525,江申,9.20,4.02,1.2
1526,日馳,19.07,0.0,0.96
1527,鑽全,20.24,8.55,1.28
1528,恩德,9.55,8.92,0.76
1529,樂事綠能,-,0.0,0.48
1530,亞崴,8.98,5.39,1.18
1531,高林股,11.77,9.13,0.95
1532,勤美,17.52,4.43,0.7
1533,車王電,16.83,2.35,0.89
1535,中宇,12.43,5.08,2.77
1536,和大,9.54,0.0,1.15
1537,廣隆,12.47,5.32,1.77
1538,正峰,-,0.0,1.27
1539,巨庭,-,0.0,0.58
1540,喬福,12.19,6.91,1.35
1541,錩泰,-,0.0,0.91
1560,中砂,14.08,6.44,1.59
1582,信錦,10.24,7.01,1.46
1583,程泰,7.97,5.56,1.69
1589,永冠-KY,17.61,2.81,1.05
1590,亞德客-KY,18.32,3.46,4.07
1603,華電,12.56,0.0,0.6
1604,聲寶,-,3.43,0.68
1605,華新,-,0.0,0.43
1608,華榮,67.17,0.0,0.69
1609,大亞,18.15,3.44,0.58
1611,中電,15.60,5.74,1.29
1612,宏泰,13.24,3.06,0.62
1613,台一,-,0.0,0.61
1614,三洋電,25.32,4.35,1.56
1615,大山,17.03,4.59,0.85
1616,億泰,-,0.0,0.45
1617,榮星,-,0.0,0.97
1618,合機,21.54,5.05,0.5
1701,中化,15.91,2.86,1.08
1702,南僑,24.95,2.02,2.08
1704,榮化,20.25,5.92,1.54
1707,葡萄王,12.73,6.25,2.64
1708,東鹼,9.55,4.66,1.4
1709,和益,9.93,9.02,1.3
1710,東聯,12.17,8.44,1.7
1711,永光,17.82,5.56,1.15
1712,興農,11.71,6.32,0.83
1713,國化,32.21,2.83,0.74
1714,和桐,11.04,7.29,1.22
1715,萬洲,12.79,9.07,0.85
1717,長興,18.56,4.57,1.18
1718,中纖,21.43,0.0,0.72
1720,生達,14.10,4.27,1.31
1721,三晃,-,0.0,0.78
1722,台肥,24.64,3.21,1.28
1723,中碳,14.47,6.02,4.62
1724,台硝,6.95,8.62,1.5
1725,元禎,27.25,0.0,1.29
1726,永記,9.57,5.09,1.19
1727,中華化,11.97,7.39,1.26
1729,必翔,-,0.0,1.91
1730,花仙子,9.51,5.68,1.19
1731,美吾華,87.86,2.85,0.96
1732,毛寶,134.50,2.97,1.15
1733,五鼎,13.92,5.95,4.22
1734,杏輝,48.85,1.49,1.38
1735,日勝化,38.33,2.71,0.79
1736,喬山,20.20,2.82,2.52
1737,臺鹽,66.83,3.39,0.84
1762,中化生,22.86,3.13,2.25
1773,勝一,10.77,6.67,1.56
1789,神隆,32.57,2.63,3.55
1802,台玻,51.76,3.22,1.36
1805,寶徠,7.91,0.0,1.54
1806,冠軍,6.72,4.65,0.6
1808,潤隆,6.52,11.55,2.06
1809,中釉,11.91,3.56,0.81
1810,和成,65.31,5.3,0.57
1902,台紙,103.67,5.36,0.61
1903,士紙,-,0.0,2.49
1904,正隆,14.80,2.67,0.68
1905,華紙,-,0.0,0.72
1906,寶隆,24.39,0.0,0.61
1907,永豐餘,12.60,6.48,0.76
1909,榮成,9.72,0.0,0.54
2002,中鋼,35.00,4.14,1.47
2006,東和鋼鐵,11.13,4.44,1.18
2007,燁興,-,0.0,0.48
2008,高興昌,-,0.0,2.93
2009,第一銅,-,0.0,0.73
2010,春源,16.13,6.61,0.72
2012,春雨,20.73,0.0,0.73
2013,中鋼構,8.38,6.67,1.08
2014,中鴻,-,0.0,0.97
2015,豐興,11.84,6.12,1.68
2017,官田鋼,343.00,4.37,0.6
2020,美亞,-,0.0,0.94
2022,聚亨,-,0.0,0.45
2023,燁輝,-,5.34,0.58
2024,志聯,11.17,0.0,0.48
2025,千興,-,0.0,0.54
2027,大成鋼,23.92,5.27,1.01
2028,威致,-,0.0,0.6
2029,盛餘,12.83,5.64,0.78
2030,彰源,-,0.0,0.86
2031,新光鋼,25.19,5.09,0.91
2032,新鋼,-,2.0,0.77
2033,佳大,14.19,7.62,0.84
2034,允強,17.07,7.48,0.89
2038,海光,16.08,8.24,0.73
2049,上銀,18.21,2.16,6.66
2059,川湖,16.23,2.8,3.54
2062,橋椿,12.38,6.51,1.15
2101,南港,21.39,6.0,2.62
2102,泰豐,11.23,4.79,0.67
2103,台橡,10.03,8.67,2.79
2104,國際中橡,12.02,5.55,0.96
2105,正新,17.97,3.86,3.32
2106,建大,14.26,5.89,1.74
2107,厚生,10.66,8.63,1.01
2108,南帝,10.60,8.06,1.53
2109,華豐,-,0.0,0.61
2114,鑫永銓,9.77,6.73,2.16
2201,裕隆,22.37,2.12,1.14
2204,中華,12.08,4.97,0.76
2206,三陽工業,14.42,2.76,1.0
2207,和泰車,15.28,3.4,3.31
2208,台船,16.41,5.58,1.18
2227,裕日車,14.54,2.9,2.88
2231,為升,18.61,4.98,2.19
2301,光寶科,11.34,6.54,1.17
2302,麗正,-,0.0,0.37
2303,聯電,22.84,3.77,0.81
2305,全友,24.17,0.0,0.52
2308,台達電,18.41,3.97,2.64
2311,日月光,15.54,7.45,1.76
2312,金寶,-,1.5,0.49
2313,華通,16.64,4.69,0.82
2314,台揚,-,0.0,1.56
2315,神達,26.40,1.62,0.48
2316,楠梓電,11.02,0.0,0.84
2317,鴻海,10.83,3.0,1.53
2321,東訊,-,0.0,1.14
2323,中環,-,0.0,0.38
2324,仁寶,14.84,4.43,1.29
2325,矽品,20.91,4.56,1.6
2327,國巨*,14.40,0.0,0.54
2328,廣宇,-,0.0,1.44
2329,華泰,-,0.0,0.76
2330,台積電,16.13,3.67,3.21
2331,精英,24.89,3.2,0.59
2332,友訊,13.85,6.44,0.92
2337,旺宏,36.09,9.16,0.68
2338,光罩,21.80,9.08,0.76
2340,台亞,14.58,8.26,0.89
2342,茂矽,-,0.0,0.51
2344,華邦電,-,0.0,0.48
2345,智邦,10.00,8.96,1.17
2347,聯強,13.86,3.35,2.39
2348,海悅,4.59,0.0,1.19
2349,錸德,-,0.0,0.41
2351,順德,49.46,1.32,1.07
2352,佳世達,-,0.0,0.61
2353,宏碁,-,0.0,1.07
2354,鴻準,13.76,1.55,2.03
2355,敬鵬,7.78,6.25,0.88
2356,英業達,15.33,6.73,0.68
2357,華碩,12.27,4.9,1.87
2358,廷鑫,-,0.0,1.22
2359,所羅門,16.08,0.0,0.49
2360,致茂,18.08,4.03,2.93
2361,鴻友,-,0.0,0.77
2362,藍天,19.70,3.75,3.04
2363,矽統,-,0.0,0.64
2364,倫飛,57.20,0.0,0.55
2365,昆盈,37.78,0.0,0.73
2367,燿華,60.28,6.45,0.58
2368,金像電,-,0.0,0.43
2369,菱生,22.86,4.06,0.96
2371,大同,17.48,0.0,0.51
2373,震旦行,14.91,5.8,2.48
2374,佳能,10.17,6.61,1.21
2375,凱美,-,0.0,0.45
2376,技嘉,13.70,7.89,0.78
2377,微星,19.43,7.35,0.56
2379,瑞昱,15.33,4.11,1.63
2380,虹光,-,2.65,0.52
2382,廣達,13.30,4.63,2.45
2383,台光電,8.65,7.0,1.32
2384,勝華,-,0.0,0.8
2385,群光,9.11,7.88,2.06
2387,精元,27.09,2.01,0.8
2388,威盛,-,0.0,1.25
2390,云辰,-,0.0,0.7
2392,正崴,14.86,4.57,1.26
2393,億光,23.11,4.81,1.44
2395,研華,16.18,5.03,3.26
2397,友通,13.34,6.77,0.9
2399,映泰,10.90,10.34,0.93
2401,凌陽,-,0.0,0.59
