105年02月02日 個股日本益比、殖利率及股價淨值比,105年02月02日 個股日本益比、殖利率及股價淨值比,105年02月02日 個股日本益比、殖利率及股價淨值比,105年02月02日 個股日本益比、殖利率及股價淨值比,105年02月02日 個股日本益比、殖利率及股價淨值比
1721,三晃,19.82,0.0,1.18
1722,台肥,10.14,5.1,0.81
1723,中碳,18.42,7.41,4.09
1724,台硝,14.79,1.41,0.98
1725,元禎,12.14,4.63,1.02
1726,永記,12.06,5.28,1.5
1727,中華化,13.65,7.33,1.08
1729,必翔,-,1.71,4.55
1730,花仙子,13.32,4.93,1.92
1731,美吾華,25.09,4.43,1.05
1732,毛寶,-,0.0,1.26
1733,五鼎,15.51,5.86,2.3
1734,杏輝,2780.00,2.88,1.42
1735,日勝化,8.45,5.11,0.81
1736,喬山,8.12,2.99,1.82
1737,臺鹽,22.93,3.01,1.14
1762,中化生,12.93,1.22,1.8
1773,勝一,10.15,6.58,1.53
1783,和康生,-,0.0,1.77
1786,科妍,135.95,0.0,3.13
1789,神隆,81.72,1.2,3.76
1802,台玻,-,0.0,0.63
1805,寶徠,-,0.0,0.71
1806,冠軍,-,0.0,0.39
1808,潤隆,5.00,15.98,1.17
1809,中釉,19.34,4.88,0.54
1810,和成,27.13,3.69,0.54
1817,凱撒衛,14.78,4.11,2.24
1902,台紙,25.73,0.0,0.7
1903,士紙,-,0.0,2.29
1904,正隆,8.41,3.23,0.6
1905,華紙,12.71,1.08,0.63
1906,寶隆,17.40,0.0,0.49
1907,永豐餘,16.64,3.94,0.46
1909,榮成,10.75,9.0,0.58
2002,中鋼,17.82,5.45,0.96
2006,東和鋼鐵,21.25,7.28,0.78
2007,燁興,-,0.0,0.75
2008,高興昌,-,0.0,0.73
2009,第一銅,-,6.34,0.78
2010,春源,15.31,5.54,0.57
2012,春雨,19.04,3.6,1.04
2013,中鋼構,17.80,4.2,0.84
2014,中鴻,-,0.0,1.08
2015,豐興,11.89,6.47,1.43
2017,官田鋼,-,0.0,0.69
2020,美亞,-,6.37,1.1
2022,聚亨,-,0.0,0.45
2023,燁輝,248.67,6.7,0.48
2024,志聯,14.89,12.21,0.6
2025,千興,-,0.0,0.41
2027,大成鋼,-,7.03,0.98
2028,威致,-,0.0,0.82
2029,盛餘,-,6.57,0.73
2030,彰源,-,10.93,0.74
2031,新光鋼,-,7.84,0.77
2032,新鋼,31.08,3.09,0.65
2033,佳大,-,0.0,0.81
2034,允強,12.39,10.28,1.03
2038,海光,-,0.0,0.39
2049,上銀,14.79,2.75,2.52
2059,川湖,20.04,2.05,5.51
2062,橋椿,11.80,5.93,1.48
2101,南港,36.23,0.0,1.95
2102,泰豐,13.13,1.99,0.67
2103,台橡,25.38,6.44,1.19
2104,國際中橡,18.73,14.44,0.77
2105,正新,12.38,5.66,1.95
2106,建大,11.11,5.8,1.92
2107,厚生,8.11,16.77,0.7
2108,南帝,10.24,2.09,1.5
2109,華豐,5.65,10.57,0.91
2114,鑫永銓,10.86,6.71,2.37
2115,六暉-KY,11.98,5.26,1.46
2201,裕隆,23.29,2.39,0.64
2204,中華,9.91,5.4,0.6
2206,三陽工業,5.51,0.0,1.07
2207,和泰車,18.85,3.13,4.9
2208,台船,22.35,3.39,0.81
2227,裕日車,12.19,12.58,3.34
2228,劍麟,22.22,2.04,4.17
2231,為升,26.02,2.43,12.63
2236,百達-KY,10.63,4.16,0.98
2239,英利-KY,12.39,0.0,1.99
2301,光寶科,13.97,5.42,1.15
2302,麗正,7.05,11.11,0.56
2303,聯電,10.92,4.2,0.73
2305,全友,21.96,0.0,0.77
2308,台達電,17.85,4.93,3.47
2311,日月光,12.00,5.69,1.75
2312,金寶,8.44,0.0,0.83
2313,華通,8.46,3.17,1.12
2314,台揚,-,0.0,2.39
2316,楠梓電,1.63,5.73,0.77
2317,鴻海,8.32,5.48,1.29
2321,東訊,-,0.0,13.13
2323,中環,-,0.0,0.27
2324,仁寶,7.74,7.87,0.82
2325,矽品,13.43,5.8,2.33
2327,國巨*,9.45,7.5,1.38
2328,廣宇,25.21,2.4,0.63
2329,華泰,9.66,0.0,1.6
2330,台積電,11.78,3.16,3.21
2331,精英,8.16,24.81,0.77
2332,友訊,-,2.43,0.57
2337,旺宏,-,0.0,0.67
2338,光罩,-,5.36,0.61
2340,台亞,9.85,7.54,0.71
2342,茂矽,-,0.0,1.03
2344,華邦電,9.55,0.0,0.81
2345,智邦,18.37,3.3,2.24
2347,聯強,11.69,10.82,1.14
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.41
2351,順德,7.15,8.37,1.0
2352,佳世達,7.27,5.94,0.74
2353,宏碁,33.38,0.0,0.52
2354,鴻準,6.49,4.03,1.02
2355,敬鵬,11.16,4.14,1.43
2356,英業達,13.44,7.23,1.55
2357,華碩,11.95,6.19,1.22
2358,廷鑫,-,0.0,1.49
2359,所羅門,9.00,6.35,0.62
2360,致茂,19.05,3.96,2.69
2362,藍天,13.31,7.58,0.43
2363,矽統,-,0.0,0.62
2364,倫飛,-,0.0,0.54
2365,昆盈,20.91,8.7,0.61
2367,燿華,9.55,6.06,0.67
2368,金像電,8.55,0.0,0.66
2369,菱生,-,6.46,0.51
2371,大同,-,0.0,0.37
2373,震旦行,15.04,5.68,2.26
2374,佳能,7.97,0.0,0.7
2375,凱美,15.84,8.67,0.49
2376,技嘉,10.63,7.63,0.99
2377,微星,11.10,7.15,1.43
2379,瑞昱,19.44,6.89,2.04
2380,虹光,-,0.0,0.46
2382,廣達,11.48,7.35,1.63
2383,台光電,7.78,4.38,1.94
2385,群光,12.02,6.76,2.2
2387,精元,7.96,1.01,0.61
2388,威盛,7.79,0.0,1.44
2390,云辰,54.61,0.0,1.72
2392,正崴,9.57,4.74,0.83
2393,億光,13.74,6.88,1.47
2395,研華,26.74,2.84,6.03
2397,友通,12.96,5.92,1.68
2399,映泰,-,0.0,0.54
2401,凌陽,16.59,5.24,0.74
2402,毅嘉,20.13,13.4,0.7
2404,漢唐,8.75,5.77,1.71
2405,輔信,-,0.0,0.71
2406,國碩,-,0.0,1.86
2408,南亞科,3.97,5.13,1.8
2409,友達,4.33,5.81,0.43
2412,中華電,19.29,4.72,2.22
2413,環科,10.14,0.0,0.89
2414,精技,11.54,7.64,1.03
2415,錩新,15.58,8.23,0.7
2417,圓剛,-,1.0,0.63
2419,仲琦,38.05,2.27,1.68
2420,新巨,9.33,8.6,2.35
2421,建準,15.25,5.58,1.38
2423,固緯,12.43,5.92,1.16
2424,隴華,-,0.0,1.77
2425,承啟,10.74,1.72,1.32
2426,鼎元,9.93,6.25,1.18
2427,三商電,50.17,4.15,0.54
2428,興勤,9.01,4.12,1.44
2429,銘旺科,-,0.0,0.92
2430,燦坤,54.87,1.92,0.78
2431,聯昌,26.52,1.21,0.97
2433,互盛電,12.29,7.27,1.82
2434,統懋,-,0.0,0.79
2436,偉詮電,30.65,4.74,1.63
2437,旺詮,9.52,10.12,0.97
2438,翔耀,-,0.0,2.64
2439,美律,16.16,8.59,1.83
2440,太空梭,205.00,0.0,0.99
2441,超豐,10.01,7.9,1.52
2442,新美齊,17.88,4.44,0.54
2443,昶虹,-,0.0,0.54
2444,兆勁,-,4.78,1.06
2448,晶電,-,3.0,0.53
2449,京元電子,11.04,8.07,1.18
2450,神腦,13.66,3.87,1.84
2451,創見,11.46,8.52,2.0
2453,凌群,16.39,6.0,0.58
2454,聯發科,10.39,10.38,1.4
2455,全新,19.76,3.98,3.58
2456,奇力新,15.05,3.9,2.2
2457,飛宏,-,4.05,0.57
2458,義隆,18.07,8.77,2.53
2459,敦吉,8.69,7.96,0.73
2460,建通,-,2.19,0.5
2461,光群雷,18.44,2.96,0.72
2462,良得電,12.35,6.55,0.82
2464,盟立,12.74,4.74,1.83
2465,麗臺,25.47,0.0,1.69
2466,冠西電,-,0.0,3.01
2467,志聖,26.57,9.59,0.8
2468,華經,12.53,4.93,0.65
2471,資通,9.85,8.89,0.91
2472,立隆電,8.26,5.87,1.34
2474,可成,7.63,2.47,1.69
2475,華映,-,0.0,0.81
2476,鉅祥,10.94,6.76,0.89
2477,美隆電,17.00,8.4,0.86
2478,大毅,15.69,2.71,0.72
2480,敦陽科,11.97,8.23,1.2
2481,強茂,19.70,1.52,0.7
2482,連宇,15.38,0.0,0.88
2483,百容,9.47,7.34,0.82
2484,希華,9.84,5.35,1.04
2485,兆赫,21.67,2.82,2.34
2486,一詮,-,8.0,0.47
2488,漢平,10.13,5.68,1.3
2489,瑞軒,14.41,10.09,0.96
2491,吉祥全,-,0.0,1.19
2492,華新科,9.54,1.62,0.75
2493,揚博,7.73,12.93,1.18
2495,普安,15.45,3.53,1.15
2496,卓越,-,0.0,12.83
2497,怡利電,10.80,8.39,2.08
2498,宏達電,-,0.49,0.92
2499,東貝,-,5.4,0.92
2501,國建,5.32,7.6,0.88
2504,國產,20.78,5.2,0.48
2505,國揚,27.97,0.97,0.82
2506,太設,22.31,2.68,0.86
2509,全坤建,-,5.45,1.12
2511,太子,6.72,8.57,0.65
2514,龍邦,-,1.66,1.79
2515,中工,6.02,2.77,0.45
2516,新建,13.85,4.71,0.48
2520,冠德,4.97,13.89,0.67
2524,京城,14.68,5.49,0.66
2527,宏璟,8.10,9.49,0.57
2528,皇普,-,2.99,0.64
2530,華建,-,0.0,1.51
2534,宏盛,21.88,2.86,0.93
2535,達欣工,9.70,10.31,0.68
2536,宏普,3.84,9.71,0.61
2537,聯上發,26.45,12.2,0.59
2538,基泰,3.20,8.67,0.68
2539,櫻花建,7.99,12.2,1.6
2540,愛山林,67.39,0.0,1.24
2542,興富發,10.27,21.44,1.28
2543,皇昌,8.67,0.0,0.76
2545,皇翔,11.60,18.74,0.72
2546,根基,10.28,10.14,0.77
2547,日勝生,-,9.8,0.63
2548,華固,3.87,9.28,1.09
2597,潤弘,7.14,17.77,1.44
2601,益航,-,2.77,0.39
2603,長榮,-,1.66,0.68
2605,新興,12.08,5.14,0.65
2606,裕民,22.98,8.78,0.77
2607,榮運,16.04,2.66,0.66
2608,嘉里大榮,14.00,4.04,2.25
2609,陽明,-,0.0,0.78
2610,華航,8.86,0.0,1.06
2611,志信,19.44,5.28,0.53
2612,中航,15.57,6.37,0.47
2613,中櫃,34.31,6.96,0.39
2614,東森,-,0.0,0.74
2615,萬海,6.69,11.2,1.11
2616,山隆,12.05,6.45,0.95
2617,台航,27.39,5.16,0.52
2618,長榮航,12.79,0.0,1.34
2634,漢翔,14.71,2.41,3.11
2637,慧洋-KY,7.61,8.11,0.64
2642,宅配通,15.79,4.1,1.59
2701,萬企,17.95,4.43,0.88
2702,華園,20.82,4.28,1.19
2704,國賓,23.45,2.64,1.06
2705,六福,9.77,1.6,0.7
2706,第一店,16.76,4.84,1.02
2707,晶華,23.36,4.37,8.04
2712,遠雄來,30.36,3.97,2.05
2722,夏都,26.70,2.68,2.71
2723,美食-KY,30.11,0.56,4.03
2727,王品,42.81,5.78,3.0
2731,雄獅,15.66,4.04,3.31
2801,彰銀,12.38,5.59,1.07
2809,京城銀,6.46,6.79,0.95
2812,台中銀,8.01,9.75,0.73
2816,旺旺保,12.97,8.13,0.88
2820,華票,10.45,6.21,0.71
2823,中壽,6.86,2.97,1.09
2832,台產,6.79,4.32,0.99
2834,臺企銀,8.85,9.07,0.69
2836,高雄銀,10.57,5.84,0.56
2838,聯邦銀,8.03,9.31,0.71
2841,台開,1.27,11.48,0.46
2845,遠東銀,7.38,10.11,0.74
2847,大眾銀,20.56,6.18,1.06
2849,安泰銀,8.00,4.17,0.82
2850,新產,6.01,4.78,0.89
2851,中再保,11.54,8.19,0.91
2852,第一保,16.59,3.47,0.68
2855,統一證,15.62,6.4,0.74
2856,元富證,12.54,7.42,0.66
2867,三商壽,6.15,7.58,1.05
2880,華南金,10.60,8.29,0.99
2881,富邦金,6.08,7.79,1.11
2882,國泰金,7.82,5.41,1.06
2883,凱基金,13.03,7.67,0.71
2884,玉山金,10.61,7.81,1.12
2885,元大金,8.93,8.15,0.64
2886,兆豐金,9.60,6.45,1.03
2887,台新新光金,358.33,0.93,0.83
2888,新光金,15.75,8.1,0.63
2889,國票金,13.27,8.08,0.66
2890,永豐金,8.57,13.78,0.7
2891,中信金,9.48,10.42,1.07
2892,第一金,12.02,8.91,0.94
2901,欣欣,45.98,1.71,2.18
2903,遠百,15.56,6.01,0.8
2904,匯僑,11.44,7.74,1.9
2905,三商,6.00,3.08,1.14
2906,高林,11.82,7.93,0.76
2908,特力,13.61,5.61,1.38
2910,統領,51.74,2.94,1.91
2911,麗嬰房,-,0.0,0.99
2912,統一超,28.18,3.16,8.89
2913,農林,11.55,4.44,0.66
2915,潤泰全,5.40,10.38,3.64
2923,鼎固-KY,10.45,1.19,0.58
2929,淘帝-KY,8.62,5.37,2.12
3002,歐格,25.73,7.58,0.81
3003,健和興,13.96,2.78,1.36
3004,豐達科,16.62,0.0,2.32
3005,神基,7.75,6.45,0.86
3006,晶豪科,9.72,9.53,1.1
3008,大立光,12.68,2.17,5.55
3010,華立,8.67,7.59,1.03
3011,今皓,-,0.0,0.58
3013,晟銘電,12.86,0.0,1.29
3014,聯陽,15.58,7.09,1.21
3015,全漢,22.63,0.47,0.5
3016,嘉晶,83.44,0.75,1.17
3017,奇鋐,14.82,3.5,1.16
3018,隆銘綠能,100.67,3.38,1.3
3019,亞光,776.25,0.0,0.75
3021,鴻名,15.97,6.09,1.0
3022,威強電,9.46,6.35,1.76
3023,信邦,13.95,4.53,2.42
3024,憶聲,-,0.0,0.43
3025,星通,-,1.51,0.94
3026,禾伸堂,11.26,10.08,0.88
3027,盛達,54.09,3.36,0.72
3028,增你強,9.94,10.56,0.66
3029,零壹,11.08,4.66,1.13
3030,德律,9.12,9.66,1.85
3031,佰鴻,23.71,5.55,0.66
3032,偉訓,11.48,7.95,1.44
3033,威健,11.95,10.21,1.16
3034,聯詠,11.52,7.58,2.97
3035,智原,16.70,3.16,2.27
3036,文曄,7.95,11.49,0.94
3037,欣興,-,3.5,0.5
3038,全台,7.50,0.0,0.91
3040,遠見,12.55,9.84,1.17
3041,揚智,-,2.85,1.52
3042,晶技,11.24,7.27,1.07
3043,科風,-,0.0,3.13
3044,健鼎,10.53,4.97,0.99
3045,台灣大,17.29,5.62,4.55
3046,建碁,-,0.0,1.17
3047,訊舟,15.38,5.0,0.98
3048,益登,7.30,12.39,1.12
3049,精金,27.06,0.0,0.84
3050,鈺德,35.68,0.0,0.53
3051,力特,3.10,0.0,0.96
3052,夆典,9.94,8.57,0.66
3054,立萬利,-,0.66,1.73
3055,蔚華科,27.54,6.14,1.04
3056,富華新,2.43,16.53,0.61
3057,喬鼎,16.45,9.45,1.48
3058,立德,75.27,6.04,0.49
3059,華晶科,26.90,3.72,0.75
3060,銘異,10.27,4.45,1.78
3062,建漢,16.18,3.3,1.24
3090,日電貿,8.46,8.99,1.33
3094,聯傑,23.63,4.77,1.63
3130,一零四,14.16,5.0,3.41
3149,正達,-,0.0,1.08
3164,景岳,-,0.0,1.31
3167,大量,7.16,9.54,1.31
3189,景碩,10.97,5.59,1.12
3209,全科,9.01,10.75,1.63
3229,晟鈦,-,0.0,1.23
3231,緯創,22.08,8.3,0.66
3257,虹冠電,13.55,8.82,1.65
3266,昇陽,-,9.35,0.74
3296,勝德,63.95,2.47,0.72
3305,昇貿,20.20,8.11,0.73
3308,聯德,10.10,0.0,0.59
3311,閎暉,20.23,7.22,0.71
3312,弘憶股,-,22.01,0.48
3315,宣昶,10.79,11.92,0.66
3321,同泰,6.18,4.72,1.44
3338,泰碩,13.49,8.47,1.55
3356,奇偶,12.06,8.89,2.64
3376,新日興,13.75,3.33,1.88
3380,明泰,225.71,7.59,0.79
3383,新世紀,-,0.0,0.49
3406,玉晶光,-,0.0,0.76
3413,京鼎,15.45,1.3,2.66
3416,融程電,14.58,7.66,1.98
3419,譁裕,-,0.0,1.13
3432,台端,24.68,4.31,0.51
3437,榮創,11.72,5.61,1.17
3443,創意,21.13,4.58,2.61
3450,聯鈞,12.05,5.12,4.08
3454,晶睿,13.40,5.05,2.46
3474,華亞科,5.04,0.0,1.39
3481,群創,3.35,7.25,0.4
3494,誠研,395.00,2.45,0.88
3501,維熹,7.66,5.36,1.02
3504,揚明光,20.24,4.43,0.94
3514,昱晶,-,0.0,1.07
3515,華擎,15.19,10.13,0.78
3518,柏騰,-,7.13,0.7
3519,綠能,-,0.0,1.49
3532,台勝科,16.42,3.14,1.23
3533,嘉澤,12.70,4.62,1.41
3535,晶彩科,-,0.0,0.74
3536,誠創,-,0.0,0.83
3545,敦泰,54.81,1.07,0.74
3550,聯穎,13.23,8.13,0.46
3557,嘉威,-,0.0,0.55
3559,全智科,8.28,6.2,1.19
3561,昇陽光電,-,0.55,0.92
3573,穎台,-,0.0,0.67
3576,聯合再生,-,0.94,0.93
3579,尚志,-,0.0,0.47
3583,辛耘,38.60,2.2,3.07
3584,介面,-,0.0,0.57
3588,通嘉,13.18,7.23,1.07
3591,艾笛森,-,1.93,0.53
3593,力銘,-,0.0,0.98
3596,智易,13.26,5.57,1.0
3598,奕力,10.01,9.08,1.09
3605,宏致,25.87,3.68,0.97
3607,谷崧,5.80,9.11,0.78
3617,碩天,15.08,3.71,2.52
3622,洋華,-,0.0,0.26
3645,達邁,11.96,6.0,1.49
3653,健策,14.05,9.36,0.98
3661,世芯-KY,33.14,1.95,0.76
3665,貿聯-KY,20.13,3.48,3.38
3669,圓展,-,2.72,0.59
3673,TPK-KY,-,0.64,0.85
3679,新至陞,11.51,8.5,0.68
3682,亞太電,-,0.0,1.23
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.34
3698,隆達,25.75,6.86,0.65
3701,大眾控,-,0.0,1.51
3702,大聯大,9.67,7.76,1.14
3703,欣陸,-,0.0,0.45
3704,合勤控,-,1.15,0.66
3705,永信,16.95,5.27,2.23
3706,神達,10.13,3.01,0.52
4104,佳醫,18.68,4.9,0.99
4106,雃博,22.49,2.57,2.02
4108,懷特,-,0.0,2.18
4119,旭富,15.34,4.18,2.13
4133,亞諾法,29.80,3.46,1.49
4137,麗豐-KY,26.20,2.21,7.04
4141,龍燈-KY,-,2.46,0.72
4142,國光生,-,0.0,1.42
4144,康聯-KY,11.80,6.97,1.36
4164,承業醫,31.27,3.53,1.63
4190,佐登-KY,26.59,0.57,6.98
4306,炎洲,25.65,2.12,0.7
4414,如興,-,2.43,1.51
4426,利勤,28.69,1.4,8.83
4526,東台,16.60,5.13,1.04
4532,瑞智,12.45,7.87,1.52
4536,拓凱,15.77,4.05,2.11
4545,銘鈺,9.24,9.4,3.86
4551,智伸科,20.55,5.7,2.11
4555,氣立,13.01,5.06,1.76
4557,永新-KY,12.68,1.39,2.13
4720,德淵,11.33,5.99,1.2
4722,國精化,8.87,4.64,1.5
4725,信昌化,-,0.0,1.03
4733,上緯,12.77,4.67,4.19
4737,華廣,27.51,1.73,2.04
4746,台耀,26.37,2.78,2.02
4755,三福化,11.34,3.07,0.81
4763,材料*-KY,19.32,0.0,4.55
4904,遠傳,19.91,5.38,3.25
4906,正文,25.55,2.68,0.66
4912,聯德控股-KY,14.53,5.21,2.13
4915,致伸,10.58,4.69,1.73
4916,事欣科,-,6.82,1.36
4919,新唐,13.32,3.99,2.0
4927,泰鼎-KY,9.70,6.94,1.13
4930,燦星網,2.50,28.99,0.4
4934,太極,51.63,2.13,1.27
4935,茂林-KY,11.80,2.82,1.52
4938,和碩,8.96,5.18,1.4
4942,嘉彰,-,7.58,0.4
4952,凌通,10.68,7.6,1.93
4956,光鋐,15.51,4.13,0.59
4958,臻鼎-KY,6.70,5.31,1.37
4960,誠美材,6.13,12.82,0.79
4968,立積,36.20,0.0,7.05
4976,佳凌,-,2.02,1.12
4977,眾達-KY,11.31,8.77,2.14
4984,科納-KY,15.36,5.56,1.16
4994,傳奇,79.53,5.19,4.38
4999,鑫禾,6.52,10.01,1.1
5007,三星,21.16,5.46,3.76
5203,訊連,10.51,10.26,1.46
5215,科嘉-KY,8.84,7.73,1.02
5225,東科-KY,10.73,11.31,1.58
5234,達興材料,8.69,7.63,1.42
5243,乙盛-KY,12.94,9.28,0.77
5259,奕智博,-,0.0,0.55
5264,鎧勝-KY,11.91,4.13,2.01
5269,祥碩,55.52,1.61,8.44
5285,界霖,10.50,8.88,1.3
5288,豐祥-KY,13.93,3.65,2.66
5305,敦南,13.15,4.27,0.86
5388,中磊,16.30,3.71,2.9
5434,崇越,9.43,7.39,1.55
5469,瀚宇博,8.23,6.02,0.36
5471,松翰,14.08,9.05,1.94
5484,慧友,-,0.0,0.43
5515,建國,-,6.11,0.51
5519,隆大,6.17,9.17,0.84
5521,工信,53.10,0.0,0.95
5522,遠雄,3.77,11.18,0.68
5525,順天,3.47,9.8,0.87
5531,鄉林,327.67,10.17,0.79
5533,皇鼎,6.78,7.08,0.65
5534,長虹,6.47,10.49,1.25
5538,東明-KY,13.59,8.75,1.18
5607,遠雄港,14.10,0.0,0.8
5608,四維航,60.26,8.82,0.53
5706,鳳凰,11.66,5.36,2.03
5871,中租-KY,8.74,6.1,1.63
5880,合庫金,12.80,6.57,0.83
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,10.35,12.07,0.46
